tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,256,1024,256,8,2,1,512,4,512,2147483648.0,False,25385983
32,8,16,64,32,16,4,2,16,2,697.2057495117188,True,25388348
32,128,128,4,64,4,1,2,1,2,2147483648.0,False,25405496
16,16,256,4,32,1,2,2,4,4,2147483648.0,False,25417764
4,1,128,64,32,32,8,64,32,512,0.9594879746437072,True,25419368
4,2,64,16,16,16,1,1,2,1,2147483648.0,False,25431037
4,32,128,8,4,64,1,2,16,16,88.74598693847656,True,25432940
8,1,8,256,16,256,64,8,64,128,63.44192123413086,True,25434023
8,1,1024,256,8,2,1,2,2,8,2147483648.0,False,25451725
32,4,32,512,32,32,64,1,64,256,87.63187408447266,True,25462538
8,16,64,4,64,1,64,8,512,1024,105.70342254638672,True,25464177
4,32,512,256,8,4,4,64,32,256,23.269376754760746,True,25467588
8,1,8,4,512,1,1,4,4,4,2147483648.0,False,25479235
4,64,64,64,128,2,1,1,4,1024,2147483648.0,False,25497779
128,2,4,4,1024,1,2,16,2,32,2147483648.0,False,25509266
16,128,256,4,32,1,64,1,128,4,2147483648.0,False,25523324
16,64,64,128,64,2,2,4,128,64,2147483648.0,False,25535366
8,16,256,512,16,16,4,16,128,32,2.727936029434204,True,25537508
4,1,4,512,16,512,2,8,256,64,7.205887794494629,True,25539737
64,1,16,4,256,1,4,4,1024,64,14.044159889221191,True,25542775
128,16,16,8,256,2,8,1,512,4,2147483648.0,False,25554922
8,2,32,16,64,2,8,2,128,16,3.1590399742126465,True,25556808
16,8,16,8,512,2,4,32,128,512,47.859710693359375,True,25567801
16,1,4,8,16,2,8,16,512,16,118.20646667480467,True,25569298
8,2,512,256,16,1,512,1,1024,16,2147483648.0,False,25585287
8,64,1024,1024,8,1,1,512,16,1024,177.8831329345703,True,25589759
32,1,64,8,32,4,4,256,4,512,118.45222473144533,True,25591062
4,4,1024,4,8,1,1,256,2,256,65.7633285522461,True,25592242
4,1,32,256,8,256,2,4,4,4,644.6305541992188,True,25594400
32,2,8,8,512,1,1,4,256,1024,2147483648.0,False,25605784
8,1,128,128,16,1,2,1,256,8,109.12870025634766,True,25613026
4,4,256,128,4,32,1,1,1,16,2207.762451171875,True,25622106
4,8,8,256,16,32,1,8,64,32,17.43155288696289,True,25624868
8,32,1024,512,8,1,512,1,1024,2,2147483648.0,False,25642660
8,512,512,512,16,1,32,8,32,16,2147483648.0,False,25657512
8,4,32,128,8,16,1,32,2,512,40.11724853515625,True,25658877
8,16,32,8,128,8,32,16,128,1024,20.44211196899414,True,25662075
8,1,512,512,16,2,8,1,8,256,2147483648.0,False,25680850
8,2,16,1024,32,128,1,64,4,64,233.19244384765625,True,25682599
4,2,16,256,32,64,1,1,256,32,15.961088180541992,True,25688528
8,8,256,4,16,8,2,128,4,128,67.75091552734375,True,25690198
4,4,64,4,4,32,1,256,8,1024,11.4268159866333,True,25692404
8,8,16,8,512,1,4,32,8,128,2147483648.0,False,25703759
4,4,1024,128,4,1,16,1,1024,1,2147483648.0,False,25719552
64,1,4,32,64,8,512,1,512,2,3531.75439453125,True,25725783
8,32,64,512,64,16,8,1,16,2,237.85983276367188,True,25729973
16,8,16,8,16,1,1,2,4,2,942.5694580078124,True,25732345
4,128,128,128,8,16,4,1,1024,8,85.97606658935547,True,25737174
4,4,4,32,4,8,16,32,256,32,602.608642578125,True,25738957
4,8,64,32,8,2,1,1,2,1,3057.23193359375,True,25745614
32,1,8,4,128,1,16,2,16,8,524.5040893554688,True,25747747
4,256,512,512,16,4,2,8,16,32,2147483648.0,False,25760162
16,1,8,32,16,8,1,2,1,32,189.45535278320312,True,25761972
4,64,256,256,8,16,1,256,1,1024,1534.1434326171875,True,25767886
4,1,8,512,4,64,64,4,256,256,23.260160446166992,True,25770622
8,64,64,16,32,2,2,1,4,512,611.36181640625,True,25780230
64,2,16,8,64,4,1,2,128,128,39.241729736328125,True,25783749
4,8,8,32,4,64,2,2,32,2,624.9441528320312,True,25785607
8,1,4,256,64,128,8,4,256,256,2.1626880168914795,True,25787473
4,16,16,256,8,32,2,2,16,8,72.37529754638672,True,25788894
4,128,128,4,4,2,64,2,512,4,1542.830078125,True,25793151
16,1,512,256,16,1,32,2,1024,16,2147483648.0,False,25809272
16,2,32,64,256,4,4,4,4,256,24.94976043701172,True,25814017
16,1,4,64,256,16,1,8,1,256,68.60800170898438,True,25816776
4,2,4,128,8,512,1,2,8,2,1033.490478515625,True,25818974
128,2,4,4,512,2,1,1,1,32,2147483648.0,False,25831527
4,2,16,4,8,8,1,1,4,1,1782.824951171875,True,25835334
4,8,16,4,512,1,1,128,1,256,2147483648.0,False,25849735
16,32,64,32,16,32,4,1,8,4,2147483648.0,False,25861060
4,8,8,32,512,8,1,256,1,1024,2147483648.0,False,25875693
16,1,16,16,16,1,4,4,4,256,47.900672912597656,True,25876973
4,256,256,64,4,1,1,8,4,32,2147483648.0,False,25888355
128,2,32,16,256,1,8,16,256,512,40.79923248291016,True,25890569
8,4,128,64,16,4,256,1,256,1,1798.4583740234375,True,25899957
4,4,4,64,8,128,2,1,2,4,1264.49658203125,True,25902597
64,32,32,8,64,2,8,128,128,1024,2147483648.0,False,25914596
4,8,1024,1024,4,4,16,1,1024,8,2147483648.0,False,25929573
4,4,256,8,4,8,1,16,8,16,117.4681625366211,True,25931206
4,128,512,128,8,1,4,8,256,16,20.81177520751953,True,25937479
8,32,64,8,8,128,1,2,16,2,413.27923583984375,True,25939747
4,8,64,32,4,4,8,32,32,1024,15.464447975158691,True,25942158
8,8,512,128,8,4,4,1,64,8,2147483648.0,False,25956566
16,1,512,64,16,4,64,4,1024,1024,2147483648.0,False,25969668
128,16,32,16,256,8,1,256,128,512,2147483648.0,False,25983352
32,2,4,8,256,2,2,128,256,256,292.0417175292969,True,25986483
4,32,256,32,4,1,2,64,64,256,12.839936256408691,True,25989070
4,2,32,8,4,128,16,1,16,2,7560.15087890625,True,25998722
8,2,256,16,16,8,2,32,64,64,1.938431978225708,True,26000383
8,8,8,32,64,8,8,32,64,64,48.3317756652832,True,26001955
8,1,8,8,16,128,1,2,1,4,2504.258544921875,True,26005744
4,64,256,512,4,8,4,8,8,1024,316.3873291015625,True,26007823
8,4,512,256,8,4,2,256,8,1024,42.31577682495117,True,26009361
8,1,64,8,128,8,2,8,32,128,12.04428768157959,True,26018713
4,2,4,256,64,128,64,16,512,1024,1.8923519849777224,True,26020189
4,1,128,16,8,8,2,64,512,512,0.9185280203819276,True,26022277
16,1,64,4,16,4,1,16,1,64,83.22969818115234,True,26023696
16,8,32,256,128,8,8,2,32,8,17.724416732788086,True,26026849
4,2,8,8,4,8,32,2,512,128,14.240768432617188,True,26029225
16,256,256,32,32,1,2,1,4,2,2147483648.0,False,26043629
128,1,16,128,128,16,2,2,2,2,5836.4150390625,True,26054718
4,32,1024,16,4,4,16,64,128,512,203.43295288085935,True,26056636
4,64,64,128,16,32,32,1,1024,64,6.077439785003662,True,26059676
32,2,16,8,64,8,1,4,1,16,825.0634155273438,True,26062462
4,4,128,16,4,1,4,1,8,4,906.439697265625,True,26068164
8,16,64,16,128,8,1,2,1,32,2147483648.0,False,26082207
4,4,128,16,32,4,4,1,256,1,41.033729553222656,True,26090316
8,8,32,4,128,8,1,64,1,128,426.8830871582031,True,26101338
8,8,128,256,8,2,1,1,4,1,1429.274658203125,True,26109719
512,1,4,8,512,2,16,1,32,2,2147483648.0,False,26123033
4,2,128,32,4,32,64,2,64,4,3752.435791015625,True,26129335
4,8,32,64,64,4,4,8,4,512,9.077759742736816,True,26131777
16,8,128,4,32,4,1,2,16,2,2147483648.0,False,26144039
16,32,512,16,16,2,8,1,512,1024,2147483648.0,False,26161651
16,64,256,128,16,8,1,64,32,512,2147483648.0,False,26172970
128,1,16,16,512,1,2,1,64,512,2147483648.0,False,26188211
4,512,512,256,4,2,8,4,32,128,2147483648.0,False,26200903
8,4,1024,8,8,1,32,32,128,256,649.5047607421875,True,26203336
8,4,128,4,8,1,1,256,2,512,233.19039916992188,True,26204664
8,4,16,256,8,128,2,2,128,8,10.705920219421388,True,26206988
16,4,4,4,512,16,16,32,128,512,15.720447540283203,True,26209760
4,32,1024,4,8,2,4,1,1024,4,2147483648.0,False,26224137
4,16,256,512,4,8,4,32,512,64,3.452928066253662,True,26226119
64,32,32,16,64,1,256,2,256,2,2147483648.0,False,26238084
4,8,8,8,4,2,2,1,8,128,47.6231689453125,True,26239328
8,64,64,4,16,64,2,1,32,1,910.8817749023438,True,26243503
4,32,64,128,128,8,64,16,512,32,39.90323257446289,True,26245311
8,32,256,128,8,4,8,1,8,16,2147483648.0,False,26257583
64,8,16,16,128,2,1,1,1,2,2147483648.0,False,26269825
64,4,32,32,64,16,8,16,8,256,49.83910369873047,True,26271851
8,32,512,64,8,1,2,4,128,4,108.1313247680664,True,26276606
16,8,128,32,16,1,1,2,2,4,1853.126708984375,True,26287062
8,4,1024,64,8,1,16,8,256,16,223.7972412109375,True,26291848
16,2,4,8,128,8,16,4,32,4,444.579833984375,True,26293644
8,32,64,4,8,32,4,2,512,16,17.134592056274414,True,26296612
4,1,512,128,8,8,2,64,4,256,33.110015869140625,True,26298275
8,64,1024,16,8,1,128,2,256,512,2147483648.0,False,26312249
4,4,128,32,16,8,1,2,1,2,2147483648.0,False,26323861
16,1,64,512,32,64,1,4,1,64,201.5702972412109,True,26328550
32,16,32,32,64,2,1,1,2,1024,2147483648.0,False,26340755
16,32,32,16,256,1,4,128,64,256,2147483648.0,False,26352806
4,8,32,64,32,2,128,2,128,128,43.13395309448242,True,26354430
4,4,128,64,32,1,1,4,1,4,2147483648.0,False,26365943
4,2,512,32,4,16,32,32,1024,32,40.24934387207031,True,26367747
8,2,256,256,8,2,2,8,32,64,20.326400756835938,True,26370975
8,2,64,32,16,4,2,2,2,8,462.1455383300781,True,26374014
4,2,8,64,8,32,2,16,16,32,78.37081909179688,True,26375124
8,2,256,128,16,8,1,1,4,4,2147483648.0,False,26390595
8,128,128,128,8,16,4,1,32,2,2147483648.0,False,26402104
4,64,1024,16,4,4,256,1,512,8,2147483648.0,False,26416427
16,32,64,32,64,2,8,32,8,1024,371.6823120117188,True,26421122
16,4,128,8,64,1,8,32,8,32,1255.7659912109375,True,26424335
16,1,16,128,64,32,1,4,1024,256,11.476991653442385,True,26427935
8,1,8,4,8,128,1,256,32,512,13.26796817779541,True,26430163
32,1,16,4,512,1,256,1,256,1024,131.4007110595703,True,26433537
8,32,64,8,32,1,1,128,1,128,2147483648.0,False,26444827
16,16,256,1024,32,4,32,1,32,1,2147483648.0,False,26458832
4,4,1024,128,4,4,1,1,128,1024,2147483648.0,False,26474589
8,16,256,64,8,16,8,1,512,2,2147483648.0,False,26486887
8,4,32,8,64,32,16,2,16,4,276.9459228515625,True,26488962
8,2,8,8,32,1,1,32,1,1024,174.88589477539062,True,26490745
4,16,1024,128,4,2,2,1,8,4,2147483648.0,False,26505228
4,1,64,128,128,2,1,1,32,8,2147483648.0,False,26515238
4,4,8,16,32,64,64,4,128,32,44.10470581054688,True,26516641
64,2,16,8,64,32,32,1,1024,1,211.7713928222656,True,26527617
4,1,32,512,8,128,4,4,256,4,16.946176528930664,True,26530883
4,32,1024,1024,4,2,4,1,32,1024,2147483648.0,False,26545169
4,32,64,1024,4,16,1,128,8,1024,100.18201446533205,True,26546747
4,64,1024,512,8,1,1,64,1,256,1535.626220703125,True,26552600
4,4,128,16,64,1,32,1,32,1,2682.44775390625,True,26558657
64,2,16,8,512,2,64,1,256,1,1059.2921142578125,True,26567210
4,16,1024,128,4,1,4,2,8,2,2147483648.0,False,26579530
8,4,8,16,256,2,1,1,16,512,2147483648.0,False,26591987
16,128,128,8,32,2,1,1,4,128,2147483648.0,False,26606088
8,8,64,256,64,64,512,1,1024,128,15.364095687866213,True,26610883
4,4,16,16,128,8,1,1,2,512,2147483648.0,False,26623498
8,1024,1024,256,8,1,1,2,1,2,2147483648.0,False,26633586
16,64,512,4,16,4,2,256,128,512,21.373952865600582,True,26640112
4,16,512,32,4,16,1,1,1,1,2147483648.0,False,26652484
8,4,4,4,16,1,1,4,1,64,1023.16748046875,True,26654778
4,4,512,32,4,8,1,64,1,256,229.70162963867188,True,26656503
128,16,64,32,128,1,1,2,4,256,2147483648.0,False,26670205
4,1,16,8,4,256,64,2,128,1024,75.09811401367188,True,26671502
16,8,256,256,16,4,16,4,128,4,404.4881896972656,True,26676377
4,8,16,8,16,64,2,4,4,128,21.512191772460938,True,26679324
32,1,4,16,32,32,8,8,64,8,171.27218627929688,True,26680710
8,512,512,64,8,1,1,2,1,4,2147483648.0,False,26695445
4,8,16,32,32,2,1,256,1,512,1487.520751953125,True,26699569
32,2,8,16,256,8,1,8,2,32,197.4958038330078,True,26704032
8,2,4,8,16,2,8,2,8,64,206.74969482421875,True,26705407
8,16,1024,512,8,2,16,16,16,64,1490.598876953125,True,26709609
16,8,32,4,16,1,2,1,256,32,115.87379455566406,True,26714042
4,64,512,32,4,8,16,1,32,64,2147483648.0,False,26726435
8,1,128,4,16,1,8,1,512,1,163.9536590576172,True,26733682
16,2,4,4,256,8,8,8,16,8,438.3150024414063,True,26735630
16,16,64,64,64,1,1,2,8,128,2147483648.0,False,26747780
64,2,16,64,512,4,1,4,1,4,2147483648.0,False,26760209
16,1,8,32,128,8,8,4,8,4,413.6448059082031,True,26761988
4,16,64,32,4,2,4,2,8,32,125.25670623779295,True,26763517
8,1,4,4,16,1,16,16,128,512,58.61580657958984,True,26764569
16,4,16,4,32,4,2,4,64,1024,1.1601920127868652,True,26766310
8,4,8,32,8,512,1,1,1,2,5171.7060546875,True,26772908
4,2,16,16,512,1,8,4,16,16,51.69664001464844,True,26774849
8,2,128,8,8,2,32,4,32,8,1395.1026611328125,True,26778065
4,1,1024,1024,8,2,16,4,64,64,2147483648.0,False,26790108
8,16,64,64,8,64,64,1,64,1,3209.177001953125,True,26798142
4,4,4,4,256,4,1,4,32,64,166.0272674560547,True,26809193
16,2,16,128,32,8,1,8,4,128,24.380416870117188,True,26810516
8,2,8,16,8,64,1,2,32,2,209.17759704589844,True,26811780
8,4,256,512,16,16,4,1,512,1,2147483648.0,False,26824305
16,1,128,16,16,1,2,8,8,1024,33.79199981689453,True,26826295
4,4,64,64,4,16,16,8,16,64,71.27552032470703,True,26827462
4,4,64,256,8,16,2,16,2,1024,30.508031845092773,True,26828950
4,32,128,512,64,4,64,16,128,512,64.6082534790039,True,26830553
16,4,256,16,16,1,1,128,32,128,10.22771167755127,True,26832798
4,64,64,128,4,2,8,1,16,16,364.1763916015625,True,26835565
32,8,64,32,128,2,1,64,2,64,2147483648.0,False,26846855
4,1,4,4,8,2,4,4,16,512,25.618431091308597,True,26847864
16,4,256,4,32,4,2,1,1024,2,2147483648.0,False,26862337
128,8,8,8,1024,1,8,2,16,4,2147483648.0,False,26873714
512,4,8,4,512,2,2,64,512,256,2147483648.0,False,26886184
16,4,4,4,32,2,256,1,512,64,57.657344818115234,True,26887606
4,4,4,128,4,128,64,8,256,32,359.3789367675781,True,26889027
4,1,1024,16,8,1,1,2,1024,2,2147483648.0,False,26906959
4,128,1024,16,4,4,8,4,16,8,3431.951416015625,True,26915152
4,64,64,4,16,64,1,64,8,64,828.5296630859375,True,26926113
4,4,512,16,4,8,8,2,256,8,88.34764862060547,True,26936758
4,32,512,32,4,1,8,16,1024,256,3.8492159843444815,True,26938616
4,32,512,4,8,4,8,1,128,4,2147483648.0,False,26951066
4,8,8,8,4,4,2,32,32,32,494.6370544433594,True,26952872
4,16,512,128,4,1,1,2,256,8,2147483648.0,False,26964249
4,1,1024,128,8,1,4,32,8,32,414.9596252441406,True,26966293
128,2,16,32,256,16,1,16,1,64,396.1128845214844,True,26970833
8,4,128,256,16,4,2,64,2,512,62.60224151611328,True,26972257
4,2,32,512,4,32,8,128,128,256,30.73638343811035,True,26973285
32,2,8,8,64,32,2,1,2,1,2647.143310546875,True,26978143
32,1,4,8,1024,2,1,2,2,2,2147483648.0,False,26990867
4,2,32,512,4,32,1,512,64,512,70.3825912475586,True,26992059
4,32,256,4,4,32,4,2,8,64,2126.1650390625,True,26996812
4,2,256,1024,32,8,128,8,512,32,24.80742454528809,True,26999072
8,1,4,256,128,64,1,2,4,64,98.302978515625,True,27001781
4,16,256,4,4,32,512,2,512,1024,4912.23974609375,True,27009206
16,4,256,512,16,4,64,8,128,256,253.9376678466797,True,27012299
8,512,1024,64,8,1,1,8,4,16,2147483648.0,False,27027228
8,1,256,256,8,2,2,1,512,1,2147483648.0,False,27040781
4,2,8,4,8,256,1,2,1,2,6875.31005859375,True,27048838
128,4,32,32,256,2,16,2,512,8,2147483648.0,False,27061134
128,8,16,64,256,8,16,64,32,128,2147483648.0,False,27072423
16,4,16,4,64,1,16,1,256,256,126.8305892944336,True,27074852
8,4,256,128,16,1,16,2,16,512,2147483648.0,False,27086290
4,32,1024,1024,4,1,64,8,128,1024,2367.63037109375,True,27091125
4,1,64,128,8,2,1,32,128,128,6.847487926483154,True,27093158
8,4,8,16,512,4,2,1,16,256,2147483648.0,False,27105698
8,32,128,32,64,1,16,64,1024,256,89.68294525146484,True,27107923
16,2,4,32,16,32,1,4,8,64,29.444095611572266,True,27109451
4,2,64,64,16,1,64,2,512,32,62.96371078491211,True,27111316
32,32,64,32,32,1,1,8,1,256,2147483648.0,False,27122667
32,1,16,64,512,4,4,2,16,32,2147483648.0,False,27134346
32,16,32,8,64,16,4,2,1024,16,67.38329315185547,True,27138664
32,32,128,256,64,8,1,2,2,8,2147483648.0,False,27152526
16,4,8,8,512,4,4,4,4,8,318.92071533203125,True,27157243
8,64,64,256,32,64,2,2,2,4,2147483648.0,False,27168528
8,2,64,128,16,4,8,4,64,16,16.269311904907227,True,27171519
8,32,512,1024,16,2,1,1,1,2,2147483648.0,False,27189854
8,2,8,8,32,2,1,16,512,32,50.58047866821289,True,27191354
16,8,16,8,16,64,1,1,1,2,3157.732421875,True,27196677
4,1,512,16,4,8,1,128,1,1024,126.66777801513672,True,27197818
16,128,128,512,16,8,16,2,128,4,2147483648.0,False,27209905
64,2,16,4,128,64,2,2,256,2,443.9900207519531,True,27213682
8,1,128,4,64,2,1,1,4,1,2147483648.0,False,27223694
4,1,8,256,4,64,16,8,128,256,11.592703819274902,True,27226060
8,16,32,16,8,16,2,1,8,2,816.373779296875,True,27229133
8,1,32,64,64,2,2,2,2,4,1101.643798828125,True,27235122
8,32,64,512,8,32,1,1024,4,1024,1847.8970947265625,True,27239093
4,4,32,32,4,4,32,1,512,1,479.7992858886719,True,27241392
4,128,512,512,8,8,1,2,2,32,2147483648.0,False,27253849
4,128,512,16,4,2,2,2,4,16,3794.4453125,True,27262465
4,256,1024,16,4,1,128,1,1024,1,2147483648.0,False,27277150
4,4,1024,4,4,1,32,4,512,4,664.3077392578125,True,27282664
4,16,512,4,16,4,1,4,128,8,2147483648.0,False,27295076
64,16,128,32,64,4,32,8,128,128,410.8584899902344,True,27300464
4,64,1024,32,4,1,4,64,64,1024,57.583614349365234,True,27302399
4,64,256,128,32,8,2,16,16,128,92.13951873779295,True,27312921
4,4,512,16,4,1,2,128,1024,256,2.3193600177764893,True,27315094
4,4,8,4,128,1,2,4,2,8,1497.9368896484375,True,27318870
16,16,16,16,256,1,1,16,1,32,2147483648.0,False,27332495
8,8,16,8,8,32,1,2,1,8,1377.532958984375,True,27335123
64,4,32,4,128,8,128,8,128,1024,151.330810546875,True,27337464
4,1,4,512,4,512,1,16,2,64,367.7859802246094,True,27338971
128,2,16,4,256,1,1,2,1,4,2147483648.0,False,27351405
4,4,64,4,64,1,1,64,256,64,53.55622482299805,True,27353979
128,8,8,128,128,32,4,1,1024,16,2147483648.0,False,27365317
64,1,32,8,256,4,8,1,128,2,2147483648.0,False,27378124
32,2,8,256,32,32,8,32,128,64,24.93440055847168,True,27379417
64,2,4,4,128,1,1,1,2,32,202.2440948486328,True,27383337
4,1,512,32,16,1,32,2,1024,4,2147483648.0,False,27395368
8,16,64,1024,8,16,256,1,256,256,190.3093719482422,True,27399765
512,2,16,4,512,1,1,8,16,8,2147483648.0,False,27411286
8,4,4,4,64,2,16,2,16,2,1939.5758056640625,True,27414398
4,16,512,512,16,2,8,16,128,1024,42.369022369384766,True,27416037
16,4,32,8,128,4,2,256,2,256,265.3409423828125,True,27418720
4,8,8,4,4,2,128,2,1024,512,54.97446441650391,True,27419974
16,16,128,16,32,1,1,1,1,16,2147483648.0,False,27434045
8,1,8,4,8,2,4,1,64,2,516.1646118164062,True,27436071
32,16,16,16,512,4,32,1,64,1024,74.29119873046875,True,27441104
64,32,64,128,128,16,8,1,64,1,2147483648.0,False,27454897
4,64,256,256,8,1,1,4,1,16,1171.63720703125,True,27459285
16,8,8,4,64,1,1,8,128,64,133.32275390625,True,27463816
8,2,1024,256,8,2,2,1,8,1,2147483648.0,False,27473827
4,1,16,64,4,32,64,1,64,1024,136.3927001953125,True,27477312
16,32,64,32,32,32,2,4,2,32,549.6361083984375,True,27482208
4,8,512,1024,4,8,8,1,128,1,2147483648.0,False,27494693
4,32,1024,16,8,2,8,16,128,16,55.0041618347168,True,27496977
4,8,256,512,8,2,4,8,4,512,242.36749267578125,True,27498720
32,4,8,8,64,128,1,1,16,4,83.02796936035156,True,27502263
8,8,128,64,16,2,1,16,64,32,4.844543933868408,True,27504566
4,1,8,16,16,2,64,8,64,16,1687.947265625,True,27507602
16,1,128,8,32,4,128,4,256,8,327.1853942871094,True,27512683
4,64,128,256,4,16,2,1,16,2,670.5274658203125,True,27517926
4,4,32,512,4,256,2,8,4,16,241.94253540039065,True,27519136
8,4,128,1024,32,16,2,32,2,32,286.99444580078125,True,27520657
256,4,8,4,1024,1,8,1,128,8,2147483648.0,False,27533095
8,1,16,32,32,4,1,2,256,8,22.014976501464844,True,27537456
16,32,32,4,16,64,32,4,64,8,5188.9580078125,True,27545204
16,8,8,64,256,16,1,256,8,256,2147483648.0,False,27557327
4,1,32,16,4,32,4,2,128,2,112.1802215576172,True,27560502
128,1,32,16,256,1,4,32,256,512,40.994815826416016,True,27562057
4,2,64,256,4,8,16,32,16,256,119.4567642211914,True,27563307
32,2,4,32,32,64,4,16,8,256,50.15244674682617,True,27564867
4,128,128,32,4,16,64,8,256,8,2459.103271484375,True,27569955
4,16,128,256,32,8,8,2,256,256,2.0449280738830566,True,27572556
4,2,256,4,8,8,16,64,512,64,15.638527870178224,True,27574876
4,32,256,64,8,16,4,1,512,256,9.455615997314451,True,27583270
8,8,16,32,8,4,32,1,32,1,6430.73046875,True,27591277
512,4,8,4,1024,1,256,4,256,128,2147483648.0,False,27603714
4,1,256,32,8,8,2,1,16,1,2147483648.0,False,27615803
8,16,1024,128,8,2,2,2,2,64,2147483648.0,False,27629780
8,2,256,4,16,2,64,1,256,1,2147483648.0,False,27642627
16,16,32,256,256,8,128,1,256,1024,27.079679489135746,True,27646812
32,4,16,16,32,64,512,2,1024,128,66.89791870117188,True,27648574
4,4,64,256,8,16,128,4,128,8,557.0468139648438,True,27650436
16,4,4,16,32,8,16,1,32,4,548.0601806640625,True,27652228
8,1,128,32,8,64,4,4,4,4,5450.267578125,True,27660275
32,4,64,32,64,64,2,4,8,8,164.89369201660156,True,27663659
4,4,256,16,4,1,1,8,1,16,656.7373046875,True,27665722
4,8,256,128,16,2,256,4,1024,32,82.19340515136719,True,27668431
4,128,1024,32,4,1,16,1,16,1,2147483648.0,False,27682807
8,1,4,4,64,2,2,2,2,128,36.87936019897461,True,27684192
16,1,8,4,1024,1,2,512,2,512,1582.1998291015625,True,27690682
4,2,128,16,32,16,16,1,64,4,103.58169555664062,True,27696956
4,4,1024,512,4,2,64,16,64,16,1715.9300537109375,True,27700492
8,2,32,64,8,8,1,1,64,1,103.85100555419922,True,27703763
8,32,32,256,8,64,1,4,1,1024,188.19276428222656,True,27706109
8,64,256,256,16,8,1,2,32,64,2147483648.0,False,27718336
4,1,64,1024,8,128,32,4,1024,8,19.30137634277344,True,27721571
64,1,32,32,128,32,16,4,128,32,10.389504432678224,True,27726877
8,64,512,128,8,2,256,4,256,16,3158.866943359375,True,27734833
8,16,16,16,8,4,8,8,64,32,112.0890884399414,True,27736258
16,4,128,128,16,1,8,1,128,1,2147483648.0,False,27748576
4,1,8,8,4,16,64,16,128,32,693.086181640625,True,27750369
32,2,4,4,512,2,4,1,4,4,726.408203125,True,27755046
4,64,512,32,4,16,1,1,128,512,2147483648.0,False,27767369
4,4,256,256,16,4,64,16,1024,64,21.2490234375,True,27770107
4,4,8,128,4,16,16,32,128,1024,24.409088134765625,True,27771320
4,2,8,128,32,64,2,2,8,128,11.800576210021973,True,27773640
4,8,8,256,16,64,1,64,8,256,108.80512237548828,True,27775339
8,64,512,4,8,1,256,4,1024,32,1261.4830322265625,True,27781209
16,2,4,4,128,2,8,32,16,256,87.84281921386719,True,27782676
4,16,128,4,32,32,1,1,2,16,2147483648.0,False,27797101
4,1,16,8,256,16,1,8,1,512,2147483648.0,False,27808234
256,8,8,8,512,4,256,2,256,2,2147483648.0,False,27820387
4,128,512,4,4,2,32,4,128,128,1653.8306884765625,True,27824995
64,4,16,8,512,1,4,32,4,32,1265.580078125,True,27830641
8,8,16,4,16,8,64,4,256,64,45.19731140136719,True,27831988
64,4,8,16,64,16,2,64,4,128,827.8425903320312,True,27834674
8,32,32,16,8,2,32,16,32,128,1295.80029296875,True,27837680
16,2,512,256,16,1,1,1,1,1,2147483648.0,False,27858855
4,1,8,16,256,4,4,2,4,1024,6.620160102844238,True,27862537
8,64,256,256,16,1,32,32,1024,128,114.9450225830078,True,27867241
4,1,256,8,4,8,2,1,2,8,2147483648.0,False,27879367
8,8,128,64,8,1,1,8,2,128,116.94796752929688,True,27881021
4,32,128,32,4,1,4,16,512,1024,5.96889591217041,True,27882920
4,1,1024,64,4,4,64,2,64,256,2147483648.0,False,27897258
32,32,64,8,64,4,32,1,64,8,2147483648.0,False,27909485
16,1,32,256,64,16,4,2,32,64,11.099136352539062,True,27912725
4,8,128,1024,4,16,1,2,256,2,26.6823673248291,True,27914850
4,4,64,64,4,1,4,1,32,1,983.9554443359376,True,27918259
4,2,4,16,16,4,16,16,128,64,120.25138854980467,True,27919513
16,4,8,32,256,16,1,1024,2,1024,2147483648.0,False,27930844
16,1,32,32,16,8,8,1,16,4,417.438720703125,True,27937208
4,2,32,32,4,64,32,2,128,8,266.1734313964844,True,27938648
4,1,128,8,64,1,2,1,8,8,2147483648.0,False,27955137
4,16,64,8,64,16,2,1,512,1,2147483648.0,False,27967584
8,256,512,8,16,1,32,4,64,128,2147483648.0,False,27979902
4,1024,1024,1024,8,2,16,4,16,4,2147483648.0,False,27996513
4,64,64,16,8,2,8,4,256,8,151.5714569091797,True,27999101
16,128,128,512,64,16,2,8,8,16,2147483648.0,False,28012922
4,256,512,64,4,1,1,2,1,4,2147483648.0,False,28024287
4,2,128,128,4,64,16,8,16,32,172.93618774414062,True,28026075
32,32,32,16,256,1,2,2,2,2,2147483648.0,False,28039706
4,2,16,16,4,512,1,2,8,64,22.26380729675293,True,28042397
128,16,16,4,256,4,4,2,8,32,2147483648.0,False,28054411
4,4,128,512,4,64,16,2,32,64,231.9892425537109,True,28056761
16,16,16,1024,64,64,1,4,512,32,2147483648.0,False,28068064
4,16,64,256,4,64,2,128,2,1024,155.03872680664062,True,28069536
64,16,128,128,64,2,1,2,1,2,2147483648.0,False,28083338
4,1,4,64,8,256,16,8,256,1024,5.21011209487915,True,28085507
8,16,64,64,16,128,64,8,512,64,59.98080062866211,True,28087294
8,2,8,8,32,32,1,64,1,512,296.131591796875,True,28088952
4,4,4,8,32,256,1,64,16,128,94.22438049316406,True,28090627
