tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,4,16,16,4,2,1,64,256,1024,7.639039993286133,True,37183841
4,16,32,256,16,32,2,2,256,256,2.041856050491333,True,37185648
8,4,256,1024,32,8,1,1,16,8,2147483648.0,False,37205088
4,32,128,4,4,1,8,2,8,2,2147483648.0,False,37215814
8,1,512,4,8,1,1,1,256,1,2147483648.0,False,37234296
4,2,1024,512,8,2,64,1,256,2,2147483648.0,False,37252721
8,16,128,8,16,8,1,2,1,8,1756.08935546875,True,37263489
32,1,16,8,512,1,4,128,4,512,211.39251708984372,True,37265288
16,1,16,64,128,64,2,2,4,2,1597.03759765625,True,37271535
4,1,4,128,4,256,1,8,4,8,658.8703002929688,True,37273530
8,2,4,16,8,256,1,4,512,16,13.888511657714844,True,37275713
4,1,512,4,4,4,8,32,8,64,392.4264831542969,True,37277496
4,16,32,4,16,4,4,4,32,32,28.34534454345703,True,37279011
8,1,32,8,256,1,2,2,8,512,2147483648.0,False,37291934
4,1024,1024,128,4,4,1024,1,1024,16,2147483648.0,False,37310004
8,2,8,16,32,8,1,4,2,8,578.3602905273438,True,37311933
8,16,64,64,8,2,4,2,4,4,1549.8516845703125,True,37315452
4,32,1024,1024,8,2,8,4,32,256,2147483648.0,False,37326888
8,16,32,64,64,64,16,64,512,256,14.469120025634766,True,37329871
4,1,256,64,8,4,2,2,4,32,211.4007110595703,True,37336752
16,4,512,32,16,1,1,16,1,32,322.0101013183594,True,37340322
4,128,128,64,32,32,2,8,2,256,2147483648.0,False,37352774
4,1,64,64,4,1,1,16,8,64,187.7760009765625,True,37354075
8,2,8,1024,8,128,1,2,1,4,3890.802734375,True,37359288
8,64,64,256,32,32,4,2,128,512,41.49964904785156,True,37363936
64,1,4,8,512,2,8,8,64,8,641.1571044921875,True,37365868
8,1,8,8,8,2,1,1,2,64,114.47296142578124,True,37367727
4,8,8,8,4,16,2,4,16,256,13.798399925231934,True,37370073
8,16,128,256,32,4,1,2,1,2,2147483648.0,False,37382447
8,16,16,16,32,2,64,4,256,512,28.52761650085449,True,37384131
16,64,64,1024,64,32,1,1,64,2,2147483648.0,False,37398284
4,32,32,8,4,2,2,128,2,128,4859.978515625,True,37404699
4,4,512,512,4,2,2,2,2,2,4392.80859375,True,37415628
8,2,128,16,8,64,1,4,1,4,3872.721923828125,True,37421672
512,1,8,16,512,2,128,2,128,4,2147483648.0,False,37434890
4,128,256,64,4,2,1,2,16,128,138.0894775390625,True,37438524
8,16,32,4,256,8,64,4,256,4,121.206787109375,True,37440201
4,512,512,16,4,16,2,1,32,8,2147483648.0,False,37453233
4,16,64,4,16,128,16,4,512,512,7.528448104858398,True,37455348
256,32,32,128,256,4,4,128,512,1024,2147483648.0,False,37473264
4,256,512,16,16,4,4,2,32,256,253.73388671875,True,37483160
4,2,128,16,4,4,64,1,1024,1,636.859375,True,37489759
16,2,32,16,128,1,8,1,512,2,171.90911865234375,True,37493407
32,4,16,8,32,4,4,1,32,512,29.510656356811523,True,37498018
4,2,256,8,4,32,8,2,8,2,2147483648.0,False,37509117
4,128,512,8,4,16,8,1,128,1,2147483648.0,False,37521813
8,1,1024,16,8,2,16,2,16,1024,2147483648.0,False,37540137
8,1,4,64,8,256,128,1,128,32,719.9652099609375,True,37542196
8,1,4,4,8,1,8,1,256,64,30.39232063293457,True,37543666
8,2,256,128,8,8,1,1,2,8,2147483648.0,False,37556672
4,4,32,8,16,1,16,2,16,4,1534.309326171875,True,37559481
32,16,128,4,64,2,1,256,2,256,2147483648.0,False,37570796
8,4,128,64,8,4,16,64,16,1024,54.379520416259766,True,37571970
4,2,4,16,16,8,4,2,16,128,6.106112003326416,True,37573745
4,16,512,128,4,8,2,4,2,64,1814.1419677734373,True,37578303
8,2,4,64,16,512,4,1,64,4,51.20000076293945,True,37579688
4,16,16,32,4,4,1,1,1,1,2147483648.0,False,37590285
8,1,1024,256,8,2,32,16,32,512,1242.124267578125,True,37595072
16,4,4,256,16,64,1,1,64,2,70.66316986083984,True,37596338
16,2,8,4,128,32,8,2,16,4,203.24351501464844,True,37597899
4,32,1024,4,8,2,8,2,512,2,2147483648.0,False,37610315
16,8,64,128,16,4,2,32,2,128,193.7960968017578,True,37611913
4,16,32,256,4,64,2,8,2,64,259.4078674316406,True,37613301
4,1,8,4,512,4,1,8,1,16,612.822021484375,True,37622664
4,16,16,32,32,128,1,1,4,1,1084.42724609375,True,37627020
8,32,256,8,16,4,8,1,16,128,2147483648.0,False,37639388
8,8,64,4,64,64,16,4,512,4,43.68486404418945,True,37641125
4,32,32,32,16,8,1,8,2,16,689.0516357421875,True,37646181
4,2,4,4,16,4,2,4,256,256,5.533696174621582,True,37647868
16,8,64,128,128,4,1,1,16,2,2147483648.0,False,37666105
16,4,32,128,16,8,1,16,2,64,146.70950317382812,True,37667426
32,64,256,256,32,1,4,1,512,1,2147483648.0,False,37685364
4,8,16,8,8,2,1,4,2,128,77.7543716430664,True,37686882
32,8,32,64,64,8,8,1,1024,8,36.64691162109375,True,37695117
64,32,64,4,128,4,64,4,64,128,2147483648.0,False,37707210
4,2,512,512,16,4,8,1,256,16,2147483648.0,False,37720930
8,2,8,4,8,64,4,1,4,2,7476.16162109375,True,37729867
32,4,4,8,512,4,64,16,64,128,283.0448608398437,True,37731709
8,2,4,4,16,16,8,4,8,256,54.51264190673828,True,37732885
32,4,4,4,32,8,1,1,8,2,468.1779174804688,True,37734846
4,2,16,4,256,8,2,2,8,2,2147483648.0,False,37746521
4,4,1024,32,4,2,4,8,64,512,134.39999389648438,True,37750133
128,2,64,16,128,8,512,2,1024,8,2147483648.0,False,37764791
4,16,128,256,8,16,128,1,128,1024,249.9430389404297,True,37768937
4,32,32,8,8,128,1,4,4,8,491.2271423339844,True,37771791
4,2,8,4,16,64,1,128,2,1024,81.6895980834961,True,37773270
4,256,256,8,16,2,16,4,128,32,2147483648.0,False,37784771
4,1,64,32,16,16,1,256,1,256,254.97906494140625,True,37786389
4,16,32,64,8,256,2,1,16,4,93.15122985839844,True,37787967
8,2,4,4,16,2,2,512,64,512,277.62481689453125,True,37789350
4,2,4,4,4,1,2,128,2,512,2147483648.0,False,37799890
8,2,512,256,8,1,1,1,1,1,2147483648.0,False,37816202
4,32,1024,8,8,2,1,16,1,128,1356.880859375,True,37821009
8,4,16,4,64,64,1,1,256,16,32.30003356933594,True,37827663
4,64,256,256,4,4,1,1,512,16,46.6165771484375,True,37835685
4,64,512,64,4,1,16,1,16,1,2147483648.0,False,37848189
8,4,64,128,8,64,1,8,1,64,122.55948638916016,True,37849591
16,4,8,256,32,64,64,1,512,1,303.5248718261719,True,37851489
256,2,8,8,1024,1,2,32,2,32,2147483648.0,False,37862981
4,512,512,64,4,1,64,8,128,8,2147483648.0,False,37875761
4,64,64,1024,8,128,1,8,256,16,31.343616485595703,True,37880641
16,32,32,16,64,1,8,16,64,256,103.96979522705078,True,37885189
4,128,512,8,16,4,1,16,32,256,2147483648.0,False,37897634
8,1,512,1024,8,4,16,16,512,16,14.606335639953612,True,37901365
16,8,64,16,64,64,2,2,2,2,2147483648.0,False,37912780
4,16,16,4,8,1,4,1,64,1,767.4521484375,True,37915196
8,1,16,4,64,4,1,4,2,32,115.49798583984376,True,37918328
4,16,128,128,32,8,1,4,2,8,982.4092407226562,True,37928393
8,128,512,1024,8,8,1,2,256,8,2147483648.0,False,37940674
4,128,512,4,4,8,8,4,8,4,2147483648.0,False,37951619
32,4,128,128,64,8,128,2,1024,2,2147483648.0,False,37964047
4,4,256,16,8,2,64,4,128,1024,388.0509338378906,True,37966920
8,2,256,64,32,4,1,1,128,8,2147483648.0,False,37988361
32,1,4,4,1024,4,4,16,8,32,460.4282836914063,True,37991398
4,1,4,64,32,32,1,1,1,1,2147483648.0,False,38002080
4,4,8,4,32,8,8,1,32,32,21.59308815002441,True,38004923
16,4,16,16,16,16,1,2,64,4,20.962303161621094,True,38007642
4,16,1024,512,8,1,2,16,4,512,454.4563293457031,True,38009949
4,8,1024,128,4,4,128,2,1024,8,2147483648.0,False,38022474
8,64,1024,512,8,2,2,32,2,1024,1743.09375,True,38026958
8,16,128,16,8,2,1,4,1,8,1259.9766845703125,True,38030060
4,32,32,4,4,16,2,512,8,512,3307.864013671875,True,38034838
8,512,1024,256,8,2,1,1,1,64,2147483648.0,False,38056104
16,4,4,64,32,16,32,1,128,512,6.185984134674072,True,38058199
4,16,256,512,8,2,4,1,4,1,2421.1875,True,38068655
64,2,8,512,64,128,2,64,128,256,12.982272148132324,True,38071310
16,16,64,512,64,64,16,1,64,64,18.66854476928711,True,38080552
8,32,256,1024,32,8,1024,1,1024,16,2147483648.0,False,38092950
4,32,256,128,8,8,8,4,64,8,38.942718505859375,True,38095348
8,1,512,512,8,2,1,2,2,32,2147483648.0,False,38108798
8,1,512,32,16,1,4,128,1024,256,19.40889549255371,True,38111522
4,32,32,512,4,32,4,1,8,16,185.31021118164065,True,38113306
4,2,64,4,4,2,4,2,16,256,181.56748962402344,True,38115049
4,128,1024,1024,4,4,1,8,32,8,130.28250122070312,True,38118595
16,4,32,64,64,32,1,1,1,8,2147483648.0,False,38131092
8,4,16,8,32,1,256,2,256,512,68.12364959716797,True,38132549
4,32,128,8,64,8,2,4,2,4,2202.78369140625,True,38143728
4,1,64,16,32,4,8,1,8,1,1271.7025146484375,True,38148222
8,32,64,4,16,8,32,2,64,2,5565.40625,True,38155984
4,4,16,32,4,256,1,1,8,512,22.076416015625,True,38158970
32,1,8,32,64,32,8,1,128,128,8.754176139831543,True,38162409
4,32,128,256,4,2,1,16,1,32,3169.470458984375,True,38167430
256,1,8,16,1024,2,4,4,4,64,93.3918685913086,True,38171551
4,1024,1024,64,4,4,1,2,32,256,2147483648.0,False,38188562
8,16,1024,8,8,1,1,128,256,1024,3.259392023086548,True,38190619
4,4,128,8,4,1,32,1,1024,128,93.46662139892578,True,38195889
4,32,32,8,256,8,2,16,2,128,2147483648.0,False,38210390
32,1,64,1024,128,16,1,8,2,8,1166.09130859375,True,38221487
4,1,1024,64,4,4,4,1,512,2,2147483648.0,False,38231512
8,4,4,32,16,16,64,2,64,2,4367.10888671875,True,38237104
4,2,4,4,32,4,256,2,1024,8,194.3244781494141,True,38238560
4,128,512,256,4,4,8,1,8,16,2147483648.0,False,38251098
16,1,8,64,32,8,8,32,8,256,96.26214599609376,True,38252318
8,2,256,1024,16,4,32,16,32,64,182.00575256347656,True,38254218
32,32,64,8,64,16,4,1,4,2,2147483648.0,False,38266493
8,4,512,256,8,2,1,16,64,1024,8.901632308959961,True,38269791
4,4,4,4,8,1,4,128,4,256,2147483648.0,False,38280355
4,32,64,128,16,64,2,32,2,1024,46.35340881347656,True,38282839
4,256,256,32,4,4,64,2,256,4,3085.46875,True,38291550
4,1,8,8,64,32,256,1,512,64,19.971071243286133,True,38294560
4,4,1024,4,4,4,16,8,128,8,459.1370239257813,True,38298971
128,2,4,4,128,4,32,2,32,4,2890.38037109375,True,38303681
16,8,64,128,32,8,1,4,2,16,329.4146423339844,True,38307221
64,4,64,16,128,8,32,1,512,16,2147483648.0,False,38321704
8,8,16,16,32,4,1,64,1,64,1795.373046875,True,38325716
16,8,32,128,16,64,4,1,4,1,2605.0087890625,True,38333012
4,1,8,512,4,64,2,64,1024,128,17.488895416259766,True,38335520
4,2,1024,256,4,1,4,1,64,4,2147483648.0,False,38353636
4,64,1024,32,4,2,1,1,128,4,2147483648.0,False,38368362
16,1,8,4,256,2,4,1,512,256,68.5322265625,True,38372423
64,2,16,16,256,16,4,8,128,32,11.272192001342772,True,38374697
4,8,256,128,16,8,2,4,256,4,12.411904335021973,True,38379959
4,2,1024,8,8,2,256,2,512,16,2147483648.0,False,38393314
4,1,4,128,32,32,1,1,2,256,29.115392684936523,True,38396199
4,4,256,8,4,8,16,64,128,128,33.65375900268555,True,38397325
8,2,8,8,1024,1,8,16,8,128,194.1913604736328,True,38400083
4,16,32,4,64,2,4,2,64,4,37.22956848144531,True,38402157
4,64,64,64,8,1,8,128,64,1024,104.08448028564452,True,38404614
16,1,4,16,1024,4,1,1,1,2,2147483648.0,False,38420408
4,1,32,8,16,1,64,1,128,16,172.6904296875,True,38422112
4,256,1024,256,4,4,512,2,512,2,2147483648.0,False,38434668
4,1,64,256,4,4,1,64,1,1024,587.9818115234375,True,38436568
16,8,256,32,16,4,8,16,64,512,11.803647994995115,True,38439229
64,16,16,32,256,4,2,1,4,1,2147483648.0,False,38451486
8,32,1024,32,8,2,2,4,8,64,1412.6029052734375,True,38463761
16,32,32,4,256,2,32,1,32,2,1578.1571044921875,True,38470109
4,64,512,256,4,8,64,1,128,1,2147483648.0,False,38482673
8,16,128,4,8,64,1,4,8,8,155.6090850830078,True,38484752
4,64,128,4,4,32,128,1,128,256,3042.461669921875,True,38492239
4,2,64,1024,16,16,64,2,128,1024,32.58879852294922,True,38494440
8,2,512,64,16,1,64,2,512,16,2147483648.0,False,38507222
16,2,128,32,64,2,128,2,1024,128,60.99456024169922,True,38518123
8,1,4,32,8,8,1,4,8,32,105.56108856201172,True,38519334
64,32,32,512,64,32,128,8,512,32,2147483648.0,False,38531421
8,64,64,4,16,1,8,2,16,2,3087.669189453125,True,38538921
16,8,16,128,32,128,16,8,512,64,2.589695930480957,True,38540955
4,4,256,16,4,4,8,2,64,4,326.624267578125,True,38545234
8,8,256,64,16,4,32,8,64,32,86.27609252929688,True,38547657
4,16,32,128,4,64,1,1,1,256,264.72857666015625,True,38549396
4,16,16,4,128,1,1,4,1,256,2147483648.0,False,38561745
32,2,128,16,32,2,1,1,4,8,2147483648.0,False,38576621
64,4,64,8,128,4,1,32,4,256,42.281982421875,True,38581397
8,2,128,32,8,2,1,1,1,1,2147483648.0,False,38593076
8,4,4,64,8,16,8,32,32,512,65.4755859375,True,38594332
4,2,128,8,4,4,128,1,512,8,468.6080017089844,True,38600826
4,1,512,8,8,8,16,2,16,4,2147483648.0,False,38612958
4,32,256,32,4,2,8,8,16,8,371.71917724609375,True,38614733
8,2,8,4,8,2,1,256,32,256,234.92710876464844,True,38616200
256,1,4,4,256,1,1,2,256,16,330.1591186523437,True,38620581
4,256,1024,16,4,4,8,4,32,64,1704.741943359375,True,38627887
8,16,16,32,64,16,1,512,1,1024,2147483648.0,False,38639251
8,1,32,8,64,1,8,1,16,512,97.10797119140624,True,38641534
32,2,32,16,32,1,1,8,1,16,633.4197998046875,True,38643680
4,1,1024,4,8,1,4,1,4,1,2147483648.0,False,38653769
32,1,8,64,32,32,2,1,512,2,104.052734375,True,38656306
32,32,64,512,32,64,8,2,64,2,1369.838623046875,True,38662598
8,4,4,4,64,1,2,16,32,32,215.30213928222656,True,38664417
64,2,16,16,128,1,32,1,64,1,1715.7017822265625,True,38673389
64,32,64,16,64,1,8,1,64,4,2147483648.0,False,38687361
8,32,256,1024,32,8,64,8,256,256,127.79417419433594,True,38690159
4,64,1024,1024,4,2,1,1,8,1,2147483648.0,False,38704719
8,4,512,4,16,1,1,2,64,4,2147483648.0,False,38719333
4,2,16,512,16,64,16,8,32,16,125.53113555908205,True,38720656
16,4,8,32,128,8,2,8,32,128,9.74028778076172,True,38723800
4,128,128,64,4,8,8,4,64,8,495.7184143066406,True,38727082
32,1,128,16,64,1,2,2,1024,8,2147483648.0,False,38739851
32,4,16,8,32,16,64,8,64,256,63.34873580932617,True,38741200
8,4,64,512,8,8,32,1,1024,2,64.01331329345703,True,38746156
32,16,64,16,32,8,16,4,64,256,125.87417602539062,True,38748955
32,1,4,8,128,2,1,4,1,16,896.721923828125,True,38751513
16,64,128,4,16,8,2,1,4,64,2147483648.0,False,38763912
8,1,8,8,8,2,8,1,8,32,418.8958740234375,True,38765581
4,2,4,4,8,1,8,32,512,128,102.3457260131836,True,38766739
4,16,64,256,8,8,64,1,512,2,139.7452850341797,True,38768967
4,16,32,128,128,4,2,8,1024,32,47.49414443969727,True,38780243
4,8,8,4,512,8,2,16,4,256,2147483648.0,False,38792758
8,128,1024,16,8,1,1,2,1,4,2147483648.0,False,38807110
4,16,32,256,4,256,4,2,32,128,13.321215629577637,True,38809576
4,256,512,4,8,4,1,2,4,4,2147483648.0,False,38822129
16,8,64,32,32,32,64,4,512,256,10.560511589050291,True,38825178
8,2,8,32,8,256,4,8,16,16,221.68882751464844,True,38826624
4,4,512,1024,4,8,2,1,2,4,2147483648.0,False,38839600
4,4,1024,8,4,1,1,1,128,4,2147483648.0,False,38855865
8,2,128,32,64,2,1,1,1,32,2147483648.0,False,38876436
8,1,128,256,8,64,1,1,8,4,247.4393615722656,True,38887055
32,2,256,16,32,2,2,8,2,8,1472.1986083984375,True,38894418
4,4,8,16,4,32,16,4,64,4,1228.5286865234375,True,38896840
4,2,4,64,4,512,128,2,1024,64,49.1591682434082,True,38898061
4,4,128,256,4,32,1,1,4,8,284.00946044921875,True,38901864
4,1,4,8,8,2,8,32,16,256,849.8800659179688,True,38903930
8,2,16,4,8,256,512,2,512,64,419.8195190429688,True,38905521
8,4,128,64,16,64,128,8,512,32,60.62284851074219,True,38907415
8,1,16,4,8,256,1024,1,1024,512,401.3834228515625,True,38909650
8,2,4,16,8,4,2,1,8,1,2526.30322265625,True,38913310
8,8,64,512,128,8,2,2,16,32,2147483648.0,False,38925721
4,16,128,512,4,32,4,2,4,128,588.5654907226562,True,38928353
4,1,16,16,8,256,512,2,512,64,126.89305877685548,True,38929725
32,32,128,32,32,32,4,1,128,32,2147483648.0,False,38943756
8,128,256,8,8,32,1,512,1,1024,2147483648.0,False,38955122
8,128,512,8,16,4,512,1,1024,1024,2147483648.0,False,38969543
8,1,16,16,32,16,1,1,32,1,318.3585205078125,True,38977338
4,64,64,4,128,1,32,1,512,1,93.85062408447266,True,38979324
8,256,512,128,16,2,32,32,512,512,2147483648.0,False,38991843
4,128,512,8,8,4,2,16,4,64,744.4234008789062,True,38997195
8,4,64,4,8,32,1,1,1,1,5909.34033203125,True,39006652
4,64,128,4,4,64,128,2,128,256,2050.56005859375,True,39010657
16,1,16,8,16,4,8,32,8,512,67.67206573486328,True,39011778
8,16,1024,64,8,1,8,8,8,512,3073.9189453125,True,39019684
4,256,256,4,4,8,1,2,1,32,2147483648.0,False,39031281
8,8,512,128,8,8,2,16,4,128,126.21107482910156,True,39033263
8,4,16,8,128,2,1,8,1,16,764.5839233398438,True,39038910
256,2,32,4,256,2,128,8,128,128,458.5216064453125,True,39045101
4,8,1024,4,4,1,16,1,64,1,2147483648.0,False,39060235
8,1,32,4,128,16,2,1,4,4,2147483648.0,False,39073394
4,2,256,4,8,4,16,4,16,32,793.9420166015625,True,39077207
8,32,128,512,32,16,4,128,16,128,271.2565612792969,True,39079718
4,512,512,32,4,4,1,4,4,16,2147483648.0,False,39092551
4,8,8,16,4,16,128,1,128,256,131.2368621826172,True,39094090
4,256,256,128,4,2,32,4,32,32,5616.35107421875,True,39105046
4,4,512,16,4,1,1,2,8,2,2147483648.0,False,39116631
8,64,256,4,8,4,16,16,32,512,743.593994140625,True,39120073
4,128,512,256,8,4,1,1,1,1,2147483648.0,False,39134833
4,128,256,1024,16,4,512,1,512,16,1379.114990234375,True,39145759
8,2,256,1024,32,8,2,1,8,1,2147483648.0,False,39161619
4,16,32,128,8,32,1,8,1,32,466.850830078125,True,39163496
8,32,128,4,64,8,1,8,1,1024,2147483648.0,False,39175763
4,1,8,8,256,1,16,1,16,2,1287.28369140625,True,39178707
4,1,256,32,8,32,32,1,32,1,2147483648.0,False,39190963
32,1,4,4,32,1,16,32,32,128,855.7178955078125,True,39192875
4,4,4,8,8,8,1,32,32,64,108.27776336669922,True,39194285
4,4,16,1024,8,256,4,32,8,64,174.8275146484375,True,39195514
64,1,8,16,64,2,1024,1,1024,32,478.4537658691406,True,39200876
8,1,16,4,256,1,2,32,128,512,34.2210578918457,True,39202464
4,1024,1024,1024,8,2,2,2,4,256,2147483648.0,False,39219393
4,32,32,8,4,1,2,2,64,32,19.85228729248047,True,39222257
8,2,1024,64,8,1,2,4,2,512,2147483648.0,False,39235087
512,4,4,4,512,1,32,1,1024,1,2147483648.0,False,39247835
64,4,32,8,128,4,2,1,8,1,2147483648.0,False,39260270
8,128,256,128,16,1,16,1,256,512,2147483648.0,False,39272752
16,64,128,8,32,32,4,8,64,128,2147483648.0,False,39284099
16,2,64,32,32,8,1,1,4,1,2147483648.0,False,39296791
4,8,32,64,4,2,64,16,64,512,131.78982543945312,True,39298210
8,16,64,64,16,1,1,16,16,256,13.221887588500977,True,39301664
8,2,8,4,128,64,8,1,8,64,24.6824951171875,True,39303435
32,1,8,8,32,2,256,2,256,8,1092.0611572265625,True,39305894
4,8,128,128,4,2,128,2,1024,2,511.13677978515625,True,39308214
4,2,512,16,16,1,8,1,1024,8,2147483648.0,False,39321581
4,4,4,64,16,32,4,32,512,1024,2.966527938842773,True,39323597
8,1,4,4,16,64,1,1,2,32,177.47865295410156,True,39325353
4,2,1024,4,8,1,1,1,1,1,2147483648.0,False,39335362
4,32,1024,256,4,1,4,8,32,8,212.32742309570312,True,39338188
4,32,128,4,4,4,16,1,32,2,4387.35546875,True,39347161
8,32,1024,128,8,1,8,2,8,256,2147483648.0,False,39361255
4,2,4,128,4,256,1,1,1,1,2147483648.0,False,39371803
4,1,128,32,8,4,2,1,2,2,1739.5128173828125,True,39378947
8,4,8,8,512,1,16,4,128,8,489.6081848144531,True,39381031
4,32,512,4,4,8,1,2,4,64,1748.074462890625,True,39391872
8,512,512,64,8,1,1,8,2,8,2147483648.0,False,39406917
1024,1,4,8,1024,4,2,2,64,64,2147483648.0,False,39420873
4,512,512,16,4,8,16,1,512,2,2147483648.0,False,39433910
16,64,512,64,16,2,1,128,16,256,2147483648.0,False,39445302
16,64,64,4,64,16,4,1,128,2,180.27008056640625,True,39455889
64,16,32,16,64,32,2,1,8,512,2147483648.0,False,39468162
4,8,1024,64,8,2,4,8,1024,8,7.478271961212158,True,39473735
64,16,64,16,64,4,1,256,32,512,2147483648.0,False,39485041
4,4,128,512,32,8,1,32,512,256,2.6408960819244385,True,39487709
4,16,32,32,8,32,1,1,1,1,6233.89990234375,True,39496014
4,16,64,4,4,64,256,1,1024,1,4441.5078125,True,39502860
32,8,16,32,32,32,16,2,64,1024,10.340352058410645,True,39505749
4,1,16,4,4,64,1,256,128,256,5.277696132659912,True,39507568
4,1024,1024,256,8,2,2,8,1024,64,2147483648.0,False,39524617
4,2,8,32,128,8,4,2,16,1024,2.086911916732788,True,39527434
4,1024,1024,8,4,1,1,2,1,2,2147483648.0,False,39544242
4,32,32,4,128,8,64,1,256,32,16.867328643798828,True,39547468
4,256,512,4,4,4,4,1,8,8,2147483648.0,False,39560110
8,512,1024,4,8,1,8,1,512,1,2147483648.0,False,39581541
4,2,256,128,4,8,8,2,64,1024,100.23219299316406,True,39587409
4,2,4,512,16,128,1,16,2,1024,30.008319854736328,True,39588624
4,2,1024,4,4,1,1,64,512,512,1.398784041404724,True,39590354
16,8,64,8,64,2,4,8,16,256,3.106816053390503,True,39592577
4,256,512,16,16,2,16,4,128,1024,2147483648.0,False,39604091
4,8,1024,4,8,2,8,2,128,8,2147483648.0,False,39616642
4,64,1024,1024,4,1,1,8,2,8,2838.761474609375,True,39623000
4,1,512,4,16,2,2,64,64,64,4.329472064971924,True,39625086
16,4,128,4,16,16,1024,1,1024,32,2147483648.0,False,39637578
8,512,1024,4,8,2,32,1,256,8,2147483648.0,False,39647588
32,8,64,64,32,64,256,1,256,256,2147483648.0,False,39659915
4,4,128,256,4,16,2,64,8,256,46.33087921142578,True,39661215
4,8,8,8,8,256,64,2,64,16,708.6991577148438,True,39663305
8,16,32,8,256,1,8,1,8,4,634.1519165039062,True,39670985
4,2,64,32,64,32,16,16,16,16,49.14892959594727,True,39672289
128,2,4,256,128,64,256,1,512,1,5562.04052734375,True,39682050
4,16,256,32,8,1,2,256,1024,512,5.306367874145508,True,39683916
4,8,1024,64,8,2,32,8,32,32,1283.9915771484375,True,39690150
4,8,32,512,128,32,2,2,8,2,340.8414611816406,True,39700844
4,8,256,256,16,1,8,16,32,256,82.52928161621094,True,39702235
4,1,512,4,8,8,16,64,512,1024,7.517183780670166,True,39704296
4,32,1024,4,4,1,1,8,2,32,958.0226440429688,True,39708495
4,16,512,32,4,2,4,8,256,16,13.216768264770508,True,39711478
4,4,512,64,4,2,2,2,2,2,2147483648.0,False,39723056
8,2,256,128,32,2,1,1,2,4,2147483648.0,False,39744378
256,1,16,4,256,4,4,64,512,1024,20.26188850402832,True,39747801
8,2,128,8,64,1,4,4,8,1024,43.723777770996094,True,39751135
128,8,16,8,256,1,256,2,1024,256,2147483648.0,False,39762466
4,64,64,128,4,32,8,64,16,64,5980.1435546875,True,39770269
8,1,512,4,8,1,8,2,64,2,2147483648.0,False,39783697
4,1024,1024,1024,4,4,512,2,1024,256,2147483648.0,False,39800594
4,4,8,128,4,512,16,1,256,1,800.7567138671875,True,39802856
8,4,128,128,8,4,1,1,1,32,636.874755859375,True,39811502
4,256,512,16,4,2,1,8,32,16,424.4029541015625,True,39822917
4,4,128,4,4,4,1,256,32,256,14.766079902648926,True,39825227
4,4,128,1024,16,32,2,1,128,1,51.54816055297852,True,39832290
16,64,128,1024,32,16,1,16,8,1024,2147483648.0,False,39844587
4,1,32,32,64,2,4,4,64,32,2.687999963760376,True,39846507
8,32,512,4,8,1,8,1,16,2,2147483648.0,False,39860666
8,256,256,64,8,32,1,1,32,32,2147483648.0,False,39873199
4,4,4,8,128,16,1,16,4,128,204.6894073486328,True,39878932
16,8,16,64,16,64,1,16,1,256,85.09849548339844,True,39880484
64,8,8,64,256,32,4,1,16,4,391.8888854980469,True,39884484
16,8,32,32,16,16,4,1,4,1,3280.4833984375,True,39892324
4,128,1024,4,4,1,2,1,16,1,2147483648.0,False,39906950
4,32,128,128,8,2,1,2,1,2,5824.74755859375,True,39915992
8,512,512,32,16,4,4,1,64,64,2147483648.0,False,39931730
4,4,128,64,64,2,1,4,1,4,2147483648.0,False,39944386
4,1024,1024,16,4,2,256,2,512,32,2147483648.0,False,39961290
256,16,32,32,256,8,16,2,256,8,2147483648.0,False,39975300
4,64,256,64,4,1,1,2,128,2,66.2999038696289,True,39979004
4,16,128,128,4,32,32,16,64,512,34.61324691772461,True,39980183
4,1,8,4,4,16,32,1,128,128,55.86124801635742,True,39981810
8,64,128,16,8,4,8,2,8,8,1267.357666015625,True,39985797
8,4,256,256,16,4,16,8,32,32,61.95711898803711,True,39988325
16,4,16,512,64,64,2,4,8,64,8.927231788635254,True,39990576
4,128,1024,32,4,4,1,2,4,2,2147483648.0,False,40003016
4,8,32,128,8,16,1,4,1,256,56.6118392944336,True,40004297
4,64,64,4,4,8,16,32,64,64,1629.091796875,True,40007585
4,32,256,8,4,1,16,1,64,8,2147483648.0,False,40019116
4,2,8,16,32,8,256,2,256,256,11.460607528686523,True,40021259
4,2,16,512,16,128,2,4,2,128,45.44102478027344,True,40022491
4,4,512,64,8,8,8,2,256,8,2147483648.0,False,40034059
8,64,64,4,8,1,1,1,1,1,2147483648.0,False,40045014
64,16,64,128,64,16,2,64,4,64,3482.459228515625,True,40053821
8,2,128,64,32,16,64,1,512,64,42.97216033935547,True,40062446
8,1,16,16,16,2,4,128,64,1024,15.118335723876951,True,40064597
16,2,16,256,256,16,8,1,256,16,27.90297508239746,True,40068011
16,64,64,16,16,1,1,128,1,1024,2147483648.0,False,40079322
4,4,4,1024,4,1024,16,8,64,16,676.485107421875,True,40081125
4,4,8,16,4,4,8,1,16,16,566.9970092773438,True,40082871
4,32,32,32,8,2,8,4,512,32,26.32601547241211,True,40084343
16,2,4,64,128,16,8,1,16,16,48.58879852294922,True,40085632
