tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,2,512,16,8,2,8,32,32,256,34.19750213623047,True,19461215
4,1,4,32,16,32,4,8,16,8,201.99935913085935,True,19462355
8,128,1024,512,8,1,32,2,64,16,2147483648.0,False,19476182
8,16,32,256,64,32,1,1,4,1,2147483648.0,False,19488439
4,16,128,64,8,16,8,8,512,128,1.8821120262146,True,19490033
4,8,64,4,16,4,32,1,64,1,2312.266845703125,True,19494573
8,16,256,256,8,1,8,2,8,4,5888.30322265625,True,19505013
4,2,4,8,32,256,2,128,4,128,899.4949340820312,True,19506904
8,4,4,8,64,8,4,32,64,512,5.8368000984191895,True,19508721
4,8,512,8,16,2,32,8,64,8,838.530029296875,True,19511797
4,16,32,4,32,1,2,2,2,64,83.5594253540039,True,19513545
8,1,8,4,8,1,32,4,64,4,6347.1982421875,True,19520794
4,2,8,8,4,2,4,2,4,512,90.4796142578125,True,19522074
4,2,64,1024,4,32,8,64,16,1024,25.585664749145508,True,19523190
4,8,512,4,8,8,1024,1,1024,16,2147483648.0,False,19535735
8,32,32,512,32,16,4,1,32,16,15.444992065429688,True,19538594
16,16,32,32,32,2,1,4,16,1024,30.59199905395508,True,19542661
4,64,1024,1024,8,2,16,1,512,2,2147483648.0,False,19556833
256,2,4,32,256,16,1,2,64,64,107.25888061523438,True,19560118
8,1,8,64,256,16,1,2,4,2,2147483648.0,False,19571785
4,2,64,1024,4,32,8,1,8,4,1511.953369140625,True,19575919
16,4,64,1024,32,64,8,1,32,4,91.63775634765624,True,19582702
4,1,64,16,16,4,16,32,256,256,7.224319934844971,True,19584268
8,2,256,512,16,16,1,1,16,2,2147483648.0,False,19599568
4,16,32,16,8,2,8,16,16,16,1218.4688720703125,True,19602117
16,1,16,4,128,4,2,4,8,512,4.162559986114502,True,19605513
4,32,64,128,128,4,4,16,8,1024,33.79814529418945,True,19615614
32,1,8,16,512,2,2,2,16,2,2147483648.0,False,19627204
64,1,16,16,512,2,32,2,512,2,883.631103515625,True,19632363
4,64,64,8,4,128,1,16,1,32,3758.833740234375,True,19638428
4,32,256,16,4,32,1,64,1,128,347.1062927246094,True,19640122
8,2,4,32,16,32,4,64,4,1024,175.90476989746094,True,19641390
4,1,1024,4,8,2,4,1,256,8,2147483648.0,False,19651414
8,4,512,8,8,1,32,2,256,64,885.1937255859375,True,19662439
4,32,1024,16,8,1,2,64,16,64,49.12025451660156,True,19663931
4,1,4,64,16,64,256,1,512,512,15.420415878295898,True,19666130
128,16,16,16,256,1,8,8,128,256,2147483648.0,False,19678114
4,8,8,4,4,64,2,128,4,512,353.8810729980469,True,19679427
8,128,256,4,16,2,2,256,2,256,2147483648.0,False,19690694
4,32,128,128,64,8,8,1,16,64,48.14336013793945,True,19697402
64,4,4,64,64,64,64,16,64,64,3348.71142578125,True,19702488
32,4,4,4,32,16,1,1,32,1,232.45106506347656,True,19704000
4,512,1024,4,4,1,16,32,256,1024,2147483648.0,False,19716645
4,1,512,8,4,4,4,2,4,16,2147483648.0,False,19728703
4,16,64,256,4,128,16,4,64,256,16.451583862304688,True,19730988
32,32,128,128,64,4,2,256,8,256,2147483648.0,False,19742181
4,1,32,4,4,4,2,2,128,2,193.93023681640625,True,19743505
8,32,128,32,8,8,32,32,256,128,89.238525390625,True,19745109
16,4,8,16,32,32,2,16,4,32,225.67117309570312,True,19746382
16,1,128,8,16,64,256,4,1024,16,260.49432373046875,True,19749700
4,128,128,256,4,16,1,2,1024,4,147.11398315429688,True,19753944
32,4,64,128,128,2,1,1,512,1,2147483648.0,False,19771944
8,4,256,64,16,16,16,4,16,32,131.2552947998047,True,19776419
4,1,512,16,4,8,4,4,256,512,12.471296310424805,True,19783868
128,1,8,4,512,1,8,4,64,8,368.7772216796875,True,19786417
8,128,1024,32,8,1,16,4,64,4,2147483648.0,False,19798523
16,8,16,64,64,4,4,1,8,2,339.20819091796875,True,19800830
4,16,512,1024,4,2,1,8,1,8,7612.03515625,True,19810267
4,2,128,4,64,16,2,1,256,32,2147483648.0,False,19825717
8,1,128,256,32,8,8,2,16,512,33.34553527832031,True,19831376
16,256,256,1024,16,4,1,1,256,4,2147483648.0,False,19845826
4,128,256,256,16,16,16,1,128,2,303.5136108398437,True,19854990
8,256,1024,64,8,1,1,1,2,1024,2147483648.0,False,19873476
4,1024,1024,16,4,1,16,4,512,16,2147483648.0,False,19890148
8,512,512,256,16,4,4,16,8,64,2147483648.0,False,19905163
8,1,4,8,128,4,1,64,2,256,357.928955078125,True,19907711
4,16,1024,8,4,2,1,4,32,4,2147483648.0,False,19919088
4,16,128,16,4,16,64,8,256,16,201.8897857666016,True,19920323
8,256,256,512,8,32,1,16,1,64,2147483648.0,False,19932651
64,4,32,32,64,16,1,128,1,256,978.5261840820312,True,19935615
4,128,512,1024,8,4,4,32,256,128,60.839935302734375,True,19940014
8,256,256,512,16,16,1,1,2,1,2147483648.0,False,19954605
4,8,32,4,4,8,16,4,32,4,2879.6220703125,True,19958571
8,4,8,8,512,1,2,16,2,64,2147483648.0,False,19969919
8,8,512,16,8,2,1,1,16,1,2147483648.0,False,19984081
4,32,128,128,4,2,2,2,2,2,5128.392578125,True,19990891
4,4,128,8,8,32,2,32,2,128,28.069887161254883,True,19991943
4,4,4,128,16,32,4,64,4,256,331.5916748046875,True,19993221
4,512,512,8,16,2,128,8,512,512,2147483648.0,False,20006160
4,1,256,512,4,8,2,1,8,16,2147483648.0,False,20018318
4,1,16,16,512,2,2,4,2,8,2147483648.0,False,20030097
4,64,64,1024,4,32,1,4,2,8,4950.8095703125,True,20037106
16,2,4,256,64,128,8,8,8,128,46.29606246948242,True,20038145
4,4,1024,32,4,4,1,64,16,1024,53.60025787353516,True,20039314
16,1,512,32,16,2,16,1,512,512,2147483648.0,False,20049337
128,8,8,8,1024,1,1,32,1,128,2147483648.0,False,20066655
8,2,4,4,1024,1,1,8,1,8,2147483648.0,False,20079395
64,16,32,128,128,4,4,32,4,64,2147483648.0,False,20090595
4,32,64,64,8,32,2,1,8,1,602.2625122070312,True,20093145
4,8,8,4,16,4,8,4,8,64,165.32786560058594,True,20094278
8,2,1024,1024,8,2,4,128,256,256,5.840896129608154,True,20095893
4,4,32,256,16,64,128,1,256,1,789.7559204101562,True,20098103
8,1,4,16,64,4,8,1,8,128,25.78636741638184,True,20099282
8,64,64,16,8,8,1,8,2,1024,634.55126953125,True,20104055
4,128,1024,512,4,4,4,64,32,64,458.814453125,True,20107067
4,32,128,4,4,16,1,1,4,2,943.6487426757812,True,20111234
4,64,256,4,32,4,8,2,32,2,533.5776977539062,True,20114760
4,32,64,256,8,128,128,2,256,4,291.5829772949219,True,20116527
16,1,4,4,16,1,1,1,16,4,219.38790893554688,True,20117781
16,32,32,16,16,1,1,1,1,1024,290.8927917480469,True,20121321
4,1,4,256,8,256,32,1,32,128,91.9705581665039,True,20122400
8,4,4,256,8,128,32,4,32,512,37.25107192993164,True,20123397
4,16,32,512,32,32,32,8,64,512,7.963647842407227,True,20125413
4,32,64,128,8,2,1,2,1,4,3706.59423828125,True,20131103
4,16,128,16,32,2,1,1,64,4,2147483648.0,False,20145508
4,8,8,8,4,1,16,1,1024,32,30.39129638671875,True,20146591
8,1,32,16,128,4,2,4,4,8,179.35462951660156,True,20152375
4,32,32,8,128,8,1,1,8,4,2147483648.0,False,20166561
32,4,128,32,64,16,128,4,512,64,124.81843566894533,True,20176849
4,16,512,16,4,16,2,1,8,8,2147483648.0,False,20189169
8,16,16,32,256,16,2,1,16,8,2147483648.0,False,20201398
4,4,64,32,64,32,1,8,8,1024,5.2674560546875,True,20206138
4,512,1024,64,4,1,1,32,4,128,2147483648.0,False,20218788
4,4,8,512,16,256,1,8,1,64,311.9923095703125,True,20220205
4,2,64,4,8,16,32,2,32,64,393.3317260742188,True,20222341
32,4,64,32,32,8,4,2,4,8,1322.97314453125,True,20227982
16,1,4,16,32,4,2,8,128,128,7.415808200836182,True,20229805
8,1,4,16,8,16,1,8,1,1024,28.70476722717285,True,20230906
4,16,32,16,8,1,2,8,4,16,1111.990234375,True,20233085
4,4,8,8,32,4,1,128,1,256,1385.13818359375,True,20236265
32,64,128,256,64,2,64,1,512,1,2147483648.0,False,20250163
4,16,32,256,4,8,1,32,1,64,3353.11572265625,True,20254774
8,4,64,4,128,1,1,4,64,4,2147483648.0,False,20267140
4,1,128,256,16,64,1,4,1,32,415.5535278320313,True,20276004
4,4,64,16,8,4,8,2,64,512,17.64249610900879,True,20278963
4,64,1024,1024,8,1,1,128,1024,128,32.9984016418457,True,20283172
128,16,16,128,256,8,2,1,512,1,2147483648.0,False,20295282
4,32,256,4,8,4,4,2,8,4,1380.953125,True,20300861
16,2,8,16,16,4,64,4,128,64,73.28153228759766,True,20302120
8,1,8,32,128,4,2,1,256,32,34.44326400756836,True,20306493
4,128,512,16,4,2,1,1,8,8,2147483648.0,False,20318812
32,1,64,128,32,4,64,1,512,256,2147483648.0,False,20331652
8,2,32,8,16,1,128,1,256,4,761.9276733398438,True,20334348
16,2,64,128,16,2,4,16,16,128,21.8787841796875,True,20336866
8,128,512,4,16,4,64,1,256,16,2147483648.0,False,20350954
8,8,32,256,32,16,2,1,4,2,512.0983276367188,True,20354458
8,8,64,64,8,64,4,2,8,2,1607.86328125,True,20357583
8,8,256,16,32,2,32,1,256,64,2147483648.0,False,20369942
4,8,256,64,4,8,4,4,1024,16,4.039680004119873,True,20372386
64,8,32,512,128,16,1,2,1024,1024,2147483648.0,False,20384497
32,16,64,128,64,8,64,16,1024,32,237.1358795166016,True,20388775
4,32,32,128,32,4,32,8,64,512,14.66982364654541,True,20391160
16,16,64,16,16,128,1,8,1,128,86.96422576904297,True,20393357
16,16,128,4,16,16,16,8,512,16,19.765247344970703,True,20396180
16,1,8,128,16,64,4,1,1024,2,41.99731063842773,True,20397737
32,8,16,4,32,1,1,256,64,512,64.36761474609375,True,20399775
4,64,512,256,16,1,1,64,8,64,2147483648.0,False,20411104
4,2,64,8,4,32,1,2,4,4,989.1512451171876,True,20413659
8,2,4,256,64,128,1,2,1,4,1995.935791015625,True,20417065
4,2,1024,32,4,1,16,32,16,128,693.7804565429688,True,20418960
4,1,8,64,4,32,8,8,8,128,161.80735778808594,True,20420118
4,32,1024,1024,4,1,64,1,64,1024,2147483648.0,False,20434255
8,64,256,8,32,1,4,8,1024,16,32.02355194091797,True,20438455
8,4,64,64,8,64,2,2,128,4,30.57766342163086,True,20440090
16,16,32,64,16,128,1,512,4,512,1184.083984375,True,20443329
4,128,512,16,16,2,8,4,64,32,189.5004119873047,True,20448042
32,8,8,8,512,8,1,1,1,16,2147483648.0,False,20461971
4,8,64,32,8,8,1,1,1,2,3167.027099609375,True,20468434
4,8,8,256,16,256,1,8,4,32,201.11155700683597,True,20470165
32,32,64,4,64,8,1,1024,8,1024,2147483648.0,False,20482178
4,16,1024,4,4,2,2,1,4,1,2147483648.0,False,20496675
8,1,256,32,32,2,2,2,2,32,2147483648.0,False,20509881
8,32,128,128,8,1,8,4,16,4,1057.671142578125,True,20512478
8,2,4,256,32,64,1,1,16,32,20.177919387817383,True,20515286
8,16,16,1024,32,128,8,2,16,16,44.02278518676758,True,20516690
16,2,128,128,64,8,4,2,16,32,117.6801300048828,True,20525997
4,1,512,512,8,4,1,1,1,1,2147483648.0,False,20545264
64,1,32,256,128,8,64,2,64,16,2147483648.0,False,20556882
4,1,32,8,4,64,4,4,512,128,3.876863956451416,True,20558578
4,512,1024,128,4,4,4,2,16,256,2147483648.0,False,20571282
256,2,8,8,1024,1,2,8,16,1024,2147483648.0,False,20582672
4,32,256,16,4,16,2,1,128,4,54.7665901184082,True,20593109
8,2,32,16,128,1,64,16,256,1024,137.59181213378906,True,20594171
4,16,64,1024,4,16,16,2,32,128,69.96070098876953,True,20595449
64,1,4,4,1024,4,8,1,128,1,2774.96533203125,True,20601460
4,2,8,8,16,16,128,8,1024,256,10.72435188293457,True,20603356
16,4,16,64,32,64,1,16,2,1024,7.565311908721924,True,20605425
4,2,256,128,4,32,4,4,128,512,27.54662322998047,True,20607525
4,4,64,1024,16,16,8,1,1024,2,12.134400367736816,True,20611158
4,2,8,16,32,4,1,1,2,8,364.7211608886719,True,20613749
8,4,4,8,8,2,8,2,32,2,3296.0634765625,True,20618098
4,256,512,128,8,8,16,4,32,32,2147483648.0,False,20629538
4,8,256,128,4,16,4,8,256,8,8.30463981628418,True,20631514
4,16,32,4,256,2,2,32,256,256,2147483648.0,False,20643750
16,2,32,32,64,64,16,1,1024,1,75.81900787353516,True,20647123
8,4,4,4,32,32,64,1,256,32,42.647552490234375,True,20648258
8,32,32,64,8,8,32,8,1024,8,153.29177856445312,True,20649928
4,512,1024,16,4,4,4,2,16,512,2147483648.0,False,20662621
8,32,1024,8,8,1,32,1,128,512,2147483648.0,False,20680153
4,1,1024,16,4,2,2,4,2,4,2147483648.0,False,20692312
4,128,512,128,4,1,1,4,64,4,65.73670196533203,True,20695323
8,1,32,256,16,64,1,4,1,8,836.5455322265625,True,20697737
64,1,32,8,64,2,1,8,1,32,725.9248657226562,True,20700329
128,4,32,16,128,1,8,32,32,32,374.4481201171875,True,20703121
32,2,4,8,1024,4,8,8,32,32,325.4210510253906,True,20705510
4,32,64,16,4,4,128,1,1024,64,71.57145690917969,True,20707697
8,16,128,64,64,8,1,2,1,4,2147483648.0,False,20721715
4,1,4,16,8,4,8,16,1024,64,14.936063766479492,True,20723815
4,1,256,8,4,4,16,8,32,1024,198.5279998779297,True,20725542
4,2,64,128,4,64,128,2,1024,4,203.3131561279297,True,20727331
4,32,32,128,32,32,1,8,512,1024,8.285183906555176,True,20738345
4,2,64,32,4,128,4,8,4,64,148.05810546875,True,20739571
4,8,64,64,16,2,4,1,16,1,479.0487060546875,True,20741961
16,2,16,4,16,32,8,2,32,2,1133.117431640625,True,20744302
8,8,128,32,32,1,8,16,8,32,586.1775512695312,True,20745986
8,1,512,64,8,2,1,4,4,64,2147483648.0,False,20757697
8,2,512,256,8,2,16,1,16,256,2147483648.0,False,20773936
8,128,1024,32,8,1,128,1,512,512,2147483648.0,False,20791727
8,8,1024,1024,8,2,128,1,128,4,2147483648.0,False,20810702
32,2,128,16,32,2,64,16,64,128,461.2351989746094,True,20812801
4,8,64,64,8,128,64,1,64,1,2354.60498046875,True,20817291
64,16,32,128,64,8,8,2,1024,2,652.9351806640625,True,20822501
4,1,4,4,8,512,256,1,512,1,2147483648.0,False,20833120
64,2,32,4,256,4,1,32,2,32,183.7823944091797,True,20837101
64,16,128,128,64,8,16,64,16,512,350.9268493652344,True,20841984
8,1,256,4,16,1,2,2,4,8,824.995849609375,True,20852129
32,8,64,1024,64,64,128,1,128,1,2147483648.0,False,20864342
16,2,32,32,64,2,2,2,1024,2,223.7450256347656,True,20868637
16,256,256,4,16,2,4,1,4,64,2147483648.0,False,20883088
128,2,4,8,512,8,256,4,512,16,381.5516052246094,True,20885660
16,4,4,8,16,64,32,1,256,4,296.8371276855469,True,20887210
16,4,32,512,64,16,2,1,2,2,938.1908569335938,True,20894280
4,32,1024,8,4,1,1,128,4,512,196.88038635253903,True,20895776
4,8,256,256,8,32,16,32,256,256,2.802687883377075,True,20897440
4,32,1024,64,8,2,1,1,1,16,2147483648.0,False,20915861
4,32,1024,128,8,2,1,4,1,1024,2147483648.0,False,20928167
32,8,8,16,128,2,4,2,32,32,94.71078491210938,True,20930244
4,2,4,512,4,512,1,1,1,1024,52.37247848510742,True,20931280
16,1,32,16,16,128,1,1,1,4,1556.92138671875,True,20936524
32,1,8,64,512,8,1,4,512,4,2147483648.0,False,20948086
4,2,4,4,32,16,2,1,2,128,51.53996658325195,True,20949348
4,8,1024,64,4,2,16,4,32,16,2361.2978515625,True,20957462
8,4,256,512,16,16,4,1,256,1,2147483648.0,False,20969938
128,4,8,8,1024,1,1,1,1,4,2147483648.0,False,20988267
4,128,128,16,64,1,2,64,2,1024,2147483648.0,False,21002255
16,2,32,16,16,8,128,8,128,256,209.66195678710935,True,21003735
4,256,512,32,4,2,1,1,1,8,2147483648.0,False,21016290
8,2,4,256,8,512,4,2,32,4,410.4376220703125,True,21017606
4,32,64,4,8,64,8,4,64,4,380.70989990234375,True,21019276
8,8,8,4,8,1,2,4,2,1024,107.34591674804688,True,21020388
32,2,64,16,32,32,1,2,4,16,298.0423583984375,True,21029247
4,2,64,32,4,32,4,8,32,256,9.595904350280762,True,21031104
16,16,512,16,16,4,4,32,1024,32,3.463167905807495,True,21033180
128,4,4,8,512,2,256,1,512,64,315.5343322753906,True,21038023
4,128,256,8,4,16,1,16,1,256,2312.80029296875,True,21044445
8,4,512,256,16,1,4,8,4,8,1004.3965454101562,True,21049650
8,4,32,4,256,4,2,64,8,64,79.15007781982422,True,21054583
16,2,32,16,32,4,1,64,2,128,133.04115295410156,True,21055861
16,64,64,4,16,16,8,64,512,1024,183.50489807128903,True,21060564
4,2,4,8,4,2,1,1,2,1,2147483648.0,False,21071079
4,1,512,8,4,4,16,4,16,4,4128.99658203125,True,21080428
8,8,32,8,32,4,16,1,1024,1,89.51705932617188,True,21082480
8,2,8,8,256,32,2,16,2,16,643.7877807617188,True,21085295
4,2,128,256,8,64,4,2,1024,16,5.853184223175049,True,21088514
4,1,16,128,8,32,1,1,64,64,16.19455909729004,True,21092258
128,2,32,64,256,2,16,32,512,512,96.716796875,True,21094448
4,8,32,32,64,32,4,2,8,16,58.66700744628906,True,21096270
4,16,32,64,16,2,1,256,128,1024,38.09894561767578,True,21098383
64,16,16,256,128,32,1,512,1,1024,2147483648.0,False,21110445
4,4,16,16,4,128,32,1,32,8,1407.994873046875,True,21113078
128,1,16,4,128,32,1024,1,1024,256,2147483648.0,False,21125871
16,4,4,16,128,16,1,2,2,32,165.85215759277344,True,21129887
16,128,512,64,16,4,1,1,1,8,2147483648.0,False,21147689
16,128,128,32,32,4,32,1,64,2,2147483648.0,False,21159974
1024,2,4,4,1024,4,1,512,128,1024,2147483648.0,False,21173142
8,8,128,16,8,32,2,2,2,16,854.25048828125,True,21176435
4,8,16,16,32,8,16,1,64,1,401.3240356445313,True,21178306
4,4,4,8,4,8,4,32,8,64,2333.611083984375,True,21181777
32,2,8,8,64,2,4,4,8,8,335.4685363769531,True,21183251
8,8,64,64,32,2,1,1,4,256,2147483648.0,False,21195583
64,4,64,256,128,16,1,4,16,16,2147483648.0,False,21207824
4,2,512,4,4,4,16,2,16,2,2147483648.0,False,21219520
256,2,8,16,1024,2,1,4,64,128,2147483648.0,False,21232071
4,16,1024,32,4,1,1,1,2,256,2147483648.0,False,21246365
4,8,64,4,8,1,256,4,256,32,662.7184448242188,True,21248083
32,32,64,4,32,16,16,1,256,2,2147483648.0,False,21260172
8,16,512,8,8,2,4,16,16,32,96.39014434814452,True,21261921
128,16,32,32,256,1,2,2,2,512,2147483648.0,False,21273944
32,2,32,16,256,2,4,16,32,16,44.68531036376953,True,21275301
32,1,8,8,1024,2,4,64,32,128,309.2326354980469,True,21278374
1024,4,4,4,1024,1,2,1,4,256,2147483648.0,False,21294415
8,16,32,64,256,4,16,1,32,4,95.8914566040039,True,21297780
4,1,128,8,4,64,512,1,512,2,2147483648.0,False,21308955
4,1,4,128,4,512,2,2,2,2,2147483648.0,False,21319472
16,4,128,256,16,2,64,16,64,64,808.279052734375,True,21321705
32,16,16,8,128,1,1,128,2,256,2147483648.0,False,21333702
16,4,16,16,512,1,128,1,256,1,1193.807861328125,True,21336866
4,16,1024,16,4,2,4,32,8,512,125.96940612792967,True,21338244
32,1,4,8,256,4,1,1,64,4,759.9595336914062,True,21346233
8,32,1024,128,8,1,2,64,512,512,4.334591865539551,True,21348263
16,4,32,16,64,1,128,8,256,16,651.0285034179688,True,21349940
4,16,256,128,4,8,64,16,64,1024,368.2601013183594,True,21351435
4,1,8,4,32,1,4,2,8,512,14.18342399597168,True,21353701
16,2,32,4,16,128,1,2,1,32,452.63873291015625,True,21355924
4,1,1024,512,4,1,8,32,8,64,528.7833862304688,True,21357696
16,16,16,128,64,8,16,32,1024,32,332.4405822753906,True,21360010
8,1,8,4,8,4,16,64,64,512,126.62681579589844,True,21361129
4,128,512,4,8,8,2,2,32,2,764.4293212890625,True,21370480
128,16,32,4,256,8,2,256,8,256,2147483648.0,False,21382620
8,1,256,32,8,1,2,1,256,2,2147483648.0,False,21396034
32,16,32,32,256,8,64,2,256,2,678.1153564453125,True,21400750
8,1,256,4,32,1,4,1,8,1,2147483648.0,False,21414203
4,128,512,8,8,4,1,2,1,8,2147483648.0,False,21426544
4,4,8,8,128,8,32,1,64,1,365.9192199707031,True,21427967
64,2,32,32,128,2,2,32,2,256,51.29318237304688,True,21429510
8,1,1024,32,8,1,16,2,32,2,2147483648.0,False,21446998
32,2,64,16,128,1,8,1,16,64,2147483648.0,False,21459547
4,2,128,512,16,32,2,1,32,16,35.33414459228516,True,21468831
4,256,256,64,8,4,1,2,4,2,2147483648.0,False,21481265
16,8,64,8,16,32,2,32,512,32,5.001215934753418,True,21483359
4,4,128,256,8,32,2,1,16,1,404.3499450683594,True,21486920
4,2,128,4,16,16,256,4,512,64,119.3297882080078,True,21488803
4,2,8,32,16,32,1,32,16,128,23.022592544555664,True,21491855
4,8,128,32,8,64,8,16,8,1024,22.508544921875,True,21494288
8,4,512,8,8,8,1,1,64,512,2147483648.0,False,21509085
16,1,512,32,16,1,256,4,256,4,2147483648.0,False,21521970
4,2,64,64,8,8,4,2,4,16,209.7100830078125,True,21524179
4,16,512,512,4,2,4,8,128,512,26.52057647705078,True,21525820
16,1,32,32,64,4,32,2,32,64,41.04191970825195,True,21528437
16,1,64,8,128,8,1,4,2,64,2147483648.0,False,21541213
4,1,8,16,4,2,1,2,1,32,750.971923828125,True,21542885
8,1,64,4,8,32,16,64,32,512,42.619903564453125,True,21543827
16,1,8,4,256,2,2,1,2,1024,155.1656951904297,True,21551763
4,4,8,4,16,1,1024,1,1024,16,610.0787353515625,True,21553326
4,32,512,16,8,8,1024,1,1024,16,2147483648.0,False,21565727
8,8,256,64,8,16,8,1,128,16,2147483648.0,False,21578055
4,16,1024,8,8,2,128,2,512,2,2147483648.0,False,21590402
4,4,8,16,16,256,1,2,512,2,65.33734130859375,True,21591625
8,4,4,4,64,4,128,1,128,1024,16.949247360229492,True,21593939
8,64,1024,16,8,2,2,1,4,1,2147483648.0,False,21611533
8,8,256,1024,16,4,2,4,256,4,58.88204956054688,True,21615111
32,32,128,4,32,2,1,2,32,16,2147483648.0,False,21627121
4,128,256,16,4,8,4,4,16,4,1480.3486328125,True,21631128
8,1,256,128,16,16,2,4,512,8,7.613440036773682,True,21638531
512,8,8,8,512,1,4,4,16,128,2147483648.0,False,21652760
4,512,512,64,4,8,1,1,128,32,2147483648.0,False,21665743
4,16,32,64,16,8,32,1,32,2,851.3812255859375,True,21668016
4,64,256,128,4,32,4,16,64,128,33.59641647338867,True,21669601
8,8,16,16,32,1,32,1,64,16,96.500732421875,True,21670992
8,512,1024,512,8,2,1,2,1,8,2147483648.0,False,21685957
16,2,128,32,16,4,8,4,16,16,186.17344665527344,True,21689220
8,8,256,8,8,4,8,32,8,1024,81.86061096191406,True,21690358
32,2,32,32,128,8,2,64,64,128,17.687551498413086,True,21693344
16,16,256,8,16,1,2,8,8,512,73.8314208984375,True,21695671
4,1,512,32,4,4,4,8,1024,1024,2.8231680393218994,True,21698593
8,16,32,64,16,2,8,8,32,512,22.024192810058597,True,21701402
32,1,4,8,256,16,16,8,256,128,22.748159408569336,True,21704078
4,4,16,4,8,2,8,1,8,512,188.2204132080078,True,21705470
4,8,128,1024,8,16,2,8,32,16,61.44716644287109,True,21706611
8,1,4,16,16,512,1,128,2,256,494.1997985839844,True,21708042
32,8,128,16,64,2,64,16,1024,32,260.0796203613281,True,21710282
4,1,128,32,16,64,4,8,32,512,4.836351871490479,True,21712387
8,8,16,4,128,1,4,16,16,64,153.133056640625,True,21714766
4,64,128,512,8,16,4,1,4,4,1141.791748046875,True,21719568
4,1024,1024,4,4,1,2,4,4,16,2147483648.0,False,21736383
32,16,16,64,32,32,64,4,64,4,2147483648.0,False,21747281
8,8,8,64,16,32,4,8,16,8,390.6580505371094,True,21748923
16,1,4,64,32,16,2,2,2,512,14.691328048706056,True,21751035
4,1024,1024,512,8,2,1,8,1,64,2147483648.0,False,21761044
32,128,256,16,32,8,1,256,2,1024,2147483648.0,False,21774873
4,4,4,128,4,1024,1,8,1,256,118.90585327148438,True,21776068
8,16,256,128,16,1,2,4,8,128,99.67411041259766,True,21779066
4,32,1024,1024,8,2,128,4,512,4,2147483648.0,False,21790405
4,4,4,8,512,2,1,1,1,8,2147483648.0,False,21803221
4,2,16,8,32,64,1,8,2,64,65.34553527832031,True,21804426
4,8,16,32,4,8,16,1,64,8,305.45819091796875,True,21805892
64,8,128,4,64,1,16,64,128,256,93.4840316772461,True,21808271
4,4,4,128,128,64,256,2,1024,256,2.895872116088867,True,21809984
8,8,64,8,8,32,4,2,8,32,182.78707885742188,True,21811815
4,4,64,16,32,8,1,16,1,16,236.3555908203125,True,21813810
4,2,256,1024,8,4,4,1,4,4,721.08544921875,True,21824155
8,64,256,128,32,1,1,2,2,2,2147483648.0,False,21837990
16,4,16,8,32,4,256,2,512,2,1016.553466796875,True,21840455
32,4,8,16,512,4,4,2,8,2,790.793212890625,True,21844158
8,4,16,4,16,64,32,2,64,8,512.1464233398438,True,21845763
4,4,256,16,16,2,2,8,1024,32,2.7289600372314453,True,21848041
8,64,512,8,8,2,16,4,16,1024,3628.863525390625,True,21856335
4,4,8,64,4,128,2,32,32,512,9.348095893859863,True,21858352
16,32,64,4,16,2,64,1,512,1,2147483648.0,False,21869644
16,1,128,32,32,32,8,4,64,32,10.859519958496094,True,21875282
1024,1,4,4,1024,2,1,16,32,512,2147483648.0,False,21887340
32,8,64,256,128,4,1,128,1,128,2147483648.0,False,21898595
4,8,16,256,16,128,1,1,64,2,37.25107192993164,True,21900502
4,1,256,8,4,4,16,2,32,8,989.6632080078124,True,21906561
32,1,8,8,32,32,1,1,1,1,8233.556640625,True,21916800
256,4,32,8,256,2,4,128,32,128,352.8847351074219,True,21922225
64,2,32,128,64,8,4,1,128,1,2147483648.0,False,21934651
4,64,128,1024,4,16,1,1,4,16,394.1396484375,True,21938711
8,16,16,16,8,1,2,1,32,4,159.68972778320312,True,21940154
64,4,16,8,512,1,2,16,2,256,114.53337860107422,True,21951402
8,8,8,16,32,64,1,4,8,1024,7.293951988220215,True,21954069
128,2,4,16,128,32,8,4,16,1024,10.976256370544434,True,21956875
4,64,256,256,4,32,64,1,1024,1,2147483648.0,False,21968258
4,2,16,8,8,2,4,128,1024,128,29.847551345825195,True,21969474
16,4,16,4,16,4,16,4,512,16,16.42291259765625,True,21971773
4,1,4,4,4,1,16,32,256,32,3039.268798828125,True,21975718
8,4,256,1024,8,16,1,1,1,4,2147483648.0,False,21988219
4,2,512,8,4,1,1,4,1024,4,38.0846061706543,True,21991365
8,2,128,32,16,4,1,1,256,8,2147483648.0,False,22004104
4,128,512,256,8,8,1,1,2,16,2147483648.0,False,22018612
8,8,64,32,64,1,1,2,1,2,2147483648.0,False,22030838
4,1,32,512,16,64,2,16,8,128,12.607487678527832,True,22032740
32,1,64,64,32,4,4,64,4,256,63.54636764526367,True,22033802
64,4,8,8,256,2,2,128,64,512,496.07373046875,True,22038589
128,1,8,512,128,64,1,1,1,2,3055.1591796875,True,22048977
16,8,8,32,16,4,16,16,128,32,231.36460876464844,True,22050397
16,2,64,128,32,8,1,8,2,16,425.997314453125,True,22052641
16,32,256,128,32,1,4,16,4,64,269.8915710449219,True,22057005
4,8,64,64,4,2,16,16,1024,16,25.473024368286133,True,22058090
