tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,8,64,8,128,1,2,16,4,1024,40.09983825683594,True,19410419
4,2,4,4,4,1,8,1,64,1,5380.642578125,True,19416969
8,2,4,4,32,4,1,2,1,512,19.058687210083008,True,19419925
4,64,64,128,4,128,8,8,16,256,215.77728271484372,True,19421739
4,16,16,64,4,8,512,2,512,64,368.3133544921875,True,19423519
4,32,32,8,64,1,1,2,8,512,2147483648.0,False,19435742
4,2,4,4,8,1,16,2,128,8,778.1621704101562,True,19437566
4,1,256,8,8,16,1,16,1,1024,144.25804138183594,True,19440618
8,128,128,512,64,4,1,2,8,2,2147483648.0,False,19458278
8,32,256,8,16,4,16,16,16,16,3212.831787109375,True,19464009
32,16,64,32,32,4,16,16,1024,512,132.9100799560547,True,19466804
32,2,16,4,256,16,4,2,32,256,13.02732753753662,True,19471377
8,512,1024,256,8,1,1,1,128,1,2147483648.0,False,19492203
4,1,256,64,8,32,1,32,16,64,11.422719955444336,True,19495312
16,4,256,4,32,2,2,2,2,2,2147483648.0,False,19507667
16,2,128,1024,32,16,128,1,256,32,2147483648.0,False,19520438
4,64,256,64,4,1,64,2,256,16,369.6660461425781,True,19523280
4,8,128,16,32,4,1024,1,1024,256,229.64224243164065,True,19527601
4,1,4,8,32,8,1,256,32,256,88.5555191040039,True,19529538
4,2,64,64,64,8,1,1,256,1024,2147483648.0,False,19545010
8,8,16,4,512,2,2,4,64,16,2147483648.0,False,19557374
8,2,8,4,64,64,2,4,512,1024,2.3070719242095947,True,19559359
32,4,128,8,32,4,1,1,1,1,2147483648.0,False,19573621
4,1,8,4,8,1,8,2,256,4,192.6359100341797,True,19575129
4,128,1024,512,8,2,1,16,2,32,2147483648.0,False,19586608
8,16,128,512,8,16,32,16,32,32,434.8671875,True,19588328
4,2,16,4,4,256,1,1024,1,1024,743.2345581054688,True,19590061
8,8,512,4,16,1,4,256,128,256,18.164735794067383,True,19592791
4,1,32,32,4,16,8,2,16,64,45.64070510864258,True,19594687
16,4,128,512,64,16,4,1,1024,1,2147483648.0,False,19607161
4,1,1024,128,4,4,1,4,2,4,2147483648.0,False,19619318
8,4,4,8,1024,2,4,2,256,32,207.4757080078125,True,19629636
8,32,32,64,128,8,128,2,512,16,26.5164794921875,True,19631854
8,1,256,4,8,1,4,4,128,128,41.30611038208008,True,19634621
4,16,16,64,8,32,2,256,64,256,110.87052917480467,True,19635950
4,1024,1024,8,4,2,4,16,8,64,2147483648.0,False,19652601
4,64,1024,8,4,1,2,1,32,4,2147483648.0,False,19667028
4,4,256,64,8,8,4,2,128,2,39.37587356567383,True,19672978
4,64,64,128,4,8,2,8,512,512,10.71513557434082,True,19675748
4,32,128,128,4,2,64,1,128,1,2460.843994140625,True,19682918
4,1,32,128,128,32,1,1,16,4,2147483648.0,False,19699371
8,1,16,32,8,128,2,1,16,16,50.73817443847656,True,19701194
16,1,16,512,32,128,2,128,64,1024,1.6117759943008425,True,19702957
4,8,32,128,4,8,8,2,8,2,2661.83984375,True,19707008
8,1,512,128,8,1,1,2,512,4,2147483648.0,False,19720269
4,1024,1024,4,4,4,1,64,1024,128,2147483648.0,False,19737263
4,2,1024,128,8,2,1,32,4,64,112.79769897460938,True,19739728
32,4,32,4,256,1,16,2,32,128,96.88780975341795,True,19744155
16,8,64,8,128,2,2,4,64,256,21.1333122253418,True,19754584
32,1,8,16,512,2,128,4,1024,64,103.77830505371094,True,19756162
4,8,32,8,32,32,32,4,512,256,4.339712142944336,True,19758554
256,4,4,4,512,16,8,1,64,2,2147483648.0,False,19770035
4,128,512,32,4,4,4,1,4,4,2147483648.0,False,19782527
8,64,64,8,8,8,32,8,512,8,560.8468627929688,True,19785979
32,32,64,128,64,2,2,2,4,8,607.2197265625,True,19795931
4,32,128,32,4,32,4,4,16,32,56.996864318847656,True,19797336
64,1,8,4,64,8,32,1,128,256,19.00851249694824,True,19803549
8,1,256,8,8,8,1,32,128,128,0.8785920143127441,True,19805663
16,1,256,32,32,8,16,16,256,128,9.40236759185791,True,19809530
128,1,4,4,512,2,16,4,128,4,691.2030639648438,True,19811989
4,1,512,128,8,8,2,2,16,8,2147483648.0,False,19824049
4,1,8,8,32,1,1,1,1,128,74.0864028930664,True,19826354
16,4,4,4,1024,2,1,16,1,16,2147483648.0,False,19840522
4,64,128,128,8,1,64,4,1024,8,93.83424377441406,True,19842985
4,128,512,32,8,1,8,128,64,128,156.67916870117188,True,19847942
32,4,4,4,256,4,8,32,128,64,145.46226501464844,True,19849738
32,64,64,16,128,2,2,128,64,128,2147483648.0,False,19863472
8,1,1024,512,8,2,64,2,128,2,2147483648.0,False,19881541
4,16,1024,128,8,2,8,32,64,32,80.68915557861328,True,19883302
16,1,16,32,512,4,64,16,256,1024,38.7696647644043,True,19884466
128,32,32,16,256,1,1,16,1024,1024,2147483648.0,False,19901442
4,16,512,64,4,8,8,64,1024,512,3.280895948410034,True,19903500
32,16,64,16,32,16,1,16,256,128,80.59494018554688,True,19908133
64,2,4,4,1024,4,16,8,128,128,59.578369140625,True,19909732
4,2,8,256,4,32,2,2,4,2,4468.2626953125,True,19915484
4,4,512,16,4,1,1,128,2,512,150.51673889160156,True,19916778
16,8,16,16,64,2,16,2,16,256,18.905088424682617,True,19920150
4,32,256,8,4,16,256,2,256,64,2883.58203125,True,19925682
32,1,4,8,1024,4,32,32,32,512,86.39897918701172,True,19927205
16,2,8,16,64,8,4,2,4,256,8.393728256225586,True,19929409
4,32,512,128,8,1,8,16,128,16,90.01779174804688,True,19931178
8,2,512,128,8,8,8,1,8,4,2147483648.0,False,19947399
4,1,16,1024,4,64,1,4,32,4,213.2275238037109,True,19948917
16,2,4,8,16,8,2,4,4,256,29.23827171325684,True,19950083
8,4,256,4,16,8,1,16,256,16,18.23539161682129,True,19953776
8,16,32,32,32,128,2,8,512,32,7.758848190307617,True,19956784
4,64,128,64,64,2,1,1,256,256,2147483648.0,False,19975413
4,1,128,16,8,1,256,2,512,64,233.9727325439453,True,19978363
8,16,16,128,32,16,64,16,512,256,30.928895950317383,True,19979917
4,16,32,32,8,128,1,8,2,8,918.345703125,True,19982347
4,8,512,16,4,8,2,2,8,128,911.0845336914062,True,19989995
16,2,4,8,32,16,1,4,1,4,3648.439208984375,True,19995115
16,16,64,8,128,4,8,2,16,16,48.98201751708984,True,19998363
512,8,8,16,1024,2,8,8,32,32,2147483648.0,False,20012791
128,4,8,4,1024,2,64,4,256,8,2059.021240234375,True,20019533
4,2,128,128,4,2,2,32,4,64,871.1751708984375,True,20021692
8,8,64,1024,64,64,1,16,64,16,34.8139533996582,True,20026136
4,8,32,8,8,16,8,1,16,1,3455.763427734375,True,20031228
4,64,512,512,8,1,16,1,512,32,2147483648.0,False,20043638
4,32,1024,32,8,1,16,1,32,16,2147483648.0,False,20058028
64,16,128,64,64,4,1,1,1024,16,2147483648.0,False,20075565
4,256,256,64,8,32,16,8,512,32,150.53208923339844,True,20086744
8,128,128,4,16,1,4,4,64,16,2147483648.0,False,20098087
4,8,8,8,128,1,64,1,512,4,84.70732879638672,True,20099431
4,2,4,128,32,256,1,128,4,512,167.63699340820312,True,20100870
4,16,128,128,8,64,16,4,512,32,3.012608051300049,True,20102836
8,8,8,64,8,16,4,1,64,2,258.4442749023437,True,20104477
256,4,4,8,256,8,2,1,2,8,2147483648.0,False,20115977
8,1,4,16,8,16,2,4,4,128,46.034942626953125,True,20117253
4,32,128,128,4,4,1,64,1,128,1116.82763671875,True,20119852
8,8,8,1024,8,512,16,32,64,256,86.55769348144531,True,20121089
8,2,8,4,8,1,16,4,128,32,215.64108276367188,True,20122280
4,8,512,8,4,16,512,1,1024,512,2147483648.0,False,20135104
8,16,512,512,16,1,128,8,256,512,652.8491821289062,True,20140291
4,1,32,64,8,256,2,1,2,16,250.6045379638672,True,20142709
8,8,512,8,8,1,2,128,128,512,1.8391040563583372,True,20144134
4,32,1024,1024,4,4,2,64,16,128,111.46137237548828,True,20145878
8,4,32,512,32,128,2,1,1024,2,40.31692886352539,True,20149264
4,8,16,16,8,4,4,4,16,16,112.49868774414062,True,20150856
32,1,32,4,32,32,8,2,32,512,68.88345336914062,True,20153548
256,8,8,8,256,1,1,1,8,1,2147483648.0,False,20165919
4,4,4,16,64,4,4,64,8,64,846.0042114257812,True,20168374
8,1024,1024,1024,8,1,1,1,1,32,2147483648.0,False,20178385
8,1,512,16,8,4,128,2,1024,8,2147483648.0,False,20192087
4,256,512,8,8,8,2,8,256,8,99.57376098632812,True,20203064
4,16,32,4,4,64,16,2,128,8,380.94232177734375,True,20204558
4,64,64,64,32,64,4,16,16,32,217.8672637939453,True,20209431
256,2,4,32,256,32,2,128,256,128,3104.85205078125,True,20215311
4,16,512,4,4,16,2,4,8,256,1063.2489013671875,True,20218898
8,8,16,256,16,256,2,2,4,4,495.39892578125,True,20220547
8,1,256,64,32,2,4,2,4,2,2147483648.0,False,20232288
4,2,64,256,4,32,1,1,4,8,309.7989196777344,True,20235528
8,1,128,128,64,2,128,2,1024,4,87.92166137695312,True,20240522
4,2,512,256,8,1,128,2,512,128,2147483648.0,False,20252206
16,8,16,16,32,1,1,4,4,16,273.5093688964844,True,20254548
256,4,16,8,256,1,256,2,256,2,2147483648.0,False,20266895
4,1,128,64,4,64,2,8,2,8,1286.1737060546875,True,20269640
4,1,256,128,4,32,32,1,32,4,2147483648.0,False,20281752
8,2,32,8,32,1,4,128,4,1024,169.57337951660156,True,20282969
64,4,64,64,128,1,16,16,16,256,111.12345886230467,True,20285303
4,1,4,4,4,1024,1,4,1,1024,14.749695777893066,True,20287469
8,16,16,8,16,2,8,64,8,64,2147483648.0,False,20298074
8,128,256,64,16,16,256,2,256,32,2147483648.0,False,20309464
4,512,512,256,4,16,256,4,512,512,2147483648.0,False,20322182
16,16,128,256,32,2,64,2,512,4,2147483648.0,False,20333523
512,2,4,4,1024,1,1,1,64,8,2147483648.0,False,20349112
8,8,8,16,16,8,1,1,1024,1024,11.813887596130373,True,20351633
4,128,128,512,4,8,1,64,2,256,3462.099853515625,True,20359737
4,64,1024,8,4,1,1,2,2,2,2147483648.0,False,20372047
8,2,16,8,512,2,2,2,4,2,2147483648.0,False,20384769
16,8,64,16,32,1,1,8,1024,16,14.917632102966309,True,20387721
4,64,1024,16,4,4,2,4,128,8,122.69158172607422,True,20392278
16,4,128,256,64,2,2,1,8,32,2147483648.0,False,20406658
32,64,256,32,32,4,1,64,1024,256,2147483648.0,False,20418757
8,4,4,8,128,16,1,4,1,16,1064.152099609375,True,20424058
4,1,16,32,8,2,64,1,64,1,6231.5244140625,True,20431531
16,16,256,16,16,16,2,1,64,1,2147483648.0,False,20445530
4,32,128,256,64,16,8,8,8,8,190.9350433349609,True,20448115
4,1024,1024,128,4,2,2,2,128,16,2147483648.0,False,20464767
4,64,64,256,8,32,1,16,8,128,113.4745635986328,True,20469217
4,8,16,4,8,32,512,1,1024,2,3072.804931640625,True,20473500
16,4,32,8,16,1,1,16,2,512,34.80985641479492,True,20474656
8,2,128,16,8,8,128,8,256,256,199.9288330078125,True,20476622
64,1,8,16,512,4,4,4,4,8,854.7911376953125,True,20479789
4,4,4,4,512,4,32,1,64,4,136.3804168701172,True,20481311
64,8,128,512,64,16,512,2,512,512,2147483648.0,False,20495217
8,2,1024,128,8,2,1,1,32,2,2147483648.0,False,20505228
16,8,8,4,64,1,2,1,2,2,2449.437744140625,True,20509804
4,4,8,8,4,8,32,1,256,1,2600.837158203125,True,20513548
4,64,1024,64,8,1,128,2,1024,8,2147483648.0,False,20526039
8,2,8,8,8,256,128,8,256,32,391.6216430664063,True,20527551
4,8,8,8,256,2,4,2,4,32,150.3098907470703,True,20532332
4,1,1024,16,8,2,2,1,512,8,2147483648.0,False,20542354
4,4,1024,64,4,2,1,1,8,2,2147483648.0,False,20558199
32,1,128,128,64,8,8,4,256,8,2147483648.0,False,20569878
32,1,8,8,128,64,2,1,512,1,448.5447692871094,True,20573820
4,32,128,256,4,64,64,4,128,8,255.6037139892578,True,20575439
4,16,32,8,16,32,8,1,512,64,5.236735820770264,True,20578177
4,16,128,16,4,32,1,64,8,64,78.87564849853516,True,20579698
4,8,64,32,8,64,1,128,4,128,134.05491638183594,True,20581214
16,2,8,8,128,64,2,64,8,128,77.20755004882812,True,20584156
8,8,64,1024,16,32,4,16,128,1024,1.0178560018539429,True,20585778
4,1,256,128,4,1,1,8,256,64,4.869120121002197,True,20588175
8,32,128,1024,8,8,16,4,512,32,6.501376152038574,True,20590612
32,2,32,8,64,2,16,4,16,512,30.909439086914062,True,20593009
4,8,8,8,8,1,2,4,2,16,2876.4375,True,20597516
64,16,32,256,64,32,2,8,4,1024,142.8387908935547,True,20602382
8,2,4,4,8,4,64,16,512,256,113.63839721679688,True,20603555
4,4,4,4,8,32,4,2,4,512,41.75564956665039,True,20604582
32,4,64,64,64,2,1,512,1,512,1662.6053466796875,True,20608544
128,4,32,32,128,1,4,32,16,1024,13.75539207458496,True,20612388
8,256,512,8,16,4,1,256,512,512,2147483648.0,False,20626642
4,2,8,128,4,64,1,32,4,64,354.8610534667969,True,20628025
4,4,4,128,8,512,256,2,256,128,105.50476837158205,True,20629154
4,2,8,32,4,8,2,2,8,128,31.229951858520508,True,20630166
4,32,32,4,128,32,4,1,16,1,315.7022705078125,True,20637065
8,4,16,128,32,8,2,512,32,512,53.577728271484375,True,20638510
4,1,128,8,4,4,1,1,1,16,1821.37646484375,True,20645522
4,32,128,128,4,2,4,64,32,64,209.98757934570312,True,20647191
64,4,16,4,128,64,1,2,4,4,1165.01708984375,True,20657132
64,1,16,4,64,1,64,8,512,1024,23.618560791015625,True,20660038
4,8,64,16,8,16,32,32,64,64,142.34725952148438,True,20661424
4,8,32,32,4,64,4,4,64,8,69.54803466796875,True,20663068
8,32,32,128,16,8,32,32,512,32,488.5759887695313,True,20665791
8,8,16,4,128,4,2,2,256,2,447.10400390625,True,20670190
4,2,1024,512,4,2,4,2,32,32,2147483648.0,False,20683538
4,2,64,1024,4,64,1,64,1,1024,92.05862426757812,True,20684615
64,4,8,128,128,64,128,1,256,16,121.91948699951172,True,20688550
8,4,4,128,8,128,1,2,1024,2,70.63756561279297,True,20689742
4,4,8,16,4,4,256,2,256,2,2147483648.0,False,20700283
32,16,16,4,512,4,1,4,32,16,2147483648.0,False,20717356
4,8,32,4,32,2,4,1,512,8,53.1486701965332,True,20719476
64,8,16,1024,64,128,1,1,16,16,111.9621124267578,True,20728304
4,1,128,1024,4,32,1,32,2,32,759.1751708984375,True,20730066
4,1,128,32,4,2,1,512,4,1024,229.09030151367188,True,20731348
16,2,256,128,16,1,1,2,256,2,2147483648.0,False,20743880
4,16,64,16,64,4,8,1,16,2,292.51788330078125,True,20747458
8,2,16,64,8,32,8,2,32,2,834.9450073242188,True,20749717
8,16,32,256,8,32,2,8,64,8,46.10764694213867,True,20751081
16,4,4,128,16,32,32,4,128,4,947.056640625,True,20753266
4,1,8,8,8,1,16,1,16,1,2147483648.0,False,20763838
16,4,16,1024,16,64,1,2,16,2,199.5663299560547,True,20765619
256,4,4,8,1024,4,2,2,2,64,2147483648.0,False,20777945
4,8,8,32,4,256,1,2,2,8,844.7662353515625,True,20780039
512,4,8,4,1024,1,32,8,128,128,2147483648.0,False,20792555
4,4,16,4,4,32,2,16,1024,128,3.101696014404297,True,20794324
4,4,64,8,128,16,16,32,256,512,6.622208118438721,True,20796111
32,8,64,256,64,64,2,8,4,16,83.6095962524414,True,20797896
4,8,8,16,4,8,32,4,256,64,50.19647979736328,True,20799063
4,64,128,128,4,1,4,16,16,16,1462.21875,True,20802235
16,4,8,8,256,1,8,32,8,256,263.9923095703125,True,20804023
4,32,128,8,32,32,4,32,32,512,3.2430078983306885,True,20807318
16,16,256,256,16,16,1,1024,32,1024,42.59430313110352,True,20809594
4,1,1024,1024,4,2,2,128,4,1024,824.10595703125,True,20811473
8,1,8,128,8,16,2,1,4,2,1265.3465576171875,True,20814541
16,1,128,32,16,32,8,16,16,512,18.25484848022461,True,20817235
4,16,1024,256,8,1,1,4,1,64,2147483648.0,False,20829606
8,256,256,512,8,2,2,1,2,2,2147483648.0,False,20842138
8,4,32,256,64,8,4,2,4,4,871.4833984375,True,20845369
4,2,4,8,4,128,8,1,256,1,990.6688232421876,True,20847457
4,1,64,8,16,128,16,8,64,32,32.347137451171875,True,20848935
8,2,8,4,32,2,1,2,32,2,105.82835388183594,True,20850413
4,8,1024,16,4,2,64,8,128,128,1286.0579833984375,True,20854634
4,8,512,8,4,16,64,2,128,256,1894.7337646484373,True,20861866
16,8,64,32,128,4,32,1,256,8,39.16697692871094,True,20869059
4,16,512,4,8,8,8,4,16,16,706.4279174804688,True,20874048
32,2,8,4,256,8,128,2,256,32,34.62041473388672,True,20875765
4,1,32,64,128,4,32,1,1024,64,36.896766662597656,True,20877622
4,128,1024,1024,4,4,8,8,128,64,232.3251190185547,True,20880481
4,128,512,32,4,8,4,8,16,128,726.4603881835938,True,20883829
16,8,8,8,16,8,8,1,8,1,6916.220703125,True,20892460
16,2,128,16,32,4,1,1024,1024,1024,5.01964807510376,True,20894995
4,128,512,16,16,4,1,4,512,4,2147483648.0,False,20907371
256,2,8,8,512,4,16,2,32,2,2147483648.0,False,20918871
16,2,4,16,128,8,1024,1,1024,2,773.7149658203125,True,20921058
4,16,16,8,4,8,128,8,256,16,2735.129638671875,True,20925018
4,16,256,4,8,2,8,4,128,4,196.25369262695312,True,20927637
4,1,32,64,32,8,4,1,512,1,45.449214935302734,True,20930870
32,4,4,16,128,32,8,1,512,1,179.41197204589844,True,20932624
16,2,4,4,256,4,1,1,1,1,2147483648.0,False,20944152
4,2,4,32,8,32,2,2,32,2,188.5050811767578,True,20945349
4,2,4,16,8,32,2,1,2,2,3856.153564453125,True,20950415
512,2,8,8,1024,2,4,1,16,1,2147483648.0,False,20966066
64,4,16,128,64,64,8,1,128,1,435.2000122070313,True,20977000
8,2,16,16,16,1,8,16,256,1024,19.412992477416992,True,20979343
8,32,32,512,128,16,32,1,64,64,9.920512199401855,True,20982631
8,4,256,512,8,16,2,4,32,64,30.19878387451172,True,20985328
8,16,16,4,32,2,8,1,1024,1,132.46566772460938,True,20986892
4,4,256,32,8,4,1,4,8,4,222.00320434570312,True,20992489
32,2,16,32,256,2,1,1,1,16,2147483648.0,False,21007044
32,16,128,512,64,8,1024,1,1024,2,2147483648.0,False,21021133
8,64,1024,4,8,2,16,1,1024,1024,2147483648.0,False,21039080
32,4,8,32,512,4,4,4,4,4,785.448974609375,True,21044057
128,8,32,8,128,1,8,8,16,8,2429.233154296875,True,21051036
256,4,8,4,256,1,1,512,2,512,2147483648.0,False,21062397
4,2,128,8,4,2,256,1,1024,128,678.7010498046875,True,21068215
16,32,64,4,64,2,32,1,64,64,281.74029541015625,True,21077866
32,256,256,8,32,4,8,2,128,32,2147483648.0,False,21095948
32,1,4,16,32,4,4,8,4,256,87.1905288696289,True,21097093
8,1,1024,64,8,2,1,8,8,16,2147483648.0,False,21108864
4,2,512,512,8,8,1,4,8,4,2147483648.0,False,21120511
4,2,256,256,4,4,4,8,256,256,3.1784958839416504,True,21122937
4,32,256,512,32,4,8,1,64,4,44.72524642944336,True,21129839
16,1,32,8,64,32,1,1,1,128,2147483648.0,False,21142773
4,8,256,8,8,32,8,4,128,128,29.215744018554688,True,21145464
16,128,128,4,32,4,32,32,256,256,2147483648.0,False,21157591
8,64,64,32,16,32,8,128,16,512,523.6776733398438,True,21162446
16,1,4,16,64,16,2,4,2,16,412.7498168945313,True,21164127
32,16,64,4,64,2,64,8,64,8,2147483648.0,False,21175014
256,1,4,4,1024,1,1,4,2,128,2147483648.0,False,21186745
32,4,32,16,64,8,4,4,8,8,107.0929946899414,True,21189297
512,1,4,4,1024,4,8,4,16,4,2147483648.0,False,21200455
8,16,1024,8,8,2,2,256,128,512,3.0566399097442627,True,21202285
4,8,16,16,32,1,1,1,4,4,383.0845336914063,True,21206066
4,2,4,64,4,128,8,2,8,256,96.29593658447266,True,21207236
64,2,64,16,64,2,256,2,512,2,2147483648.0,False,21219678
8,16,32,4,16,1,1,2,4,64,22.93247985839844,True,21223079
8,32,256,512,8,4,32,4,64,64,763.6357421875,True,21226381
4,16,256,64,8,32,1,1,1,1,2147483648.0,False,21238806
4,4,32,4,256,2,1,1,64,128,2147483648.0,False,21258518
16,8,8,4,64,2,64,2,1024,256,28.024831771850582,True,21260023
8,128,1024,128,8,1,8,128,64,256,402.3306274414063,True,21265390
4,64,64,4,4,64,1,2,1,4,4707.69482421875,True,21272240
32,4,8,16,32,2,16,64,256,128,269.8014831542969,True,21274027
256,4,4,4,512,4,1,32,1,32,2147483648.0,False,21286349
4,64,512,64,8,8,4,2,4,512,2147483648.0,False,21297751
64,1,8,64,128,8,4,2,8,2,827.7606201171875,True,21300982
4,8,32,256,4,8,64,1,1024,1,355.9915466308594,True,21303205
4,1,1024,512,8,1,8,1,16,2,2147483648.0,False,21313303
4,2,128,128,4,2,1,64,8,128,167.3164825439453,True,21314920
8,1,256,32,32,4,256,1,1024,1,2147483648.0,False,21328434
4,128,128,64,4,1,4,4,512,256,127.13267517089844,True,21331098
4,64,128,128,4,4,8,8,64,16,253.44204711914065,True,21333202
4,16,128,64,8,16,1,16,1024,512,4.674560070037842,True,21335447
32,2,16,32,256,2,2,4,512,512,12.721152305603027,True,21340817
4,4,64,8,4,2,4,4,64,4,238.8695068359375,True,21342289
8,2,4,32,32,64,2,4,4,512,7.471104145050049,True,21344469
4,1,128,1024,8,16,64,4,256,4,144.88575744628906,True,21347742
8,1,4,8,16,2,2,4,2,512,56.22886276245117,True,21348923
16,8,128,512,16,64,8,2,16,4,1221.00732421875,True,21354413
4,16,256,256,4,8,8,4,16,512,257.70904541015625,True,21356313
16,1,32,128,64,64,8,1,16,1,761.93896484375,True,21361392
4,64,128,16,8,4,1,1,2,1,2147483648.0,False,21372855
4,256,256,16,4,16,2,2,16,2,3340.09033203125,True,21381620
8,4,8,8,8,2,2,1,2,512,91.0376968383789,True,21383071
4,16,16,16,16,32,32,2,32,2,1737.734130859375,True,21386062
4,64,64,32,4,1,1,2,128,256,117.6432647705078,True,21388505
4,4,8,64,256,16,1,8,1,256,2147483648.0,False,21399984
4,4,4,16,64,32,16,64,64,256,22.650880813598636,True,21402486
4,64,512,32,8,1,1,2,1,16,2147483648.0,False,21414830
32,2,8,4,32,1,16,8,256,1024,7.570432186126709,True,21416686
128,2,4,32,512,16,4,4,4,8,1782.7379150390625,True,21420758
4,16,1024,128,8,1,256,1,256,256,2147483648.0,False,21435169
16,1,16,16,64,2,1,8,32,8,65.8503646850586,True,21436861
4,4,8,16,4,32,2,2,16,16,155.55072021484375,True,21438222
4,1024,1024,16,4,1,128,1,256,512,2147483648.0,False,21455603
32,1,4,16,64,64,4,1,16,16,60.90752029418945,True,21457347
4,64,512,16,8,1,1,1,128,512,2147483648.0,False,21471784
8,1,1024,32,8,1,1,1,1,2,2147483648.0,False,21481795
512,1,4,8,512,2,8,32,16,1024,73.67475128173828,True,21485773
4,1,8,8,32,8,256,2,256,1024,13.832192420959473,True,21488257
4,4,4,8,32,2,1,32,256,128,65.9056625366211,True,21489931
8,128,256,64,8,8,8,2,256,2,377.5938415527344,True,21495783
8,64,64,8,128,16,16,8,1024,64,67.46112060546875,True,21500238
4,16,32,4,4,1,64,1,64,1,2147483648.0,False,21510870
16,4,32,16,32,4,32,16,32,512,28.14873504638672,True,21512055
4,2,64,4,8,16,2,8,2,128,91.47187042236328,True,21513264
4,1,16,8,16,1,4,4,32,8,178.30502319335938,True,21514563
1024,1,4,4,1024,2,8,1,8,4,2147483648.0,False,21532422
8,64,1024,128,8,1,512,2,512,16,2147483648.0,False,21546453
8,4,256,8,16,2,4,128,4,1024,91.8108139038086,True,21547618
64,1,32,32,256,4,2,4,16,256,70.87615966796875,True,21557431
4,16,32,256,4,32,8,16,64,32,104.83302307128906,True,21558763
4,1,256,32,4,2,4,1,256,64,2147483648.0,False,21570879
16,16,256,256,16,8,32,1,256,32,2147483648.0,False,21584952
8,16,32,32,8,8,16,1,256,64,13.632512092590332,True,21588578
8,1,32,64,8,4,8,128,64,128,157.3816375732422,True,21589794
4,2,16,16,8,4,8,64,1024,512,7.518208026885986,True,21591745
16,1,16,8,128,1,2,2,8,8,199.9165496826172,True,21595219
16,8,256,8,16,2,8,2,16,2,2147483648.0,False,21607438
4,2,4,8,512,8,128,1,1024,2,117.2111358642578,True,21609013
256,1,4,32,512,16,1,4,4,4,2762.410888671875,True,21615494
4,4,8,1024,8,128,32,2,64,4,744.9989013671875,True,21617255
8,2,32,8,16,32,4,1,16,256,38.62220764160156,True,21619567
128,1,8,64,128,32,1,256,64,256,98.73407745361328,True,21621346
32,4,16,4,512,1,8,128,8,512,368.6727600097656,True,21623882
8,1,512,32,16,2,16,2,64,2,2147483648.0,False,21637327
4,1,32,8,8,8,1,1,1,1,2147483648.0,False,21648151
4,64,512,512,4,2,2,1,2,1,2147483648.0,False,21660629
4,2,4,4,4,2,256,1,1024,128,99.3966064453125,True,21661977
4,1,64,8,8,2,32,4,512,4,155.9500732421875,True,21663751
64,16,128,16,64,2,1024,1,1024,1024,2147483648.0,False,21681399
4,16,512,8,4,1,32,1,128,1,2147483648.0,False,21693847
4,64,512,64,8,1,1,4,8,32,195.38943481445312,True,21703145
16,4,8,1024,16,256,8,1,8,16,310.96319580078125,True,21705270
8,64,128,128,8,64,4,1,4,1024,2147483648.0,False,21716645
16,32,128,512,64,4,1,8,1,256,2147483648.0,False,21728809
128,16,16,8,512,1,1,4,2,1024,2147483648.0,False,21745976
4,2,8,4,4,2,16,4,512,512,8.987648010253906,True,21747834
4,32,256,256,8,1,2,1,2,2,1820.2408447265625,True,21756593
32,4,64,64,128,8,1,64,1,128,120.49510192871094,True,21761223
4,4,1024,1024,8,2,1,1,1,32,2147483648.0,False,21771232
4,4,8,16,16,64,8,128,128,256,18.282495498657227,True,21773679
8,2,4,4,8,2,1,1,32,2,355.620849609375,True,21775513
256,1,16,8,256,16,1,4,256,128,81.30355072021484,True,21785737
8,8,32,32,256,8,4,8,8,1024,5.348351955413818,True,21791106
16,2,256,32,32,8,2,4,128,16,35.27167892456055,True,21800462
8,64,256,16,8,1,1,16,1,512,392.3517456054688,True,21805551
4,1,16,16,4,1,1,8,32,512,8.281087875366211,True,21807199
4,4,1024,32,4,4,1,2,16,128,2147483648.0,False,21819968
4,4,8,32,4,32,4,2,64,8,123.89580535888672,True,21821325
32,1,4,8,64,2,2,128,512,128,186.8513336181641,True,21822587
128,4,8,32,128,32,64,2,1024,256,219.79443359375,True,21825453
128,16,16,16,128,8,1024,1,1024,64,2147483648.0,False,21837628
16,4,32,1024,32,64,8,16,16,16,110.18547058105467,True,21838967
16,16,16,8,16,2,1,32,1,128,2038.9232177734373,True,21843071
4,64,256,512,4,32,64,8,64,16,2843.849609375,True,21847704
16,2,4,8,16,512,4,64,16,128,222.04006958007807,True,21849146
4,32,1024,8,4,2,1,256,16,256,39.85408020019531,True,21850719
4,4,512,512,8,8,2,32,16,512,18.01932716369629,True,21853410
4,8,16,4,4,128,1,256,1,1024,362.8738708496094,True,21854977
4,4,16,16,16,2,2,1,512,4,29.690879821777344,True,21856651
4,1,8,4,4,128,2,16,2,32,1223.294921875,True,21858943
4,128,1024,4,4,1,8,8,8,1024,3799.91748046875,True,21865826
4,2,4,4,64,64,1,128,8,256,181.7886657714844,True,21867605
4,128,1024,4,4,4,4,4,256,32,189.3314514160156,True,21872373
16,64,128,16,32,1,8,4,16,16,2147483648.0,False,21883604
4,32,1024,16,4,2,2,4,4,1024,3650.4462890625,True,21891696
