tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,1,32,4,32,8,2,4,2,64,57.88569641113281,True,19258479
8,8,64,8,16,8,16,1,128,512,37.23468780517578,True,19262147
4,256,1024,512,4,1,2,8,4,8,1875.44580078125,True,19269394
4,4,8,4,8,512,16,1,16,32,412.0207214355469,True,19271277
8,2,16,16,128,4,4,2,512,8,19.45599937438965,True,19275240
16,4,4,8,512,4,256,4,256,32,186.1150665283203,True,19277066
8,2,32,32,32,64,1,2,512,2,167.8540802001953,True,19281262
64,4,128,64,64,8,16,1,128,8,2147483648.0,False,19299707
8,32,1024,256,8,2,16,1,64,4,2147483648.0,False,19317949
8,1,4,64,8,256,8,1,32,128,30.35750389099121,True,19319288
8,4,8,4,16,8,1,2,1,8,764.000244140625,True,19321353
64,8,16,16,256,16,16,4,256,512,49.117183685302734,True,19326506
4,128,128,32,4,8,2,8,2,64,969.6399536132812,True,19330379
4,16,256,8,4,2,4,32,4,1024,166.2607421875,True,19332017
32,2,64,16,128,1,1,256,4,512,63.65184020996094,True,19334773
16,4,32,4,256,4,1,4,1,256,2147483648.0,False,19347120
16,32,256,8,32,4,16,16,1024,64,123.81798553466795,True,19351529
4,1,16,8,16,2,1,4,4,4,515.2041015625,True,19353418
4,32,128,8,4,8,4,4,4,16,757.0032348632812,True,19355535
16,1,4,4,64,16,8,32,256,1024,2.5712640285491943,True,19357099
16,32,64,64,16,1,4,256,4,512,2710.259765625,True,19362568
256,4,8,8,1024,2,8,128,256,256,2147483648.0,False,19374096
16,8,64,16,64,4,8,8,16,32,51.74476623535156,True,19375835
64,4,4,64,256,16,512,1,1024,2,1056.585693359375,True,19379513
8,2,4,4,32,2,1,1,4,128,27.36128044128418,True,19381122
8,2,4,16,32,16,8,1,8,512,9.573375701904297,True,19383154
4,2,4,16,16,64,2,8,512,32,9.573375701904297,True,19385231
4,4,512,256,4,4,64,1,512,32,2147483648.0,False,19398185
4,32,32,64,8,16,4,16,128,32,21.435392379760746,True,19401272
4,32,512,4,4,16,2,2,2,32,2147483648.0,False,19412697
32,2,16,64,256,16,1,4,4,128,47.67436981201172,True,19421767
64,1,4,4,64,32,256,4,512,32,406.3426513671875,True,19423565
4,8,64,32,64,1,1,2,8,1024,2147483648.0,False,19436009
64,16,64,32,64,32,1,1,32,2,2147483648.0,False,19450125
32,1,128,8,64,16,1,128,16,512,1.0291199684143066,True,19451937
4,512,512,256,8,4,2,16,8,128,2147483648.0,False,19464916
64,8,64,128,128,16,32,4,1024,1024,165.90232849121094,True,19476197
4,32,64,32,16,1,1,2,1,16,589.8884887695312,True,19479922
8,128,256,256,32,8,32,8,512,64,2147483648.0,False,19491330
4,2,16,4,4,16,1,128,16,1024,9.463808059692385,True,19493805
16,64,128,8,64,16,16,1,16,1,2147483648.0,False,19506137
4,2,8,4,1024,1,1,16,64,256,2147483648.0,False,19519377
4,64,128,4,8,4,1,2,2,16,501.2060241699219,True,19523449
4,2,32,128,4,8,32,32,64,1024,22.133760452270508,True,19526130
8,1,4,8,8,512,2,128,4,256,338.4289245605469,True,19527494
16,4,256,256,16,1,8,8,128,128,42.501121520996094,True,19529852
8,1,4,16,16,128,2,2,64,512,5.241856098175049,True,19531439
256,4,8,16,1024,2,1,64,512,256,2147483648.0,False,19545942
8,1,8,8,1024,2,512,1,512,512,74.02086639404297,True,19547598
4,64,1024,1024,4,2,16,16,256,32,46.86540985107422,True,19549379
8,512,512,64,8,8,2,1,32,32,2147483648.0,False,19565373
4,8,8,4,4,4,32,1,256,4,864.1494750976562,True,19567575
32,4,32,8,64,1,8,16,128,16,96.35430145263672,True,19569295
4,64,1024,128,4,1,4,1,4,2,2147483648.0,False,19583747
4,4,64,512,8,32,1,4,4,4,434.1166076660156,True,19585977
8,256,512,32,16,4,16,8,32,8,2147483648.0,False,19598551
8,1024,1024,16,8,2,4,16,4,32,2147483648.0,False,19608639
4,128,128,256,16,8,2,512,1024,512,108.10880279541016,True,19619339
32,8,16,16,128,16,1,4,1,256,154.70387268066406,True,19630547
8,1,4,4,32,2,4,16,4,512,150.4532470703125,True,19631804
4,8,16,8,128,1,4,8,32,8,279.8294982910156,True,19634326
32,4,32,32,256,4,64,2,256,16,34.14323043823242,True,19638762
32,2,64,128,64,16,1,2,8,4,2147483648.0,False,19651296
64,2,64,4,64,32,2,8,2,16,808.7039794921875,True,19654763
4,4,4,4,256,32,8,4,8,8,304.0849914550781,True,19656549
8,2,256,4,16,16,64,1,64,64,2147483648.0,False,19669565
4,1,32,8,32,1,1,32,1,1024,37.98015975952149,True,19670892
16,1,512,4,16,4,4,16,16,16,285.7492370605469,True,19674865
4,8,32,32,4,4,64,8,64,16,1142.930419921875,True,19677678
4,8,64,128,4,4,16,32,32,32,615.76806640625,True,19679486
128,2,32,16,128,16,1,2,2,8,2147483648.0,False,19692063
32,32,64,8,32,32,16,1,256,32,2147483648.0,False,19704271
16,32,32,32,32,1,2,4,8,16,315.931640625,True,19709111
4,512,1024,4,4,4,1,1,2,8,2147483648.0,False,19725252
4,128,128,32,4,4,1,1,512,1,120.74803161621094,True,19729068
4,16,256,64,16,1,1,32,2,128,91.91321563720705,True,19731483
4,1,4,64,256,16,32,32,128,64,34.53132629394531,True,19732850
4,32,64,16,64,2,1,1,32,128,2147483648.0,False,19747353
4,2,64,64,4,1,512,1,1024,1,5287.56201171875,True,19755220
4,4,4,4,4,2,1,8,2,16,5639.6494140625,True,19762120
4,16,32,1024,4,128,1,8,512,1024,5.710847854614258,True,19764221
64,16,16,32,64,8,2,128,128,512,460.7344665527344,True,19769663
64,2,128,16,64,2,8,128,32,1024,36.945919036865234,True,19771275
32,8,8,8,1024,1,128,1,256,16,160.15257263183594,True,19773692
4,8,128,64,8,16,1,2,4,4,545.3107299804688,True,19777690
4,64,256,16,32,8,1,1,16,1,2147483648.0,False,19796836
32,2,16,32,32,2,1,16,2,32,455.7301635742188,True,19798869
8,32,1024,32,8,2,1,1,4,1,2147483648.0,False,19817018
16,2,16,4,32,8,1,256,1,512,379.8753356933594,True,19818722
8,64,256,8,8,4,1,512,2,512,2558.1240234375,True,19825725
4,4,512,4,4,4,4,256,64,1024,7.861248016357422,True,19827915
16,4,512,512,16,2,2,32,2,1024,206.4773101806641,True,19830084
4,1,16,64,4,32,1,1,1,1,2147483648.0,False,19840669
8,256,512,16,8,4,1,2,1,2,2147483648.0,False,19853189
64,4,8,16,256,4,16,2,16,4,1999.6241455078125,True,19857557
8,256,1024,1024,8,1,8,1,16,32,2147483648.0,False,19877545
4,8,64,32,8,32,64,8,512,1024,6.289408206939697,True,19879536
4,128,1024,32,4,4,4,1,32,32,2147483648.0,False,19894361
4,2,256,512,4,16,256,2,256,2,2147483648.0,False,19905568
8,1,256,256,16,8,32,4,64,4,301.37548828125,True,19911896
8,1,4,64,8,32,128,4,256,128,82.334716796875,True,19913262
256,4,4,4,256,1,32,1,32,1,2147483648.0,False,19924800
32,32,32,32,128,1,1024,1,1024,16,2147483648.0,False,19936212
128,8,8,16,1024,2,128,1,128,2,2147483648.0,False,19947628
128,4,4,4,128,32,4,1,1024,1,3078.810546875,True,19955352
4,512,512,32,4,1,4,1,256,8,2147483648.0,False,19968739
4,4,128,1024,4,16,16,2,16,2,3330.008056640625,True,19974695
4,1,256,128,4,32,8,1,1024,64,2147483648.0,False,19986995
64,32,64,32,64,4,1,1,1,2,2147483648.0,False,20001064
8,2,4,4,16,1,1,2,2,4,2919.217041015625,True,20005437
8,4,32,16,32,1,128,2,256,4,556.8563232421875,True,20007704
32,8,16,128,32,16,8,32,32,1024,34.41561508178711,True,20009399
4,2,4,8,256,32,1,1,1,2,2147483648.0,False,20021147
8,1,8,4,1024,1,1,2,1,4,2147483648.0,False,20037009
64,32,32,64,64,32,4,1,8,2,2147483648.0,False,20049191
32,16,16,64,32,128,16,16,1024,1024,251.49644470214844,True,20051836
8,2,4,1024,16,512,1,1,1,2,4784.185546875,True,20057848
4,2,1024,64,4,4,256,4,512,4,1439.152099609375,True,20068640
4,1,64,8,8,1,1,8,1,16,822.6068725585938,True,20070577
4,16,512,256,4,1,16,8,32,8,666.5963745117188,True,20072988
4,4,16,64,4,256,128,8,256,128,85.2152328491211,True,20074081
4,1,8,4,32,2,1,32,4,64,338.8641357421875,True,20075480
4,4,4,8,256,4,1,32,1,256,2147483648.0,False,20087052
8,4,32,8,16,64,4,2,512,2,33.3834228515625,True,20088607
8,4,16,64,128,64,64,4,64,64,9.239551544189451,True,20090638
4,128,256,16,32,4,1,2,2,4,2147483648.0,False,20105176
32,16,64,8,64,1,8,1,1024,1,2147483648.0,False,20117403
32,2,64,4,32,4,1,512,1,512,253.58335876464844,True,20119007
32,16,32,512,128,32,1,4,1,8,2147483648.0,False,20131154
64,4,32,64,256,2,64,1,1024,8,2147483648.0,False,20144295
32,2,8,128,256,16,4,2,256,2,497.1059265136719,True,20146926
4,8,16,4,8,8,4,2,4,128,106.3198699951172,True,20148233
4,128,128,4,8,16,32,4,1024,4,432.8069152832031,True,20153302
64,4,4,8,64,4,4,8,1024,128,29.217792510986328,True,20155113
8,256,1024,64,8,1,32,8,1024,512,2147483648.0,False,20167615
4,32,512,256,4,8,4,64,8,512,99.04946899414062,True,20169147
8,2,32,256,64,32,2,1,4,8,154.2492218017578,True,20176282
8,32,128,4,8,4,1,128,1,512,1261.854736328125,True,20179592
4,64,1024,32,4,1,2,256,2,1024,1532.3443603515625,True,20183009
4,2,1024,128,4,1,2,4,128,4,54.77580642700195,True,20188374
64,2,8,4,1024,2,32,2,128,4,813.1471557617188,True,20191436
4,8,128,16,32,2,32,16,256,32,76.59724426269531,True,20192578
4,32,256,16,4,1,4,1,8,1024,2147483648.0,False,20204001
8,1,16,8,8,2,8,4,16,32,226.05311584472656,True,20205666
4,4,4,32,64,16,512,2,512,128,15.300607681274414,True,20207972
16,8,64,256,32,32,64,16,256,16,414.2243957519531,True,20209740
4,2,1024,32,4,4,1,16,2,256,524.1620483398438,True,20212886
128,2,32,32,128,32,32,1,128,1,2147483648.0,False,20227731
4,4,16,32,4,128,4,256,1024,1024,12.098560333251951,True,20229845
8,8,8,64,16,32,128,8,1024,8,978.0090942382812,True,20232008
4,64,1024,256,4,1,4,64,64,1024,68.16255950927734,True,20233743
64,1,16,4,512,4,1,1,4,1,2147483648.0,False,20254267
16,4,32,8,256,1,2,1,8,256,2147483648.0,False,20268724
4,16,128,32,4,16,16,1,64,1,1413.9156494140625,True,20274665
4,512,512,8,8,1,8,1,64,1024,2147483648.0,False,20287945
4,32,128,4,32,4,1,256,1,256,2147483648.0,False,20299529
8,4,256,32,16,8,1,512,4,512,44.384254455566406,True,20300713
64,4,4,4,128,1,1,16,2,128,738.1524658203125,True,20305817
4,64,1024,256,4,4,4,1,128,1,2147483648.0,False,20320249
64,4,16,4,128,4,1,4,2,64,83.7580795288086,True,20323469
16,32,32,32,32,2,4,2,4,8,2948.62646484375,True,20330534
8,4,8,64,8,128,16,2,256,2,217.8805694580078,True,20331979
4,128,512,1024,4,4,1,2,8,4,1130.113037109375,True,20342310
32,64,256,512,32,2,2,16,64,32,2147483648.0,False,20354358
64,1,4,4,1024,2,16,4,512,4,668.1804809570312,True,20356494
8,16,128,256,64,2,16,4,256,32,107.17388916015624,True,20358704
64,2,4,16,64,32,8,1,32,16,71.0492172241211,True,20360998
8,8,32,16,32,1,16,1,32,64,63.17977523803711,True,20363106
4,1,4,32,128,8,4,4,128,512,2.495487928390503,True,20364938
4,16,256,4,32,2,4,1,4,1,2147483648.0,False,20377387
4,8,64,512,4,8,1,64,1,64,5468.458984375,True,20384012
4,128,128,256,8,32,512,1,1024,32,431.0824890136719,True,20389197
4,32,1024,8,8,2,1,1,1,2,2147483648.0,False,20408007
4,4,1024,32,8,2,1,32,4,32,115.22764587402344,True,20410157
64,4,16,16,512,1,4,4,8,64,33.90873718261719,True,20413477
16,256,512,512,16,4,1,1,64,1,2147483648.0,False,20433399
16,2,4,4,1024,4,256,4,256,64,48.967681884765625,True,20434628
8,2,64,8,64,2,4,8,8,32,23.153663635253903,True,20437560
128,2,8,8,512,1,2,8,2,256,68.88652801513672,True,20442346
8,2,64,64,8,64,1,1,4,1,1600.0142822265625,True,20447455
4,16,32,16,4,1,2,2,8,32,128.2027587890625,True,20448780
64,8,128,256,64,4,2,128,256,512,27.44934463500977,True,20451370
16,4,4,8,256,4,1,32,1,64,2147483648.0,False,20462740
4,128,128,1024,4,8,1,32,2,64,6172.02294921875,True,20473202
4,128,128,16,4,1,4,4,4,512,1435.54248046875,True,20477458
4,2,32,1024,4,64,4,4,8,4,1250.862060546875,True,20480055
256,1,4,32,256,32,256,1,1024,256,2147483648.0,False,20491966
4,128,1024,512,4,1,4,16,8,512,963.40478515625,True,20495560
8,2,16,32,32,2,1,4,1,32,240.7045135498047,True,20497236
16,8,128,16,16,2,2,1,32,8,2147483648.0,False,20509527
32,4,64,64,64,2,32,4,256,8,87.46905517578125,True,20514068
256,2,16,64,256,16,1,2,1,64,2147483648.0,False,20526766
8,1,4,4,8,16,8,2,16,4,2543.63134765625,True,20530567
4,2,1024,64,8,1,16,64,16,256,1657.5211181640625,True,20533587
4,4,4,32,8,256,1,64,4,512,98.93682861328124,True,20535224
4,4,128,64,64,2,64,1,256,64,93.4113311767578,True,20539250
8,2,128,128,8,32,2,256,8,512,23.780351638793945,True,20542239
4,256,1024,16,4,1,4,4,4,64,5140.71142578125,True,20552816
8,4,8,8,32,4,32,1,128,1,739.2849731445312,True,20555186
4,2,128,128,8,2,4,1,8,16,240.9635772705078,True,20559535
16,4,4,4,1024,2,1,16,128,128,2147483648.0,False,20573783
16,1,8,16,16,2,2,1,1024,32,45.69395065307617,True,20575541
32,2,4,16,32,16,2,1,512,32,16.056320190429688,True,20578659
4,2,8,4,1024,2,2,4,256,64,2147483648.0,False,20590371
16,2,512,256,16,1,256,2,256,256,2147483648.0,False,20605317
4,2,32,128,4,256,4,1,32,2,478.27252197265625,True,20607515
4,1,256,256,4,32,1,16,2,64,92.89523315429688,True,20609377
4,1,8,4,32,2,16,2,32,2,1197.5628662109375,True,20611608
16,16,32,32,16,2,2,4,1024,64,6.650879859924316,True,20613950
4,4,512,256,16,1,2,1,2,4,2147483648.0,False,20629326
4,16,64,128,4,2,1,512,32,512,220.5870056152344,True,20630746
4,2,256,64,16,16,64,8,64,64,78.7056655883789,True,20632683
128,1,8,8,512,4,1,2,64,64,2147483648.0,False,20645622
16,16,64,128,32,32,1,4,1,64,248.2821044921875,True,20649003
8,1,64,4,64,16,4,64,4,1024,4.035583972930908,True,20650483
8,4,4,8,8,4,1024,1,1024,1,2147483648.0,False,20661021
4,4,64,16,4,2,2,16,16,32,140.38015747070312,True,20662225
64,16,64,32,128,2,2,16,4,16,2147483648.0,False,20673490
16,4,64,16,64,2,1,1,16,1,2147483648.0,False,20687941
8,16,32,64,64,2,4,1,32,64,58.13145446777344,True,20691328
4,128,128,32,4,4,64,1,256,2,3697.8759765625,True,20699650
4,64,64,256,8,64,8,16,256,16,108.70681762695312,True,20701979
4,32,32,256,64,16,64,4,64,8,163.38943481445312,True,20703640
16,128,256,8,32,4,8,2,64,16,2147483648.0,False,20715868
4,4,1024,64,8,1,1,1,1024,512,2147483648.0,False,20725878
4,16,128,4,4,1,2,4,2,4,5811.83203125,True,20733037
4,8,32,4,8,4,2,2,2,4,2853.518310546875,True,20737088
4,32,1024,128,4,1,16,2,16,512,2147483648.0,False,20749447
32,8,16,8,64,4,1,1,16,1,366.1506652832031,True,20757081
32,16,16,4,512,2,1,2,8,2,2147483648.0,False,20774234
16,128,256,256,32,1,4,1,8,2,2147483648.0,False,20788681
4,256,1024,128,4,2,128,4,512,4,1549.7021484375,True,20795675
4,512,1024,128,4,1,2,1,32,1,2147483648.0,False,20811967
4,16,128,256,4,32,16,1,16,1,3560.67431640625,True,20819823
4,16,512,32,16,2,1,1,1,1,2147483648.0,False,20838741
4,2,4,256,128,64,2,2,64,128,12.828672409057615,True,20841542
4,4,4,16,64,8,4,64,16,128,186.61990356445312,True,20843220
8,32,256,256,8,1,32,16,1024,128,110.24281311035156,True,20845142
16,32,32,128,16,4,16,32,16,128,2062.750732421875,True,20849848
4,8,256,8,4,4,16,4,64,16,279.1321716308594,True,20852323
4,16,1024,4,8,1,256,1,256,4,2147483648.0,False,20866875
32,1,32,64,64,32,16,1,1024,2,91.13804626464844,True,20875091
4,2,256,64,8,8,1,1,1024,1024,2147483648.0,False,20888331
4,1,64,8,32,32,1,2,64,16,2147483648.0,False,20900279
4,128,256,8,4,16,1,1,2,1,2147483648.0,False,20911850
64,2,8,8,1024,1,1,2,4,64,2147483648.0,False,20926231
4,256,512,512,4,8,8,16,8,16,2147483648.0,False,20937826
4,8,32,8,32,1,1,1,1,128,188.44876098632807,True,20944134
4,1,8,16,4,256,64,2,64,2,2147483648.0,False,20954675
128,4,4,8,1024,4,2,2,512,1024,2147483648.0,False,20966970
4,4,1024,1024,4,2,1,1,512,2,2147483648.0,False,20983145
256,16,16,32,256,2,1,4,16,32,2147483648.0,False,20997187
8,1,16,256,128,32,4,2,32,32,20.93670463562012,True,21001505
4,8,512,8,4,1,1,1,1,2,2147483648.0,False,21014006
8,16,512,32,16,2,1,1,1,2,2147483648.0,False,21032339
4,4,32,4,4,1,1,4,2,8,1606.765625,True,21035038
4,2,16,32,4,8,1,1024,4,1024,995.4119873046876,True,21037361
4,512,512,128,4,8,2,1,64,128,2147483648.0,False,21050759
8,8,256,128,8,16,1,8,2,8,445.2761535644531,True,21053012
8,1,256,32,32,8,2,1,4,8,2147483648.0,False,21070296
4,1,4,64,8,128,16,1,32,4,1438.5787353515625,True,21072999
4,2,128,32,4,32,8,1,128,64,48.08089447021485,True,21079075
4,128,512,8,8,8,1,4,1,8,2147483648.0,False,21090553
16,4,64,64,32,64,8,4,256,4,12.607487678527832,True,21094002
4,4,1024,4,8,2,32,2,1024,2,2147483648.0,False,21106793
4,128,1024,128,4,4,16,16,16,1024,3374.277587890625,True,21112858
8,1,16,16,256,1,1,128,8,128,498.4627075195313,True,21115916
8,2,32,4,8,16,16,8,512,64,8.608768463134766,True,21117754
4,1,8,8,8,8,128,1,512,4,680.6200561523438,True,21119808
8,32,128,128,32,32,1,1,4,8,2147483648.0,False,21134092
4,1,8,4,4,512,16,1,16,128,221.65708923339844,True,21135518
4,512,1024,8,4,1,2,1,2,8,2147483648.0,False,21151914
64,4,32,8,64,1,1,1,256,8,2147483648.0,False,21164315
16,1,16,16,64,128,32,4,32,128,17.745920181274414,True,21166819
256,2,4,4,1024,1,4,1,128,1,2147483648.0,False,21178518
8,1,4,4,1024,2,1,256,8,256,2147483648.0,False,21190326
4,4,4,8,64,2,1,32,1,32,7095.68603515625,True,21199796
4,1,8,64,32,256,4,1,128,1,101.59820556640624,True,21201383
256,4,4,16,512,16,1,64,64,256,2147483648.0,False,21213831
8,8,1024,16,8,1,64,8,128,64,1823.561767578125,True,21220032
4,4,1024,32,4,4,1,2,4,4,2147483648.0,False,21232833
8,8,8,16,8,512,4,1,64,1,478.2100524902344,True,21234598
4,8,16,128,4,32,64,1,128,2,1849.001953125,True,21237992
8,16,16,8,512,1,64,1,128,2,44.59724807739258,True,21239399
4,8,8,32,256,8,4,128,1024,1024,39.21612930297852,True,21243887
4,128,128,16,4,32,4,4,64,512,174.38003540039062,True,21246818
16,1,256,512,16,2,1,2,1,512,2147483648.0,False,21259869
512,2,4,8,1024,2,1,16,256,64,2147483648.0,False,21272894
4,512,1024,8,4,2,1,2,1,32,2147483648.0,False,21285954
16,1,64,8,32,2,16,4,16,64,104.60569763183594,True,21288378
8,2,4,4,256,16,1,8,1,64,422.5525817871094,True,21293691
4,2,1024,128,8,1,1,1,8,1,2147483648.0,False,21303701
4,32,64,64,16,16,32,32,1024,512,16.123903274536133,True,21306448
4,1,256,512,4,2,1,2,1,4,2147483648.0,False,21317699
128,1,8,64,512,8,1,2,128,16,2147483648.0,False,21330821
4,4,4,16,4,32,1,64,1024,256,14.407679557800291,True,21333004
16,32,256,8,16,1,1,2,1,512,2147483648.0,False,21345173
16,4,4,4,512,8,2,8,64,16,520.1356811523438,True,21356469
4,64,256,4,8,1,16,8,1024,512,70.0057601928711,True,21358718
32,2,4,128,64,64,2,8,8,16,172.18663024902344,True,21360028
4,8,256,4,4,8,2,16,2,512,332.2091369628906,True,21361557
4,512,1024,8,8,2,1,256,4,1024,2147483648.0,False,21377221
256,2,4,4,512,4,2,2,2,2,4245.251953125,True,21384840
32,64,128,32,64,4,32,2,32,32,2147483648.0,False,21396915
8,64,1024,512,8,2,1,16,1,64,1690.42333984375,True,21401914
4,2,16,16,4,32,64,16,1024,32,59.4155502319336,True,21402995
4,64,64,64,4,16,4,16,4,128,847.8914794921875,True,21405814
8,4,8,8,8,1,2,16,2,128,1362.7064208984375,True,21408263
16,2,4,4,256,4,256,4,1024,512,10.110976219177246,True,21410601
16,4,4,8,16,4,128,1,128,1,2147483648.0,False,21421166
4,8,16,128,4,512,256,1,1024,1,1816.94970703125,True,21424309
4,2,64,512,8,32,2,4,4,32,121.03679656982422,True,21426049
4,8,64,16,4,16,32,4,32,256,129.0567626953125,True,21427392
4,128,128,128,16,8,32,1,512,1,344.2431945800781,True,21432575
4,8,512,256,8,4,8,1,8,64,2147483648.0,False,21445199
4,2,1024,8,8,1,512,1,512,1024,2147483648.0,False,21463546
4,8,256,512,16,8,16,2,16,64,163.67718505859375,True,21468343
4,4,16,4,4,2,128,1,1024,1,3070.940185546875,True,21472787
8,4,32,4,8,1,8,4,128,8,148.6878662109375,True,21474150
8,256,512,16,8,2,8,16,16,64,2147483648.0,False,21486698
4,8,8,32,32,64,4,128,4,512,222.4169006347656,True,21488388
8,4,8,4,1024,2,2,1,128,2,2147483648.0,False,21503157
16,64,256,1024,16,8,4,128,16,128,1011.6618041992188,True,21509402
64,2,16,8,64,1,4,256,4,256,2932.410400390625,True,21513693
4,8,16,32,8,128,16,32,32,512,22.589439392089844,True,21516417
16,32,128,8,32,32,4,4,8,4,1177.66552734375,True,21522022
64,8,8,4,1024,1,16,1,128,16,59.31520080566406,True,21525416
4,1,128,32,16,4,1,2,64,1024,2147483648.0,False,21537319
4,64,128,32,4,8,8,4,16,512,254.19879150390625,True,21539270
4,1,128,512,4,64,1,2,2,16,846.1567993164062,True,21543658
8,2,64,8,128,16,64,16,256,1024,7.453695774078369,True,21545581
4,1,32,4,256,8,1,32,1,128,65.84832000732422,True,21553680
8,4,8,64,16,32,16,16,32,64,140.77235412597656,True,21555064
8,32,1024,64,8,1,32,32,128,256,636.7078247070312,True,21557436
4,4,128,128,4,4,2,8,4,8,688.7864379882812,True,21559412
64,128,128,8,64,4,64,4,1024,32,2147483648.0,False,21576904
4,4,8,16,4,256,32,1,32,4,3930.646484375,True,21582115
64,16,64,4,64,4,1024,1,1024,256,2147483648.0,False,21596157
32,8,8,8,32,128,1,4,2,8,4310.1748046875,True,21602575
4,32,1024,64,8,2,16,1,128,1,2147483648.0,False,21616999
4,4,512,8,8,2,1,1,1,128,2147483648.0,False,21632444
4,1,64,32,4,32,1,32,1,32,673.5165405273438,True,21634272
4,16,16,8,4,1,16,1,32,1,2147483648.0,False,21644849
16,2,512,32,16,4,2,4,128,4,2147483648.0,False,21657472
8,64,512,16,16,2,1,32,512,64,43.4155502319336,True,21668723
4,1024,1024,8,8,1,4,2,16,512,2147483648.0,False,21685819
32,1,32,4,64,8,1,1,128,1024,2147483648.0,False,21698725
4,128,1024,32,8,1,1,8,32,16,62.243839263916016,True,21707945
32,32,32,32,32,64,4,1,512,2,2147483648.0,False,21719349
8,1,256,1024,32,4,16,1,64,2,2147483648.0,False,21733220
512,2,16,16,512,2,4,2,4,32,2147483648.0,False,21748872
32,2,32,64,64,4,1024,1,1024,1024,373.49169921875,True,21756598
8,8,8,64,16,32,2,64,4,512,107.45753479003906,True,21757933
4,8,64,64,4,16,64,4,128,64,58.45606231689453,True,21759549
4,32,512,8,4,4,8,64,8,512,399.8064575195313,True,21761512
64,1,16,128,64,32,4,8,8,8,282.6444702148437,True,21763234
4,16,256,4,8,4,1,4,1,8,2619.025390625,True,21769513
4,2,32,16,4,32,128,8,512,1024,48.85708618164063,True,21770943
4,64,64,4,4,64,64,8,512,512,135.88275146484375,True,21772724
4,1,4,4,4,2,512,1,1024,2,2147483648.0,False,21783267
4,16,512,16,8,1,16,1,32,32,2147483648.0,False,21795737
8,4,8,8,8,8,1,32,16,64,93.77484893798828,True,21797249
16,8,8,64,64,8,2,32,4,32,859.4892578125,True,21800421
4,64,1024,8,4,2,256,2,1024,1024,2147483648.0,False,21812805
16,1,4,8,16,8,1,64,128,64,64.29183959960938,True,21814044
4,2,64,512,64,8,1,16,8,32,52.41651153564453,True,21818151
4,1,4,4,8,16,256,1,1024,4,1269.9688720703125,True,21820687
4,1,4,8,128,4,16,8,16,8,771.3228759765625,True,21822738
4,2,64,64,64,2,1,16,8,64,22.525951385498047,True,21826767
8,2,8,128,8,16,2,256,16,512,227.9208984375,True,21827937
4,4,1024,64,4,4,16,4,128,512,221.36114501953125,True,21836147
4,1,512,512,8,4,1,128,1,256,340.6049194335937,True,21837676
4,2,512,256,4,16,2,1,4,2,2147483648.0,False,21851293
16,16,32,16,128,4,1,4,64,4,2147483648.0,False,21863510
32,4,16,8,64,16,1,4,1,8,1064.279052734375,True,21866668
8,8,1024,256,8,2,1,4,4,8,2147483648.0,False,21878956
4,8,16,32,4,4,1,128,8,256,403.10784912109375,True,21880418
4,4,512,128,16,4,1,16,8,128,26.56870460510254,True,21885911
16,4,128,8,64,4,2,4,256,8,43.70943832397461,True,21896004
4,4,64,1024,4,16,8,1,128,2,168.7879638671875,True,21898946
8,4,64,4,64,2,2,1,2,1,2147483648.0,False,21911440
32,8,256,64,32,8,1,16,1,32,358.83416748046875,True,21914918
32,128,128,32,32,16,1,16,1,1024,2147483648.0,False,21928786
4,1,16,512,8,32,128,1,128,1024,83.39456176757812,True,21930770
8,2,512,256,16,4,4,8,64,8,48.08806228637695,True,21935541
512,16,16,32,512,2,8,2,16,512,2147483648.0,False,21954403
4,128,1024,512,4,2,2,1,32,1,2147483648.0,False,21969233
8,16,64,32,64,1,32,2,1024,8,110.271484375,True,21971747
16,1,32,1024,16,128,1,256,512,1024,3.5440640449523926,True,21973287
8,1,4,32,64,128,2,256,128,512,39.40249633789063,True,21974669
4,64,1024,64,8,2,128,2,512,2,2147483648.0,False,21987078
64,1,4,8,256,8,1,16,32,32,258.7176818847656,True,21989744
8,32,512,128,8,4,8,2,64,64,796.9720458984375,True,22001390
4,4,32,64,4,2,1,1,1,2,5303.2275390625,True,22008434
4,1,32,16,8,8,128,1,128,128,198.8607940673828,True,22010930
32,4,4,16,512,8,2,4,8,128,49.31686401367188,True,22021295
4,8,512,4,4,8,16,1,32,1,2147483648.0,False,22033888
16,1,16,64,256,8,2,16,256,16,66.40332794189453,True,22035755
4,1,32,16,64,64,2,16,2,256,26.51750373840332,True,22037214
4,16,32,512,4,128,8,4,64,64,16.43827247619629,True,22039634
32,4,4,4,64,2,1,2,512,2,439.6656494140625,True,22042201
4,32,128,64,4,4,1,64,16,64,117.36576080322266,True,22044093
256,2,4,8,256,32,32,32,128,32,2919.993408203125,True,22049824
16,1,16,4,256,8,8,32,16,128,31.162368774414062,True,22051101
8,2,4,4,8,2,1,1,1,256,90.6588134765625,True,22052351
4,8,256,64,8,4,8,1,8,2,1350.6805419921875,True,22062433
16,4,4,64,16,16,32,8,256,8,517.0606079101562,True,22064028
4,2,16,8,8,2,128,8,256,32,603.1687622070312,True,22065723
