tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,8,32,8,32,2,2,1,256,256,67.23072052001953,True,25280263
4,1,512,4,16,1,4,4,4,8,967.2980346679688,True,25284892
8,64,128,1024,16,64,2,1,2,32,1139.69873046875,True,25295111
8,8,256,8,32,4,1,1,512,1,2147483648.0,False,25314297
4,256,256,64,32,2,128,1,256,512,2147483648.0,False,25325972
8,32,32,1024,16,64,1,4,4,128,45.6816635131836,True,25330401
8,32,64,32,8,1,16,4,256,128,16.250879287719727,True,25333586
4,64,256,16,16,4,8,2,16,128,507.0653381347656,True,25338598
16,4,8,8,256,8,2,1,32,1,676.0908813476562,True,25345844
8,8,16,64,16,8,8,16,1024,16,19.28396797180176,True,25348886
32,2,64,32,64,1,2,2,2,4,2175.426513671875,True,25360044
512,8,8,4,512,2,1,1,1,2,2147483648.0,False,25375084
4,256,256,1024,4,16,4,4,8,16,2927.623046875,True,25383718
4,2,4,8,1024,4,16,4,128,4,601.2927856445312,True,25386438
4,4,1024,256,4,4,2,1,32,2,2147483648.0,False,25402487
8,128,256,32,8,32,256,2,512,4,2787.03515625,True,25410785
8,1,1024,512,8,2,1,1,1,64,2147483648.0,False,25420793
8,16,1024,8,8,1,1,256,1,256,272.6604919433594,True,25422969
16,1,8,64,32,8,2,1,4,64,30.270463943481445,True,25424983
4,64,128,8,4,2,1,64,8,128,827.1472778320312,True,25428057
4,4,64,16,4,64,4,8,32,512,5.903359889984131,True,25430239
64,64,128,256,64,8,64,1,128,256,2147483648.0,False,25448706
32,8,16,4,32,64,4,1,64,64,17.794048309326172,True,25454959
8,4,4,256,64,128,1,256,32,512,128.1781768798828,True,25457810
4,32,128,128,16,32,1024,1,1024,64,437.3749694824219,True,25462200
8,8,64,512,32,8,256,1,512,512,40.62003326416016,True,25466076
4,64,1024,32,4,1,4,2,256,2,256.2048034667969,True,25477062
512,2,4,8,1024,2,1,1,32,16,2147483648.0,False,25493012
4,1,1024,1024,4,4,1,2,1,4,2147483648.0,False,25507245
4,16,64,64,32,1,1,32,256,128,28.85529518127441,True,25511734
16,16,32,32,32,1,128,2,512,512,84.64998626708984,True,25513947
4,16,128,512,32,8,1,8,2,512,104.5381088256836,True,25517417
16,2,64,16,32,2,4,8,32,256,6.162432193756104,True,25519540
4,4,1024,1024,8,1,1,1,128,1,2147483648.0,False,25529550
16,1,128,4,16,16,32,8,256,256,50.76275253295898,True,25531849
64,2,16,8,128,1,8,1,16,2,890.9526977539062,True,25540245
8,32,64,8,8,16,1,4,2,64,339.4150390625,True,25543105
4,128,1024,512,4,2,128,2,128,32,2147483648.0,False,25555598
4,8,128,128,4,32,8,4,8,128,108.2941436767578,True,25557840
8,2,64,32,32,1,2,8,512,256,1.4417920112609863,True,25560194
4,256,256,4,8,16,2,1,32,1,1232.1566162109375,True,25571651
4,64,256,64,8,8,2,1,512,2,33.294334411621094,True,25579504
8,8,8,64,128,8,4,8,4,8,1115.883544921875,True,25583074
32,64,256,32,32,4,1,2,1,16,2147483648.0,False,25597002
4,1,16,32,8,4,64,1,256,32,46.08512115478516,True,25598591
8,2,64,128,8,64,16,8,64,512,10.786815643310549,True,25600780
8,1,256,512,8,2,8,2,128,4,116.64486694335938,True,25609120
4,32,512,256,4,8,256,2,1024,8,996.3765869140624,True,25614717
256,4,4,4,1024,4,1,2,2,16,2147483648.0,False,25629155
4,4,256,32,16,1,16,1,16,256,1334.9539794921875,True,25637486
32,16,16,512,32,32,4,1,1024,1,687.8525390625,True,25642802
8,4,64,64,16,16,1,1,2,1,2233.784423828125,True,25651535
4,64,512,32,4,16,16,2,1024,32,102.53004455566406,True,25656285
4,1024,1024,64,8,2,128,1,128,1,2147483648.0,False,25673776
4,16,256,256,8,8,1,128,1,512,178.6675262451172,True,25676001
16,4,32,128,32,8,2,1,4,1,1109.9443359375,True,25680842
8,2,16,16,256,8,4,4,64,256,1.8984960317611692,True,25684307
4,64,256,1024,4,4,1,1,256,1,71.81107330322266,True,25692332
4,1,4,8,64,32,4,8,32,128,5.058559894561768,True,25694704
16,4,4,4,16,512,256,1,1024,512,57.033729553222656,True,25696213
16,16,128,128,64,16,8,2,64,8,2147483648.0,False,25707677
16,32,512,128,16,1,2,4,16,128,284.8583679199219,True,25718321
4,8,512,8,4,16,16,4,16,32,2163.86962890625,True,25723759
8,2,16,512,8,128,2,1,256,16,8.151040077209473,True,25726647
4,1,128,4,32,1,8,2,256,4,28.402687072753903,True,25729355
32,4,8,4,512,1,1,8,32,512,2147483648.0,False,25741683
4,32,128,64,16,8,1,2,64,2,152.29644775390625,True,25750824
32,2,4,8,64,32,16,2,16,4,1027.84814453125,True,25753470
16,1,32,4,32,4,128,1,512,128,43.46060943603516,True,25758277
8,16,512,8,8,1,1,64,1,64,457.56005859375,True,25760781
8,4,1024,1024,8,2,256,4,512,128,2147483648.0,False,25773362
8,1,128,4,8,32,2,16,32,64,15.079423904418944,True,25776093
256,8,16,4,256,1,1,64,1,256,2147483648.0,False,25788370
64,64,64,64,64,4,8,16,128,16,2147483648.0,False,25802108
8,128,256,64,8,32,1,2,2,256,1209.492431640625,True,25813259
4,256,512,32,16,2,1,8,4,8,2147483648.0,False,25828101
8,1,128,64,8,1,1,1,1,8,1411.1702880859375,True,25837163
16,16,128,256,16,8,2,4,4,8,554.8840942382812,True,25840268
8,2,32,128,16,4,8,1,256,1,68.63053131103516,True,25843098
4,8,32,1024,4,64,64,1,64,32,156.2624053955078,True,25845208
4,32,1024,256,4,4,1,1,8,1,2147483648.0,False,25859878
4,32,256,32,8,2,1,64,8,64,135.38201904296875,True,25862320
4,1,512,4,16,1,1,64,8,128,9.00915241241455,True,25864543
8,1,64,4,32,2,128,2,128,128,184.37120056152344,True,25867369
32,64,64,8,64,16,1,1,2,1,2147483648.0,False,25881542
16,1,64,8,64,16,128,8,512,32,48.17919921875,True,25883409
64,1,4,8,256,2,256,1,512,8,184.82278442382807,True,25885765
16,8,64,512,16,64,64,2,512,16,225.80018615722656,True,25888396
4,1024,1024,1024,4,1,1,8,32,32,2147483648.0,False,25904802
16,32,128,16,32,1,16,16,1024,512,87.40863800048828,True,25909453
32,4,32,8,128,16,128,4,256,16,219.35308837890625,True,25912244
16,16,256,256,16,1,128,1,256,8,2147483648.0,False,25926488
4,1,4,4,64,1,8,2,8,4,1758.634033203125,True,25929548
4,64,512,32,16,4,1,4,64,16,2147483648.0,False,25942020
16,1,128,64,64,2,8,128,512,512,21.594112396240234,True,25944547
128,4,4,4,128,1,1,4,8,4,4310.578125,True,25953923
16,32,128,128,64,2,1,256,32,256,2147483648.0,False,25966137
32,16,128,8,64,1,8,128,16,256,338.39923095703125,True,25971193
16,256,512,4,16,4,2,2,2,16,2147483648.0,False,25985420
4,128,512,128,4,2,256,1,256,128,2147483648.0,False,25998065
16,4,128,128,32,4,8,1,16,8,2147483648.0,False,26010602
8,4,4,4,32,2,32,1,256,2,374.7686462402344,True,26012227
32,64,256,32,32,2,16,4,512,128,2147483648.0,False,26024384
8,64,128,128,8,64,16,1,64,1,2147483648.0,False,26035906
4,2,64,256,4,4,1,32,16,64,177.0240020751953,True,26037070
8,1,64,16,8,8,8,128,32,1024,14.082048416137695,True,26039579
8,16,256,128,8,1,2,128,8,128,226.41970825195312,True,26041449
16,2,128,128,16,8,1,2,2,8,1134.741455078125,True,26052561
16,256,512,4,16,4,8,8,16,8,2147483648.0,False,26066844
4,16,128,16,8,2,1,4,16,512,15.148032188415527,True,26070952
4,128,128,128,4,8,4,8,256,512,151.10348510742188,True,26074205
16,8,128,128,16,1,64,1,128,4,2147483648.0,False,26086567
16,2,4,4,256,8,2,64,32,512,48.02252960205078,True,26089164
16,8,16,32,128,64,32,2,128,128,2.7648000717163086,True,26091329
16,4,4,16,128,4,1,8,8,64,75.98592376708984,True,26096055
8,64,512,64,16,4,1,2,8,512,2147483648.0,False,26110337
4,1024,1024,8,8,2,2,8,32,128,2147483648.0,False,26126994
32,16,32,8,128,1,2,2,1024,256,73.92972564697266,True,26136291
8,2,32,64,256,4,32,16,256,16,32.721920013427734,True,26137382
8,256,256,4,8,2,4,128,128,512,2147483648.0,False,26149790
16,8,32,8,32,4,64,16,64,128,399.4460144042969,True,26151923
256,8,8,4,1024,2,32,1,1024,32,2147483648.0,False,26164385
8,1,1024,1024,8,2,32,32,256,512,162.65625,True,26166882
4,2,128,128,8,8,4,8,4,128,63.108097076416016,True,26168563
4,32,512,1024,4,16,2,2,8,32,1003.9234619140624,True,26174116
16,256,512,4,16,1,1,16,4,1024,2147483648.0,False,26188334
32,8,16,128,32,32,2,2,4,4,672.9390258789062,True,26191530
16,8,16,32,16,8,1,1024,1,1024,7308.21337890625,True,26200852
8,2,128,128,32,4,4,1,16,128,52.86297607421875,True,26209310
8,128,128,4,32,4,2,64,256,64,2147483648.0,False,26221622
128,4,4,256,128,64,1024,1,1024,1024,122.67008209228516,True,26226605
8,128,256,1024,16,4,1,1,256,128,2147483648.0,False,26241184
4,256,256,256,4,8,32,16,1024,1024,246.5218505859375,True,26247331
8,2,4,128,16,128,1,1024,1,1024,2502.35791015625,True,26251415
32,8,64,16,64,4,1,2,1,4,2147483648.0,False,26263789
4,8,256,128,16,4,8,16,32,64,21.520383834838867,True,26267242
4,8,1024,1024,4,1,256,1,1024,128,2147483648.0,False,26282376
8,512,512,512,8,4,64,8,256,32,2147483648.0,False,26297366
16,2,64,1024,64,32,64,1,128,1,509.2433776855469,True,26305612
4,32,64,4,4,128,1,128,64,512,4.790272235870361,True,26308232
4,2,4,32,8,512,2,4,1024,8,9.830400466918944,True,26310491
4,4,512,128,4,4,1,1,8,1,2147483648.0,False,26323426
4,4,8,16,16,8,1,1,2,1,3116.368896484375,True,26328821
8,4,256,128,8,32,128,4,256,4,1198.381103515625,True,26333240
4,512,512,1024,16,4,2,1,4,1,2147483648.0,False,26349234
4,8,128,8,8,2,2,1,8,1,912.1689453125,True,26354033
4,128,128,16,4,1,1,2,32,2,281.1576232910156,True,26359169
16,4,8,32,32,4,2,2,8,2,500.4728393554688,True,26361304
16,64,64,128,64,16,16,4,1024,8,2147483648.0,False,26372621
8,4,32,8,256,1,4,2,32,4,349.8280944824219,True,26382565
4,4,256,1024,8,16,128,4,1024,512,36.8353271484375,True,26385604
32,4,8,32,64,32,1,2,2,64,73.40748596191406,True,26387682
32,8,32,16,32,16,8,128,32,1024,77.32633972167969,True,26389739
32,4,4,16,64,4,1,256,2,512,1166.7589111328125,True,26393218
64,16,128,32,64,2,2,16,512,32,79.03641510009766,True,26398326
4,4,1024,512,8,1,1,4,1,256,2147483648.0,False,26411037
256,1,16,16,256,2,1,1,4,16,2147483648.0,False,26426895
8,4,4,128,16,64,64,1,256,128,13.123583793640137,True,26429128
4,16,128,1024,16,32,32,8,128,8,74.5000991821289,True,26430542
4,64,256,32,32,2,1,2,1,16,2147483648.0,False,26445053
4,2,256,1024,16,16,1,4,1,256,2147483648.0,False,26456798
32,8,32,4,64,8,128,1,1024,1,379.9162902832031,True,26465029
16,16,64,128,32,64,2,16,32,16,39.89299011230469,True,26467456
8,32,1024,512,8,1,4,256,4,256,860.885986328125,True,26470099
4,4,128,128,8,2,1,8,1,256,195.0945281982422,True,26472105
8,4,8,4,64,1,1,2,1,8,1514.2943115234375,True,26475859
8,16,16,8,256,1,2,16,32,512,2147483648.0,False,26488112
4,16,32,256,8,64,1,8,1,32,461.201416015625,True,26490268
16,2,256,16,32,8,4,2,256,1024,2147483648.0,False,26502969
4,4,16,128,256,8,2,2,8,64,2147483648.0,False,26514621
4,32,64,8,4,8,8,16,8,32,907.5865478515624,True,26517295
4,4,16,32,64,32,1,64,2,1024,40.052734375,True,26520061
8,64,256,64,8,8,1,1,64,1,2147483648.0,False,26532441
8,4,256,4,8,4,4,2,4,16,1712.1904296875,True,26541006
8,64,512,1024,8,2,1,4,1,4,2147483648.0,False,26552498
4,4,1024,128,8,1,1,1,1,4,2147483648.0,False,26562522
4,1,16,4,4,4,4,1,8,8,1410.5589599609375,True,26565391
16,4,8,16,16,32,2,1,8,1,2003.694580078125,True,26568961
32,8,32,256,32,64,1,256,2,1024,1111.609375,True,26572202
16,1,4,8,256,2,4,1,1024,1,915.9639282226562,True,26575432
4,64,128,8,32,16,16,1,16,8,301.9284362792969,True,26580019
8,16,1024,128,8,1,1,1,1,1,2147483648.0,False,26598531
32,1,4,4,512,1,8,2,512,64,21.708799362182617,True,26601477
4,8,512,512,8,1,1,1,16,1,2147483648.0,False,26616412
4,16,64,64,128,16,32,8,64,512,7.764992237091064,True,26619075
4,1,1024,1024,4,2,1,1,512,4,2147483648.0,False,26629090
4,256,256,512,4,2,16,64,512,64,376.6435852050781,True,26635507
4,2,64,16,8,32,1,1,512,1,75.863037109375,True,26640275
64,1,4,4,64,4,1,8,8,32,94.60838317871094,True,26641763
128,4,64,16,128,1,2,512,2,1024,485.3381042480469,True,26645059
4,2,256,4,32,1,4,4,256,16,10.754048347473145,True,26649754
4,4,64,64,8,32,1,1,1,8,825.2958984375,True,26654987
4,1,1024,512,4,2,8,64,8,64,514.555908203125,True,26657010
8,2,16,16,128,16,2,1,32,4,93.48607635498048,True,26664875
4,256,512,128,4,8,8,1,128,4,2147483648.0,False,26677686
4,8,256,1024,4,16,1,2,512,256,15.724543571472168,True,26682567
4,4,256,16,4,1,16,1,1024,1,2147483648.0,False,26694300
16,16,64,128,32,8,4,16,16,256,11.273216247558594,True,26697661
4,4,4,512,4,512,256,2,512,4,3018.1591796875,True,26701900
64,1,8,4,1024,2,2,512,2,1024,1144.447998046875,True,26707857
32,4,32,256,128,32,4,1,512,2,58.66495895385742,True,26714649
32,2,8,128,32,16,8,16,128,512,2.585599899291992,True,26716579
4,2,32,4,4,2,1,1,1,1,2147483648.0,False,26727260
8,4,32,512,8,16,16,8,256,128,4.197375774383545,True,26729192
4,256,256,512,8,4,1,2,2,4,2147483648.0,False,26741817
8,4,16,32,8,4,2,512,128,1024,44.239871978759766,True,26743098
4,16,256,8,16,2,2,32,4,128,37.12716674804688,True,26744992
128,8,32,64,256,8,2,4,8,256,24.79615974426269,True,26755055
8,8,64,32,64,8,128,4,512,16,34.14527893066406,True,26756765
4,4,128,128,8,16,1,1,1,4,2147483648.0,False,26768429
4,16,16,32,512,2,1,4,2,1024,2147483648.0,False,26787928
4,32,32,1024,32,64,8,4,8,256,11.163647651672363,True,26790798
8,1,32,8,8,16,4,64,16,512,10.313728332519531,True,26793117
4,128,512,1024,4,4,1,256,1,256,2147483648.0,False,26804125
4,2,128,8,64,4,2,1,32,8,2147483648.0,False,26820108
4,32,1024,16,8,1,2,8,4,128,619.8609619140625,True,26824432
16,2,8,512,16,64,1,128,1,512,582.8157348632812,True,26826786
4,1,128,128,64,8,2,32,2,64,45.51475143432617,True,26829174
4,2,32,256,8,32,1,256,8,256,129.1499481201172,True,26830457
4,4,512,64,4,4,1,8,2,256,419.9792785644531,True,26833697
16,16,16,4,256,1,16,4,32,64,88.7040023803711,True,26836651
8,128,1024,512,8,1,128,4,128,128,2147483648.0,False,26848997
8,2,64,4,8,2,4,16,256,1024,1.5718400478363037,True,26850703
4,16,256,512,4,2,2,4,4,32,736.1331176757812,True,26853756
4,2,4,4,4,2,1,2,8,16,164.7615966796875,True,26855200
4,2,8,16,256,32,1,2,1,16,2147483648.0,False,26866955
4,1,1024,1024,4,2,1,2,1,4,2147483648.0,False,26881104
4,128,1024,8,8,2,8,2,1024,2,2147483648.0,False,26893723
64,1,8,8,128,1,4,16,8,512,41.15763092041016,True,26895046
8,256,512,8,8,1,256,4,512,32,2147483648.0,False,26907453
16,1,4,16,64,32,1,64,1,128,1201.44482421875,True,26910013
4,8,256,8,4,2,16,1,1024,256,113.4571533203125,True,26921517
8,4,32,32,64,1,2,1,16,512,113.58515167236328,True,26928314
8,4,4,8,16,128,1,2,256,128,9.342975616455078,True,26930796
4,2,1024,512,8,1,8,4,32,16,2147483648.0,False,26942555
8,4,32,8,8,2,1,128,1,128,2157.486083984375,True,26946316
16,1,64,128,32,4,64,2,512,2,108.20095825195312,True,26952173
4,2,512,64,8,2,1,1,2,256,2147483648.0,False,26969416
8,16,16,16,32,32,256,2,256,64,134.5228729248047,True,26971205
4,4,128,256,32,16,1,128,1,512,57.411582946777344,True,26973138
4,1,32,16,32,1,2,4,2,1024,36.47897720336914,True,26974688
16,64,64,16,64,32,2,2,16,4,2147483648.0,False,26986917
8,512,1024,1024,8,2,64,4,64,64,2147483648.0,False,27002079
4,1,8,128,32,16,1,8,64,512,4.45849609375,True,27004870
8,8,8,64,32,16,128,1,1024,1,251.5240936279297,True,27006568
32,4,4,32,128,32,8,2,512,8,34.43814468383789,True,27008141
4,16,1024,1024,4,4,1,256,1,1024,1398.2904052734375,True,27010835
8,32,512,512,16,2,4,2,1024,8,2147483648.0,False,27023239
32,16,16,8,128,1,16,2,32,512,82.95423889160156,True,27028103
8,2,1024,1024,8,1,1,2,1,8,2147483648.0,False,27043923
4,512,512,512,16,1,16,8,256,8,2147483648.0,False,27056754
32,1,4,4,64,16,8,8,64,512,3.3126399517059326,True,27058915
4,4,16,16,32,64,128,1,128,1,1555.895263671875,True,27061736
4,8,512,32,8,1,64,8,1024,64,88.87091064453125,True,27064336
64,4,32,128,64,64,32,4,128,64,120.58828735351562,True,27067197
16,2,16,32,64,32,128,2,256,128,7.560192108154297,True,27069679
32,4,4,4,1024,4,16,4,256,256,36.85171127319336,True,27072379
4,1,256,128,8,2,4,4,512,16,10.844160079956056,True,27076240
8,2,64,512,8,32,64,1,128,2,1216.9871826171875,True,27082188
4,512,512,512,16,4,1,16,2,256,2147483648.0,False,27102662
4,2,4,8,128,8,1,256,8,256,364.8399353027344,True,27108006
4,64,1024,512,8,1,1,32,2,32,774.086669921875,True,27113997
4,8,32,8,4,2,1,4,2,512,77.21062469482422,True,27115130
16,128,512,4,16,1,1,4,1,16,2147483648.0,False,27127340
16,1,4,4,256,16,1,1,2,8,602.8011474609375,True,27136348
4,8,128,512,4,64,1,1,8,1,1023.9324340820312,True,27141295
16,2,8,16,16,4,32,1,256,2,389.4005737304688,True,27143761
8,128,256,16,16,16,1,1,512,1,2147483648.0,False,27158413
4,1,256,64,4,32,4,1,8,1,2147483648.0,False,27170623
4,2,512,512,16,2,1,1,1,8,2147483648.0,False,27180759
4,32,128,128,4,8,1,8,8,32,48.438270568847656,True,27187815
4,2,512,256,8,8,1,1,1,1,2147483648.0,False,27204679
8,8,256,64,16,1,4,32,32,128,21.954559326171875,True,27208118
16,4,256,256,32,1,8,16,64,32,86.255615234375,True,27210722
4,1,8,32,16,16,16,2,64,32,31.12447929382324,True,27212398
16,4,4,4,16,32,2,1,512,4,58.75404739379883,True,27214035
64,4,64,32,128,2,1,1,2,1,2147483648.0,False,27232802
256,2,8,16,256,8,32,32,256,256,209.31890869140625,True,27236376
8,2,64,512,16,16,1,16,1024,128,3.3863680362701416,True,27238692
4,16,128,256,4,64,1,64,1,512,113.0813446044922,True,27240345
4,8,1024,128,4,1,4,2,16,2,2147483648.0,False,27252931
32,32,128,64,64,8,4,16,256,512,2147483648.0,False,27264246
4,2,32,128,16,32,32,2,1024,16,5.2008957862854,True,27266430
128,4,4,8,512,2,4,2,64,1024,137.0787811279297,True,27271607
16,4,8,8,512,4,32,1,32,16,79.04051208496094,True,27273926
8,1,32,4,16,4,1,16,1,16,626.24560546875,True,27275870
32,4,64,32,64,2,1,16,2,512,22.201343536376957,True,27279597
16,16,256,128,32,4,4,128,16,1024,39.27654266357422,True,27282040
16,4,16,16,16,1,64,2,512,4,241.61587524414065,True,27283929
8,8,32,8,16,4,1,1,1,1,6519.94091796875,True,27294016
4,2,512,512,8,1,2,1,256,16,2147483648.0,False,27307429
4,2,256,8,32,1,16,1,64,1024,370.1432189941406,True,27315852
4,1,256,256,32,4,1,1,512,2,2147483648.0,False,27325868
4,1,4,32,4,16,8,8,32,512,20.563968658447266,True,27328751
4,4,4,512,4,128,1,4,4,8,1018.608642578125,True,27330876
4,2,8,256,32,64,1,2,8,8,112.14745330810548,True,27332853
16,1,128,128,16,2,16,2,64,2,691.1734008789062,True,27339909
64,16,64,4,128,1,4,8,4,8,2147483648.0,False,27351317
4,4,128,16,4,2,64,1,128,32,605.6509399414062,True,27357179
64,2,4,4,512,1,2,512,2,512,2147483648.0,False,27368192
8,8,8,16,16,2,16,1,16,4,1307.2158203125,True,27371360
128,2,4,4,512,2,2,64,8,1024,152.21043395996094,True,27376254
8,8,256,64,8,32,4,16,4,64,59.582462310791016,True,27377710
4,1,512,16,4,4,1,1,2,512,2147483648.0,False,27392228
4,128,128,16,4,64,1,2,1,8,4498.08203125,True,27401279
32,4,16,16,128,1,256,4,256,8,1336.542236328125,True,27404125
8,8,32,8,8,64,1,2,1,4,2420.705322265625,True,27408172
8,8,16,16,512,4,2,2,4,256,2147483648.0,False,27420529
8,4,4,64,512,16,64,1,512,2,85.2336654663086,True,27421821
16,64,64,8,128,1,2,4,256,64,2147483648.0,False,27435766
4,16,16,512,4,64,1,16,1,32,2625.82470703125,True,27440013
8,128,128,4,16,8,2,8,256,1024,2147483648.0,False,27451401
16,1,64,4,64,32,4,4,32,8,109.4871063232422,True,27454350
16,32,512,32,16,2,1,4,1,64,2147483648.0,False,27466602
4,32,128,4,4,64,2,2,4,4,3839.034423828125,True,27472399
4,64,512,256,8,1,4,1,16,1,2147483648.0,False,27484898
8,2,8,4,8,1,1,32,1,64,6072.43994140625,True,27492125
16,32,128,256,16,16,4,1,4,8,2147483648.0,False,27504466
8,1,1024,64,8,1,64,4,256,128,2147483648.0,False,27518088
8,4,8,128,8,128,1,8,4,512,10.198016166687012,True,27520657
8,512,512,16,8,4,4,32,16,128,2147483648.0,False,27535683
64,2,8,64,128,16,4,8,128,512,3.332096099853516,True,27538498
64,2,8,8,1024,2,8,1,16,1,2292.823974609375,True,27548466
4,128,1024,8,4,4,2,1,64,256,2147483648.0,False,27563231
4,8,128,8,4,4,8,8,32,64,52.54963302612305,True,27564529
4,8,32,256,4,32,1,1,128,1,65.35372924804688,True,27566369
4,4,4,128,32,256,2,2,16,256,7.792640209197998,True,27568701
64,4,32,4,128,4,1,1,8,4,2147483648.0,False,27583357
8,4,32,64,16,8,128,4,512,16,74.51136016845703,True,27585041
8,1,512,512,8,8,512,1,512,8,2147483648.0,False,27603623
4,64,128,4,8,4,4,2,64,2,662.7911376953125,True,27606592
32,2,16,8,512,2,128,8,256,128,77.44409942626953,True,27608345
4,16,256,128,4,16,32,1,256,4,108.21836853027344,True,27619671
4,4,1024,32,4,1,2,4,32,4,218.52978515625,True,27625297
8,2,64,128,8,2,2,16,2,512,249.96762084960935,True,27627445
8,512,512,256,16,1,1,4,1,4,2147483648.0,False,27647255
4,2,4,32,32,16,64,4,1024,512,3.1723520755767822,True,27649057
256,2,8,4,512,4,8,2,512,4,2147483648.0,False,27660644
32,1,32,4,64,2,2,2,64,2,176.9512939453125,True,27665845
16,8,16,32,32,4,4,4,8,32,84.08576202392578,True,27667406
4,1,128,16,32,16,8,4,64,16,7.670783996582031,True,27671563
4,8,64,16,64,1,256,4,1024,1024,118.38668823242188,True,27672985
32,1,128,64,32,16,2,64,2,256,28.502016067504883,True,27674611
64,4,8,16,1024,2,2,8,2,32,2147483648.0,False,27686967
8,32,128,256,8,8,2,1,16,512,2147483648.0,False,27698518
4,2,32,8,64,16,2,1,2,32,2147483648.0,False,27710322
16,8,8,4,512,8,16,1,16,16,50.56614303588867,True,27712590
4,32,256,16,4,32,16,2,64,4,1016.642578125,True,27716646
4,1024,1024,256,4,4,4,16,4,16,2147483648.0,False,27733258
8,1,128,128,8,64,1,1,1,16,909.71240234375,True,27744613
4,8,512,64,4,1,1,8,64,64,15.61907196044922,True,27747775
4,32,1024,8,8,2,32,1,256,4,2147483648.0,False,27762536
4,64,256,4,16,2,2,512,16,1024,186.392578125,True,27767264
8,1,4,128,8,32,32,8,32,512,43.85177612304688,True,27768770
8,2,16,8,8,4,1,32,2,1024,35.37510299682617,True,27770270
4,16,1024,256,4,1,2,1,128,512,2147483648.0,False,27785047
4,8,64,512,8,64,32,16,256,16,40.14387130737305,True,27786418
32,16,64,256,32,64,1,4,128,1024,31.632383346557617,True,27790047
8,512,1024,32,8,1,8,128,256,128,2147483648.0,False,27804976
8,16,128,16,8,1,8,2,64,2,662.4860229492188,True,27808905
64,8,32,8,64,16,4,16,1024,64,86.3139877319336,True,27811890
256,4,16,8,256,16,8,4,512,16,366.1864929199219,True,27817803
4,16,512,256,8,4,32,1,64,256,2147483648.0,False,27830353
32,8,16,256,32,64,32,2,1024,256,6.676479816436768,True,27833022
8,16,512,32,16,4,4,1,4,1,2147483648.0,False,27847479
8,4,32,16,128,32,16,16,32,32,26.611711502075195,True,27848741
8,2,32,256,32,8,1,2,64,2,272.1300354003906,True,27854551
4,4,512,128,16,1,1,8,1024,1024,30.15167999267578,True,27863875
32,2,4,128,128,32,32,1,1024,512,5.478400230407715,True,27866216
4,1,16,512,32,32,128,4,128,8,251.55276489257807,True,27867985
8,1,4,4,128,1,1,1,1,2,4492.05029296875,True,27875970
4,1,512,8,4,4,2,8,2,512,595.0054321289062,True,27879422
4,1,32,1024,4,32,4,1,1024,2,16.00511932373047,True,27886187
16,16,16,8,32,1,1,2,4,4,979.7437744140624,True,27891701
4,256,1024,64,4,2,4,64,256,64,100.36531066894533,True,27897484
4,128,256,16,32,1,64,1,64,4,2147483648.0,False,27909035
16,8,32,32,16,1,1,2,2,32,134.30886840820312,True,27911216
8,2,8,16,16,4,128,4,256,256,23.14444732666016,True,27914570
16,32,128,256,32,2,8,2,16,1024,2147483648.0,False,27925943
8,32,128,512,32,8,1,1,4,1,2147483648.0,False,27940458
4,1,32,64,4,8,8,1,1024,1,64.72601318359375,True,27943268
4,4,16,32,4,512,16,1,1024,2,74.06387329101562,True,27945122
4,2,16,16,4,16,1,8,1,1024,27.213823318481445,True,27946377
4,16,128,4,4,2,1,64,1,512,127.86790466308594,True,27947812
4,2,4,8,128,8,1,1,1,1,2147483648.0,False,27958961
32,16,16,16,512,4,1,1,512,2,2147483648.0,False,27976927
4,16,16,4,4,4,1,2,2,8,939.5322875976562,True,27979229
4,16,32,128,32,64,8,2,512,2,8.706048011779785,True,27981489
8,512,512,16,16,1,128,1,256,32,2147483648.0,False,27997008
8,4,1024,8,8,2,1,2,2,8,2147483648.0,False,28011929
4,1,8,8,4,1,512,2,1024,512,297.6532592773437,True,28013606
4,4,128,256,16,16,1,1,512,64,2147483648.0,False,28026477
1024,2,4,8,1024,2,1,32,128,256,2147483648.0,False,28039856
4,16,128,64,8,2,1,2,1,64,677.2572021484375,True,28044462
4,4,32,32,16,8,1,32,2,256,44.30847930908203,True,28046425
4,32,128,64,4,1,1,8,128,8,35.164161682128906,True,28048387
4,4,1024,4,8,1,1,1,32,1,2147483648.0,False,28058400
8,16,16,4,128,8,16,16,16,32,259.1744079589844,True,28060314
8,2,128,512,8,4,64,1,512,1,2147483648.0,False,28072015
8,8,8,128,64,32,256,4,256,256,34.40537643432617,True,28073361
8,8,1024,128,8,2,1,16,2,32,578.3428955078125,True,28077844
4,512,1024,1024,4,4,1,8,512,8,2147483648.0,False,28090871
4,16,256,8,4,4,1,16,4,1024,69.13843536376953,True,28092422
64,2,4,8,512,4,1,4,1,8,2147483648.0,False,28103975
8,4,4,4,1024,1,4,1,512,1,3743.67138671875,True,28114544
4,512,512,256,4,16,256,2,1024,64,2147483648.0,False,28127469
16,256,256,512,16,4,4,4,8,4,2147483648.0,False,28141755
4,32,512,4,8,4,1,128,2,512,132.9838104248047,True,28144412
