tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,1024,16,1,1.5319039821624756,18152984
64,1024,8,16,1.1386879682540894,18156222
64,64,8,4,8.466431617736816,18159574
1024,1024,8,4,0.997376024723053,18162286
64,512,8,4,1.4131200313568115,18165233
512,1024,32,32,1.1253759860992432,18168032
64,1024,8,4,0.8642560243606567,18170988
64,1024,8,4,0.8652799725532532,18173603
64,1024,8,4,0.8642560243606567,18176362
128,1024,8,4,0.9000959992408752,18179140
64,1024,8,4,0.8642560243606567,18182150
64,512,8,4,1.4120960235595703,18184893
64,1024,8,4,0.8652799725532532,18187866
64,1024,8,4,0.8652799725532532,18190913
256,1024,8,4,0.9308159947395324,18193686
32,1024,2,8,1.756160020828247,18196328
64,1024,8,64,1.224704027175903,18199329
1024,1024,32,1,0.9902080297470092,18202006
32,1024,32,1,1.474560022354126,18204458
8,1024,2,1,9.30406379699707,18207650
1024,1024,16,2,1.0393600463867188,18210461
64,512,8,4,1.4120960235595703,18213171
256,16,128,2,46.76095962524414,18218002
64,1024,8,8,1.134592056274414,18221050
64,32,8,4,15.774720191955566,18224179
128,1024,32,4,1.235967993736267,18227110
128,1024,32,2,1.1683839559555054,18229803
512,1024,64,1,1.2021759748458862,18232641
32,1024,32,1,1.4755840301513672,18235548
16,1024,8,16,3.8850560188293457,18238643
128,1024,32,2,1.1663360595703125,18242219
32,1024,2,8,1.755136013031006,18245643
64,1024,8,16,1.137663960456848,18248811
64,1024,8,4,0.8642560243606567,18251798
64,1024,8,2,1.4131200313568115,18254473
128,1024,8,4,0.8980479836463928,18257500
64,1024,8,4,0.8652799725532532,18260240
64,512,32,1,1.4202879667282104,18263191
64,1024,64,1,1.1386879682540894,18265704
32,1024,16,1,1.5882240533828735,18268171
32,1024,1,8,4.632575988769531,18271870
64,1024,16,8,1.137663960456848,18275006
64,1024,4,1,3.181567907333374,18278181
128,1024,64,2,1.1694079637527466,18281439
128,1024,32,16,1.1960320472717283,18284298
64,1024,8,32,1.1673599481582642,18287654
16,1024,8,2,2.8385279178619385,18290703
64,1024,64,16,1.1356159448623655,18293986
64,1024,32,1,0.8939520120620728,18296686
64,256,8,4,2.4586238861083984,18299940
512,1024,8,4,0.9656320214271544,18302663
1024,8,1024,1,81.65068817138672,18309628
256,1024,64,2,1.2021759748458862,18312444
256,1024,32,2,1.1816960573196411,18314811
64,1024,8,32,1.1673599481582642,18317494
256,1024,128,8,1.9230719804763796,18320579
64,1024,32,1,0.8939520120620728,18323659
64,1024,8,4,0.8652799725532532,18326878
64,1024,4,4,1.46943998336792,18329906
128,1024,32,2,1.1653120517730713,18333153
16,1024,8,8,3.824640035629273,18336460
8,1024,8,8,7.472127914428711,18339575
64,1024,4,4,1.4684159755706787,18342416
64,1024,4,4,1.46943998336792,18345172
64,1024,8,4,0.8642560243606567,18347754
64,1024,8,2,1.4131200313568115,18350831
64,1024,8,4,0.8652799725532532,18353968
64,1024,8,4,0.8642560243606567,18356571
64,1024,8,4,0.8642560243606567,18359477
64,1024,8,4,0.8652799725532532,18362522
64,1024,8,4,0.8642560243606567,18365710
64,1024,8,8,1.134592056274414,18368131
64,512,8,4,1.4120960235595703,18370860
512,1024,64,1,1.2021759748458862,18373356
128,1024,128,1,1.1581439971923828,18376025
512,1024,64,2,1.2083200216293335,18379127
8,1024,8,4,5.42412805557251,18381797
8,1024,8,4,5.42412805557251,18384909
32,1024,1,8,4.625408172607422,18387866
64,1024,8,128,1.2042239904403689,18391244
256,1024,64,4,1.2154879570007324,18394255
128,1024,16,4,1.1929600238800049,18396933
64,1024,8,1,1.9824639558792116,18399657
64,1024,64,1,1.1386879682540894,18402673
64,1024,32,1,0.8939520120620728,18405640
1024,1024,8,4,1.001471996307373,18408906
8,1024,8,4,5.4231038093566895,18412242
1024,1024,8,4,1.001471996307373,18415330
64,512,8,8,1.9281920194625852,18418239
64,1024,32,1,0.8939520120620728,18420662
128,1024,32,1,0.9205759763717652,18423538
256,1024,16,2,0.9758719801902772,18426626
32,1024,32,1,1.474560022354126,18429933
256,1024,128,8,1.9220479726791384,18432752
64,1024,8,16,1.1386879682540894,18436276
32,128,1,8,8.652799606323242,18439835
64,1024,8,2,1.4131200313568115,18442474
64,1024,4,16,1.1612160205841064,18445483
128,1024,8,4,0.899071991443634,18448504
64,1024,16,4,1.146880030632019,18451742
64,1024,8,4,0.8652799725532532,18454649
128,1024,8,4,0.8980479836463928,18457872
64,1024,8,4,0.8652799725532532,18460765
32,1024,8,4,1.5278079509735107,18463627
64,1024,8,2,1.4131200313568115,18466876
64,1024,8,4,0.8652799725532532,18469836
64,512,8,16,1.9322880506515503,18472470
64,1024,8,2,1.4131200313568115,18474832
128,512,16,4,2.070528030395508,18476960
64,1024,8,16,1.1386879682540894,18479300
512,1024,256,1,1.171455979347229,18481831
64,1024,8,8,1.1335680484771729,18484581
8,128,8,4,34.100223541259766,18488780
64,1024,8,4,0.8642560243606567,18491304
128,1024,16,4,1.1909120082855225,18494532
128,1024,16,2,0.9318400025367736,18497599
64,1024,8,4,0.8642560243606567,18500302
512,1024,64,2,1.210368037223816,18503398
32,1024,32,1,1.474560022354126,18506183
1024,1024,512,1,1.911808013916016,18509045
64,1024,32,32,1.134592056274414,18511966
64,1024,8,4,0.8642560243606567,18514936
64,1024,8,16,1.137663960456848,18517903
32,1024,2,64,2.4268798828125,18520975
64,16,8,4,31.482879638671875,18525618
1024,1024,1024,1,4.624383926391602,18528956
64,64,8,4,8.466431617736816,18532025
64,1024,8,4,0.8652799725532532,18534459
128,512,16,4,2.0725760459899902,18537808
64,1024,4,8,0.9103360176086426,18541026
64,1024,8,8,1.1335680484771729,18544055
128,1024,32,1,0.9205759763717652,18547124
64,1024,8,4,0.8652799725532532,18550006
128,1024,32,1,0.9215999841690063,18553098
128,1024,8,1,2.1125121116638184,18556296
64,1024,16,2,0.8960000276565552,18558829
128,1024,16,4,1.1909120082855225,18561449
128,1024,16,4,1.1929600238800049,18564718
64,1024,8,4,0.8652799725532532,18567825
128,1024,8,4,0.899071991443634,18570646
64,128,8,4,4.462592124938965,18573894
128,1024,128,1,1.1581439971923828,18576920
128,1024,32,4,1.2410880327224731,18580251
32,1024,8,4,1.5267839431762695,18583317
64,1024,64,2,1.1263999938964844,18585566
1024,1024,8,4,0.9994239807128906,18588181
64,1024,8,4,0.8652799725532532,18590575
64,512,8,4,1.4120960235595703,18593377
32,1024,2,8,1.756160020828247,18596196
64,1024,32,32,1.1356159448623655,18598852
64,1024,32,2,1.1335680484771729,18601605
64,1024,8,4,0.8652799725532532,18604426
64,1024,16,8,1.137663960456848,18606840
256,1024,8,8,1.1673599481582642,18609446
32,1024,16,1,1.5882240533828735,18611872
256,1024,64,16,1.129472017288208,18614482
256,1024,8,128,1.20524799823761,18617228
1024,1024,8,4,1.0024960041046145,18620225
128,1024,8,4,0.8980479836463928,18622983
64,1024,8,16,1.1386879682540894,18625780
128,4,16,4,187.30393981933597,18628230
16,1024,16,64,4.427775859832764,18630757
64,32,8,8,23.91449546813965,18634842
64,512,8,4,1.4120960235595703,18637658
64,1024,32,2,1.1335680484771729,18640702
128,1024,16,4,1.193984031677246,18643775
64,1024,4,4,1.46943998336792,18646654
64,1024,8,4,0.8652799725532532,18648811
128,1024,8,4,0.899071991443634,18651436
64,512,8,4,1.4120960235595703,18654160
32,1024,2,16,1.70905601978302,18657206
128,1024,8,32,1.277951955795288,18660296
64,1024,8,32,1.1673599481582642,18662912
512,1024,128,1,1.2113920450210571,18665501
64,1024,32,1,0.8939520120620728,18667870
128,1024,64,8,1.1479040384292605,18670809
128,1024,32,1,0.9205759763717652,18673554
64,1024,8,4,0.8642560243606567,18676649
16,1024,8,128,4.4912638664245605,18679538
128,1024,16,4,1.1929600238800049,18682875
64,1024,4,4,1.4684159755706787,18685871
64,1024,8,4,0.8642560243606567,18687932
256,1024,8,4,0.9267200231552124,18690416
64,1024,8,4,0.8652799725532532,18692687
128,256,8,4,2.506752014160156,18694996
64,1024,8,1,1.9814399480819704,18697409
256,1024,16,4,1.2042239904403689,18700103
32,1024,8,4,1.525760054588318,18702384
256,64,8,4,8.61081600189209,18705407
64,1024,32,1,0.8939520120620728,18707955
64,1024,32,1,0.8939520120620728,18710579
64,1024,64,2,1.1263999938964844,18713077
256,1024,32,1,0.94515198469162,18715679
128,1024,32,32,1.1284480094909668,18718751
512,1024,8,128,1.206272006034851,18721686
16,1024,16,4,3.807231903076172,18724621
64,1024,32,1,0.8939520120620728,18727416
128,1024,64,1,1.1857919692993164,18730477
16,1024,8,1,2.915328025817871,18733588
16,1024,8,1,2.9163520336151123,18736754
64,1024,16,4,1.1458560228347778,18739606
64,1024,8,4,0.8642560243606567,18742715
64,1024,8,4,0.8652799725532532,18744898
64,1024,8,2,1.4131200313568115,18747356
64,1024,8,8,1.1335680484771729,18750159
128,1024,16,4,1.1909120082855225,18752664
64,1024,8,4,0.8652799725532532,18755098
64,1024,8,4,0.8642560243606567,18757876
64,512,8,1,2.4350719451904297,18760593
64,1024,8,1,1.9824639558792116,18763731
2,1024,2,4,20.980735778808597,18767260
128,512,32,1,1.4428160190582275,18770271
128,1024,8,4,0.899071991443634,18773182
128,1024,64,2,1.1673599481582642,18775961
64,1024,32,1,0.8939520120620728,18778636
64,1024,32,32,1.134592056274414,18781395
16,1024,8,4,2.836479902267456,18784081
64,1024,4,2,2.0090880393981934,18786564
128,1024,32,4,1.2380160093307495,18789893
128,512,32,2,2.032639980316162,18792690
64,1024,8,2,1.4131200313568115,18795015
128,1024,8,4,0.899071991443634,18797525
128,1024,8,4,0.899071991443634,18800091
256,1024,8,4,0.9256960153579712,18803150
128,1024,8,4,0.899071991443634,18806007
64,1024,8,64,1.224704027175903,18808820
512,1024,8,4,0.9666560292243958,18811388
64,1024,8,4,0.8652799725532532,18813540
64,1024,4,4,1.4684159755706787,18816694
32,1024,8,4,1.5267839431762695,18819509
64,1024,8,4,0.8652799725532532,18822222
64,1024,8,4,0.8652799725532532,18825166
32,1024,8,4,1.5267839431762695,18827989
64,1024,8,4,0.8652799725532532,18830744
64,1024,4,4,1.4684159755706787,18833603
32,1024,4,4,1.5923199653625488,18836477
64,1024,4,4,1.46943998336792,18839435
256,1024,128,4,1.897472023963928,18842487
8,1024,4,1,5.6145920753479,18845639
512,1024,128,8,1.9240959882736208,18848479
512,1024,64,16,1.1263999938964844,18851137
64,1024,8,4,0.8652799725532532,18854019
128,128,8,4,4.531199932098389,18857170
32,1024,8,1,2.5681920051574707,18860223
64,1024,8,2,1.4131200313568115,18863046
128,1024,64,2,1.1673599481582642,18866275
32,1024,32,2,1.9752960205078125,18869166
64,1024,4,8,0.9093120098114014,18872412
64,1024,32,2,1.1335680484771729,18875236
64,1024,8,4,0.8652799725532532,18878321
64,1024,8,8,1.134592056274414,18881222
256,1024,4,4,1.6117759943008425,18884179
64,512,8,4,1.4120960235595703,18887257
256,1024,4,256,1.2677119970321655,18890581
64,64,8,4,8.465408325195312,18893656
32,1024,1,128,4.900864124298096,18896717
64,512,8,64,1.9722239971160889,18899419
128,1024,8,4,0.899071991443634,18902405
64,256,8,4,2.4586238861083984,18905394
16,512,8,128,8.409088134765625,18909080
128,1024,32,2,1.1653120517730713,18912218
64,1024,32,32,1.134592056274414,18915329
128,1024,32,1,0.9205759763717652,18918085
64,1024,32,1,0.8929280042648315,18920723
64,1024,16,2,0.8960000276565552,18923267
256,8,8,4,61.51577758789063,18929123
64,128,8,4,4.462592124938965,18931956
64,16,8,4,31.48185539245605,18935819
32,1024,2,8,1.755136013031006,18938785
64,1024,8,4,0.8642560243606567,18941660
128,1024,32,2,1.16428804397583,18944820
256,4,8,4,122.70796966552734,18947092
256,1024,64,2,1.2021759748458862,18949799
64,1024,8,32,1.1673599481582642,18952558
16,1024,8,4,2.8375039100646973,18955251
256,1024,64,2,1.2001279592514038,18958057
32,1024,2,8,1.756160020828247,18960870
256,1024,32,1,0.9441279768943788,18963721
512,1024,32,2,1.1919360160827637,18966253
8,1024,8,4,5.425151824951172,18969655
16,1024,8,4,2.836479902267456,18972837
128,256,16,4,3.5737600326538086,18975784
64,1024,8,4,0.8652799725532532,18978624
64,1024,8,4,0.8642560243606567,18981584
64,1024,8,2,1.4131200313568115,18984741
256,1024,64,1,1.1919360160827637,18987814
512,1024,64,2,1.2124160528182983,18990531
512,1024,256,1,1.1704319715499878,18993500
64,1024,32,1,0.8939520120620728,18996205
64,1024,8,4,0.8642560243606567,18998583
128,1024,8,8,1.1489280462265017,19001728
128,1024,32,2,1.1653120517730713,19004500
64,512,8,8,1.9281920194625852,19007234
64,512,8,4,1.4120960235595703,19009597
32,1024,1,8,4.625408172607422,19012005
32,1024,8,4,1.5267839431762695,19014976
64,1024,4,2,2.0090880393981934,19018406
128,512,16,4,2.0736000537872314,19021496
64,128,8,4,4.462592124938965,19024819
64,1024,8,128,1.2042239904403689,19027975
64,128,8,4,4.4615678787231445,19031045
128,1024,64,1,1.1878399848937988,19034195
64,1024,32,1,0.8939520120620728,19037488
128,1024,64,2,1.1673599481582642,19040177
64,1024,16,2,0.8960000276565552,19042565
64,1024,8,8,1.1335680484771729,19045415
512,1024,8,4,0.9646080136299132,19048001
64,1024,8,4,0.8642560243606567,19050588
16,16,8,4,126.35545349121094,19052687
256,1024,8,4,0.9308159947395324,19055599
64,1024,8,4,0.8652799725532532,19058111
256,1024,8,4,0.9297919869422911,19061141
64,256,8,4,2.4576001167297363,19064129
64,1024,8,4,0.8652799725532532,19066889
8,1024,8,2,5.417984008789063,19069808
32,1024,32,1,1.474560022354126,19072552
32,1024,8,8,2.0439040660858154,19075250
16,1024,2,8,2.9573121070861816,19078360
128,1024,8,4,0.899071991443634,19081271
64,1024,4,4,1.46943998336792,19083967
128,1024,16,4,1.1929600238800049,19086673
128,1024,16,4,1.1919360160827637,19089684
64,1024,16,4,1.1458560228347778,19092893
128,1024,8,4,0.899071991443634,19095560
128,1024,8,8,1.1489280462265017,19097845
128,1024,32,2,1.1663360595703125,19100569
64,512,8,4,1.4120960235595703,19103616
128,1024,16,8,1.2584960460662842,19106400
64,1024,8,128,1.2042239904403689,19108986
128,1024,8,4,0.8980479836463928,19111261
64,1024,8,4,0.8652799725532532,19113904
64,512,8,8,1.9292160272598269,19116339
64,512,8,8,1.9281920194625852,19118903
64,1024,64,16,1.1356159448623655,19121658
128,1024,128,1,1.1581439971923828,19124461
64,1024,32,1,0.8939520120620728,19127210
64,1024,8,4,0.8642560243606567,19130383
64,128,8,4,4.4615678787231445,19133469
64,1024,8,8,1.134592056274414,19136094
256,1024,8,4,0.9267200231552124,19138692
64,1024,8,32,1.1673599481582642,19141758
32,1024,16,8,2.0531198978424072,19144843
32,1024,16,1,1.5882240533828735,19147732
512,1024,64,16,1.1263999938964844,19150678
512,1024,32,1,0.9656320214271544,19153257
64,1024,8,16,1.137663960456848,19156314
64,1024,8,2,1.4131200313568115,19159208
64,512,8,4,1.4120960235595703,19162235
64,1024,8,4,0.8642560243606567,19165200
8,1024,8,2,5.417984008789063,19168384
64,1024,8,4,0.8642560243606567,19170894
128,1024,8,4,0.899071991443634,19173454
32,1024,32,1,1.474560022354126,19176430
256,1024,128,2,1.1857919692993164,19179149
256,2,64,2,355.1129455566406,19181390
64,256,8,4,2.4586238861083984,19184400
32,256,2,8,4.915200233459473,19187492
1024,1024,8,4,0.9994239807128906,19190107
128,1024,32,2,1.1663360595703125,19192857
8,1024,8,4,5.425151824951172,19195967
1024,1024,1024,1,4.624383926391602,19198746
128,1024,8,4,0.8980479836463928,19201837
32,1024,2,8,1.756160020828247,19204168
32,1024,4,4,1.5923199653625488,19206754
32,512,8,4,2.6071040630340576,19209467
128,1024,16,4,1.1919360160827637,19211839
32,1024,2,8,1.7571840286254885,19214365
64,1024,8,4,0.8642560243606567,19217161
128,512,8,4,1.4458880424499512,19219892
512,1024,64,1,1.201151967048645,19223239
64,1024,16,1,1.397760033607483,19226111
128,1024,32,2,1.1663360595703125,19229364
256,1024,256,1,1.9875839948654173,19232226
16,1024,8,4,2.835455894470215,19235211
256,1024,256,1,1.9875839948654173,19238056
64,1024,8,4,0.8642560243606567,19240538
64,1024,8,2,1.4131200313568115,19243392
128,1024,16,2,0.9318400025367736,19246462
128,1024,32,1,0.9205759763717652,19249487
128,1024,32,1,0.9195520281791688,19252688
32,1024,32,2,1.9742720127105715,19255874
64,512,8,4,1.4120960235595703,19258896
64,1024,8,16,1.137663960456848,19261462
128,1024,16,4,1.1909120082855225,19264121
512,1024,8,4,0.9666560292243958,19266595
64,1024,8,4,0.8652799725532532,19269458
128,1024,8,4,0.899071991443634,19272436
64,512,8,8,1.9281920194625852,19275187
64,1024,8,16,1.1386879682540894,19278092
64,1024,8,4,0.8652799725532532,19280519
128,1024,16,4,1.1909120082855225,19283240
256,1024,32,2,1.1796480417251587,19286135
128,1024,16,4,1.1919360160827637,19288746
512,1024,512,1,2.61734390258789,19291502
64,16,8,4,31.48185539245605,19295829
64,32,8,4,15.774720191955566,19299517
128,1024,16,4,1.1919360160827637,19302472
64,1024,64,1,1.1386879682540894,19305048
32,1024,32,1,1.474560022354126,19307629
64,1024,16,1,1.397760033607483,19310282
256,1024,256,1,1.990656018257141,19313246
64,1024,8,64,1.223680019378662,19316150
64,128,8,4,4.462592124938965,19319301
64,4,8,4,122.72332763671876,19320921
128,1024,16,4,1.1919360160827637,19323573
64,1024,64,2,1.1263999938964844,19326518
16,1024,16,2,2.770944118499756,19329050
512,1024,512,1,2.618367910385132,19331727
64,1024,64,2,1.1263999938964844,19334102
64,1024,8,64,1.223680019378662,19336503
64,1024,8,128,1.2042239904403689,19339453
64,128,8,4,4.462592124938965,19342120
128,1024,8,4,0.8980479836463928,19344896
64,1024,8,4,0.8642560243606567,19347654
256,1024,8,4,0.9297919869422911,19350276
64,1024,8,4,0.8652799725532532,19352903
64,1024,8,8,1.1335680484771729,19355339
16,1024,1,16,3.2133119106292725,19358468
128,1024,16,4,1.1919360160827637,19361115
64,1024,64,2,1.1263999938964844,19363740
256,1024,32,1,0.9461759924888612,19366751
64,1024,8,4,0.8652799725532532,19369662
64,1024,8,8,1.1335680484771729,19372547
64,1024,8,4,0.8652799725532532,19375172
32,1024,32,1,1.474560022354126,19377993
64,1024,64,1,1.1386879682540894,19380636
64,512,16,2,1.435647964477539,19383175
4,1024,2,2,10.967040061950684,19386178
256,1024,64,16,1.129472017288208,19389155
512,1024,16,4,1.2216320037841797,19391462
256,1024,128,4,1.9025919437408447,19393914
512,1024,256,1,1.171455979347229,19396481
512,1024,8,4,0.9615359902381896,19399000
64,1024,32,2,1.1335680484771729,19401719
64,1024,8,4,0.8642560243606567,19404650
128,1024,8,4,0.8980479836463928,19407200
128,1024,64,1,1.1868159770965576,19410131
64,1024,8,4,0.8642560243606567,19412851
128,1024,4,4,1.56876802444458,19415987
64,1024,8,4,0.8652799725532532,19418598
64,1024,8,4,0.8642560243606567,19421571
256,1024,8,4,0.92876797914505,19424759
64,1024,8,8,1.1335680484771729,19427562
64,1024,4,8,0.9113600254058838,19430246
128,1024,8,8,1.149952054023743,19432813
64,1024,8,4,0.8652799725532532,19435628
128,512,8,4,1.4479360580444336,19438353
64,1024,8,4,0.8652799725532532,19440893
128,1024,4,4,1.5708160400390625,19443661
128,1024,8,2,1.4878720045089722,19446128
64,512,8,4,1.4131200313568115,19449052
128,1024,16,4,1.1909120082855225,19452020
256,512,16,4,2.0346879959106445,19455092
256,1024,64,16,1.1304960250854492,19458065
64,1024,32,1,0.8939520120620728,19461087
128,1024,16,1,1.4755840301513672,19464414
32,1024,16,8,2.0531198978424072,19467246
32,512,8,4,2.608128070831299,19470003
256,1024,8,4,0.92876797914505,19472852
256,64,8,4,8.61184024810791,19476157
256,128,8,2,4.418560028076172,19478977
128,1024,32,2,1.1673599481582642,19481657
128,1024,32,2,1.1653120517730713,19484630
64,1024,4,8,0.9093120098114014,19487768
512,1024,8,128,1.206272006034851,19490825
512,512,8,4,1.4796799421310425,19493928
128,1024,16,4,1.1919360160827637,19496478
64,1024,8,4,0.8642560243606567,19498851
32,1024,8,4,1.525760054588318,19501596
64,1024,64,2,1.1263999938964844,19504578
128,1024,128,1,1.1581439971923828,19507397
64,1024,32,1,0.8939520120620728,19510287
64,1024,32,1,0.8939520120620728,19513248
64,1024,8,4,0.8652799725532532,19516355
256,1024,128,1,1.1806720495224,19518984
64,1024,8,128,1.2031999826431274,19521625
64,1024,8,1,1.9824639558792116,19524268
128,1024,8,4,0.899071991443634,19527455
64,1024,4,4,1.4684159755706787,19530250
128,1024,32,2,1.1653120517730713,19532824
128,1024,8,8,1.1479040384292605,19535476
64,1024,8,8,1.1335680484771729,19538278
128,1024,16,4,1.1909120082855225,19541350
64,1024,8,4,0.8652799725532532,19543920
64,1024,8,16,1.137663960456848,19546241
64,1024,8,4,0.8652799725532532,19548887
128,1024,16,4,1.1909120082855225,19551743
16,1024,2,8,2.9562880992889404,19554473
128,1024,8,4,0.899071991443634,19557323
256,256,8,4,2.4647679328918457,19560124
256,32,64,4,24.782848358154297,19564086
64,1024,8,4,0.8652799725532532,19566330
1024,1024,1024,1,4.625408172607422,19569370
64,512,8,4,1.4120960235595703,19572122
64,1024,8,8,1.134592056274414,19575039
128,1024,8,4,0.899071991443634,19578077
128,1024,16,4,1.1919360160827637,19581047
64,128,8,4,4.462592124938965,19584278
4,1024,4,2,10.987520217895508,19587293
64,1024,16,1,1.397760033607483,19590149
128,1024,8,2,1.4858239889144895,19593405
64,1024,8,4,0.8652799725532532,19595920
8,1024,8,4,5.425151824951172,19598821
64,32,8,8,23.91449546813965,19602505
64,1024,4,4,1.4684159755706787,19604946
512,512,8,4,1.4796799421310425,19607273
64,1024,8,32,1.1673599481582642,19610142
1024,1024,1024,1,4.625408172607422,19613214
32,1024,8,4,1.5267839431762695,19616316
128,512,32,2,2.03059196472168,19618833
64,1024,8,4,0.8642560243606567,19621749
128,1024,8,4,0.899071991443634,19624359
128,1024,8,4,0.899071991443634,19626637
128,1024,64,2,1.1653120517730713,19629176
64,1024,32,1,0.8939520120620728,19631528
64,1024,64,1,1.1386879682540894,19634064
128,1024,8,4,0.9000959992408752,19636646
32,1024,8,4,1.525760054588318,19639539
128,1024,8,4,0.899071991443634,19642505
128,1024,8,4,0.899071991443634,19645137
64,1024,4,4,1.46943998336792,19647976
256,1024,16,8,1.2216320037841797,19650174
64,1024,16,1,1.397760033607483,19653091
128,1024,64,16,1.1335680484771729,19655946
32,1024,32,1,1.4755840301513672,19658915
64,512,8,4,1.4120960235595703,19661374
128,1024,32,2,1.1683839559555054,19664284
32,1024,2,8,1.7592320442199707,19667456
64,1024,8,128,1.2042239904403689,19670584
128,1024,128,1,1.1581439971923828,19673598
32,1024,8,2,1.602560043334961,19676348
64,1024,64,2,1.1263999938964844,19678783
64,1024,32,1,0.8939520120620728,19681207
256,1024,128,2,1.1847679615020752,19683273
64,1024,8,8,1.1335680484771729,19685898
128,1024,8,8,1.1489280462265017,19688037
512,1024,64,1,1.2031999826431274,19690312
64,1024,8,8,1.1335680484771729,19692633
64,64,8,4,8.465408325195312,19695696
512,1024,256,1,1.1724799871444702,19698499
64,256,8,4,2.4586238861083984,19701316
32,1024,32,1,1.474560022354126,19704094
32,1024,32,1,1.474560022354126,19706704
128,1024,4,1,3.5246078968048096,19709153
128,1024,64,2,1.1653120517730713,19711883
64,1024,8,4,0.8652799725532532,19714255
64,1024,8,4,0.8642560243606567,19717132
128,1024,8,4,0.8980479836463928,19720182
128,1024,8,4,0.899071991443634,19723117
8,1024,8,4,5.427199840545654,19726100
64,512,8,32,1.9927040338516235,19728611
1024,1024,8,4,0.997376024723053,19731155
64,1024,4,4,1.46943998336792,19734176
128,1024,32,4,1.2380160093307495,19737046
64,1024,4,16,1.1612160205841064,19739728
512,1024,64,8,1.1632640361785889,19742613
128,1024,64,16,1.1335680484771729,19745552
256,1024,64,2,1.2021759748458862,19748004
1024,1024,1024,1,4.624383926391602,19750633
64,1024,8,2,1.4131200313568115,19752813
64,1024,8,1,1.9824639558792116,19755776
128,1024,16,4,1.1919360160827637,19758589
64,1024,8,4,0.8652799725532532,19761102
64,1024,16,4,1.1458560228347778,19764088
64,512,8,4,1.4120960235595703,19766460
64,1024,8,4,0.8642560243606567,19768984
64,32,8,4,15.775744438171388,19772322
512,1024,256,1,1.1704319715499878,19775248
64,256,8,4,2.4576001167297363,19778222
512,1024,32,1,0.9656320214271544,19781405
32,1024,32,1,1.474560022354126,19784613
64,1024,4,1,3.180543899536133,19788190
32,1024,8,4,1.5267839431762695,19791356
64,1024,16,2,0.8960000276565552,19794517
64,1024,8,4,0.8652799725532532,19797079
64,1024,64,4,1.1448320150375366,19800173
128,1024,32,1,0.9205759763717652,19803217
512,1024,256,1,1.171455979347229,19806437
64,1024,64,16,1.1356159448623655,19808548
64,1024,32,1,0.8929280042648315,19810850
512,1024,64,1,1.2021759748458862,19813251
32,1024,8,4,1.5267839431762695,19815875
128,1024,32,2,1.1663360595703125,19819022
64,1024,8,4,0.8652799725532532,19821518
128,512,8,8,1.94867205619812,19824282
128,1024,16,4,1.1919360160827637,19826933
128,1024,8,4,0.899071991443634,19829720
128,1024,8,4,0.899071991443634,19832855
64,1024,8,4,0.8652799725532532,19835736
64,1024,16,4,1.1458560228347778,19838466
64,1024,16,8,1.137663960456848,19841451
32,1024,32,1,1.4755840301513672,19844190
512,1024,128,8,1.9251199960708616,19847372
512,1024,32,1,0.9676799774169922,19850099
256,1024,64,2,1.2001279592514038,19853086
128,1024,8,4,0.8980479836463928,19856075
128,1024,8,4,0.9000959992408752,19858830
32,512,2,4,2.771967887878418,19861653
64,1024,8,4,0.8652799725532532,19864132
64,1024,4,4,1.46943998336792,19866674
32,1024,2,8,1.756160020828247,19869266
128,1024,8,4,0.9000959992408752,19871797
64,1024,8,2,1.4131200313568115,19874547
128,1024,32,2,1.1663360595703125,19877474
64,1024,8,2,1.4131200313568115,19880475
256,1024,64,2,1.201151967048645,19883575
128,1024,16,4,1.1909120082855225,19886771
512,1024,512,1,2.61734390258789,19890017
8,1024,8,4,5.425151824951172,19892674
64,1024,8,4,0.8652799725532532,19895224
128,512,8,4,1.4469120502471924,19897974
64,1024,4,4,1.4684159755706787,19901011
64,512,8,2,1.4786560535430908,19903963
128,512,32,1,1.4417920112609863,19906728
64,512,8,4,1.4120960235595703,19909479
64,512,8,4,1.4120960235595703,19912603
64,1024,8,4,0.8652799725532532,19915539
128,1024,8,1,2.1135358810424805,19918510
1024,1024,64,16,1.129472017288208,19921485
16,1024,8,1,2.9163520336151123,19924533
64,1024,32,1,0.8929280042648315,19927111
128,1024,8,4,0.9000959992408752,19930169
32,1024,8,16,2.070528030395508,19932777
128,512,8,4,1.4469120502471924,19935585
256,1024,8,4,0.9297919869422911,19937878
64,1024,32,1,0.8939520120620728,19940621
16,1024,2,64,4.235263824462891,19943251
64,1024,8,1,1.9824639558792116,19945741
32,1024,16,4,2.045952081680298,19948506
16,256,8,4,9.157631874084473,19951476
64,1024,4,4,1.46943998336792,19953899
64,1024,8,4,0.8652799725532532,19956438
64,1024,8,4,0.8652799725532532,19959075
512,1024,32,1,0.9656320214271544,19962006
64,1024,64,1,1.1386879682540894,19964876
32,1024,8,4,1.5267839431762695,19967940
16,1024,8,4,2.835455894470215,19971133
64,1024,8,4,0.8652799725532532,19974035
128,1024,32,1,0.9205759763717652,19977026
64,1024,4,4,1.4684159755706787,19979280
8,1024,8,2,5.417984008789063,19982029
32,1024,8,1,2.5661439895629883,19984851
512,1024,32,2,1.193984031677246,19987190
128,1024,128,1,1.1581439971923828,19990002
128,1024,16,4,1.1919360160827637,19992243
256,1024,128,2,1.1857919692993164,19995115
