tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
128,1024,32,4,1.233919978141785,12806221
16,1024,8,2,2.8385279178619385,12809415
64,512,8,4,1.4120960235595703,12812141
256,1024,128,2,1.1868159770965576,12814644
32,1024,8,4,1.5267839431762695,12817226
1024,1024,128,2,1.2369920015335083,12819938
8,1024,8,4,5.431295871734619,12823176
64,1024,8,128,1.2031999826431274,12826123
512,1024,16,1,1.5134719610214231,12829372
256,1024,16,2,0.9758719801902772,12832339
32,1024,2,4,2.7412478923797607,12835654
64,1024,16,1,1.3967360258102417,12838714
1024,1024,32,2,1.21343994140625,12841878
32,1024,2,1,5.959680080413818,12845204
256,1024,32,1,0.9461759924888612,12848097
512,1024,64,16,1.1263999938964844,12851011
64,1024,8,4,0.8652799725532532,12853865
64,512,8,4,1.4120960235595703,12856535
128,1024,32,4,1.2318719625473022,12859232
128,1024,8,4,0.8980479836463928,12861694
64,1024,8,32,1.1673599481582642,12864299
128,1024,1,8,3.545088052749634,12866880
64,4,8,4,123.12268829345705,12868713
64,64,8,4,8.456192016601562,12871607
256,1024,32,1,0.9431040287017822,12874085
256,1024,32,32,1.1253759860992432,12876714
1024,1024,8,4,1.001471996307373,12879269
128,1024,64,2,1.1683839559555054,12882300
64,256,8,4,2.4586238861083984,12885441
128,1024,32,4,1.235967993736267,12887689
16,1024,1,8,3.402751922607422,12890556
64,4,8,4,123.11449432373048,12892615
1024,1024,8,4,1.001471996307373,12895323
512,1024,256,2,1.9343359470367432,12898357
64,128,8,4,4.465663909912109,12900760
16,1024,2,8,2.955264091491699,12903765
64,16,8,4,31.479808807373047,12908096
64,1024,8,1,1.9814399480819704,12910400
64,1024,8,8,1.1335680484771729,12913202
512,1024,256,2,1.931264042854309,12915367
128,1024,32,1,0.9215999841690063,12918446
64,1024,32,1,0.8939520120620728,12921352
64,1024,8,4,0.8663039803504944,12924165
256,1024,64,2,1.2001279592514038,12927414
16,1024,2,8,2.9562880992889404,12930738
64,1024,8,16,1.137663960456848,12933226
64,1024,4,8,0.9062399864196776,12936280
64,1024,16,4,1.1458560228347778,12938800
16,1024,8,4,2.836479902267456,12941411
256,1024,32,8,1.2666879892349243,12943725
128,1024,128,1,1.1581439971923828,12946338
64,1024,8,4,0.8663039803504944,12949231
64,512,32,1,1.4192639589309692,12952395
64,1024,32,1,0.8939520120620728,12954742
128,1024,32,1,0.9215999841690063,12957572
256,1024,32,1,0.94515198469162,12960785
512,1024,512,1,2.61734390258789,12963996
16,1024,1,1,11.514880180358888,12967605
16,1024,2,16,3.08735990524292,12970615
64,1024,8,16,1.137663960456848,12972977
64,1024,8,32,1.1673599481582642,12975505
1024,1024,8,4,0.9983999729156494,12978138
64,128,8,4,4.464640140533447,12981131
64,1024,8,4,0.8663039803504944,12984170
64,16,8,4,31.482879638671875,12988609
64,1024,8,64,1.223680019378662,12991335
16,1024,8,4,2.8375039100646973,12994647
64,128,8,4,4.465663909912109,12997514
32,512,8,2,2.6357760429382324,13000303
64,1024,8,64,1.223680019378662,13003057
64,128,8,4,4.464640140533447,13005520
64,1024,8,4,0.8652799725532532,13008397
64,1024,32,1,0.8929280042648315,13011039
256,1024,32,32,1.124351978302002,13013800
32,1024,32,32,2.1237759590148926,13016833
256,1024,32,16,1.1898880004882812,13019839
128,1024,4,256,1.2687360048294067,13022483
64,1024,16,64,1.206272006034851,13025306
32,1024,32,1,1.474560022354126,13027906
16,1024,8,4,2.836479902267456,13031020
64,64,8,4,8.457216262817383,13033987
256,1024,8,4,0.9308159947395324,13036579
64,1024,8,2,1.4131200313568115,13039314
64,1024,8,16,1.137663960456848,13042486
64,512,8,4,1.4120960235595703,13045257
64,1024,32,1,0.8929280042648315,13048193
1024,1024,32,32,1.1274240016937256,13051115
64,1024,32,32,1.1356159448623655,13053441
16,1024,2,8,2.953216075897217,13056632
64,1024,8,4,0.8652799725532532,13059108
128,512,64,2,1.903615951538086,13061672
128,1024,64,2,1.1683839559555054,13064386
128,1024,8,4,0.8980479836463928,13067177
64,1024,8,64,1.223680019378662,13069736
16,32,1,8,60.84505462646485,13075374
16,1024,1,8,3.422208070755005,13077791
128,1024,32,4,1.2369920015335083,13080582
1024,1024,256,4,2.605056047439575,13083144
256,1024,32,1,0.94515198469162,13086347
256,1024,32,2,1.1796480417251587,13089284
1024,1024,8,16,1.1909120082855225,13092158
64,1024,64,16,1.134592056274414,13094558
512,1024,32,32,1.1253759860992432,13097196
32,1024,32,1,1.474560022354126,13100174
64,1024,16,4,1.1458560228347778,13102926
64,1024,8,4,0.8663039803504944,13105711
64,1024,8,8,1.1335680484771729,13108208
32,1024,8,4,1.5278079509735107,13111172
128,1024,8,4,0.899071991443634,13113437
64,512,4,8,1.4305280447006226,13116436
128,512,16,2,1.4581760168075562,13119490
256,1024,16,64,1.206272006034851,13122443
32,1024,32,1,1.474560022354126,13125496
1024,1024,512,1,1.9107840061187744,13128620
16,1024,2,8,2.955264091491699,13131549
16,1024,8,4,2.8375039100646973,13134684
16,8,2,8,246.61605834960935,13136549
32,1024,4,8,1.5493119955062866,13139683
64,1024,8,4,0.8652799725532532,13142651
32,1024,4,8,1.5503360033035278,13145740
256,1024,128,2,1.1857919692993164,13148410
64,1024,8,64,1.224704027175903,13150881
256,1024,128,8,1.9220479726791384,13153672
64,16,8,4,31.48185539245605,13158360
64,1024,8,4,0.8652799725532532,13160755
1024,1024,8,4,0.997376024723053,13163446
64,1024,8,4,0.8663039803504944,13166387
512,1024,256,2,1.9343359470367432,13169135
64,1024,8,4,0.8652799725532532,13171892
16,1024,4,1,4.807680130004883,13175205
32,1024,16,4,2.045952081680298,13178261
128,1024,32,16,1.1950080394744873,13181064
256,512,32,1,1.4551039934158323,13184109
64,1024,32,1,0.8939520120620728,13187151
256,1024,32,32,1.1253759860992432,13190178
256,512,32,1,1.45305597782135,13193246
64,1024,8,128,1.2031999826431274,13196369
8,1024,8,4,5.431295871734619,13199586
64,1024,8,4,0.8663039803504944,13202559
64,16,8,4,31.482879638671875,13206269
64,1024,16,1,1.397760033607483,13208831
16,1024,2,8,2.954240083694458,13211648
256,1024,32,32,1.1253759860992432,13214369
128,1024,32,4,1.2298239469528198,13216752
64,1024,16,2,0.8970239758491516,13219485
512,1024,8,2,1.5267839431762695,13222052
512,1024,8,4,0.963584005832672,13224940
8,1024,8,4,5.429247856140137,13227996
64,1024,8,32,1.1673599481582642,13230752
64,32,8,4,15.790080070495604,13234410
64,1024,8,4,0.8652799725532532,13237070
128,1024,64,4,1.1407359838485718,13240110
64,1024,8,32,1.1663360595703125,13243352
64,1024,8,128,1.2031999826431274,13246333
1024,1024,1024,1,4.622335910797119,13249508
1024,1024,4,1,3.7201919555664062,13252737
1024,1024,32,8,1.248255968093872,13255876
256,1024,256,1,1.9916800260543823,13258977
16,1024,2,1,6.977536201477051,13261860
256,1024,8,2,1.5073280334472656,13264582
64,16,8,4,31.48390388488769,13268387
512,1024,512,1,2.61734390258789,13271163
128,1024,32,1,0.9205759763717652,13274097
512,1024,32,1,0.9656320214271544,13276334
64,1024,8,4,0.8652799725532532,13278712
64,4,8,4,123.11449432373048,13280529
32,1024,8,4,1.5267839431762695,13283175
16,1024,1,2,7.008255958557129,13286367
256,1024,8,4,0.92876797914505,13289106
64,512,64,1,1.9056639671325684,13291953
256,1024,64,1,1.1909120082855225,13294997
64,1024,32,1,0.8929280042648315,13297588
64,1024,8,1,1.9814399480819704,13299921
64,512,8,4,1.4120960235595703,13302366
128,1024,8,4,0.9000959992408752,13304577
32,1024,4,8,1.5503360033035278,13307700
64,64,8,4,8.455167770385742,13311339
64,1024,8,128,1.2031999826431274,13314099
64,1024,8,128,1.2042239904403689,13317128
512,1024,8,4,0.9615359902381896,13319428
128,1024,16,2,0.9318400025367736,13322658
64,1024,4,8,0.9103360176086426,13326013
256,1024,64,2,1.1991039514541626,13329217
256,1024,32,32,1.1253759860992432,13332249
64,128,8,4,4.465663909912109,13335189
64,64,8,4,8.455167770385742,13338742
32,1024,8,4,1.5267839431762695,13341552
64,1024,8,4,0.8663039803504944,13344355
512,1024,32,1,0.9666560292243958,13347683
256,1024,128,8,1.9220479726791384,13350686
32,1024,4,8,1.5503360033035278,13353784
128,1024,32,1,0.9205759763717652,13356725
64,1024,32,1,0.8939520120620728,13359804
64,1024,32,1,0.8929280042648315,13362808
256,512,32,1,1.4561280012130735,13365786
512,1024,32,32,1.1263999938964844,13368840
256,1024,32,32,1.1253759860992432,13371625
32,1024,8,8,2.042880058288574,13374120
512,1024,256,2,1.9333120584487915,13377156
64,1024,8,4,0.8663039803504944,13379957
512,1024,512,1,2.618367910385132,13382788
1024,1024,1024,1,4.62336015701294,13386339
64,1024,8,16,1.1386879682540894,13388974
256,1024,8,2,1.5052800178527832,13391499
256,1024,32,32,1.1253759860992432,13394405
64,1024,4,16,1.1601920127868652,13397233
64,1024,16,32,1.2206079959869385,13400307
512,1024,64,16,1.1263999938964844,13403183
512,1024,512,1,2.61734390258789,13406372
1024,1024,1024,1,4.625408172607422,13409518
256,1024,128,2,1.1857919692993164,13412453
16,1024,8,4,2.8375039100646973,13415385
256,1024,8,32,1.2093440294265747,13418647
64,1024,8,128,1.2031999826431274,13422164
512,1024,32,1,0.9666560292243958,13424810
64,1024,8,2,1.4141440391540527,13427780
64,1024,32,1,0.8929280042648315,13431012
512,1024,32,4,1.2288000583648682,13434388
512,1024,64,4,1.2195839881896973,13438246
128,1024,32,1,0.9205759763717652,13441512
64,1024,32,1,0.8929280042648315,13444499
256,1024,8,4,0.9267200231552124,13447634
1024,1024,64,2,1.20524799823761,13450811
16,1024,8,1,2.9163520336151123,13454285
64,16,8,4,31.482879638671875,13458532
32,1024,8,4,1.5267839431762695,13461695
256,1024,128,2,1.1857919692993164,13464136
1024,1024,8,4,0.9983999729156494,13466752
64,1024,8,32,1.1673599481582642,13469317
64,1024,8,32,1.1673599481582642,13472176
64,1024,8,4,0.8663039803504944,13474951
64,1024,8,32,1.1663360595703125,13477834
128,1024,64,1,1.1827199459075928,13480862
512,1024,16,64,1.201151967048645,13483350
64,1024,4,256,1.2666879892349243,13486147
256,1024,128,2,1.1868159770965576,13488907
256,1024,32,32,1.1253759860992432,13491466
64,512,8,4,1.4120960235595703,13493966
64,512,8,4,1.4120960235595703,13496786
64,512,8,4,1.4120960235595703,13499962
128,1024,32,1,0.9215999841690063,13502901
256,1024,128,2,1.1847679615020752,13505689
64,1024,32,1,0.8929280042648315,13508754
64,1024,32,1,0.8929280042648315,13511082
64,4,8,4,123.09709167480467,13513104
128,1024,64,2,1.171455979347229,13516077
64,4,8,4,123.1247329711914,13517794
64,128,8,4,4.465663909912109,13520225
64,1024,8,4,0.8652799725532532,13523103
128,1024,32,1,0.9205759763717652,13526159
1024,1024,8,4,1.0004479885101318,13529057
64,128,8,4,4.465663909912109,13532209
1024,512,4,1,3.9383039474487305,13535008
512,1024,32,1,0.9666560292243958,13537485
256,1024,32,32,1.1253759860992432,13540699
64,1024,8,4,0.8663039803504944,13543501
256,1024,32,32,1.1253759860992432,13546603
256,1024,32,32,1.1253759860992432,13549579
256,1024,32,32,1.1253759860992432,13552068
64,1024,16,16,1.1581439971923828,13554937
64,1024,16,4,1.1458560228347778,13557886
32,512,8,4,2.60915207862854,13560874
64,1024,16,4,1.1448320150375366,13563689
64,1024,16,4,1.1448320150375366,13566589
64,1024,8,8,1.1335680484771729,13569105
64,1024,8,4,0.8663039803504944,13572042
64,1024,8,4,0.8652799725532532,13574863
64,1024,8,8,1.1335680484771729,13577521
64,1024,4,8,0.9103360176086426,13579857
64,1024,8,4,0.8663039803504944,13582251
128,1024,32,2,1.1673599481582642,13585361
64,1024,16,4,1.1458560228347778,13588240
64,1024,16,4,1.1458560228347778,13590864
64,1024,8,8,1.134592056274414,13593274
64,1024,8,4,0.8663039803504944,13596027
32,1024,4,16,2.086911916732788,13599168
128,1024,32,2,1.1653120517730713,13601974
32,1024,8,2,1.602560043334961,13604519
32,1024,8,4,1.5267839431762695,13607302
64,1024,8,2,1.4131200313568115,13610049
64,1024,8,4,0.8652799725532532,13613035
64,1024,8,16,1.1386879682540894,13615720
64,1024,16,4,1.1458560228347778,13618061
32,1024,8,4,1.5267839431762695,13620580
128,1024,16,8,1.253376007080078,13623344
64,1024,16,4,1.1448320150375366,13626173
128,512,16,4,2.0746240615844727,13628901
64,1024,8,4,0.8652799725532532,13631976
16,1024,8,4,2.836479902267456,13634948
128,1024,64,2,1.1663360595703125,13638113
64,1024,8,4,0.8663039803504944,13640802
32,1024,8,4,1.5267839431762695,13643505
64,1024,8,4,0.8663039803504944,13646326
128,1024,8,4,0.8980479836463928,13649277
64,1024,8,4,0.8663039803504944,13652200
128,1024,8,16,1.154047966003418,13654998
128,1024,16,4,1.1898880004882812,13657512
64,1024,8,8,1.1335680484771729,13660173
64,1024,8,8,1.1335680484771729,13662731
64,1024,16,8,1.137663960456848,13665729
128,1024,32,8,1.2431360483169556,13668726
32,1024,8,4,1.5267839431762695,13671657
64,1024,8,4,0.8652799725532532,13674674
64,1024,4,8,0.9093120098114014,13677620
128,512,8,8,1.949695944786072,13680506
32,1024,8,4,1.5267839431762695,13683209
64,1024,8,4,0.8652799725532532,13685730
128,1024,8,8,1.1479040384292605,13688759
32,1024,16,4,2.045952081680298,13692163
64,512,8,4,1.4120960235595703,13694829
128,512,8,4,1.4479360580444336,13697964
128,1024,32,4,1.2328959703445437,13700774
32,1024,8,4,1.5267839431762695,13703705
64,1024,8,2,1.4131200313568115,13706892
32,1024,8,4,1.5278079509735107,13710195
128,1024,8,4,0.9011200070381165,13713255
64,1024,8,4,0.8652799725532532,13715812
64,1024,8,4,0.8663039803504944,13718470
32,1024,4,8,1.5493119955062866,13721233
64,1024,8,8,1.1335680484771729,13724651
64,1024,16,16,1.1581439971923828,13727579
128,1024,32,4,1.2298239469528198,13729925
32,512,8,4,2.60915207862854,13732837
16,1024,2,8,2.953216075897217,13735985
64,1024,8,8,1.134592056274414,13738889
32,1024,4,8,1.5493119955062866,13742044
64,1024,8,4,0.8663039803504944,13744649
128,1024,8,8,1.1479040384292605,13747548
128,1024,32,4,1.233919978141785,13750696
32,1024,4,4,1.5912959575653076,13753703
32,1024,8,4,1.525760054588318,13756443
128,1024,32,4,1.233919978141785,13759508
32,1024,4,16,2.0879359245300293,13762515
32,1024,8,4,1.5267839431762695,13765237
64,1024,8,8,1.1335680484771729,13768448
64,1024,8,4,0.8652799725532532,13771632
128,512,8,4,1.4479360580444336,13774576
128,512,16,4,2.0746240615844727,13777265
64,1024,8,8,1.1335680484771729,13779621
64,1024,8,8,1.1335680484771729,13781919
64,1024,8,4,0.8652799725532532,13784610
64,1024,8,4,0.8663039803504944,13787082
64,1024,8,4,0.8652799725532532,13790149
128,1024,32,4,1.234943985939026,13792738
64,1024,16,4,1.1458560228347778,13795535
64,1024,8,4,0.8652799725532532,13797874
64,1024,8,4,0.8663039803504944,13800719
64,1024,16,2,0.8960000276565552,13803316
64,512,8,4,1.4120960235595703,13806610
32,1024,4,8,1.5503360033035278,13809749
64,512,8,4,1.4120960235595703,13812778
128,1024,8,4,0.899071991443634,13815059
64,1024,8,4,0.8652799725532532,13817810
128,1024,32,2,1.1663360595703125,13820437
16,1024,2,8,2.955264091491699,13822714
4,1024,2,8,10.71513557434082,13826005
256,1024,4,256,1.2677119970321655,13828719
8,1024,8,1,5.430272102355957,13832084
16,1024,8,4,2.836479902267456,13835176
64,1024,32,1,0.8929280042648315,13837336
32,1024,8,4,1.5267839431762695,13839938
32,1024,8,4,1.5267839431762695,13842904
64,1024,8,4,0.8663039803504944,13846050
32,1024,4,8,1.5503360033035278,13848838
512,1024,32,32,1.1274240016937256,13851895
256,1024,32,1,0.9461759924888612,13854966
128,1024,32,1,0.9205759763717652,13857492
512,1024,64,16,1.1274240016937256,13860710
64,1024,8,4,0.8652799725532532,13863842
64,1024,8,32,1.1673599481582642,13866533
1024,1024,128,8,1.9281920194625852,13869971
256,1024,8,4,0.933888018131256,13872586
32,1024,4,2,2.6204159259796143,13875207
64,1024,16,4,1.1458560228347778,13877939
64,1024,8,4,0.8652799725532532,13880826
32,1024,8,4,1.5278079509735107,13883456
64,1024,8,4,0.8652799725532532,13886273
32,1024,4,8,1.5493119955062866,13889059
128,1024,64,2,1.1663360595703125,13891920
256,1024,128,4,1.861631989479065,13894351
512,1024,8,4,0.9646080136299132,13896943
64,32,8,4,15.791104316711426,13900133
64,1024,8,4,0.8642560243606567,13903266
64,16,8,4,31.48185539245605,13907776
16,16,1,8,120.20633697509766,13909457
64,64,8,4,8.458239555358887,13912116
64,1024,8,4,0.8652799725532532,13914845
512,1024,512,1,2.61734390258789,13917741
128,1024,16,2,0.9308159947395324,13920629
32,512,16,1,2.61734390258789,13923873
256,1024,8,2,1.5022079944610596,13926997
32,1024,32,2,1.9752960205078125,13929949
128,1024,32,1,0.9195520281791688,13933043
1024,1024,32,1,0.9912319779396056,13935679
64,1024,8,4,0.8663039803504944,13937961
64,1024,4,8,0.9113600254058838,13940804
32,1024,8,4,1.5278079509735107,13943829
32,1024,8,4,1.5278079509735107,13946441
64,1024,8,4,0.8663039803504944,13949306
32,1024,8,4,1.5267839431762695,13951756
1024,1024,8,4,1.001471996307373,13954348
64,1024,8,128,1.2031999826431274,13957308
64,128,8,4,4.465663909912109,13960585
512,1024,512,1,2.6163198947906494,13963558
64,1024,8,32,1.1673599481582642,13966593
32,1024,4,4,1.5912959575653076,13969376
256,1024,32,4,1.2421120405197144,13971960
128,1024,32,32,1.1304960250854492,13974751
64,4,8,2,117.56237030029295,13976408
128,1024,64,1,1.1816960573196411,13978945
64,1024,8,8,1.1335680484771729,13981850
64,1024,8,2,1.4141440391540527,13985305
64,1024,8,16,1.137663960456848,13988276
64,1024,8,8,1.1335680484771729,13991167
64,32,8,4,15.789055824279783,13994724
64,1024,8,1,1.9824639558792116,13997460
8,1024,8,4,5.430272102355957,14000987
128,1024,8,4,0.8980479836463928,14003391
256,1024,128,2,1.1857919692993164,14006069
128,1024,8,4,0.899071991443634,14008782
64,1024,8,128,1.2031999826431274,14011234
64,1024,32,1,0.8929280042648315,14013951
64,1024,32,4,1.1315200328826904,14016788
512,1024,32,2,1.1919360160827637,14019549
64,1024,8,64,1.223680019378662,14022048
64,32,8,4,15.791104316711426,14025750
128,512,32,1,1.4438400268554688,14028482
32,1024,8,4,1.5267839431762695,14031149
128,1024,16,8,1.257472038269043,14033390
64,1024,8,1,1.9814399480819704,14036186
64,1024,32,1,0.8939520120620728,14038485
32,1024,32,1,1.474560022354126,14041137
256,1024,32,32,1.1253759860992432,14043936
256,1024,32,32,1.1253759860992432,14046888
512,1024,32,32,1.1263999938964844,14049864
64,1024,32,32,1.134592056274414,14052778
64,1024,16,2,0.8960000276565552,14056301
64,4,8,4,123.0940170288086,14058149
16,1024,1,8,3.3945600986480717,14061409
64,256,8,128,4.107264041900635,14064574
128,1024,32,4,1.234943985939026,14067686
64,64,8,4,8.456192016601562,14071294
64,1024,8,128,1.2031999826431274,14073801
16,1024,8,4,2.8375039100646973,14076937
128,1024,32,4,1.2369920015335083,14079589
64,1024,8,64,1.223680019378662,14082182
64,1024,16,16,1.1581439971923828,14084999
1024,1024,1024,1,4.626431941986084,14088417
1024,1024,128,2,1.2390400171279907,14091370
64,8,8,4,62.9299201965332,14097532
64,16,8,4,31.480831146240234,14101609
64,256,16,4,3.433471918106079,14104901
512,1024,8,4,0.963584005832672,14108075
64,1024,8,4,0.8663039803504944,14110910
128,1024,32,1,0.9205759763717652,14114158
1024,1024,16,64,1.2031999826431274,14117451
64,1024,32,32,1.134592056274414,14120414
128,512,32,1,1.4428160190582275,14123796
256,1024,4,256,1.2677119970321655,14126840
128,1024,32,2,1.1663360595703125,14129945
256,1024,32,4,1.2410880327224731,14132887
64,32,8,4,15.79315185546875,14136739
32,1024,8,64,2.100224018096924,14139384
512,256,8,4,2.491391897201538,14142262
256,1024,32,1,0.9461759924888612,14145340
512,1024,32,2,1.1909120082855225,14148545
128,512,128,1,1.9128320217132568,14152016
64,1024,32,1,0.8929280042648315,14154741
64,1024,8,4,0.8652799725532532,14157917
64,1024,8,4,0.8652799725532532,14160602
256,1024,128,2,1.1868159770965576,14163256
64,1024,8,1,1.9824639558792116,14166520
1024,1024,8,4,0.9994239807128906,14169239
1024,1024,8,4,0.9994239807128906,14172026
16,1024,2,64,4.241407871246338,14174798
64,1024,8,128,1.2031999826431274,14177603
256,1024,32,2,1.1786240339279177,14180481
64,1024,64,1,1.137663960456848,14183365
256,1024,32,2,1.1796480417251587,14185730
64,1024,8,4,0.8652799725532532,14188568
256,1024,32,8,1.263615965843201,14191602
32,1024,32,1,1.474560022354126,14194512
128,1024,16,4,1.1909120082855225,14197612
128,1024,32,1,0.9195520281791688,14200592
16,4,8,4,496.6860656738281,14202906
32,1024,8,32,2.1186559200286865,14205592
64,1024,8,4,0.8652799725532532,14207983
32,1024,8,4,1.5278079509735107,14210827
64,1024,32,8,1.149952054023743,14213499
64,1024,32,1,0.8929280042648315,14216517
64,1024,16,1,1.397760033607483,14219315
64,1024,32,1,0.8939520120620728,14221898
64,1024,8,4,0.8652799725532532,14225105
32,1024,8,4,1.5267839431762695,14227533
32,1024,8,8,2.042880058288574,14230304
64,1024,8,4,0.8652799725532532,14232701
1024,1024,1024,1,4.62336015701294,14235444
64,256,8,4,2.4576001167297363,14237796
32,256,8,4,4.634624004364014,14240802
64,4,8,4,123.10733032226562,14242842
64,16,8,4,31.48390388488769,14247136
64,1024,8,4,0.8652799725532532,14249946
128,1024,64,2,1.1683839559555054,14252561
64,4,8,4,123.08992004394533,14254455
1024,1024,8,4,0.9983999729156494,14257534
64,128,8,4,4.465663909912109,14260588
1024,1024,8,4,0.9994239807128906,14263201
256,1024,8,4,0.92876797914505,14266059
256,1024,32,32,1.1253759860992432,14268893
256,1024,32,32,1.1253759860992432,14271655
128,512,32,2,2.0346879959106445,14273839
256,1024,16,64,1.20524799823761,14276690
128,1024,16,64,1.206272006034851,14278849
256,1024,32,32,1.1253759860992432,14281877
512,1024,64,2,1.210368037223816,14284347
64,1024,8,1,1.9814399480819704,14287003
32,1024,4,1,3.6628479957580566,14289867
16,1024,1,8,3.407871961593628,14293064
64,512,8,8,1.927168011665344,14295389
1024,1024,8,4,1.0004479885101318,14298095
256,1024,32,8,1.2544000148773191,14300976
64,512,32,4,1.9230719804763796,14304373
128,1024,32,1,0.9195520281791688,14307318
512,1024,64,16,1.1263999938964844,14309715
128,1024,16,1,1.4755840301513672,14312260
64,1024,32,1,0.8939520120620728,14315286
64,1024,8,32,1.1673599481582642,14317797
256,1024,8,4,0.9318400025367736,14320583
64,4,8,4,123.10015869140624,14322630
128,1024,64,2,1.1673599481582642,14325537
64,8,8,4,62.92787170410156,14331462
64,1024,8,64,1.224704027175903,14334538
64,16,8,4,31.482879638671875,14338616
64,4,8,4,123.1308822631836,14340417
256,1024,128,2,1.1868159770965576,14343136
8,1024,8,4,5.430272102355957,14346699
512,1024,64,2,1.210368037223816,14349548
16,1024,16,2,2.771967887878418,14352265
64,1024,32,1,0.8929280042648315,14354841
128,1024,128,1,1.1581439971923828,14357648
64,1024,4,4,1.46943998336792,14360539
32,1024,4,8,1.5503360033035278,14363040
128,1024,32,1,0.9205759763717652,14365892
256,1024,16,64,1.20524799823761,14368918
64,256,8,1,2.584575891494751,14371635
16,512,8,128,8.423423767089844,14374189
64,1024,8,1,1.9824639558792116,14377064
8,1024,8,4,5.431295871734619,14380213
128,1024,32,8,1.2431360483169556,14382974
64,1024,8,1,1.9814399480819704,14385751
64,1024,32,1,0.8939520120620728,14388212
64,1024,32,1,0.8939520120620728,14391135
128,1024,8,4,0.9000959992408752,14393244
1024,1024,1024,1,4.627456188201904,14396272
64,512,8,4,1.4120960235595703,14399402
64,256,8,4,2.4586238861083984,14402347
64,1024,8,1,1.9814399480819704,14405159
256,1024,128,2,1.183743953704834,14408323
64,128,8,4,4.465663909912109,14410983
16,1024,8,4,2.8375039100646973,14413843
64,1024,32,1,0.8939520120620728,14416628
64,1024,16,1,1.397760033607483,14419652
64,1024,32,1,0.8939520120620728,14422774
256,1024,32,8,1.269760012626648,14425812
64,8,8,4,62.92582321166992,14431889
32,1024,8,4,1.525760054588318,14434616
128,256,8,4,2.5026559829711914,14437343
64,1024,8,4,0.8652799725532532,14440448
128,1024,16,64,1.206272006034851,14443528
256,1024,32,1,0.94515198469162,14446119
64,1024,4,256,1.2666879892349243,14449177
128,1024,16,2,0.9318400025367736,14452145
64,1024,4,1,3.181567907333374,14454963
128,1024,8,2,1.4878720045089722,14457580
128,1024,8,4,0.9000959992408752,14460209
64,1024,32,4,1.1315200328826904,14462952
32,1024,16,4,2.045952081680298,14466115
256,1024,8,4,0.9267200231552124,14468887
64,1024,8,32,1.1673599481582642,14471634
64,1024,8,4,0.8652799725532532,14474404
1024,1024,1024,1,4.625408172607422,14477653
64,8,8,2,58.92915344238281,14483387
64,16,8,4,31.485952377319336,14488071
64,1024,8,64,1.223680019378662,14490201
1024,1024,32,32,1.1284480094909668,14492677
256,1024,128,1,1.183743953704834,14495425
512,512,32,1,1.4755840301513672,14498320
512,1024,64,16,1.1284480094909668,14500951
16,1024,1,8,3.410943984985352,14504087
256,1024,128,2,1.1857919692993164,14507226
64,64,8,4,8.458239555358887,14510644
512,1024,8,2,1.5278079509735107,14513474
64,1024,8,1,1.9814399480819704,14516335
256,1024,32,32,1.1253759860992432,14519005
512,1024,32,32,1.1263999938964844,14521460
256,1024,8,2,1.5052800178527832,14524337
128,1024,32,1,0.9195520281791688,14527466
64,1024,32,1,0.8929280042648315,14530405
64,1024,8,16,1.137663960456848,14532873
128,1024,16,2,0.9308159947395324,14535810
64,1024,8,4,0.8652799725532532,14538777
256,1024,32,32,1.124351978302002,14541445
128,1024,32,1,0.9205759763717652,14544293
128,1024,32,8,1.2431360483169556,14547104
1024,1024,256,2,1.9333120584487915,14550190
512,1024,8,4,0.9646080136299132,14552552
64,32,16,4,23.981056213378903,14556322
64,1024,8,32,1.1673599481582642,14558856
64,32,8,4,15.79417610168457,14563123
64,1024,16,4,1.1458560228347778,14565654
64,32,8,4,15.789055824279783,14569317
64,128,8,4,4.465663909912109,14572613
256,1024,128,1,1.1847679615020752,14575419
64,1024,32,1,0.8929280042648315,14578206
64,1024,32,32,1.134592056274414,14581143
512,1024,32,32,1.1263999938964844,14583880
64,1024,8,8,1.134592056274414,14586297
32,512,8,8,3.57478404045105,14589572
64,1024,8,4,0.8663039803504944,14592502
64,1024,8,4,0.8663039803504944,14595160
128,512,32,1,1.4428160190582275,14598328
32,1024,32,32,2.1237759590148926,14601383
256,1024,32,32,1.1253759860992432,14604557
256,1024,32,1,0.9461759924888612,14607535
64,1024,8,1,1.9814399480819704,14610587
4,1024,1,8,10.64038372039795,14614086
512,1024,256,2,1.9322880506515503,14617037
256,1024,8,4,0.9318400025367736,14620138
256,1024,32,32,1.1253759860992432,14623375
256,1024,128,2,1.1847679615020752,14625802
64,4,8,4,123.10527801513672,14627783
64,1024,8,4,0.8652799725532532,14630857
512,1024,8,4,0.9615359902381896,14633911
64,1024,8,1,1.9824639558792116,14636270
128,1024,32,32,1.1304960250854492,14639395
128,1024,8,1,2.1094400882720947,14642588
64,1024,8,4,0.8652799725532532,14645357
256,1024,32,2,1.1796480417251587,14648452
256,1024,64,16,1.129472017288208,14651498
64,1024,32,4,1.1315200328826904,14654652
64,1024,8,2,1.415168046951294,14657510
64,1024,8,4,0.8663039803504944,14660022
32,1024,8,8,2.042880058288574,14662452
64,1024,8,4,0.8663039803504944,14665338
16,1024,8,2,2.8385279178619385,14668250
64,1024,8,4,0.8663039803504944,14671007
