tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,2,32,1,4.093952178955078,24906870
1024,4,1024,1,13.213695526123049,24909093
256,32,128,8,49.59641647338867,24913599
256,256,4,256,49.41823959350586,24918002
256,128,128,1,21.90336036682129,24920914
64,2,16,1,64.46080017089844,24926061
256,64,256,1,21.88492774963379,24928661
1024,8,1024,1,13.087743759155272,24931131
64,2,32,2,83.89734649658203,24937505
32,1024,8,8,184.59750366210935,24949022
256,8,256,1,22.634496688842773,24951732
512,512,256,4,73.23238372802734,24957619
512,16,128,8,25.241600036621094,24960343
1024,512,512,2,62.43328094482422,24965668
512,16,64,8,15.59347152709961,24968056
128,64,1,32,31.520767211914062,24971697
1024,4,512,1,7.272448062896728,24973768
512,64,256,1,14.454784393310549,24976167
1024,64,256,1,10.64755153656006,24978112
256,32,128,4,30.22540855407715,24982017
256,256,32,16,53.173248291015625,24986499
128,1024,128,2,135.8376922607422,24995344
512,16,128,1,10.15398406982422,24997838
128,1024,4,256,193.22982788085935,25010163
1024,8,512,2,11.95622444152832,25012613
1024,1024,512,1,157.63865661621094,25022588
1024,512,16,8,61.060096740722656,25027315
1024,8,1024,1,13.07545566558838,25029461
1024,2,64,2,5.384191989898682,25031173
1024,32,128,2,7.573503971099853,25032849
512,512,256,2,63.935489654541016,25038297
64,1024,32,32,197.44358825683597,25050369
512,512,256,4,73.38086700439453,25056223
256,2,256,1,23.80697631835937,25059308
4,64,4,1,874.482666015625,25061304
512,16,2,8,8.678400039672852,25063330
64,128,8,16,79.16134643554688,25069504
1024,8,128,2,5.940224170684815,25071922
1024,512,256,1,96.10240173339844,25079084
1024,256,64,4,32.39321517944336,25082342
256,64,128,8,49.44281768798828,25086589
2,256,1,32,1688.0772705078125,25089483
1024,4,32,4,5.368832111358643,25091323
1024,1,1024,1,13.527039527893066,25093846
256,16,32,16,31.308799743652344,25097411
512,64,512,2,23.840768814086918,25100260
1024,512,128,4,62.851070404052734,25105022
256,1024,8,64,126.18342590332033,25113501
512,2,512,2,23.998464584350582,25116326
512,256,4,256,48.033790588378906,25120243
32,128,8,64,239.76754760742188,25134858
32,128,1,16,126.22233581542967,25143103
1024,4,1024,1,13.210623741149902,25145185
256,16,16,8,20.975616455078125,25148211
128,256,2,64,45.95404815673828,25152197
1024,8,1024,1,13.07750415802002,25155038
128,512,64,2,75.59270477294922,25160884
64,256,8,64,119.82745361328124,25169180
256,8,2,2,17.22982406616211,25172184
1024,128,1,128,16.751615524291992,25174497
1024,32,1024,1,12.924927711486816,25176653
32,512,4,8,137.19552612304688,25185436
512,128,512,1,25.602048873901367,25188375
256,1024,4,8,121.2221450805664,25196541
512,256,32,2,34.160640716552734,25200171
512,64,256,4,23.85817527770996,25203231
512,32,128,2,11.72480010986328,25205163
16,512,2,4,357.28485107421875,25225806
128,2,4,2,31.76345634460449,25229163
512,512,4,16,62.20492935180664,25234150
512,256,8,4,32.76492691040039,25237551
512,16,256,1,11.21996784210205,25239668
1024,1024,1024,1,126.78860473632812,25248102
16,4,2,1,252.3760681152344,25263255
1,32,1,4,3317.253173828125,25267667
2,256,2,128,2251.83642578125,25271241
64,32,32,32,200.6773834228516,25283473
512,64,8,4,11.31007957458496,25285629
8,64,1,8,466.29888916015625,25287052
16,256,4,256,781.1778564453125,25288791
64,64,1,64,79.16134643554688,25294600
128,256,4,256,98.7699203491211,25301858
32,1024,1,16,276.1850891113281,25320324
512,4,512,1,14.462976455688477,25322595
256,64,16,8,20.155391693115234,25325132
1024,32,512,1,6.994944095611572,25327205
512,256,128,2,33.68345642089844,25331275
16,1024,16,4,317.6253356933594,25349868
16,2,2,2,252.39859008789065,25365074
64,512,16,32,119.63187408447266,25373277
512,1024,32,1,120.9333724975586,25381316
8,256,4,64,659.63623046875,25383183
256,32,128,2,23.39532852172852,25386090
64,128,64,8,120.17254638671876,25394527
1024,32,512,2,11.934720039367676,25396841
512,64,512,2,23.839744567871094,25400389
512,8,512,2,23.922687530517575,25403177
16,128,8,64,474.6096496582031,25404525
1024,4,1,2,8.659968376159668,25406973
128,64,64,1,40.50124740600586,25410582
4,512,2,128,1192.027099609375,25412647
512,2,512,2,23.98003196716309,25415849
1024,256,1024,1,36.66636657714844,25419747
1024,256,128,1,42.22259140014648,25423584
2,512,2,512,6069.36181640625,25430513
256,32,128,8,49.59743881225586,25439725
32,16,1,4,126.19776153564452,25447985
512,16,64,4,11.820032119750977,25449872
1024,128,8,128,24.169471740722656,25453201
4,256,4,8,875.1431884765625,25457390
256,256,256,1,42.038272857666016,25461428
64,4,8,1,63.13676834106445,25466370
64,64,1,4,89.4207992553711,25472685
1024,512,1,256,59.35411071777344,25477317
1024,1,1024,1,13.524991989135742,25479734
512,64,256,2,14.055423736572266,25481973
512,1024,512,1,129.73362731933594,25490820
64,64,4,32,80.31539154052734,25497282
512,16,512,2,23.880704879760746,25499984
32,4,2,4,126.30425262451172,25508742
512,1024,512,1,130.16986083984375,25516992
32,512,1,512,238.1905975341797,25531115
1024,16,256,1,5.666816234588623,25533371
1024,8,512,1,7.1536641120910645,25535532
512,16,32,8,12.116991996765137,25537740
1024,256,256,4,35.84819030761719,25541271
64,8,8,2,63.13676834106445,25546877
512,1024,32,1,121.0245132446289,25555029
512,16,512,1,14.00217628479004,25557459
1024,8,1024,1,13.08569622039795,25559940
4,128,4,128,1682.8170166015625,25562615
128,32,2,2,44.8430061340332,25566592
512,128,512,1,25.5600643157959,25570129
1024,2,1024,1,13.330431938171388,25572485
1024,256,512,1,32.77619171142578,25576165
128,256,2,256,60.23577499389648,25581058
256,512,2,128,66.89894104003906,25586445
512,32,2,16,8.685567855834961,25588201
64,1024,1,1024,196.07962036132807,25600701
256,64,256,4,47.691776275634766,25605197
128,4,2,4,31.62828826904297,25608431
64,256,4,16,79.10707092285156,25614287
2,512,2,256,3243.8447265625,25618604
512,256,32,2,33.914878845214844,25622042
1024,1,512,1,7.692287921905518,25623830
1024,32,512,2,11.933695793151855,25626198
512,128,128,2,21.428224563598636,25628924
8,2,4,1,468.284423828125,25630406
1024,2,1024,1,13.329407691955566,25632436
32,1024,8,2,276.3345947265625,25649323
16,4,4,2,252.4067840576172,25664368
4,1024,4,64,1192.052734375,25666795
1024,1024,2,256,116.03558349609376,25675706
128,1024,1,32,132.1881561279297,25684344
128,32,128,1,40.57702255249024,25688165
256,1024,8,128,146.38284301757812,25697354
256,128,32,32,49.41414260864258,25701689
256,128,1,16,34.583553314208984,25705523
64,64,4,64,93.93766021728516,25712090
128,128,64,2,40.67327880859375,25715862
512,64,4,4,17.325056076049805,25718680
2,32,1,4,1688.0968017578125,25721488
1024,2,1024,1,13.336576461791992,25723684
4,1024,2,512,3039.531982421875,25727790
1024,2,1024,1,13.336576461791992,25729935
64,128,8,32,93.10924530029295,25736677
256,1024,8,16,123.67769622802734,25744850
256,16,128,4,30.39641571044922,25747990
1,4,1,1,3318.3046875,25752244
16,64,16,2,252.42623901367188,25767386
1024,4,1024,1,13.214719772338867,25769440
512,1,512,1,15.121408462524414,25772253
512,1,512,1,15.145983695983888,25774302
1024,128,1024,1,23.988224029541016,25777150
128,128,32,32,98.76480102539062,25784274
8,4,8,1,468.2680358886719,25785624
512,1024,128,8,122.281982421875,25793707
256,2,256,1,23.855104446411133,25796798
8,8,1,8,467.4529418945313,25798234
1024,128,32,16,19.42937660217285,25801063
8,4,8,2,468.3448181152344,25802460
128,64,32,8,46.919681549072266,25807114
256,8,32,4,21.04422378540039,25809852
128,64,16,64,100.37657928466795,25816794
32,256,2,256,240.49766540527344,25831246
1024,128,1024,1,23.984128952026367,25834112
256,32,64,8,30.40768051147461,25837927
16,1024,16,16,373.0268249511719,25859171
64,2,32,2,83.9004135131836,25865260
32,128,1,4,178.16064453125,25876743
32,64,8,64,240.8837127685547,25891031
256,16,16,1,15.79212760925293,25893302
1024,4,512,2,12.003328323364258,25895439
128,1024,2,512,192.68914794921875,25907259
128,1024,1,1024,192.42803955078125,25919640
512,16,4,2,11.332608222961426,25921751
256,16,64,2,20.319232940673828,25924700
256,128,128,8,49.29228973388672,25928983
1024,1,1024,1,13.526016235351562,25931623
1024,256,128,1,42.34956741333008,25935806
512,1024,4,16,121.43206024169922,25944130
1024,4,512,1,7.272448062896728,25946126
512,512,32,16,63.477760314941406,25951202
256,1024,4,128,126.10253143310548,25959563
1,128,1,64,3487.640625,25964114
128,16,16,8,41.70035171508789,25968199
256,1,64,1,21.136383056640625,25970623
512,1024,4,32,120.8463363647461,25978784
64,64,32,8,93.81990051269533,25985453
4,512,1,256,1191.9708251953125,25987769
128,256,32,2,46.202880859375,25992028
128,32,64,16,99.17542266845705,25998647
1024,8,512,1,7.233535766601562,26000767
64,32,32,8,93.77996826171876,26007410
16,128,2,8,255.4562530517578,26022379
128,64,128,8,98.72179412841795,26030087
1024,64,16,1,16.05939292907715,26032313
1024,512,64,4,60.440574645996094,26037255
128,256,2,128,57.28358459472656,26041911
1024,1024,128,8,122.16524505615234,26050154
1024,32,256,1,7.2867841720581055,26051968
512,256,32,32,48.652286529541016,26056591
512,8,128,8,25.384960174560547,26059921
8,4,1,1,466.8149719238281,26061426
1024,256,1,256,31.83206367492676,26064589
1024,256,512,1,32.78335952758789,26068182
1024,128,8,4,16.275455474853516,26070484
32,64,16,16,186.5564117431641,26082043
1024,2,1024,1,13.336576461791992,26084243
256,512,8,128,96.73318481445312,26091074
512,128,8,16,18.85593605041504,26093705
1024,64,32,16,13.38368034362793,26096248
128,256,2,64,45.92742538452149,26100608
256,64,128,4,30.09945678710937,26103764
1024,8,64,8,7.924736022949219,26106060
1024,64,1024,1,12.938240051269531,26108477
128,256,64,2,43.403263092041016,26112977
4,512,1,1,2155.001953125,26116509
1024,16,256,1,5.673984050750732,26118622
256,1024,2,8,229.8665008544922,26132106
1024,256,1024,1,37.09439849853516,26135633
1024,256,512,2,36.4666862487793,26139250
1024,128,256,1,16.821247100830078,26142854
64,256,16,16,92.97100830078124,26149773
1024,1024,256,4,123.10118103027344,26158568
1024,512,512,1,65.81657409667969,26163710
128,128,16,16,46.509056091308594,26167863
1024,128,32,16,19.41708755493164,26170328
128,256,16,64,98.5169906616211,26177399
1024,256,8,4,30.485504150390625,26180391
256,32,256,4,47.719425201416016,26184365
32,512,2,512,392.8586120605469,26209072
1024,2,1024,1,13.335552215576172,26211487
16,32,4,32,317.7687072753906,26229668
128,16,128,1,40.48691177368164,26233783
256,64,32,16,30.3687686920166,26237385
1024,1,512,1,7.658495903015137,26239640
4,2,4,2,878.6411743164062,26241464
64,2,64,2,84.56499481201172,26247599
256,32,256,2,28.14463996887207,26250484
1024,64,512,1,12.922880172729492,26252766
64,16,64,8,121.49964904785156,26261198
512,1024,128,1,187.9859161376953,26272568
512,512,64,2,62.722049713134766,26277777
1,256,1,128,3497.89892578125,26282277
128,256,8,128,98.44121551513672,26289470
512,256,512,1,38.05184173583984,26293712
1024,2,128,2,6.184959888458252,26295447
128,8,64,1,40.42444610595703,26299236
1024,512,64,2,61.33964920043945,26304260
512,4,128,2,12.190719604492188,26306739
256,128,4,32,23.1147518157959,26310416
64,1024,4,128,210.16064453125,26323316
256,16,128,8,49.85753631591797,26328096
1024,512,2,256,61.34579086303711,26332961
256,4,128,1,20.3059196472168,26335542
256,4,256,4,48.06758499145508,26339460
1024,1024,1024,1,127.33030700683594,26347520
256,128,128,8,49.28921508789063,26351875
1024,1024,2,64,118.83417510986328,26360363
256,256,1,8,116.35609436035156,26368269
128,8,8,2,31.57401657104492,26371631
512,128,512,1,25.581567764282227,26374966
64,16,32,8,94.00934600830078,26381619
4,4,4,2,876.9986572265625,26383386
1024,1,256,1,6.202367782592773,26385148
512,1024,2,4,447.1470031738281,26386466
256,32,128,8,49.59539031982422,26390693
256,128,2,64,24.50227165222168,26393769
128,32,64,2,40.40806579589844,26397685
1024,1024,128,4,119.57555389404295,26405567
4,512,1,8,872.9467163085938,26407398
512,256,8,32,33.88518524169922,26411297
64,16,16,16,95.2842254638672,26418002
128,1024,64,8,155.38995361328125,26427776
128,128,4,128,60.625919342041016,26433024
1024,4,1024,1,13.210623741149902,26435121
512,128,64,16,24.67225646972656,26438387
8,16,8,4,468.2956848144531,26440088
256,8,256,2,28.76416015625,26443251
64,128,64,4,93.4461441040039,26450119
64,1,32,1,64.69529724121094,26455363
2,512,1,2,2054.67041015625,26458410
1024,16,512,2,11.94700813293457,26461241
128,256,128,4,59.96236801147461,26466047
512,256,4,1,224.9523162841797,26480665
1024,1024,64,2,121.97273254394533,26488838
64,128,16,8,79.48185729980469,26494806
512,256,64,2,34.083839416503906,26498143
1024,256,1024,1,36.966400146484375,26501677
256,1024,128,1,154.99366760253906,26511680
1024,32,128,2,7.575551986694336,26513830
32,512,32,8,188.18765258789065,26525475
1024,2,128,1,5.299200057983398,26527041
8,512,4,32,562.3091430664062,26528779
16,4,16,4,332.63104248046875,26548221
512,256,256,4,47.80851364135742,26552532
128,512,32,4,75.42886352539062,26558308
512,1024,256,1,190.5233917236328,26569935
512,1,512,1,15.023103713989258,26572344
32,512,4,256,391.762939453125,26594410
1024,1024,512,1,158.51315307617188,26604264
32,16,8,4,126.22233581542967,26612968
512,256,512,1,37.96684646606445,26616866
1024,64,512,1,12.933119773864746,26619143
256,128,64,8,30.104576110839844,26622883
128,256,128,1,43.67871856689453,26626770
1024,32,1024,1,12.922880172729492,26629178
16,512,16,8,316.0637512207031,26647484
512,512,16,32,63.0753288269043,26652832
128,1024,1,256,134.69287109375,26662272
1024,256,1024,1,36.97663879394531,26666002
32,512,1,4,508.9791870117188,26667413
256,1,256,1,24.00153541564941,26670138
64,1024,64,4,172.4938201904297,26681031
512,256,32,1,32.93900680541992,26684815
1024,512,128,1,95.31187438964844,26691654
256,256,2,256,52.07756805419922,26696455
1024,1024,256,2,122.05567932128906,26705071
64,512,64,4,117.79379272460938,26712968
32,1024,4,8,178.5313262939453,26724345
512,128,128,2,21.43231964111328,26727584
1024,256,8,2,58.2553596496582,26732375
1024,128,512,2,23.953407287597656,26735937
2,4,1,4,1688.9998779296875,26738596
16,4,16,1,252.4569549560547,26753572
64,32,4,1,68.52198028564453,26759213
1024,32,128,4,7.597055912017822,26761175
128,1024,128,2,136.42547607421875,26770119
1024,8,256,1,5.737472057342529,26771903
512,512,512,1,65.8554916381836,26777168
32,64,16,64,400.0133056640625,26800013
512,32,512,2,23.857152938842773,26802889
64,128,1,16,68.56396484375,26808170
32,128,32,16,240.4341735839844,26822567
128,64,16,2,31.558656692504883,26826132
512,1024,512,2,125.9335708618164,26834421
1,16,1,16,3321.311279296875,26838755
8,512,8,32,659.8656005859375,26840417
1024,32,1024,1,12.922880172729492,26842820
8,64,2,32,561.8155517578125,26844494
128,128,8,8,39.6759033203125,26848647
1024,512,1024,1,63.59449768066406,26854418
1024,256,256,4,35.917823791503906,26857871
128,64,8,1,44.85734558105469,26861811
1024,64,128,8,12.38323211669922,26863979
1,128,1,2,3316.463623046875,26868255
128,32,4,16,39.982078552246094,26872515
256,16,256,2,28.3187198638916,26875445
1024,1024,512,2,125.62022399902344,26884217
128,64,32,16,60.66175842285156,26888763
1024,32,512,1,6.987775802612305,26890808
32,512,2,64,157.9878387451172,26901321
512,128,1,1,446.8899841308594,26902833
128,512,8,4,70.06617736816406,26908091
64,128,32,16,120.4664306640625,26916256
1024,4,128,1,5.142528057098389,26918218
128,128,16,64,99.7754898071289,26924943
128,256,2,8,69.0145263671875,26930680
1024,1024,16,2,119.50899505615234,26939318
512,1024,256,4,124.48255920410156,26948447
16,1024,1,512,470.4215087890625,26949776
512,64,256,4,23.857152938842773,26952855
8,512,4,2,540.3442993164062,26954707
1024,512,512,1,65.39161682128906,26960247
512,4,512,1,14.444543838500977,26962717
1024,1,1024,1,13.529088020324709,26965152
32,32,4,4,126.16089630126952,26973642
128,2,1,1,31.492095947265625,26977036
64,128,32,4,80.64921569824219,26983079
1024,64,256,1,10.612735748291016,26985130
1024,32,512,1,6.995967864990234,26987471
32,64,1,64,158.00729370117188,26997446
128,16,128,4,60.68019104003906,27002180
1024,8,1024,1,13.07750415802002,27004239
256,512,4,32,67.94342041015625,27009874
256,4,256,1,23.465984344482425,27012841
64,32,32,32,200.6763458251953,27025208
1024,32,1024,1,12.923904418945312,27027810
32,32,4,32,158.95143127441406,27038344
128,64,128,1,40.70912170410156,27042081
128,8,128,8,101.40774536132812,27049713
8,512,1,32,468.9797058105469,27051203
1024,32,128,2,7.576576232910156,27052994
16,512,2,8,271.98974609375,27069080
256,1024,16,4,124.31974029541016,27077461
256,256,1,32,34.76172637939453,27080901
1024,64,16,4,9.409536361694336,27083084
128,1024,4,1,898.2435913085938,27085114
256,4,1,2,17.24825668334961,27087386
256,256,16,1,63.82080078125,27092669
64,128,64,4,93.47481536865234,27099887
32,512,1,512,238.15475463867188,27114604
256,512,256,4,96.78643035888672,27121686
256,64,16,4,20.02841567993164,27124012
512,1024,512,1,130.08998107910156,27132793
1024,512,512,1,65.6343002319336,27137979
8,256,1,1,1091.726318359375,27139946
4,64,4,32,985.5795288085938,27141767
64,1024,32,32,197.44358825683597,27153745
256,4,128,4,31.55251121520996,27157251
512,8,64,4,12.111871719360352,27159454
512,512,512,1,66.68390655517578,27164775
512,32,512,1,13.883392333984377,27166859
128,256,32,8,58.95475387573242,27171284
8,1024,1,256,659.3269653320312,27173066
512,32,512,2,23.838720321655277,27176073
32,64,32,32,394.8206176757813,27198750
128,64,128,8,98.7166748046875,27205875
4,256,4,8,875.125732421875,27207738
256,128,256,2,27.96339225769043,27210961
512,4,256,4,24.04863929748535,27214347
256,16,128,8,49.86470413208008,27218832
512,256,512,2,47.98463821411133,27223734
512,16,64,16,25.30508804321289,27226495
512,512,128,1,81.93023681640625,27232400
256,16,64,1,20.20147132873535,27235339
1024,64,512,1,12.902400016784668,27237499
256,8,256,2,28.73344039916992,27240591
512,256,2,2,224.932861328125,27254246
32,256,4,32,157.9561004638672,27264022
1024,8,256,1,5.743616104125977,27266529
16,512,1,512,471.3267211914063,27267895
256,64,128,4,30.10047912597656,27271159
1024,256,512,2,36.13081741333008,27274805
32,1024,16,32,238.87974548339844,27289074
128,16,128,8,99.63724517822266,27296014
1024,16,128,8,12.634112358093262,27298323
1,4,1,2,3318.412353515625,27302556
4,1024,4,128,1668.231201171875,27305150
1024,256,1024,1,36.83123016357422,27309032
1024,256,16,32,31.473663330078125,27312568
1024,256,32,1,30.880767822265625,27315707
64,1024,16,16,170.83290100097656,27326987
1024,256,32,16,31.5545597076416,27330483
32,512,1,16,178.31321716308594,27342516
128,4,128,1,40.608768463134766,27346660
1024,16,2,8,5.626880168914795,27348437
1024,128,256,1,16.81305694580078,27350756
1024,512,2,512,59.988990783691406,27355768
256,1024,1,1024,144.54681396484375,27365098
1024,128,4,8,16.20684814453125,27368042
128,256,128,1,43.67667388916016,27372270
1024,512,128,1,95.3139190673828,27379444
8,512,1,16,467.842041015625,27380906
512,512,256,2,64.16178894042969,27385828
4,1024,1,1024,3038.569580078125,27389843
512,32,256,4,23.87660789489746,27392857
1024,32,512,2,11.930624008178713,27394954
8,32,8,2,467.4273376464844,27396328
256,32,4,32,20.395008087158203,27399443
8,1024,8,32,659.3157348632812,27401331
64,512,2,32,93.32530975341795,27407866
1024,8,1024,1,13.087743759155272,27410274
8,64,1,8,466.3132019042969,27411706
1024,32,1024,1,12.922880172729492,27414196
128,128,4,128,60.6300163269043,27418950
1024,4,512,1,7.352320194244385,27420805
1024,1024,4,2,446.4005126953125,27422310
1024,128,64,16,24.394752502441406,27425116
1024,32,1,16,8.665087699890137,27427049
64,512,1,1,1795.662841796875,27429888
1024,1024,512,2,126.06361389160156,27438180
1024,64,64,16,12.510208129882812,27440439
512,512,4,256,72.22169494628906,27446323
1024,512,128,4,63.21254348754883,27451439
16,1024,16,1,358.3211669921875,27471991
128,2,128,2,48.98713684082031,27476788
256,64,64,16,49.55852890014648,27481231
2,1024,2,64,1825.8883056640625,27483945
16,512,8,8,315.68487548828125,27502369
64,128,32,32,196.93875122070312,27514747
1,32,1,8,3318.236083984375,27519787
512,128,128,2,21.429248809814453,27522665
16,128,2,64,315.7330017089844,27540936
128,64,32,8,46.913536071777344,27545726
64,256,4,2,137.97068786621094,27554788
1024,2,1024,1,13.352959632873535,27557035
512,256,2,64,33.47455978393555,27560205
512,1024,128,8,122.81343841552734,27568873
512,64,256,2,14.05337619781494,27571131
512,64,128,4,15.07737636566162,27574203
1024,8,1024,1,13.084671974182127,27576259
512,256,256,4,47.81670379638672,27580882
16,32,16,16,374.7788696289063,27602063
512,4,512,2,23.953407287597656,27604671
512,256,8,128,48.315391540527344,27609067
128,128,4,4,44.81331253051758,27613020
32,1024,1,32,178.40435791015625,27624088
512,128,512,1,25.51398468017578,27626992
512,512,8,32,64.321533203125,27632305
8,256,4,4,468.8384094238281,27633721
64,32,64,2,80.79769897460938,27639962
512,16,256,4,23.90220832824707,27643059
1024,128,1024,1,24.016895294189453,27645687
256,2,64,1,21.04934310913086,27648487
1024,8,1,8,5.730303764343262,27650557
512,2,256,1,12.089344024658203,27653328
8,1024,8,4,467.9424133300781,27654682
1024,4,1024,1,13.215744018554688,27657587
32,256,2,256,240.49459838867188,27671938
2,512,1,512,3243.831298828125,27676165
1024,128,16,64,24.27699279785156,27679902
128,64,32,8,46.91251373291016,27684381
2,256,2,128,2251.861083984375,27687821
256,64,128,2,23.26630401611328,27690867
4,1024,2,8,873.2825317382812,27692724
1024,64,1024,1,12.943360328674316,27694821
1024,1,64,1,5.375999927520752,27696972
512,128,256,4,23.847936630249023,27700008
1024,1024,256,4,122.6608657836914,27708065
256,1024,16,64,145.56568908691406,27717506
1024,32,1024,1,12.923904418945312,27719402
512,8,512,1,14.17420768737793,27721702
128,16,128,4,60.67302322387695,27726789
512,512,512,1,66.18418884277344,27731654
256,128,8,64,30.20185661315918,27734753
64,512,1,32,89.53651428222656,27741344
1024,64,64,1,9.292799949645996,27743290
1024,64,1024,1,12.935168266296388,27745518
2,2,2,1,1689.017333984375,27748053
1024,256,32,16,31.46956825256348,27751946
128,256,64,16,98.31731414794922,27759175
32,512,32,1,127.57504272460938,27767386
256,2,256,1,23.85100746154785,27770215
16,16,16,8,320.1392517089844,27788595
1024,1024,8,128,120.17561340332033,27797060
1024,16,1024,1,13.002752304077148,27799522
256,4,256,4,48.06655883789063,27803757
256,64,64,2,20.2741756439209,27806564
1024,64,512,2,11.930624008178713,27808843
256,16,128,8,49.86572647094727,27813563
64,128,64,4,93.44102478027344,27819966
512,4,8,1,7.919616222381592,27821957
256,4,32,2,21.009408950805664,27824601
256,64,128,1,20.376575469970703,27827759
512,2,128,2,12.27673625946045,27829698
32,512,4,256,391.7926330566406,27852220
1024,16,1024,1,12.995583534240724,27854667
512,16,1,2,31.898624420166016,27857893
256,4,256,2,29.16044807434082,27861053
1024,512,4,256,59.902976989746094,27866271
128,16,1,16,31.56070327758789,27869735
64,128,64,8,120.1571807861328,27877364
32,64,32,4,161.4929962158203,27887683
16,128,8,32,371.0003051757813,27909599
2,64,2,64,1836.9832763671875,27912517
1024,64,16,1,16.05120086669922,27915098
64,128,8,1,89.39008331298828,27921479
256,8,64,4,24.20223999023437,27924283
1,1024,1,16,3316.504638671875,27928841
1024,512,1024,1,63.05177688598633,27933880
4,128,2,64,985.164794921875,27935775
4,4,1,2,875.7288818359375,27937777
4,256,2,16,875.0817260742188,27939633
1024,256,8,32,31.891456604003903,27942943
128,128,128,2,46.494720458984375,27946715
32,128,4,128,239.62725830078125,27960906
64,512,4,32,91.69407653808594,27967636
1024,512,512,1,65.53292846679688,27973271
1024,32,32,32,12.64742374420166,27975471
256,1024,32,4,124.25113677978516,27983969
256,1024,128,4,128.3625030517578,27992661
1024,32,128,8,12.45798397064209,27995097
16,1024,2,512,776.6333618164062,27997135
1,64,1,32,3318.39990234375,28001399
16,64,4,1,253.77484130859372,28016084
16,1024,2,512,776.685546875,28017826
2,256,2,32,1823.657958984375,28021139
1024,64,256,4,11.94495964050293,28023590
16,16,2,8,252.3903961181641,28038487
128,4,64,4,48.52326583862305,28043209
1024,2,1024,1,13.336576461791992,28045844
256,512,1,4,449.3721618652344,28047273
2,512,2,128,2250.494873046875,28050686
1024,256,1024,1,36.65407943725586,28054208
256,128,256,1,28.734464645385746,28057530
512,32,4,16,10.14681625366211,28059761
1024,512,1024,1,63.57401657104492,28064569
1024,1,1024,1,13.523967742919922,28066565
128,256,128,4,59.96646499633789,28071485
1,1024,1,1024,2147483648.0,28081962
1024,8,1024,1,13.088768005371094,28084675
2,64,2,16,1688.8934326171875,28087446
1024,256,512,2,36.173824310302734,28091039
512,16,256,1,11.220992088317873,28092967
256,64,32,32,50.05414581298828,28097726
512,8,64,1,10.135552406311035,28099691
512,128,32,16,26.784767150878903,28102558
1024,256,64,4,32.26316833496094,28106133
128,256,16,1,69.08313751220703,28111637
256,64,64,8,30.21721649169922,28115048
1024,32,64,2,5.82144021987915,28117566
1024,4,1024,1,13.215744018554688,28119938
512,8,128,8,25.392127990722656,28123172
256,64,256,1,21.8654727935791,28125957
256,512,128,1,69.27155303955078,28131636
1024,128,256,4,23.77728080749512,28134607
512,4,512,1,14.46399974822998,28137313
64,128,16,64,199.5018310546875,28149686
1024,16,1024,1,13.002752304077148,28152439
512,1024,4,16,121.2907485961914,28160309
64,64,32,2,80.22528076171875,28166149
256,256,32,8,42.8042221069336,28170032
8,1024,1,32,467.9598083496094,28171446
256,512,128,2,67.90758514404297,28176661
1024,256,1024,1,36.94694519042969,28180532
1024,1024,256,2,121.86930847167967,28188794
1024,512,32,32,60.96588897705078,28193748
16,1024,1,4,1018.355712890625,28195767
32,64,32,1,126.35033416748048,28204024
64,16,64,1,80.6297607421875,28209826
512,512,64,16,72.70809936523438,28215551
64,1024,32,4,151.0584259033203,28225010
64,4,64,4,97.06803131103516,28232008
1024,32,256,4,11.950079917907717,28234602
2,16,1,1,1687.70458984375,28237337
512,128,32,16,26.78169631958008,28240776
256,64,128,2,23.2673282623291,28244105
1024,1024,256,4,122.79398345947266,28252421
512,32,64,16,25.135103225708008,28255408
1024,1024,256,2,122.28607940673828,28263909
1024,2,1024,1,13.335552215576172,28266412
4,1024,2,32,979.3853149414062,28268377
64,8,1,4,63.08147048950195,28273726
256,64,32,32,50.05311965942383,28278526
1024,128,1024,1,23.970815658569336,28281557
1024,512,256,4,61.414398193359375,28286714
1024,256,1024,1,37.08415985107422,28290608
512,256,128,4,38.635520935058594,28293981
512,8,512,1,14.17420768737793,28296721
32,1024,8,128,391.1608276367188,28318901
256,128,256,4,47.66310501098633,28323293
256,16,128,8,49.85958480834961,28327507
128,256,128,4,59.95929718017578,28332388
32,8,16,1,126.23564910888672,28340845
32,8,4,1,126.15475463867188,28349207
16,8,8,8,317.1512451171875,28367742
32,256,8,32,185.81607055664065,28378993
512,1024,2,512,120.20531463623048,28387056
512,8,512,2,23.89504051208496,28389821
128,8,128,2,47.12857437133789,28394048
512,2,512,1,14.731264114379885,28396395
1024,256,1024,1,36.86912155151367,28400350
1024,128,64,8,19.33107185363769,28402909
256,4,1,4,15.815679550170898,28405557
32,1024,8,4,178.02854919433594,28416829
128,32,128,8,99.1098861694336,28424495
128,128,8,32,46.4455680847168,28428774
1024,1024,1024,1,127.2995834350586,28437335
1024,256,1,32,29.97760009765625,28440308
256,16,128,1,20.25369644165039,28443066
256,256,4,16,36.7564811706543,28446451
64,256,8,4,68.54041290283203,28451611
128,2,2,2,31.62726402282715,28455540
1024,64,1024,1,12.94540786743164,28457960
512,32,512,2,23.840768814086918,28460594
256,16,32,8,24.10700798034668,28463569
4,256,4,256,3037.1552734375,28467493
256,32,32,16,31.030271530151367,28471029
512,32,64,2,10.12838363647461,28472935
