IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,0,1,1,4,2,5,3,0,6,3,1,0,4,2,5,6,16,4,4,1,1,1,64,4,1,1,16,1,112,56,2,1,1,1,112,1,2,7,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1604608,True,13240553
0,1,1,0,1,1,5,2,3,6,4,0,3,6,5,4,0,2,1,16,2,1,1,4,2,64,2,1,2,8,2,112,1,1,2,56,1,112,1,7,2,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,13242587
1,1,1,1,0,6,5,2,3,4,1,0,6,5,2,0,4,1,3,16,1,2,1,8,1,64,2,16,1,2,1,112,4,2,1,14,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,401643520,True,13247420
1,0,1,0,1,5,2,1,4,6,0,3,3,2,4,0,5,6,1,16,1,4,1,1,4,64,16,2,2,1,1,112,16,1,1,1,7,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,4432896,True,13249081
1,1,0,0,0,4,0,6,3,1,5,2,4,0,3,2,5,1,6,16,4,1,4,1,1,64,2,1,16,1,2,112,2,1,7,8,1,112,1,1,28,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,13250551
0,0,0,1,1,4,5,0,3,1,6,2,4,3,5,1,2,0,6,16,2,2,1,4,1,64,1,4,8,1,2,112,28,4,1,1,1,112,2,1,4,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,6534144,True,13252389
1,1,0,1,0,4,2,1,5,0,3,6,2,3,5,1,6,0,4,16,2,4,1,2,1,64,1,1,2,32,1,112,1,8,2,7,1,112,14,2,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,13253949
0,1,0,0,1,2,6,4,1,5,0,3,1,3,0,6,2,4,5,16,8,1,1,2,1,64,2,2,8,2,1,112,4,2,2,1,7,112,1,2,1,2,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,7472128,True,13257419
0,0,1,1,0,0,1,6,5,2,4,3,4,0,5,3,6,1,2,16,2,4,1,2,1,64,2,8,1,4,1,112,1,14,2,1,4,112,14,1,1,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,384892928,True,13262443
1,1,1,1,0,2,0,4,5,1,6,3,2,6,1,3,4,5,0,16,1,1,16,1,1,64,1,2,1,8,4,112,7,1,1,2,8,112,1,1,16,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,13264292
0,0,1,0,1,5,2,0,1,4,6,3,4,2,6,0,1,3,5,16,4,1,1,2,2,64,2,8,1,1,4,112,14,1,1,4,2,112,1,16,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,24425472,True,13266107
1,1,0,1,0,3,5,0,2,6,4,1,6,4,3,0,2,5,1,16,1,1,2,1,8,64,1,32,2,1,1,112,2,8,1,7,1,112,1,7,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1268228096,True,13278317
1,1,0,1,1,1,5,4,2,3,0,6,0,6,2,1,5,3,4,16,2,1,2,4,1,64,32,1,1,1,2,112,4,14,1,1,2,112,4,7,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,87190528,True,13280733
1,1,0,0,1,4,2,0,5,1,6,3,6,3,0,5,2,1,4,16,2,2,1,4,1,64,1,1,1,16,4,112,4,1,14,2,1,112,4,7,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,13283478
0,0,0,0,1,1,6,5,3,0,4,2,6,2,1,5,3,0,4,16,1,4,1,1,4,64,1,1,1,1,64,112,2,1,2,2,14,112,28,2,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2122072064,True,13302569
0,1,1,0,0,3,6,2,5,1,0,4,0,6,1,3,5,4,2,16,2,4,2,1,1,64,1,32,1,2,1,112,4,1,7,2,2,112,2,14,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,213695488,True,13306198
0,0,1,1,1,2,4,3,6,5,1,0,5,1,3,4,6,0,2,16,8,2,1,1,1,64,1,8,2,1,4,112,4,1,1,7,4,112,2,1,7,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,22904832,True,13308066
1,1,0,1,0,1,2,5,6,3,4,0,1,3,2,4,0,6,5,16,2,2,2,1,2,64,4,2,1,4,2,112,2,1,8,1,7,112,7,1,1,4,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,13309977
0,1,1,0,0,4,6,5,2,3,1,0,3,4,1,2,5,0,6,16,4,1,2,2,1,64,1,2,2,8,2,112,1,56,2,1,1,112,2,2,1,7,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1271436288,True,13321868
1,0,0,1,0,5,4,1,0,3,2,6,3,6,2,4,1,5,0,16,2,2,4,1,1,64,1,16,4,1,1,112,1,28,2,1,2,112,2,28,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1756741632,True,13337632
1,1,0,0,0,3,5,0,2,6,4,1,6,2,4,1,0,5,3,16,1,2,1,4,2,64,32,1,1,1,2,112,2,14,1,4,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,469208064,True,13343086
1,0,1,0,0,0,3,1,2,5,6,4,4,6,0,2,1,5,3,16,2,1,1,8,1,64,2,1,1,2,16,112,1,1,8,2,7,112,4,1,4,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,13344705
1,1,0,0,1,6,2,4,3,0,5,1,5,0,2,6,3,1,4,16,8,1,1,2,1,64,1,16,2,2,1,112,28,1,1,1,4,112,14,2,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,3793920,True,13346206
0,0,1,1,0,4,5,1,2,0,3,6,2,0,1,6,5,4,3,16,4,2,1,1,2,64,4,4,1,4,1,112,1,2,7,2,4,112,2,1,14,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,51013632,True,13348585
0,1,1,0,1,6,5,3,2,1,4,0,5,2,0,4,6,3,1,16,1,1,1,16,1,64,2,1,32,1,1,112,2,2,2,2,7,112,7,1,4,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,10668032,True,13350313
0,1,0,0,0,6,4,1,3,5,0,2,3,1,5,0,6,4,2,16,1,2,1,8,1,64,1,8,8,1,1,112,1,8,1,2,7,112,2,1,1,4,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,3736137728,True,13381999
0,1,1,1,0,4,1,5,6,2,3,0,2,1,0,6,5,3,4,16,1,4,1,1,4,64,2,2,2,2,4,112,2,2,4,7,1,112,1,2,7,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,541435904,True,13388111
1,1,0,1,1,0,4,3,2,1,5,6,2,5,6,1,0,4,3,16,8,2,1,1,1,64,2,8,1,1,4,112,2,7,2,4,1,112,4,1,1,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,101978112,True,13391256
1,0,1,0,0,4,5,3,2,6,0,1,1,3,5,0,2,4,6,16,4,1,4,1,1,64,2,4,1,4,2,112,2,2,1,28,1,112,1,1,7,8,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,13393447
1,1,0,1,0,0,2,4,1,6,3,5,5,1,4,0,3,6,2,16,1,1,2,1,8,64,1,2,4,1,8,112,2,1,8,1,7,112,2,1,1,2,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,13395867
0,0,1,0,0,5,4,2,3,0,1,6,6,0,1,3,5,2,4,16,1,4,2,2,1,64,1,1,4,8,2,112,7,2,2,2,2,112,1,7,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,165421056,True,13399168
1,0,1,0,1,0,1,6,4,5,3,2,5,0,4,1,3,6,2,16,1,4,1,4,1,64,1,16,1,4,1,112,7,1,4,4,1,112,1,1,7,2,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,166008832,True,13402417
0,1,0,0,1,2,6,5,1,3,0,4,5,6,4,1,3,2,0,16,2,1,2,2,2,64,4,4,1,1,4,112,4,1,1,7,4,112,7,1,4,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,93464576,True,13404889
1,1,1,1,0,0,1,4,2,6,3,5,1,2,6,4,3,0,5,16,8,1,2,1,1,64,4,1,1,1,16,112,1,7,2,4,2,112,1,1,2,14,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,209513472,True,13408370
0,0,0,1,0,4,5,2,6,0,1,3,5,4,2,0,3,6,1,16,1,1,1,1,16,64,2,4,1,8,1,112,4,2,1,2,7,112,4,4,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1526447104,True,13422302
1,0,0,0,0,5,6,3,0,2,1,4,5,1,0,6,2,3,4,16,2,2,2,1,2,64,16,2,1,2,1,112,1,4,1,14,2,112,2,2,7,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,62150656,True,13424668
1,1,1,0,0,5,1,3,2,4,6,0,0,5,2,1,4,3,6,16,16,1,1,1,1,64,1,2,1,8,4,112,4,2,7,2,1,112,1,28,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,69493760,True,13426809
0,0,0,1,0,0,1,5,2,6,3,4,0,2,5,3,4,6,1,16,2,1,1,8,1,64,2,1,1,8,4,112,2,1,2,28,1,112,7,4,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,703257600,True,13434000
1,1,0,0,0,0,1,5,3,6,4,2,5,0,6,4,1,2,3,16,1,1,2,2,4,64,1,1,16,2,2,112,1,2,4,7,2,112,14,1,2,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,13435729
1,0,1,1,1,2,5,1,3,4,0,6,0,3,5,6,4,2,1,16,2,1,2,4,1,64,1,4,1,16,1,112,1,1,7,16,1,112,1,1,14,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,13437853
0,1,1,1,0,4,1,5,2,6,3,0,1,6,3,5,4,0,2,16,1,1,2,4,2,64,32,1,1,2,1,112,112,1,1,1,1,112,1,4,1,2,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,92344320,True,13440391
0,1,1,1,0,5,4,1,0,3,6,2,1,4,2,6,3,5,0,16,2,1,1,4,2,64,1,1,16,4,1,112,14,1,1,4,2,112,1,4,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,110332928,True,13443165
1,1,0,0,1,1,4,2,0,6,5,3,0,6,2,1,5,3,4,16,2,2,4,1,1,64,1,2,1,8,4,112,1,2,1,8,7,112,1,1,7,16,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,13445178
1,1,1,0,0,2,3,1,4,0,6,5,5,4,6,1,3,0,2,16,2,2,4,1,1,64,1,4,2,1,8,112,2,2,2,2,7,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,13446889
1,1,0,1,0,6,2,3,1,0,4,5,4,2,6,5,0,3,1,16,4,2,1,2,1,64,1,2,4,1,8,112,7,2,2,1,4,112,7,2,1,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,76007424,True,13449388
1,0,1,1,0,6,3,0,5,2,1,4,1,0,2,6,5,3,4,16,4,2,1,2,1,64,1,2,2,1,16,112,1,1,7,4,4,112,8,7,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,13451528
1,0,1,0,1,6,5,3,0,1,4,2,2,6,0,5,1,4,3,16,2,2,1,1,4,64,4,1,8,1,2,112,2,2,1,7,4,112,7,4,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,596310016,True,13458629
1,1,1,1,1,5,1,4,0,3,2,6,0,3,1,2,4,5,6,16,1,2,4,1,2,64,2,2,4,2,2,112,1,2,2,14,2,112,8,1,1,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,13460399
1,1,0,1,0,5,2,0,6,1,3,4,3,1,2,0,5,6,4,16,4,1,1,4,1,64,1,2,4,8,1,112,2,7,1,4,2,112,7,2,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,149520384,True,13463221
0,0,1,1,0,1,0,2,6,5,3,4,2,5,6,3,0,4,1,16,2,2,1,2,2,64,4,2,4,2,1,112,14,2,1,2,2,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,16370687,True,13465351
0,1,1,1,0,4,0,5,6,3,2,1,3,1,0,4,6,2,5,16,8,2,1,1,1,64,16,4,1,1,1,112,2,2,1,4,7,112,2,7,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,118482944,True,13468202
1,1,0,0,1,2,4,5,6,3,1,0,4,0,1,3,2,6,5,16,1,1,1,4,4,64,1,2,2,2,8,112,56,1,1,1,2,112,4,1,2,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,191787008,True,13472279
1,1,0,1,0,1,3,2,0,6,5,4,0,4,1,3,5,6,2,16,1,8,2,1,1,64,8,2,2,2,1,112,2,1,56,1,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,16541697,True,13474577
0,0,1,1,0,3,4,2,6,5,0,1,1,5,6,0,4,2,3,16,1,2,8,1,1,64,1,2,2,1,16,112,1,2,2,1,28,112,16,1,1,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,497765376,True,13480378
0,1,0,1,0,0,6,2,3,4,1,5,4,5,3,1,0,6,2,16,1,8,1,2,1,64,4,4,1,1,4,112,1,56,1,2,1,112,1,1,16,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,501383168,True,13485846
0,1,0,1,0,5,1,4,3,2,6,0,5,6,4,1,2,0,3,16,1,1,16,1,1,64,2,8,1,1,4,112,7,1,2,1,8,112,2,4,1,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,166416384,True,13489718
0,0,1,0,1,6,1,0,4,3,5,2,4,3,5,1,2,6,0,16,1,2,1,8,1,64,1,4,2,8,1,112,2,2,4,7,1,112,7,1,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,107108352,True,13499664
1,1,1,0,1,4,2,6,5,1,3,0,2,6,4,5,1,3,0,16,8,2,1,1,1,64,2,4,4,1,2,112,2,1,7,1,8,112,28,1,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,4550656,True,13501251
0,0,1,0,1,0,1,5,3,2,6,4,6,3,2,5,0,1,4,16,1,2,1,1,8,64,1,1,4,8,2,112,7,16,1,1,1,112,4,1,7,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,31135744,True,13503346
0,1,1,1,0,3,2,0,6,5,4,1,6,4,0,2,5,1,3,16,1,4,1,2,2,64,1,32,2,1,1,112,14,8,1,1,1,112,1,1,1,112,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,13504847
0,0,1,0,1,6,3,5,1,0,4,2,6,5,0,4,1,2,3,16,4,1,4,1,1,64,1,32,1,1,2,112,2,7,1,2,4,112,1,8,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,260341760,True,13508822
0,1,0,0,0,0,1,5,2,6,4,3,5,0,4,1,2,3,6,16,4,1,2,1,2,64,4,2,2,1,4,112,28,1,1,4,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,115886080,True,13511484
0,0,0,1,0,5,4,2,6,0,3,1,4,3,1,2,0,5,6,16,4,4,1,1,1,64,16,4,1,1,1,112,2,4,1,7,2,112,4,1,14,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,8377344,True,13513127
0,1,0,1,1,4,2,3,1,0,5,6,5,0,2,6,1,4,3,16,1,1,8,2,1,64,1,8,4,2,1,112,2,1,7,4,2,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,13514570
1,1,1,0,1,4,6,2,1,5,0,3,1,4,0,5,3,6,2,16,1,4,2,1,2,64,4,1,1,8,2,112,2,8,1,1,7,112,7,2,1,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2184694784,True,13534207
0,1,0,1,1,6,0,4,3,2,5,1,5,4,0,2,1,6,3,16,1,16,1,1,1,64,1,16,1,1,4,112,1,2,14,4,1,112,1,4,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,84147200,True,13536655
1,1,1,1,1,6,3,2,5,1,0,4,6,3,5,0,1,4,2,16,1,1,1,16,1,64,1,8,8,1,1,112,2,7,4,1,2,112,2,8,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,101108736,True,13539652
1,1,0,1,1,0,1,3,2,4,5,6,5,2,3,6,1,0,4,16,1,1,1,16,1,64,2,1,4,8,1,112,2,14,2,1,2,112,2,1,2,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,318245888,True,13544336
1,0,0,1,1,6,2,5,4,3,1,0,5,6,3,2,1,0,4,16,4,2,2,1,1,64,8,2,2,1,2,112,1,2,4,7,2,112,1,8,2,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,22037504,True,13546249
1,1,1,0,0,3,6,2,5,1,4,0,5,0,2,4,6,1,3,16,1,1,2,2,4,64,4,1,8,1,2,112,2,1,8,7,1,112,1,14,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,13547774
0,1,0,1,1,6,4,2,3,5,0,1,3,1,5,6,0,4,2,16,1,2,8,1,1,64,8,2,1,1,4,112,1,1,28,2,2,112,1,4,1,28,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,32966656,True,13550225
1,0,0,0,1,0,5,1,3,6,2,4,3,4,1,2,0,5,6,16,1,1,2,1,8,64,4,2,1,4,2,112,1,1,4,28,1,112,1,1,2,8,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,13552594
1,0,1,0,1,2,6,5,4,0,1,3,5,6,1,2,3,0,4,16,16,1,1,1,1,64,4,8,1,1,2,112,2,4,14,1,1,112,1,2,7,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1230848,True,13554402
0,1,1,0,0,0,5,2,6,3,1,4,3,1,0,2,5,6,4,16,2,2,1,4,1,64,1,16,2,2,1,112,1,4,2,7,2,112,1,2,1,1,56,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,7859367936,True,13619333
0,1,1,1,0,6,5,2,0,4,3,1,2,6,0,3,4,5,1,16,1,2,1,2,4,64,8,1,4,1,2,112,2,1,2,28,1,112,1,1,8,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,99548160,True,13622197
0,0,0,1,1,2,5,0,3,4,6,1,2,6,5,1,4,3,0,16,2,2,1,2,2,64,4,4,2,1,2,112,2,1,7,4,2,112,2,1,4,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,15378432,True,13624978
1,1,0,1,1,0,1,6,2,5,3,4,5,4,2,1,6,3,0,16,4,1,2,1,2,64,1,2,1,16,2,112,1,14,4,2,1,112,14,4,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,13627748
0,1,0,0,1,3,6,0,4,2,1,5,4,0,6,3,2,5,1,16,2,1,1,8,1,64,4,1,1,1,16,112,1,4,14,1,2,112,1,1,4,28,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,30914560,True,13629880
0,1,0,1,0,1,2,6,3,5,0,4,5,0,1,3,6,2,4,16,1,1,1,2,8,64,1,1,8,2,4,112,1,4,1,14,2,112,2,4,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2031099904,True,13648015
1,1,0,1,1,0,3,1,6,2,4,5,2,6,5,3,4,0,1,16,2,2,1,4,1,64,2,4,1,2,4,112,14,1,4,1,2,112,1,1,2,56,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,92372992,True,13650987
0,0,0,0,0,4,5,0,2,6,1,3,5,3,0,4,6,1,2,16,1,8,2,1,1,64,1,2,4,8,1,112,1,1,7,1,16,112,1,2,2,2,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,4001326080,True,13684746
0,0,1,0,1,5,4,0,3,1,2,6,2,1,4,3,0,5,6,16,1,1,2,1,8,64,2,1,8,2,2,112,1,1,8,1,14,112,2,4,2,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,206593024,True,13688625
1,0,0,1,0,4,1,5,0,6,2,3,0,6,5,3,4,2,1,16,1,1,1,2,8,64,1,1,1,1,64,112,2,1,2,14,2,112,1,1,8,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,13690252
1,0,0,0,1,3,0,4,6,5,1,2,3,0,2,6,5,4,1,16,8,1,2,1,1,64,2,1,32,1,1,112,56,2,1,1,1,112,2,1,14,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,914432,True,13691711
0,0,0,0,0,2,1,5,4,3,6,0,5,1,6,4,2,0,3,16,2,2,4,1,1,64,8,2,1,4,1,112,1,2,2,2,14,112,4,1,1,4,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,112578560,True,13694964
0,1,1,0,1,4,5,0,3,1,2,6,0,6,1,5,3,4,2,16,1,8,1,2,1,64,8,1,1,2,4,112,7,4,2,1,2,112,1,1,2,4,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,79148032,True,13697939
0,0,0,0,0,2,6,4,3,0,5,1,3,2,0,6,1,5,4,16,1,1,2,4,2,64,1,16,1,4,1,112,28,4,1,1,1,112,1,4,2,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,406170624,True,13702669
0,1,1,1,0,0,1,2,3,5,4,6,1,6,4,2,5,0,3,16,1,2,8,1,1,64,2,4,1,4,2,112,4,7,1,4,1,112,4,2,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,64800764,True,13705074
1,0,0,1,1,1,5,2,4,0,3,6,3,2,4,1,5,0,6,16,1,1,2,8,1,64,2,4,1,4,2,112,1,2,2,2,14,112,2,2,1,14,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,13707480
0,1,0,0,0,2,6,1,3,4,0,5,2,5,0,1,3,4,6,16,1,16,1,1,1,64,4,8,2,1,1,112,1,4,1,7,4,112,1,28,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,4173453056,True,13742544
1,1,0,0,0,1,2,0,6,5,4,3,6,0,3,5,4,2,1,16,2,4,1,2,1,64,1,2,2,2,8,112,14,8,1,1,1,112,2,2,7,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,58127360,True,13745307
1,1,1,0,1,0,3,5,2,1,6,4,0,4,3,6,5,1,2,16,1,1,1,8,2,64,1,2,4,4,2,112,1,8,1,1,14,112,1,14,2,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,13747385
0,1,0,1,1,0,2,5,6,3,4,1,6,1,3,4,5,0,2,16,2,2,4,1,1,64,2,4,4,1,2,112,16,1,1,7,1,112,1,1,2,1,56,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,7166976,True,13750134
1,1,0,1,0,4,1,0,3,5,2,6,3,2,6,4,0,1,5,16,8,2,1,1,1,64,1,16,1,2,2,112,1,14,2,2,2,112,1,1,1,7,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3489523712,True,13780028
1,0,0,1,0,2,3,4,1,6,0,5,4,1,0,3,5,2,6,16,4,1,1,2,2,64,1,4,1,4,4,112,1,2,1,14,4,112,1,2,8,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,13781698
0,1,1,1,0,4,0,5,1,2,3,6,2,3,4,5,0,6,1,16,1,8,1,2,1,64,1,1,8,2,4,112,2,1,14,1,4,112,4,1,1,2,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,491959296,True,13787404
0,0,0,0,1,1,5,3,6,2,0,4,0,4,5,1,6,2,3,16,1,1,2,8,1,64,16,2,1,1,2,112,2,14,2,1,2,112,1,16,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,39251968,True,13789508
1,0,0,0,1,0,2,4,3,6,5,1,0,1,2,3,6,4,5,16,4,1,1,4,1,64,1,2,4,2,4,112,2,2,2,2,7,112,1,2,1,56,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,13792453
1,0,1,1,1,4,0,1,2,6,5,3,0,2,6,1,3,4,5,16,1,2,2,2,2,64,2,32,1,1,1,112,7,8,2,1,1,112,4,7,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,63691776,True,13794593
0,1,1,0,1,0,1,3,6,2,4,5,0,4,5,1,2,3,6,16,1,1,2,4,2,64,1,1,1,2,32,112,1,2,2,4,7,112,7,8,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,11047248896,True,13889952
1,1,1,1,1,0,5,2,6,1,4,3,1,4,3,0,2,6,5,16,2,2,1,1,4,64,8,1,4,1,2,112,14,1,4,2,1,112,7,4,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1056768,True,13891671
