IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,0,1,6,0,2,4,5,3,1,2,0,4,3,1,6,5,16,1,16,1,1,1,64,1,32,1,2,1,112,2,1,1,14,4,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,4112915456,True,5638583
0,1,0,1,1,5,4,0,1,3,6,2,0,5,1,3,2,6,4,16,1,4,1,4,1,64,4,1,8,1,2,112,1,14,8,1,1,112,1,14,1,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,48713728,True,5641042
1,1,0,1,1,5,6,1,0,3,4,2,3,4,6,0,2,5,1,16,1,4,1,2,2,64,2,2,16,1,1,112,4,7,1,4,1,112,4,7,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,182708224,True,5644273
1,1,0,0,1,5,4,6,3,2,0,1,6,5,0,3,4,1,2,16,4,1,2,2,1,64,4,4,1,4,1,112,8,7,2,1,1,112,14,1,1,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,21442560,True,5646155
0,1,0,0,0,4,1,5,0,3,2,6,6,1,3,0,2,5,4,16,1,2,8,1,1,64,1,16,1,2,2,112,4,28,1,1,1,112,2,7,8,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,148402176,True,5649083
0,1,1,1,1,1,5,4,0,6,3,2,0,1,5,3,6,2,4,16,1,8,2,1,1,64,1,16,2,2,1,112,14,1,1,2,4,112,2,1,4,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,42931200,True,5651911
1,1,0,1,0,2,6,3,1,5,0,4,6,4,0,2,3,1,5,16,1,1,2,8,1,64,4,1,2,8,1,112,4,1,4,1,7,112,1,14,1,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,5654469
0,1,0,1,1,0,2,6,4,3,1,5,2,6,5,0,3,4,1,16,2,1,4,2,1,64,2,4,8,1,1,112,2,14,4,1,1,112,1,7,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,27061248,True,5656779
0,0,1,1,0,3,5,4,1,0,6,2,6,2,0,5,1,4,3,16,4,1,2,2,1,64,1,4,2,8,1,112,2,2,1,4,7,112,8,7,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,243156992,True,5660972
1,1,0,1,0,0,4,1,3,5,6,2,4,2,5,0,1,6,3,16,4,4,1,1,1,64,8,1,1,8,1,112,2,7,8,1,1,112,16,1,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,29751296,True,5662893
0,0,1,1,1,3,1,2,4,5,6,0,4,1,3,5,0,2,6,16,1,2,1,4,2,64,4,2,2,2,2,112,1,1,1,14,8,112,4,7,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,461763584,True,5669282
1,0,1,0,0,0,5,4,1,6,2,3,2,1,3,0,6,5,4,16,1,2,4,2,1,64,1,8,8,1,1,112,16,1,1,1,7,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,73452544,True,5671889
0,0,1,1,1,5,1,4,3,0,6,2,6,4,2,0,1,3,5,16,2,2,2,2,1,64,1,8,1,8,1,112,2,1,4,2,7,112,14,1,1,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,42517504,True,5675163
1,0,0,1,0,5,3,4,1,0,6,2,3,2,4,5,1,6,0,16,4,2,1,1,2,64,1,16,2,1,2,112,1,4,1,14,2,112,8,7,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3997813760,True,5709194
0,0,1,0,0,6,5,4,1,3,2,0,0,1,6,4,2,3,5,16,1,1,2,2,4,64,2,1,32,1,1,112,2,2,1,14,2,112,2,4,1,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1231275008,True,5720950
0,0,1,1,1,3,2,5,4,6,1,0,3,5,4,6,0,1,2,16,1,1,4,1,4,64,1,16,2,1,2,112,1,1,2,14,4,112,1,1,1,16,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,5723662
0,1,1,1,0,0,4,1,5,3,6,2,4,1,0,3,6,5,2,16,1,16,1,1,1,64,1,1,4,8,2,112,7,1,1,16,1,112,1,1,1,7,16,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4807286784,True,5764855
0,1,0,0,1,6,2,3,0,5,4,1,1,5,4,3,0,2,6,16,2,4,1,1,2,64,1,1,32,2,1,112,1,7,1,8,2,112,7,1,4,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,52937728,True,5767603
1,1,1,0,0,2,0,1,4,3,5,6,3,0,2,6,5,4,1,16,1,4,1,2,2,64,4,4,1,4,1,112,8,2,7,1,1,112,1,1,7,4,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,163211264,True,5770749
0,0,1,1,1,0,5,2,3,4,6,1,4,5,6,1,2,0,3,16,2,2,2,2,1,64,4,1,8,1,2,112,1,14,1,4,2,112,1,4,2,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,62642176,True,5774295
1,0,0,1,0,1,2,6,3,4,5,0,5,0,1,3,4,6,2,16,1,4,4,1,1,64,1,8,4,2,1,112,1,7,2,2,4,112,2,2,4,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1550433280,True,5788753
0,0,0,1,1,2,1,3,5,0,4,6,5,2,1,6,4,3,0,16,2,8,1,1,1,64,4,4,1,1,4,112,1,14,1,8,1,112,4,14,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,495908864,True,5794776
0,1,0,0,0,6,0,5,1,4,2,3,5,2,4,0,3,1,6,16,4,1,1,2,2,64,1,4,2,4,2,112,56,1,1,1,2,112,1,8,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,156657664,True,5798171
1,0,1,1,0,1,5,3,0,6,4,2,6,5,0,2,4,3,1,16,8,2,1,1,1,64,8,2,4,1,1,112,14,4,2,1,1,112,1,2,14,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2322432,True,5800327
0,0,1,1,0,0,2,3,5,1,6,4,0,5,2,3,4,6,1,16,8,2,1,1,1,64,2,2,8,2,1,112,1,1,2,2,28,112,1,4,7,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,154481664,True,5803939
0,1,1,0,0,4,3,2,5,1,0,6,6,4,0,2,5,1,3,16,2,1,4,2,1,64,1,1,2,2,16,112,7,8,1,2,1,112,4,2,7,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,63543296,True,5807035
0,1,1,1,1,0,1,2,5,3,6,4,0,3,2,5,1,4,6,16,2,4,1,2,1,64,8,2,1,1,4,112,2,1,56,1,1,112,14,2,1,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1560576,True,5808888
0,0,1,1,0,4,5,3,2,6,1,0,5,1,2,6,0,3,4,16,1,4,2,2,1,64,1,2,1,8,4,112,2,1,1,7,8,112,1,4,1,2,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,35263229952,True,6093278
1,1,1,0,1,6,3,1,0,4,2,5,2,3,5,1,6,0,4,16,2,4,1,2,1,64,1,16,2,1,2,112,2,1,2,1,28,112,56,1,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,68402176,True,6096568
1,1,1,0,0,2,6,0,1,3,4,5,5,4,2,6,1,0,3,16,4,2,1,1,2,64,2,1,16,1,2,112,1,7,8,2,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,133775360,True,6099987
0,1,1,1,1,6,5,1,4,3,2,0,4,6,0,1,5,2,3,16,1,2,4,1,2,64,2,8,1,2,2,112,1,4,1,4,7,112,1,7,1,2,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,14884175872,True,6221585
0,1,0,0,1,3,0,4,2,1,6,5,5,2,4,0,1,6,3,16,2,2,2,2,1,64,1,1,32,1,2,112,1,56,2,1,1,112,4,1,14,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6223453
1,1,1,1,0,2,1,4,0,3,5,6,2,1,6,0,3,4,5,16,4,1,1,2,2,64,4,1,1,4,4,112,4,1,4,7,1,112,1,2,2,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,244201472,True,6227486
0,0,1,0,1,3,1,5,6,0,4,2,6,4,2,3,5,1,0,16,4,1,2,1,2,64,4,4,1,4,1,112,4,1,28,1,1,112,2,7,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2163712,True,6229160
1,0,1,1,0,6,3,4,1,0,5,2,5,1,4,3,2,6,0,16,4,1,4,1,1,64,8,1,4,1,2,112,14,2,2,2,1,112,1,4,7,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,39959552,True,6231050
0,0,0,1,0,5,2,3,0,1,4,6,0,5,2,1,4,6,3,16,1,2,8,1,1,64,2,8,1,1,4,112,7,8,1,2,1,112,1,2,4,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,372814848,True,6236810
0,1,1,1,1,3,2,1,5,6,4,0,4,3,6,5,1,2,0,16,4,1,2,2,1,64,4,1,2,2,4,112,4,1,1,2,14,112,1,4,7,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,191663104,True,6241353
1,1,0,1,0,2,1,6,4,5,3,0,1,2,0,5,3,4,6,16,8,1,1,2,1,64,4,2,4,1,2,112,1,1,7,4,4,112,1,14,1,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,6243446
1,1,0,1,1,5,4,1,0,6,2,3,6,1,3,5,2,0,4,16,1,1,2,8,1,64,2,2,8,1,2,112,1,2,7,2,4,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6245455
0,0,1,1,1,3,1,6,5,2,0,4,3,1,6,5,0,4,2,16,2,1,2,1,4,64,1,4,8,1,2,112,1,1,1,28,4,112,4,7,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,125427712,True,6249062
0,1,1,1,1,1,4,5,0,3,2,6,4,2,3,6,1,5,0,16,2,2,2,2,1,64,2,2,1,4,4,112,1,4,7,4,1,112,1,1,14,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,101144576,True,6252789
1,0,0,1,1,6,3,0,5,1,2,4,3,5,1,6,0,2,4,16,2,1,4,2,1,64,4,1,2,1,8,112,1,1,1,7,16,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,6255889
0,0,0,1,0,2,5,3,6,0,4,1,3,6,5,2,0,4,1,16,1,2,2,2,2,64,2,8,1,2,2,112,1,1,4,7,4,112,14,1,1,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,435969024,True,6261832
0,1,0,0,0,6,3,2,0,1,5,4,2,1,4,0,5,6,3,16,2,1,1,1,8,64,2,2,1,4,4,112,7,2,1,4,2,112,2,1,1,1,56,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1869530112,True,6279819
1,0,0,1,0,4,3,2,0,6,1,5,2,4,1,5,6,3,0,16,1,8,1,1,2,64,2,16,1,1,2,112,1,4,2,1,14,112,7,2,2,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1781537792,True,6296711
1,1,0,0,0,2,5,4,3,0,6,1,1,2,0,5,3,4,6,16,2,1,1,4,2,64,2,1,2,1,16,112,4,4,7,1,1,112,7,8,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6298827
0,0,1,1,0,6,2,1,0,4,5,3,4,0,3,6,2,5,1,16,1,4,1,4,1,64,2,1,16,1,2,112,2,7,4,2,1,112,4,1,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,471855104,True,6304211
0,0,1,1,1,1,6,0,4,5,3,2,0,6,1,3,4,2,5,16,8,1,1,1,2,64,16,1,1,1,4,112,28,2,1,1,2,112,2,7,1,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,68666368,True,6306971
1,0,1,1,1,3,0,6,1,4,5,2,4,1,3,2,0,6,5,16,1,2,8,1,1,64,2,4,2,4,1,112,1,4,7,2,2,112,2,1,1,56,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,80037888,True,6310802
0,0,0,1,1,5,1,2,6,0,4,3,1,3,6,2,5,4,0,16,8,1,1,2,1,64,1,2,2,1,16,112,2,2,1,2,14,112,2,2,1,2,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2004062208,True,6329565
1,1,1,0,0,2,6,3,4,1,5,0,6,4,5,2,1,3,0,16,1,2,2,2,2,64,4,2,2,2,2,112,1,1,2,28,2,112,1,7,1,4,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,6331802
0,0,1,1,1,5,0,3,6,4,1,2,0,3,2,1,4,6,5,16,2,2,4,1,1,64,1,1,1,8,8,112,2,2,2,7,2,112,1,1,1,1,112,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6335275
1,0,1,0,1,5,0,4,2,1,3,6,1,4,0,3,2,5,6,16,2,4,2,1,1,64,1,16,1,2,2,112,4,2,2,7,1,112,7,2,1,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,800652288,True,6344044
1,0,0,1,1,6,0,4,5,1,3,2,5,1,2,6,4,0,3,16,2,4,1,2,1,64,2,8,2,1,2,112,1,4,7,2,2,112,7,1,4,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,20358144,True,6345952
1,1,0,1,1,3,2,0,5,4,1,6,1,6,2,5,4,0,3,16,1,2,2,1,4,64,1,32,2,1,1,112,14,2,1,1,4,112,4,4,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,788495360,True,6354756
1,0,0,0,1,0,5,1,3,6,4,2,0,1,2,6,5,4,3,16,4,2,2,1,1,64,2,1,16,2,1,112,1,2,2,28,1,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6356678
1,1,0,0,1,3,4,2,5,1,0,6,4,0,3,2,1,5,6,16,4,1,2,2,1,64,2,2,1,4,4,112,2,7,1,8,1,112,2,2,4,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,449169408,True,6362835
0,0,0,1,0,5,1,6,3,4,2,0,4,2,3,5,0,6,1,16,1,1,4,1,4,64,1,1,4,4,4,112,4,7,1,4,1,112,7,4,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,348809216,True,6367473
1,0,0,1,1,5,0,1,3,2,4,6,3,6,4,1,2,5,0,16,1,4,1,2,2,64,8,4,2,1,1,112,1,7,4,2,2,112,7,1,2,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,141649920,True,6370490
1,1,1,1,1,0,1,4,5,6,2,3,3,1,6,0,4,5,2,16,2,2,1,4,1,64,2,1,1,16,2,112,1,7,1,16,1,112,1,1,7,4,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6372875
1,1,1,0,1,4,6,1,0,5,3,2,6,0,2,3,5,4,1,16,1,1,2,2,4,64,2,8,1,4,1,112,2,14,1,4,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1157935104,True,6384404
1,0,0,0,1,4,3,6,2,5,0,1,1,2,6,5,3,4,0,16,2,4,1,1,2,64,4,2,4,2,1,112,8,1,14,1,1,112,1,7,4,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1717248,True,6386346
1,1,1,0,0,4,2,5,0,6,3,1,5,6,0,1,3,4,2,16,2,2,1,4,1,64,4,1,2,2,4,112,1,2,1,28,2,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,6388335
0,1,0,1,1,3,2,1,0,6,4,5,1,6,0,2,3,5,4,16,2,4,1,1,2,64,1,1,8,1,8,112,2,14,1,2,2,112,1,2,4,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,374975488,True,6394114
1,0,1,0,1,5,1,2,4,0,3,6,3,1,6,5,0,2,4,16,2,8,1,1,1,64,1,1,2,2,16,112,7,2,1,2,4,112,4,7,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1041075200,True,6405081
0,1,0,1,1,3,1,4,5,6,2,0,1,6,2,0,4,3,5,16,16,1,1,1,1,64,16,1,1,2,2,112,1,1,1,16,7,112,7,2,2,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,51412992,True,6407470
1,0,0,0,0,5,1,0,3,4,6,2,0,3,5,6,2,1,4,16,1,2,1,1,8,64,1,2,1,8,4,112,1,2,1,1,56,112,1,1,1,16,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,6409760
1,1,0,1,0,0,3,6,2,1,4,5,3,1,4,0,6,2,5,16,2,4,2,1,1,64,2,2,2,4,2,112,1,4,7,4,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6411975
1,1,0,0,0,3,5,2,1,0,4,6,6,2,0,5,3,4,1,16,2,1,2,1,4,64,16,1,1,4,1,112,8,7,1,2,1,112,2,14,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,167687168,True,6415532
0,1,0,0,0,4,1,2,6,3,0,5,3,2,6,4,1,5,0,16,2,2,1,4,1,64,2,16,2,1,1,112,1,1,2,2,28,112,1,7,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,309242880,True,6420664
0,0,1,0,1,0,3,5,1,6,2,4,4,1,0,2,6,5,3,16,2,1,4,1,2,64,2,2,8,2,1,112,7,1,1,4,4,112,1,1,16,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,18276352,True,6423097
1,1,1,0,1,0,2,4,3,1,6,5,2,6,1,5,3,0,4,16,2,1,4,1,2,64,1,4,16,1,1,112,7,1,1,4,4,112,2,1,2,2,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,6425404
0,0,0,1,0,0,1,4,2,3,5,6,5,1,6,3,4,2,0,16,1,2,4,1,2,64,8,2,1,1,4,112,7,16,1,1,1,112,1,8,1,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,244511744,True,6429398
1,1,1,0,0,5,1,4,2,3,6,0,6,5,2,4,3,0,1,16,1,2,1,2,4,64,1,1,16,1,4,112,1,2,2,1,28,112,2,4,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6431546
0,0,1,0,0,4,5,6,3,1,2,0,2,6,3,5,0,4,1,16,2,1,4,1,2,64,4,2,1,4,2,112,4,7,1,1,4,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,25860096,True,6433639
0,0,0,0,1,0,5,1,6,2,4,3,5,4,6,2,0,3,1,16,1,1,8,2,1,64,8,1,1,2,4,112,4,4,7,1,1,112,1,2,7,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6436041
0,0,0,0,1,1,5,2,0,3,4,6,3,0,4,6,5,2,1,16,2,1,1,4,2,64,1,8,2,2,2,112,2,1,4,7,2,112,1,14,1,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1863165952,True,6454475
0,1,1,0,1,0,2,1,3,5,4,6,4,3,6,2,1,5,0,16,1,4,2,1,2,64,4,2,4,1,2,112,1,7,4,4,1,112,1,8,7,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,37141504,True,6456790
0,0,1,1,0,5,3,1,4,2,0,6,6,5,3,2,4,0,1,16,1,1,16,1,1,64,8,1,1,1,8,112,7,4,1,1,4,112,4,7,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,92649472,True,6459668
0,1,0,1,0,4,2,0,5,3,1,6,6,5,0,3,2,4,1,16,2,2,2,2,1,64,1,4,1,8,2,112,1,1,1,2,56,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1293449216,True,6472341
1,0,1,0,0,0,1,5,2,6,3,4,6,5,4,0,3,2,1,16,8,2,1,1,1,64,1,1,16,2,2,112,4,7,1,1,4,112,2,1,4,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,91513856,True,6475253
0,0,1,1,0,6,3,0,5,2,4,1,3,1,0,4,6,5,2,16,1,1,4,1,4,64,2,2,8,2,1,112,1,1,2,28,2,112,2,2,1,1,28,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2010568704,True,6494067
1,0,1,0,0,6,1,4,2,3,5,0,4,2,3,5,0,1,6,16,1,1,2,4,2,64,1,2,32,1,1,112,1,1,2,8,7,112,1,1,4,4,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,6496388
0,1,0,0,1,6,2,3,4,1,5,0,0,1,5,4,2,6,3,16,1,1,1,2,8,64,1,16,1,2,2,112,28,1,1,2,2,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,47489024,True,6498757
0,0,1,0,0,0,5,6,4,1,3,2,5,3,6,1,2,4,0,16,1,1,1,4,4,64,2,2,2,4,2,112,4,14,1,2,1,112,1,1,16,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,398880768,True,6504417
0,0,1,1,1,1,6,5,0,4,2,3,5,2,3,4,0,1,6,16,4,1,2,2,1,64,2,1,16,2,1,112,1,14,1,8,1,112,1,2,4,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,62597120,True,6507581
1,0,1,1,1,5,2,0,6,3,4,1,6,0,5,3,4,1,2,16,2,4,2,1,1,64,1,8,2,4,1,112,1,2,14,2,2,112,1,14,2,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,797995008,True,6515951
0,0,0,0,0,5,6,1,4,3,0,2,5,0,1,2,6,4,3,16,1,1,2,4,2,64,2,1,1,16,2,112,1,14,4,1,2,112,7,8,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1879349248,True,6532814
0,0,0,0,0,4,2,0,5,1,6,3,5,0,3,1,4,2,6,16,2,2,1,2,2,64,4,1,2,2,4,112,14,2,2,1,2,112,2,7,4,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,27908096,True,6535143
1,1,0,1,1,3,5,2,6,0,1,4,5,6,1,0,3,4,2,16,1,1,16,1,1,64,1,2,2,16,1,112,1,1,1,16,7,112,2,1,1,56,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6537908
0,1,0,1,1,4,1,2,5,0,6,3,4,1,6,3,5,0,2,16,1,16,1,1,1,64,2,8,2,1,2,112,4,1,2,1,14,112,4,7,1,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,81751040,True,6540541
0,0,1,0,1,4,6,3,0,2,5,1,4,2,0,5,1,3,6,16,1,1,1,16,1,64,8,1,8,1,1,112,4,1,7,1,4,112,1,7,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,18650112,True,6542621
1,1,0,0,1,1,5,4,3,0,2,6,3,4,5,2,0,1,6,16,2,2,1,4,1,64,4,1,4,1,4,112,7,1,1,16,1,112,1,1,4,14,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,62115840,True,6545184
0,0,0,0,1,3,5,1,0,2,6,4,6,4,1,2,0,3,5,16,1,2,2,2,2,64,2,8,1,4,1,112,14,4,2,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,6623232,True,6547712
0,0,1,1,0,2,5,6,3,0,4,1,5,3,6,4,1,0,2,16,8,1,1,1,2,64,1,2,2,4,4,112,1,8,14,1,1,112,1,8,2,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,581763072,True,6554316
1,0,1,1,1,4,6,3,5,0,1,2,6,1,3,0,4,2,5,16,1,1,2,8,1,64,1,1,2,16,2,112,7,1,1,2,8,112,8,1,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6556695
0,1,0,0,0,1,5,3,2,4,6,0,2,3,0,1,6,5,4,16,1,4,2,2,1,64,8,2,2,1,2,112,7,2,2,2,2,112,2,1,1,28,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,151108608,True,6560089
0,1,1,0,0,1,4,6,2,5,0,3,1,0,5,4,3,6,2,16,1,1,1,4,4,64,2,1,1,32,1,112,4,7,2,1,2,112,1,1,7,8,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,6561830
1,1,0,0,0,4,5,3,6,2,0,1,3,6,1,2,5,0,4,16,1,1,2,4,2,64,2,2,4,1,4,112,1,1,2,1,56,112,2,1,4,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6564814
0,0,1,0,1,1,0,6,5,4,3,2,6,4,2,3,5,1,0,16,2,1,1,1,8,64,2,2,2,4,2,112,1,56,1,1,2,112,28,1,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,123505664,True,6568567
0,0,0,0,1,3,5,6,4,1,2,0,6,5,1,0,4,3,2,16,1,4,1,4,1,64,8,4,1,1,2,112,2,2,28,1,1,112,2,2,1,7,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,22675456,True,6571221
