IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,0,0,6,4,2,1,5,3,0,4,0,6,3,5,2,1,16,1,2,4,1,2,64,1,1,1,4,16,112,4,14,1,1,2,112,4,14,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1030355008,True,26071057
1,1,0,0,0,6,2,3,1,4,0,5,0,4,5,6,2,3,1,16,2,2,1,2,2,64,1,1,2,16,2,112,4,14,1,1,2,112,14,1,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,26072485
1,1,0,1,1,6,1,2,4,3,5,0,4,5,6,2,1,3,0,16,2,2,2,2,1,64,2,32,1,1,1,112,1,1,1,28,4,112,7,8,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,26074121
1,1,1,0,1,3,0,1,4,5,6,2,1,3,2,6,4,0,5,16,1,1,4,2,2,64,4,2,2,2,2,112,8,2,1,7,1,112,2,1,2,14,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,31579136,True,26076914
1,1,1,0,1,4,6,5,2,1,3,0,4,3,1,2,6,0,5,16,1,1,2,4,2,64,1,2,16,2,1,112,4,1,4,7,1,112,7,2,1,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,26078587
1,0,1,1,0,3,5,1,4,2,6,0,6,4,3,1,2,0,5,16,1,1,4,1,4,64,1,2,8,2,2,112,1,1,2,4,14,112,4,1,1,4,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,26080232
0,1,0,0,1,2,4,0,1,3,6,5,4,5,2,1,6,0,3,16,4,2,2,1,1,64,4,1,16,1,1,112,14,1,2,1,4,112,4,1,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,26081857
1,1,0,0,1,4,1,2,5,0,3,6,5,4,1,0,6,2,3,16,1,1,2,8,1,64,1,8,1,4,2,112,4,7,1,4,1,112,8,1,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,90907648,True,26084224
1,1,1,0,0,4,2,3,1,6,0,5,6,0,2,4,3,1,5,16,1,2,4,1,2,64,1,4,4,2,2,112,1,28,4,1,1,112,1,28,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4370320384,True,26120937
1,1,1,1,1,4,1,2,6,5,0,3,2,6,0,5,4,1,3,16,1,16,1,1,1,64,1,1,1,1,64,112,2,1,14,2,2,112,2,1,1,28,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,26122746
1,0,0,1,1,5,2,3,0,4,6,1,1,6,3,4,0,2,5,16,1,2,1,2,4,64,4,1,4,1,4,112,2,1,2,14,2,112,2,2,4,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,26124635
0,1,0,0,0,4,1,3,5,2,0,6,0,3,5,2,6,4,1,16,2,4,1,2,1,64,1,4,1,1,16,112,28,4,1,1,1,112,14,4,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,55006208,True,26126535
1,0,0,1,0,4,6,0,3,5,1,2,0,4,2,1,5,6,3,16,1,4,4,1,1,64,1,4,4,2,2,112,2,1,2,28,1,112,4,1,1,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,26128562
1,1,0,1,0,6,2,5,4,3,1,0,4,1,0,3,6,2,5,16,2,2,2,1,2,64,1,16,4,1,1,112,1,7,1,16,1,112,4,1,1,1,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,758273024,True,26136382
1,1,0,0,0,5,1,6,0,2,4,3,2,3,6,4,5,1,0,16,1,16,1,1,1,64,8,1,8,1,1,112,1,1,7,8,2,112,1,2,4,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,277299200,True,26140169
1,0,1,0,1,0,1,6,5,4,2,3,5,3,0,1,2,6,4,16,1,1,2,1,8,64,8,1,1,4,2,112,7,4,2,1,2,112,2,1,7,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12691456,True,26142265
1,1,1,0,0,1,4,2,3,0,6,5,4,0,3,2,1,6,5,16,2,4,2,1,1,64,1,1,1,8,8,112,14,1,1,1,8,112,1,8,1,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,26143713
0,1,1,0,0,1,6,4,0,3,5,2,0,5,3,1,4,2,6,16,4,2,1,1,2,64,2,2,2,2,4,112,2,1,1,14,4,112,2,4,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,56523776,True,26146111
0,0,0,1,0,4,2,0,5,3,6,1,2,4,6,3,0,1,5,16,8,1,1,2,1,64,2,1,8,1,4,112,1,1,4,1,28,112,1,1,7,4,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,162918400,True,26149050
0,0,1,1,1,6,0,1,5,4,2,3,6,4,5,0,2,1,3,16,8,1,1,2,1,64,2,2,1,2,8,112,7,1,4,1,4,112,1,1,7,8,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,26151243
1,1,1,0,1,0,2,1,5,4,6,3,4,3,1,6,5,2,0,16,2,2,1,1,4,64,1,2,16,2,1,112,1,14,1,1,8,112,2,1,28,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,26152899
0,1,1,1,0,4,5,2,3,0,6,1,6,1,5,0,2,3,4,16,4,2,1,1,2,64,16,1,1,2,2,112,1,14,4,1,2,112,1,4,1,1,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,435412992,True,26158301
0,1,0,0,1,2,6,0,3,5,4,1,4,3,1,5,0,6,2,16,1,2,2,4,1,64,1,32,1,2,1,112,1,2,56,1,1,112,16,1,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,6701056,True,26159883
1,0,0,1,1,1,5,3,4,0,6,2,6,1,3,0,2,4,5,16,4,1,2,1,2,64,1,4,1,2,8,112,7,2,2,1,4,112,8,1,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3058688,True,26161545
1,1,0,1,0,2,0,6,5,4,3,1,0,1,6,2,5,3,4,16,8,1,2,1,1,64,1,4,16,1,1,112,4,1,28,1,1,112,1,4,2,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,26162856
0,1,1,1,1,2,5,6,0,4,3,1,0,2,4,3,1,5,6,16,1,8,1,1,2,64,2,1,4,1,8,112,1,56,2,1,1,112,28,1,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,27675648,True,26164512
1,1,0,1,1,2,4,3,6,1,5,0,2,0,3,4,1,5,6,16,1,4,2,1,2,64,4,2,1,4,2,112,1,8,7,1,2,112,1,2,1,7,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,543073280,True,26171398
0,0,0,1,0,2,6,4,1,5,0,3,1,2,4,0,3,5,6,16,8,1,2,1,1,64,4,4,2,1,2,112,1,2,2,28,1,112,2,2,1,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,131850232,True,26174343
0,1,1,0,1,0,5,2,4,1,6,3,1,6,2,5,4,0,3,16,16,1,1,1,1,64,32,1,2,1,1,112,1,56,1,1,2,112,2,1,4,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,22510592,True,26175886
0,0,1,1,1,2,1,3,6,5,0,4,3,5,2,1,4,0,6,16,4,4,1,1,1,64,2,1,4,2,4,112,4,1,7,2,2,112,14,1,1,8,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,5397504,True,26177436
1,1,0,1,0,2,4,1,0,3,6,5,3,1,2,6,5,0,4,16,2,2,1,1,4,64,4,2,2,4,1,112,1,2,2,1,28,112,1,14,1,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,26179279
1,1,0,1,0,5,1,0,3,4,2,6,0,5,2,1,3,4,6,16,16,1,1,1,1,64,1,16,2,2,1,112,7,1,1,4,4,112,8,7,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,622192640,True,26185652
1,0,1,0,1,3,1,5,6,4,2,0,5,2,1,6,3,0,4,16,1,4,1,2,2,64,2,2,2,4,2,112,1,7,16,1,1,112,1,1,1,8,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,26187776
0,0,0,1,1,4,3,2,6,1,0,5,0,5,6,1,4,3,2,16,1,1,1,1,16,64,8,1,4,2,1,112,4,14,1,1,2,112,28,1,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,12297216,True,26189715
0,0,0,1,0,5,4,6,0,1,2,3,6,4,3,2,1,5,0,16,2,4,1,2,1,64,1,4,1,8,2,112,2,4,1,14,1,112,7,1,1,4,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2003793920,True,26207242
1,0,1,1,1,2,6,3,1,5,0,4,1,5,0,4,3,2,6,16,2,1,2,4,1,64,2,4,2,4,1,112,2,1,8,7,1,112,2,4,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,26209692
0,0,0,1,0,2,4,0,6,5,3,1,3,0,1,5,6,2,4,16,16,1,1,1,1,64,8,1,2,4,1,112,14,4,1,2,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12275712,True,26211085
0,1,1,1,0,6,4,1,2,0,3,5,4,0,2,1,5,6,3,16,1,2,2,1,4,64,2,1,2,16,1,112,1,7,1,4,4,112,1,1,2,7,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1666282496,True,26226097
1,1,1,0,1,6,4,1,0,3,2,5,5,1,2,4,3,0,6,16,1,2,4,2,1,64,2,8,4,1,1,112,1,2,1,56,1,112,7,2,2,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,26228528
0,1,1,1,1,2,4,6,1,5,3,0,1,3,2,4,0,6,5,16,1,2,1,2,4,64,4,1,1,16,1,112,4,1,7,2,2,112,2,1,1,7,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,204857344,True,26232366
0,1,1,0,1,3,5,2,4,6,1,0,2,4,1,5,0,3,6,16,1,1,2,8,1,64,1,2,16,1,2,112,14,1,2,4,1,112,4,2,7,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,5641216,True,26233920
0,0,1,0,1,1,5,3,4,0,6,2,3,0,2,5,6,1,4,16,1,1,4,2,2,64,1,2,2,2,8,112,7,1,4,4,1,112,2,1,28,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,27162624,True,26235930
0,1,1,0,0,2,4,6,5,0,3,1,5,3,1,0,4,2,6,16,1,8,2,1,1,64,1,2,2,2,8,112,4,1,7,4,1,112,1,2,1,8,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1260072960,True,26247966
0,0,1,0,1,2,4,3,0,5,1,6,4,6,3,2,5,1,0,16,2,1,2,1,4,64,1,1,16,1,4,112,7,1,8,2,1,112,1,1,2,4,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,26249864
1,0,0,1,1,0,5,4,2,1,3,6,2,4,1,5,0,6,3,16,2,1,2,2,2,64,2,4,1,2,4,112,2,2,2,7,2,112,2,1,1,8,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,26252003
1,0,1,1,1,0,2,3,5,6,1,4,2,1,0,3,5,6,4,16,2,8,1,1,1,64,16,2,2,1,1,112,2,1,4,7,2,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1564672,True,26253684
0,1,0,1,1,5,2,4,0,3,1,6,3,5,6,4,0,2,1,16,2,2,2,1,2,64,32,1,1,2,1,112,1,14,8,1,1,112,1,2,1,7,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,7394304,True,26255393
1,0,1,1,0,1,4,2,6,0,5,3,3,4,0,6,2,1,5,16,1,1,2,2,4,64,2,4,2,1,4,112,1,7,1,4,4,112,4,2,1,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,26257102
0,0,0,0,0,2,4,3,6,1,5,0,0,4,1,5,3,6,2,16,4,4,1,1,1,64,4,1,4,2,2,112,1,7,1,4,4,112,7,4,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,52739072,True,26259315
0,1,1,0,0,0,2,3,5,6,1,4,5,1,0,6,2,3,4,16,1,8,2,1,1,64,4,1,8,2,1,112,2,4,2,7,1,112,1,1,16,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,411537408,True,26264089
0,1,0,0,0,1,2,0,6,3,4,5,6,1,5,3,2,0,4,16,1,1,4,1,4,64,16,1,2,1,2,112,2,1,8,7,1,112,2,7,1,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,68360192,True,26266311
0,1,1,0,0,0,1,4,3,5,2,6,2,3,1,5,6,4,0,16,4,1,1,4,1,64,4,2,2,2,2,112,1,1,8,14,1,112,4,2,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,31939584,True,26268395
1,0,0,1,0,4,2,0,5,6,1,3,3,6,4,0,2,1,5,16,1,2,4,2,1,64,1,1,2,2,16,112,1,1,2,14,4,112,2,4,2,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,26270200
1,0,1,1,0,6,5,4,0,1,3,2,2,5,3,0,6,4,1,16,4,1,2,1,2,64,4,4,1,2,2,112,1,1,7,2,8,112,1,1,2,56,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,26271837
0,1,1,1,0,2,4,1,6,5,0,3,1,4,5,3,0,6,2,16,1,1,2,4,2,64,1,1,2,4,8,112,28,1,2,1,2,112,2,1,2,28,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,112886784,True,26274380
1,0,1,1,0,2,3,6,0,4,1,5,4,1,6,5,2,0,3,16,2,1,2,2,2,64,2,4,4,1,2,112,2,1,2,14,2,112,2,2,4,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,26276258
1,1,1,1,1,4,3,1,5,6,2,0,5,6,4,2,1,3,0,16,2,2,1,1,4,64,1,2,4,1,8,112,1,4,4,1,7,112,1,14,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,26278445
0,0,0,0,1,1,5,3,6,4,2,0,2,3,1,0,5,4,6,16,2,8,1,1,1,64,1,1,1,16,4,112,1,28,2,1,2,112,1,8,1,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,6201751552,True,26329725
0,1,1,0,1,1,2,5,4,0,3,6,0,2,3,1,6,4,5,16,1,2,1,1,8,64,1,32,1,1,2,112,2,1,28,1,2,112,2,2,1,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,65511420,True,26331925
1,1,1,1,0,5,4,2,1,0,3,6,1,2,3,4,6,5,0,16,1,2,4,2,1,64,16,2,1,2,1,112,2,1,14,2,2,112,1,2,4,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,118308864,True,26334620
0,0,0,0,1,4,3,2,0,1,5,6,4,5,6,0,2,3,1,16,1,2,4,1,2,64,2,2,16,1,1,112,1,2,2,14,2,112,2,2,1,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,66452476,True,26337122
0,0,1,0,1,2,1,4,0,6,5,3,1,4,3,0,2,5,6,16,1,2,4,2,1,64,1,4,16,1,1,112,7,1,1,16,1,112,1,1,2,14,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,13000704,True,26339113
0,0,1,1,1,6,0,5,4,2,3,1,4,5,3,0,2,1,6,16,1,2,1,4,2,64,2,2,1,2,8,112,1,2,8,1,7,112,2,7,1,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,835030016,True,26348110
1,1,1,1,0,1,0,6,2,4,5,3,5,1,3,2,4,6,0,16,1,4,1,1,4,64,2,2,16,1,1,112,14,1,8,1,1,112,2,1,1,2,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,66825220,True,26350456
0,1,0,1,1,6,0,3,2,5,4,1,2,4,5,3,1,6,0,16,1,2,8,1,1,64,2,8,1,2,2,112,1,8,14,1,1,112,2,8,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,32103424,True,26352072
1,1,0,1,1,1,2,5,0,4,3,6,4,2,5,6,1,0,3,16,1,1,8,1,2,64,1,32,1,2,1,112,14,2,1,4,1,112,1,1,8,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6078464,True,26353767
1,0,0,0,0,0,4,6,2,1,5,3,0,5,1,2,3,4,6,16,2,1,1,1,8,64,1,2,1,16,2,112,4,1,7,2,2,112,2,1,4,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,26355326
0,1,1,1,0,3,6,4,5,2,1,0,2,5,0,3,1,4,6,16,8,1,1,2,1,64,1,1,8,4,2,112,2,2,1,14,2,112,2,8,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,329886720,True,26359734
0,0,0,1,0,0,4,6,5,3,2,1,0,6,3,1,4,2,5,16,1,16,1,1,1,64,4,2,2,4,1,112,14,1,2,4,1,112,7,2,1,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,79287296,True,26361796
0,1,0,0,0,1,4,3,5,2,0,6,4,3,0,6,2,1,5,16,1,1,8,1,2,64,1,2,1,1,32,112,2,1,7,1,8,112,1,4,1,2,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2191933440,True,26381262
0,1,1,0,0,3,1,0,6,5,4,2,6,0,2,3,4,1,5,16,1,8,1,1,2,64,8,4,1,1,2,112,2,1,28,1,2,112,1,4,1,4,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,286462976,True,26385468
0,0,1,0,0,4,1,2,5,3,0,6,2,6,0,5,1,3,4,16,1,2,2,4,1,64,4,4,1,4,1,112,1,2,1,7,8,112,1,1,16,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,252788736,True,26388991
1,0,0,0,0,5,1,3,6,2,0,4,3,5,6,1,0,4,2,16,2,1,4,2,1,64,2,8,1,1,4,112,1,1,2,56,1,112,1,1,8,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,26390873
0,0,0,1,0,3,6,0,2,4,1,5,6,2,5,4,0,1,3,16,1,2,8,1,1,64,2,1,1,4,8,112,14,1,1,1,8,112,1,2,7,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,45560832,True,26393178
0,0,1,1,0,5,2,6,3,0,1,4,2,1,5,0,4,6,3,16,1,8,1,2,1,64,1,4,1,4,4,112,8,1,1,14,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,132707320,True,26395837
1,1,0,1,1,6,3,1,5,4,0,2,2,4,5,6,0,3,1,16,4,2,2,1,1,64,2,32,1,1,1,112,14,1,2,2,2,112,1,16,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,51743744,True,26397799
0,1,1,0,1,0,1,5,2,4,6,3,1,6,5,2,4,0,3,16,1,1,1,16,1,64,4,1,2,1,8,112,2,7,2,4,1,112,1,7,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,302278656,True,26402173
0,1,0,1,0,3,2,5,1,0,4,6,0,3,5,6,4,2,1,16,2,4,1,1,2,64,2,1,16,1,2,112,14,1,2,2,2,112,1,2,1,2,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,99497984,True,26405236
1,0,1,1,0,6,0,3,1,5,2,4,5,1,2,3,6,4,0,16,1,1,16,1,1,64,1,8,4,1,2,112,1,2,8,7,1,112,14,1,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,26406589
1,0,0,1,0,1,6,3,2,5,0,4,0,5,2,4,3,1,6,16,4,4,1,1,1,64,2,4,4,2,1,112,2,1,2,7,4,112,7,2,1,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,122772480,True,26409280
1,1,1,0,0,0,3,4,5,6,1,2,4,3,2,6,0,1,5,16,1,2,1,1,8,64,2,2,8,1,2,112,1,4,7,2,2,112,7,1,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,26411468
0,0,1,1,0,2,1,6,0,5,3,4,2,4,6,3,1,5,0,16,1,2,8,1,1,64,1,2,4,8,1,112,2,7,4,2,1,112,7,8,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,74621952,True,26413660
0,1,1,0,0,1,3,2,4,0,5,6,4,5,1,3,2,6,0,16,1,2,1,1,8,64,4,1,8,2,1,112,2,7,2,2,2,112,2,1,4,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,135412736,True,26416662
1,1,1,1,0,2,5,6,3,4,1,0,5,2,0,3,1,4,6,16,1,4,1,4,1,64,1,16,2,1,2,112,1,2,8,7,1,112,1,14,4,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,26418259
0,1,1,1,1,6,2,5,0,3,4,1,1,0,2,5,3,4,6,16,1,2,2,1,4,64,4,1,2,4,2,112,2,2,1,4,7,112,2,1,4,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,359193600,True,26423165
1,0,0,0,1,3,2,4,1,0,5,6,6,0,3,2,4,1,5,16,1,1,2,2,4,64,1,4,1,1,16,112,4,1,2,2,7,112,4,1,2,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,26425374
1,1,1,0,0,4,0,3,1,5,6,2,3,1,4,2,0,5,6,16,4,2,1,1,2,64,1,1,1,8,8,112,4,1,2,1,14,112,1,1,4,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,26427329
0,0,0,1,0,1,2,6,5,3,4,0,2,5,6,1,0,4,3,16,2,1,1,4,2,64,4,1,2,2,4,112,4,2,7,2,1,112,4,1,2,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,106695680,True,26430663
0,1,0,1,0,0,4,6,3,2,1,5,1,2,0,5,3,6,4,16,1,1,4,4,1,64,1,1,2,1,32,112,1,1,8,2,7,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2376528896,True,26451401
1,1,0,1,0,3,4,1,2,6,0,5,0,4,2,6,1,3,5,16,1,1,8,1,2,64,1,2,2,16,1,112,14,1,1,2,4,112,1,2,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,26453150
0,0,0,0,1,2,6,4,5,1,0,3,2,5,6,4,3,0,1,16,8,1,1,1,2,64,2,1,2,1,16,112,2,1,2,4,7,112,1,1,8,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,53769216,True,26455683
0,0,0,1,0,1,4,6,3,2,0,5,0,1,3,5,2,6,4,16,2,1,1,4,2,64,2,8,2,1,2,112,7,4,1,1,4,112,2,1,7,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,61657088,True,26458200
1,0,0,0,1,5,4,2,3,6,0,1,2,5,6,4,0,1,3,16,1,1,2,2,4,64,1,2,2,1,16,112,14,1,1,4,2,112,1,1,1,14,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,26460387
1,1,1,1,0,1,4,2,3,5,0,6,0,4,1,3,2,5,6,16,1,2,4,1,2,64,4,2,8,1,1,112,1,16,7,1,1,112,1,2,14,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,26461885
1,1,1,0,1,0,2,4,1,5,6,3,1,3,5,2,6,0,4,16,2,4,1,1,2,64,2,2,1,8,2,112,1,1,2,4,14,112,8,1,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,26464071
1,1,0,1,0,6,3,4,0,1,5,2,0,3,5,4,6,2,1,16,1,16,1,1,1,64,4,1,2,2,4,112,2,2,4,7,1,112,1,2,1,4,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1716626432,True,26479747
0,1,1,0,0,4,2,0,1,6,3,5,0,6,4,2,3,1,5,16,1,2,8,1,1,64,1,2,4,4,2,112,1,1,4,14,2,112,2,1,28,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,26481308
0,1,0,0,0,4,1,5,3,2,6,0,4,2,1,3,5,0,6,16,1,4,1,2,2,64,2,1,8,2,2,112,7,1,2,1,8,112,1,1,14,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,195926016,True,26484907
0,1,0,1,0,6,1,3,5,2,0,4,5,2,6,4,1,0,3,16,2,1,4,2,1,64,4,4,2,2,1,112,4,1,1,14,2,112,1,2,4,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,97067008,True,26487371
0,1,1,0,1,6,5,0,3,4,1,2,4,1,3,0,5,6,2,16,1,1,4,1,4,64,8,8,1,1,1,112,14,1,1,4,2,112,1,7,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,5699584,True,26489072
