IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,1,0,0,3,2,0,1,6,4,5,0,2,5,3,6,1,4,16,4,4,1,1,1,64,1,1,1,16,4,112,56,1,2,1,1,112,7,1,1,1,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,66837500,True,6880642
0,0,1,1,0,4,0,1,6,5,2,3,0,6,5,1,4,3,2,16,1,1,2,8,1,64,8,1,8,1,1,112,1,28,1,2,2,112,1,2,1,1,56,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,616224768,True,6887546
1,1,0,0,1,5,1,4,3,6,2,0,0,3,1,2,5,4,6,16,2,1,4,1,2,64,1,8,1,1,8,112,1,1,14,4,2,112,1,1,1,8,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,6889753
0,0,1,0,1,5,2,6,1,3,0,4,4,2,1,0,6,3,5,16,2,1,4,2,1,64,4,1,2,4,2,112,1,8,2,1,7,112,8,1,1,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,39384064,True,6892014
1,1,1,0,1,3,2,0,5,6,4,1,6,2,4,3,5,0,1,16,1,1,1,8,2,64,2,2,2,8,1,112,1,4,7,1,4,112,2,2,1,1,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6894012
0,1,0,1,1,0,2,1,3,5,6,4,4,0,3,6,1,2,5,16,8,2,1,1,1,64,8,1,8,1,1,112,2,8,1,1,7,112,2,1,2,14,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,5962752,True,6895980
0,1,0,0,1,1,2,5,6,3,0,4,5,4,2,3,0,1,6,16,2,1,1,4,2,64,4,1,1,1,16,112,7,4,2,1,2,112,1,14,2,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,169825280,True,6899725
0,1,1,1,1,1,6,4,5,0,2,3,0,6,1,4,2,3,5,16,2,2,1,4,1,64,2,2,1,4,4,112,7,8,2,1,1,112,2,2,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,83898368,True,6902574
1,1,1,0,1,2,6,0,3,5,1,4,0,6,5,3,4,2,1,16,2,1,2,1,4,64,2,2,1,1,16,112,28,2,2,1,1,112,7,2,4,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,8768512,True,6904288
1,0,1,1,1,4,3,6,5,1,2,0,1,2,5,4,6,3,0,16,4,1,4,1,1,64,1,2,2,2,8,112,2,2,28,1,1,112,1,1,2,28,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6906000
0,1,1,1,1,1,3,4,2,6,5,0,0,5,6,4,3,2,1,16,1,4,1,1,4,64,2,1,2,4,4,112,2,56,1,1,1,112,28,1,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,42687488,True,6908113
0,1,0,0,1,4,1,2,6,3,5,0,6,0,1,3,5,2,4,16,2,4,2,1,1,64,2,1,4,4,2,112,1,7,8,2,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,26087424,True,6909709
1,1,1,1,1,6,3,1,2,0,4,5,3,0,4,2,1,5,6,16,2,1,4,1,2,64,2,4,2,1,4,112,4,1,2,1,14,112,2,28,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,97804288,True,6912216
0,0,0,0,0,2,1,6,3,0,4,5,1,2,0,6,4,5,3,16,2,1,2,1,4,64,4,2,2,2,2,112,1,4,1,4,7,112,16,1,1,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,138101760,True,6914956
1,0,0,1,0,5,1,6,0,4,3,2,4,3,0,6,2,1,5,16,1,2,2,1,4,64,1,2,8,2,2,112,7,1,8,2,1,112,2,2,1,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,6916883
1,1,0,0,1,0,4,6,1,3,2,5,2,6,5,0,1,3,4,16,2,1,8,1,1,64,2,2,2,4,2,112,14,1,2,4,1,112,2,4,1,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6918876
0,1,1,0,1,5,1,3,2,4,6,0,0,5,2,4,1,3,6,16,1,1,1,4,4,64,1,4,2,4,2,112,7,2,4,1,2,112,1,4,7,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,70079488,True,6921336
0,0,0,1,0,4,5,0,2,6,1,3,4,1,3,6,5,0,2,16,1,2,1,1,8,64,1,1,2,8,4,112,2,1,1,14,4,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,271808512,True,6925352
1,1,1,1,0,1,4,5,2,6,0,3,5,2,0,4,1,3,6,16,2,1,8,1,1,64,1,1,2,8,4,112,1,2,2,4,7,112,2,1,1,7,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,6927249
0,1,1,0,0,2,3,5,4,0,6,1,3,6,2,0,5,4,1,16,2,1,1,8,1,64,4,8,1,2,1,112,4,14,1,2,1,112,2,7,2,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,387156992,True,6931976
1,1,0,0,1,6,4,3,5,1,0,2,1,4,3,2,0,6,5,16,1,8,1,1,2,64,1,1,8,1,8,112,1,1,56,2,1,112,1,28,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,6933316
0,0,1,0,1,4,1,6,0,5,3,2,2,3,5,6,1,0,4,16,2,2,2,2,1,64,1,8,1,4,2,112,1,2,14,1,4,112,1,1,14,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,116666368,True,6936522
1,1,0,0,0,0,4,2,3,1,6,5,2,1,4,0,6,5,3,16,2,1,1,8,1,64,1,1,2,1,32,112,2,1,2,2,14,112,2,14,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,6938423
0,1,0,0,1,0,6,2,4,1,3,5,1,0,6,4,2,5,3,16,1,1,1,16,1,64,2,1,8,4,1,112,8,1,7,1,2,112,1,2,1,4,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,86549504,True,6941177
0,1,1,0,0,1,6,2,5,4,3,0,4,3,1,6,5,0,2,16,4,4,1,1,1,64,1,2,4,4,2,112,1,14,8,1,1,112,7,1,1,16,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,176362496,True,6944797
1,1,0,1,1,2,4,5,6,0,3,1,2,3,6,5,0,4,1,16,2,2,1,2,2,64,16,1,2,1,2,112,2,4,1,1,14,112,1,28,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,56881152,True,6947447
0,0,0,1,0,4,3,2,0,5,6,1,0,3,1,2,6,4,5,16,8,1,1,1,2,64,16,1,4,1,1,112,7,4,1,4,1,112,1,2,1,28,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,87016448,True,6949682
1,1,0,1,0,6,0,2,5,4,1,3,0,3,5,1,4,6,2,16,1,8,1,1,2,64,1,1,4,1,16,112,8,2,1,7,1,112,2,2,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,33264640,True,6951564
1,0,1,1,1,3,2,5,0,1,4,6,2,6,3,0,4,5,1,16,2,1,2,4,1,64,4,2,2,2,2,112,4,7,2,1,2,112,1,1,8,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,21839872,True,6953841
0,1,0,1,0,1,6,0,2,5,4,3,6,4,0,1,3,2,5,16,1,2,1,4,2,64,1,2,1,2,16,112,2,2,1,28,1,112,1,1,14,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1276476416,True,6966184
0,1,1,0,1,0,1,4,2,3,5,6,3,0,1,6,4,2,5,16,4,1,1,1,4,64,1,1,2,16,2,112,28,4,1,1,1,112,4,1,1,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,145258496,True,6969109
0,1,0,1,1,6,5,1,2,4,0,3,4,2,1,0,6,5,3,16,1,1,4,2,2,64,1,4,4,2,2,112,7,2,1,2,4,112,2,2,2,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,72761344,True,6977361
0,1,1,0,0,0,3,4,5,2,6,1,5,6,3,1,0,2,4,16,4,1,1,2,2,64,4,1,16,1,1,112,28,1,1,4,1,112,7,2,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,41743360,True,6979450
1,0,1,0,1,2,5,0,6,1,3,4,6,4,0,5,3,2,1,16,2,1,1,8,1,64,1,1,16,2,2,112,1,1,16,7,1,112,2,2,2,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6981306
1,0,0,1,0,6,1,3,5,2,4,0,2,3,0,6,5,4,1,16,1,1,1,16,1,64,4,2,1,2,4,112,1,56,2,1,1,112,4,2,2,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,587351040,True,6988091
1,1,0,1,0,5,1,2,6,3,4,0,2,5,6,4,0,3,1,16,1,1,2,2,4,64,8,1,2,2,2,112,14,2,4,1,1,112,1,2,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5552128,True,6989730
1,1,0,0,0,2,0,4,3,1,6,5,6,1,2,5,3,4,0,16,1,1,16,1,1,64,32,1,2,1,1,112,1,4,1,4,7,112,2,1,1,56,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6991244
0,1,0,1,0,4,0,6,1,2,5,3,2,0,6,1,4,3,5,16,2,4,2,1,1,64,2,1,4,1,8,112,2,2,1,7,4,112,1,16,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,210194432,True,6994435
0,0,0,0,0,0,4,5,1,6,3,2,1,0,5,3,2,4,6,16,1,2,1,8,1,64,2,8,4,1,1,112,2,1,4,14,1,112,2,1,2,14,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,670437376,True,7001299
1,0,0,1,0,5,0,3,6,2,4,1,3,0,6,4,5,2,1,16,2,1,2,1,4,64,16,1,4,1,1,112,8,7,1,1,2,112,2,7,2,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,43673600,True,7003248
1,0,0,0,1,6,5,0,1,3,4,2,0,1,2,5,4,6,3,16,2,2,1,4,1,64,8,1,1,2,4,112,1,1,4,14,2,112,4,1,1,7,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,7005033
1,1,0,1,0,5,4,1,0,2,3,6,2,6,3,4,0,5,1,16,8,1,1,2,1,64,1,1,8,2,4,112,2,2,4,1,7,112,2,2,4,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,7007039
0,0,0,0,0,4,1,0,5,6,3,2,5,3,1,6,0,4,2,16,8,1,1,1,2,64,8,4,1,2,1,112,1,2,8,1,7,112,1,7,1,8,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,76901376,True,7009158
0,0,0,1,0,0,3,4,5,2,6,1,1,6,0,4,5,2,3,16,1,4,1,4,1,64,1,8,2,1,4,112,4,28,1,1,1,112,4,1,2,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,456196096,True,7014900
1,0,0,1,0,6,0,1,5,2,4,3,6,1,3,0,5,2,4,16,1,2,1,8,1,64,8,1,2,4,1,112,2,14,4,1,1,112,2,7,1,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,304499712,True,7019165
0,1,0,0,1,1,6,0,5,4,2,3,4,1,2,6,5,0,3,16,2,2,1,4,1,64,2,16,1,1,2,112,16,1,7,1,1,112,7,4,1,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2813952,True,7020630
1,1,1,0,1,0,5,2,6,1,4,3,2,0,1,5,4,3,6,16,4,2,1,1,2,64,2,2,2,1,8,112,7,4,1,4,1,112,2,1,1,8,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,470071296,True,7026390
0,0,0,0,0,4,1,3,0,6,5,2,1,2,4,5,6,0,3,16,2,4,1,1,2,64,4,1,1,2,8,112,2,7,8,1,1,112,1,4,2,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,217749504,True,7030198
1,1,0,1,1,3,6,0,4,1,5,2,2,1,0,3,4,5,6,16,2,4,2,1,1,64,1,8,1,4,2,112,1,4,1,2,14,112,1,8,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3731522560,True,7062394
1,1,1,1,1,1,0,4,5,2,6,3,1,6,2,0,4,5,3,16,8,2,1,1,1,64,1,32,2,1,1,112,14,1,1,1,8,112,2,1,1,56,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,85229568,True,7064971
0,1,1,1,1,5,0,1,2,6,3,4,0,3,5,4,2,6,1,16,1,4,2,2,1,64,1,2,1,1,32,112,7,16,1,1,1,112,1,4,1,1,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1534736384,True,7079913
0,1,1,0,1,3,4,0,5,2,6,1,3,0,4,6,2,1,5,16,1,1,4,2,2,64,2,2,8,1,2,112,1,4,1,7,4,112,1,7,4,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,245815296,True,7084008
0,0,0,1,0,1,3,5,0,6,2,4,4,5,2,6,3,1,0,16,1,4,2,2,1,64,1,2,2,4,4,112,7,4,4,1,1,112,1,112,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,866077696,True,7092694
1,1,0,0,0,4,5,6,0,1,3,2,6,4,2,5,1,3,0,16,4,1,2,1,2,64,2,1,4,1,8,112,8,1,7,2,1,112,1,16,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,71664640,True,7095436
1,1,1,1,0,2,5,4,0,3,1,6,1,0,5,2,6,4,3,16,4,2,1,1,2,64,4,1,4,2,2,112,1,2,7,8,1,112,2,2,7,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,7097055
0,0,0,1,1,1,5,4,2,6,0,3,4,5,3,2,0,6,1,16,1,2,1,8,1,64,1,8,1,8,1,112,2,2,1,2,14,112,2,2,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,2304498688,True,7118351
0,1,1,1,1,2,6,4,1,5,0,3,4,1,5,3,2,6,0,16,1,1,1,2,8,64,1,2,16,2,1,112,1,2,4,14,1,112,14,1,2,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,28149760,True,7120657
0,0,0,0,1,4,6,1,5,0,3,2,2,5,4,1,3,0,6,16,1,1,1,8,2,64,4,8,2,1,1,112,4,2,2,7,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,8815616,True,7122792
0,0,0,0,0,0,2,3,1,6,5,4,1,2,4,6,3,5,0,16,1,1,2,8,1,64,1,2,1,8,4,112,28,1,1,4,1,112,2,4,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,624094208,True,7129748
1,0,1,0,1,4,0,5,6,2,3,1,2,5,1,4,0,3,6,16,2,1,2,4,1,64,1,4,1,2,8,112,56,1,1,2,1,112,1,1,2,28,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,7131873
0,1,0,1,0,5,1,3,2,4,0,6,6,5,2,1,0,4,3,16,2,1,2,2,2,64,2,2,1,2,8,112,1,7,1,2,8,112,8,1,2,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,424002560,True,7137784
0,1,0,1,0,5,0,1,4,2,6,3,4,2,0,3,1,5,6,16,1,4,2,1,2,64,8,4,1,1,2,112,1,14,2,4,1,112,4,2,1,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,527473696,True,7143904
1,1,0,0,0,0,2,6,5,1,4,3,2,4,5,0,3,1,6,16,1,4,1,4,1,64,2,4,1,2,4,112,7,2,2,4,1,112,1,1,2,14,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,938571776,True,7153012
1,1,1,1,1,6,4,1,5,3,0,2,0,4,6,5,2,1,3,16,2,2,1,2,2,64,4,2,2,1,4,112,1,16,7,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,201210880,True,7156166
1,0,1,0,0,6,1,0,3,4,2,5,3,4,5,2,1,0,6,16,1,2,2,2,2,64,1,1,1,64,1,112,1,2,1,7,8,112,1,7,1,8,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,7157678
0,0,0,0,1,2,5,4,3,6,0,1,0,4,2,3,6,5,1,16,2,2,1,1,4,64,8,1,2,4,1,112,1,7,16,1,1,112,2,7,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,3741696,True,7159537
1,1,0,0,1,5,0,1,2,3,4,6,5,3,6,0,2,4,1,16,1,1,1,8,2,64,2,16,2,1,1,112,4,7,1,4,1,112,7,2,2,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,358351872,True,7164158
0,0,1,0,1,4,0,2,6,5,1,3,4,3,2,1,0,5,6,16,4,1,2,2,1,64,1,8,2,2,2,112,2,14,2,1,2,112,2,1,2,28,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,109018112,True,7166798
0,0,1,1,0,1,5,6,2,3,0,4,3,5,4,6,2,0,1,16,1,4,2,2,1,64,1,16,1,2,2,112,1,2,14,2,2,112,1,1,2,28,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4436848640,True,7204055
1,1,1,1,1,3,6,4,2,1,5,0,4,1,6,3,2,0,5,16,1,4,4,1,1,64,2,1,8,1,4,112,8,14,1,1,1,112,8,1,7,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1163264,True,7205774
1,0,1,1,1,3,1,5,6,0,2,4,0,5,3,1,2,6,4,16,1,4,1,2,2,64,8,1,8,1,1,112,1,14,4,1,2,112,1,4,1,2,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,68311040,True,7208424
1,0,0,1,1,2,4,1,3,0,5,6,3,5,0,6,4,1,2,16,2,4,1,1,2,64,1,2,2,16,1,112,2,7,1,8,1,112,1,1,8,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,862340096,True,7217374
0,1,0,1,1,5,3,6,1,2,4,0,6,5,2,4,1,0,3,16,2,1,1,4,2,64,32,2,1,1,1,112,4,4,7,1,1,112,1,7,2,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1809408,True,7218971
1,1,1,0,0,5,3,2,6,4,1,0,3,0,6,5,1,2,4,16,1,2,2,2,2,64,8,1,1,4,2,112,1,14,1,4,2,112,28,1,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,77150208,True,7221550
1,1,1,0,0,3,4,1,6,5,2,0,1,5,6,0,3,2,4,16,1,2,1,8,1,64,2,1,1,2,16,112,1,2,1,2,28,112,7,1,1,2,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,7223396
1,0,0,1,1,3,6,4,2,1,5,0,0,4,3,2,1,6,5,16,2,2,1,2,2,64,4,1,2,4,2,112,1,1,2,1,56,112,1,2,1,4,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,7226925
1,0,0,0,1,4,5,3,6,0,1,2,2,1,5,6,0,4,3,16,1,1,8,2,1,64,4,2,8,1,1,112,1,4,1,1,28,112,1,1,1,7,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,7229283
0,0,0,0,1,1,4,2,0,5,6,3,3,1,5,2,0,4,6,16,8,1,2,1,1,64,2,1,1,4,8,112,2,14,1,4,1,112,2,1,4,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,95690752,True,7232476
0,0,1,1,0,2,0,3,4,6,5,1,4,5,3,6,2,0,1,16,4,2,2,1,1,64,2,16,1,1,2,112,4,7,4,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,50622464,True,7234436
1,0,0,0,0,1,5,6,0,4,3,2,6,2,3,0,4,5,1,16,1,8,2,1,1,64,16,2,2,1,1,112,1,1,4,4,7,112,1,4,14,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,54087680,True,7236761
0,1,1,0,0,5,0,6,2,1,3,4,5,6,3,1,2,4,0,16,2,1,1,2,4,64,4,2,1,8,1,112,1,4,28,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,6131712,True,7238262
1,0,0,0,1,6,4,1,3,2,0,5,5,6,1,3,2,0,4,16,1,2,4,2,1,64,32,1,1,2,1,112,28,1,4,1,1,112,1,2,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,485376,True,7239799
0,0,0,0,0,4,2,1,0,3,6,5,4,1,6,2,0,5,3,16,1,2,2,2,2,64,4,16,1,1,1,112,28,1,4,1,1,112,2,14,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,21017600,True,7241665
1,1,1,1,1,1,0,6,2,5,3,4,2,3,0,4,5,1,6,16,2,1,8,1,1,64,1,2,2,1,16,112,1,1,14,4,2,112,1,14,4,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,7243203
1,1,1,0,0,1,6,4,0,3,5,2,6,3,5,4,0,1,2,16,8,1,2,1,1,64,1,4,4,2,2,112,2,1,1,28,2,112,1,1,4,1,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,7244886
1,1,1,1,1,2,0,6,5,4,1,3,6,1,2,5,4,3,0,16,8,1,2,1,1,64,8,1,4,1,2,112,1,4,4,7,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,4310016,True,7246584
0,0,1,0,0,3,6,5,2,4,0,1,6,2,4,1,3,0,5,16,2,1,2,4,1,64,1,16,1,4,1,112,1,112,1,1,1,112,1,7,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2161884160,True,7265306
0,1,0,1,1,1,2,3,4,5,0,6,5,4,3,0,6,2,1,16,4,1,2,1,2,64,1,2,1,1,32,112,2,1,4,2,7,112,4,7,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,609611776,True,7273014
1,1,0,0,1,5,6,3,4,2,0,1,3,4,6,0,2,1,5,16,1,1,1,1,16,64,1,8,4,2,1,112,2,1,4,2,7,112,14,1,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,7275216
1,0,0,0,0,1,5,0,2,6,4,3,1,2,0,6,5,4,3,16,1,1,2,1,8,64,8,1,4,1,2,112,16,1,7,1,1,112,1,16,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,7276591
0,1,1,1,0,6,2,3,1,5,0,4,6,1,5,0,3,4,2,16,2,2,1,1,4,64,2,4,2,4,1,112,1,1,28,4,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,23354368,True,7278456
0,0,0,1,1,6,5,3,2,4,1,0,2,4,3,5,6,0,1,16,1,2,2,2,2,64,4,1,4,1,4,112,14,8,1,1,1,112,1,1,2,56,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,6556672,True,7280509
1,0,1,1,1,3,0,4,6,1,2,5,3,5,1,4,0,6,2,16,1,1,1,4,4,64,1,1,8,8,1,112,56,1,1,1,2,112,1,4,1,7,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,7282401
1,0,1,0,0,0,4,3,1,6,5,2,2,3,6,1,5,0,4,16,1,4,1,2,2,64,8,1,4,1,2,112,2,1,7,1,8,112,7,1,4,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,7284640
1,0,1,1,0,2,3,5,4,1,6,0,6,3,1,0,5,2,4,16,1,1,4,1,4,64,1,2,16,2,1,112,7,2,1,2,4,112,4,1,2,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,7286286
0,1,1,1,1,4,2,6,3,5,0,1,4,2,1,6,3,0,5,16,1,2,2,1,4,64,1,8,2,2,2,112,1,1,8,1,14,112,1,1,1,1,112,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,7289505
0,0,1,1,1,4,1,5,6,2,3,0,5,2,4,6,0,3,1,16,1,2,4,2,1,64,2,32,1,1,1,112,1,7,2,2,4,112,7,4,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,16007168,True,7291207
1,0,0,1,1,0,6,5,1,4,2,3,1,5,4,6,3,2,0,16,1,1,1,16,1,64,2,16,2,1,1,112,2,7,1,8,1,112,1,56,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,13603162112,True,7401757
1,0,0,0,1,4,2,1,5,6,3,0,2,5,0,1,6,4,3,16,1,1,1,4,4,64,16,1,4,1,1,112,2,14,1,4,1,112,1,28,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,144026624,True,7404898
1,0,1,1,0,4,1,5,0,2,6,3,6,0,5,3,2,1,4,16,1,4,1,4,1,64,1,2,8,1,4,112,14,4,2,1,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,63446016,True,7406834
1,0,0,0,1,4,1,0,6,3,2,5,6,3,2,1,5,0,4,16,2,1,4,1,2,64,8,1,2,4,1,112,4,1,2,2,7,112,4,1,2,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,6159360,True,7408742
