IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,1,1,1,3,2,0,6,4,5,1,3,6,2,0,5,4,1,16,1,1,4,1,4,64,16,4,1,1,1,112,1,1,28,2,2,112,1,4,1,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,12361728,True,5364595
0,0,1,0,1,2,3,5,4,6,1,0,4,1,5,6,0,2,3,16,1,2,2,1,4,64,4,1,4,4,1,112,8,1,7,2,1,112,1,1,2,1,56,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,18243584,True,5366737
0,0,0,1,1,3,0,4,6,5,2,1,6,0,1,5,2,4,3,16,1,2,4,1,2,64,1,1,4,2,8,112,1,14,2,4,1,112,7,1,1,8,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,260336640,True,5371014
1,1,0,0,0,5,3,6,0,4,1,2,5,0,1,4,3,6,2,16,2,1,1,8,1,64,8,1,8,1,1,112,1,4,7,4,1,112,1,4,1,4,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,5372894
1,0,1,1,1,5,2,1,4,6,0,3,1,2,0,4,6,3,5,16,1,2,4,2,1,64,8,1,2,4,1,112,1,7,8,2,1,112,1,1,14,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,5374473
1,0,1,0,0,2,1,6,5,0,3,4,4,1,6,3,0,2,5,16,1,1,4,1,4,64,32,1,1,2,1,112,1,2,2,7,4,112,28,2,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,5375969
1,0,1,0,1,3,1,0,2,6,4,5,5,0,6,4,1,3,2,16,2,1,2,4,1,64,1,8,1,8,1,112,7,8,1,2,1,112,7,4,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1309472768,True,5388187
1,1,0,0,1,2,3,6,0,4,1,5,6,2,4,3,1,5,0,16,1,4,4,1,1,64,1,1,1,64,1,112,1,14,4,2,1,112,14,2,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,433772544,True,5393885
0,0,1,0,0,5,2,1,6,0,3,4,0,2,4,5,6,3,1,16,1,1,2,8,1,64,8,4,2,1,1,112,1,1,16,1,7,112,1,28,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,494156800,True,5399420
1,0,0,1,0,6,5,4,3,1,0,2,0,5,2,1,3,6,4,16,1,2,2,1,4,64,2,2,2,4,2,112,56,1,1,1,2,112,1,8,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,146987008,True,5402457
1,1,1,1,1,0,5,6,2,1,3,4,3,4,2,5,0,1,6,16,1,1,1,2,8,64,1,1,4,1,16,112,1,2,14,2,2,112,4,1,4,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,5405654
1,1,1,0,1,2,5,3,6,0,4,1,0,3,5,6,2,1,4,16,1,4,1,4,1,64,2,1,2,1,16,112,2,7,2,1,4,112,2,7,1,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,5408615
1,1,0,0,1,2,5,6,1,4,3,0,6,0,4,5,2,1,3,16,1,4,1,1,4,64,4,2,1,1,8,112,7,1,1,16,1,112,8,1,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,7992320,True,5411000
0,0,0,0,0,3,5,1,0,4,6,2,1,3,2,4,0,5,6,16,1,8,2,1,1,64,8,1,1,1,8,112,28,1,4,1,1,112,14,2,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,45203456,True,5412807
1,0,1,0,1,2,3,4,0,6,1,5,6,4,5,1,0,3,2,16,1,2,2,2,2,64,2,1,16,2,1,112,1,2,2,7,4,112,4,2,1,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,5415457
0,0,1,1,1,6,3,4,2,1,5,0,5,6,2,1,0,3,4,16,1,1,1,16,1,64,1,1,16,2,2,112,4,1,2,14,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,8383487,True,5417337
0,0,1,0,0,5,3,2,6,4,1,0,5,0,3,6,2,4,1,16,1,2,1,2,4,64,64,1,1,1,1,112,8,7,1,1,2,112,28,1,2,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,31084544,True,5419024
0,0,1,0,0,6,2,3,4,5,0,1,0,5,6,4,1,3,2,16,1,1,1,1,16,64,4,2,2,2,2,112,2,1,2,7,4,112,2,7,2,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,756987904,True,5426944
0,1,0,0,0,3,1,2,6,0,5,4,2,3,1,0,4,6,5,16,4,2,1,1,2,64,2,2,1,2,8,112,1,2,14,4,1,112,2,2,1,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,379213824,True,5431565
1,0,0,1,0,1,6,2,0,5,4,3,2,5,4,6,3,1,0,16,8,1,2,1,1,64,1,1,1,32,2,112,1,4,1,7,4,112,2,14,1,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,5433255
0,1,1,0,0,6,2,5,4,3,1,0,4,3,5,2,1,0,6,16,2,2,2,2,1,64,8,2,1,4,1,112,2,2,1,14,2,112,1,1,1,14,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,5434853
1,1,1,0,1,4,6,2,5,3,0,1,5,1,2,6,3,4,0,16,1,1,1,4,4,64,8,1,4,1,2,112,7,1,1,4,4,112,1,2,28,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,5436729
0,0,0,0,1,0,1,4,2,6,3,5,6,0,2,4,3,1,5,16,1,2,1,8,1,64,1,2,1,16,2,112,1,1,4,14,2,112,1,8,1,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,5438359
1,0,1,1,1,0,4,6,2,3,1,5,6,4,1,2,5,0,3,16,2,2,1,4,1,64,1,8,4,1,2,112,2,1,56,1,1,112,2,7,1,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,5439972
0,0,0,0,1,0,5,1,3,4,2,6,6,5,0,3,4,2,1,16,2,1,1,8,1,64,8,1,1,8,1,112,28,1,1,2,2,112,4,2,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4919296,True,5441641
0,0,0,0,0,2,4,6,5,0,1,3,6,3,1,0,4,5,2,16,2,1,2,2,2,64,1,16,1,1,4,112,14,8,1,1,1,112,1,2,1,8,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,750227456,True,5449160
0,0,0,1,0,2,4,3,5,1,6,0,5,3,2,6,1,0,4,16,2,1,2,2,2,64,2,16,1,1,2,112,1,56,1,1,2,112,1,7,1,2,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,2781161472,True,5473202
0,1,1,0,0,5,2,3,6,0,4,1,4,3,2,5,6,0,1,16,1,2,1,2,4,64,8,4,1,2,1,112,4,1,7,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,12612608,True,5475102
0,1,0,0,1,3,5,6,0,2,1,4,2,6,3,0,1,4,5,16,2,1,2,2,2,64,1,2,8,4,1,112,28,2,1,2,1,112,1,14,4,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,7314432,True,5476828
0,0,0,1,1,1,2,6,3,5,4,0,3,1,0,6,2,5,4,16,2,2,2,1,2,64,4,8,2,1,1,112,1,2,14,4,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,30654464,True,5478527
0,0,1,0,1,5,0,2,1,6,4,3,5,0,2,1,4,6,3,16,1,1,1,16,1,64,32,1,2,1,1,112,1,2,4,2,7,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2203648,True,5480294
1,0,0,1,0,3,0,6,5,2,1,4,4,5,1,6,3,2,0,16,1,1,2,4,2,64,2,1,16,1,2,112,8,1,7,1,2,112,1,1,4,7,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,5481875
0,1,0,1,1,5,0,4,6,1,3,2,1,0,2,5,4,3,6,16,8,1,1,2,1,64,1,2,2,2,8,112,14,1,1,4,2,112,1,2,4,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,28417024,True,5484818
1,0,1,1,1,1,6,0,4,5,3,2,1,5,4,2,3,6,0,16,2,1,1,1,8,64,1,8,8,1,1,112,2,14,1,4,1,112,2,1,8,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,5486663
0,0,0,0,0,6,3,2,0,4,5,1,1,0,3,5,6,2,4,16,2,1,1,1,8,64,1,4,4,1,4,112,1,1,2,4,14,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,273290240,True,5490550
0,0,0,1,0,3,6,0,4,5,2,1,2,4,5,0,1,6,3,16,1,2,1,4,2,64,4,1,2,1,8,112,1,1,1,14,8,112,7,1,1,2,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1697387520,True,5505838
0,0,1,1,1,4,5,3,0,2,6,1,4,5,0,1,2,3,6,16,2,1,1,2,4,64,1,64,1,1,1,112,14,1,4,1,2,112,2,4,1,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,81432576,True,5508501
1,0,1,0,0,0,1,5,6,3,4,2,2,5,4,1,0,3,6,16,2,1,1,8,1,64,2,1,2,8,2,112,8,2,1,1,7,112,4,2,1,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,5510071
0,0,1,1,1,6,4,2,5,3,1,0,0,6,2,1,3,5,4,16,4,1,2,1,2,64,2,1,4,8,1,112,1,7,1,1,16,112,2,1,1,56,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,805502976,True,5519060
1,1,0,0,0,5,2,1,4,6,3,0,0,4,5,1,2,3,6,16,2,2,1,1,4,64,1,8,8,1,1,112,7,1,8,1,2,112,4,4,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,151710720,True,5522073
0,1,0,0,0,0,4,5,6,1,3,2,1,4,6,0,3,2,5,16,4,2,2,1,1,64,2,2,16,1,1,112,7,2,2,2,2,112,1,4,4,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,35817472,True,5523876
1,1,1,0,0,2,5,6,0,4,1,3,0,3,6,1,2,5,4,16,1,1,1,1,16,64,4,2,4,2,1,112,4,2,1,1,14,112,1,7,4,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,475381760,True,5529603
0,1,1,0,0,4,1,0,2,3,6,5,2,4,5,1,6,3,0,16,2,1,8,1,1,64,16,1,2,2,1,112,2,4,7,2,1,112,1,1,7,8,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,41397248,True,5531338
0,1,0,1,0,3,1,5,4,2,0,6,6,5,4,0,1,2,3,16,1,2,1,4,2,64,1,16,1,1,4,112,2,7,2,4,1,112,1,2,28,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,519922656,True,5537051
0,1,0,1,1,6,4,2,5,0,3,1,4,2,6,1,5,0,3,16,1,1,2,4,2,64,1,2,1,32,1,112,2,4,7,2,1,112,2,1,8,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,82498560,True,5539530
0,0,1,0,1,6,1,4,2,3,0,5,0,6,2,4,1,5,3,16,1,1,2,4,2,64,2,4,1,2,4,112,1,16,7,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,158260224,True,5542389
0,1,1,1,0,3,6,2,0,5,4,1,2,5,3,6,4,1,0,16,1,2,4,2,1,64,32,1,1,1,2,112,7,8,1,1,2,112,2,7,2,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,27834368,True,5544265
1,0,0,1,0,4,6,5,1,0,3,2,5,4,0,6,3,2,1,16,1,2,2,4,1,64,1,32,1,2,1,112,1,7,16,1,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,5545636
1,1,0,1,1,6,1,4,2,3,0,5,3,5,4,2,0,6,1,16,2,1,4,1,2,64,1,2,2,2,8,112,2,1,1,8,7,112,1,2,28,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,5548161
1,0,0,1,1,3,1,4,5,2,0,6,4,3,6,1,2,0,5,16,2,1,4,2,1,64,1,2,1,16,2,112,1,1,56,2,1,112,1,2,1,8,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,5550175
0,0,1,0,0,5,3,0,6,1,4,2,3,1,2,6,5,4,0,16,1,8,2,1,1,64,1,2,2,8,2,112,1,1,7,4,4,112,1,14,1,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5318125568,True,5594376
1,0,1,0,1,0,1,4,3,6,5,2,1,0,4,2,6,5,3,16,8,2,1,1,1,64,1,8,1,8,1,112,2,4,1,14,1,112,4,14,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,339414016,True,5599284
1,1,1,0,1,0,6,3,1,5,4,2,4,5,3,6,1,2,0,16,2,4,2,1,1,64,1,32,2,1,1,112,7,1,4,2,2,112,2,7,2,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,56024064,True,5601234
1,0,1,0,1,4,3,2,5,6,1,0,1,0,5,2,4,3,6,16,1,1,1,2,8,64,1,2,16,2,1,112,1,2,4,14,1,112,4,14,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,5603338
0,0,1,0,1,5,1,0,4,6,3,2,2,6,1,3,5,4,0,16,2,1,2,4,1,64,2,4,1,2,4,112,2,4,7,1,2,112,1,2,14,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,49526784,True,5605479
0,0,1,0,1,5,6,0,2,1,4,3,0,5,1,3,6,4,2,16,4,1,1,2,2,64,16,2,1,2,1,112,2,2,14,1,2,112,1,1,14,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,856064,True,5607049
1,1,1,0,0,1,0,6,4,2,5,3,6,5,4,0,3,2,1,16,1,2,1,1,8,64,1,1,1,16,4,112,7,2,2,2,2,112,2,56,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,5608587
1,0,1,1,1,0,3,1,4,2,6,5,2,0,6,5,4,3,1,16,4,1,1,1,4,64,8,4,1,2,1,112,2,7,4,2,1,112,2,2,14,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1918976,True,5610156
0,1,0,0,1,2,5,6,4,3,1,0,1,6,0,3,4,5,2,16,2,1,1,8,1,64,32,1,1,2,1,112,1,2,56,1,1,112,1,1,1,2,56,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5217280,True,5612293
0,0,0,1,0,4,6,0,1,2,3,5,6,3,5,0,1,4,2,16,1,4,1,4,1,64,1,2,2,16,1,112,14,1,8,1,1,112,1,14,2,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,87377920,True,5614887
0,1,1,0,1,5,3,4,0,1,6,2,2,5,3,4,1,0,6,16,1,1,8,1,2,64,2,1,1,4,8,112,2,1,1,8,7,112,1,8,2,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,693203968,True,5623070
1,1,1,1,0,3,2,1,6,5,0,4,1,4,5,3,0,2,6,16,1,8,2,1,1,64,16,1,4,1,1,112,2,1,14,4,1,112,1,4,2,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,81959936,True,5625325
0,1,0,0,0,4,3,5,6,1,2,0,0,4,3,5,2,1,6,16,1,1,1,16,1,64,4,4,1,1,4,112,14,2,4,1,1,112,1,1,16,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,39530496,True,5627316
1,0,0,0,1,3,0,5,4,1,2,6,5,3,1,2,6,4,0,16,1,16,1,1,1,64,1,1,1,64,1,112,2,28,1,2,1,112,1,16,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1332877312,True,5639555
1,1,1,1,1,0,4,2,3,1,5,6,1,2,6,3,0,4,5,16,1,1,1,1,16,64,4,4,1,2,2,112,1,2,7,1,8,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,5642228
0,0,0,1,1,6,1,5,3,0,4,2,4,5,6,1,0,2,3,16,1,1,1,2,8,64,2,2,4,1,4,112,4,1,2,2,7,112,1,4,4,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,826201088,True,5651004
0,1,1,0,0,4,3,0,5,6,1,2,1,4,5,3,6,2,0,16,1,4,1,4,1,64,2,2,4,2,2,112,1,14,1,1,8,112,2,1,2,2,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1209632768,True,5662512
0,1,1,1,0,2,3,6,4,1,0,5,3,2,4,0,6,5,1,16,2,4,2,1,1,64,2,8,2,2,1,112,1,28,1,2,2,112,1,2,14,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,227056640,True,5666212
1,1,1,1,0,1,5,4,2,0,6,3,3,5,0,2,6,1,4,16,1,1,8,1,2,64,1,4,1,2,8,112,1,2,2,14,2,112,1,1,56,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,5667750
1,1,1,1,1,5,1,2,4,0,3,6,0,6,1,4,5,3,2,16,8,1,2,1,1,64,1,8,8,1,1,112,2,1,2,7,4,112,1,1,4,4,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,5669619
1,1,0,0,0,4,5,2,1,3,0,6,3,0,4,5,1,2,6,16,4,4,1,1,1,64,2,2,8,2,1,112,2,14,1,4,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,32675838,True,5671399
0,0,1,1,0,6,1,4,0,5,3,2,0,2,4,1,3,5,6,16,1,2,1,1,8,64,1,1,32,2,1,112,2,1,14,4,1,112,4,14,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,622488576,True,5677995
0,1,1,1,0,5,3,0,2,4,6,1,6,2,1,0,3,4,5,16,4,1,2,2,1,64,4,4,1,4,1,112,1,1,2,1,56,112,2,1,7,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,160021504,True,5681196
1,0,0,0,0,2,6,5,1,3,0,4,1,6,4,0,2,5,3,16,4,1,1,1,4,64,8,1,2,4,1,112,2,1,7,4,2,112,7,16,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,5682651
1,1,1,1,0,0,2,4,3,6,1,5,3,6,2,5,1,0,4,16,1,1,1,4,4,64,2,4,2,4,1,112,2,7,2,1,4,112,2,14,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1420262400,True,5695658
0,1,1,1,1,0,3,1,4,6,2,5,1,0,6,4,2,5,3,16,4,2,1,2,1,64,1,4,2,2,4,112,8,1,2,7,1,112,1,7,1,1,16,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,120962048,True,5699036
1,0,1,0,0,4,3,6,1,5,2,0,3,0,4,1,2,5,6,16,4,1,2,1,2,64,1,32,1,2,1,112,2,1,2,14,2,112,2,1,4,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,5700441
1,1,1,0,1,2,1,6,3,4,5,0,0,5,4,6,1,3,2,16,4,1,1,1,4,64,1,2,1,16,2,112,28,4,1,1,1,112,14,2,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,51655680,True,5702843
0,1,0,1,1,1,0,5,6,2,3,4,1,6,4,5,3,0,2,16,1,1,1,8,2,64,1,4,16,1,1,112,1,14,2,4,1,112,1,1,112,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,5704282
0,1,1,1,0,1,0,3,5,2,4,6,4,1,6,0,2,5,3,16,4,1,1,2,2,64,2,2,2,1,8,112,2,1,1,4,14,112,8,2,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,248701952,True,5708465
1,0,1,0,1,3,0,1,6,4,5,2,0,5,6,1,4,3,2,16,2,1,1,1,8,64,1,32,1,1,2,112,1,7,4,4,1,112,1,1,1,1,112,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9122289664,True,5783978
0,0,1,1,1,5,1,6,3,4,0,2,5,0,6,3,1,2,4,16,2,2,2,1,2,64,1,4,16,1,1,112,2,7,1,4,2,112,7,2,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5541888,True,5785614
1,1,0,1,1,3,5,1,6,4,2,0,3,2,5,0,6,4,1,16,2,1,1,4,2,64,8,2,4,1,1,112,1,14,2,1,4,112,7,2,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,4722688,True,5787363
1,1,0,1,0,5,0,6,4,3,2,1,0,4,1,5,6,2,3,16,4,1,1,1,4,64,1,16,2,2,1,112,1,1,7,1,16,112,1,1,1,56,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,5789201
0,1,0,1,1,5,2,0,6,3,4,1,6,3,2,4,1,0,5,16,2,2,2,1,2,64,1,2,8,2,2,112,4,7,2,2,1,112,2,56,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,28130304,True,5791210
0,1,0,0,1,4,1,2,5,3,6,0,2,1,3,4,6,0,5,16,1,2,1,8,1,64,4,1,1,2,8,112,1,16,1,1,7,112,1,8,1,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,4838507520,True,5832459
0,0,1,1,1,0,4,1,6,2,5,3,1,4,0,3,2,6,5,16,1,4,1,1,4,64,4,4,1,1,4,112,1,28,1,4,1,112,7,2,1,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,300828672,True,5836725
1,0,0,1,0,6,0,5,2,1,4,3,4,3,1,0,2,6,5,16,1,4,4,1,1,64,1,1,1,1,64,112,7,1,4,4,1,112,1,8,1,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,5838274
0,0,0,1,1,3,2,1,5,0,6,4,3,6,0,1,5,4,2,16,2,8,1,1,1,64,2,16,1,2,1,112,7,1,1,1,16,112,2,4,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,23713792,True,5840082
0,1,1,1,1,4,6,3,1,2,0,5,5,2,3,0,1,4,6,16,8,1,1,2,1,64,1,8,4,1,2,112,1,14,4,1,2,112,2,1,2,1,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,28877824,True,5842279
0,0,1,1,0,5,6,0,1,4,2,3,1,3,0,2,5,6,4,16,1,2,2,1,4,64,1,1,32,1,2,112,1,1,4,7,4,112,1,14,8,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,5843926
0,0,1,0,0,5,2,1,6,4,3,0,6,3,1,0,2,4,5,16,1,2,1,8,1,64,1,64,1,1,1,112,2,4,1,14,1,112,1,1,14,2,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,5845379
0,0,1,1,0,1,0,6,2,4,3,5,2,3,6,5,0,4,1,16,1,2,2,2,2,64,2,1,32,1,1,112,2,7,2,1,4,112,1,2,4,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,5847471
0,0,1,1,1,0,1,5,6,2,3,4,6,3,0,2,4,1,5,16,1,4,1,4,1,64,1,8,4,1,2,112,1,1,7,8,2,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,42635264,True,5849326
0,1,0,0,1,5,3,0,6,1,2,4,2,1,4,0,5,3,6,16,2,4,1,2,1,64,1,2,2,1,16,112,2,2,1,1,28,112,1,1,2,28,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,5851635
0,1,0,0,0,6,1,2,3,0,5,4,6,5,3,1,0,2,4,16,1,2,1,1,8,64,8,1,4,1,2,112,4,2,7,2,1,112,1,2,2,14,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,111349760,True,5854248
0,0,0,0,1,3,5,2,0,1,6,4,4,1,5,3,2,0,6,16,4,4,1,1,1,64,1,32,1,2,1,112,2,7,1,8,1,112,2,8,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,60382208,True,5856270
1,0,0,1,0,1,3,4,0,6,5,2,0,5,4,3,2,6,1,16,1,4,4,1,1,64,2,16,1,2,1,112,2,2,1,28,1,112,7,4,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,516451360,True,5862168
1,0,1,1,0,0,6,1,3,2,5,4,1,0,4,2,5,3,6,16,1,2,1,8,1,64,1,1,1,64,1,112,14,1,8,1,1,112,1,2,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,5863614
0,1,0,0,0,4,0,6,3,2,1,5,1,3,4,2,0,5,6,16,4,1,2,1,2,64,2,8,4,1,1,112,1,8,1,2,7,112,2,1,1,14,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,407998464,True,5868622
