IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,0,1,4,2,5,1,0,6,3,4,6,5,1,3,2,0,16,1,2,1,1,8,64,1,2,1,1,32,112,1,1,56,2,1,112,1,2,14,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,3749247
1,0,1,0,0,1,2,0,6,3,5,4,3,2,0,6,1,5,4,16,1,2,2,2,2,64,1,1,4,1,16,112,112,1,1,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,13477888,True,3751871
0,1,0,1,1,3,1,6,4,5,2,0,0,6,1,5,2,4,3,16,2,4,2,1,1,64,2,1,4,4,2,112,7,1,4,2,2,112,1,7,1,4,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,14546944,True,3754526
0,1,1,0,1,3,2,1,0,5,6,4,5,2,0,6,1,3,4,16,1,1,4,2,2,64,1,8,8,1,1,112,1,4,4,7,1,112,4,14,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,54214656,True,3757183
0,1,1,1,1,5,1,6,3,4,0,2,0,5,4,1,3,6,2,16,4,4,1,1,1,64,1,2,2,8,2,112,4,1,2,2,7,112,4,1,7,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,16589825,True,3759744
0,0,1,1,1,4,3,2,6,5,1,0,5,3,1,2,4,0,6,16,1,16,1,1,1,64,4,1,1,8,2,112,1,1,4,1,28,112,4,1,2,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,122420224,True,3763395
0,0,1,0,0,5,0,3,6,2,4,1,6,3,1,2,0,5,4,16,1,1,2,2,4,64,16,1,1,2,2,112,2,2,1,7,4,112,2,2,7,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,58731520,True,3766363
1,0,1,0,0,2,0,5,4,1,3,6,1,3,6,5,0,2,4,16,2,1,2,2,2,64,2,2,2,1,8,112,8,2,1,7,1,112,2,1,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,3769814
0,0,0,0,0,6,1,0,2,5,4,3,4,3,0,2,6,1,5,16,1,2,2,2,2,64,1,1,1,1,64,112,2,7,4,2,1,112,1,28,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6928888832,True,3827537
0,1,0,1,0,0,2,4,1,3,6,5,0,6,1,3,2,4,5,16,1,2,2,2,2,64,1,8,1,4,2,112,2,4,1,1,14,112,2,1,7,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,728698880,True,3836225
0,0,0,0,1,2,5,3,1,0,4,6,5,2,3,1,4,6,0,16,2,2,2,2,1,64,16,2,1,1,2,112,14,2,1,4,1,112,1,14,2,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,4497408,True,3838350
0,0,0,0,1,3,2,4,0,5,1,6,4,3,5,2,6,1,0,16,1,1,1,16,1,64,2,1,1,32,1,112,4,1,1,2,14,112,1,2,4,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,3841064
1,1,0,0,0,3,0,6,4,1,5,2,0,4,6,2,3,5,1,16,1,2,1,1,8,64,16,2,1,2,1,112,7,1,4,2,2,112,1,4,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,84058112,True,3843935
1,0,1,0,1,2,0,6,3,1,4,5,6,5,4,1,3,2,0,16,8,1,2,1,1,64,1,8,2,1,4,112,7,8,1,2,1,112,7,4,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,18341888,True,3846223
1,1,1,0,0,5,1,3,0,2,4,6,6,3,5,0,1,4,2,16,1,1,1,16,1,64,16,1,1,1,4,112,8,2,1,7,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,94737408,True,3849205
1,0,1,0,0,3,2,0,5,6,1,4,5,6,2,4,3,0,1,16,1,8,1,1,2,64,8,1,2,4,1,112,1,1,4,14,2,112,1,1,2,56,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,3851416
1,0,0,1,0,4,5,1,0,3,6,2,4,2,3,1,6,5,0,16,1,1,4,1,4,64,4,16,1,1,1,112,4,1,14,2,1,112,8,2,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,77220864,True,3854200
1,0,1,1,1,6,4,3,5,2,0,1,0,1,3,2,4,5,6,16,1,1,2,1,8,64,2,2,8,2,1,112,1,8,1,1,14,112,2,4,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,3858674
0,1,1,0,1,5,1,3,4,6,0,2,6,2,3,5,4,1,0,16,2,1,2,4,1,64,1,1,2,32,1,112,1,1,16,1,7,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,22766592,True,3861312
1,1,0,1,1,0,2,6,5,3,4,1,1,2,3,4,5,6,0,16,8,1,1,2,1,64,1,8,4,2,1,112,1,8,1,7,2,112,8,1,2,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,41868288,True,3864192
0,1,1,0,1,5,6,4,0,3,1,2,5,4,1,6,2,0,3,16,1,1,1,4,4,64,2,2,4,4,1,112,2,14,2,1,2,112,2,1,1,56,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,975873024,True,3874887
0,0,0,0,1,3,1,5,6,0,4,2,6,4,2,5,1,3,0,16,2,8,1,1,1,64,1,2,1,2,16,112,1,4,2,2,7,112,1,1,1,28,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,3877619
1,1,0,0,1,3,2,4,0,1,6,5,2,3,0,5,1,6,4,16,1,1,1,2,8,64,4,1,4,2,2,112,7,1,8,1,2,112,2,2,14,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,3879951
1,0,1,1,0,2,6,4,5,3,1,0,5,0,3,6,4,1,2,16,4,2,1,2,1,64,4,1,1,8,2,112,28,2,1,2,1,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9841664,True,3882303
0,1,0,1,0,6,0,1,2,5,3,4,0,5,2,3,6,1,4,16,8,2,1,1,1,64,8,1,4,1,2,112,1,1,1,56,2,112,4,1,1,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,55075840,True,3884951
0,1,1,0,0,3,0,6,5,1,2,4,4,5,2,3,6,0,1,16,2,2,2,1,2,64,2,1,1,8,4,112,56,1,1,1,2,112,4,1,1,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,157799424,True,3888541
0,0,0,1,0,4,6,1,2,5,3,0,5,3,6,0,1,2,4,16,4,2,1,1,2,64,2,2,1,8,2,112,1,4,1,4,7,112,1,8,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,751934464,True,3896648
0,1,1,1,1,3,2,1,6,5,4,0,3,6,4,2,0,5,1,16,1,4,1,2,2,64,8,2,1,2,2,112,7,4,1,4,1,112,1,8,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,353053696,True,3902975
0,0,0,0,0,1,5,2,4,6,3,0,5,6,3,2,0,1,4,16,1,4,2,2,1,64,4,2,4,2,1,112,1,16,1,1,7,112,1,1,4,28,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,747769856,True,3911237
0,1,0,0,1,3,6,2,4,1,0,5,3,0,1,4,2,5,6,16,2,1,1,4,2,64,1,32,1,1,2,112,7,4,2,2,1,112,14,1,1,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,82904064,True,3914406
1,0,1,1,1,4,6,3,2,5,1,0,0,1,5,6,3,4,2,16,2,2,1,1,4,64,1,4,2,2,4,112,1,2,1,28,2,112,4,2,1,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,3917474
0,1,0,1,0,4,6,1,3,2,0,5,1,0,2,5,6,3,4,16,1,4,2,1,2,64,2,8,1,4,1,112,8,1,14,1,1,112,2,7,2,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,99171328,True,3920279
0,0,1,1,1,3,2,1,0,5,6,4,5,6,2,4,0,3,1,16,2,4,1,2,1,64,1,1,32,1,2,112,1,4,4,1,7,112,1,7,1,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,173326336,True,3924451
1,1,0,0,1,4,3,5,2,1,6,0,6,0,1,2,5,4,3,16,1,8,1,1,2,64,8,4,1,2,1,112,4,2,14,1,1,112,7,2,1,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5002240,True,3926641
1,0,0,1,1,4,6,2,1,0,5,3,4,6,2,5,0,1,3,16,2,1,1,4,2,64,32,2,1,1,1,112,2,4,1,1,14,112,2,1,4,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,106810368,True,3930366
0,0,0,1,0,1,2,6,5,4,0,3,0,4,2,3,1,6,5,16,1,1,2,4,2,64,2,1,32,1,1,112,1,1,1,16,7,112,1,7,1,4,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,2231954432,True,3950702
1,1,0,1,0,1,3,5,6,2,4,0,1,0,3,4,5,2,6,16,4,2,2,1,1,64,1,1,16,1,4,112,1,2,1,2,28,112,1,2,4,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,3953605
1,0,1,1,0,2,5,1,0,3,4,6,4,3,6,2,5,0,1,16,1,4,1,1,4,64,1,8,1,8,1,112,2,1,14,1,4,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,3955722
1,1,1,1,1,4,2,5,0,1,3,6,2,3,1,5,4,6,0,16,2,4,1,1,2,64,1,1,8,1,8,112,2,28,1,2,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,80914432,True,3958510
1,1,0,0,1,5,6,4,0,1,2,3,0,5,3,2,4,6,1,16,1,16,1,1,1,64,1,64,1,1,1,112,7,16,1,1,1,112,1,2,1,8,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2839772160,True,3983518
1,1,0,0,1,3,5,4,6,0,1,2,2,1,5,4,3,0,6,16,4,2,2,1,1,64,1,1,16,1,4,112,1,1,2,1,56,112,1,2,1,7,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,3986375
0,0,1,1,1,6,5,0,4,1,2,3,5,3,1,2,0,4,6,16,1,1,2,8,1,64,32,1,1,1,2,112,1,4,7,4,1,112,1,1,4,2,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,25425920,True,3989531
1,1,1,1,1,1,5,0,3,6,4,2,0,1,3,4,6,2,5,16,2,1,4,2,1,64,2,2,4,4,1,112,2,7,2,1,4,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,3991689
0,0,1,1,0,3,5,4,1,0,6,2,0,4,6,1,3,2,5,16,2,2,2,1,2,64,2,4,1,1,8,112,16,7,1,1,1,112,7,1,1,1,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,173520896,True,3995767
0,1,1,0,0,4,1,0,3,2,5,6,5,3,1,2,6,4,0,16,1,2,1,8,1,64,16,1,2,2,1,112,2,7,1,4,2,112,1,14,2,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,328931328,True,4000921
0,1,0,1,0,3,4,6,5,2,0,1,5,3,4,6,2,1,0,16,2,1,4,1,2,64,4,8,1,2,1,112,7,2,1,2,4,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,14166016,True,4003294
0,0,0,1,0,4,1,5,3,2,0,6,0,4,6,1,2,5,3,16,1,2,1,4,2,64,16,1,1,4,1,112,2,2,1,28,1,112,28,1,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,76314624,True,4006205
1,1,0,0,1,3,6,4,1,0,2,5,4,6,3,2,1,0,5,16,1,1,1,8,2,64,4,2,1,4,2,112,1,2,4,7,2,112,2,2,1,28,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4008984
0,1,0,1,1,4,5,6,1,2,3,0,4,3,0,6,1,5,2,16,1,4,1,4,1,64,1,1,16,2,2,112,4,1,14,1,2,112,1,4,2,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,58404864,True,4011893
0,1,1,0,0,5,4,6,2,1,3,0,1,0,4,6,2,3,5,16,1,1,1,8,2,64,1,1,2,32,1,112,16,7,1,1,1,112,1,14,2,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,606233600,True,4018996
1,0,1,1,1,0,3,5,1,6,2,4,6,2,4,1,3,5,0,16,2,1,2,2,2,64,16,2,1,1,2,112,1,14,4,1,2,112,4,1,2,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,8684544,True,4021885
1,1,1,0,1,3,2,4,0,6,5,1,0,5,3,2,1,6,4,16,2,1,1,2,4,64,32,1,2,1,1,112,1,1,28,4,1,112,1,7,1,2,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,27858944,True,4025143
1,0,0,1,1,2,3,0,4,1,5,6,2,5,4,0,3,1,6,16,1,1,2,4,2,64,1,32,1,2,1,112,1,4,2,7,2,112,2,56,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,4027468
0,1,0,0,0,3,1,4,5,0,2,6,3,6,5,1,4,2,0,16,2,2,4,1,1,64,16,2,1,2,1,112,2,2,4,1,7,112,1,2,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3858432,True,4029929
0,0,1,1,1,0,1,4,3,6,2,5,6,5,4,3,0,1,2,16,4,4,1,1,1,64,4,8,2,1,1,112,4,1,2,7,2,112,1,2,4,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9575424,True,4032390
0,0,0,0,0,1,5,0,6,2,3,4,3,0,6,2,1,5,4,16,2,1,1,4,2,64,1,2,1,2,16,112,1,1,14,8,1,112,1,2,1,1,56,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3269730304,True,4061148
0,0,1,1,0,0,1,5,2,6,4,3,0,2,1,4,5,6,3,16,1,2,2,4,1,64,2,1,4,2,4,112,2,1,7,2,4,112,7,4,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,184915968,True,4065546
1,0,0,1,0,2,5,6,1,0,4,3,2,3,6,4,5,1,0,16,1,1,1,2,8,64,2,1,2,4,4,112,1,2,4,1,14,112,7,4,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4067854
0,1,0,1,0,4,6,2,0,3,1,5,6,5,3,0,1,2,4,16,2,1,1,8,1,64,1,32,1,2,1,112,1,4,2,7,2,112,1,28,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,8850889728,True,4140796
0,1,0,0,0,2,1,4,0,3,6,5,4,0,6,5,1,2,3,16,2,2,1,1,4,64,1,32,1,1,2,112,1,1,1,4,28,112,1,1,2,28,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,16138974208,True,4273139
0,0,0,0,0,2,5,1,0,4,6,3,6,5,3,2,4,0,1,16,2,1,4,1,2,64,2,1,2,16,1,112,2,28,1,2,1,112,4,4,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,379842560,True,4278332
1,1,0,0,0,4,0,6,5,3,2,1,0,4,6,3,2,1,5,16,1,2,1,2,4,64,8,1,2,2,2,112,14,2,1,4,1,112,4,1,1,2,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,243136512,True,4283334
1,1,0,0,0,1,4,0,3,6,2,5,2,4,3,1,0,5,6,16,1,2,2,1,4,64,2,1,2,1,16,112,2,4,14,1,1,112,1,1,7,1,16,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4285530
1,0,0,1,1,2,1,4,6,3,5,0,3,6,5,1,2,4,0,16,1,1,2,2,4,64,1,2,1,4,8,112,1,1,4,1,28,112,2,1,4,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,4288950
1,0,1,0,0,0,1,3,6,4,2,5,4,3,2,0,6,1,5,16,2,2,1,4,1,64,4,8,1,2,1,112,2,7,1,4,2,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2762340352,True,4313523
1,1,1,0,0,2,3,6,0,5,1,4,5,4,6,0,1,3,2,16,4,1,2,2,1,64,16,2,2,1,1,112,1,2,7,8,1,112,1,4,1,4,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,99180544,True,4316740
0,0,0,1,0,5,6,0,2,4,1,3,1,5,3,2,4,0,6,16,1,2,4,2,1,64,16,1,2,2,1,112,7,2,2,4,1,112,1,1,4,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,23779328,True,4319167
1,0,1,0,0,5,3,2,4,0,6,1,5,6,0,2,1,4,3,16,2,2,1,2,2,64,2,1,4,2,4,112,14,4,2,1,1,112,1,2,2,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,73543680,True,4322451
1,0,1,1,0,6,5,3,1,4,2,0,1,4,0,3,5,6,2,16,1,8,2,1,1,64,1,2,1,4,8,112,2,2,7,1,4,112,1,2,2,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,4325026
0,1,0,0,0,5,1,2,0,6,3,4,0,4,5,1,2,3,6,16,1,4,1,4,1,64,2,8,1,2,2,112,7,1,1,4,4,112,1,112,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1716692992,True,4340956
1,0,0,1,0,2,5,0,4,6,1,3,0,3,5,4,2,6,1,16,2,1,8,1,1,64,32,1,1,2,1,112,7,1,2,4,2,112,1,4,14,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,14755840,True,4343189
1,0,0,0,0,6,4,0,2,1,5,3,2,0,1,3,4,6,5,16,2,1,8,1,1,64,1,1,1,32,2,112,1,2,4,2,7,112,1,1,2,7,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,4345549
0,0,1,1,1,5,6,1,4,2,0,3,0,2,5,4,3,1,6,16,2,2,1,4,1,64,1,16,2,2,1,112,1,1,4,28,1,112,2,1,14,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,27790336,True,4348325
0,1,0,1,1,1,6,3,5,2,0,4,5,2,3,0,4,6,1,16,1,2,8,1,1,64,1,1,1,32,2,112,2,7,1,4,2,112,1,1,7,16,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,393295872,True,4353807
1,0,1,0,1,5,2,4,0,3,1,6,3,5,1,2,6,0,4,16,1,1,1,1,16,64,4,2,2,4,1,112,2,1,56,1,1,112,1,14,4,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4355973
1,1,1,1,0,0,2,3,1,5,4,6,6,4,2,0,1,5,3,16,4,2,2,1,1,64,2,1,1,4,8,112,1,1,8,7,2,112,8,1,7,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,4358271
1,0,0,0,0,5,2,1,4,6,0,3,0,1,3,2,4,6,5,16,2,2,1,4,1,64,4,4,1,2,2,112,4,2,1,14,1,112,4,2,1,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,529415168,True,4365042
1,0,1,0,1,2,0,1,6,5,3,4,1,2,5,3,0,4,6,16,4,1,2,1,2,64,1,4,16,1,1,112,4,1,4,1,7,112,2,1,7,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,4367173
0,0,1,1,0,2,1,6,3,5,4,0,6,4,2,3,5,1,0,16,2,1,2,4,1,64,8,2,2,2,1,112,4,7,1,1,4,112,2,7,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,83515392,True,4370268
1,1,0,1,1,5,0,1,6,4,3,2,6,0,1,3,5,4,2,16,2,1,2,4,1,64,2,2,8,1,2,112,4,1,1,4,7,112,28,1,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4372724
1,0,0,1,0,0,2,5,4,6,1,3,3,6,0,4,1,5,2,16,1,2,1,1,8,64,8,1,1,4,2,112,1,1,4,4,7,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,4375023
1,0,0,1,1,5,3,2,6,1,4,0,2,1,0,3,5,4,6,16,1,1,8,1,2,64,4,2,1,4,2,112,2,7,1,1,8,112,2,1,1,7,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,4377567
1,0,1,1,0,4,0,5,3,2,1,6,0,4,6,3,2,5,1,16,1,1,2,2,4,64,8,4,1,1,2,112,16,1,1,7,1,112,4,1,1,1,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,4380057
0,0,1,1,1,0,3,6,2,1,4,5,5,1,6,2,3,4,0,16,1,1,2,2,4,64,4,1,8,2,1,112,1,8,1,14,1,112,1,1,28,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,4382717
0,1,0,0,1,6,3,1,5,4,0,2,1,6,2,0,5,4,3,16,2,4,1,1,2,64,4,4,2,1,2,112,8,1,1,7,2,112,14,1,2,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,17476608,True,4385174
1,0,1,0,1,3,6,2,0,1,4,5,2,4,0,1,5,6,3,16,1,2,4,1,2,64,1,1,8,4,2,112,1,56,1,1,2,112,1,14,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,800447488,True,4393675
0,0,1,1,0,1,6,0,3,4,2,5,6,1,5,3,4,0,2,16,4,2,1,2,1,64,32,1,1,1,2,112,1,16,7,1,1,112,1,1,7,8,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,46916608,True,4396249
0,0,1,1,0,0,1,3,4,5,2,6,4,6,0,3,5,1,2,16,1,4,2,2,1,64,2,1,8,4,1,112,1,14,1,4,2,112,7,2,1,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,339119104,True,4401285
0,0,0,1,1,0,3,6,5,4,1,2,5,1,6,2,3,0,4,16,2,2,4,1,1,64,2,1,8,1,4,112,2,1,4,2,7,112,1,2,7,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,4403977
0,0,1,0,1,0,1,2,6,3,4,5,6,0,1,3,4,2,5,16,1,1,8,1,2,64,8,1,4,2,1,112,4,1,14,2,1,112,1,28,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,3387392,True,4406271
0,1,0,0,0,3,6,1,0,5,2,4,2,6,0,3,1,5,4,16,1,1,1,8,2,64,1,1,8,1,8,112,7,2,1,2,4,112,2,2,4,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,169719808,True,4410185
0,0,0,1,0,4,0,1,5,2,3,6,6,5,0,1,2,4,3,16,1,1,8,2,1,64,1,1,32,2,1,112,1,14,2,4,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,4412328
0,0,1,1,0,5,0,4,3,2,6,1,3,1,2,4,6,5,0,16,1,1,8,1,2,64,4,1,2,8,1,112,1,1,56,1,2,112,1,2,2,4,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,4415176
0,0,1,1,0,1,4,0,2,6,5,3,0,1,2,3,5,6,4,16,1,8,2,1,1,64,2,4,4,1,2,112,14,2,1,4,1,112,1,4,1,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,229622784,True,4419502
0,0,1,1,1,4,2,5,6,3,0,1,6,5,0,4,1,2,3,16,2,2,2,1,2,64,2,4,4,2,1,112,1,14,2,1,4,112,1,28,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,43015168,True,4421905
0,1,0,1,1,4,5,0,1,2,3,6,1,5,6,0,4,2,3,16,1,8,1,2,1,64,1,4,8,2,1,112,2,1,28,1,2,112,2,7,1,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,15542272,True,4424181
1,0,1,0,1,0,3,4,6,2,5,1,6,2,4,0,1,3,5,16,2,4,1,2,1,64,2,1,8,1,4,112,4,1,4,7,1,112,1,1,1,4,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,45697024,True,4427599
1,1,0,0,1,2,5,1,3,0,4,6,6,2,4,1,3,0,5,16,1,1,4,4,1,64,4,2,8,1,1,112,2,1,1,28,2,112,1,1,14,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4430031
1,0,1,1,1,5,3,4,1,6,0,2,2,6,5,4,3,1,0,16,1,1,4,2,2,64,1,1,2,4,8,112,14,1,1,4,2,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,4432822
0,1,1,0,1,1,4,0,5,6,3,2,6,3,1,5,0,2,4,16,2,1,2,1,4,64,1,2,1,16,2,112,2,1,56,1,1,112,2,2,4,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,33717248,True,4435414
