IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,0,0,5,4,3,6,2,1,0,6,2,3,1,0,4,5,16,1,1,16,1,1,64,1,16,1,4,1,112,2,1,56,1,1,112,1,2,2,28,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,5709806
0,1,1,0,0,0,6,5,1,4,3,2,1,4,3,5,6,0,2,16,1,8,1,1,2,64,8,2,4,1,1,112,1,2,1,8,7,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,128082944,True,5712631
1,0,1,0,1,2,4,5,6,0,3,1,6,2,5,0,1,3,4,16,1,1,2,1,8,64,2,1,16,2,1,112,1,2,1,28,2,112,28,2,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,5714280
1,0,1,0,1,3,6,2,1,4,5,0,3,4,2,0,5,6,1,16,1,2,1,8,1,64,16,2,1,1,2,112,2,1,1,2,28,112,2,1,1,4,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,5717187
1,1,0,1,0,6,2,4,5,3,0,1,3,4,5,0,2,6,1,16,4,1,1,1,4,64,2,4,1,1,8,112,1,1,2,28,2,112,1,2,1,1,56,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,5719028
0,0,0,0,1,6,2,4,1,3,5,0,5,2,0,1,4,6,3,16,2,1,2,4,1,64,1,2,4,8,1,112,4,1,1,4,7,112,1,2,4,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,72022016,True,5721848
0,1,1,0,0,5,3,4,2,0,6,1,0,5,6,4,3,1,2,16,1,4,1,2,2,64,2,2,1,4,4,112,1,1,2,4,14,112,2,2,2,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3269517312,True,5752070
1,1,0,0,0,5,1,2,4,6,0,3,0,4,2,1,3,6,5,16,2,2,1,4,1,64,1,4,1,1,16,112,7,2,8,1,1,112,2,2,2,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,347675648,True,5756794
0,0,0,1,1,5,1,3,4,0,6,2,0,1,5,6,4,2,3,16,1,1,1,8,2,64,16,1,2,2,1,112,1,1,1,1,112,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,243394560,True,5760818
1,0,0,1,0,3,4,1,2,6,0,5,1,4,3,5,0,2,6,16,2,1,2,2,2,64,1,4,1,16,1,112,14,4,2,1,1,112,1,4,1,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,677860352,True,5768257
1,1,1,0,0,6,4,3,5,0,1,2,2,4,5,6,1,3,0,16,2,1,4,2,1,64,1,2,8,4,1,112,2,1,2,28,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,5770061
1,0,1,1,0,6,0,1,4,2,3,5,0,1,5,4,6,2,3,16,4,1,4,1,1,64,1,2,16,1,2,112,2,14,4,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,5771713
1,1,1,1,0,1,5,2,4,0,3,6,2,1,4,3,0,5,6,16,1,8,2,1,1,64,2,2,16,1,1,112,1,1,1,56,2,112,1,7,1,2,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,5773346
1,0,0,0,0,3,4,5,6,0,2,1,6,0,1,2,5,3,4,16,1,1,2,4,2,64,2,1,1,2,16,112,1,8,14,1,1,112,1,2,7,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,5775037
1,0,1,1,0,0,2,5,4,1,6,3,2,3,4,0,1,6,5,16,1,1,1,8,2,64,2,4,1,2,4,112,1,8,7,2,1,112,2,2,1,14,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,5776693
1,0,0,0,1,5,0,6,4,1,2,3,1,4,0,5,6,3,2,16,1,1,4,2,2,64,1,2,1,1,32,112,1,1,8,7,2,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,5779051
1,0,1,0,1,5,6,1,3,4,2,0,2,4,3,1,5,0,6,16,1,2,2,2,2,64,2,1,1,32,1,112,2,1,8,7,1,112,2,8,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,5780916
1,1,1,1,1,2,3,0,1,4,5,6,5,1,2,4,3,6,0,16,2,8,1,1,1,64,1,1,2,16,2,112,7,2,2,1,4,112,2,8,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,614538240,True,5787546
0,0,0,1,0,5,6,1,3,2,4,0,6,5,2,1,0,3,4,16,1,1,1,8,2,64,4,8,1,1,2,112,2,2,2,14,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,642427904,True,5794126
0,1,1,0,1,1,0,5,3,2,6,4,2,1,5,0,4,6,3,16,2,1,2,4,1,64,4,1,2,2,4,112,2,4,7,2,1,112,7,4,1,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,10936320,True,5796184
0,0,0,1,0,2,6,5,3,4,1,0,3,6,5,0,2,4,1,16,1,2,1,1,8,64,1,8,4,1,2,112,2,1,4,7,2,112,2,1,2,7,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,970541056,True,5805822
0,1,0,1,1,4,2,6,5,1,3,0,4,1,5,3,6,0,2,16,4,2,1,2,1,64,2,2,1,8,2,112,14,1,1,8,1,112,2,8,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,509682688,True,5812391
0,0,1,0,1,0,5,2,3,6,1,4,5,2,1,6,3,0,4,16,2,1,2,4,1,64,4,4,1,4,1,112,1,28,1,1,4,112,1,4,28,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,15375360,True,5814174
0,0,1,0,1,5,6,1,2,4,3,0,4,6,2,5,3,1,0,16,2,2,2,2,1,64,2,2,4,4,1,112,4,2,1,1,14,112,1,2,8,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,5927936,True,5816966
1,1,1,0,1,4,0,3,6,5,1,2,2,4,5,6,0,1,3,16,4,1,2,2,1,64,1,2,8,2,2,112,1,14,1,1,8,112,1,1,56,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,5818936
1,0,0,0,0,4,5,6,2,1,3,0,5,6,1,0,4,3,2,16,1,2,1,4,2,64,1,8,4,1,2,112,8,1,1,2,7,112,1,2,7,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,541111296,True,5825204
1,0,1,1,1,0,5,3,4,6,1,2,2,5,4,6,1,3,0,16,4,1,2,1,2,64,2,2,1,4,4,112,2,1,1,28,2,112,1,1,1,112,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,5827304
0,1,0,1,0,6,0,2,1,3,4,5,0,5,1,6,2,4,3,16,1,1,8,2,1,64,2,1,2,1,16,112,1,7,8,1,2,112,2,1,2,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1079961600,True,5837974
0,0,1,0,0,3,4,0,2,5,6,1,2,5,0,3,1,6,4,16,2,1,4,2,1,64,4,1,4,4,1,112,1,4,14,1,2,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,5839412
0,1,1,1,0,6,3,2,5,1,4,0,2,1,0,6,4,3,5,16,4,1,1,2,2,64,16,2,1,2,1,112,1,1,1,2,56,112,2,4,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,54718464,True,5841475
1,1,0,0,1,0,4,6,3,2,1,5,5,1,2,4,3,6,0,16,8,1,2,1,1,64,16,1,2,1,2,112,4,1,14,2,1,112,1,2,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,768000,True,5842937
0,1,1,1,1,6,2,4,1,5,0,3,1,2,6,0,4,3,5,16,2,1,2,1,4,64,1,2,4,1,8,112,1,2,8,7,1,112,1,1,28,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,5845295
0,0,0,1,0,5,1,6,3,4,2,0,2,5,3,0,1,6,4,16,1,1,16,1,1,64,1,1,8,2,4,112,14,1,1,2,4,112,2,1,7,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,74984448,True,5847456
0,1,0,1,0,6,5,2,0,3,4,1,4,1,3,5,0,6,2,16,1,1,8,2,1,64,2,1,32,1,1,112,1,1,4,14,2,112,1,2,2,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,5849106
1,0,1,1,0,2,0,5,4,3,6,1,0,6,4,3,5,2,1,16,2,2,4,1,1,64,2,2,2,2,4,112,2,7,8,1,1,112,7,2,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,32886784,True,5851152
1,1,1,0,1,5,0,1,6,3,4,2,6,0,5,3,2,1,4,16,4,1,4,1,1,64,2,8,1,1,4,112,8,2,7,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1012735,True,5852731
0,0,1,0,1,2,1,6,3,0,5,4,3,1,4,0,5,2,6,16,1,4,4,1,1,64,4,4,4,1,1,112,8,1,1,7,2,112,1,8,2,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,52191232,True,5854718
1,0,0,1,0,2,4,0,1,3,6,5,4,6,3,1,2,0,5,16,8,1,1,2,1,64,1,1,2,16,2,112,1,14,1,8,1,112,1,28,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2494103552,True,5876200
1,0,1,1,1,1,4,3,6,5,0,2,4,1,5,2,0,6,3,16,8,1,1,2,1,64,2,4,4,1,2,112,2,4,2,7,1,112,1,4,28,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,2377728,True,5877884
0,1,1,0,0,2,0,1,5,3,6,4,4,0,1,5,2,6,3,16,1,16,1,1,1,64,4,4,2,1,2,112,7,4,2,1,2,112,1,1,1,16,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,547732480,True,5883914
0,1,0,1,0,6,2,4,5,0,1,3,3,2,1,6,4,5,0,16,1,2,1,1,8,64,4,2,8,1,1,112,1,1,7,1,16,112,8,1,7,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,148295680,True,5886836
0,1,1,1,1,6,2,1,4,3,5,0,1,0,4,2,5,3,6,16,1,1,4,2,2,64,2,1,1,1,32,112,4,1,7,2,2,112,2,1,4,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,61061120,True,5889876
0,1,1,0,0,2,5,3,6,4,1,0,3,0,1,2,6,5,4,16,2,1,1,2,4,64,2,4,1,2,4,112,1,8,2,7,1,112,7,1,1,4,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1106408448,True,5901541
0,1,1,0,0,4,3,2,0,6,1,5,3,5,1,0,6,4,2,16,1,1,1,8,2,64,1,1,16,1,4,112,7,2,2,4,1,112,1,8,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,366425088,True,5906181
0,1,0,0,0,3,2,1,4,6,5,0,1,3,5,2,4,6,0,16,2,1,1,8,1,64,4,4,1,4,1,112,4,1,28,1,1,112,1,8,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,8202240,True,5907733
1,0,0,1,0,2,0,1,6,4,3,5,4,1,2,0,3,5,6,16,1,4,2,2,1,64,4,4,2,2,1,112,14,1,4,1,2,112,2,2,1,7,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,92408832,True,5913611
0,0,0,0,0,5,2,0,6,4,3,1,1,6,0,2,4,3,5,16,16,1,1,1,1,64,4,4,2,1,2,112,1,4,1,14,2,112,8,1,14,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,7658496,True,5915322
1,1,0,1,1,5,6,3,4,0,1,2,3,2,6,0,5,1,4,16,1,1,4,1,4,64,1,2,32,1,1,112,4,7,2,1,2,112,2,2,14,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,5917366
0,0,1,1,1,1,3,0,5,4,6,2,0,1,6,5,2,4,3,16,1,4,1,1,4,64,1,1,8,8,1,112,8,2,1,1,7,112,2,2,28,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,26639360,True,5919489
0,0,0,1,1,5,0,1,6,2,4,3,6,0,2,1,5,3,4,16,4,2,1,2,1,64,1,8,4,1,2,112,2,4,1,14,1,112,1,4,7,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,78177280,True,5922018
0,1,0,1,0,5,3,0,6,2,1,4,2,1,5,0,3,6,4,16,2,1,4,2,1,64,1,2,2,1,16,112,1,1,8,1,14,112,2,1,2,28,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1085160448,True,5932676
0,1,0,0,0,4,1,5,2,3,0,6,1,4,5,0,2,6,3,16,1,2,2,4,1,64,2,4,1,4,2,112,2,1,28,1,2,112,7,8,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,189571072,True,5935742
1,1,0,1,1,1,0,2,5,4,6,3,2,0,3,6,4,1,5,16,1,1,2,8,1,64,4,8,1,2,1,112,2,1,7,8,1,112,1,14,2,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,5937285
1,0,0,0,0,3,2,0,6,5,1,4,4,0,2,6,1,3,5,16,2,1,1,8,1,64,16,1,2,1,2,112,1,1,8,7,2,112,1,7,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,5938797
1,1,1,0,0,6,0,2,3,1,4,5,4,0,1,3,6,5,2,16,4,2,1,1,2,64,2,1,1,8,4,112,1,2,2,7,4,112,1,1,2,28,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,5940598
0,0,1,1,0,5,3,2,1,0,4,6,5,3,1,2,4,0,6,16,1,1,2,4,2,64,2,4,1,8,1,112,2,28,2,1,1,112,2,1,2,14,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,849620992,True,5950690
0,0,1,1,1,0,5,2,1,3,6,4,1,4,2,5,0,3,6,16,4,2,1,2,1,64,4,4,1,2,2,112,1,56,1,1,2,112,1,2,28,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,66448388,True,5952765
1,0,1,0,1,5,1,4,6,2,0,3,6,4,1,2,3,5,0,16,1,1,4,2,2,64,2,8,1,4,1,112,2,7,2,4,1,112,1,2,14,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,75581440,True,5955845
1,1,1,1,0,2,6,5,0,4,3,1,3,5,4,2,0,6,1,16,4,1,2,1,2,64,1,2,8,4,1,112,56,1,1,1,2,112,1,2,4,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,5957523
0,0,1,1,0,0,2,4,6,1,3,5,2,1,0,5,6,3,4,16,1,1,4,4,1,64,2,16,2,1,1,112,4,1,4,7,1,112,1,2,2,7,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,158515200,True,5960677
1,0,0,0,1,3,6,4,5,2,1,0,5,6,3,4,2,0,1,16,1,2,2,1,4,64,1,1,1,1,64,112,7,1,4,4,1,112,2,4,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,5962660
0,1,0,0,0,4,2,1,5,0,6,3,4,2,3,1,6,0,5,16,1,2,1,2,4,64,1,1,8,2,4,112,1,1,8,1,14,112,4,14,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1662522368,True,5978155
1,0,1,1,1,5,3,1,0,4,2,6,4,5,0,1,6,3,2,16,2,8,1,1,1,64,1,8,1,4,2,112,7,2,1,8,1,112,14,1,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,45606912,True,5980121
0,1,1,0,1,5,3,4,0,2,1,6,1,6,0,5,3,4,2,16,1,1,1,2,8,64,2,1,4,1,8,112,7,2,1,1,8,112,2,1,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,59530240,True,5982849
0,0,0,1,1,1,0,6,3,4,5,2,1,3,4,2,5,0,6,16,2,1,4,1,2,64,4,4,1,2,2,112,2,2,7,1,4,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,26561536,True,5984645
1,0,0,1,0,0,2,3,4,6,5,1,3,5,1,0,2,6,4,16,2,1,4,2,1,64,4,1,2,4,2,112,1,56,2,1,1,112,1,1,8,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,346833920,True,5988909
1,0,1,1,0,5,4,6,3,0,2,1,4,0,2,5,6,1,3,16,1,2,2,4,1,64,16,1,4,1,1,112,4,7,1,2,2,112,14,1,1,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,48446464,True,5991829
1,0,1,1,1,1,5,2,0,4,6,3,6,3,5,1,2,4,0,16,2,4,1,2,1,64,1,4,2,2,4,112,4,1,1,7,4,112,1,16,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,670638080,True,5999919
1,0,0,1,0,0,1,3,6,5,2,4,2,1,6,0,5,3,4,16,4,2,1,2,1,64,4,2,2,2,2,112,2,1,1,28,2,112,1,1,14,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,6001694
1,1,1,0,0,0,5,4,2,6,1,3,4,3,6,0,1,5,2,16,2,1,2,4,1,64,4,1,1,16,1,112,4,14,1,2,1,112,4,1,1,7,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,124596224,True,6004244
0,0,1,0,0,5,1,6,3,0,4,2,5,6,0,2,4,1,3,16,1,4,1,4,1,64,2,1,4,8,1,112,1,2,1,7,8,112,2,2,2,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1004723200,True,6013911
1,0,0,1,0,3,0,6,2,5,1,4,5,3,2,6,0,1,4,16,1,2,1,2,4,64,8,2,4,1,1,112,1,1,2,28,2,112,1,8,1,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,6015534
1,0,0,1,0,6,5,0,4,3,1,2,5,1,0,2,6,4,3,16,2,1,4,1,2,64,2,16,1,2,1,112,4,1,2,7,2,112,8,2,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,83511296,True,6017907
1,1,1,0,0,1,2,3,5,6,4,0,2,5,6,4,0,1,3,16,2,1,4,1,2,64,2,4,1,1,8,112,1,16,1,7,1,112,2,4,2,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,685842432,True,6024960
0,0,0,0,1,4,6,3,0,1,2,5,6,3,5,0,1,2,4,16,2,2,4,1,1,64,1,2,2,8,2,112,1,7,1,1,16,112,1,14,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,621554688,True,6032084
0,0,0,1,1,1,4,3,5,6,0,2,4,1,0,6,3,2,5,16,1,1,2,1,8,64,1,4,2,4,2,112,14,1,1,8,1,112,7,1,2,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,77526016,True,6034603
0,1,0,0,0,0,1,2,6,5,4,3,5,0,6,3,2,4,1,16,2,1,1,1,8,64,1,2,8,2,2,112,1,1,1,56,2,112,4,14,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4189314816,True,6069620
1,0,1,0,0,2,3,5,1,4,6,0,4,0,6,5,1,2,3,16,1,2,1,1,8,64,2,4,1,8,1,112,1,14,2,4,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,720993280,True,6077040
0,1,1,0,1,0,2,3,5,1,4,6,1,2,3,6,0,5,4,16,1,1,2,1,8,64,2,4,2,4,1,112,1,1,1,16,7,112,1,7,8,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,281420800,True,6081430
0,1,0,0,1,0,1,2,6,3,5,4,1,2,6,0,3,5,4,16,4,4,1,1,1,64,1,16,1,1,4,112,2,1,8,1,7,112,1,2,4,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,68341760,True,6083632
1,0,1,0,0,6,4,0,3,2,1,5,1,6,3,4,0,5,2,16,2,1,1,1,8,64,8,1,8,1,1,112,2,2,1,2,14,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,6085277
1,1,1,1,1,1,0,5,4,2,3,6,1,0,3,2,4,5,6,16,1,1,8,1,2,64,1,16,2,1,2,112,2,4,1,14,1,112,1,2,4,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6087454
0,1,1,1,0,2,6,3,1,4,5,0,3,0,4,5,1,2,6,16,1,4,4,1,1,64,2,8,1,2,2,112,1,4,2,2,7,112,1,2,1,8,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3013834752,True,6113509
0,1,1,0,0,5,6,0,1,2,3,4,6,5,0,2,3,1,4,16,1,1,2,8,1,64,1,16,2,2,1,112,4,14,1,1,2,112,1,2,56,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,124845056,True,6116065
0,0,0,1,0,1,6,5,2,0,4,3,6,3,2,5,1,4,0,16,1,1,16,1,1,64,8,4,2,1,1,112,28,1,4,1,1,112,1,1,1,8,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9430016,True,6117576
0,0,1,0,0,3,5,6,1,0,2,4,1,6,5,4,3,2,0,16,1,2,2,1,4,64,1,2,8,2,2,112,4,4,7,1,1,112,1,2,14,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6119089
0,0,1,0,0,0,5,4,1,2,6,3,0,6,2,1,3,5,4,16,2,1,1,4,2,64,4,4,2,1,2,112,14,1,2,4,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,60394496,True,6121105
1,1,0,1,1,5,2,6,4,3,0,1,0,6,4,1,3,5,2,16,4,1,1,1,4,64,16,1,2,2,1,112,1,1,2,8,7,112,1,1,1,7,16,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,6123560
0,0,0,1,0,6,3,5,2,4,0,1,6,2,1,3,0,5,4,16,1,1,4,4,1,64,2,1,8,1,4,112,1,28,1,2,2,112,7,1,2,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,182434816,True,6126736
1,1,0,1,0,3,4,0,6,2,1,5,2,3,5,4,1,6,0,16,4,4,1,1,1,64,2,16,1,1,2,112,16,7,1,1,1,112,1,14,1,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,447851520,True,6131705
1,0,0,0,0,3,1,0,4,6,5,2,3,5,0,2,4,1,6,16,4,2,1,2,1,64,4,1,4,4,1,112,2,2,2,2,7,112,4,2,2,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6133701
0,0,0,1,1,2,3,0,4,5,6,1,1,5,3,6,4,0,2,16,1,2,2,4,1,64,16,1,1,1,4,112,1,4,1,7,4,112,4,1,1,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2231239680,True,6153843
1,0,1,0,0,5,1,0,3,2,6,4,2,6,4,5,1,3,0,16,4,1,2,1,2,64,1,1,2,1,32,112,1,28,1,2,2,112,2,7,2,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3447863296,True,6183223
1,1,0,0,0,6,5,3,1,0,4,2,2,0,1,6,4,5,3,16,2,2,2,2,1,64,2,4,1,8,1,112,1,4,2,2,7,112,1,4,2,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2026438656,True,6201953
0,0,0,0,1,3,4,6,0,1,5,2,3,5,1,2,6,4,0,16,2,2,1,4,1,64,1,1,4,4,4,112,1,1,56,1,2,112,2,1,1,1,56,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,64270332,True,6204323
0,0,1,1,1,6,1,3,0,5,2,4,5,6,3,4,2,1,0,16,1,2,4,2,1,64,1,1,2,1,32,112,7,2,8,1,1,112,7,4,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,14781440,True,6206346
1,0,1,1,0,1,5,6,0,2,3,4,2,1,6,0,4,5,3,16,1,2,1,2,4,64,2,2,4,1,4,112,1,2,2,1,28,112,2,28,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,6208376
0,1,1,1,0,6,5,0,3,4,1,2,6,1,0,4,2,3,5,16,1,1,1,2,8,64,1,2,2,2,8,112,1,1,2,1,56,112,14,4,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,5385228288,True,6253728
0,1,0,0,1,6,5,2,3,1,0,4,2,3,6,0,1,5,4,16,1,2,4,2,1,64,1,2,2,1,16,112,4,1,14,1,2,112,1,2,8,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,71027712,True,6256726
0,0,0,1,0,0,5,1,6,2,3,4,2,6,5,3,4,1,0,16,2,1,1,4,2,64,1,8,2,2,2,112,7,1,2,8,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,103362560,True,6259175
