IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,0,0,0,2,6,1,5,4,3,0,3,0,1,2,6,5,4,1,1,1,1,1,1,64,16,1,4,1,1,112,4,2,1,7,2,112,2,8,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7818240,True,11248319
0,0,0,1,1,4,1,0,5,6,3,2,2,6,0,1,3,5,4,1,1,1,1,1,1,64,1,1,8,2,4,112,4,28,1,1,1,112,1,4,7,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,3222528,True,11249212
0,1,0,1,1,3,4,1,6,0,2,5,3,6,2,0,1,4,5,1,1,1,1,1,1,64,1,1,2,8,4,112,1,1,1,1,112,112,1,1,1,1,112,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,11252174
0,0,1,0,0,4,2,0,6,3,1,5,4,6,0,2,1,3,5,1,1,1,1,1,1,64,2,1,2,8,2,112,7,1,1,2,8,112,2,8,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,58896384,True,11253747
0,1,0,0,0,4,5,0,2,1,3,6,0,5,3,4,6,2,1,1,1,1,1,1,1,64,2,2,4,2,2,112,1,4,2,1,14,112,1,1,28,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,61289472,True,11255164
0,1,0,1,1,4,6,0,5,3,1,2,3,4,1,0,5,2,6,1,1,1,1,1,1,64,16,1,4,1,1,112,14,2,1,2,2,112,2,14,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,499712,True,11256197
0,0,0,1,0,1,3,4,0,2,6,5,5,0,3,6,1,2,4,1,1,1,1,1,1,64,1,2,8,2,2,112,7,1,4,2,2,112,2,1,14,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,32612350,True,11257247
0,1,1,1,1,5,1,0,3,6,2,4,4,3,0,5,1,2,6,1,1,1,1,1,1,64,8,2,1,2,2,112,1,1,1,28,4,112,1,1,4,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,615673856,True,11263603
1,0,0,1,0,0,1,3,5,6,4,2,1,4,2,6,3,0,5,1,1,1,1,1,1,64,1,4,2,8,1,112,2,2,1,2,14,112,2,2,2,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,290184192,True,11267157
0,0,0,1,1,6,2,3,0,5,4,1,2,1,6,0,3,4,5,1,1,1,1,1,1,64,1,1,2,4,8,112,4,1,1,28,1,112,1,1,4,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,82647040,True,11269009
1,1,0,1,0,1,4,3,2,6,0,5,4,0,6,3,2,5,1,1,1,1,1,1,1,64,1,1,16,2,2,112,1,2,28,1,2,112,1,1,14,4,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,11270105
0,0,1,0,0,4,6,3,0,2,5,1,3,6,1,4,0,5,2,1,1,1,1,1,1,64,2,4,2,1,4,112,2,1,28,2,1,112,7,1,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,13356032,True,11271020
0,1,0,1,1,2,3,6,5,1,0,4,0,6,1,4,2,5,3,1,1,1,1,1,1,64,1,1,64,1,1,112,2,4,1,2,7,112,1,2,14,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,11271852
1,1,0,0,0,0,3,5,4,2,1,6,2,3,4,0,6,1,5,1,1,1,1,1,1,64,1,1,8,2,4,112,14,1,2,1,4,112,7,1,1,8,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,11636736,True,11273087
1,0,1,1,0,4,3,1,6,2,0,5,3,2,1,4,6,5,0,1,1,1,1,1,1,64,2,8,1,2,2,112,4,2,1,2,7,112,1,112,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,2766208000,True,11296414
1,0,0,0,1,3,2,6,1,0,4,5,5,0,6,2,4,3,1,1,1,1,1,1,1,64,1,1,2,16,2,112,1,4,2,14,1,112,1,1,2,2,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,326441984,True,11300397
1,1,0,1,0,5,4,0,6,3,1,2,4,3,2,1,5,0,6,1,1,1,1,1,1,64,2,4,1,1,8,112,2,7,8,1,1,112,1,1,2,8,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,95477760,True,11302649
0,1,1,0,0,6,0,1,4,5,2,3,3,1,4,2,0,6,5,1,1,1,1,1,1,64,8,1,4,2,1,112,1,2,8,1,7,112,1,2,7,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,30321664,True,11304053
0,0,1,1,0,5,4,1,0,6,3,2,3,6,5,4,0,2,1,1,1,1,1,1,1,64,4,2,2,2,2,112,2,2,2,14,1,112,1,1,1,14,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,180457472,True,11306984
0,1,0,0,0,6,1,2,4,3,5,0,0,2,6,5,3,1,4,1,1,1,1,1,1,64,1,16,2,1,2,112,2,1,4,7,2,112,1,1,16,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,41936896,True,11308458
0,1,0,1,0,2,3,5,4,1,0,6,3,2,0,5,1,4,6,1,1,1,1,1,1,64,4,1,8,2,1,112,2,7,2,1,4,112,1,4,1,28,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,88413184,True,11310370
1,1,0,0,1,2,3,5,4,6,0,1,6,1,5,0,4,3,2,1,1,1,1,1,1,64,1,16,1,2,2,112,14,2,2,1,2,112,4,1,4,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2497536,True,11311706
1,0,0,0,1,2,0,6,3,1,4,5,3,4,6,1,5,2,0,1,1,1,1,1,1,64,1,2,1,8,4,112,1,4,7,2,2,112,2,28,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1166801920,True,11322684
0,0,1,1,0,3,2,0,5,1,4,6,0,4,6,2,1,5,3,1,1,1,1,1,1,64,1,1,2,4,8,112,1,2,2,28,1,112,1,2,1,28,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,798332928,True,11330072
0,0,1,1,1,4,3,2,5,1,6,0,4,3,1,5,6,0,2,1,1,1,1,1,1,64,1,4,1,8,2,112,8,1,7,1,2,112,2,14,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,6734848,True,11331423
0,0,1,1,0,0,2,1,5,3,6,4,0,3,2,6,4,1,5,1,1,1,1,1,1,64,16,1,1,4,1,112,2,8,7,1,1,112,14,1,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,381952,True,11332741
1,0,0,1,0,1,0,3,5,4,2,6,4,0,1,2,5,6,3,1,1,1,1,1,1,64,1,1,4,1,16,112,7,2,8,1,1,112,1,8,1,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,67451904,True,11334921
1,1,0,0,1,1,6,3,5,4,0,2,2,1,5,0,6,3,4,1,1,1,1,1,1,64,1,64,1,1,1,112,7,1,8,1,2,112,2,1,28,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1646592,True,11335695
0,0,0,1,1,4,2,0,5,1,3,6,4,1,6,3,0,5,2,1,1,1,1,1,1,64,4,8,1,2,1,112,2,1,2,28,1,112,1,7,1,2,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,68218880,True,11337449
1,0,1,1,1,6,0,1,2,4,5,3,4,1,3,0,6,5,2,1,1,1,1,1,1,64,1,8,2,2,2,112,1,1,14,4,2,112,1,28,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,573332480,True,11342904
0,0,0,0,0,0,1,5,3,2,6,4,4,5,3,6,0,2,1,1,1,1,1,1,1,64,4,1,1,4,4,112,8,1,1,7,2,112,1,28,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,81016832,True,11344505
0,1,0,1,0,2,0,1,5,3,4,6,4,5,1,6,0,3,2,1,1,1,1,1,1,64,2,1,16,2,1,112,1,1,2,2,28,112,2,2,28,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,152414208,True,11347160
0,0,1,0,0,5,3,1,6,4,0,2,5,0,3,2,4,6,1,1,1,1,1,1,1,64,16,2,1,2,1,112,4,1,7,1,4,112,1,2,1,8,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,16950272,True,11348533
0,0,0,0,0,4,1,3,5,0,2,6,1,5,3,4,2,0,6,1,1,1,1,1,1,64,1,1,2,32,1,112,1,1,7,4,4,112,1,2,8,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,174632960,True,11350870
0,0,0,0,0,4,6,3,2,0,5,1,5,1,3,0,6,4,2,1,1,1,1,1,1,64,64,1,1,1,1,112,2,7,4,2,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,286720,True,11351976
1,0,1,0,0,3,6,5,1,4,0,2,1,5,2,6,3,4,0,1,1,1,1,1,1,64,1,1,8,4,2,112,1,8,7,2,1,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,11353060
0,0,0,1,0,1,3,0,2,4,6,5,2,1,4,3,0,5,6,1,1,1,1,1,1,64,4,1,1,2,8,112,2,14,2,1,2,112,4,4,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,42785792,True,11354263
1,0,0,1,0,0,3,1,5,4,2,6,5,3,6,2,1,4,0,1,1,1,1,1,1,64,1,16,1,1,4,112,14,8,1,1,1,112,4,2,1,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,143257600,True,11356197
1,0,0,0,0,5,2,1,4,0,6,3,5,6,1,2,4,0,3,1,1,1,1,1,1,64,1,1,1,32,2,112,4,2,2,1,7,112,2,2,7,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,11356989
1,0,0,0,0,2,1,5,4,6,3,0,6,1,2,3,0,4,5,1,1,1,1,1,1,64,1,1,1,64,1,112,1,7,4,2,2,112,1,2,8,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,11357814
0,1,1,0,1,5,4,6,0,3,1,2,6,5,3,0,2,1,4,1,1,1,1,1,1,64,1,64,1,1,1,112,112,1,1,1,1,112,1,1,1,2,56,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11358877
1,0,1,1,0,2,5,6,1,0,3,4,6,2,1,0,4,5,3,1,1,1,1,1,1,64,2,8,2,2,1,112,1,1,56,2,1,112,1,1,56,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,11359810
0,1,1,1,0,2,1,4,0,5,3,6,2,3,5,6,0,4,1,1,1,1,1,1,1,64,2,2,8,2,1,112,8,1,7,2,1,112,1,1,14,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11360987
1,0,0,1,0,1,5,4,0,6,2,3,6,3,4,5,1,0,2,1,1,1,1,1,1,64,1,4,2,2,4,112,4,2,1,2,7,112,8,7,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,106689536,True,11363357
1,0,1,0,0,5,2,6,1,0,4,3,4,3,2,1,6,5,0,1,1,1,1,1,1,64,1,1,8,4,2,112,2,2,1,28,1,112,7,1,4,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,11364487
0,0,0,0,1,1,0,3,2,5,4,6,6,3,2,1,0,4,5,1,1,1,1,1,1,64,8,1,2,1,4,112,4,28,1,1,1,112,2,4,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1017856,True,11365795
1,1,1,0,1,4,5,3,6,0,2,1,5,1,3,6,2,4,0,1,1,1,1,1,1,64,1,2,16,2,1,112,1,1,14,8,1,112,1,4,1,2,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,11367678
0,1,1,0,0,6,4,2,5,1,3,0,4,6,2,0,5,1,3,1,1,1,1,1,1,64,1,1,2,8,4,112,1,1,56,2,1,112,2,14,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,244250624,True,11371033
1,0,0,0,1,0,6,4,3,1,5,2,0,2,4,3,5,6,1,1,1,1,1,1,1,64,1,1,4,4,4,112,14,2,1,1,4,112,56,1,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,4134912,True,11372650
1,0,0,1,0,3,1,2,6,4,5,0,4,2,1,5,3,6,0,1,1,1,1,1,1,64,1,4,1,1,16,112,1,7,8,1,2,112,2,1,1,4,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,725457920,True,11379318
1,0,0,1,0,0,1,2,5,6,4,3,0,2,6,3,1,5,4,1,1,1,1,1,1,64,8,1,2,2,2,112,4,4,7,1,1,112,2,1,1,7,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,15038464,True,11380529
0,0,0,0,0,4,3,5,0,2,1,6,1,6,5,4,2,3,0,1,1,1,1,1,1,64,64,1,1,1,1,112,1,28,1,2,2,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,5235712,True,11381520
1,1,1,0,1,1,6,2,0,4,5,3,3,6,2,0,1,5,4,1,1,1,1,1,1,64,1,1,32,1,2,112,1,1,14,4,2,112,1,2,2,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,11382726
0,1,1,1,0,5,1,6,2,4,0,3,0,5,6,1,4,2,3,1,1,1,1,1,1,64,1,1,2,8,4,112,4,1,4,7,1,112,1,1,7,8,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,81245184,True,11384529
1,0,0,0,0,5,3,0,4,6,2,1,6,4,0,1,5,3,2,1,1,1,1,1,1,64,16,1,2,1,2,112,2,4,7,2,1,112,28,2,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,10558464,True,11385702
1,1,0,1,1,2,3,5,0,6,1,4,1,2,4,3,5,0,6,1,1,1,1,1,1,64,2,4,4,1,2,112,4,2,2,7,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4956160,True,11386725
0,1,0,1,1,4,1,6,5,2,0,3,6,2,1,5,0,4,3,1,1,1,1,1,1,64,1,1,4,8,2,112,2,1,14,4,1,112,4,7,1,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,12762112,True,11388085
1,0,1,1,0,2,6,0,5,4,3,1,0,3,4,5,2,1,6,1,1,1,1,1,1,64,8,1,4,1,2,112,2,7,1,1,8,112,1,1,56,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3427328,True,11389098
1,0,0,0,0,3,5,6,4,1,0,2,1,0,5,6,2,4,3,1,1,1,1,1,1,64,4,2,2,1,4,112,8,1,14,1,1,112,1,7,2,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,16058369,True,11390500
0,0,0,1,0,3,4,0,2,5,1,6,5,4,2,6,1,0,3,1,1,1,1,1,1,64,8,2,2,1,2,112,1,1,7,2,8,112,4,7,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,10000384,True,11391647
0,0,1,0,1,2,1,3,0,5,6,4,0,5,2,1,3,4,6,1,1,1,1,1,1,64,2,1,8,1,4,112,1,1,7,8,2,112,7,1,2,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,4168704,True,11393242
0,0,0,0,0,3,2,0,4,5,6,1,2,3,0,1,4,5,6,1,1,1,1,1,1,64,8,2,1,2,2,112,1,1,16,1,7,112,1,1,2,2,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,60722176,True,11394808
0,1,1,1,0,5,3,4,1,6,0,2,1,4,2,5,6,3,0,1,1,1,1,1,1,64,8,2,1,1,4,112,8,1,2,1,7,112,2,2,1,14,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,96969728,True,11397112
1,0,0,0,0,1,0,6,3,4,5,2,1,5,3,0,6,4,2,1,1,1,1,1,1,64,2,8,1,2,2,112,2,2,4,7,1,112,1,8,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,18996224,True,11398383
1,1,1,0,0,2,3,4,5,0,1,6,5,1,0,4,6,3,2,1,1,1,1,1,1,64,2,8,2,2,1,112,28,2,2,1,1,112,4,7,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,3708928,True,11399519
0,0,1,0,0,5,6,4,3,2,1,0,3,0,5,6,4,2,1,1,1,1,1,1,1,64,16,1,1,4,1,112,1,1,2,4,14,112,1,4,1,28,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,92710912,True,11401038
1,0,1,0,0,5,0,1,4,2,3,6,5,2,6,3,1,0,4,1,1,1,1,1,1,64,1,2,1,16,2,112,14,1,2,1,4,112,1,2,2,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,115817472,True,11403341
0,1,0,1,0,1,0,2,5,6,4,3,1,3,4,5,0,2,6,1,1,1,1,1,1,64,2,2,1,2,8,112,1,14,2,4,1,112,7,4,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,65885184,True,11404941
0,1,1,1,0,0,4,2,3,6,5,1,6,5,1,3,2,0,4,1,1,1,1,1,1,64,1,64,1,1,1,112,14,4,1,1,2,112,1,1,1,112,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1668912128,True,11419226
0,1,1,1,1,2,5,1,3,4,6,0,0,5,2,4,3,1,6,1,1,1,1,1,1,64,1,2,1,8,4,112,1,1,7,4,4,112,1,14,1,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,467700736,True,11424289
0,0,1,0,0,0,5,4,3,6,2,1,4,5,3,0,6,1,2,1,1,1,1,1,1,64,2,16,1,2,1,112,4,7,4,1,1,112,2,14,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,69818368,True,11425875
0,1,0,1,1,1,6,4,3,0,2,5,4,5,3,6,0,2,1,1,1,1,1,1,1,64,4,1,4,4,1,112,1,14,4,2,1,112,1,1,2,14,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7780352,True,11427215
0,0,0,0,0,5,0,4,3,2,1,6,1,2,4,5,3,6,0,1,1,1,1,1,1,64,1,4,4,2,2,112,1,4,4,7,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,589246464,True,11432839
1,1,0,0,1,2,4,1,3,6,5,0,2,1,0,6,4,3,5,1,1,1,1,1,1,64,8,1,2,2,2,112,4,1,1,14,2,112,2,1,14,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1545216,True,11434167
0,0,1,0,0,2,4,1,3,5,6,0,0,4,3,2,6,1,5,1,1,1,1,1,1,64,2,1,1,4,8,112,4,2,7,1,2,112,2,1,1,56,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,84532224,True,11435828
1,0,0,0,0,1,0,6,5,4,2,3,6,1,5,0,2,4,3,1,1,1,1,1,1,64,8,2,2,2,1,112,7,1,8,1,2,112,14,4,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6036480,True,11436926
0,0,0,1,1,0,4,5,1,3,2,6,4,6,0,1,2,3,5,1,1,1,1,1,1,64,4,4,2,1,2,112,2,4,7,1,2,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2753536,True,11438046
0,1,1,0,0,5,2,1,4,0,3,6,4,5,2,1,3,6,0,1,1,1,1,1,1,64,1,4,2,2,4,112,4,14,1,2,1,112,1,2,14,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,59916288,True,11439752
0,0,0,1,0,0,6,5,2,3,4,1,5,0,4,3,2,1,6,1,1,1,1,1,1,64,16,1,4,1,1,112,4,2,1,2,7,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1637376,True,11440839
0,0,0,1,1,0,6,3,5,1,2,4,1,5,6,0,2,3,4,1,1,1,1,1,1,64,4,2,2,1,4,112,7,2,8,1,1,112,1,1,1,16,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2470912,True,11442819
0,1,0,1,1,6,4,3,0,1,2,5,2,5,1,4,6,3,0,1,1,1,1,1,1,64,2,2,4,1,4,112,4,1,7,4,1,112,1,8,1,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4684800,True,11444168
1,1,0,0,0,3,4,6,1,5,0,2,1,4,6,0,2,5,3,1,1,1,1,1,1,64,4,4,2,1,2,112,14,1,4,1,2,112,7,4,1,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,6107136,True,11445470
1,1,1,0,1,6,3,5,2,0,4,1,6,2,5,3,4,1,0,1,1,1,1,1,1,64,1,16,1,2,2,112,7,4,1,4,1,112,2,4,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,198753280,True,11448296
0,0,0,0,1,4,3,6,2,1,5,0,6,5,1,4,2,3,0,1,1,1,1,1,1,64,2,2,1,8,2,112,1,4,1,14,2,112,1,4,1,14,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,4195302144,True,11483100
1,0,1,0,0,0,6,1,2,4,5,3,5,0,1,2,4,6,3,1,1,1,1,1,1,64,8,2,1,2,2,112,1,8,1,14,1,112,7,1,1,2,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,117155840,True,11485288
1,1,0,0,1,2,6,4,1,0,3,5,1,6,2,0,3,4,5,1,1,1,1,1,1,64,1,4,2,4,2,112,7,1,4,2,2,112,2,1,1,7,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,51638272,True,11487506
0,0,1,1,0,3,1,4,2,6,5,0,6,4,5,0,1,2,3,1,1,1,1,1,1,64,16,1,2,1,2,112,14,4,1,2,1,112,8,7,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,6638592,True,11488473
0,0,0,0,0,0,2,4,1,3,5,6,2,3,5,6,1,4,0,1,1,1,1,1,1,64,1,1,4,2,8,112,1,2,7,4,2,112,14,2,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,33101826,True,11489967
1,0,1,0,1,0,3,2,1,5,6,4,4,2,6,3,5,0,1,1,1,1,1,1,1,64,8,1,1,8,1,112,1,16,1,1,7,112,1,28,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,87943168,True,11491725
1,0,0,1,0,5,1,4,0,6,3,2,4,0,1,6,2,3,5,1,1,1,1,1,1,64,1,4,1,2,8,112,8,7,1,2,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,83021824,True,11493704
1,1,1,0,1,5,1,6,3,0,4,2,0,5,3,4,1,2,6,1,1,1,1,1,1,64,2,2,2,8,1,112,4,1,4,1,7,112,1,4,28,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,629760,True,11495745
1,1,1,1,1,6,3,5,1,2,4,0,2,3,0,4,6,5,1,1,1,1,1,1,1,64,1,2,1,1,32,112,1,7,8,1,2,112,2,1,4,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,39321600,True,11497630
1,0,1,0,0,0,2,5,3,6,1,4,6,2,5,0,1,4,3,1,1,1,1,1,1,64,8,4,2,1,1,112,1,4,2,1,14,112,7,2,4,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,8283136,True,11498815
1,1,1,0,1,4,6,1,2,5,3,0,5,2,0,6,3,4,1,1,1,1,1,1,1,64,1,16,1,2,2,112,4,1,1,1,28,112,1,2,4,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,373343232,True,11504492
0,1,0,1,0,1,4,6,5,3,0,2,3,0,1,4,5,6,2,1,1,1,1,1,1,64,1,8,2,4,1,112,1,14,2,1,4,112,1,1,28,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,105570304,True,11506250
1,0,0,1,0,3,6,0,5,1,4,2,0,5,2,3,6,1,4,1,1,1,1,1,1,64,1,2,1,2,16,112,4,4,1,1,7,112,2,2,1,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1126588416,True,11516575
0,1,1,0,0,0,2,3,5,4,6,1,3,0,5,1,2,6,4,1,1,1,1,1,1,64,1,4,1,1,16,112,1,2,8,7,1,112,1,1,2,14,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,11517902
1,0,1,0,0,1,2,3,0,4,5,6,4,1,6,0,3,2,5,1,1,1,1,1,1,64,8,1,4,1,2,112,2,14,1,1,4,112,1,2,2,14,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,66126848,True,11519192
0,0,1,0,0,3,2,5,1,6,4,0,0,3,4,6,5,1,2,1,1,1,1,1,1,64,1,4,4,1,4,112,28,4,1,1,1,112,2,14,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,30503936,True,11520155
0,1,0,1,1,2,3,0,6,1,5,4,5,4,6,0,2,1,3,1,1,1,1,1,1,64,16,1,1,2,2,112,1,28,1,4,1,112,2,1,14,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1260544,True,11520959
1,1,1,1,0,0,2,1,6,4,5,3,4,6,5,0,3,2,1,1,1,1,1,1,1,64,1,1,1,1,64,112,2,1,28,2,1,112,7,8,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,11522536
