tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,64,128,32,16,16,8,256,256,4.289535999298096,True,26318186
4,2,64,64,32,16,8,16,256,128,0.3338240087032318,True,26320129
4,2,64,128,32,16,8,16,1024,256,0.4095999896526336,True,26321996
4,4,64,256,32,16,8,8,256,512,0.291839987039566,True,26324509
4,2,64,128,32,16,8,16,256,128,0.3123199939727783,True,26326208
4,2,64,128,16,32,4,16,256,256,0.4956159889698028,True,26327987
4,2,32,128,32,32,16,8,128,128,1.6588799953460691,True,26329979
4,2,32,128,32,32,8,16,256,256,0.3635199964046478,True,26331578
4,1,64,128,32,16,8,16,256,1024,0.2908160090446472,True,26333501
4,2,64,128,32,16,4,16,256,256,0.4515840113162994,True,26335078
4,2,32,128,32,64,8,16,256,256,0.3399679958820343,True,26336841
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,True,26338577
4,4,64,64,32,16,8,16,512,128,0.4915199875831604,True,26340781
4,2,64,128,32,16,8,16,256,128,0.3123199939727783,True,26342739
4,2,32,128,32,32,8,16,256,128,0.4577279984951019,True,26344557
4,2,64,128,32,16,16,8,256,256,4.29260778427124,True,26346651
4,2,128,64,16,16,4,16,1024,256,0.6952959895133972,True,26348400
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26350538
4,2,64,128,32,16,8,32,256,256,0.4177919924259186,True,26352184
4,2,64,128,32,16,8,32,1024,256,0.5283839702606201,True,26353809
4,2,64,128,32,16,8,16,512,256,0.3276799917221069,True,26355758
4,1,64,128,32,16,8,8,256,256,0.2744320034980774,True,26357711
4,2,64,128,32,16,8,16,512,256,0.3287039995193481,True,26359577
4,2,64,128,32,16,16,8,1024,256,5.752831935882568,True,26361945
4,2,64,128,32,16,8,16,512,256,0.3276799917221069,True,26363561
4,8,64,128,64,8,64,2,1024,128,17.722368240356445,True,26366820
4,4,16,128,64,32,16,2,128,1024,0.5079039931297302,True,26368291
4,1,32,16,128,4,8,16,256,1024,0.638975977897644,True,26370308
8,1,64,4,32,16,2,64,64,1024,0.494592010974884,True,26371977
4,1,32,128,128,16,8,8,128,512,0.3880960047245025,True,26374443
8,4,128,256,32,32,16,4,256,512,2.857984066009521,True,26377719
4,1,128,1024,32,32,4,16,128,1024,0.5017600059509277,True,26380330
4,1,64,1024,16,128,1,2,512,128,29.086719512939453,True,26389259
4,2,64,128,64,16,8,16,512,256,0.3788799941539764,True,26391234
4,2,64,128,64,32,16,8,512,256,0.6266880035400391,True,26393004
4,1,64,128,32,16,4,16,256,256,0.4556800127029419,True,26395251
4,2,32,128,32,32,16,8,256,256,2.093055963516236,True,26396933
4,1,64,256,64,16,16,4,512,1024,0.3164159953594208,True,26399398
4,1,64,256,128,8,16,4,512,1024,0.5836799740791321,True,26401794
4,1,64,16,32,64,8,4,512,1024,0.8253440260887146,True,26403818
4,16,64,64,32,16,4,128,16,256,29.95916748046875,True,26405405
4,2,64,1024,32,64,8,16,1024,256,0.3829759955406189,True,26407396
4,1,8,64,64,64,8,16,256,256,1.551360011100769,True,26409857
4,2,128,128,16,16,8,16,256,256,1.8862080574035645,True,26412058
4,2,16,64,32,32,8,16,256,256,0.9062399864196776,True,26413754
4,1,64,128,32,16,8,8,256,256,0.2744320034980774,True,26416566
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26418596
4,4,64,128,32,16,8,16,256,128,0.3266560137271881,True,26420156
4,2,64,128,64,32,16,8,256,256,0.6256639957427979,True,26422462
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26424172
4,2,64,128,16,32,4,16,128,256,0.52019202709198,True,26426132
4,2,32,64,64,4,32,4,1024,1024,37.292030334472656,True,26427565
4,2,64,32,32,16,8,8,256,1024,0.2713600099086761,True,26429550
4,2,32,128,32,32,8,16,512,256,0.4997119903564453,True,26431624
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,26433510
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26435429
4,2,64,128,32,32,8,16,1024,256,0.5191680192947388,True,26437534
4,2,32,16,32,4,8,4,512,512,0.4136959910392761,True,26439773
8,8,64,64,64,8,16,2,128,512,8.226816177368164,True,26444624
4,2,64,1024,32,16,8,16,256,256,0.4095999896526336,True,26446449
4,1,64,4,32,16,2,64,64,512,0.6410239934921265,True,26448445
4,2,64,128,64,16,8,16,256,256,0.3809280097484588,True,26450000
4,1,64,128,32,16,8,16,256,256,0.2498559951782226,True,26452189
4,2,64,256,32,16,8,4,256,256,0.3153919875621795,True,26454621
4,2,64,64,64,16,8,16,256,256,0.3962880074977875,True,26456798
4,8,64,128,32,16,8,16,256,256,3.3945600986480717,True,26459191
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26461301
4,2,64,128,32,32,8,16,512,256,0.4106239974498749,True,26462883
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,True,26464975
4,2,64,64,32,16,16,8,256,256,4.330495834350586,True,26467213
4,2,64,128,16,32,8,16,256,256,0.8232960104942322,True,26469150
4,1,64,128,32,32,8,8,256,256,0.2693119943141937,True,26471343
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26473414
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26475269
4,2,64,128,32,32,4,16,256,256,0.5693439841270447,True,26477469
4,2,64,128,32,16,8,8,256,64,0.3819519877433777,True,26479286
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26481320
4,1,32,128,64,32,16,2,512,256,0.3860479891300201,True,26483833
4,1,32,128,32,32,8,32,128,256,0.8202239871025085,True,26485931
4,1,64,32,16,64,8,8,256,1024,1.0332159996032717,True,26488531
4,4,32,32,64,64,8,8,128,1024,0.3235839903354645,True,26490804
4,2,64,128,32,16,8,16,512,512,0.3266560137271881,True,26493349
4,1,64,128,32,16,8,16,256,256,0.2498559951782226,True,26495495
4,2,64,64,32,16,16,8,256,64,2.772991895675659,True,26497793
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26499767
4,2,64,128,32,16,8,16,256,128,0.3133440017700195,True,26501993
4,2,64,128,32,16,8,16,512,256,0.3276799917221069,True,26504164
4,2,64,128,32,32,4,16,256,256,0.5693439841270447,True,26506264
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,True,26508043
4,2,128,128,16,16,8,16,256,256,1.888255953788757,True,26510314
4,2,64,256,32,16,8,8,256,256,0.2938880026340484,True,26512179
4,8,64,128,32,16,8,16,256,256,3.402751922607422,True,26513887
16,32,64,128,32,32,8,16,256,256,76.34534454345703,True,26518736
4,2,128,128,32,8,8,16,256,256,0.3409920036792755,True,26521020
4,1,64,128,32,16,4,8,256,256,0.4751360118389129,True,26523349
4,2,64,256,16,32,8,16,256,256,0.8376320004463196,True,26524962
4,2,64,128,32,16,8,16,512,256,0.3276799917221069,True,26526432
4,2,16,32,32,8,8,4,128,1024,0.4249599874019623,True,26528120
4,1,64,256,32,32,8,8,128,1024,0.3665919899940491,True,26530441
4,4,32,128,128,8,8,8,64,1024,0.3358719944953918,True,26532566
4,1,64,128,64,16,16,4,256,128,0.5273600220680237,True,26535503
8,4,64,64,32,32,4,16,256,1024,0.4464640021324157,True,26537227
4,1,64,4,32,8,2,32,256,256,0.8673279881477356,True,26539128
4,2,128,128,32,4,16,4,1024,1024,20.85273551940918,True,26542901
4,1,32,32,32,4,8,4,256,512,0.2836480140686035,True,26545155
8,1,64,256,128,16,16,2,128,256,1.3905919790267944,True,26549535
4,2,64,32,64,2,8,4,256,256,0.6205440163612366,True,26551745
4,8,64,128,32,8,8,8,128,128,0.5294079780578613,True,26553590
4,4,16,64,64,8,16,2,128,1024,0.4188160002231598,True,26555632
4,2,32,128,32,32,8,4,512,256,0.4741120040416717,True,26557985
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26559891
4,2,32,64,32,32,4,16,256,256,0.6686720252037048,True,26561838
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26563596
4,1,32,32,128,16,8,16,1024,512,0.5294079780578613,True,26566029
4,1,32,8,32,32,2,16,1024,1024,0.6768640279769897,True,26568117
4,1,64,16,128,8,8,8,512,256,0.6399999856948853,True,26570874
4,2,32,64,64,4,16,4,256,512,0.2928639948368072,True,26573021
4,1,128,64,32,32,4,8,128,128,0.9000959992408752,True,26576543
4,8,64,4,16,128,1,128,512,1024,2.101248025894165,True,26579069
4,1,64,128,64,4,4,8,512,1024,0.7710719704627991,True,26581499
4,1,64,256,128,8,32,2,512,128,0.3583999872207641,True,26584587
4,2,64,512,32,16,8,16,256,256,0.2979840040206909,True,26586746
4,2,64,32,32,16,16,8,128,256,2.7740159034729004,True,26588703
4,2,64,256,32,32,8,8,256,256,0.3563520014286041,True,26590726
4,2,64,128,16,32,8,16,256,256,0.8243200182914734,True,26592209
4,2,64,128,32,16,8,16,64,256,0.4485119879245758,True,26593593
4,2,64,128,32,16,4,16,16,128,2.887680053710937,True,26595639
4,8,64,128,32,16,8,16,64,256,1.8452479839324951,True,26597155
4,64,64,128,32,16,8,16,256,256,19.98847961425781,True,26600773
4,2,64,8,32,32,32,4,512,1024,5.553152084350586,True,26602941
4,2,32,64,128,4,16,2,128,1024,0.6000639796257019,True,26605225
4,2,64,1024,32,16,8,8,256,1024,0.5703679919242859,True,26607443
4,1,32,32,32,16,32,2,512,512,6.107135772705078,True,26611030
4,8,64,64,32,8,16,2,512,1024,11.402239799499512,True,26614202
4,1,64,4,4,16,1,64,64,1024,0.9994239807128906,True,26616275
4,1,32,64,64,16,8,8,128,256,0.2713600099086761,True,26618243
4,1,32,64,64,8,8,8,128,256,0.2877439856529236,True,26620068
4,2,64,64,128,8,8,16,256,256,0.567296028137207,True,26622838
4,1,4,64,32,64,8,16,256,256,1.398784041404724,True,26624640
4,2,64,128,32,16,8,8,256,64,0.3819519877433777,True,26626715
4,2,64,128,32,32,2,16,256,256,1.0977280139923096,True,26628939
4,32,64,128,32,16,64,4,1024,256,5.737472057342529,True,26631311
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26633332
4,2,64,128,32,64,8,16,256,128,0.374783992767334,True,26635700
4,64,64,128,32,16,8,16,256,256,61.00275039672852,True,26637923
4,1,64,32,32,32,8,8,256,1024,0.2682879865169525,True,26640208
4,1,32,32,64,64,8,4,128,1024,0.5949440002441406,True,26642803
4,2,16,64,64,128,128,2,128,1024,5.741568088531494,True,26645334
4,1,64,16,32,64,4,16,128,1024,0.5345280170440674,True,26647477
4,4,32,256,64,16,8,8,64,1024,0.4515840113162994,True,26649125
4,1,64,128,16,32,8,8,256,128,1.1755520105361938,True,26651427
4,1,32,64,16,64,4,2,1024,1024,1.8657280206680296,True,26653884
4,1,32,64,64,8,8,2,256,256,0.7731199860572815,True,26656580
4,2,64,4,64,8,16,8,1024,1024,1.0024960041046145,True,26658786
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26660801
4,1,32,32,32,4,4,8,16,1024,2.663424015045166,True,26662894
16,16,64,128,32,16,8,16,256,256,4.233215808868408,True,26666082
4,2,64,128,32,16,8,16,256,128,0.3133440017700195,True,26668256
32,2,64,128,32,16,8,32,256,256,1.5718400478363037,True,26670033
4,2,64,128,32,16,1,16,256,256,1.930240035057068,True,26672822
4,1,64,128,32,16,16,4,256,8,7.39737606048584,True,26676568
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,True,26678484
4,2,64,64,64,16,8,16,256,256,0.3962880074977875,True,26681180
4,2,64,128,8,32,8,128,256,256,3.767296075820923,True,26683689
4,2,64,64,128,8,8,16,256,256,0.567296028137207,True,26686101
4,2,64,512,32,16,2,4,4,256,76.6740493774414,True,26689414
8,2,64,128,32,16,8,16,256,256,2.800640106201172,True,26691749
4,2,64,4,32,16,8,16,256,256,0.4843519926071167,True,26693878
4,2,64,128,32,32,1,16,256,256,2.31116795539856,True,26696347
4,2,64,64,128,2,16,8,128,512,0.6266880035400391,True,26698260
4,2,64,64,64,16,16,4,256,256,0.3123199939727783,True,26700738
4,8,64,128,64,8,8,8,128,512,0.3420160114765167,True,26703223
4,8,64,64,32,4,2,2,128,1024,32.18329620361328,True,26707767
32,2,64,256,32,16,2,16,8,256,4.868095874786377,True,26711062
4,16,64,128,32,16,8,16,256,256,35.50310516357422,True,26712358
8,1,32,32,128,8,16,4,256,128,0.5734400153160095,True,26715430
4,1,64,8,32,16,32,4,512,1024,7.012351989746094,True,26718371
4,1,32,128,128,16,16,8,512,256,0.5038080215454102,True,26721066
4,32,32,64,64,4,8,8,32,512,24.681472778320312,True,26723586
4,1,128,4,32,32,4,16,128,1024,0.8663039803504944,True,26725888
8,1,128,4,64,16,1,128,256,1024,1.3434879779815674,True,26728171
4,1,16,16,128,2,8,8,512,1024,0.8007680177688599,True,26730148
4,1,32,256,128,16,32,2,512,1024,0.3614720106124878,True,26733143
4,2,64,16,32,64,8,32,512,1024,0.3604480028152466,True,26735361
4,2,32,4,128,4,32,4,1024,512,0.9820160269737244,True,26737317
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,26739401
4,2,64,128,32,16,8,16,512,128,0.4761599898338318,True,26741280
4,2,64,32,16,16,8,8,256,512,1.551360011100769,True,26743479
4,2,32,16,256,2,4,4,128,512,8.450048446655273,True,26749659
4,8,32,128,256,4,16,2,256,512,1.3731839656829834,True,26752932
4,1,64,8,32,8,2,64,64,1024,0.5017600059509277,True,26755569
4,4,32,512,64,16,8,8,128,256,0.3358719944953918,True,26757029
4,1,32,64,64,16,8,8,128,256,0.2713600099086761,True,26758932
4,1,16,1024,32,64,8,8,256,1024,0.5703679919242859,True,26760722
8,4,32,32,128,32,8,8,128,1024,0.3962880074977875,True,26762750
4,2,16,32,64,8,8,4,128,1024,0.3635199964046478,True,26764746
4,1,64,16,32,32,4,16,128,1024,0.3102720081806183,True,26766795
4,4,32,128,128,8,8,8,64,1024,0.3358719944953918,True,26768763
8,1,64,128,64,16,16,16,256,128,4.613120079040527,True,26770836
4,4,64,64,16,64,16,8,256,512,1.6506880521774292,True,26772832
4,1,32,64,64,8,8,2,256,256,0.7731199860572815,True,26775202
4,2,64,128,32,16,8,16,512,256,0.3276799917221069,True,26777382
4,16,64,128,32,16,8,1,256,256,8.308735847473145,True,26780553
4,2,64,128,32,16,8,1,256,256,7.200767993927002,True,26784348
4,2,64,32,32,2,128,4,512,256,42.29836654663086,True,26785779
4,2,64,128,16,32,8,16,256,256,0.8253440260887146,True,26787796
4,2,256,128,16,8,8,8,256,64,3.4457600116729736,True,26790772
4,16,64,128,32,16,8,16,256,256,30.724096298217773,True,26791907
4,2,64,4,32,16,128,4,256,256,34.10841751098633,True,26793511
4,2,64,128,32,16,8,16,64,256,0.4485119879245758,True,26795489
4,2,64,128,32,16,8,16,256,1024,0.2846719920635223,True,26797640
4,64,64,128,32,16,1,16,256,256,2147483648.0,False,26809895
4,2,64,1024,32,16,4,16,256,256,0.7577599883079529,True,26811790
16,2,64,128,32,16,8,16,256,256,2.879487991333008,True,26813859
16,2,64,128,32,16,16,2,256,4,45.27308654785156,True,26818095
4,2,64,128,64,16,1,16,1,256,163.6116485595703,True,26822319
4,32,64,128,32,16,8,16,256,256,4.344831943511963,True,26824597
16,16,64,128,32,16,8,16,256,256,4.229119777679443,True,26827424
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,True,26829043
4,2,64,128,32,16,8,16,256,128,0.3123199939727783,True,26831186
4,1,8,32,256,16,8,16,256,256,4.749311923980713,True,26834631
4,2,64,128,32,16,2,16,256,256,0.8529919981956482,True,26837208
4,2,64,128,32,16,8,4,256,256,0.3205119967460632,True,26839628
4,2,64,8,32,16,8,16,256,256,0.3246079981327057,True,26841734
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,True,26844151
4,2,64,128,32,16,256,2,256,256,89.72492980957031,True,26846351
4,1,64,4,16,32,8,16,256,256,1.4684159755706787,True,26848052
32,2,64,128,32,16,8,128,1024,256,9.973759651184082,True,26850868
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,True,26852458
4,2,64,8,32,16,8,16,256,1024,0.3532800078392029,True,26854483
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,True,26856817
4,2,64,128,32,16,128,4,256,256,12.24294376373291,True,26859758
4,2,64,1024,32,16,8,128,256,256,4.341760158538818,True,26861985
4,2,64,128,16,32,8,32,256,256,0.9738240242004396,True,26864151
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,True,26866435
8,2,64,128,32,16,8,8,256,64,1.9722239971160889,True,26868616
4,2,64,128,32,16,16,8,256,256,4.29260778427124,True,26870579
16,2,64,32,32,1,8,16,256,256,37.00735855102539,True,26872108
4,2,64,128,32,16,4,16,256,256,0.4515840113162994,True,26873841
32,2,64,64,32,8,8,4,256,256,17.710079193115234,True,26878124
4,2,64,128,32,64,8,16,256,256,0.3082239925861358,True,26880244
4,1,8,64,64,64,1,2,256,256,22.546432495117188,True,26885828
4,1,8,128,64,64,8,16,256,256,1.5267839431762695,True,26887923
4,2,256,128,16,8,8,2,256,256,13.56390380859375,True,26895630
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26897695
4,2,64,64,128,8,8,32,512,256,1.3455359935760498,True,26900169
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26902040
4,2,64,32,32,2,8,16,256,256,0.4034560024738312,True,26904077
4,2,64,1024,32,16,8,16,256,256,0.4095999896526336,True,26906441
8,8,64,128,32,16,16,4,256,8,10.192895889282228,True,26909748
4,4,64,128,32,16,2,16,256,256,0.881663978099823,True,26911669
8,2,64,128,32,16,8,16,256,256,2.801664113998413,True,26913610
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,True,26915437
4,2,32,32,32,2,8,16,256,256,0.7096319794654846,True,26917004
4,2,64,128,32,16,1,16,1,256,19.894271850585938,True,26920895
4,2,64,128,32,16,2,4,4,256,19.0515193939209,True,26925571
4,2,64,128,32,16,8,16,64,256,0.4485119879245758,True,26927430
4,32,64,128,32,16,1,16,256,256,44.17331314086914,True,26938218
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,True,26940111
8,2,64,128,32,16,2,16,4,256,8.245247840881348,True,26942359
4,2,64,1024,32,16,8,64,256,256,2.0879359245300293,True,26944793
4,16,64,128,64,16,16,1,256,1,35.29830551147461,True,26946979
4,2,32,64,32,16,256,2,256,256,76.49382019042969,True,26948591
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26950334
4,2,64,4,32,16,8,16,1024,256,0.7167999744415283,True,26952494
4,2,64,4,32,1,8,128,256,256,22.09382438659668,True,26955734
4,1,4,64,32,64,4,16,32,256,11.03769588470459,True,26958403
4,64,64,128,32,16,16,2,256,4,85.76921844482422,True,26961078
8,2,64,16,32,4,8,16,256,256,9.215999603271484,True,26963358
4,1,16,64,32,32,8,16,256,256,0.5908480286598206,True,26965186
4,2,64,128,32,16,8,8,512,256,0.3379200100898742,True,26966693
4,4,64,64,32,16,8,16,256,128,0.3184640109539032,True,26968297
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26969700
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26971569
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,26973040
4,2,64,256,32,16,4,16,256,256,0.4751360118389129,True,26974505
4,2,64,512,32,16,8,16,256,256,0.2969599962234497,True,26976190
4,1,64,256,32,16,8,16,256,256,0.2693119943141937,True,26978211
4,16,64,64,64,1,16,4,1024,1024,0.7608320116996765,True,26980664
8,1,32,64,32,8,4,8,256,1024,0.532480001449585,True,26982904
4,1,64,512,128,16,16,8,128,256,0.3256320059299469,True,26985332
4,4,64,4,64,16,1,8,256,256,3.4795520305633545,True,26990622
4,8,64,128,8,8,8,8,128,1024,3.625983953475952,True,26993005
4,4,16,64,32,8,8,2,64,512,0.8560640215873718,True,26995108
4,1,32,64,128,32,8,16,512,512,0.5375999808311462,True,26997384
4,1,64,64,64,16,2,16,64,1024,0.8386560082435608,True,27002550
4,1,32,8,16,128,8,8,512,256,1.652735948562622,True,27004709
4,2,32,32,64,64,16,8,256,512,0.4864000082015991,True,27006431
4,1,128,64,32,32,2,16,8,1024,13.256704330444336,True,27010342
4,2,64,256,32,16,16,8,512,256,5.766143798828125,True,27012281
4,2,64,128,32,16,4,16,512,256,0.5519359707832336,True,27013850
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,27015556
4,4,64,128,32,16,8,8,512,256,0.336896002292633,True,27017308
4,1,128,4,16,64,4,64,512,256,0.9328640103340148,True,27019052
4,1,64,8,64,64,16,4,512,1024,1.410048007965088,True,27021396
4,1,64,512,16,64,8,8,512,1024,1.248255968093872,True,27023652
4,2,32,16,32,128,8,32,512,1024,0.5222399830818176,True,27025712
4,32,64,16,32,16,8,64,256,256,9.067520141601562,True,27028229
4,2,32,128,32,32,8,16,64,256,0.7034879922866821,True,27030094
4,2,64,64,32,4,8,16,256,256,0.3266560137271881,True,27031778
32,2,64,64,32,4,8,16,128,256,1.721343994140625,True,27033991
4,4,128,128,16,16,16,1,256,1,118.1839370727539,True,27039159
4,4,64,128,32,16,8,16,1024,256,0.4136959910392761,True,27041081
4,2,64,64,128,8,8,16,256,256,0.567296028137207,True,27043187
4,2,64,128,32,16,16,8,256,256,4.289535999298096,True,27045353
4,1,32,256,128,32,16,4,128,1024,0.3911679983139038,True,27047865
4,2,64,128,32,16,8,16,1024,1024,0.4106239974498749,True,27049605
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,True,27051409
4,2,16,64,32,32,8,16,256,256,0.9052159786224364,True,27053343
4,2,64,32,64,16,8,8,256,512,0.3266560137271881,True,27055492
4,1,32,32,32,16,4,4,128,512,0.5744640231132507,True,27058287
8,1,64,64,64,64,16,2,256,1024,2.15449595451355,True,27062320
4,1,64,256,32,8,2,64,64,1024,1.0332159996032717,True,27064448
4,1,32,128,32,32,8,16,128,256,0.4311040043830871,True,27066670
4,1,32,128,64,16,8,4,128,1024,0.3583999872207641,True,27069489
4,1,64,32,32,32,8,8,128,1024,0.3655680119991302,True,27072083
8,4,32,32,64,64,8,8,128,512,0.3153919875621795,True,27073736
8,2,16,16,512,4,8,4,128,1024,1.5923199653625488,True,27077197
4,1,64,16,32,32,4,16,128,1024,0.3092480003833771,True,27079431
4,32,32,128,32,32,8,16,256,256,3.92192006111145,True,27081754
4,2,16,64,32,32,8,16,256,256,0.9031680226325988,True,27083556
8,4,32,128,128,8,8,1,64,1024,18.45350456237793,True,27088975
4,1,8,32,128,32,16,8,256,128,2.0981760025024414,True,27090925
4,8,128,64,16,32,4,16,256,1024,0.5120000243186951,True,27092780
4,16,128,64,32,4,8,16,256,1024,10.73356819152832,True,27095843
4,2,64,8,128,2,8,16,256,256,0.7270399928092957,True,27098323
4,2,32,128,32,32,8,16,256,256,0.3635199964046478,True,27100259
4,2,64,128,32,16,16,8,256,32,2.668544054031372,True,27102202
8,2,64,64,64,8,16,4,1024,1024,55.41888046264648,True,27104370
4,2,32,128,32,4,8,4,256,512,0.3696640133857727,True,27106662
4,16,64,128,8,32,8,16,256,256,1.486847996711731,True,27108234
4,2,64,128,32,16,8,64,256,256,1.644544005393982,True,27109707
4,8,64,8,32,16,8,2,256,256,1.6261119842529297,True,27111878
4,1,64,256,64,64,16,8,128,1024,0.9584640264511108,True,27113742
8,2,64,4,16,16,16,4,256,256,9.655296325683594,True,27116360
4,8,64,256,64,32,8,8,32,128,0.9861119985580444,True,27118135
4,4,16,64,64,8,8,2,128,1024,0.6062080264091492,True,27120618
4,1,32,16,256,4,64,4,256,512,0.5140479803085327,True,27123098
4,2,128,8,16,16,2,8,64,1024,1.088511943817139,True,27125741
4,1,32,16,64,32,16,8,512,1024,0.4270080029964447,True,27127844
4,1,32,64,64,4,16,4,256,512,0.2949120104312897,True,27129917
4,1,64,128,32,16,8,16,256,256,0.2498559951782226,True,27131628
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,27133413
4,2,32,128,32,32,8,16,256,256,0.3635199964046478,True,27135643
4,2,64,128,32,16,8,16,256,128,0.3123199939727783,True,27137736
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,True,27139483
4,2,64,128,32,16,16,8,256,256,4.288512229919434,True,27141251
4,2,64,256,32,16,8,16,512,256,0.3409920036792755,True,27142985
4,2,64,32,32,16,8,16,512,256,0.3379200100898742,True,27144687
4,1,64,128,32,16,8,32,256,256,0.3870719969272613,True,27146399
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,27147878
4,2,64,128,16,32,8,16,256,256,0.8253440260887146,True,27149651
4,2,64,256,32,16,32,4,256,256,6.052864074707031,True,27152260
4,4,64,128,32,16,8,32,256,512,2.7740159034729004,True,27154077
4,4,64,128,64,16,8,16,256,256,0.4300799965858459,True,27155871
4,2,64,64,16,64,16,8,512,256,1.4612480401992798,True,27157741
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,27159508
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,True,27161667
4,2,32,128,32,32,8,16,256,256,0.3635199964046478,True,27163551
4,2,32,128,32,32,8,8,256,256,0.3297280073165893,True,27165332
4,2,64,128,16,32,4,16,256,256,0.4956159889698028,True,27166751
4,1,64,128,32,16,8,8,256,256,0.2744320034980774,True,27168791
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,27170627
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,27172479
4,4,64,128,32,16,8,16,512,256,0.3338240087032318,True,27173961
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,27175403
4,2,64,64,32,16,4,8,256,256,0.4792320132255554,True,27177115
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,True,27178707
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,27180373
4,2,64,128,32,32,8,16,256,128,0.3686400055885315,True,27181949
4,2,64,128,32,16,4,16,256,256,0.4515840113162994,True,27183719
4,2,64,128,64,16,8,16,1024,128,0.6195200085639954,True,27185732
4,2,64,128,16,64,8,16,256,256,0.694271981716156,True,27188187
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,27190537
4,2,64,128,32,16,32,8,256,256,49.62713623046875,True,27192298
4,2,64,512,32,32,16,8,256,256,2.317312002182007,True,27194466
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,27196065
4,2,64,128,16,16,4,64,256,512,0.7710719704627991,True,27198572
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,27200966
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,27202905
4,2,64,128,64,16,8,16,256,256,0.3809280097484588,True,27204975
4,2,64,128,32,16,16,8,256,32,2.668544054031372,True,27206961
4,2,64,128,16,32,32,8,512,256,4.15231990814209,True,27208774
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,27210518
4,1,64,128,64,16,8,16,256,256,0.3819519877433777,True,27212906
4,2,64,128,32,32,8,16,512,256,0.4106239974498749,True,27215186
4,1,64,128,32,16,8,16,256,128,0.3287039995193481,True,27217383
4,2,128,128,16,16,8,16,256,256,1.8862080574035645,True,27219717
4,2,64,128,32,16,8,16,256,128,0.3123199939727783,True,27221770
4,2,64,128,16,32,8,16,256,128,0.9881600141525269,True,27223884
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,True,27225651
4,4,64,128,32,16,8,16,512,256,0.3338240087032318,True,27227747
4,2,64,128,32,16,8,32,256,256,0.4177919924259186,True,27229529
4,2,64,128,32,16,16,8,256,256,4.288512229919434,True,27231688
4,2,64,128,32,16,8,16,256,128,0.3123199939727783,True,27233509
4,2,64,128,32,16,16,8,128,64,2.646015882492065,True,27235323
4,2,64,32,32,16,8,8,256,256,0.2713600099086761,True,27237256
