tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,64,128,64,16,8,16,64,256,0.3512319922447204,True,28065073
4,1,64,128,64,16,8,32,256,256,0.596992015838623,True,28067248
4,1,64,128,64,32,16,16,128,256,0.4208639860153198,True,28068803
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,28070931
4,1,64,128,128,8,8,8,128,64,0.6328319907188416,True,28073487
4,1,64,128,64,16,8,16,128,128,0.3512319922447204,True,28075510
4,1,64,128,64,16,4,64,64,256,0.9666560292243958,True,28077274
4,1,64,64,128,8,8,16,256,128,0.6676480174064636,True,28079119
4,1,128,128,32,8,8,16,128,256,0.532480001449585,True,28080917
8,2,64,64,64,16,8,32,128,256,0.6563839912414551,True,28082663
4,1,64,128,64,16,8,32,128,256,0.4321280121803283,True,28084376
4,1,64,256,64,16,8,32,128,256,0.4812799990177154,True,28086008
4,1,64,128,64,16,8,16,128,128,0.3502080142498016,True,28088001
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,True,28090050
4,1,64,128,64,64,8,16,128,256,0.4618239998817444,True,28092013
4,1,64,128,64,16,8,16,128,128,0.3502080142498016,True,28093754
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,True,28095541
4,1,64,128,64,16,16,4,128,256,1.0291199684143066,True,28097805
4,1,64,64,128,8,8,16,128,256,0.449535995721817,True,28099867
4,1,64,128,64,16,8,32,128,64,1.1407359838485718,True,28101914
4,1,64,128,64,16,8,16,128,128,0.3502080142498016,True,28103829
4,1,64,128,64,16,4,32,128,256,0.6922240257263184,True,28105720
4,1,64,64,128,8,8,16,128,128,0.6625279784202576,True,28108195
4,1,64,16,128,8,4,32,64,256,0.7895039916038513,True,28110632
4,1,64,128,64,32,8,16,128,128,0.3522560000419616,True,28112364
4,1,64,128,64,16,2,16,64,128,1.2922879457473757,True,28117092
4,1,64,128,64,16,4,32,128,512,0.549888014793396,True,28119412
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28121393
4,2,64,32,128,8,8,64,64,128,9.910271644592283,True,28124059
4,1,64,64,128,8,8,16,64,256,0.3389439880847931,True,28126229
4,1,128,128,64,8,4,32,128,256,0.5509120225906372,True,28128159
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28129867
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28131647
4,1,64,64,64,8,8,16,128,256,0.3031040132045746,True,28133470
4,1,64,64,64,32,8,16,128,128,0.3706879913806915,True,28135289
4,1,32,64,128,16,4,32,128,256,1.3567999601364136,True,28138159
4,1,64,32,128,8,8,32,128,256,0.7270399928092957,True,28139908
4,1,64,32,128,8,2,32,128,256,2.091007947921753,True,28143321
4,1,64,128,64,16,8,16,128,128,0.3512319922447204,True,28145235
4,1,64,64,128,8,8,16,128,256,0.449535995721817,True,28147382
4,1,64,128,64,16,16,8,128,64,0.5877760052680969,True,28149638
4,1,64,64,128,8,8,32,128,128,1.2625919580459597,True,28151539
4,1,64,128,64,16,4,16,64,256,0.3911679983139038,True,28154125
4,1,64,64,64,32,8,64,128,512,0.5806080102920532,True,28156033
4,1,128,32,64,8,8,16,512,128,0.5734400153160095,True,28158285
4,1,128,128,64,8,8,16,128,128,0.3358719944953918,True,28160225
4,1,64,128,64,16,8,32,256,256,0.5959680080413818,True,28162135
4,1,64,64,128,8,4,64,128,512,1.3178880214691162,True,28164436
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,True,28166274
4,1,64,256,64,16,8,16,256,256,0.3901439905166626,True,28168117
4,1,32,64,128,16,8,16,256,128,0.7782400250434875,True,28170969
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28173170
4,1,64,32,128,8,4,32,64,256,0.8273919820785522,True,28175991
4,2,64,128,64,16,8,16,128,128,0.3502080142498016,True,28177795
4,1,64,128,64,16,8,16,64,128,0.4843519926071167,True,28179873
4,1,64,128,64,16,16,16,128,512,0.4372479915618896,True,28181566
4,1,128,128,64,8,8,16,128,512,0.3338240087032318,True,28183324
4,1,128,256,64,8,8,16,128,256,0.3819519877433777,True,28185414
4,1,128,128,64,8,8,64,256,512,0.4208639860153198,True,28187151
8,1,32,64,128,16,8,16,256,256,1.106943964958191,True,28189060
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,True,28190842
4,2,256,128,32,8,8,16,128,256,0.707584023475647,True,28192770
4,1,64,128,64,64,8,16,128,256,0.4618239998817444,True,28194348
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28195988
4,1,64,64,128,8,8,16,128,128,0.6625279784202576,True,28197913
4,1,64,128,64,32,8,32,128,256,0.3768320083618164,True,28199677
4,1,64,32,128,4,4,32,128,256,1.0721280574798584,True,28201654
8,1,64,128,64,16,8,16,128,256,0.7280640006065369,True,28203603
4,1,64,128,64,16,8,32,128,256,0.4321280121803283,True,28205469
8,1,64,128,64,16,8,16,128,256,0.7290880084037781,True,28207348
4,1,128,128,64,8,8,16,128,256,0.3338240087032318,True,28209426
4,1,64,64,64,16,8,32,128,256,0.4188160002231598,True,28211244
4,1,64,16,128,8,8,16,128,256,0.4597760140895843,True,28213538
4,1,64,512,64,32,8,16,128,256,0.26214399933815,True,28215623
4,1,64,64,64,16,8,128,128,256,3.121151924133301,True,28217477
4,1,64,128,64,16,8,64,256,512,0.6266880035400391,True,28219226
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28220856
4,4,64,4,64,16,8,128,128,256,3.0003199577331543,True,28222566
8,1,64,128,64,16,8,16,128,256,0.7280640006065369,True,28224097
4,1,64,64,128,8,1,8,128,256,2147483648.0,False,28236021
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,28238219
4,2,64,128,32,8,4,32,128,256,0.6287360191345215,True,28240236
4,1,128,64,64,8,8,16,128,256,0.3573760092258453,True,28242239
4,1,64,128,64,16,8,16,512,256,0.3164159953594208,True,28244058
4,1,32,32,256,4,8,16,128,256,1.1735039949417114,True,28246126
4,1,64,64,128,8,8,16,128,256,0.449535995721817,True,28247996
4,1,128,64,64,8,8,16,128,128,0.3604480028152466,True,28249997
4,2,64,64,64,16,8,16,256,1024,0.3287039995193481,True,28251790
4,1,64,64,128,8,8,32,128,256,0.7423999905586243,True,28253852
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28255783
4,4,64,128,64,64,8,16,128,256,0.2672640085220337,True,28257768
4,1,64,128,64,16,2,32,8,256,2.950144052505493,True,28261003
4,1,64,128,64,16,16,8,512,32,0.7260159850120544,True,28262858
4,1,64,128,64,16,4,32,64,256,0.4802559912204742,True,28264921
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28266873
4,1,128,64,64,4,8,16,128,256,0.4648959934711456,True,28268988
4,2,128,128,64,8,8,8,128,256,0.3348479866981506,True,28271287
8,1,64,128,64,16,8,64,128,256,1.274880051612854,True,28273323
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,28275646
4,1,64,128,64,64,2,32,4,256,6.366208076477051,True,28278209
64,64,128,64,64,4,8,2,256,256,2147483648.0,False,28292078
4,1,64,64,128,8,8,16,128,256,0.449535995721817,True,28293906
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28295710
4,1,64,64,64,16,8,16,128,256,0.2498559951782226,True,28298103
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28300118
4,64,64,128,64,16,8,8,128,16,39.2724494934082,True,28304835
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28307692
4,1,64,32,32,4,8,16,128,256,0.4362240135669708,True,28309259
4,1,64,128,64,16,4,32,128,256,0.6922240257263184,True,28311379
4,1,4,16,256,16,8,16,128,256,8.80947208404541,True,28314154
4,1,64,256,64,16,8,16,256,256,0.3901439905166626,True,28315945
4,1,64,128,64,16,64,8,128,256,5.656576156616211,True,28318216
4,1,64,128,64,16,8,16,512,256,0.3153919875621795,True,28320202
4,1,64,128,64,16,4,16,128,64,1.0096640586853027,True,28323281
4,1,64,64,128,8,8,16,64,256,0.3389439880847931,True,28325222
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28327113
4,1,128,256,64,8,4,64,64,256,1.1059199571609497,True,28328946
4,1,512,128,16,2,8,16,128,256,39.337982177734375,True,28330922
4,1,64,4,64,16,8,16,128,256,0.4894720017910003,True,28332901
4,1,64,128,64,16,8,64,128,256,0.7516160011291504,True,28334766
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,True,28336650
4,1,128,128,64,8,4,32,128,256,0.5509120225906372,True,28338639
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,True,28340266
4,1,64,128,64,16,4,32,128,256,0.6922240257263184,True,28342268
4,1,64,128,64,16,8,16,512,256,0.3153919875621795,True,28344282
4,1,64,4,64,4,8,16,128,256,0.5949440002441406,True,28346004
4,1,4,32,256,16,4,32,128,256,22.848512649536133,True,28351632
4,16,64,128,64,16,8,16,128,256,2.8436479568481445,True,28353768
16,1,64,64,64,16,16,16,128,256,5.329919815063477,True,28355941
4,1,64,128,64,16,8,128,128,256,3.3361918926239014,True,28357771
4,1,64,512,64,64,8,16,128,256,0.4700160026550293,True,28359787
4,2,64,128,64,16,8,16,128,256,0.2478079944849014,True,28361717
4,1,128,128,64,8,8,16,128,256,0.3338240087032318,True,28363445
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28365413
16,1,64,128,64,16,8,16,128,256,2.950144052505493,True,28367832
4,1,64,512,64,16,8,8,128,32,1.0209280252456665,True,28370538
4,1,64,128,64,16,8,16,512,256,0.3164159953594208,True,28372560
64,1,64,128,64,16,8,1,128,256,2147483648.0,False,28388330
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,True,28390262
8,1,64,128,64,32,8,8,128,512,0.9277439713478088,True,28392760
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28394551
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28396669
4,1,128,128,64,8,8,16,128,256,0.3338240087032318,True,28398894
4,1,64,64,64,32,8,8,128,256,0.3491840064525604,True,28401470
64,32,64,128,64,16,8,16,128,256,2147483648.0,False,28413616
4,1,32,16,128,1,16,4,128,8,15.560704231262209,True,28416319
4,1,16,64,128,32,8,64,128,256,2.993151903152466,True,28418057
4,1,64,1024,64,16,2,32,8,256,10.201087951660156,True,28422268
4,1,64,128,64,16,16,4,128,8,8.076288223266602,True,28425468
4,1,64,128,64,16,4,32,32,256,0.7413759827613831,True,28427438
4,1,64,32,128,2,8,16,128,256,0.605184018611908,True,28429219
4,1,64,32,16,2,8,16,128,256,9.789440155029297,True,28431597
4,1,64,64,128,8,4,32,128,256,0.8335360288619995,True,28433823
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,28435950
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,True,28437876
4,1,64,32,128,4,8,32,128,256,0.8826879858970642,True,28440043
4,1,128,128,32,16,4,32,64,256,0.4874239861965179,True,28442309
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,28444413
4,1,32,1024,64,32,8,16,256,1024,0.4433920085430145,True,28446246
4,1,64,128,32,64,4,32,1024,1024,0.5959680080413818,True,28447898
4,1,32,128,64,32,8,4,256,1024,0.392192006111145,True,28450008
4,4,1024,128,8,2,8,64,128,1024,76.88703918457031,True,28451590
4,1,64,16,128,16,8,32,128,1024,0.3512319922447204,True,28453758
4,2,32,64,64,64,8,8,256,1024,0.4321280121803283,True,28455610
4,1,64,64,128,4,8,8,256,256,0.6123520135879517,True,28457823
4,2,64,64,32,8,8,8,256,256,0.2836480140686035,True,28459601
4,1,1024,16,4,4,4,32,256,256,3.8092799186706543,True,28462313
4,8,128,16,16,64,4,32,32,512,1.1427839994430542,True,28464349
4,1,64,128,32,32,1,128,1024,1024,2.692095994949341,True,28466300
4,1,256,1024,32,4,16,8,256,1024,39.12704086303711,True,28468558
4,1,128,128,64,8,4,8,128,1024,2.567167997360229,True,28472640
4,1,128,4,16,32,2,64,32,1024,0.971776008605957,True,28474292
4,1,64,64,8,16,4,16,256,1024,0.963584005832672,True,28476027
4,2,128,16,16,64,4,32,256,1024,0.421887993812561,True,28478100
4,4,64,64,32,32,8,64,256,512,0.8898559808731079,True,28480500
4,1,32,64,128,32,32,4,1024,512,0.536575973033905,True,28482619
4,1,64,32,64,32,8,64,128,1024,0.4157440066337585,True,28484422
4,1,64,16,32,32,8,16,256,1024,0.3112959861755371,True,28486779
4,1,256,16,16,16,2,64,32,1024,1.350656032562256,True,28489049
4,1,128,16,32,32,8,64,1024,1024,0.3409920036792755,True,28490826
4,1,128,32,16,32,2,16,512,128,1.0280959606170654,True,28493083
4,1,128,128,16,32,8,16,1024,1024,1.9353599548339844,True,28495059
4,1,256,16,16,16,2,64,256,1024,0.6502400040626526,True,28497969
4,1,512,4,4,8,8,16,1024,1024,6.208511829376221,True,28501254
8,4,64,32,128,16,8,16,128,1024,0.3768320083618164,True,28502937
4,1,128,256,32,32,8,32,128,1024,0.3583999872207641,True,28504687
4,1,64,256,64,16,8,4,128,256,0.4925439953804016,True,28507974
4,2,32,8,32,64,8,8,512,1024,0.5847039818763733,True,28509672
4,1,64,32,16,32,8,16,256,256,1.030143976211548,True,28511358
4,2,128,128,64,16,4,16,1024,1024,0.7065600156784058,True,28514059
4,1,32,64,128,16,8,8,64,512,0.4014079868793487,True,28516584
4,1,128,512,64,8,32,8,512,1024,13.723648071289062,True,28520377
4,1,32,16,128,32,8,32,128,1024,0.6922240257263184,True,28522480
4,2,64,4,32,16,4,8,128,1024,0.8765439987182617,True,28524638
4,1,32,8,128,8,4,8,128,256,1.0577919483184814,True,28527149
4,1,64,64,32,8,4,16,256,1024,0.4597760140895843,True,28528865
4,1,128,64,16,32,4,16,256,1024,0.4536319971084595,True,28530525
4,4,64,16,32,64,4,32,512,512,0.5212159752845764,True,28532392
8,1,64,128,128,16,8,32,1024,1024,1.004544019699097,True,28534130
4,1,64,64,64,32,8,8,512,1024,0.4536319971084595,True,28536612
4,4,128,8,64,8,4,8,128,256,2.0889599323272705,True,28539757
4,1,128,4,16,32,1,64,64,1024,0.4536319971084595,True,28541535
4,1,128,64,32,8,8,16,256,1024,0.3543039858341217,True,28543174
4,2,128,16,16,64,4,64,256,1024,0.3450880050659179,True,28544931
4,8,64,64,32,32,8,8,256,512,0.2877439856529236,True,28546977
4,1,16,32,256,8,16,2,1024,1024,0.7536640167236328,True,28549413
4,1,64,32,64,32,8,16,128,256,0.2488320022821426,True,28551392
4,2,32,32,32,64,2,32,128,1024,0.9113600254058838,True,28553123
4,1,512,16,8,8,4,32,512,1024,1.8288639783859253,True,28555396
4,1,64,128,32,8,8,64,1024,1024,0.5048320293426514,True,28557613
8,1,4,8,16,512,8,4,512,512,7.477248191833496,True,28559609
4,1,64,128,32,32,8,128,1024,1024,0.9267200231552124,True,28561372
4,1,256,16,16,16,4,128,256,256,0.5908480286598206,True,28563368
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,True,28565296
4,1,64,128,64,16,4,32,64,256,0.4802559912204742,True,28567511
64,16,64,128,64,16,8,16,128,256,105.9246063232422,True,28572766
4,1,64,128,64,16,8,64,128,256,0.7516160011291504,True,28574506
4,32,64,128,64,16,8,16,128,256,4.700160026550293,True,28577781
4,1,64,256,4,32,4,16,64,256,2.4883201122283936,True,28580245
4,1,64,64,64,16,8,16,128,256,0.2498559951782226,True,28582097
4,1,64,64,128,8,8,64,128,256,1.4223359823226929,True,28583942
4,1,128,64,32,16,8,16,256,256,0.3338240087032318,True,28585909
4,4,64,32,128,16,8,16,256,1024,0.4331519901752472,True,28588086
4,1,128,128,32,32,8,32,128,1024,0.3819519877433777,True,28589562
4,1,64,64,64,8,4,32,128,256,0.719871997833252,True,28591371
4,2,32,8,32,64,2,8,256,1024,1.0956799983978271,True,28593792
4,1,128,1024,32,16,8,8,1024,1024,0.9175040125846864,True,28596440
4,2,32,128,128,32,32,8,1024,1024,1.2165119647979736,True,28597872
4,1,32,64,32,16,4,32,256,1024,0.652288019657135,True,28599754
4,1,128,128,64,16,8,16,128,1024,0.2908160090446472,True,28602198
4,1,128,32,64,16,8,32,128,1024,0.3184640109539032,True,28604001
4,2,64,64,64,16,8,8,256,1024,0.3461120128631592,True,28606234
4,1,32,32,256,4,8,8,1024,1024,0.6748160123825073,True,28608850
4,2,64,4,32,64,8,8,512,256,0.9082880020141602,True,28611023
4,1,64,256,32,16,4,32,256,256,0.7751680016517639,True,28612800
4,4,64,32,32,64,8,16,512,512,0.2877439856529236,True,28614591
4,1,64,128,32,32,8,32,1024,256,0.4628480076789856,True,28616322
4,1,64,128,64,16,16,16,128,256,0.4382719993591308,True,28618076
4,1,64,4,64,16,8,16,128,256,0.4904960095882416,True,28620080
4,1,64,64,128,8,8,16,128,256,0.449535995721817,True,28622143
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28623934
4,1,64,128,64,16,8,16,64,128,0.4853760004043579,True,28625830
4,1,128,64,64,8,4,32,128,256,0.536575973033905,True,28627947
4,1,64,32,128,8,8,16,128,256,0.4280320107936859,True,28629603
4,1,64,64,64,32,16,4,128,1024,0.8673279881477356,True,28631878
4,1,128,128,64,16,8,8,128,1024,0.4433920085430145,True,28635315
8,1,128,4,64,8,1,64,64,1024,0.5806080102920532,True,28639052
4,1,128,64,32,8,8,16,256,1024,0.3543039858341217,True,28641140
4,2,128,16,32,32,4,64,512,1024,0.5734400153160095,True,28642763
4,8,64,64,32,32,8,8,1024,512,0.4413439929485321,True,28644522
4,1,128,128,64,16,1,8,1024,512,2147483648.0,False,28656459
8,1,32,16,256,8,8,16,128,256,1.628159999847412,True,28658639
4,1,64,16,8,64,4,32,128,1024,1.1950080394744873,True,28660305
8,1,64,64,32,64,16,8,512,1024,1.7889280319213867,True,28662813
4,1,128,32,16,16,1,256,1024,1024,2.752511978149414,True,28664688
4,1,128,8,16,64,2,64,1024,512,0.4997119903564453,True,28666426
4,1,256,128,16,4,8,16,1024,1024,10.183679580688477,True,28668980
4,32,64,128,64,16,8,16,128,256,4.70527982711792,True,28671747
4,4,64,128,64,16,8,16,256,256,0.4300799965858459,True,28673971
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,28676391
4,1,64,128,64,16,8,16,256,256,0.3829759955406189,True,28678298
4,1,64,128,64,16,4,32,16,256,1.4766080379486084,True,28680965
4,1,32,8,128,16,8,16,128,256,0.634880006313324,True,28682944
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28685016
4,8,64,128,16,32,8,64,128,256,2.116607904434204,True,28687167
4,4,64,256,64,32,4,32,64,256,0.9175040125846864,True,28689316
4,1,64,128,64,2,8,16,128,256,0.6809599995613098,True,28691440
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28693173
4,1,64,64,64,8,8,16,128,256,0.3031040132045746,True,28694868
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28696623
4,1,64,32,64,4,8,16,128,256,0.3696640133857727,True,28698366
4,1,64,64,64,8,2,32,8,256,3.1385600566864014,True,28700531
4,64,64,128,64,16,8,16,128,256,10.575872421264648,True,28706325
4,1,64,128,64,16,4,32,128,256,0.6922240257263184,True,28708506
4,1,64,128,64,16,8,2,128,256,4.140031814575195,True,28714281
4,1,64,128,64,16,2,32,128,256,1.234943985939026,True,28717557
4,1,256,16,16,16,4,128,256,512,0.4311040043830871,True,28719276
8,1,64,64,32,32,8,16,1024,256,1.896448016166687,True,28721177
4,4,64,64,32,64,8,16,128,1024,0.4239360094070434,True,28723017
4,1,16,128,256,16,16,8,1024,1024,0.9472000002861024,True,28725262
4,1,128,16,64,4,8,16,128,256,0.4935680031776428,True,28727146
8,2,32,256,128,16,4,8,64,1024,0.8253440260887146,True,28729137
8,1,128,64,64,8,32,8,256,1024,16.649215698242188,True,28732562
4,1,128,128,64,16,2,32,512,1024,1.022976040840149,True,28737443
4,1,32,128,32,128,8,4,256,1024,0.7208960056304932,True,28739225
4,1,128,64,64,16,4,16,32,1024,1.1816960573196411,True,28742843
4,1,128,32,64,16,8,32,128,512,0.3184640109539032,True,28745153
4,2,64,8,16,32,8,8,256,512,1.551360011100769,True,28747458
4,1,32,128,32,32,8,4,1024,256,0.4188160002231598,True,28749906
4,64,64,128,64,32,4,32,32,256,32.15974426269531,True,28760852
4,1,64,128,64,16,8,16,128,128,0.3512319922447204,True,28762656
8,1,64,128,64,16,8,16,128,256,0.7290880084037781,True,28764397
4,1,256,128,32,4,8,16,128,256,1.0004479885101318,True,28766074
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28767804
4,1,64,256,64,32,8,16,256,256,0.3891200125217438,True,28769272
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28771084
4,1,128,256,64,8,8,32,128,64,1.1673599481582642,True,28773147
4,2,64,128,16,128,8,32,512,256,0.6410239934921265,True,28774906
4,1,64,16,32,64,16,16,256,256,1.4684159755706787,True,28776578
4,2,1024,32,8,2,8,16,512,1024,21.176319122314453,True,28781059
8,1,64,16,32,32,8,32,1024,1024,1.5144959688186646,True,28783219
4,1,512,1024,8,4,32,4,1024,1024,47.39993667602539,True,28789676
4,1,128,4,64,8,8,8,128,1024,1.4755840301513672,True,28792545
4,1,64,128,64,32,4,32,128,256,0.6584320068359375,True,28794411
4,1,64,4,16,16,1,64,64,1024,0.5888000130653381,True,28796573
4,1,128,64,32,8,8,16,256,1024,0.3543039858341217,True,28798210
4,2,128,16,16,64,4,4,1024,256,1.42848002910614,True,28800404
4,1,64,64,32,16,8,8,256,512,0.2856959998607635,True,28802689
4,1,32,1024,128,32,8,32,1024,1024,0.7976959943771362,True,28804655
4,1,64,64,64,8,4,16,512,256,0.5908480286598206,True,28806846
4,1,64,128,64,16,8,32,128,512,0.3020800054073334,True,28808589
8,1,64,128,64,16,8,8,128,16,3.6024320125579834,True,28810671
4,1,64,128,32,16,8,16,128,256,0.3297280073165893,True,28812629
4,8,64,128,64,16,8,16,128,256,2.7095038890838623,True,28815133
4,1,64,128,64,16,8,2,128,256,4.120575904846191,True,28820405
4,1,64,128,64,16,8,32,256,256,0.5959680080413818,True,28821949
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28823944
4,1,64,32,64,32,8,32,128,1024,0.3665919899940491,True,28825887
4,1,64,32,32,32,4,16,128,1024,0.3768320083618164,True,28827409
4,1,256,1024,16,16,2,64,32,1024,3.48364806175232,True,28829798
4,1,256,32,16,16,8,64,1024,1024,1.4909440279006958,True,28832152
4,1,64,8,32,16,8,16,128,256,0.4884479939937591,True,28834010
4,32,64,64,128,8,8,16,128,256,8.929280281066895,True,28839279
4,1,64,128,64,16,1,32,128,256,2.312191963195801,True,28846247
4,16,512,128,16,4,8,16,128,256,19.94239997863769,True,28849481
16,1,32,8,32,128,1,64,128,512,1.6629760265350342,True,28851715
4,1,128,128,16,32,8,32,1024,1024,1.7172479629516602,True,28853875
4,1,256,32,16,16,8,8,256,512,2.232320070266724,True,28857810
4,1,64,64,32,64,8,16,256,1024,0.502784013748169,True,28859787
4,4,64,32,128,16,8,16,64,1024,0.3123199939727783,True,28861836
4,1,128,256,64,4,8,32,128,1024,0.502784013748169,True,28863660
4,1,64,1024,64,16,8,16,256,256,0.4761599898338318,True,28865352
4,1,32,256,32,16,4,16,256,1024,0.6031360030174255,True,28867204
8,1,16,32,128,32,2,32,128,256,6.23308801651001,True,28870746
4,1,32,32,128,8,8,8,128,256,0.447488009929657,True,28872639
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28874336
4,1,16,64,128,32,8,16,128,256,1.035264015197754,True,28875982
32,1,64,64,128,8,8,16,128,256,7.952383995056152,True,28878455
64,1,64,128,64,16,8,16,128,256,9.92255973815918,True,28881239
4,1,64,32,64,16,8,16,128,256,0.2508800029754638,True,28883408
4,1,64,64,64,16,8,8,128,256,0.3481599986553192,True,28885851
4,1,64,128,16,32,8,16,128,256,1.3404159545898438,True,28887925
4,1,8,32,256,16,8,2,128,256,1.2974079847335815,True,28892445
4,32,64,128,64,16,8,16,128,256,4.695040225982666,True,28895368
8,1,64,128,64,16,4,32,64,256,0.7813119888305664,True,28896996
4,1,64,64,64,8,8,16,128,512,0.336896002292633,True,28898853
4,1,64,128,32,16,16,4,128,8,14.567423820495604,True,28901947
4,1,64,128,64,16,4,32,16,256,1.4776320457458496,True,28903857
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28905803
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28907743
4,1,64,16,64,8,8,16,128,256,0.317440003156662,True,28909564
4,1,64,32,64,4,8,16,128,64,1.117184042930603,True,28911962
4,1,64,128,64,16,8,16,128,128,0.3512319922447204,True,28913889
4,32,64,128,64,16,8,16,128,256,4.708352088928223,True,28916709
4,1,64,1024,64,64,8,16,128,128,0.7106559872627258,True,28918300
4,16,32,64,128,16,8,16,256,256,4.639743804931641,True,28921656
4,1,32,64,128,16,8,8,128,32,1.7756160497665403,True,28925483
4,1,64,128,64,16,8,16,512,256,0.3164159953594208,True,28927216
4,1,64,128,16,32,8,16,128,256,1.341439962387085,True,28929127
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,True,28931054
4,1,64,16,64,1,8,8,128,16,7.840767860412598,True,28933041
4,64,64,128,64,16,8,16,128,256,10.54207992553711,True,28938472
4,1,64,64,64,16,128,4,128,256,12.526592254638672,True,28943059
4,1,32,64,128,16,8,16,128,256,0.5683199763298035,True,28945163
4,1,32,64,128,16,16,4,128,8,4.122623920440674,True,28947935
4,1,64,512,128,8,16,8,512,16,2.149375915527344,True,28950046
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28952117
4,1,64,1024,64,16,8,16,128,256,0.3583999872207641,True,28954504
64,1,64,128,64,16,2,32,128,256,2.50163197517395,True,28957111
4,1,64,128,64,16,4,32,128,256,0.6922240257263184,True,28959336
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28961078
4,1,64,128,64,16,8,16,128,64,0.4853760004043579,True,28963416
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28965147
4,1,128,32,32,16,4,16,128,512,0.4556800127029419,True,28967955
16,1,128,128,64,16,4,32,1024,1024,1.8821120262146,True,28969969
4,2,64,128,16,32,8,4,256,1024,1.3322240114212036,True,28971911
4,1,128,128,64,16,8,16,128,256,0.2908160090446472,True,28974326
4,2,128,128,64,16,8,32,256,1024,0.5806080102920532,True,28976443
4,2,64,128,32,16,8,8,512,512,0.3379200100898742,True,28978280
4,1,32,128,64,64,16,32,1024,256,2.0439040660858154,True,28980236
4,2,64,32,64,8,8,8,256,256,0.3543039858341217,True,28982257
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,28984572
4,1,64,64,64,8,4,32,128,256,0.719871997833252,True,28986675
4,1,64,128,64,16,8,16,128,128,0.3502080142498016,True,28988739
4,1,64,128,64,16,8,16,256,256,0.3829759955406189,True,28990754
4,1,64,128,64,32,8,32,128,256,0.3768320083618164,True,28992297
4,1,64,32,64,16,8,16,128,256,0.2508800029754638,True,28994411
4,1,256,128,32,4,8,128,128,256,2.06335997581482,True,28996844
4,1,64,32,64,32,8,16,128,256,0.2488320022821426,True,28998667
4,1,64,128,64,16,4,32,128,256,0.6922240257263184,True,29000792
8,1,64,32,64,16,4,32,128,256,1.018880009651184,True,29002830
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,29004469
4,1,64,256,64,32,16,16,256,128,0.419840008020401,True,29006165
4,1,128,128,64,8,8,16,128,128,0.336896002292633,True,29008082
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,29009952
4,1,64,32,64,16,8,8,128,1024,0.3205119967460632,True,29012239
