tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,32,128,64,32,4,1,2,4,64,2147483648.0,3036953
8,2,512,512,8,1,256,4,1024,32,808.4653930664062,3042436
4,2,8,8,4,128,128,2,1024,1024,24.92825508117676,3043668
8,4,1024,16,8,2,64,4,256,32,2147483648.0,3056231
8,16,32,8,16,128,1,2,8,16,71.3891830444336,3058458
32,2,8,64,128,64,8,8,8,16,189.52088928222656,3059801
4,16,64,4,64,4,2,1,16,8,2147483648.0,3072345
128,8,64,4,128,16,1,2,64,2,2147483648.0,3086410
128,4,4,4,1024,2,2,64,8,128,2147483648.0,3098801
4,2,16,64,128,16,2,128,8,512,22.66521644592285,3102079
4,4,8,4,16,16,1,16,1024,256,6.861824035644531,3104281
4,4,8,8,64,8,64,8,256,8,139.05101013183594,3105621
8,256,1024,256,8,2,128,4,512,256,2147483648.0,3118140
16,2,8,16,64,4,128,1,128,1,1788.8511962890625,3121478
4,1024,1024,256,4,2,1,1,1,512,2147483648.0,3139005
4,512,512,256,16,1,1,16,1,32,2147483648.0,3159579
8,8,8,4,1024,2,16,2,32,128,137.7587127685547,3164118
64,1,4,8,128,16,8,8,32,32,46.85414505004883,3165676
8,4,4,16,512,8,64,4,256,4,222.18853759765625,3167153
4,32,512,1024,4,2,2,32,256,1024,14.0697603225708,3169524
4,512,512,128,4,2,4,1,1024,4,2147483648.0,3182632
4,8,128,16,4,64,8,1,256,16,35.757057189941406,3187094
256,2,16,32,512,2,16,4,64,64,387.515380859375,3198461
16,8,32,8,16,1,8,2,128,256,9.117695808410645,3201052
4,1,128,512,4,8,16,1,256,8,45.83116912841797,3208620
16,2,32,64,256,4,1,8,1,16,649.7034301757812,3219738
4,4,1024,16,4,4,1,1,1,1,2147483648.0,3236025
128,2,8,16,1024,2,2,4,2,16,1224.02099609375,3246254
16,8,64,256,32,4,4,64,32,64,62.2817268371582,3247752
8,4,512,128,8,8,16,4,16,64,2782.93505859375,3258556
4,32,32,16,8,1,1,8,1,128,496.2508850097656,3261470
64,2,8,32,128,4,2,1,4,1,1482.292236328125,3266343
128,2,16,4,512,2,8,16,256,256,118.80448150634766,3268776
8,1,16,4,8,256,32,2,64,2,3909.783447265625,3274380
16,1,8,4,32,1,1,1,32,1,273.9455871582031,3276554
8,16,16,128,64,128,16,32,32,256,109.43180847167967,3278134
64,2,16,64,128,32,64,8,64,64,115.0535659790039,3279835
8,4,4,8,8,4,8,8,32,256,81.03628540039062,3280990
8,128,512,1024,16,2,1,1,1,4,2147483648.0,3299959
8,1,4,128,32,32,4,128,256,128,24.621055603027344,3301022
4,1,8,1024,4,256,64,4,256,256,22.23513603210449,3303544
4,1,4,32,8,128,1,64,2,64,1430.823974609375,3306052
4,32,1024,512,4,4,1,64,2,512,617.186279296875,3308004
256,4,8,4,512,2,4,1,8,4,2147483648.0,3320664
64,8,8,8,128,1,2,4,8,256,354.70233154296875,3325458
4,8,32,256,16,64,16,1,128,512,24.737791061401367,3327138
4,2,16,64,256,16,1,16,2,128,66.25177764892578,3333882
4,256,1024,256,4,1,4,16,256,512,95.83001708984376,3339283
32,8,8,8,128,4,16,16,32,16,3223.034912109375,3344572
4,4,512,64,16,1,2,8,4,64,182.6498565673828,3347972
4,512,512,512,4,4,256,2,256,4,2147483648.0,3360818
4,16,512,64,16,1,1,1,2,32,2147483648.0,3379695
8,8,512,4,16,1,16,8,64,256,287.204345703125,3384511
4,1,1024,128,8,1,2,64,8,512,65.06700897216797,3385939
4,2,8,4,64,2,32,2,128,16,57.89900970458984,3387283
8,8,32,64,256,4,8,1,8,1024,70.97650909423828,3394054
32,32,64,16,128,4,2,1,2,1,2147483648.0,3408208
4,32,64,32,8,128,1,64,256,128,7.297023773193359,3411442
32,2,16,4,128,4,4,4,512,64,5.867519855499268,3414081
8,16,1024,256,8,2,2,2,2,4,2147483648.0,3428247
4,8,32,4,16,1,8,8,8,16,1120.07470703125,3430596
16,4,128,64,32,4,1,1,256,1,2147483648.0,3445161
4,8,64,64,16,128,4,64,128,256,1.368064045906067,3446745
8,64,256,32,16,8,4,16,128,16,130.74534606933594,3451407
8,2,256,128,16,2,1,16,1,256,172.48562622070312,3453632
16,32,32,8,16,4,32,2,128,512,122.6434555053711,3456236
4,512,1024,256,4,2,16,2,64,8,2147483648.0,3469127
4,4,4,16,512,8,16,4,16,4,610.0746459960938,3471473
8,32,32,4,32,8,2,16,32,16,183.8131256103516,3475865
4,1,1024,512,8,2,2,8,16,1024,232.3609619140625,3482120
4,128,1024,512,8,1,4,4,32,1024,2147483648.0,3493563
16,128,128,1024,16,32,32,4,32,256,2147483648.0,3505782
4,2,128,512,4,16,1,8,1024,64,6.544384002685547,3508592
4,8,256,32,4,1,2,1,2,128,2147483648.0,3520128
8,2,512,128,8,1,4,4,8,4,2871.712646484375,3527617
4,2,4,16,128,4,2,4,2,4,1687.8828125,3531033
32,2,32,4,256,8,32,1,1024,4,102.6693115234375,3538459
4,2,8,64,8,32,16,4,16,64,118.95295715332033,3539655
4,256,512,32,8,1,8,128,8,1024,2147483648.0,3551203
16,64,128,16,32,16,4,8,8,16,2147483648.0,3562499
16,8,256,256,16,1,2,2,16,8,301.7369689941406,3572190
128,16,32,8,128,1,4,16,64,64,466.8917846679688,3583256
4,64,128,8,4,1,16,4,512,8,115.5788803100586,3585313
128,4,4,16,512,4,1,32,2,256,2147483648.0,3597644
16,16,16,4,16,1,4,8,256,128,15.041536331176758,3600344
4,8,256,512,4,4,2,8,16,8,212.4339141845703,3601897
8,128,128,16,8,32,512,2,1024,128,1410.6583251953125,3608502
8,1,16,16,32,1,16,1,16,1,2748.3974609375,3612836
4,1,4,8,64,64,8,4,16,4,382.7957763671875,3614618
4,1,8,32,8,128,1,1,1024,2,51.99359893798828,3616321
16,64,128,1024,32,8,64,1,256,1,2147483648.0,3628652
32,8,32,4,64,64,512,2,512,256,156.78463745117188,3633327
8,1,128,1024,64,16,1,2,16,8,2147483648.0,3649265
8,4,256,128,32,8,8,4,32,512,28.7324161529541,3654096
4,32,256,8,4,8,1,4,4,4,1434.57275390625,3657550
8,4,8,4,32,2,256,1,512,1,2069.895263671875,3660778
8,64,256,16,8,8,1,32,128,64,37.35347366333008,3665020
4,256,256,4,4,1,2,4,32,4,847.7214965820312,3670734
4,1,16,16,128,2,2,8,8,512,2.314239978790283,3672882
64,1,8,256,64,128,1,2,256,64,44.62899017333984,3675097
16,32,256,8,16,1,512,1,512,64,2147483648.0,3689154
32,4,32,32,32,32,8,32,16,512,8.368127822875977,3691223
128,8,16,128,128,16,1,2,8,2,860.5972290039062,3701014
8,16,128,256,8,16,1,2,8,128,119.53971099853516,3704288
32,8,64,16,32,16,32,1,32,4,2147483648.0,3716592
8,64,1024,512,8,1,1,16,4,16,442.1335144042969,3720563
4,1,512,256,4,16,4,1,64,1,2147483648.0,3735296
8,32,128,128,64,1,2,2,4,128,2147483648.0,3747548
16,16,32,8,32,4,1,8,1,32,741.5818481445312,3752459
8,4,4,64,64,32,8,4,128,16,15.60371208190918,3754816
4,16,512,32,8,8,2,16,64,16,9.662464141845703,3757731
4,8,32,512,4,128,1,1,2,64,127.6917724609375,3759586
4,16,1024,256,4,2,1,2,4,4,2147483648.0,3771998
4,32,128,128,4,2,8,1,128,1,320.5980224609375,3776896
64,4,16,1024,64,64,2,2,2,8,2343.927734375,3781750
4,256,512,128,4,2,1,1,4,64,2147483648.0,3794471
128,2,8,512,128,64,1024,1,1024,32,471.2468566894531,3805645
4,8,1024,1024,4,2,4,4,128,4,113.64864349365234,3811765
4,4,128,256,4,64,1,1,1024,1,47.05075073242188,3815351
16,1,32,8,256,8,16,1,16,512,65.64147186279297,3819850
128,1,64,4,128,1,1,4,1,16,2147483648.0,3832709
4,16,128,8,4,64,1,2,1,8,2736.25390625,3837521
4,2,4,4,8,1,1,2,1,32,1447.47314453125,3840063
4,16,16,32,8,256,32,16,128,64,201.8652191162109,3841432
16,8,512,64,16,1,1024,1,1024,128,2147483648.0,3859728
4,2,8,8,256,8,2,16,4,64,112.9902114868164,3864388
16,2,8,8,16,32,8,1,16,1,3858.9921875,3869905
8,1,8,16,128,2,2,256,8,1024,184.31283569335935,3871413
4,1,1024,128,8,2,8,2,16,2,2147483648.0,3885847
32,8,8,32,64,16,64,2,64,2,2147483648.0,3896536
8,64,256,128,16,1,1,256,4,512,2147483648.0,3907940
64,32,32,8,128,32,32,1,32,64,2147483648.0,3920122
8,64,256,256,8,16,512,2,1024,8,1419.6920166015625,3926353
4,4,1024,64,8,2,4,256,64,1024,24.814592361450195,3927484
4,256,512,16,4,16,2,1,2,32,2147483648.0,3940320
8,4,16,4,64,2,1,4,1,4,2501.528564453125,3944772
4,64,1024,1024,4,2,1,1,4,2,2147483648.0,3959314
4,4,128,8,4,1,8,8,128,8,146.8211212158203,3960744
16,32,256,32,16,1,1024,1,1024,8,2147483648.0,3974825
4,4,32,32,8,64,1,1,2,512,114.59686279296876,3977044
16,16,32,1024,64,64,16,4,64,32,17.746944427490234,3980576
4,8,64,128,32,2,2,64,8,64,165.9904022216797,3982414
8,4,32,32,128,1,1024,1,1024,256,168.86886596679688,3984451
64,2,4,16,1024,4,4,8,16,1024,20.06937599182129,3990098
32,4,16,8,256,1,4,64,8,64,512.4382934570312,3992892
32,16,128,512,64,4,4,1,16,16,2147483648.0,4006977
4,2,8,16,64,16,16,16,16,512,7.267327785491943,4008988
4,4,64,32,16,64,4,2,16,128,15.212544441223145,4011516
32,4,256,16,32,8,128,2,128,32,2147483648.0,4025845
8,1,512,8,16,2,16,1,16,1,2147483648.0,4044718
16,8,32,4,128,1,8,2,32,8,46.17728042602539,4046429
4,16,16,32,32,64,16,4,1024,4,18.1790714263916,4048763
4,64,1024,4,8,1,4,4,256,64,2147483648.0,4060194
16,4,256,128,16,2,32,2,64,32,518.5648803710938,4071923
8,32,256,64,8,2,8,2,128,512,166.40921020507812,4076657
128,4,4,8,128,2,16,1,32,2,2147483648.0,4087600
4,32,32,4,64,64,1,2,2,16,2147483648.0,4099964
8,8,128,512,8,64,1,4,2,1024,123.6899871826172,4102283
128,2,8,256,256,32,4,1,32,1,1609.4013671875,4111800
4,4,4,8,4,64,4,2,16,128,64.66047668457031,4113003
64,1,8,4,64,4,256,2,512,16,784.19970703125,4115593
8,256,256,256,8,2,64,4,256,4,2147483648.0,4128011
32,8,16,8,64,1,2,8,32,64,39.66873550415039,4130452
8,64,256,8,8,32,8,16,256,256,60.893184661865234,4133173
32,1,4,8,32,32,32,2,1024,2,124.95769500732422,4134446
32,1,4,64,32,256,64,1,64,1,6879.130859375,4143136
4,4,16,512,8,32,8,1,8,32,138.53286743164062,4144703
8,2,4,8,128,8,2,1,128,256,15.610879898071287,4148194
4,128,256,512,8,4,1,1,1,1,2147483648.0,4160810
4,2,32,32,8,4,32,1,64,16,131.4580535888672,4162673
8,4,32,128,256,8,512,1,512,64,29.609983444213867,4165122
8,8,8,4,8,512,8,1,32,128,56.88729476928711,4166496
4,16,64,1024,8,128,32,2,32,2,966.53515625,4168953
64,8,64,32,128,2,2,128,8,128,602.124267578125,4173907
4,1,1024,256,8,1,2,256,32,1024,34.79654312133789,4174922
16,4,4,8,64,2,2,512,8,512,1357.7666015625,4177867
16,8,8,64,16,8,1,1,1,2,2968.0966796875,4182187
8,1,256,128,16,2,256,4,1024,1024,86.33139038085938,4187197
32,64,256,1024,32,4,1,2,4,4,2147483648.0,4201074
16,32,512,256,16,1,1,512,1,512,918.3948974609376,4206459
4,64,1024,512,4,4,128,1,128,1,2147483648.0,4220954
8,32,32,8,256,2,256,1,256,1,1544.869873046875,4224722
4,32,64,16,4,64,8,32,8,32,1194.6229248046875,4227250
16,16,128,512,16,32,2,128,256,256,9.853952407836914,4229672
8,2,64,512,16,8,128,4,256,8,275.2511901855469,4231626
8,16,64,32,8,32,2,8,64,8,24.70707130432129,4232973
8,4,4,16,8,64,4,8,4,32,957.6734619140624,4235015
4,8,32,128,4,4,2,4,1024,4,34.18316650390625,4236196
64,32,32,4,128,1,8,8,32,512,2147483648.0,4248240
8,2,16,64,8,32,4,1,4,1,6539.0009765625,4256372
8,512,1024,256,8,2,1,32,2,64,2147483648.0,4271742
16,64,512,4,16,1,1,8,8,256,158.99749755859375,4281264
8,512,1024,1024,8,1,1,1,8,4,2147483648.0,4302339
8,2,128,1024,8,8,1,1,1,2,2147483648.0,4314053
4,32,32,8,4,2,4,1,64,4,254.65139770507807,4315846
4,2,1024,128,4,2,2,1,64,1,2147483648.0,4334347
256,4,8,32,256,4,1,64,1,256,2147483648.0,4345799
8,2,64,4,8,64,4,16,512,64,2.023423910140991,4347495
8,32,256,128,16,1,2,1,4,1,2147483648.0,4359831
4,32,32,512,32,32,2,1,512,32,6.095871925354004,4364179
4,128,128,8,4,2,4,8,8,64,575.1029663085938,4367643
16,4,32,8,16,128,2,1,4,256,71.66361236572266,4372106
4,2,8,128,4,128,1,64,1,64,3413.6923828125,4376475
4,16,512,1024,16,4,4,1,16,4,2147483648.0,4388962
64,2,16,8,64,8,1,1,1,4,1149.8465576171875,4396962
128,2,4,8,1024,4,32,2,1024,128,46.59097671508789,4399171
32,2,8,8,64,128,4,1,16,1024,19.697664260864254,4402707
64,1,64,64,64,2,1,2,2,512,2147483648.0,4415540
4,32,32,16,16,64,8,32,8,512,39.43833541870117,4416946
8,4,512,1024,8,8,4,64,128,512,4.20249605178833,4418673
4,2,64,128,8,64,4,1,16,2,414.6800537109375,4421603
4,16,128,64,8,64,1,1,16,4,91.67462158203124,4428027
64,4,32,32,256,4,4,4,4,32,80.12902069091797,4431401
32,2,4,8,1024,2,2,16,16,512,81.47046661376953,4442704
8,8,8,4,8,2,4,2,8,8,1212.6832275390625,4445029
4,8,64,32,128,8,8,1,256,1024,29.79942321777344,4452333
64,2,64,4,128,4,1,4,64,4,2147483648.0,4464926
4,512,1024,1024,4,1,1,1,16,256,2147483648.0,4480694
4,32,1024,64,4,2,16,2,256,256,672.743408203125,4490655
4,16,16,32,512,4,32,8,256,128,38.24844741821289,4493178
4,1,128,8,32,8,1,1,1,1,2147483648.0,4510143
4,8,512,64,16,1,2,128,2,1024,221.39187622070312,4511508
64,8,64,64,64,32,2,16,64,512,11.800576210021973,4515269
16,2,64,64,128,16,4,8,8,256,12.75596809387207,4518215
4,2,64,256,64,32,4,8,8,16,41.85395050048828,4519881
4,1,16,4,4,16,4,4,4,8,3152.9892578125,4524320
4,128,512,64,4,2,32,1,64,1,2147483648.0,4536909
16,16,16,8,32,64,2,16,2,128,282.3260192871094,4539336
4,4,1024,1024,4,2,2,2,2,4,2147483648.0,4552238
32,64,256,8,32,8,1,2,2,2,2147483648.0,4566153
256,1,4,16,256,4,512,2,1024,512,110.47321319580078,4569418
4,4,128,1024,16,16,16,4,64,8,46.274559020996094,4571405
8,4,1024,1024,8,2,64,8,512,1024,461.3468017578125,4577204
8,4,16,8,64,1,4,2,8,4,224.91136169433597,4578903
8,32,128,32,16,4,1,8,1,8,3933.8515625,4587058
64,1,16,16,64,2,1,1,512,2,265.6174011230469,4594459
256,4,32,64,256,2,1,1,1,16,2147483648.0,4613462
8,16,16,4,32,2,1,4,1,1024,83.60243225097656,4617796
4,2,512,256,4,1,64,2,512,2,1299.9700927734375,4624069
4,8,512,512,16,2,4,2,512,16,37.508094787597656,4635363
4,32,64,16,4,2,1,4,8,4,549.2766723632812,4637428
64,16,16,16,256,1,1,2,32,4,2147483648.0,4651192
16,2,128,16,16,16,32,8,32,8,1712.1658935546875,4654636
16,32,128,64,32,1,4,8,8,16,332.1006164550781,4659201
4,512,1024,64,8,1,16,64,64,1024,2147483648.0,4672072
8,32,64,4,16,64,2,32,4,512,256.932861328125,4674475
16,1,4,256,32,64,1,1,2,32,159.68460083007812,4676087
4,32,512,4,8,4,2,2,16,2,1465.22216796875,4686250
8,2,512,512,8,1,64,4,1024,32,222.13221740722656,4691539
8,64,256,256,8,16,1,8,16,8,289.94354248046875,4695968
4,4,1024,8,4,1,1,4,1,64,2147483648.0,4707507
16,4,16,8,32,2,1,32,16,128,32.64204788208008,4708947
8,8,16,8,16,2,16,16,64,16,542.93505859375,4710727
4,1,16,16,32,2,2,8,32,16,37.982208251953125,4712171
4,8,64,64,32,1,1,4,1024,128,25.53343963623047,4715245
4,2,64,8,4,8,16,8,32,16,406.7553405761719,4716836
8,64,512,16,8,4,4,1,16,1,2147483648.0,4731231
4,1,1024,1024,8,2,1,16,64,32,41.0695686340332,4737356
4,4,1024,512,4,2,4,1,8,64,2147483648.0,4753665
8,32,128,1024,8,32,64,4,64,512,162.197509765625,4755491
4,32,1024,8,4,4,16,4,32,32,4367.98486328125,4764068
8,64,64,16,16,8,32,4,1024,8,205.23008728027344,4768431
8,8,8,4,512,4,2,8,4,32,2147483648.0,4780734
8,512,1024,16,8,2,2,1,2,2,2147483648.0,4790744
4,1024,1024,128,4,4,2,1,2,32,2147483648.0,4808351
64,2,128,16,64,1,1,1024,32,1024,25.209856033325195,4809839
16,4,4,4,16,32,32,1,512,1,738.7576293945312,4811775
4,1,1024,128,4,1,4,4,64,64,313.565185546875,4818359
4,1,256,64,4,4,64,2,64,8,785.2717895507812,4824443
4,16,128,64,64,1,1,1,1,128,2147483648.0,4843142
4,8,8,4,4,128,1,8,1,8,3509.055419921875,4847682
8,1,512,64,8,4,8,4,128,1024,68.54041290283203,4856774
4,1,16,32,4,32,64,4,64,64,174.919677734375,4858447
4,32,32,1024,4,128,8,2,256,16,14.135295867919922,4860956
4,64,512,256,16,1,4,2,512,16,2147483648.0,4872391
4,128,256,1024,4,16,256,1,1024,2,2147483648.0,4883897
8,1,32,4,256,4,128,8,256,128,35.146751403808594,4885179
4,8,64,4,16,32,4,128,8,128,72.11724853515625,4886286
16,4,256,16,32,2,8,2,256,16,2147483648.0,4898662
4,2,64,8,4,2,4,2,64,4,212.1748504638672,4900537
8,32,512,16,8,4,8,16,32,16,139.45855712890625,4902355
32,2,64,16,64,2,16,1,512,64,2147483648.0,4914979
8,64,1024,64,8,2,1,16,2,32,558.8480224609375,4918890
16,128,128,32,64,1,16,1,32,8,2147483648.0,4931231
4,8,8,8,16,1,16,1,16,256,65.34758758544922,4932427
64,8,32,32,64,1,1,32,64,1024,31.497215270996094,4936875
4,1,1024,8,4,4,32,8,32,256,2238.191650390625,4944218
8,16,256,32,8,8,4,8,8,512,121.21087646484376,4945995
8,2,128,16,8,4,2,128,2,128,282.0526123046875,4947436
4,128,256,512,4,4,16,4,16,128,3373.87939453125,4953380
8,16,128,128,16,32,512,1,512,128,403.9608459472656,4960648
4,2,1024,8,8,2,2,8,16,256,280.97125244140625,4966324
4,2,256,16,4,1,512,2,1024,128,1141.3033447265625,4970243
4,1,512,4,4,2,32,4,64,1024,2106.345458984375,4976625
4,8,32,32,32,1,16,32,32,64,441.9143676757813,4978179
8,4,128,128,8,2,1,256,2,1024,181.6135711669922,4979928
32,8,8,32,512,4,1,2,64,2,2147483648.0,4993843
16,8,16,16,16,16,2,2,128,2,46.44454574584961,4995217
8,64,64,256,8,32,2,16,16,128,114.79551696777344,4997953
4,4,512,16,4,1,4,2,1024,2,128.4495391845703,5002786
64,32,128,256,64,8,8,4,32,16,2147483648.0,5014875
16,8,16,32,128,32,8,1,32,512,5.228544235229492,5017750
32,4,4,4,32,1,1,256,1,1024,3473.78173828125,5022693
16,1,4,512,16,256,2,1,16,16,93.55980682373048,5024358
4,32,128,8,4,16,1,4,1,128,437.1476440429688,5026297
8,1,256,4,8,4,8,2,128,2,464.3450927734375,5035773
4,1,1024,256,4,1,1,1,1,2,2147483648.0,5045847
4,8,512,512,8,2,2,1,128,1,2147483648.0,5058513
4,4,128,16,4,4,64,2,64,8,1568.5518798828125,5062263
8,8,512,4,8,4,2,16,1024,256,3.966975927352905,5064587
8,4,256,64,8,8,16,16,32,64,34.62758255004883,5066455
8,16,64,64,64,16,4,8,64,8,13.106176376342772,5069687
4,4,64,8,4,1,1,1,512,1,85.0350112915039,5072027
4,2,512,512,4,2,1,1,1,2,2147483648.0,5085615
16,64,256,8,32,2,8,4,128,32,2147483648.0,5096910
4,4,1024,4,4,2,8,64,8,1024,502.3006591796875,5098705
32,8,8,256,64,128,2,8,2,8,8114.7998046875,5108972
8,1,128,32,16,32,32,2,128,4,217.9563446044922,5115679
4,128,1024,16,8,2,4,64,16,128,613.0667724609375,5120575
8,2,8,128,16,256,128,8,512,32,111.98258972167967,5121693
4,4,8,512,32,256,256,1,1024,8,51.60550308227539,5122823
4,1,1024,32,8,1,4,4,8,16,2147483648.0,5134872
16,2,8,256,32,256,2,4,2,32,136.6138916015625,5136359
32,1,4,4,256,4,4,4,8,4,464.2529296875,5137969
4,32,32,64,32,8,64,2,128,2,350.14862060546875,5140150
16,1,4,8,64,32,2,16,4,512,15.790080070495604,5142690
4,64,256,8,32,1,2,8,256,8,2147483648.0,5154084
64,2,32,256,64,64,16,1,256,1,2147483648.0,5166665
16,2,8,4,64,64,8,4,128,4,49.743873596191406,5167833
32,256,256,512,32,8,1,1,1,64,2147483648.0,5187306
32,1,32,16,128,2,4,4,8,4,142.88076782226562,5189479
8,2,256,8,8,32,8,2,64,64,197.94125366210935,5196056
4,4,128,16,32,1,1,1,2,1,2147483648.0,5210936
128,1,4,4,1024,1,2,2,4,256,2147483648.0,5222642
4,8,128,128,4,2,16,8,128,8,141.16455078125,5224103
8,8,8,4,512,1,2,1,2,4,2147483648.0,5236450
8,32,32,1024,8,128,2,8,32,1024,11.403264045715332,5239215
4,1,16,4,4,4,8,32,16,64,802.1432495117188,5241012
16,2,16,8,256,16,256,1,256,1,919.7578125,5244421
16,128,128,16,64,8,1,8,8,16,2147483648.0,5262376
8,256,256,512,16,2,256,4,1024,32,2147483648.0,5274839
4,32,32,32,32,1,8,4,1024,128,134.71026611328125,5276738
4,8,64,4,128,1,16,1,16,64,186.3126983642578,5280270
4,4,256,1024,16,16,4,16,64,32,5.296127796173096,5282115
4,64,1024,8,4,2,16,8,32,8,2327.337890625,5286856
32,1,8,32,32,16,1,1,2,1,3855.088623046875,5292666
16,64,64,4,128,8,8,32,128,128,2147483648.0,5303971
4,1,512,8,4,2,1,32,1,512,283.75653076171875,5305576
4,128,1024,16,8,1,8,2,128,1024,2147483648.0,5318091
4,8,8,8,64,1,16,1,512,1,76.29414367675781,5319485
4,16,64,4,128,2,2,16,8,128,24.31283187866211,5329719
16,32,256,256,32,2,4,4,8,4,2147483648.0,5341044
8,64,64,32,8,1,2,256,1024,512,87.74041748046875,5344272
4,4,16,32,4,8,128,8,128,32,857.8048095703125,5346397
8,2,1024,16,8,2,1,2,1,16,2147483648.0,5362403
4,1,16,8,32,4,16,4,64,8,95.76345825195312,5363730
8,8,64,8,128,8,2,8,2,128,42.73049545288086,5366947
4,32,1024,4,4,4,2,64,8,128,134.81369018554688,5368345
4,4,32,8,4,1,32,32,512,32,513.9814453125,5370009
4,2,4,4,8,1,1,1,4,1,5317.876953125,5376533
4,1,128,1024,4,8,2,8,512,32,7.415808200836182,5379063
256,4,8,4,1024,1,4,8,1024,16,2147483648.0,5390510
16,2,8,16,256,2,1,1,4,4,2147483648.0,5403182
8,256,256,512,8,16,1,2,1,8,2147483648.0,5415628
4,8,32,128,4,32,16,1,256,8,48.93081665039063,5417408
64,16,16,8,256,2,1024,1,1024,512,2147483648.0,5428741
16,8,32,256,256,8,8,2,128,2,182.2320709228516,5432111
8,2,32,512,8,64,2,64,8,128,148.43289184570312,5433384
16,8,128,64,32,2,8,8,512,8,25.34604835510254,5435492
4,8,1024,32,4,4,8,16,32,256,126.07078552246094,5437737
8,2,64,4,32,8,1,8,128,256,2.052095890045166,5440568
16,512,512,8,16,1,64,1,128,1,2147483648.0,5461615
8,2,8,4,64,8,16,2,256,4,33.3752326965332,5462918
4,4,64,512,8,8,2,4,4,128,79.91910552978516,5464358
16,4,512,8,16,2,1,8,8,32,2147483648.0,5475778
4,128,256,64,32,1,4,1,16,8,2147483648.0,5488353
32,2,64,512,32,64,4,128,128,512,2.338815927505493,5490137
4,1,128,4,8,8,1,16,64,128,0.8898559808731079,5491920
4,1,32,16,64,4,1,16,2,64,47.7685775756836,5493870
32,1,32,64,32,4,1024,1,1024,8,2147483648.0,5505538
16,4,8,8,32,128,2,32,128,32,24.09984016418457,5508444
64,1,4,8,64,8,64,1,256,4,393.1320190429688,5511094
8,256,256,128,32,8,16,2,32,16,2147483648.0,5523616
4,1024,1024,4,8,1,4,8,32,64,2147483648.0,5540331
4,1,4,32,128,32,2,64,4,64,594.5814819335938,5542601
8,2,8,4,128,64,2,4,8,4,256.9267272949219,5544268
4,16,1024,256,4,1,16,2,512,2,345.3583374023437,5554749
16,4,512,512,16,4,2,32,2,512,126.32166290283205,5556671
4,4,32,128,8,16,2,4,4,8,372.2956848144531,5558307
4,4,64,64,128,4,64,4,128,128,32.83865737915039,5559588
16,64,128,64,16,2,1,512,1,512,2147483648.0,5570875
4,4,256,4,4,2,8,1,256,1,2147483648.0,5582498
4,2,4,16,8,128,1,1,1,2,8380.6982421875,5592063
16,8,32,256,16,8,16,1,32,32,56.74700927734375,5596551
4,1024,1024,8,4,4,4,8,64,256,2147483648.0,5613203
8,4,64,64,8,8,2,4,2,512,59.93881607055664,5614802
4,128,128,32,64,4,1,8,1,16,2147483648.0,5633286
4,4,16,32,4,256,1,1,4,8,315.9295959472656,5634805
4,16,128,32,4,8,1,1,4,32,289.27691650390625,5638310
8,256,256,128,8,4,1,16,4,64,2147483648.0,5650749
4,512,512,16,4,8,2,1,128,1,2147483648.0,5663870
4,1,8,16,16,4,1,2,4,1024,7.881728172302246,5665994
4,8,256,4,4,2,16,8,512,1024,23.516159057617188,5669049
8,32,64,16,16,2,16,2,64,64,79.82796478271484,5671182
8,8,512,1024,8,2,2,2,8,2,2147483648.0,5683553
4,2,4,256,8,256,8,16,256,64,15.160320281982422,5685729
8,8,512,1024,16,4,32,16,128,64,89.42489624023438,5688117
4,1,256,1024,4,16,64,1,128,2,2147483648.0,5700290
4,128,512,256,4,8,2,64,2,1024,3266.205810546875,5706361
4,64,128,32,4,4,64,4,1024,128,68.58342742919922,5708421
8,256,256,32,8,16,8,2,32,2,2147483648.0,5720806
64,4,16,4,256,1,1,32,1,512,2147483648.0,5732165
32,2,16,128,64,64,1,128,1,128,567.1956176757812,5734545
4,1,4,256,16,64,16,8,128,128,11.935744285583496,5737234
4,256,256,1024,32,4,4,1,4,1,2147483648.0,5750073
64,4,32,16,256,1,128,2,1024,16,2147483648.0,5761447
4,64,64,64,128,4,32,2,32,8,215.54074096679688,5763771
4,2,16,128,4,16,1,2,4,1024,34.142208099365234,5765261
64,16,64,32,128,8,2,16,4,512,2147483648.0,5776548
4,64,64,256,64,8,1,1,2,256,2147483648.0,5791002
16,8,8,128,256,16,2,128,4,128,2147483648.0,5802381
4,64,128,8,16,64,2,64,128,512,26.50419235229492,5806897
4,1,16,64,32,128,1,2,4,64,84.94898986816406,5810422
8,64,512,32,16,2,8,32,256,512,125.78508758544922,5814922
4,4,8,64,16,256,2,16,128,1024,2.802687883377075,5816665
8,8,512,16,16,4,1,16,512,1024,9.6430082321167,5821207
4,2,128,16,4,4,32,8,256,1024,25.673728942871094,5824208
4,8,16,64,4,8,512,2,1024,8,635.9183349609375,5825993
16,2,16,8,16,16,64,2,128,1024,27.843584060668945,5827380
16,4,512,512,16,2,64,4,1024,128,487.372802734375,5839077
64,8,32,128,64,64,16,1,16,2,2147483648.0,5851401
4,8,32,16,8,1,1,1,1,1024,289.2851257324219,5853875
4,2,1024,4,4,4,16,4,1024,8,131.272705078125,5863173
