tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,1024,512,8,1,64,4,128,128,2147483648.0,21840030
8,2,128,8,8,32,4,1,4,1,2147483648.0,21851740
8,8,128,512,16,32,1024,1,1024,256,440.4602966308594,21859327
16,2,128,256,32,32,1,2,2,4,2147483648.0,21871897
16,32,32,32,64,16,4,1,4,128,75.12166595458984,21875439
4,1,1024,512,8,1,4,4,4,128,2147483648.0,21887417
64,16,16,32,256,4,4,32,4,512,2147483648.0,21898695
4,4,128,128,16,2,1,4,16,4,161.03526306152344,21903401
8,32,128,8,16,64,4,4,64,8,98.63884735107422,21905894
4,256,256,4,16,1,1,8,2,64,2147483648.0,21920469
32,32,32,64,256,4,2,1,2,2,2147483648.0,21934407
32,1,4,32,128,8,16,1,64,1,798.0144653320312,21936840
32,1,32,8,32,64,1024,1,1024,64,2147483648.0,21948504
4,256,256,512,4,16,2,2,256,2,239.70509338378903,21954259
4,8,128,128,8,2,1,1,1024,4,55.8919677734375,21961561
4,16,64,128,4,2,1,8,16,16,215.23866271972656,21962962
16,4,128,128,16,1,2,128,32,128,78.08204650878906,21964143
4,512,512,32,4,8,2,32,2,1024,2147483648.0,21976857
64,4,16,16,64,32,2,8,8,512,6.920191764831543,21979499
4,128,1024,512,4,1,4,4,256,4,94.7988510131836,21984657
8,1,8,8,256,2,1,1,1,16,2147483648.0,21997683
32,64,64,512,128,16,1,32,16,64,2147483648.0,22014805
4,1,64,8,16,32,1,2,8,32,2147483648.0,22026058
8,64,128,16,16,2,512,2,512,1024,853.1773681640625,22031467
4,2,128,64,32,4,16,16,32,32,105.7822723388672,22032687
16,32,32,128,16,8,1,2,8,32,153.24057006835938,22037256
8,16,16,256,256,16,1,4,2,8,2147483648.0,22051176
8,8,16,8,32,32,8,2,32,512,4.686848163604736,22053328
4,2,16,16,8,1,16,4,32,512,61.1778564453125,22054428
4,1,8,128,4,16,16,16,64,16,651.1175537109375,22056239
4,1,128,8,8,32,4,4,4,8,1141.8778076171875,22060160
16,8,16,32,128,32,2,1,2,64,38.23411178588867,22066903
64,32,64,512,128,16,4,1,128,1,2147483648.0,22080902
16,4,32,8,32,2,64,4,64,8,735.15625,22083170
8,128,128,32,32,1,2,4,4,512,2147483648.0,22095452
8,8,32,32,8,2,4,4,8,4,1118.298095703125,22097855
4,4,8,8,64,64,2,1,4,8,200.99891662597656,22100539
4,256,1024,512,8,2,64,1,1024,1,2147483648.0,22115351
32,32,64,32,64,1,4,4,512,128,2147483648.0,22126672
4,32,32,16,128,4,64,16,128,512,36.62131118774414,22128092
8,64,1024,4,8,1,512,2,512,64,2147483648.0,22142068
8,4,16,32,32,32,2,1,512,8,11.982848167419434,22145135
8,16,512,4,16,4,4,8,4,8,918.92431640625,22150590
4,32,128,16,4,32,1,2,128,16,15.856639862060549,22153828
4,1,64,32,32,1,16,1,128,1,354.3480224609375,22156616
16,32,32,32,64,32,8,2,32,8,227.8850555419922,22161252
4,1,64,8,8,64,4,1,4,1024,499.9516296386719,22165580
4,1,8,8,8,1,8,1,16,1,5857.0087890625,22172486
4,4,32,32,256,2,4,16,16,1024,8.270848274230957,22175736
4,4,512,128,8,8,8,16,8,64,102.82598114013672,22177817
128,4,4,16,128,64,8,2,16,2,7022.87548828125,22187570
8,64,512,64,16,4,2,1,8,1024,2147483648.0,22201881
4,4,4,4,16,1,1,1,1,8,1619.626953125,22204792
512,4,4,16,1024,4,1,32,2,64,2147483648.0,22219494
64,2,8,128,64,128,2,16,64,16,48.02560043334961,22221058
32,16,32,64,256,2,32,4,128,256,131.76319885253906,22225681
8,32,64,64,32,4,1,1,4,4,2147483648.0,22238019
16,32,512,64,16,4,2,4,8,4,1072.484375,22249195
32,64,128,64,32,2,1,1,16,1,2147483648.0,22263121
4,2,8,64,16,128,1,2,1,128,73.36653137207031,22264615
4,2,4,4,8,8,512,1,512,1024,159.32826232910156,22265871
4,2,512,128,4,1,2,1,16,1024,2147483648.0,22278953
4,1,32,8,64,2,8,4,32,4,92.73548889160156,22280366
8,1,128,128,32,4,1024,1,1024,128,244.4574737548828,22289897
32,1,16,8,256,2,1,1,1,1,2147483648.0,22305256
8,64,256,16,8,8,16,4,32,128,730.018798828125,22308791
4,4,4,32,4,8,1,2,32,64,17.077247619628906,22311320
4,4,64,16,128,16,2,64,32,512,2.342911958694458,22314888
4,256,256,4,32,8,2,1,128,1,2147483648.0,22329675
4,128,128,32,4,4,2,2,128,2,159.177734375,22332522
8,4,256,256,8,4,16,1,128,4,2147483648.0,22344938
4,4,512,128,4,1,1,1,16,16,2147483648.0,22357640
16,32,256,1024,32,8,4,4,16,64,2147483648.0,22369018
8,128,512,1024,8,4,32,1,64,2,2147483648.0,22383345
16,16,32,8,32,2,8,1,16,1,2455.655517578125,22389870
4,16,256,32,8,32,2,32,1024,64,2.4391679763793945,22391621
256,1,8,4,1024,1,8,8,16,128,112.59085083007812,22394349
16,2,4,8,512,2,4,32,4,32,1390.9791259765625,22398362
4,4,256,64,4,8,4,4,4,8,1117.4676513671875,22402432
4,32,32,256,4,32,4,4,8,128,53.11692810058594,22403816
128,1,4,8,1024,4,1,2,4,16,2147483648.0,22416722
4,8,1024,4,4,4,32,16,64,64,1172.253662109375,22420314
8,2,256,256,8,1,1,4,2,128,549.2633666992188,22424415
4,2,8,4,8,1,4,1,8,1,7295.56884765625,22432908
4,4,64,16,4,8,4,1,8,1,2745.662353515625,22439256
4,1,32,16,8,1,2,1,2,32,216.36505126953125,22441139
16,64,128,256,16,32,16,2,256,256,87.34413146972656,22446185
4,512,512,4,4,8,1,64,512,1024,2147483648.0,22458912
256,4,4,4,512,2,2,2,16,2,2147483648.0,22470459
8,2,4,16,64,32,8,4,32,4,209.9998779296875,22471701
8,8,8,4,64,128,128,2,128,4,616.9180297851562,22473720
16,16,32,8,64,2,2,4,4,32,128.02662658691406,22478461
16,2,32,16,128,1,1,1,1,2,2147483648.0,22493236
4,256,1024,32,4,1,8,1,1024,32,2147483648.0,22508035
4,1,4,8,128,16,64,1,128,1,501.6361083984375,22509836
4,4,8,16,4,4,2,16,8,64,570.3065795898438,22511377
32,4,4,4,64,32,1,128,512,1024,37.00940704345703,22513666
16,64,512,16,16,1,1,128,1,1024,2147483648.0,22524982
4,16,16,64,32,128,8,4,512,1024,1.6424959897994995,22526620
4,16,16,64,64,32,1,2,1,32,229.2930603027344,22537547
8,2,16,512,16,32,8,1,8,2,1570.4063720703125,22540752
4,64,64,32,32,2,16,2,32,16,221.25875854492188,22543370
4,8,64,64,8,2,1,16,512,32,9.41055965423584,22545631
8,8,32,8,16,16,8,1,64,2,274.9450378417969,22548014
4,64,64,1024,8,128,128,2,128,2,2147483648.0,22558737
32,8,8,128,32,64,1,256,256,256,663.6687622070312,22561640
4,2,256,512,8,2,4,4,8,4,637.7277221679688,22564932
8,32,1024,128,8,2,2,1,512,1,2147483648.0,22582854
4,4,1024,4,4,1,2,4,2,16,2147483648.0,22594355
8,1,64,16,32,4,1,2,2,2,2147483648.0,22606192
256,4,8,4,1024,2,1,1,16,4,2147483648.0,22625223
32,64,128,8,32,8,1,128,2,1024,2147483648.0,22637338
4,8,64,16,32,16,1,16,2,64,67.68742370605469,22639697
8,128,128,64,8,64,4,2,32,128,375.1792602539063,22645774
4,1,128,512,16,64,4,128,4,1024,12.823552131652832,22647956
64,8,16,8,256,4,1,2,4,32,2147483648.0,22660067
4,2,4,8,16,128,8,4,128,32,18.457599639892575,22662690
4,8,64,8,32,1,1,2,2,16,614.9519653320312,22672355
16,256,512,64,16,4,128,1,512,1,2147483648.0,22690920
4,4,16,128,4,128,8,2,8,128,65.8524169921875,22692567
4,64,1024,64,8,1,8,64,128,256,88.29235076904297,22694885
8,1,256,8,8,2,2,2,2,4,1660.9678955078125,22704328
8,16,16,64,128,8,4,2,64,256,15.757311820983888,22710186
4,16,1024,256,4,1,2,4,4,16,2735.90380859375,22717552
8,64,512,128,8,4,32,4,256,64,305.27691650390625,22722873
128,2,16,4,128,4,32,16,128,128,99.76012420654295,22725066
4,32,512,128,8,2,1,2,1,32,2147483648.0,22737463
8,16,256,256,32,2,1,2,2,2,2147483648.0,22751615
128,1,4,8,128,64,64,1,512,1,583.0707397460938,22756730
4,8,1024,256,4,2,128,2,512,1024,2147483648.0,22769445
16,4,8,128,64,128,2,1,32,4,43.91731262207031,22771628
8,4,4,4,32,8,1,1,4,4,492.5552673339844,22773627
4,1,32,16,4,8,4,2,8,2,1649.8533935546875,22776849
4,128,256,8,8,1,4,8,4,16,1292.7088623046875,22782797
4,1,128,16,64,4,2,4,2,32,2147483648.0,22794624
128,1,4,4,128,1,1,4,1,128,190.5991668701172,22796577
4,64,128,128,8,2,64,1,256,2,668.3013305664062,22801198
8,2,8,4,512,1,1,2,1,16,2147483648.0,22813791
4,256,256,4,32,4,1,2,256,32,2147483648.0,22832687
4,128,256,256,4,2,1,4,1,4,2147483648.0,22843701
8,16,16,4,128,8,16,1,64,1,203.6664276123047,22845363
4,2,4,256,4,1024,2,2,2,4,5836.43017578125,22852187
4,16,256,8,4,1,2,2,32,64,101.74361419677734,22854917
4,1,16,32,256,8,1,2,1,16,2147483648.0,22868171
16,2,8,4,64,8,8,1,64,64,14.743552207946776,22870955
8,32,64,128,8,64,2,16,2,512,157.2106170654297,22872957
8,4,512,1024,16,2,8,64,512,1024,17.469440460205078,22875701
4,2,512,64,4,16,16,2,64,2,2147483648.0,22887460
4,1,8,4,16,4,1,8,2,128,59.39302444458008,22888613
64,1,128,16,64,1,1,2,2,4,2147483648.0,22903665
4,256,512,32,8,4,2,128,64,128,2147483648.0,22915236
4,32,512,512,4,16,16,64,128,512,124.50918579101562,22916880
8,256,256,1024,16,4,1024,1,1024,1024,2147483648.0,22929321
8,4,32,128,8,8,1,1,32,2,110.82342529296876,22931799
4,512,512,128,8,4,2,64,32,512,2147483648.0,22944493
256,4,8,16,256,4,1,1,1,16,2147483648.0,22957080
128,16,16,256,128,16,4,2,4,4,2147483648.0,22969197
32,8,8,256,32,32,2,64,16,128,281.20574951171875,22971257
4,1,4,32,8,128,1,128,8,256,288.80487060546875,22972729
4,2,64,16,16,128,2,16,2,16,292.96435546875,22974269
4,4,64,32,32,2,1,1,1,2,2147483648.0,22986866
4,4,256,256,16,4,1,1,32,1,2147483648.0,23001988
8,4,128,512,16,32,2,8,64,32,2.243583917617798,23004094
4,2,4,4,4,1,2,8,1024,128,27.18720054626465,23005209
4,64,512,128,16,4,64,2,1024,16,236.64947509765625,23016213
8,4,32,256,256,8,2,4,2,512,2147483648.0,23027692
4,256,1024,32,4,2,4,128,128,512,160.84786987304688,23033515
4,1024,1024,256,8,1,1,1,16,2,2147483648.0,23043525
16,2,256,8,16,1,8,4,512,128,57.578495025634766,23048299
4,128,512,1024,8,8,1,4,256,4,68.25267028808594,23057531
8,8,1024,512,8,1,4,1,1024,16,2147483648.0,23076260
16,256,256,512,16,4,1,2,1,2,2147483648.0,23090414
4,1,32,32,4,64,1,2,256,16,9.488384246826172,23092718
32,1,64,256,128,8,8,16,1024,256,9.0316801071167,23095282
32,8,16,8,256,4,1,1,1,2,2147483648.0,23109413
8,1,32,512,64,16,16,16,32,512,3.39353609085083,23111141
4,512,1024,32,4,2,8,2,64,4,2147483648.0,23123848
8,128,128,8,64,1,1,2,1,2,2147483648.0,23141570
32,8,32,8,256,8,1,1,1,4,2147483648.0,23159595
8,1,32,128,16,4,1,4,1,4,1878.79736328125,23163116
4,8,32,1024,4,256,1,1,2,1,3900.956787109375,23168607
4,8,8,8,8,256,1,16,1024,1024,6.547455787658691,23170577
4,1,4,16,4,16,2,512,2,512,5285.70263671875,23176931
8,1,16,8,32,1,1,16,1,512,74.80115509033203,23178184
4,1,16,8,4,512,8,16,16,512,20.23423957824707,23180698
4,128,256,8,4,4,1,1,16,64,704.4423828125,23190747
4,2,16,16,64,4,16,1,256,2,36.62028884887695,23192049
16,16,32,64,128,16,1,1,1,64,2147483648.0,23206191
32,1,8,128,32,32,32,8,128,64,32.66764831542969,23207334
4,4,128,256,64,4,1,1,4,2,2147483648.0,23226893
512,1,4,16,512,4,4,2,1024,4,3254.3427734375,23236840
8,2,4,4,1024,1,4,4,64,4,2423.8408203125,23244019
4,2,256,64,32,2,64,1,512,128,198.9171142578125,23252913
16,8,8,4,256,4,1,1,1,8,2147483648.0,23265191
8,32,256,256,8,32,8,2,32,64,720.64306640625,23270483
8,16,16,8,64,2,16,1,32,4,250.4601593017578,23272240
8,4,64,64,16,2,2,1,4,32,113.6015396118164,23275877
4,256,1024,512,4,1,2,64,2,64,6064.21923828125,23287260
4,1,4,16,8,4,64,8,128,32,873.0992431640625,23289094
256,8,8,4,1024,1,1,4,1,4,2147483648.0,23306918
16,64,128,512,32,16,128,4,256,16,2147483648.0,23318283
8,4,4,64,256,16,8,1,64,2,129.46226501464844,23319973
8,1,8,16,512,2,2,4,256,256,53.44051361083984,23326672
32,2,8,16,1024,2,1,2,8,2,2147483648.0,23341144
4,512,1024,4,4,2,32,2,64,512,2147483648.0,23353903
8,64,64,16,32,1,1024,1,1024,1024,634.8236694335938,23359533
4,1024,1024,64,4,2,2,8,256,16,2147483648.0,23375835
4,4,16,128,8,64,1,4,1,64,164.03353881835938,23377170
8,256,512,16,16,2,2,16,512,16,2147483648.0,23389503
16,16,16,8,32,2,64,1,1024,256,47.06611251831055,23391919
16,2,128,16,32,4,16,2,128,2,2147483648.0,23403462
4,128,128,64,64,16,2,8,256,16,2147483648.0,23417731
16,8,256,64,16,8,2,32,512,128,1.8636800050735476,23419721
4,2,8,8,1024,2,2,1,2,1,2147483648.0,23435223
8,4,8,32,64,64,1,4,128,128,10.095616340637209,23438648
4,64,64,16,32,2,1024,1,1024,2,2365.950927734375,23443595
4,8,8,8,4,1,32,4,256,512,53.13024139404297,23444878
4,8,256,128,16,16,1,2,1,32,2147483648.0,23457399
128,4,32,8,128,32,32,1,512,1024,2147483648.0,23471933
4,8,16,64,4,8,16,8,128,16,169.8119659423828,23473162
4,1,256,8,4,1,8,64,8,128,470.94580078125,23474794
8,128,128,8,32,16,1,1,16,4,2147483648.0,23489076
32,2,4,8,32,32,1,16,256,128,15.851519584655762,23491607
8,64,512,128,16,4,1,256,8,256,2147483648.0,23502944
16,4,32,128,16,128,1,2,2,2,2176.587890625,23507178
4,128,128,8,4,16,32,8,64,256,664.7623901367188,23510515
4,8,32,32,16,2,128,1,128,1,2069.811279296875,23514075
8,2,16,512,128,32,8,32,64,64,7.885824203491211,23515896
8,1,512,64,16,4,256,4,256,1024,2147483648.0,23527711
16,1,64,8,64,2,2,1,2,32,2147483648.0,23540744
4,2,256,512,8,4,8,8,64,16,31.643648147583008,23542585
4,8,64,4,16,32,1,2,4,128,59.73606491088867,23546268
256,2,8,8,1024,1,16,2,32,4,2147483648.0,23557809
4,256,256,128,16,2,4,16,4,256,2147483648.0,23569332
4,64,128,64,64,16,2,256,4,512,2147483648.0,23581662
16,8,256,512,32,8,64,8,64,32,695.0789184570312,23586881
4,4,8,4,4,1,512,2,512,512,248.82791137695312,23588528
4,64,128,8,8,2,2,1,4,1,3108.128662109375,23595699
32,1,4,16,32,32,256,1,512,1024,31.09171295166016,23597266
4,1,8,4,4,256,8,1,32,2,3498.541015625,23602067
4,2,64,64,32,1,4,16,512,16,18.929664611816406,23604977
4,512,1024,512,4,1,4,1,32,128,2147483648.0,23620413
8,64,128,8,16,32,2,16,512,64,29.710336685180664,23624893
8,4,1024,16,8,2,256,4,512,32,2147483648.0,23637336
8,2,16,8,8,128,32,1,512,128,13.015040397644045,23640235
4,32,256,4,4,4,1,8,1,64,304.7659606933594,23641886
4,2,128,128,4,1,32,16,512,256,16.448511123657227,23644167
64,1,32,64,256,8,16,8,32,1024,15.683584213256836,23648023
4,512,1024,1024,4,4,1,16,2,256,2147483648.0,23660706
8,1,4,4,8,4,8,2,32,128,45.26079940795898,23661878
4,2,128,128,32,2,2,256,32,1024,5.234687805175781,23663719
4,4,8,4,4,4,8,1,16,1024,110.56742095947266,23665011
4,8,1024,512,4,4,16,1,32,2,2147483648.0,23679825
8,64,512,4,16,1,4,1,256,8,2147483648.0,23694021
64,16,16,8,64,4,4,1,8,1,2147483648.0,23705404
4,16,64,64,8,128,32,4,1024,8,9.727999687194824,23707619
16,128,256,4,16,1,2,1,64,1,2147483648.0,23721678
4,4,32,4,4,1,4,2,1024,4,28.33817672729492,23722932
32,2,8,16,128,4,64,4,256,256,22.140928268432617,23725802
4,256,512,256,4,4,4,2,16,4,1526.139892578125,23732810
4,32,128,128,8,32,16,2,128,512,15.78495979309082,23736194
32,4,128,4,64,1,8,8,8,8,1861.4415283203125,23742591
4,1,128,128,8,16,4,2,256,256,6.470655918121338,23749363
4,32,256,8,4,32,1,8,1,16,941.7083129882812,23751870
8,16,32,512,16,128,32,2,32,512,28.494848251342773,23753523
4,256,256,64,16,8,1,16,1,256,2147483648.0,23768103
4,8,16,8,64,128,1,2,2,4,866.8251953125,23772763
8,8,64,16,16,4,4,2,8,2,450.2384643554688,23775465
256,4,4,8,512,2,1,64,2,256,2147483648.0,23787889
4,1,16,128,256,16,8,8,128,8,18.101247787475582,23792043
4,2,4,128,16,64,8,128,16,1024,111.61087799072266,23793281
8,4,32,64,256,2,16,2,64,4,17.087488174438477,23796807
16,2,64,256,128,16,8,2,16,4,201.8508758544922,23800623
4,16,512,1024,4,8,4,32,4,64,322.94195556640625,23802163
32,32,128,128,64,8,128,8,512,64,2147483648.0,23813442
256,2,32,16,256,2,1,32,4,64,344.7777404785156,23818386
32,8,8,16,64,32,1024,1,1024,8,1077.21630859375,23822122
16,64,256,8,16,1,32,32,512,256,242.3531494140625,23827007
256,16,32,8,256,2,64,8,1024,1024,2147483648.0,23841055
4,1,32,16,8,128,2,8,512,16,3.525631904602051,23842743
4,2,1024,128,4,1,128,2,128,128,2147483648.0,23855921
4,8,32,32,4,4,8,4,256,4,51.01875305175781,23857155
4,1,256,64,4,1,2,2,2,16,1575.1290283203125,23861696
4,64,256,128,4,16,8,2,8,8,2139.896728515625,23866318
8,8,1024,128,8,2,4,2,32,1024,2147483648.0,23880603
16,32,64,4,32,16,64,2,512,2,1274.7735595703125,23886291
4,1,4,1024,32,256,512,2,512,1024,17.60051155090332,23888810
64,1,16,8,128,2,8,4,1024,4,152.0773162841797,23891206
4,2,4,8,32,2,1,2,256,4,91.22918701171876,23892759
8,32,64,64,8,4,256,2,512,32,211.70790100097656,23894697
4,2,4,32,16,32,64,8,1024,16,44.97612762451172,23895934
4,64,1024,512,8,2,8,2,1024,1024,2147483648.0,23908283
4,16,16,4,4,32,2,1,128,2,171.26296997070312,23909771
4,128,512,128,4,16,2,2,256,16,73.39008331298828,23914772
4,4,4,4,8,16,1,16,1,128,469.022705078125,23916505
16,8,8,32,16,4,64,4,512,128,40.67327880859375,23917808
16,4,4,1024,32,256,1,2,2,2,2692.931640625,23921930
4,4,1024,256,4,1,1,2,2,128,2147483648.0,23934602
16,8,512,512,16,1,1024,1,1024,4,2147483648.0,23952626
8,2,64,256,128,4,1,4,4,4,2147483648.0,23965499
4,2,4,4,128,1,1,1,64,1,1229.2095947265625,23970050
4,16,16,64,64,4,1,8,8,128,50.295806884765625,23981235
4,1,4,512,4,128,128,8,1024,128,44.33305740356445,23982281
64,2,32,32,256,2,64,2,128,2,2147483648.0,23993765
4,32,256,512,16,4,1,256,1,256,1212.1722412109375,23999671
128,4,4,4,128,1,32,1,1024,1,724.1809692382812,24004999
4,16,64,512,16,16,32,8,64,256,17.21548843383789,24007584
8,16,64,16,8,4,4,32,4,32,884.1553955078125,24009916
32,2,4,8,32,256,8,1,8,1,4225.80419921875,24015698
4,2,16,512,64,128,4,2,4,2,707.9393310546875,24018103
4,32,512,512,8,8,128,8,128,8,3072.784423828125,24023452
8,8,16,32,8,2,128,2,128,4,2182.614013671875,24026800
4,4,64,256,4,32,128,2,1024,1024,42.408958435058594,24028593
4,8,256,4,4,4,1,1,2,64,986.8994750976562,24038218
8,2,128,32,32,4,128,8,1024,1024,44.637184143066406,24040050
8,1,32,8,16,2,8,32,512,256,9.09926414489746,24042292
4,2,64,512,4,16,32,2,1024,4,33.21651077270508,24045261
16,16,32,8,256,2,128,1,256,1,841.6276245117188,24050150
4,256,256,512,16,16,1,64,1,256,2147483648.0,24064729
4,64,256,512,4,8,1,2,4,256,794.3915405273438,24069011
4,256,256,128,4,8,2,1,64,1024,2147483648.0,24080509
8,8,32,16,16,1,1,2,2,32,105.0040283203125,24082498
8,8,32,32,128,8,32,2,64,128,12.981247901916504,24085157
4,16,1024,256,4,1,4,1,1024,1,2147483648.0,24099486
8,1,256,4,8,16,2,8,16,64,62.27148818969727,24103905
64,4,32,256,128,8,4,2,8,16,2147483648.0,24115331
8,64,512,1024,16,2,2,4,2,4,2147483648.0,24126689
8,1,64,32,32,16,2,32,128,32,4.070400238037109,24128397
16,2,128,16,16,1,4,16,64,64,7.089151859283447,24130667
8,4,8,8,8,1,32,2,512,2,775.3011474609375,24132538
8,64,128,32,32,4,32,2,128,256,300.0494079589844,24137486
4,8,8,4,1024,2,4,1,32,1,2147483648.0,24149966
4,2,64,256,4,16,1,256,4,1024,150.6744384765625,24151181
8,1,4,4,16,1,64,1,128,2,3442.458740234375,24155680
32,1,8,128,128,64,2,512,128,1024,27.702272415161133,24156976
4,8,1024,1024,8,1,64,2,64,128,2147483648.0,24169381
16,8,16,64,16,64,2,32,8,64,148.463623046875,24170989
4,1,8,4,32,128,256,1,256,128,41.38700866699219,24172303
16,32,256,8,32,8,128,2,256,512,2147483648.0,24184481
4,512,1024,32,4,1,32,1,512,1,2147483648.0,24199885
8,8,128,256,16,4,1,64,128,128,7.268352031707764,24202426
32,32,64,8,64,2,2,16,64,256,2147483648.0,24213710
64,4,4,4,1024,1,8,2,64,128,155.51898193359375,24218326
4,8,8,4,512,1,2,128,512,128,2147483648.0,24230726
4,64,512,128,4,8,1,4,128,4,60.081153869628906,24234111
8,4,32,32,256,1,2,1,2,16,2147483648.0,24248612
4,8,512,256,16,4,2,8,1024,128,10.116095542907717,24254228
4,2,8,8,16,64,128,2,128,16,389.718017578125,24255756
4,512,1024,256,4,2,64,8,64,1024,2147483648.0,24268450
4,16,256,128,4,2,8,4,256,128,17.526784896850586,24271721
16,32,32,1024,32,32,4,64,32,256,409.7003479003906,24276627
8,2,64,512,16,64,256,1,512,1,1103.753173828125,24281663
32,2,4,4,256,16,1,1,64,1,1755.62548828125,24289915
8,2,64,32,8,1,1,16,2,512,72.83507537841797,24291190
4,32,1024,4,4,2,16,1,32,32,2147483648.0,24305500
4,16,256,64,4,1,1,1,4,128,650.0423583984375,24313088
4,64,64,32,16,128,8,1,8,32,152.17356872558594,24315613
64,1,4,4,64,4,8,128,32,1024,193.0240020751953,24316969
64,1,8,4,512,2,16,1,32,1024,69.61151885986328,24320919
8,128,512,64,8,2,8,64,64,1024,160.64614868164062,24326455
8,16,1024,1024,8,2,8,2,32,1024,2147483648.0,24340563
8,512,1024,8,8,2,1,1,2,2,2147483648.0,24360833
16,64,64,64,128,1,1,16,2,128,2147483648.0,24378002
8,32,128,16,64,8,2,16,32,32,2147483648.0,24389443
8,2,128,256,8,8,1,1,8,1,925.8331909179688,24400626
4,8,8,128,8,16,1,2,1,1024,64.96768188476562,24401941
32,8,8,4,512,2,4,1,8,1,1362.783203125,24410689
32,2,4,8,256,2,1,1,2,1,2147483648.0,24422297
4,1,1024,16,8,1,2,128,2,256,160.5191650390625,24423565
4,64,1024,128,4,4,4,16,16,64,195.52359008789065,24425566
4,1,16,8,256,1,1,1,2,128,2147483648.0,24441334
4,16,64,4,32,32,32,4,256,4,109.29869079589844,24442791
4,1,256,1024,4,4,4,2,512,8,25.14944076538086,24448507
4,16,128,16,32,2,4,4,512,8,5.10975980758667,24451457
4,4,256,16,4,32,8,32,32,32,74.67008209228516,24452762
4,2,512,128,16,4,1,1,1024,16,2147483648.0,24462774
4,64,128,256,32,4,8,64,128,512,25.850879669189453,24465480
4,2,32,128,32,8,2,4,1024,4,15.375359535217283,24468548
4,256,256,32,4,4,512,1,1024,32,2147483648.0,24480065
8,8,32,4,8,8,8,2,32,16,211.98028564453125,24481870
16,4,64,512,16,8,16,16,64,64,33.01068878173828,24483106
8,1,16,16,8,64,32,8,128,64,49.40083312988281,24484294
8,2,4,256,16,64,4,16,32,32,175.7706298828125,24485781
4,2,256,4,8,32,4,2,16,1024,372.2178649902344,24492444
4,16,32,4,128,1,1,8,2,64,2147483648.0,24504718
8,16,128,256,8,16,256,4,256,8,2637.56494140625,24509005
16,16,16,64,16,4,256,4,512,8,3020.3310546875,24513827
4,4,512,64,4,2,2,8,64,64,24.578048706054688,24515860
64,2,4,8,1024,2,1,32,32,32,2147483648.0,24528239
32,8,64,32,128,2,8,2,16,4,2147483648.0,24539610
4,16,32,1024,4,128,1,2,2,1024,84.8384017944336,24540892
4,32,1024,64,4,1,8,2,16,8,2147483648.0,24553184
4,16,1024,128,4,4,256,1,512,128,2147483648.0,24567797
32,2,64,64,32,8,2,4,2,32,375.9032287597656,24570782
4,256,512,512,4,4,128,4,512,512,1433.8057861328125,24577427
4,4,32,32,256,8,64,16,128,16,158.76812744140625,24578601
16,4,64,128,128,8,1,2,16,64,2147483648.0,24592959
4,32,128,1024,4,8,16,4,16,1024,135.86842346191406,24594494
16,1,256,128,16,8,128,2,512,2,2147483648.0,24607556
8,128,512,8,16,4,2,1,64,1,2147483648.0,24621728
8,256,512,512,8,4,2,2,128,2,2147483648.0,24634040
4,32,32,256,16,8,1,2,16,64,16.5795841217041,24639678
8,8,16,4,128,16,32,1,64,1,432.6328430175781,24641564
8,1,4,256,16,256,256,1,512,2,1805.8076171875,24644698
4,8,8,8,128,1,1,16,2,64,2147483648.0,24656116
64,1,4,8,64,2,8,8,16,256,44.15283203125,24657400
128,2,4,4,256,8,16,2,256,1024,60.43648147583008,24659872
8,1,256,4,8,32,64,2,128,2,2147483648.0,24671785
128,1,8,8,512,1,4,8,64,8,421.8030090332031,24673901
8,2,64,16,16,1,8,2,64,4,146.34393310546875,24676330
32,2,16,8,128,1,1,1,32,1,2147483648.0,24688865
4,1,64,256,16,16,8,8,512,128,2.6306560039520264,24690762
4,4,256,128,4,4,32,16,128,64,41.13203048706055,24692033
8,8,128,128,8,1,1,8,2,8,1384.037353515625,24694840
8,4,256,4,16,4,2,1,4,2,2147483648.0,24707397
512,8,8,8,1024,1,1,4,2,512,2147483648.0,24725910
64,8,32,32,256,1,2,128,4,128,2147483648.0,24737202
8,4,64,8,32,4,2,2,16,16,71.14752197265625,24741540
4,8,8,256,32,64,2,2,2,2,2217.575439453125,24745349
4,2,32,512,8,64,16,1,32,8,210.60096740722656,24747339
256,1,16,32,256,16,8,1,16,1,2147483648.0,24762976
4,1,256,256,4,1,4,1,256,1,2147483648.0,24774957
8,1,4,32,32,32,1,2,128,128,10.673151969909668,24777458
16,1,4,4,32,1,1,1,4,2,1550.85205078125,24780532
8,64,512,4,8,4,1,4,64,32,59.451393127441406,24789835
8,1,64,64,32,4,128,1,256,16,58.6956787109375,24794464
16,4,128,8,16,1,4,4,4,256,333.7533569335937,24797238
4,256,1024,512,8,1,128,1,128,32,2147483648.0,24811947
8,1,16,16,64,64,1,1,4,1,2147483648.0,24823754
8,1,128,128,8,4,2,4,4,256,99.5594253540039,24826164
32,2,4,4,1024,1,2,4,16,16,2147483648.0,24837586
4,32,1024,16,4,4,1,8,1,64,3014.938720703125,24843829
8,8,8,32,64,4,2,4,2,16,451.8369140625,24846716
4,2,16,16,4,128,1,32,64,128,6.107135772705078,24848543
