tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,8,16,64,32,4,1,32,4,32,631.4639282226562,36589891
4,128,1024,4,4,2,1,4,64,8,197.16403198242188,36599309
4,1,4,128,32,64,2,32,16,256,18.58662414550781,36602168
16,8,256,16,32,1,2,32,8,32,37.25004959106445,36603601
8,4,4,32,32,64,1,4,8,1024,8.347647666931152,36605972
4,1024,1024,8,4,1,1,128,2,512,2147483648.0,36622292
4,2,4,4,8,16,128,1,128,1,2147483648.0,36632865
8,32,64,16,16,32,8,8,64,512,55.93395233154297,36635140
32,2,4,4,512,4,128,2,128,16,159.45420837402344,36636964
128,4,4,8,1024,2,8,16,512,64,2806.717529296875,36644180
8,2,8,128,8,128,2,4,4,32,98.14425659179688,36645235
4,8,8,512,64,64,1,64,64,64,218.93017578125,36649936
16,128,512,512,16,4,256,2,512,32,2147483648.0,36663763
4,8,256,32,32,2,8,8,16,32,10.275839805603027,36666035
4,4,4,32,4,16,1,256,2,512,1682.76171875,36668816
8,32,256,16,8,1,1,32,2,32,518.7481689453125,36671370
4,1,128,32,4,1,32,2,128,2,1434.7376708984375,36674756
32,16,32,8,256,4,1,64,2,256,2147483648.0,36688538
8,32,64,256,16,8,2,1,2,1,3829.19873046875,36696209
4,128,512,128,4,16,4,2,8,32,2896.96142578125,36703746
8,1,32,512,64,64,2,8,32,128,1.809407949447632,36705876
32,8,64,256,64,8,4,256,512,1024,18.795520782470703,36709945
16,16,32,64,32,64,2,1,8,16,52.980735778808594,36713709
16,16,16,8,16,2,4,8,16,128,89.58566284179688,36715534
128,1,32,4,256,1,1,1,256,1,2147483648.0,36735716
4,1,128,4,8,32,2,1,2,256,2147483648.0,36746949
8,8,1024,32,8,1,4,4,8,4,2147483648.0,36759232
4,16,256,256,4,32,64,1,256,2,384.0942077636719,36770271
8,1,4,4,16,1,64,4,128,64,442.3935852050781,36772082
8,2,1024,512,8,2,8,128,8,128,556.3433227539062,36773747
8,128,512,128,8,8,8,4,16,4,2735.764404296875,36781835
32,2,4,4,1024,1,16,32,64,128,496.9502868652344,36784009
32,64,64,32,32,16,2,32,128,512,218.2123565673828,36795675
32,32,32,4,256,8,128,8,512,8,2147483648.0,36806928
128,1,32,32,128,2,4,8,4,16,886.2116088867188,36810949
4,2,32,4,4,4,16,16,32,16,1245.3785400390625,36813383
8,64,128,4,64,1,2,1,2,4,2147483648.0,36827620
4,256,1024,16,4,2,2,1,16,32,2147483648.0,36842398
8,64,512,16,16,2,128,1,128,1,2147483648.0,36856608
4,8,8,64,4,8,1,8,4,64,284.43853759765625,36858101
256,2,8,32,256,8,64,2,128,4,1552.8232421875,36864662
4,1,512,8,8,8,1,1,8,16,2147483648.0,36883695
4,256,512,512,4,16,1024,1,1024,32,2147483648.0,36896372
4,512,512,32,8,2,2,2,4,64,2147483648.0,36909098
16,2,16,8,16,1,8,2,64,8,123.00800323486328,36910455
8,8,8,128,16,32,8,16,8,256,102.26073455810548,36911791
4,2,128,32,32,2,1,2,8,64,2147483648.0,36924627
8,128,1024,8,8,2,2,8,64,16,87.31238555908203,36930233
4,1,1024,64,8,2,1,1,256,1,2147483648.0,36940245
4,4,8,64,32,128,64,1,1024,1,111.90271759033205,36941725
8,2,256,32,8,8,512,1,512,8,2147483648.0,36954645
4,2,128,256,8,16,16,2,16,256,155.42886352539062,36958141
16,1,16,128,256,8,512,2,1024,512,17.20319938659668,36961335
16,2,64,128,64,8,512,2,1024,32,28.04735946655273,36965463
8,16,64,8,8,1,1,64,1,1024,195.77037048339844,36967266
4,8,1024,64,8,1,1,1,1,64,2147483648.0,36987244
8,2,8,16,8,2,32,4,1024,4,220.8819274902344,36988687
128,1,4,16,512,4,8,1,8,8,355.3167419433594,36992994
16,1,16,256,256,16,4,8,4,32,55.17516708374024,36994573
32,1,16,8,512,2,16,16,16,256,29.74515151977539,36995697
8,8,128,16,32,8,64,8,512,256,12.903424263000488,36998435
4,64,1024,1024,8,2,1024,1,1024,128,2147483648.0,37012882
32,2,16,64,64,4,64,2,64,16,266.3116760253906,37015610
16,256,512,32,16,2,16,1,16,1,2147483648.0,37034221
128,4,32,16,256,1,4,8,4,512,26.256383895874023,37039000
4,8,256,256,16,16,1,4,2,16,210.27328491210935,37049280
64,4,32,256,64,8,1,32,256,32,209.2103729248047,37051694
8,4,512,16,16,2,1,2,1,8,2147483648.0,37066413
8,8,16,16,8,2,16,32,1024,512,37.67808151245117,37067618
8,16,16,32,8,8,128,2,1024,512,39.40761566162109,37069217
16,128,256,16,16,4,2,16,128,16,2147483648.0,37081307
8,2,128,8,16,1,256,2,1024,1024,211.04537963867188,37086194
8,64,512,8,8,8,8,8,8,16,1686.4542236328125,37090591
32,4,8,16,1024,2,2,2,256,2,2147483648.0,37102847
4,1,16,32,4,4,1,64,1,64,5861.47216796875,37110029
4,64,512,512,4,8,1,4,2,32,1443.34033203125,37114633
8,4,512,128,8,8,1,2,2,512,2147483648.0,37127088
32,1,4,8,128,2,4,128,64,512,53.68422317504883,37128555
16,4,128,128,32,1,2,1,1024,1,2147483648.0,37140913
4,256,512,16,4,2,1,16,1,16,2147483648.0,37152413
4,128,256,512,4,4,4,1,8,8,2147483648.0,37163845
16,32,256,128,16,1,4,8,4,8,1140.231201171875,37167599
16,1,4,4,1024,1,1,4,2,512,2147483648.0,37179191
16,2,32,64,256,2,1,2,1,2,2147483648.0,37193969
4,4,64,32,64,8,2,1,2,128,2147483648.0,37206661
64,1,32,4,64,32,8,16,128,128,3.8041601181030273,37208697
4,2,512,4,16,1,4,256,8,512,33.924095153808594,37210123
4,4,32,32,4,32,4,4,4,16,549.2234497070312,37211982
16,128,128,512,32,8,8,16,16,1024,2147483648.0,37224045
8,64,64,4,16,4,32,1,32,4,3087.75830078125,37232027
4,32,1024,4,4,2,32,1,128,256,2147483648.0,37246381
256,1,4,4,1024,1,1,8,1,64,2147483648.0,37258103
16,4,8,4,128,2,2,1,256,8,97.71520233154295,37261804
64,2,4,4,256,1,1,16,1024,16,1781.507080078125,37268416
4,16,32,128,16,64,4,1,64,8,9.451519966125488,37271715
16,4,8,4,64,128,4,2,128,4,44.316673278808594,37272844
512,1,4,32,512,16,512,2,512,16,1395.751953125,37280399
16,1,4,16,32,8,8,32,256,32,42.44889450073242,37281514
4,1,512,512,16,1,2,1,4,1,2147483648.0,37299948
4,128,512,64,8,1,16,4,128,4,387.4723815917969,37304735
4,8,32,4,64,32,4,2,16,8,94.11174774169922,37306861
4,128,256,16,4,1,4,2,16,8,368.9553833007813,37309657
8,8,32,64,16,8,1,1,1,1,4782.88671875,37317925
256,2,4,4,256,8,2,2,2,8,1729.0628662109375,37322700
32,4,8,4,512,8,1,1,4,1024,2147483648.0,37337049
4,8,16,256,8,128,1,1,1,1,7051.8076171875,37345605
8,8,32,512,32,16,1,2,2,64,89.0091552734375,37348896
4,128,256,64,16,16,1,1,1,1,2147483648.0,37363548
256,4,8,8,512,4,8,16,16,32,2147483648.0,37374916
16,16,512,256,16,2,4,2,512,2,2147483648.0,37388936
4,2,4,4,4,8,16,32,512,32,229.1558380126953,37390578
4,16,512,16,4,4,1,4,256,4,32.266239166259766,37394512
16,16,16,8,128,32,4,8,4,256,40.859649658203125,37398943
16,16,16,16,16,1,1,4,16,32,62.75174331665039,37401386
8,128,256,64,16,2,1,1,1,2,2147483648.0,37415746
16,128,128,4,32,16,4,2,8,32,2147483648.0,37427868
4,8,16,512,32,64,1,128,16,512,34.97983932495117,37430313
4,1,16,4,64,1,2,1,32,1,611.0023803710938,37434405
4,16,64,1024,8,64,1,128,1,256,679.7926635742188,37436638
4,4,128,128,8,32,2,16,256,128,1.3578239679336548,37438260
256,8,8,4,256,1,64,1,256,256,2147483648.0,37450567
4,1,1024,64,8,1,1,64,1,64,391.4915771484375,37452425
4,2,8,4,4,64,1,16,1,256,106.7356185913086,37453496
256,1,8,4,512,2,32,16,32,256,251.9234619140625,37456252
32,8,8,64,32,16,2,2,16,512,10.492927551269531,37459473
4,256,256,16,4,8,64,8,256,32,1309.56591796875,37466139
64,16,32,32,256,4,2,1,2,8,2147483648.0,37480138
4,256,1024,32,4,1,16,1,1024,4,2147483648.0,37494931
8,1,256,4,8,2,16,1,16,16,2147483648.0,37508507
4,1,4,4,256,1,2,1,32,16,212.75852966308597,37512408
4,2,32,64,4,4,8,2,32,256,28.485631942749023,37513958
8,2,256,128,16,4,32,2,256,512,62.5459213256836,37524111
8,8,64,32,128,1,1,1,1,1024,2147483648.0,37542395
32,2,16,8,32,64,1,16,32,16,19.22867202758789,37545224
8,1,128,4,8,4,1,4,16,8,73.7290267944336,37548148
8,1,128,64,8,1,32,16,64,32,302.4486389160156,37549744
4,2,1024,32,4,1,8,1,32,2,2147483648.0,37567198
64,8,64,128,128,2,64,8,512,512,236.832763671875,37571787
8,8,1024,128,8,1,1,4,64,64,2147483648.0,37584084
4,256,1024,8,8,1,2,1,8,128,2147483648.0,37598896
4,2,64,8,8,2,32,2,1024,4,72.12850952148438,37600668
32,32,32,512,128,16,128,1,128,1024,2147483648.0,37611949
4,8,256,64,4,32,2,256,16,1024,9.110527992248535,37614002
32,4,64,1024,32,32,1,1,1,1,2147483648.0,37626323
4,64,512,16,16,1,4,128,16,128,146.2169647216797,37629079
4,4,4,8,4,2,256,2,256,32,1585.216552734375,37631670
8,4,8,256,8,512,64,4,256,16,141.86087036132812,37632958
4,8,16,16,32,2,1,32,1,128,680.46337890625,37636027
4,32,128,32,16,8,16,4,16,512,91.79443359375,37637809
4,4,256,64,4,4,256,2,512,256,607.25146484375,37642208
8,64,64,128,16,4,1,128,1,512,2147483648.0,37653524
16,1,256,64,32,8,16,2,32,8,2147483648.0,37666565
64,1,4,4,512,4,1,1,512,2,2147483648.0,37679490
16,2,512,128,16,4,1,4,2,128,2147483648.0,37692065
4,1,8,32,4,512,1,8,4,1024,6.697984218597412,37694263
4,8,64,512,4,16,1,2,4,4,486.4501647949219,37696265
4,128,1024,512,4,2,2,16,512,256,16.462848663330078,37700194
4,32,32,16,8,128,2,2,32,2,201.1729888916016,37701895
4,4,32,16,4,4,4,4,8,8,566.3057861328125,37703522
64,2,4,8,64,8,32,1,64,32,68.96025848388672,37705969
8,4,64,32,64,4,64,1,1024,64,46.23052978515625,37709840
4,64,1024,1024,4,4,1,2,16,2,2147483648.0,37722170
4,2,16,512,8,256,4,1,4,1,4702.42822265625,37728450
8,32,512,32,16,2,1,16,64,16,11.083776473999023,37732354
8,128,512,4,8,1,64,1,128,2,2147483648.0,37746635
4,8,8,64,4,8,4,4,8,128,128.9564208984375,37747780
64,2,16,64,512,4,32,1,1024,1,729.0582885742188,37755948
16,1,8,4,16,1,8,8,64,8,897.1530151367188,37758195
16,64,64,32,64,2,64,4,256,8,2147483648.0,37769467
8,64,512,128,16,4,16,8,64,64,414.7200012207031,37774393
4,2,16,128,32,8,512,2,1024,1024,10.911744117736816,37776730
4,16,1024,16,4,1,4,16,32,512,97.48172760009766,37778710
4,1024,1024,1024,4,2,1,8,4,512,2147483648.0,37795235
8,512,512,1024,8,8,4,128,16,512,2147483648.0,37810055
32,256,256,256,32,2,4,1,256,2,2147483648.0,37828587
4,32,256,64,8,16,4,64,16,64,79.3016357421875,37830389
16,32,512,256,16,2,256,4,512,64,1488.7464599609375,37841228
16,256,256,8,16,2,1,8,1024,32,2147483648.0,37855354
8,4,4,128,8,32,2,1,32,1,378.7724914550781,37856986
4,2,32,64,8,2,2,1,32,128,32.06143951416016,37858677
4,2,4,64,4,1024,1,2,1,1024,29.159423828125,37859692
32,2,64,8,32,2,4,1,8,1,2147483648.0,37872205
32,32,32,1024,64,64,1024,1,1024,256,2147483648.0,37883583
8,16,16,32,32,128,2,4,8,16,87.2458267211914,37885847
64,4,8,16,512,4,1,1,128,2,2147483648.0,37900196
4,64,1024,128,4,1,256,1,512,32,2147483648.0,37914458
16,1,128,16,16,16,8,2,16,4,1201.412109375,37923846
4,4,256,8,16,8,1,1,1,256,2147483648.0,37939119
8,2,16,32,8,16,1,4,4,8,347.7299194335937,37940971
4,1,1024,128,4,2,4,1,4,1,2147483648.0,37950980
32,2,4,4,512,1,4,1,32,4,525.275146484375,37955304
8,4,16,16,128,8,32,4,64,128,7.963647842407227,37957519
16,4,8,256,32,32,2,2,32,64,4.593664169311523,37959331
16,8,8,4,32,1,1,8,4,16,1011.2368774414062,37962502
64,16,16,8,128,8,2,4,1024,256,2147483648.0,37973763
4,32,1024,4,4,1,2,1,16,512,2147483648.0,37988075
4,1,1024,64,8,2,8,1,256,1,2147483648.0,37998151
4,16,1024,512,8,2,1,4,4,16,2147483648.0,38010614
4,2,256,128,4,1,1,2,1,2,7148.65966796875,38021403
8,2,32,16,8,16,8,32,256,128,3.926016092300415,38023299
4,8,1024,512,8,2,1,1,1,8,2147483648.0,38043433
8,1,16,128,64,64,8,1,16,1,574.0667114257812,38045826
8,16,128,16,8,16,16,4,512,16,15.67846393585205,38048901
16,256,256,1024,16,8,16,16,1024,256,2147483648.0,38062959
4,4,256,64,32,4,4,1,512,1,2147483648.0,38075747
4,128,512,64,4,16,8,1,16,256,2147483648.0,38088229
8,16,32,1024,16,64,8,1,128,4,30.98214340209961,38090331
16,8,8,8,1024,1,1,16,1,16,2147483648.0,38107927
4,8,1024,64,4,2,4,4,256,256,58.85030364990234,38114124
16,16,32,256,16,64,2,1,8,8,173.9376678466797,38118632
4,8,512,64,8,8,128,1,1024,16,2147483648.0,38131156
8,16,128,8,32,16,1,32,1,32,374.0313720703125,38135852
4,4,4,4,32,16,1,64,64,256,35.7918701171875,38137613
4,8,32,256,4,64,1,4,2,256,47.477760314941406,38138685
4,4,512,1024,4,2,1,2,2,16,2147483648.0,38150321
64,4,4,8,256,2,4,1,4,4,815.2053833007812,38153118
4,32,256,8,4,2,4,4,4,512,1278.561279296875,38156157
4,1,4,1024,4,512,2,1,128,1,393.3644714355469,38157749
8,2,32,32,8,2,4,64,1024,1024,4.216832160949707,38159613
4,512,512,512,4,16,1,2,4,2,2147483648.0,38172329
4,8,64,32,8,32,2,4,2,64,73.0245132446289,38173869
128,1,64,8,128,4,2,2,32,8,2147483648.0,38189106
32,1,4,128,32,256,1,8,256,8,70.13478088378906,38190348
4,16,16,128,8,256,1,4,1,16,966.1153564453124,38193108
4,64,64,64,8,64,64,1,128,512,163.2716827392578,38195621
4,64,256,4,4,2,1,1,16,4,233.74131774902344,38203374
4,1,4,8,4,16,4,32,256,32,65.15302276611328,38204759
4,4,128,16,8,8,2,16,128,32,3.085311889648437,38206376
4,4,32,4,16,4,1,4,128,16,5.269504070281982,38208587
8,32,512,4,16,1,4,4,512,4,2147483648.0,38219911
4,4,128,4,4,4,16,2,1024,8,56.68864059448242,38222032
4,8,1024,64,8,2,8,8,32,16,200.1397705078125,38227020
4,256,512,4,4,16,8,128,256,256,196.66534423828125,38232542
4,2,32,8,4,16,1,8,16,1024,4.330495834350586,38234749
4,4,4,8,4,512,4,1,4,1,2147483648.0,38245365
4,4,256,8,4,32,2,128,8,512,7.259136199951172,38247082
8,1,16,32,256,8,1,8,1,32,2147483648.0,38258177
4,4,256,64,32,2,2,4,16,512,2147483648.0,38269763
4,64,512,8,4,8,4,1,8,64,2147483648.0,38282242
4,64,512,4,4,1,4,4,32,256,489.5590515136719,38285335
4,128,256,4,4,4,16,4,1024,8,163.04127502441406,38288123
4,16,32,16,256,4,1,128,64,128,2147483648.0,38302475
8,1,4,4,128,1,32,2,64,128,42.77452850341797,38303783
4,512,1024,1024,8,1,1,1,8,128,2147483648.0,38324795
32,4,4,8,256,8,16,1,64,16,20.47590446472168,38328033
16,2,4,64,16,256,8,4,16,16,380.1958312988281,38329575
8,32,512,256,8,2,4,32,8,512,170.95578002929688,38331575
4,8,8,8,128,64,8,1,16,8,63.38457489013672,38333331
8,8,512,16,8,2,1,8,4,32,176.99737548828125,38337055
4,128,1024,4,8,1,4,4,64,16,2147483648.0,38348435
8,512,1024,8,8,1,2,4,16,8,2147483648.0,38363190
16,1,8,16,32,64,64,1,64,256,33.21343994140625,38365097
4,256,256,512,4,8,8,16,32,512,1541.0042724609375,38372020
32,1,16,256,128,64,1,1,16,1,2147483648.0,38384885
4,128,1024,1024,8,1,2,2,64,4,2147483648.0,38397228
4,256,1024,32,4,2,1024,1,1024,128,2147483648.0,38412060
8,128,128,1024,32,8,4,128,64,1024,2147483648.0,38423381
128,8,8,4,128,4,1,1,512,1,2147483648.0,38434699
4,8,8,32,128,16,16,1,256,512,8.948736190795898,38436828
16,1,256,16,16,8,32,2,32,64,2147483648.0,38449925
8,8,128,8,16,16,64,4,1024,16,21.136383056640625,38453814
16,32,512,1024,16,4,128,8,128,256,2977.103759765625,38461299
4,4,512,256,16,2,1024,1,1024,512,2147483648.0,38474053
4,512,1024,16,8,2,4,4,16,128,2147483648.0,38486842
8,16,16,4,8,1,2,2,512,512,8.836095809936523,38489316
4,1,256,16,8,1,256,1,512,1,2147483648.0,38501326
8,2,64,4,8,8,32,1,512,4,166.52902221679688,38507032
8,4,512,8,8,4,4,2,4,4,2147483648.0,38519532
8,1,4,4,32,1,8,4,8,16,1395.366943359375,38522117
4,64,512,16,4,2,2,128,512,128,17.751039505004883,38525190
4,64,512,256,4,8,1,1,1,1,2147483648.0,38537610
512,4,4,8,1024,2,64,4,512,8,2147483648.0,38550194
8,8,16,8,8,16,8,4,16,16,386.1217346191406,38551977
4,128,512,32,8,4,2,256,4,512,733.4256591796875,38557067
32,2,64,8,64,1,16,32,64,64,219.53741455078125,38558554
8,32,1024,32,8,2,1,16,2,16,554.5277709960938,38562554
4,2,4,64,4,16,8,1,64,2,1494.8372802734375,38565175
4,16,512,128,8,1,32,1,32,1024,2147483648.0,38577547
4,8,8,32,4,4,1,512,128,1024,105.9020767211914,38579412
4,8,8,8,512,4,8,2,16,16,80.04198455810547,38583909
32,2,32,1024,64,32,16,8,256,256,3.531775951385498,38586006
4,1,1024,256,4,2,1,1,2,2,2147483648.0,38596017
8,4,256,512,16,2,8,16,16,64,93.60179138183594,38597773
4,16,256,1024,4,32,32,4,64,4,918.3447265625,38600513
8,16,32,16,128,16,1,32,32,64,2147483648.0,38612713
8,4,128,64,8,2,4,8,256,256,1.7520639896392822,38615034
4,128,512,256,4,4,16,8,16,1024,3359.981689453125,38621161
4,1,4,8,4,4,1,1,1,2,2147483648.0,38631686
4,1,128,256,16,32,1,1,4,1,2147483648.0,38645195
4,2,16,64,4,4,1,16,1,256,474.6629028320313,38646799
8,4,256,512,8,2,4,1,8,128,2147483648.0,38659394
1024,2,8,16,1024,2,2,1,4,1,2147483648.0,38669404
4,128,128,128,4,32,16,2,16,2,2147483648.0,38680362
4,1,32,256,8,128,2,8,64,64,2.5128960609436035,38682456
4,256,1024,512,4,1,1,4,1,512,2147483648.0,38693896
8,128,1024,32,8,2,2,128,2,128,2971.3828125,38702251
8,64,512,64,8,1,64,1,1024,64,2147483648.0,38716369
8,32,256,16,16,2,1,1,64,1,2147483648.0,38730692
8,2,16,16,64,32,1,16,8,32,42.11404800415039,38732406
4,128,1024,16,4,2,64,16,512,256,493.5382995605469,38735519
8,2,128,1024,64,8,16,2,256,8,11.660287857055664,38741633
8,1,4,16,1024,4,1,2,32,2,2147483648.0,38754705
16,4,8,8,512,1,1,4,1,16,2147483648.0,38767041
4,8,1024,16,4,4,8,8,1024,8,13.923328399658203,38771718
4,2,16,32,64,16,16,32,16,512,9.448448181152344,38773761
16,1,256,4,16,1,1,8,4,32,73.55699157714844,38777179
4,8,8,8,256,1,32,8,64,64,172.1538543701172,38778518
8,16,64,4,64,16,2,4,2,8,772.4758911132812,38782514
4,1,64,512,4,8,32,2,32,128,118.82393646240234,38784735
16,16,32,1024,32,32,2,1,256,8,16.256000518798828,38789706
4,2,1024,64,4,1,16,1,256,1,2147483648.0,38807290
8,32,512,512,16,1,8,16,8,512,708.5015258789062,38810188
8,2,16,32,32,16,4,32,8,256,18.83033561706543,38812748
4,32,512,16,4,2,2,2,2,2,2147483648.0,38824146
4,4,128,4,8,1,4,64,512,64,14.230527877807615,38826767
4,8,16,128,256,8,2,16,8,16,2147483648.0,38838219
4,2,128,128,8,32,8,4,8,512,91.0417938232422,38840083
8,1,4,4,1024,2,2,1,4,32,2147483648.0,38853127
64,8,8,8,256,1,1,16,1,16,2147483648.0,38865242
32,1,128,512,32,32,1,1,1,16,2147483648.0,38881047
4,64,512,8,4,16,8,8,1024,512,10.585087776184082,38883902
32,16,128,512,32,4,8,1,32,16,2147483648.0,38897891
4,1024,1024,8,4,1,8,1,8,8,2147483648.0,38915103
4,2,512,64,4,4,8,1,16,2,2147483648.0,38928486
8,1,16,32,32,2,1,2,1,32,201.0664978027344,38931007
4,16,32,128,32,64,1,8,64,32,27.73401641845703,38935246
16,16,128,4,16,64,8,1,8,1,2147483648.0,38947514
32,8,8,4,512,1,2,1,4,1,2147483648.0,38959734
4,64,512,16,4,4,2,1,32,2,2147483648.0,38972189
16,4,8,4,256,4,16,1,512,64,36.45439910888672,38973635
32,1,8,16,32,128,1,2,1,4,1939.48974609375,38977329
8,1,8,16,32,128,1,2,2,16,251.1544342041016,38979309
4,4,8,32,16,32,2,2,16,2,423.3461608886719,38980813
8,256,512,1024,8,8,64,8,256,512,2147483648.0,38993117
8,8,1024,8,8,2,1,16,2,1024,668.8921508789062,38997315
4,512,512,256,4,16,2,4,32,8,2147483648.0,39010058
8,2,4,4,8,4,4,1,4,16,1394.8529052734375,39012599
4,128,1024,256,4,1,4,1,8,1,2147483648.0,39027011
64,1,4,8,256,32,4,2,16,256,8.90880012512207,39029542
8,1,64,16,64,2,32,1,64,1,816.3184814453125,39034084
8,2,16,4,512,4,16,16,64,1024,26.868736267089844,39035415
8,2,1024,16,8,2,1,1,2,2,2147483648.0,39045426
16,256,256,512,32,4,16,1,32,1,2147483648.0,39059938
4,16,256,1024,4,32,1,1,64,1,133.49478149414062,39066873
4,256,1024,8,4,2,4,16,1024,64,75.42681884765625,39072452
4,8,256,64,16,2,128,4,128,64,322.1053466796875,39075139
4,8,256,16,8,16,2,16,2,32,179.27474975585938,39076622
32,2,4,8,32,2,1,4,8,32,115.08531188964844,39078452
4,4,16,8,256,2,64,1,128,2,344.64971923828125,39080232
8,2,8,8,16,16,8,128,8,128,847.9140014648438,39082410
128,1,4,8,128,64,16,2,256,2,1275.7412109375,39085691
4,2,256,128,4,2,128,2,512,4,535.97900390625,39089588
4,16,16,1024,32,128,2,2,64,256,4.555776119232178,39092640
4,2,512,4,4,2,1,16,1,256,335.9395751953125,39094653
16,256,256,128,32,1,1,8,1,8,2147483648.0,39112537
4,1,32,8,4,2,1,1,256,128,53.16915130615234,39114357
16,4,4,4,16,1,1,1,512,2,95.50335693359376,39115827
8,128,128,512,8,8,1,8,128,1024,2147483648.0,39127118
4,64,1024,128,8,1,1,1,2,4,2147483648.0,39145612
4,64,1024,512,8,1,2,1,2,2,2147483648.0,39159905
64,1,32,4,64,16,4,4,128,4,243.02182006835935,39162911
8,2,256,32,32,1,256,1,512,32,2147483648.0,39175676
4,4,256,4,8,2,64,8,64,128,660.7769775390625,39178043
4,2,4,4,128,4,1,1,256,1,982.8208618164062,39184423
4,2,16,32,8,8,2,4,2,16,303.13983154296875,39185812
4,16,16,64,8,8,16,1,64,4,271.0415344238281,39187273
8,256,512,4,8,4,64,4,512,64,2147483648.0,39199659
16,2,16,8,16,2,2,2,32,16,25.661439895629883,39201397
4,128,512,8,16,4,8,4,16,32,603.8660888671875,39206430
4,4,4,8,8,2,2,1,4,2,2968.259521484375,39210536
4,4,256,16,4,2,2,1,2,1,2147483648.0,39222094
4,256,256,16,8,16,128,1,256,1024,2147483648.0,39233619
4,4,8,256,4,64,1,2,1024,64,7.7711358070373535,39235968
4,256,256,8,4,2,8,4,64,16,813.4830322265625,39242158
4,4,256,64,8,2,32,8,32,256,349.7533569335937,39244371
4,8,512,1024,4,16,256,4,512,256,591.520751953125,39247572
4,8,16,4,512,1,256,1,256,32,134.076416015625,39248943
16,8,32,8,32,32,16,4,64,4,165.76512145996094,39250621
32,4,8,8,512,2,2,4,16,64,63.73068618774414,39261304
128,2,32,32,128,16,128,1,128,1,2147483648.0,39276009
8,128,128,128,64,16,2,1,4,1,2147483648.0,39290421
4,512,1024,64,8,2,2,128,2,1024,2147483648.0,39303167
4,128,128,16,16,2,2,1,2,1,2147483648.0,39314625
32,8,32,4,64,2,8,1,128,8,62.18751907348633,39322997
32,4,4,8,1024,4,4,4,4,8,817.9876098632812,39334170
8,64,256,64,8,1,1,1,64,8,2147483648.0,39346444
8,1,8,4,8,2,1,1,2,1,5904.2099609375,39353902
8,4,512,4,8,2,256,4,256,1024,3986.865234375,39363176
16,2,64,16,64,64,64,1,64,4,504.3896179199219,39370664
8,32,64,64,16,2,1,256,1,512,2147483648.0,39381568
4,1,4,64,16,16,1,1,2,64,74.00653076171875,39383680
8,1,256,8,32,1,2,1,16,4,2147483648.0,39400273
4,16,256,256,4,8,1,64,4,64,282.5113525390625,39401954
8,64,64,64,128,16,1,2,2,64,2147483648.0,39419399
64,8,16,4,512,1,4,2,16,256,25.491455078125,39428410
4,64,256,128,4,32,256,4,512,16,776.5166015625,39430922
64,2,64,8,64,1,1,64,1,1024,38.580223083496094,39432392
4,16,256,16,4,8,1,1,16,1,615.6912841796875,39439371
16,8,512,256,16,1,16,8,128,16,208.27442932128903,39443709
32,16,16,16,32,1,2,1,8,16,405.3780517578125,39448404
256,8,32,32,256,2,64,1,512,2,2147483648.0,39466932
16,64,64,4,32,1,4,2,16,256,2147483648.0,39478235
4,16,256,4,32,1,4,128,64,128,40.932350158691406,39479659
128,8,8,16,256,16,2,8,512,8,2147483648.0,39490975
4,1,512,512,8,8,32,8,256,64,26.91379165649414,39494735
64,8,8,16,512,2,8,4,256,64,248.94464111328125,39499333
8,128,1024,8,8,2,8,32,256,512,121.35321807861328,39505343
8,256,512,64,8,1,1,8,4,16,2147483648.0,39517613
8,4,64,16,128,4,64,16,64,16,621.4082641601562,39519514
4,8,16,4,4,128,1,1,32,256,11.297792434692385,39523182
4,2,32,64,8,4,2,128,64,256,20.26905632019043,39526149
4,4,4,4,4,1,1,1,64,4,53.31967926025391,39527159
4,64,1024,128,4,4,1,128,2,256,1447.066650390625,39530908
8,1,32,32,8,256,1,32,8,1024,3.308543920516968,39532800
256,4,8,8,256,4,16,1,64,32,2147483648.0,39545307
8,1,4,16,64,128,16,8,16,16,326.2167053222656,39546894
4,8,1024,8,8,2,1,8,128,32,2147483648.0,39558406
32,2,8,8,512,4,32,2,1024,256,38.009857177734375,39559880
32,16,32,256,32,8,1,1,64,1,486.5587158203125,39569319
8,8,64,512,64,32,1,1,2,8,2147483648.0,39583857
4,2,32,8,128,32,4,32,64,256,2.415616035461426,39585798
8,4,64,8,32,32,4,16,128,128,0.5734400153160095,39587516
4,8,32,16,4,2,2,128,4,512,568.6896362304688,39589347
8,32,1024,64,8,2,2,64,512,128,3.7703680992126474,39591590
32,2,4,8,512,2,2,1,1024,512,63.81568145751953,39599305
4,512,512,128,4,1,2,2,2,512,2147483648.0,39611967
16,1,8,8,32,1,1,1,2,1,4655.82470703125,39618906
8,4,16,4,8,2,8,2,1024,32,5.015552043914795,39621508
4,16,256,128,4,16,8,4,32,4,529.6260986328125,39623646
4,128,1024,512,4,4,2,128,2,1024,3705.58154296875,39630133
8,4,4,4,1024,2,1,4,4,4,2147483648.0,39644630
4,128,512,64,4,1,4,8,64,1024,94.92070770263672,39647365
32,2,32,128,64,32,4,2,4,2,859.5875854492188,39652335
4,32,64,1024,4,128,4,4,32,1024,13.452287673950195,39655687
