tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
128,1,4,16,128,64,64,2,1024,1024,48.50483322143555,20500883
32,2,4,4,32,1,256,1,512,4,1454.677978515625,20503779
4,2,32,32,4,32,64,2,64,32,266.2246398925781,20505401
4,1,16,64,256,4,512,2,512,512,19.503103256225582,20508191
8,2,16,32,8,2,1,1,32,2,140.18150329589844,20509746
8,4,64,64,8,2,2,4,16,8,93.10514831542967,20511113
32,16,64,256,64,32,2,1,2,1,2147483648.0,20523320
256,1,4,4,512,4,4,8,32,8,1624.774658203125,20527330
8,64,512,256,16,1,8,1,8,32,2147483648.0,20541419
8,4,4,4,16,1,1,64,1,128,8950.90234375,20551824
16,64,64,256,128,16,8,8,16,128,2147483648.0,20563136
16,4,16,16,32,1,4,16,8,256,78.455810546875,20564741
4,16,16,4,32,8,32,1,64,256,30.040063858032227,20566199
4,8,128,512,32,32,1,8,1,64,95.09990692138672,20569768
8,4,512,16,16,1,4,8,1024,256,19.375104904174805,20575647
8,4,8,8,64,8,1,8,1024,32,48.25600051879883,20578028
4,16,32,32,32,2,4,8,32,256,9.81606388092041,20580272
64,2,8,4,64,1,2,8,4,128,86.19213104248047,20581700
4,32,32,1024,32,64,2,8,2,64,162.82931518554688,20586293
8,32,128,8,8,2,8,4,32,1024,96.76083374023438,20587976
8,16,256,4,8,1,1,1,32,512,2147483648.0,20600451
4,32,64,32,32,16,2,32,16,256,10.395648002624512,20605782
4,128,1024,256,8,1,8,8,8,16,1458.535400390625,20612129
512,2,16,8,512,1,4,8,8,32,196.01715087890625,20618080
16,8,16,16,256,2,32,2,512,64,61.49836730957031,20619661
8,1,128,8,8,64,2,32,1024,256,0.9523199796676636,20621288
4,2,16,8,64,2,1,8,32,128,5.223423957824707,20623284
16,1,128,64,16,2,256,4,256,4,3961.83544921875,20630370
4,8,128,128,4,1,2,128,32,256,142.89715576171875,20631682
4,1024,1024,256,8,2,128,1,512,512,2147483648.0,20649007
8,1,512,64,8,8,16,64,16,64,1579.3541259765625,20651906
4,2,8,4,16,1,4,1,8,2,1628.610595703125,20654531
4,1,1024,1024,4,4,64,1,256,1,2147483648.0,20664554
4,1,512,32,4,2,1,1,1024,2,2147483648.0,20678971
16,1,4,4,32,1,1,1,16,4,196.7831115722656,20680612
16,2,4,4,256,1,2,32,16,32,1060.0089111328125,20684205
4,1,8,16,4,32,128,1,128,64,260.105224609375,20686674
4,256,256,1024,4,32,4,2,256,16,281.4289855957031,20692405
8,16,128,16,16,2,1,8,8,256,16.83251190185547,20695435
4,16,32,32,8,1,1,2,32,4,79.351806640625,20697171
64,8,32,128,128,8,1,2,1,8,2147483648.0,20709383
4,128,128,128,4,2,1,64,2,64,2147483648.0,20720305
4,2,4,4,4,2,4,32,4,128,5999.3037109375,20727472
32,2,32,16,256,8,2,4,4,8,469.69036865234375,20737043
4,4,32,16,32,8,8,128,16,128,144.57037353515625,20738600
16,1,64,8,64,1,1,1,8,1,2147483648.0,20754090
16,64,128,8,32,8,1,1,8,256,2147483648.0,20768222
4,64,64,64,8,2,32,4,128,1024,100.10419464111328,20770536
32,256,256,128,32,1,16,1,512,8,2147483648.0,20788970
4,1,512,32,16,2,2,1,512,16,2147483648.0,20808291
8,64,512,512,16,1,16,1,256,32,2147483648.0,20822440
32,1,32,32,256,4,32,1,512,1,493.3345336914063,20831429
16,1,16,64,128,4,1,1,32,32,2147483648.0,20844371
128,1,4,8,128,16,1,1,1,4,2091.068359375,20850248
4,32,1024,8,8,1,1,4,128,4,2147483648.0,20862659
8,4,4,4,8,2,1,8,1,64,1877.02783203125,20865631
4,16,64,16,4,8,32,1,64,256,280.01177978515625,20868377
32,8,128,32,64,1,16,8,512,128,91.92652893066406,20872671
4,8,128,32,4,64,64,1,512,1,689.138671875,20877955
8,2,64,4,16,32,32,8,32,16,631.00927734375,20880043
4,16,64,8,64,8,128,2,128,32,57.243648529052734,20881675
4,8,64,32,16,2,8,16,32,32,107.9736328125,20882979
64,2,4,8,128,4,2,128,16,512,53.79993438720703,20884906
8,2,4,8,8,32,2,1,16,2,442.37310791015625,20886403
8,1,32,4,64,8,4,2,8,8,143.29139709472656,20890001
16,2,128,4,64,1,16,64,1024,256,53.53881454467773,20891420
4,16,512,4,8,2,4,4,512,8,94.14860534667967,20896290
32,8,16,64,32,32,1024,1,1024,2,2147483648.0,20907283
32,4,8,16,256,2,4,1,512,4,185.62457275390625,20910667
4,128,512,16,4,8,16,1,512,1,2147483648.0,20923168
8,256,512,128,8,2,32,2,1024,4,2147483648.0,20935435
16,256,512,128,16,1,1,1,64,1,2147483648.0,20954475
4,256,256,8,32,4,1,4,1,1024,2147483648.0,20973523
16,16,16,64,32,32,2,32,16,64,149.6944580078125,20976002
8,2,4,32,32,32,8,4,256,16,6.021120071411133,20977934
4,8,8,128,4,64,1,1,1,1,2147483648.0,20988465
8,16,16,64,32,128,1,4,1,1024,46.72921752929688,20992977
4,2,512,128,8,4,1,1,4,1,2147483648.0,21009784
4,512,512,128,8,1,1,2,4,1024,2147483648.0,21025022
4,4,4,32,4,8,1,8,1,1024,80.67788696289062,21026331
4,16,1024,128,8,2,1,8,1,16,2147483648.0,21037769
4,4,4,4,256,1,1,4,256,8,2147483648.0,21049251
4,4,8,8,32,2,4,1,512,2,75.69100952148438,21050806
64,2,4,4,1024,2,1,2,2,4,2147483648.0,21063203
32,16,16,4,32,32,1,256,1,256,2147483648.0,21074070
4,512,512,256,4,1,1,256,64,512,2147483648.0,21086807
8,2,64,8,8,1,4,1,4,2,5062.2392578125,21096636
4,8,1024,16,4,4,1,4,8,16,2147483648.0,21108107
8,1,16,64,32,4,1,512,1,512,1396.72265625,21110699
4,16,512,8,8,2,32,1,128,16,2147483648.0,21123124
8,16,128,64,8,2,4,1,4,1,2147483648.0,21134538
64,32,64,16,64,64,2,4,256,128,145.57594299316406,21146199
4,1,512,8,4,1,8,32,32,32,164.78720092773438,21147521
4,64,512,32,8,8,2,128,2,128,1853.5045166015625,21151393
8,4,64,32,128,1,2,1,4,1,2147483648.0,21165882
4,8,8,4,4,16,4,4,8,256,78.45990753173828,21167170
4,2,4,16,4,8,2,1,32,512,19.507200241088867,21169622
64,32,64,4,128,16,1,32,1,256,2147483648.0,21183266
4,64,64,32,4,128,2,1,2,256,749.0344848632812,21186329
4,128,1024,8,4,2,4,4,256,16,139.98899841308594,21191244
8,4,64,64,8,1,4,32,64,512,8.666111946105957,21193223
8,16,32,8,256,2,1,16,1,256,2147483648.0,21207127
4,16,64,512,128,8,32,2,64,32,1.657855987548828,21209537
64,4,16,4,256,16,1,2,1,4,2147483648.0,21221857
8,256,512,256,16,1,2,2,64,8,2147483648.0,21234170
8,64,64,16,128,2,1,1,512,256,2147483648.0,21252020
8,64,1024,128,8,2,4,4,512,8,95.22688293457033,21263033
32,2,32,512,128,32,256,2,512,16,41.86316680908203,21267248
4,1,8,4,4,8,8,2,512,16,32.20172882080078,21268501
64,1,4,4,1024,1,2,2,32,2,2147483648.0,21280079
16,4,64,16,16,2,1,256,128,1024,5.472256183624268,21282252
4,64,128,1024,8,8,1,2,128,1024,38.67238235473633,21285697
16,1,4,16,32,4,32,2,128,1024,9.755647659301758,21287630
32,1,8,16,128,16,256,1,512,32,42.08537673950195,21289661
64,2,4,16,64,16,8,1,64,32,19.18771171569824,21293315
4,16,16,4,64,2,4,128,64,512,27.452415466308597,21295522
16,2,512,256,16,1,1,2,2,2,2147483648.0,21310391
4,32,32,1024,4,64,4,64,64,256,43.31827163696289,21311661
16,8,256,16,32,4,4,2,8,2,2147483648.0,21323930
4,2,64,8,4,1,1,8,2,16,683.1697998046875,21325725
4,128,128,32,16,4,1,512,4,1024,2147483648.0,21338099
8,1,8,16,8,64,1,256,128,256,9.747455596923828,21340017
64,2,8,32,64,32,1,32,8,128,28.893184661865234,21341537
16,2,512,64,16,1,2,8,2,64,1149.60791015625,21346939
32,64,64,32,64,2,1,64,32,64,2147483648.0,21360644
4,4,32,8,8,2,4,4,4,4,2438.48095703125,21364441
4,4,4,128,4,1024,2,1,2,8,2788.345947265625,21368361
4,128,1024,512,4,1,1,8,256,8,78.2213134765625,21371933
8,4,1024,16,8,2,256,2,512,256,2147483648.0,21386704
4,8,16,4,4,1,2,8,128,64,27.878400802612305,21387719
4,16,16,4,4,8,2,1,128,2,175.1910400390625,21389031
4,2,128,4,64,4,128,1,256,1024,142.3697967529297,21393668
16,32,32,16,256,2,2,4,2,8,2147483648.0,21407487
4,1024,1024,4,4,2,16,1,1024,1,2147483648.0,21424840
8,256,512,128,8,2,8,2,1024,2,2147483648.0,21437170
4,8,512,32,4,2,64,2,1024,8,347.64288330078125,21443324
4,128,256,16,4,4,1,32,8,256,399.70611572265625,21448207
16,8,256,16,32,4,1,64,64,64,5.152768135070801,21451286
4,1,256,8,8,2,16,2,256,2,250.54925537109372,21456674
4,64,1024,256,8,1,8,32,256,128,47.30368041992188,21458920
4,1,256,4,4,8,4,8,4,8,2586.239013671875,21463527
32,1,8,4,128,2,128,4,128,16,359.42706298828125,21465290
16,8,16,16,32,128,1,1,4,1,991.1398315429688,21469700
4,64,1024,32,8,2,512,1,512,8,2147483648.0,21484244
4,32,64,8,8,1,2,256,4,512,768.3829956054688,21486530
8,2,32,128,16,128,32,4,32,4,654.5602416992188,21488419
16,1,128,32,32,1,64,16,64,16,2514.029541015625,21492443
4,256,1024,256,4,4,1,2,1,2,2147483648.0,21504891
8,16,1024,256,8,1,1,16,2,32,606.9852294921875,21508747
64,4,128,8,64,1,8,2,512,128,2147483648.0,21522845
16,16,32,128,32,64,32,1,64,128,43.75859069824219,21527022
8,1,16,4,512,2,16,4,256,1024,1.3824000358581543,21529160
4,4,8,32,4,64,128,2,128,128,127.1347198486328,21530385
4,512,1024,8,8,1,1,2,2,2,2147483648.0,21545569
32,1,64,32,32,2,4,2,128,128,99.30035400390624,21551374
4,128,512,16,4,2,1,2,128,16,182.4890899658203,21560376
32,64,128,4,64,16,2,4,8,4,2147483648.0,21572513
4,1,1024,64,8,1,8,32,8,1024,1386.5174560546875,21575538
4,1,64,32,16,32,64,4,64,256,47.96211242675781,21577335
4,8,1024,16,8,2,16,2,128,32,2147483648.0,21589838
4,8,16,16,8,1,1024,1,1024,2,4598.84130859375,21595677
4,512,512,128,4,4,8,4,128,4,2147483648.0,21608494
64,4,64,128,64,32,256,1,256,256,2147483648.0,21622795
4,128,1024,16,4,4,1,8,1,16,3660.676025390625,21629789
128,1,64,8,128,1,2,4,4,256,156.5153350830078,21639477
4,4,4,8,64,64,1,8,256,128,31.99795150756836,21641746
8,1,64,32,8,64,64,16,64,16,1321.566162109375,21644304
4,512,512,64,4,4,1024,1,1024,8,2147483648.0,21657229
4,512,1024,512,4,1,2,32,2,64,2147483648.0,21669948
4,16,512,512,4,8,2,4,8,4,828.8717041015625,21673229
16,4,4,4,512,1,1,4,4,512,2147483648.0,21685472
8,64,128,16,8,16,2,1,4,1,2147483648.0,21696836
4,4,8,4,128,2,4,1,256,4,117.87161254882812,21699014
16,2,4,4,16,1,1,1,2,1024,38.74816131591797,21700249
4,32,512,512,8,1,1,8,1,32,1679.2012939453125,21705046
32,64,64,4,64,64,256,2,1024,2,2147483648.0,21717058
4,2,256,16,4,1,1,1,4,16,803.1057739257812,21724783
8,16,512,128,8,2,64,4,64,4,6116.52294921875,21735576
16,4,4,32,16,8,2,8,512,8,74.77760314941406,21737151
16,1,256,64,32,2,1,32,4,32,64.1945571899414,21739443
4,2,16,8,64,8,1,2,1,2,2147483648.0,21750519
256,4,8,4,256,1,1,1,2,4,2147483648.0,21762963
4,64,256,256,4,4,256,4,256,1024,1641.6890869140625,21766242
8,256,1024,256,8,2,256,2,512,16,2147483648.0,21780756
8,32,256,64,16,1,8,1,8,2,2147483648.0,21793025
4,16,512,8,4,2,32,8,32,32,1176.5391845703125,21795875
4,2,8,256,4,32,2,1,4,2,3777.342529296875,21800793
4,2,8,4,128,4,4,1,4,2,1255.98828125,21804998
4,8,8,16,1024,2,1,1,8,1,2147483648.0,21826314
4,64,512,64,4,2,512,2,512,2,2147483648.0,21837719
4,4,32,32,4,1,1,1,2,512,181.8388519287109,21839368
4,64,256,256,4,4,16,4,1024,1024,8.536064147949219,21841772
8,1,256,16,32,2,4,4,64,64,8.945664405822754,21847587
8,4,512,256,8,8,4,64,256,1024,1.6814080476760864,21849226
4,64,512,512,4,8,128,4,1024,512,407.9872131347656,21852411
4,16,32,256,4,32,2,1,256,1024,8.28825569152832,21854623
4,2,1024,128,4,4,2,2,16,16,2147483648.0,21867812
64,1,4,4,512,1,32,1,256,4,396.2839050292969,21870359
8,4,32,16,16,2,16,8,64,128,21.92179107666016,21873091
4,512,1024,16,4,1,2,32,1024,1024,2147483648.0,21885859
16,4,16,32,64,128,256,4,256,512,21.01862335205078,21888648
8,8,16,8,256,8,16,16,128,32,38.54848098754883,21890065
8,1,128,256,16,8,4,1,32,1,2147483648.0,21901905
16,2,4,4,32,1,64,4,128,8,1882.365966796875,21904964
8,1,32,128,128,32,64,1,64,1,1512.564697265625,21909408
16,64,64,256,128,16,1,1,4,1,2147483648.0,21926977
8,2,1024,8,8,2,8,2,512,512,2147483648.0,21942851
128,4,4,8,256,4,2,512,4,512,5880.38671875,21953089
8,4,4,8,32,2,4,16,512,1024,36.41651153564453,21954695
16,8,512,64,16,4,4,8,1024,8,36.0366096496582,21958775
4,1,4,4,64,4,2,2,1024,8,57.640960693359375,21960350
4,16,1024,512,4,4,1,4,64,8,78.42918395996094,21970412
8,32,1024,8,8,2,1,1,128,256,2147483648.0,21988570
8,2,256,16,16,8,1,128,1,1024,25.9368953704834,21989986
8,32,128,4,8,16,32,1,256,1,2147483648.0,22001365
4,256,256,16,32,4,256,4,256,16,709.855224609375,22012601
4,1,256,8,8,8,1,32,1,256,75.03974151611328,22014209
32,2,8,4,128,4,8,1,8,1,3149.9765625,22019534
64,16,32,4,64,8,8,32,64,512,184.74700927734372,22024416
4,256,1024,4,4,2,4,4,4,8,2147483648.0,22035856
16,4,8,64,128,8,1,2,1,512,52.2270736694336,22039175
4,64,256,512,16,8,1,4,2,64,724.4943237304688,22048505
4,4,64,16,32,2,1,8,128,8,26.398719787597656,22050465
64,1,128,16,64,2,2,2,4,2,2147483648.0,22065892
128,1,8,256,128,64,1,1,1,8,746.4314575195312,22074157
4,32,32,128,32,8,2,8,8,32,96.17407989501952,22078261
4,32,32,16,128,2,4,1,4,64,67.42733001708984,22084771
8,16,128,512,32,4,1,128,4,128,270.9596252441406,22089703
8,4,8,4,256,2,1,2,1,64,2147483648.0,22101106
32,64,256,8,32,2,1,256,1,512,2147483648.0,22113113
4,64,1024,512,4,2,128,4,256,512,3269.68115234375,22120865
32,2,8,8,1024,2,16,4,256,128,16.337919235229492,22123773
4,16,512,1024,4,16,2,8,4,32,377.2200927734375,22125826
128,4,16,32,512,2,1,1,1,16,2147483648.0,22144648
16,8,128,8,32,4,4,2,4,256,198.7758026123047,22155792
4,2,64,128,4,128,4,1,4,2,3198.815185546875,22161822
8,8,1024,128,8,2,1,1,1,32,2147483648.0,22180977
8,64,128,4,32,32,4,32,4,32,2989.864013671875,22188175
4,4,4,256,16,128,4,8,8,32,121.8314208984375,22189438
8,4,16,4,128,64,128,4,512,32,12.108799934387209,22191851
4,32,128,256,16,4,2,16,8,64,53.67091369628906,22194008
4,4,4,4,256,2,256,1,1024,16,32.65536117553711,22195256
128,8,8,64,128,32,1,1,4,128,169.21804809570312,22205367
8,2,256,32,8,32,8,128,128,128,10.382335662841797,22207320
8,1,1024,64,8,1,1,2,1,16,2147483648.0,22224742
4,2,8,4,16,16,128,1,1024,2,428.7785034179688,22226378
8,2,4,4,8,16,2,8,16,16,261.2889709472656,22227703
8,16,16,16,16,2,512,1,512,32,274.3634033203125,22229413
4,512,512,256,16,1,4,1,64,8,2147483648.0,22242327
16,16,16,32,256,4,2,1,2,1,2147483648.0,22254549
4,1,256,1024,4,16,64,4,1024,16,25.24671936035156,22259614
32,2,8,128,256,32,1,16,2,1024,11.692031860351562,22265036
4,16,16,8,8,8,32,16,128,1024,48.85299301147461,22266445
4,512,1024,32,8,1,2,2,8,256,2147483648.0,22279100
256,8,8,4,512,8,2,8,4,512,2147483648.0,22291279
4,1,256,256,4,4,2,64,8,64,262.2812194824219,22292610
4,1,1024,512,8,2,1,2,1024,2,2147483648.0,22310993
8,4,16,32,512,4,1,1,2,64,2147483648.0,22330177
64,8,16,256,64,16,2,4,4,256,69.02681732177734,22332796
32,2,16,64,128,4,128,1,128,8,222.44761657714844,22336740
32,2,16,64,64,16,16,4,32,128,13.598719596862791,22339404
64,16,32,32,64,32,1,1,1,512,2147483648.0,22351585
4,128,128,16,4,32,8,1,64,4,716.7160034179688,22356710
4,2,8,1024,64,128,1,1,1,1,6387.09326171875,22367402
4,4,512,8,16,1,32,1,64,8,2147483648.0,22380130
16,64,64,32,128,8,2,32,8,1024,2147483648.0,22393869
8,1,256,8,16,16,2,8,64,128,3.122175931930542,22397509
4,2,128,256,4,2,2,16,4,32,1097.2354736328125,22400174
4,512,512,512,8,2,1,256,1024,256,2147483648.0,22415478
4,2,1024,512,8,2,16,4,64,512,2147483648.0,22427242
4,1,1024,128,4,1,2,2,2,2,2147483648.0,22441194
128,2,4,4,256,1,256,2,1024,512,41.9051513671875,22443545
4,32,64,16,4,8,1,32,1,32,1826.8497314453125,22446878
4,128,1024,256,4,1,1,2,4,128,2147483648.0,22459263
4,4,1024,128,4,2,2,4,1024,32,30.072832107543945,22465751
4,2,8,32,64,64,4,1,4,8,248.7132110595703,22467587
16,32,32,256,16,64,512,2,512,1024,281.8713684082031,22470314
4,64,256,4,4,8,16,16,512,1024,52.33868789672852,22472040
8,256,1024,4,8,2,64,1,256,128,2147483648.0,22491450
4,4,4,8,128,4,32,32,32,128,222.0451812744141,22492680
4,64,1024,256,4,4,16,8,16,128,3270.993896484375,22498402
4,8,256,8,8,32,1,4,32,8,52.52812957763672,22502166
8,1,4,128,16,128,1,32,1,512,124.70272064208984,22503668
4,8,512,128,16,4,1024,1,1024,1,2147483648.0,22516208
4,1,8,16,256,16,1,512,1,1024,2147483648.0,22527037
4,2,16,32,32,128,8,32,8,32,100.3868179321289,22528308
4,16,64,8,4,8,1,1,512,4,27.195392608642575,22530321
4,1,1024,16,4,2,8,1,8,4,2147483648.0,22540331
8,1,4,32,64,16,32,1,128,2,241.9978179931641,22541836
8,64,256,64,8,32,4,1,16,32,2147483648.0,22554136
32,4,64,128,32,2,4,2,8,16,333.08056640625,22558627
4,1024,1024,16,8,1,8,1,256,64,2147483648.0,22575930
8,1,128,4,16,4,4,256,4,512,132.46566772460938,22577196
8,4,128,4,16,2,2,1,64,16,64.27545928955078,22584049
32,32,32,32,256,1,8,32,256,1024,2147483648.0,22595262
8,128,1024,16,8,1,64,1,64,512,2147483648.0,22613506
4,2,32,64,64,2,1,1,1,2,2147483648.0,22626431
4,8,16,4,32,4,1,1,16,64,29.96326446533203,22630377
4,1,32,32,64,16,2,4,512,128,15.870976448059082,22638188
8,4,32,256,8,8,2,1,512,2,21.6627197265625,22642477
32,1,64,512,64,64,32,16,1024,1024,9.485312461853027,22644962
8,2,4,8,128,4,2,64,4,1024,59.08377456665039,22647068
4,128,128,8,8,8,8,8,32,16,1708.5419921875,22653246
32,256,256,512,32,4,32,1,256,1,2147483648.0,22671879
64,2,32,32,256,1,128,2,256,1024,123.4882583618164,22683014
4,1,1024,128,4,1,4,4,32,64,376.774658203125,22689252
16,2,4,16,64,4,1,32,1,32,3239.64306640625,22693977
4,1,128,8,32,8,32,4,128,1024,32.22118377685547,22696372
4,8,1024,16,8,1,512,1,512,1,2147483648.0,22711251
8,64,128,64,16,64,1,256,1,256,2147483648.0,22722574
8,32,64,4,8,4,1,256,1,256,2147483648.0,22733419
16,8,8,4,512,2,128,4,1024,4,1116.5357666015625,22736195
4,2,32,64,4,4,4,32,64,512,11.339776039123535,22738425
4,64,512,8,8,2,8,1,8,1,2147483648.0,22750774
8,4,32,32,256,8,2,256,2,512,126.7558364868164,22755584
4,1024,1024,16,8,2,32,2,64,1024,2147483648.0,22772184
32,8,8,16,512,4,2,8,512,1024,2147483648.0,22784337
16,8,8,16,256,32,1024,1,1024,128,11.779071807861328,22787013
128,2,4,4,512,2,2,1,2,1,2147483648.0,22798599
4,32,512,16,16,2,4,1,8,64,2147483648.0,22810950
8,32,1024,16,8,2,8,8,16,1024,1816.3936767578125,22817181
4,1,64,32,4,64,1,32,4,128,46.26534271240234,22818257
4,2,256,64,16,1,256,4,256,64,628.7626342773438,22821238
64,4,16,256,128,64,64,4,64,512,60.57676696777344,22823454
64,1,64,128,64,16,1,1,2,1024,2147483648.0,22838893
8,512,512,128,16,1,2,4,2,4,2147483648.0,22853701
4,128,256,32,4,32,4,32,256,32,232.5852203369141,22856607
4,2,256,4,4,4,2,2,2,2,2147483648.0,22867690
8,2,512,16,8,8,2,1,8,1024,2147483648.0,22883901
4,2,128,128,4,2,8,1,64,1,625.9947509765625,22889782
8,4,256,4,16,16,1,1,2,2,2147483648.0,22904533
16,16,64,8,64,32,4,1,4,1024,127.50335693359376,22911913
4,16,1024,32,4,1,1,4,4,8,2147483648.0,22923309
8,4,16,512,16,64,2,32,2,512,47.715328216552734,22924502
16,1,128,64,16,1,8,1,32,128,2147483648.0,22937410
4,256,256,32,16,1,4,16,512,1024,2147483648.0,22948807
4,1,1024,512,8,2,16,1,32,8,2147483648.0,22958830
8,8,8,8,1024,2,1,64,1,512,2147483648.0,22977822
8,8,64,256,8,64,256,2,1024,2,1518.103515625,22981078
4,16,1024,16,8,1,16,32,512,64,57.422847747802734,22982805
8,16,64,32,8,1,32,8,64,128,62.93708801269531,22984080
4,16,128,64,4,2,1,1,2,32,540.675048828125,22988169
32,4,128,32,64,2,64,8,256,1024,337.6005249023437,22992724
4,1,512,64,4,16,32,1,512,1,2147483648.0,23007332
256,4,8,16,256,32,256,4,512,1024,284.52557373046875,23012680
4,2,32,8,32,32,8,1,16,2,462.2059631347656,23014705
8,64,1024,512,8,2,2,32,4,256,864.6604614257812,23018028
4,256,512,1024,4,8,2,32,4,256,2952.058837890625,23026252
64,2,16,8,512,4,1,32,64,256,56.43059158325195,23036971
128,1,4,4,256,16,4,1,4,128,34.707454681396484,23041125
8,2,32,32,16,1,2,256,2,256,2317.822021484375,23044603
8,4,64,4,64,64,2,32,8,32,34.21388626098633,23046376
4,1,512,512,4,16,16,8,256,8,49.37113571166992,23051609
8,8,1024,4,8,1,16,16,64,32,533.3504028320312,23054789
8,1,256,16,16,4,2,1,4,4,2147483648.0,23068368
32,2,16,64,256,8,16,32,16,64,236.37094116210935,23069794
4,4,8,8,1024,2,32,16,1024,1024,80.56217956542969,23071420
4,256,512,512,16,2,8,4,512,4,155.6654052734375,23082074
4,4,16,512,4,64,2,8,16,128,20.129791259765625,23085198
8,16,512,256,8,2,1,256,1,256,892.9884033203125,23087671
128,1,16,8,256,4,4,1,1024,512,2147483648.0,23100552
4,4,32,4,4,128,16,32,64,64,141.55775451660156,23101827
16,2,16,16,512,2,2,1,2,2,2147483648.0,23116624
256,2,4,8,1024,4,2,1,2,1,2147483648.0,23129352
256,4,4,8,256,2,64,1,64,1,2147483648.0,23140787
256,8,8,4,256,8,2,2,64,64,2147483648.0,23153051
32,8,8,8,512,2,2,4,128,64,2147483648.0,23165205
8,8,16,4,32,16,16,2,1024,1024,5.980160236358643,23167073
4,1,512,256,16,1,64,1,64,256,2147483648.0,23181213
8,4,512,64,8,4,2,8,8,512,127.1715850830078,23184614
128,4,4,8,256,8,64,4,256,8,1870.402587890625,23190808
4,32,512,1024,4,4,1,4,1,8,3100.6484375,23197187
4,32,512,32,4,16,4,128,8,256,180.53836059570312,23198782
8,2,16,64,8,64,2,2,16,2,387.3453979492188,23200282
8,16,16,64,16,32,2,512,16,1024,438.0221557617188,23202095
4,1,32,4,64,16,1,64,1,256,72.92928314208984,23205797
8,16,512,256,16,1,2,128,32,1024,23.153663635253903,23209000
8,2,4,4,1024,1,8,4,16,256,69.1589126586914,23211370
8,2,256,64,8,1,256,4,256,64,1660.031005859375,23215572
32,32,32,4,128,16,1,16,1,256,2147483648.0,23229293
8,1,8,64,32,16,32,4,512,8,43.440128326416016,23230373
512,2,4,8,512,2,2,8,512,32,1188.906005859375,23237717
4,256,256,64,4,32,2,8,64,1024,221.3519287109375,23243295
32,4,64,16,64,1,4,8,4,16,341.1425170898437,23245844
8,128,1024,256,8,1,2,128,16,128,412.4559326171875,23251372
4,512,1024,128,4,4,2,4,64,64,2147483648.0,23264070
32,2,32,32,64,8,2,64,8,128,30.922752380371094,23265589
8,2,8,32,32,32,16,32,64,32,206.5059814453125,23266783
32,1,4,256,128,64,1,1,4,1,2214.793212890625,23272329
8,128,128,256,32,16,4,2,512,2,2147483648.0,23283627
8,1,32,128,64,16,8,4,16,8,32.10240173339844,23284973
8,8,8,32,128,64,4,2,1024,8,37.963775634765625,23287144
4,2,4,4,4,32,32,32,256,128,124.34124755859376,23288504
4,8,32,16,4,4,8,8,32,256,15.759360313415527,23291025
1024,1,4,4,1024,1,4,8,4,256,139.1523895263672,23299238
32,1,4,256,64,64,1,32,1,64,987.3264770507812,23301590
4,64,64,64,16,8,2,16,16,64,121.06956481933594,23306026
4,4,4,4,32,2,1,1,32,8,42.627071380615234,23307745
8,256,1024,512,8,1,256,1,256,8,2147483648.0,23326733
8,2,4,32,16,256,2,2,64,16,19.902463912963867,23329734
8,4,64,256,8,32,2,1,16,1,570.3301391601562,23334731
16,1,16,32,32,4,8,2,256,2,32.63385772705078,23336397
4,8,1024,32,4,1,2,1,2,1,2147483648.0,23351246
8,256,512,8,8,1,256,1,512,64,2147483648.0,23366009
4,16,32,16,4,128,16,4,32,32,190.45887756347656,23367486
128,2,8,8,256,4,1,1,1,32,2147483648.0,23380090
8,1,512,128,16,4,4,1,16,8,2147483648.0,23398612
4,128,128,32,4,32,256,1,256,1,2147483648.0,23409658
4,64,128,16,64,8,16,1,512,1,85.54496002197266,23413585
128,2,64,32,128,1,1,1,2,1,2147483648.0,23432722
32,4,8,4,1024,1,16,1,128,4,638.909423828125,23436923
32,2,8,8,128,64,8,2,16,2,591.5484008789062,23438963
32,8,64,4,32,32,2,1,2,1,2147483648.0,23451257
8,256,256,16,8,1,1,2,32,2,2147483648.0,23463539
4,4,64,8,4,32,4,32,4,128,132.93568420410156,23464771
4,16,16,8,256,16,32,1,32,512,17.733631134033203,23467510
64,16,16,64,128,8,32,16,256,1024,2147483648.0,23478765
4,1,256,32,4,16,8,8,1024,64,1.9374079704284668,23482517
32,1,4,8,64,4,4,64,32,1024,12.964863777160645,23485092
4,1,8,1024,4,512,2,1,16,32,64.7352294921875,23486309
256,1,4,8,256,4,1,2,4,128,45.729793548583984,23490186
4,512,512,64,8,4,1,512,1,1024,2147483648.0,23505466
4,1,16,16,4,2,1,1,2,2,3020.200927734375,23510134
8,16,256,512,16,8,64,2,256,512,60.03302383422852,23521082
4,64,1024,512,4,4,2,1,128,4,2147483648.0,23535444
8,4,256,16,32,1,1,1,1,1,2147483648.0,23554553
4,1,32,8,4,16,4,1,64,256,33.75001525878906,23557988
4,2,32,64,256,2,1,2,4,2,2147483648.0,23573346
64,1,8,4,256,1,16,4,1024,1024,91.44319915771484,23574852
128,4,64,128,128,2,256,2,256,1024,2147483648.0,23589092
8,128,512,256,16,4,2,4,16,8,138.32908630371094,23598624
8,1,8,4,128,1,2,4,8,1024,5.121024131774902,23601048
4,64,256,64,8,1,1,64,128,64,17.680383682250977,23607230
4,128,128,256,8,4,1,2,2,4,2147483648.0,23618618
