tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,256,16,32,1,16,1,32,1024,661.949462890625,23317432
16,64,64,128,32,4,32,4,128,4,2147483648.0,23328800
32,64,64,32,32,32,64,1,256,2,2147483648.0,23340935
8,1,64,32,128,4,16,1,1024,1,109.77792358398438,23345399
4,1,4,16,4,8,2,2,4,4,3607.57861328125,23350094
8,2,256,512,8,32,4,1,4,1024,2147483648.0,23363076
4,64,512,512,8,8,2,2,64,1024,118.41535949707033,23372124
4,64,64,8,8,32,1,32,8,1024,56.38246536254883,23376739
4,32,64,256,16,8,64,8,64,8,2008.2965087890625,23380184
4,512,1024,32,8,2,4,4,8,4,2147483648.0,23393192
512,4,4,4,512,16,8,2,8,64,2147483648.0,23405783
4,4,64,256,32,32,1,1,2,8,2147483648.0,23418461
8,128,256,256,16,16,1,1,256,1,2147483648.0,23432946
4,4,128,16,16,32,512,1,512,256,321.691650390625,23436994
16,4,128,8,32,16,1,8,1,16,709.6944580078125,23440786
4,1,4,8,128,4,16,4,32,256,4.193280220031738,23442548
64,1,16,32,64,32,1,2,2,4,1917.835205078125,23448106
4,64,128,256,4,4,1,4,32,4,316.0504455566406,23450681
16,256,512,64,16,4,4,1,16,16,2147483648.0,23469595
32,4,4,4,32,1,64,1,512,4,327.6932983398437,23471669
8,1,512,16,16,1,4,2,1024,4,2147483648.0,23485216
16,8,16,128,16,256,64,1,512,512,14.323712348937988,23488790
32,32,32,1024,128,32,4,4,1024,64,2147483648.0,23500039
64,2,32,32,256,4,2,1,2,1,2147483648.0,23514782
256,1,4,4,1024,1,4,8,32,256,95.39071655273438,23517454
8,2,16,128,16,8,2,1,32,1,245.2305908203125,23519537
4,1,256,32,8,8,8,2,512,16,12.868608474731444,23528186
64,1,4,32,64,128,4,16,4,64,284.1927795410156,23530038
4,1,64,4,8,8,64,16,512,1024,23.93907165527344,23533100
4,1,8,256,8,128,8,16,8,64,256.3205261230469,23534475
4,1,4,4,4,4,16,1,512,4,318.1875305175781,23535933
16,4,8,4,512,1,2,32,256,1024,77.1409912109375,23547065
4,8,256,256,4,2,256,1,512,64,545.7489624023438,23558385
4,8,1024,256,8,1,64,16,512,1024,308.05810546875,23561005
4,8,128,64,64,4,8,8,32,16,7.368703842163086,23563367
8,8,16,32,64,64,1,8,16,32,25.91436767578125,23568063
4,32,256,8,16,1,4,1,64,1,299.02130126953125,23575320
4,2,256,1024,8,8,2,2,16,16,47.97951889038086,23582189
64,2,32,32,256,2,2,256,16,512,90.22463989257812,23584824
8,2,128,64,8,16,4,2,8,8,662.097900390625,23588715
4,64,512,1024,4,8,2,32,256,32,17.762304306030273,23592202
16,1,4,4,16,1,1,1024,2,1024,7864.5537109375,23601188
4,32,128,64,16,4,32,1,32,1,1535.308837890625,23606777
16,2,128,4,64,8,1,1,1,4,2147483648.0,23626465
8,1,8,32,8,8,8,1,256,1,259.02899169921875,23628263
4,64,128,4,16,1,2,1,4,1,2147483648.0,23639693
4,2,1024,128,4,2,1,8,1,8,2844.072998046875,23648063
4,256,1024,8,8,1,256,2,256,2,2147483648.0,23660670
4,2,128,4,4,64,8,1,64,4,609.9190063476562,23667208
8,32,32,64,64,8,2,4,2,4,2147483648.0,23678548
4,4,8,4,4,2,2,8,2,16,6753.57470703125,23686307
4,2,4,4,32,1,32,1,1024,2,98.00089263916016,23687472
4,4,128,8,4,1,256,1,512,32,1078.825927734375,23693667
128,2,64,64,128,16,4,8,4,512,122.4970245361328,23698383
8,2,32,8,256,1,8,2,1024,16,28.07807922363281,23701642
16,1,32,64,32,8,32,1,128,1,1059.6136474609375,23707774
8,4,16,4,8,4,16,32,64,1024,17.26464080810547,23710103
8,4,8,32,32,128,256,1,512,2,502.70513916015625,23712184
64,16,64,32,128,4,16,16,16,256,2147483648.0,23723459
4,1024,1024,1024,4,2,128,4,128,128,2147483648.0,23740306
512,1,4,8,1024,2,2,2,8,4,2147483648.0,23752235
8,4,32,128,32,128,32,1,128,1,240.5785675048828,23754660
32,64,64,128,64,2,1,128,1,256,2147483648.0,23768405
8,32,128,256,64,8,1024,1,1024,512,347.6336669921875,23776647
4,512,512,256,4,1,4,8,32,8,2147483648.0,23789545
8,2,64,16,8,32,2,1,4,8,503.6032104492188,23794855
16,4,8,256,64,128,2,2,2,1024,10.438655853271484,23797281
4,1,8,256,64,32,2,2,8,512,32.77004623413086,23801237
8,2,4,8,16,512,8,8,512,8,31.470592498779297,23802556
8,4,128,32,8,1,8,4,8,4,1984.0286865234373,23806639
8,1,16,16,64,1,2,512,2,1024,839.5919189453125,23808576
4,32,512,256,4,1,1,2,1,2,2147483648.0,23820078
16,2,8,4,32,32,1,16,1,16,1244.8092041015625,23822700
4,32,32,1024,32,128,1,2,32,64,10.455039978027344,23833726
16,1,64,512,16,8,4,1,64,1,2147483648.0,23845450
256,4,4,8,1024,2,2,2,128,2,2147483648.0,23857907
4,4,32,1024,32,128,1,4,2,4,942.9534912109376,23861310
8,4,4,8,512,2,1,1,4,1,2147483648.0,23873823
16,256,256,64,32,4,4,1,128,16,2147483648.0,23888428
4,2,4,4,4,2,64,8,256,8,5828.283203125,23895613
4,1,16,8,4,32,32,2,128,16,255.320068359375,23897706
16,2,32,32,64,2,4,2,8,1024,11.57427215576172,23900641
16,1,4,8,1024,4,1,128,1,256,2147483648.0,23912306
4,16,1024,16,4,1,16,64,256,128,59.84870529174805,23913474
8,2,4,4,64,1,2,1,2,2,2988.379150390625,23918159
4,16,16,512,4,256,4,1,32,1,1033.3143310546875,23920497
32,16,64,4,32,2,2,2,4,8,672.0706787109375,23925609
32,32,64,16,32,32,8,4,128,64,126.2039031982422,23930427
32,8,16,4,512,1,2,4,16,64,2147483648.0,23942570
8,4,256,256,8,8,8,8,8,256,121.25491333007812,23944825
32,16,256,64,32,4,8,1,256,16,2147483648.0,23962415
4,32,512,4,4,16,4,1,4,1,2147483648.0,23974884
8,1,8,512,8,128,64,2,256,8,277.833740234375,23976285
16,2,16,4,64,4,4,64,4,256,99.69766235351562,23977698
8,2,4,4,8,64,16,2,16,2,2147483648.0,23988221
8,1,128,256,16,64,64,1,64,2,2147483648.0,24000093
512,2,8,4,1024,2,2,8,4,32,2147483648.0,24011873
16,1,32,32,32,4,2,8,4,16,83.08531188964844,24013394
16,128,256,32,32,2,1,64,1,256,2147483648.0,24027365
4,16,64,256,128,4,1,64,256,128,2147483648.0,24039730
4,128,512,512,4,8,8,2,8,256,5463.5634765625,24049904
8,8,1024,1024,8,2,512,2,1024,4,2147483648.0,24064275
4,32,32,32,256,2,2,1,128,1,2147483648.0,24078688
8,8,256,1024,32,8,64,1,64,256,2147483648.0,24091102
8,4,128,8,32,32,1,2,256,8,2147483648.0,24103604
16,256,512,256,16,4,8,2,8,8,2147483648.0,24117841
4,8,32,4,4,16,2,2,1024,8,14.112768173217772,24120203
16,2,8,256,16,256,1,64,16,64,82.08076477050781,24121756
16,1,4,4,512,1,256,1,512,32,47.71839904785156,24123141
16,256,512,16,16,4,1,1,4,16,2147483648.0,24142026
4,1,128,16,8,16,1,128,2,128,92.37401580810548,24143284
4,128,512,256,8,2,4,2,16,2,2147483648.0,24154737
8,4,8,4,8,4,2,16,64,64,33.80940628051758,24155963
8,1,32,16,128,16,1024,1,1024,1,1777.6937255859375,24161396
8,128,512,512,8,1,16,16,64,16,1472.6727294921875,24168017
32,2,8,16,64,4,1,1,2,1,2865.67724609375,24174274
4,2,8,16,64,64,64,4,512,512,2.429951906204224,24175836
8,32,64,64,32,32,32,8,32,128,240.88986206054688,24178200
64,16,64,8,128,1,1,8,1,8,2147483648.0,24190297
64,2,16,8,128,2,1,8,32,16,130.60812377929688,24192606
4,16,16,16,128,32,4,16,4,16,727.0870971679688,24197475
4,8,8,8,4,4,2,2,512,32,7.966720104217529,24199803
4,256,512,512,4,16,8,1,64,1,2147483648.0,24212471
4,32,256,32,32,8,64,4,128,512,60.2531852722168,24214674
16,8,16,4,16,1,4,1,8,2,2121.848876953125,24218850
16,2,32,64,16,16,4,32,16,512,5.322751998901367,24221042
8,16,128,64,8,1,1,4,4,256,93.21778869628906,24223350
8,2,4,4,128,32,1,1,16,32,41.81401443481445,24227295
4,1,4,8,32,4,32,32,64,32,915.8502197265624,24229212
128,1,8,8,128,4,1,1,512,32,62.090240478515625,24237193
4,8,128,32,8,16,1,4,1,512,294.88946533203125,24239607
64,2,16,4,512,1,2,16,64,128,89.33171081542969,24244444
4,16,1024,32,8,2,4,1,64,4,2147483648.0,24259100
4,16,16,4,64,1,1,128,2,512,2147483648.0,24270584
4,8,16,128,32,32,1,2,64,2,124.38015747070312,24272879
8,8,64,4,128,8,128,8,128,256,52.01305770874024,24274116
4,1,128,128,4,4,64,2,128,8,492.2030029296875,24277396
16,4,32,8,16,16,1,8,2,64,51.51027297973633,24278614
16,16,16,4,16,256,256,2,1024,8,799.1582641601562,24281093
8,8,512,128,16,2,1,4,1,8,2147483648.0,24293517
64,64,64,64,128,4,2,4,32,8,2147483648.0,24307311
4,4,4,4,32,256,32,4,128,8,203.52716064453125,24308533
4,512,1024,8,4,4,2,1,2,64,2147483648.0,24324320
4,4,4,64,4,512,1,1,4,8,357.8818664550781,24325887
4,4,8,16,64,128,4,2,128,4,30.53260803222656,24327286
4,16,256,256,8,1,512,1,512,1,2928.963623046875,24337270
4,1,256,128,4,32,1,1,1,8,2147483648.0,24349321
128,2,16,16,256,8,1,32,1,256,209.185791015625,24353926
4,32,128,128,4,1,16,2,128,512,90.3546905517578,24355737
4,1,32,4,16,8,16,1,256,2,162.0807647705078,24358181
16,8,32,32,16,1,1,32,1,256,410.4939575195313,24360006
128,4,8,16,1024,2,1,4,32,32,2147483648.0,24374071
4,4,16,8,256,1,1,8,1,8,2147483648.0,24385561
4,16,256,4,32,1,16,4,128,8,146.3582763671875,24388146
16,16,32,16,16,1,64,1,512,1,924.769287109375,24393524
32,1,8,16,1024,2,2,16,64,32,483.5542907714844,24400421
16,16,512,8,16,1,8,64,256,128,23.555072784423828,24404534
8,32,1024,16,8,1,16,2,512,1024,2147483648.0,24418646
64,2,64,32,64,1,16,2,16,256,795.2783203125,24428480
4,16,512,64,4,8,1,8,1,8,1957.2459716796875,24432227
8,8,64,64,16,16,4,32,8,32,122.6270751953125,24433660
8,1,1024,1024,8,1,8,8,32,1024,842.777587890625,24440113
8,256,256,128,8,4,16,4,128,32,2147483648.0,24452480
8,256,512,8,16,2,1,2,64,8,2147483648.0,24466974
16,8,16,16,64,4,8,1,16,1,856.4664306640625,24469914
16,8,128,64,16,64,64,4,128,16,336.7331848144531,24472767
4,8,256,256,8,1,32,1,32,2,2142.8818359375,24481487
4,32,32,64,4,16,1,4,1,8,2006.20751953125,24485023
4,2,256,32,32,1,2,4,8,1024,127.74092864990234,24494763
8,2,512,128,16,2,4,2,16,8,2147483648.0,24507718
4,64,128,256,4,8,32,1,128,128,290.2896728515625,24512530
8,2,8,4,128,4,64,1,64,4,360.1745910644531,24514329
8,4,4,512,16,256,4,8,4,128,96.68812561035156,24515680
64,2,8,4,128,1,4,1,8,8,213.285888671875,24519644
32,32,128,4,64,2,1,2,4,128,2147483648.0,24533530
16,8,128,64,64,2,1,2,4,64,2147483648.0,24547838
8,2,4,4,8,512,64,2,512,32,106.66393280029295,24549199
8,16,512,16,8,4,2,256,4,256,150.4532470703125,24550711
4,8,256,4,16,16,256,4,512,256,232.7388153076172,24553203
4,8,256,256,8,8,16,1,128,1,387.267578125,24561549
8,1,16,64,64,32,128,1,512,2,354.3429260253906,24563706
4,8,256,8,16,2,1,2,1,2,2147483648.0,24576216
4,64,64,64,4,8,2,512,128,1024,115.17542266845705,24578030
128,8,8,8,512,2,8,1,128,2,2147483648.0,24589537
4,1,8,8,1024,2,1,8,1,512,2147483648.0,24601496
4,2,64,8,4,1,16,8,64,16,393.8201599121094,24603517
8,512,1024,64,8,2,4,64,4,64,2147483648.0,24618484
4,2,8,8,32,256,4,1,8,2,951.7138061523438,24621357
4,4,4,8,16,256,1,16,1,256,187.5087432861328,24622996
4,4,4,32,8,64,1,1,32,2,259.9741516113281,24624340
8,1,64,256,8,32,4,4,128,4,50.08793640136719,24626014
16,1,64,64,16,64,1,32,4,512,4.348927974700928,24628123
16,8,8,4,256,2,8,2,8,8,418.4330139160156,24630989
8,4,32,16,8,16,2,4,1024,64,2.386944055557251,24632655
4,2,1024,512,4,1,4,32,8,256,373.8716125488281,24634431
8,8,16,8,128,8,1,32,2,512,59.10732650756836,24645345
4,128,128,32,64,8,1,2,1,2,2147483648.0,24663603
8,8,32,128,8,256,4,2,16,2,546.7412719726562,24665684
4,1,256,1024,8,16,1,4,512,16,8.114175796508789,24677015
128,1,64,8,128,1,4,64,4,256,59.45753479003906,24678448
8,4,1024,256,8,1,1024,1,1024,256,2147483648.0,24699660
64,1,32,32,64,64,16,4,1024,64,38.08051300048828,24702608
4,64,64,64,128,16,32,4,32,16,99.83999633789062,24704982
4,128,128,8,4,64,2,4,128,16,96.6461410522461,24707776
64,1,4,8,64,2,1,8,4,512,20.911104202270508,24710645
4,16,512,128,16,4,128,4,128,16,363.2404479980469,24715722
512,2,8,8,1024,2,4,2,512,4,2147483648.0,24728649
512,4,4,8,1024,2,2,2,4,2,2147483648.0,24741254
4,4,1024,512,4,2,1,1,2,4,2147483648.0,24757156
4,8,32,256,8,16,16,4,64,32,24.47871971130371,24758513
8,1024,1024,32,8,2,4,1,4,1,2147483648.0,24768523
4,4,4,4,1024,1,2,1,32,4,2147483648.0,24781345
8,256,256,32,8,8,2,64,2,128,2147483648.0,24793785
4,32,128,4,4,8,1,2,64,4,64.56934356689453,24795973
4,64,512,256,4,4,16,2,32,1024,2532.43896484375,24802939
4,2,8,4,32,1,8,4,16,4,1334.6632080078125,24805263
4,8,512,128,16,2,32,1,32,2,2147483648.0,24817877
4,2,512,4,8,2,1,1,16,2,2147483648.0,24834673
8,128,128,32,8,64,1,1024,8,1024,2147483648.0,24846018
32,64,256,64,32,2,8,2,128,1024,2147483648.0,24859928
4,4,128,16,8,16,1,8,1,32,199.3871307373047,24862119
4,16,512,128,8,4,2,1,16,1,2147483648.0,24874575
8,4,4,8,8,64,1,2,2,8,1412.7513427734375,24877146
1024,4,8,8,1024,2,4,1,256,1,2147483648.0,24887171
4,32,32,32,64,2,64,1,512,128,60.27059173583984,24889075
16,32,64,128,128,2,1,2,2,2,2147483648.0,24902874
4,1,128,64,8,64,32,2,32,4,1146.9742431640625,24907758
16,128,128,256,32,8,1,4,1,64,2147483648.0,24921676
4,2,256,1024,4,32,1,4,64,4,76.20198059082031,24924356
4,4,512,128,8,2,16,8,64,256,123.22201538085938,24927087
32,8,16,32,256,2,2,2,2,8,915.726318359375,24936747
4,16,16,256,8,64,1,16,8,512,14.038016319274902,24939575
16,2,32,4,16,32,1,2,128,2,113.81657409667967,24941726
4,16,64,32,64,32,8,4,8,16,30.882816314697266,24943354
8,32,128,256,16,2,4,1,4,256,672.990234375,24952033
64,4,8,8,1024,2,2,4,4,64,2147483648.0,24964321
16,4,32,8,32,4,32,1,32,128,112.92774200439452,24967789
8,16,128,4,8,8,1,2,4,16,210.4483795166016,24971348
4,128,512,128,4,8,1,16,4,16,1336.71728515625,24977259
8,8,16,32,8,128,2,2,128,2,44.59929656982422,24978590
32,64,64,4,64,4,16,16,1024,1024,2147483648.0,24990656
16,64,256,1024,16,8,2,1,128,64,2147483648.0,25004695
4,4,256,64,8,32,4,1,16,1,684.9710083007812,25013520
16,2,4,16,32,128,2,4,64,8,29.91001510620117,25014909
4,4,128,128,16,8,1,16,1,1024,41.88774490356445,25016797
4,1,512,16,4,16,2,1,2,1,2147483648.0,25031699
512,1,8,8,1024,1,2,32,4,128,2964.28759765625,25040913
64,4,8,16,512,4,1,16,2,16,2147483648.0,25053299
4,512,512,128,8,8,2,2,2,16,2147483648.0,25066094
16,1,16,64,64,8,4,8,4,32,76.8911361694336,25067505
64,32,32,4,256,4,32,8,256,16,2147483648.0,25079520
4,4,1024,128,8,2,64,1,256,4,2147483648.0,25095889
128,1,8,4,1024,1,2,4,4,8,2147483648.0,25107516
8,1,8,16,16,2,256,1,1024,1024,16.77414321899414,25110202
256,2,8,256,256,32,8,4,128,8,657.8226928710938,25114095
256,2,8,8,512,1,256,1,1024,2,2147483648.0,25126772
4,4,64,16,64,2,1,16,64,16,39.88479995727539,25129118
64,8,8,16,128,16,1,1,1,128,188.42623901367188,25137839
16,64,128,1024,16,8,16,1,32,16,2147483648.0,25150041
8,1,256,128,8,2,2,32,2,64,362.9373474121094,25151781
16,8,128,8,64,8,1,2,1,128,2147483648.0,25165971
512,4,16,16,512,1,4,4,1024,64,2147483648.0,25178489
4,2,4,64,128,16,64,2,128,32,17.569791793823242,25180955
32,16,32,16,32,1,16,32,16,1024,164.23526000976562,25183542
16,256,512,16,16,2,8,4,8,4,2147483648.0,25197924
4,64,128,128,32,16,8,4,16,256,86.17369842529297,25200279
16,1,4,32,32,16,4,1,32,4,217.7494964599609,25201784
8,8,512,64,8,8,2,16,4,512,128.36557006835938,25203978
16,16,16,16,128,1,2,4,16,64,2147483648.0,25215284
8,8,1024,8,8,2,2,4,16,64,2147483648.0,25227804
64,2,4,16,512,4,128,1,1024,512,29.469696044921875,25230130
8,4,32,256,32,64,4,1,8,2,312.3783569335937,25232624
8,1,16,128,8,128,64,2,1024,64,11.500543594360352,25235034
8,8,8,128,16,32,64,1,64,4,909.9100341796876,25237212
4,2,64,64,8,16,64,8,256,16,88.16537475585938,25238524
4,32,1024,16,4,4,4,1,128,1,2147483648.0,25252897
4,8,512,512,4,4,2,64,512,256,3.3720319271087646,25254837
32,2,8,16,256,4,8,32,64,256,19.24403190612793,25257457
4,4,4,8,16,16,8,2,16,16,259.262451171875,25258963
8,128,256,512,8,2,8,32,64,512,345.5733642578125,25264772
4,16,32,64,4,16,2,4,128,1024,3.8686718940734863,25266678
64,4,4,4,256,2,16,16,128,64,525.5291137695312,25269327
8,8,512,16,8,8,1,128,128,512,2.1616640090942383,25271247
4,4,16,4,256,16,32,1,32,4,147.5758056640625,25273108
4,1,64,8,8,64,32,2,1024,128,12.97817611694336,25277027
4,4,256,512,32,4,8,128,64,512,10.74073600769043,25279059
8,128,1024,1024,8,1,2,4,256,128,2147483648.0,25291323
64,16,16,32,64,2,1,1,1,1,2147483648.0,25302834
4,16,1024,256,4,1,64,16,128,128,1397.3770751953125,25306031
4,16,1024,512,8,1,1,32,1,1024,1396.337646484375,25309442
4,4,1024,512,8,1,2,1,128,4,2147483648.0,25325264
64,8,8,4,64,2,1,16,1,32,2147483648.0,25336283
8,2,1024,8,8,1,2,2,256,2,2147483648.0,25352219
16,64,128,256,16,8,1,1,1024,256,2147483648.0,25364453
4,16,1024,128,8,2,2,32,2,512,221.02528381347656,25366256
8,1,512,128,16,2,1,1,1,8,2147483648.0,25376279
4,2,1024,512,4,4,1,1,4,8,2147483648.0,25394678
16,16,128,4,64,4,1,2,2,128,2147483648.0,25408862
4,256,1024,64,8,1,32,1,64,512,2147483648.0,25423833
16,4,256,4,32,4,1,16,256,16,35.87071990966797,25427609
4,16,512,16,8,4,1,64,2,256,93.91001892089844,25429215
4,256,512,64,8,4,128,2,512,512,2147483648.0,25440682
8,32,128,512,32,16,1,16,4,128,2147483648.0,25452030
4,256,256,64,4,32,2,32,2,256,5545.2294921875,25463054
8,16,1024,32,8,2,1,16,8,64,141.4502410888672,25466897
8,2,128,4,32,1,16,1,1024,2,188.1538543701172,25473831
32,2,4,64,64,16,4,8,1024,128,9.244671821594238,25475875
8,2,32,256,16,32,2,32,2,128,87.48339080810547,25477319
32,4,4,128,64,64,16,2,32,256,5.431295871734619,25479635
4,16,1024,8,4,2,8,16,64,512,151.9718475341797,25481535
4,16,64,256,8,8,64,4,1024,16,13.676544189453123,25483874
4,8,64,128,4,8,2,1,16,256,58.81856155395508,25486329
8,32,512,4,16,2,1,4,1,16,2147483648.0,25498615
64,8,8,16,64,8,1,64,1,64,2147483648.0,25509583
4,32,1024,1024,4,2,4,1,8,256,2147483648.0,25523945
4,2,16,64,4,4,4,4,64,4,233.82835388183597,25525480
8,2,8,16,1024,2,2,2,4,512,2147483648.0,25538222
4,16,128,128,8,16,1,128,4,512,45.12768173217773,25540000
4,32,512,64,4,2,1,2,2,4,2147483648.0,25551439
8,8,64,16,16,32,2,4,16,16,30.54591941833496,25553114
16,2,64,256,32,8,32,32,1024,128,11.380736351013184,25555128
4,16,128,32,64,4,32,2,64,2,352.15972900390625,25557772
16,2,128,128,32,4,4,1,64,512,2147483648.0,25570486
4,2,4,256,4,512,8,4,8,16,1683.2174072265625,25573295
4,1,512,8,4,16,32,2,256,128,2147483648.0,25585338
32,4,16,8,512,1,2,2,4,32,2147483648.0,25597630
4,8,128,32,4,2,2,2,128,2,91.35820770263672,25599516
4,2,4,128,256,32,1,16,2,16,1548.338134765625,25606683
4,16,64,4,32,16,8,2,128,32,5.597184181213379,25608970
8,4,128,512,8,4,2,2,2,4,1945.196533203125,25614406
4,1,1024,16,8,2,1,8,2,512,2147483648.0,25626395
8,4,8,4,1024,2,1,32,2,256,2147483648.0,25641149
4,8,128,16,8,64,32,1,64,512,259.3034362792969,25645119
16,1,512,32,16,1,8,1,16,1,2147483648.0,25655130
8,4,4,32,16,512,4,4,128,16,14.45580768585205,25657293
64,2,16,8,64,128,512,2,1024,64,107.49747467041016,25660186
4,512,1024,512,4,1,1,32,1,1024,2147483648.0,25672981
64,1,4,8,256,8,4,4,128,256,7.74348783493042,25675272
8,8,16,8,8,2,2,2,4,2,1962.88720703125,25678486
8,64,512,1024,8,2,8,128,16,128,895.309814453125,25682052
4,16,512,4,16,1,1,1,256,4,2147483648.0,25700868
16,64,64,64,16,32,1,128,4,256,2147483648.0,25712145
32,1,32,8,64,16,64,1,1024,1024,12.966912269592283,25721371
32,2,4,8,64,32,256,1,256,32,148.74624633789062,25723180
8,1,8,8,16,4,512,1,512,8,790.5567016601562,25725399
4,64,64,256,128,4,256,1,256,8,115.7550048828125,25727853
8,1,256,64,16,1,4,8,256,32,11.686911582946776,25730959
8,8,256,128,16,1,2,1,4,32,2147483648.0,25743306
4,1,64,16,16,1,16,16,16,128,231.3553924560547,25744695
4,32,512,128,4,4,1,2,32,4,248.7552032470703,25753821
4,64,64,8,8,4,64,2,128,256,418.6163330078125,25756460
8,4,4,4,256,1,4,8,128,16,587.494384765625,25759120
8,1,4,4,16,1,64,4,512,8,881.7715454101562,25761366
8,32,32,32,32,128,8,1,8,64,49.3383674621582,25763871
4,128,1024,128,4,1,8,4,16,16,1419.3653564453125,25770155
32,1,32,16,32,32,2,1,4,8,2147483648.0,25781831
4,16,256,512,8,2,512,1,512,64,469.5623779296875,25789901
4,1,16,16,8,16,2,128,16,512,26.87897682189941,25791221
16,16,32,32,64,4,1,1,2,1024,2147483648.0,25803509
32,64,64,1024,32,32,2,8,4,64,2147483648.0,25815580
4,2,32,16,8,256,2,1,128,1,98.89894104003906,25817345
4,4,1024,16,8,1,2,1,64,1,2147483648.0,25833146
16,2,128,128,16,16,2,64,2,1024,22.87104034423828,25835911
32,2,4,4,32,1,2,16,128,256,18.192384719848636,25838335
8,8,1024,512,8,2,2,2,4,8,2147483648.0,25852731
4,8,128,256,8,8,16,1,1024,512,13.3570556640625,25857987
8,4,512,256,8,8,32,4,1024,512,353.53497314453125,25866605
4,64,512,4,8,2,8,2,8,16,2147483648.0,25878073
16,2,128,8,64,2,8,1,16,1024,2147483648.0,25890751
128,1,8,64,256,32,1,4,2,4,2003.6444091796875,25896600
4,2,4,4,8,128,128,1,1024,8,344.1192932128906,25898289
32,128,256,256,32,2,8,32,256,256,2147483648.0,25912185
16,2,8,32,128,16,2,1,8,1,758.6427001953125,25916280
4,8,64,4,4,16,2,4,2,512,355.2860107421875,25918018
128,1,4,4,256,1,1,32,16,1024,60.52659225463867,25920538
8,4,1024,8,8,2,2,1,32,16,2147483648.0,25941813
64,8,8,32,256,4,16,4,64,32,337.4530639648437,25946610
4,4,64,32,128,8,1,64,1,64,278.7727355957031,25953055
32,1,16,4,64,16,64,2,128,1024,25.92460823059082,25955260
8,256,256,4,8,4,2,4,2,32,2147483648.0,25967646
4,1,8,32,4,32,2,4,32,4,252.98944091796875,25969081
4,64,256,256,8,8,256,1,512,8,521.4166870117188,25977508
4,16,512,8,16,2,8,16,8,512,376.3548278808594,25979494
16,16,128,32,64,1,2,1,4,16,2147483648.0,25993584
256,8,8,16,256,2,1,2,4,64,2147483648.0,26005786
4,1,256,256,32,4,64,8,128,256,76.70681762695312,26007886
8,32,32,8,256,2,64,4,512,512,64.22016143798828,26010359
4,1,128,128,8,2,1,1,4,1,2109.190185546875,26021679
4,4,4,8,4,2,16,16,32,32,6821.40771484375,26029915
8,4,4,4,64,8,16,2,128,2,156.10777282714844,26031351
32,16,64,64,64,2,2,2,256,1024,63.19615936279297,26040406
8,4,64,4,32,2,1,1,8,256,2147483648.0,26053320
16,8,256,8,16,2,8,64,32,1024,19.566591262817383,26056008
8,32,32,128,64,4,8,16,1024,256,28.437503814697266,26058271
4,16,512,1024,8,8,1,16,32,16,50.37772750854492,26060291
4,1024,1024,8,4,4,1,8,1,8,2147483648.0,26076992
4,2,32,4,4,1,4,2,1024,2,55.0041618347168,26078961
4,2,512,1024,8,8,4,2,4,2,2147483648.0,26090745
4,2,4,32,8,256,1,4,8,16,174.5100860595703,26092152
4,4,128,128,32,8,2,2,256,8,2147483648.0,26103721
32,2,64,8,128,16,512,2,1024,64,82.1760025024414,26114554
16,16,256,64,16,16,2,8,64,64,19.280895233154297,26118663
4,2,1024,8,4,2,8,2,8,1024,2147483648.0,26132091
8,4,32,16,8,4,8,4,128,128,3.578880071640014,26133899
8,2,512,1024,8,2,4,8,8,512,411.0786437988281,26137264
4,512,512,8,4,2,1,16,8,32,2147483648.0,26150081
4,4,16,64,256,8,2,2,64,4,2147483648.0,26161758
8,8,64,32,8,4,1,256,4,1024,64.21094512939453,26163339
128,4,4,16,512,8,8,64,64,128,1452.6719970703125,26169494
4,2,1024,8,4,1,1,4,2,4,2147483648.0,26181242
32,256,256,32,32,8,16,1,16,512,2147483648.0,26200421
4,2,4,8,256,4,1,8,2,16,960.3348388671876,26207876
4,512,1024,32,4,4,1,1,16,4,2147483648.0,26223587
32,1,4,4,512,1,1,1,1,2,2147483648.0,26236514
4,4,1024,4,4,2,1,8,4,32,1211.0223388671875,26243197
8,1,4,8,128,2,2,4,1024,4,304.4802551269531,26244870
4,4,16,32,16,256,16,1,64,64,10.307583808898926,26248082
4,8,64,128,4,8,16,1,64,8,173.44000244140625,26250789
4,256,1024,16,4,1,8,128,512,128,45.91411209106445,26256125
4,2,64,32,128,4,16,2,16,256,11.86303997039795,26259756
8,128,128,64,16,2,4,8,4,8,2147483648.0,26271086
4,4,512,128,4,4,4,4,8,256,518.8598022460938,26275486
4,2,8,4,16,2,4,2,32,8,122.39667510986328,26276945
8,16,256,4,16,2,1,1,4,4,2147483648.0,26291257
8,4,1024,32,8,2,1,8,2,8,2147483648.0,26302795
32,2,4,64,64,128,8,1,256,1,232.37120056152344,26304688
64,32,64,4,64,2,32,2,256,2,2147483648.0,26316715
4,32,128,128,4,1,4,1,32,1,1018.46630859375,26322219
8,2,256,512,8,4,8,4,8,16,309.7303161621094,26326308
16,64,64,128,32,64,1,16,2,64,2147483648.0,26338430
4,2,4,64,8,16,1,2,4,2,2166.33349609375,26341739
64,16,64,16,128,2,1,4,4,4,2147483648.0,26353853
64,32,32,4,64,1,256,1,1024,64,2147483648.0,26365989
4,1,64,16,8,4,2,32,64,256,2.1094400882720947,26367514
