tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,1,128,512,32,32,4,1,64,32,2147483648.0,20863029
64,16,16,32,256,4,2,8,4,8,2147483648.0,20875053
8,1024,1024,128,8,2,16,16,32,64,2147483648.0,20885062
8,64,128,32,8,16,1,1,64,2,205.74208068847656,20894564
4,64,1024,64,8,1,4,1,16,256,2147483648.0,20908817
16,1,64,32,16,8,2,1,4,8,2147483648.0,20920467
16,4,16,4,512,4,8,1,32,1,510.69439697265625,20927585
4,1,8,32,8,8,8,2,8,256,31.76755142211914,20928619
4,128,256,16,32,1,512,1,512,64,2147483648.0,20940088
8,8,1024,256,8,1,4,1,16,1,2147483648.0,20959386
32,16,256,128,32,8,256,4,1024,32,436.3642883300781,20968404
4,16,64,64,4,1,1,64,1,1024,505.2405700683594,20970368
4,16,128,8,16,64,4,128,4,128,155.40634155273438,20971662
4,4,256,64,8,1,64,1,64,1,2147483648.0,20983176
4,8,16,1024,4,64,1,32,4,256,212.12364196777344,20984546
4,8,32,8,16,1,16,1,64,8,149.73338317871094,20986149
64,2,16,16,64,1,1,4,1,8,1588.5076904296875,20989583
4,8,256,32,8,8,1,4,32,8,30.420991897583008,20993725
8,4,256,8,8,8,4,8,4,8,1098.8974609375,20996910
4,2,32,4,8,128,64,2,64,4,3052.45703125,21001292
16,8,32,8,16,1,1,2,8,2,574.635009765625,21003785
128,8,8,4,1024,1,1,8,16,128,2147483648.0,21020929
128,2,4,4,512,1,512,1,1024,16,315.3694763183594,21025386
4,1,16,128,4,64,4,1,32,1,1347.0443115234375,21028403
4,1,256,512,4,32,4,8,4,16,291.39764404296875,21033502
8,128,256,64,16,16,1,2,1,32,2147483648.0,21045697
4,64,1024,16,4,2,32,1,128,512,2147483648.0,21059914
16,4,4,128,128,32,1,32,1024,64,241.81759643554688,21064544
8,32,256,256,8,1,1,1,1,8,2147483648.0,21076730
16,32,512,128,16,1,8,2,32,4,2147483648.0,21090433
4,256,1024,256,4,1,256,1,256,16,2147483648.0,21105172
8,32,1024,1024,8,2,32,4,128,512,2147483648.0,21117353
8,256,512,256,8,1,1,512,8,512,2147483648.0,21129588
512,4,8,4,512,1,1,2,1,2,2147483648.0,21142096
4,8,1024,8,4,4,1,8,16,8,245.40774536132807,21146973
4,128,256,8,4,8,1024,1,1024,32,2147483648.0,21158403
4,512,512,8,8,2,1,1,4,16,2147483648.0,21173949
8,8,16,8,64,4,8,128,8,1024,165.4220733642578,21175573
8,16,256,64,8,4,4,2,16,8,363.8517761230469,21180655
32,4,128,16,64,1,16,2,64,256,2147483648.0,21192874
4,2,1024,1024,8,1,4,4,256,256,49.65683364868164,21203976
16,8,8,8,16,16,1,2,2,8,627.3423461914062,21205945
4,8,16,16,4,1,1,32,1,128,3228.06787109375,21210609
8,8,1024,512,8,1,1,2,64,128,2147483648.0,21224705
8,32,512,64,16,2,64,1,512,1,2147483648.0,21238788
4,1,4,128,4,32,1,64,1,256,3802.167236328125,21243810
4,64,512,256,4,2,2,2,4,2,3545.335693359375,21251682
4,16,16,4,4,1,512,2,512,64,874.0638427734375,21253804
8,8,64,512,16,16,1,1,1,1,4308.54248046875,21264154
32,16,64,16,128,8,8,1,64,64,2147483648.0,21276298
64,32,32,8,64,4,16,4,16,8,2147483648.0,21288301
4,16,16,64,32,8,1,4,1,4,2147483648.0,21299212
32,8,128,16,32,2,16,32,64,512,56.4766731262207,21301176
4,4,512,128,4,4,32,16,32,16,669.822998046875,21303280
4,64,256,512,16,8,2,8,512,128,15.237119674682615,21308930
4,4,256,16,4,8,4,1,4,1,2147483648.0,21320487
4,2,8,128,16,64,2,2,32,4,114.33881378173828,21321810
4,16,32,8,4,32,2,16,4,32,410.9332580566406,21323319
8,16,16,512,16,32,1,1,1,8,584.8033447265625,21326219
16,2,32,32,64,1,64,16,64,32,1267.8931884765625,21328739
4,1,16,64,4,32,1,8,1,128,86.58636474609375,21329919
8,1,8,8,1024,1,2,8,4,8,1950.2745361328125,21336168
8,2,16,8,32,4,1,2,1,8,761.7034301757812,21339258
4,2,4,4,8,2,1,1,1,1,2147483648.0,21349884
4,2,4,256,4,128,16,8,128,16,304.9615478515625,21351323
4,4,256,512,32,8,16,8,1024,64,12.825599670410156,21354373
4,2,1024,32,4,2,16,1,32,2,2147483648.0,21372199
8,1,16,32,16,2,1,4,4,4,686.02880859375,21374146
8,4,1024,128,8,2,4,1,32,2,2147483648.0,21394949
4,16,128,32,64,4,1,128,1,1024,65.185791015625,21406071
4,16,256,32,8,4,2,512,16,1024,43.60806274414063,21407447
8,256,1024,32,8,2,2,2,8,64,2147483648.0,21421666
64,128,128,128,64,2,8,8,64,1024,2147483648.0,21438703
32,1,64,32,32,16,256,4,256,64,407.341064453125,21441933
16,8,32,64,256,4,2,4,64,128,90.48780822753906,21450302
4,32,32,32,64,64,128,2,512,32,6.050816059112549,21452553
4,2,4,64,4,1024,1,64,32,128,77.65196990966797,21453576
4,128,128,64,4,8,2,1,32,1,1485.917236328125,21459912
64,1,8,32,128,8,8,64,8,64,581.0339965820312,21461714
64,2,8,4,512,1,16,8,32,8,970.0403442382812,21464634
4,2,64,128,128,4,2,1,512,1,2147483648.0,21480072
4,512,512,1024,8,4,16,2,32,64,2147483648.0,21492814
4,4,1024,32,8,1,1,1,8,4,2147483648.0,21514353
4,128,256,16,8,4,1,8,1,8,2147483648.0,21525752
32,1,16,8,512,2,2,1,4,1,2147483648.0,21541003
8,8,32,16,16,64,2,1,16,1,554.5799560546875,21543471
4,16,512,512,16,4,2,2,4,64,2147483648.0,21555844
4,4,32,32,128,32,8,2,256,64,1.8503680229187007,21558457
4,32,256,4,4,4,8,4,8,16,1956.046875,21562322
4,128,1024,128,4,1,2,1,2,4,2147483648.0,21576630
8,8,256,256,8,1,64,2,512,256,421.7630615234375,21581490
128,8,8,32,256,32,2,16,2,32,2147483648.0,21592734
16,2,4,8,32,4,32,2,256,2,409.4525451660156,21594639
8,8,1024,512,8,1,32,16,32,1024,2333.1953125,21599420
4,128,1024,16,8,1,2,64,4,256,481.9732360839844,21604470
8,1,1024,1024,8,2,32,1,64,2,2147483648.0,21614480
16,8,32,64,64,64,2,64,1024,128,11.816960334777832,21617739
8,2,16,4,8,2,8,4,8,1024,76.71807861328125,21619018
4,256,512,128,16,4,16,4,64,16,647.900146484375,21630293
8,16,16,4,16,1,1,32,4,32,1912.06201171875,21634209
4,4,4,64,4,128,16,1,1024,2,165.56748962402344,21635471
32,1,8,32,256,16,4,16,128,64,21.99040031433105,21638471
8,16,128,128,8,2,4,8,16,64,25.341951370239254,21639953
16,8,16,64,512,4,1,1,256,1,2147483648.0,21657918
64,8,32,32,128,4,64,1,64,128,2147483648.0,21670132
4,4,8,8,4,2,1,32,1,256,1597.39599609375,21673275
4,16,512,32,8,1,16,64,128,1024,109.16146850585938,21674718
8,1,32,16,16,128,32,2,512,1024,8.625151634216309,21677629
4,4,128,8,8,2,256,4,1024,512,84.71347045898438,21679232
16,4,4,128,16,128,2,1,2,4,2525.0908203125,21683119
16,64,128,8,16,2,16,64,256,1024,87.55609893798828,21687947
4,2,64,8,8,2,1,8,8,16,97.48786926269533,21689202
4,64,64,32,16,8,1,1,128,32,27.655168533325195,21696552
64,2,64,128,64,32,4,8,8,512,47.025150299072266,21699180
4,8,64,1024,4,16,2,512,4,1024,1052.5992431640625,21701503
128,1,16,4,128,4,2,16,512,64,14.260224342346191,21704224
32,1,8,32,32,128,1,8,4,128,17.656831741333008,21707351
8,16,512,32,8,8,4,1,8,1024,2147483648.0,21721440
16,16,16,64,16,4,32,2,256,2,666.1017456054688,21723718
32,4,4,16,32,8,128,4,1024,16,233.7658843994141,21725507
32,1,128,128,32,1,1,32,512,32,26.373119354248047,21726906
8,2,512,16,16,1,2,1,4,4,2147483648.0,21742600
8,128,256,16,16,16,1,1,4,1,2147483648.0,21756838
32,8,32,8,32,32,8,4,8,64,90.93734741210938,21758558
64,4,16,128,64,64,8,4,8,128,53.83475112915039,21760327
16,8,128,128,64,8,8,64,16,64,282.6536865234375,21761966
16,2,8,8,64,8,8,2,1024,2,86.05184173583984,21763434
16,8,8,8,256,1,8,1,256,1,659.3648681640625,21766839
64,2,4,8,64,64,128,4,1024,4,746.5103149414062,21769149
8,64,128,32,8,32,4,2,1024,128,59.27628707885742,21772033
4,8,1024,64,4,4,8,64,8,1024,207.1388092041016,21773439
4,128,256,8,4,8,1,8,512,64,80.52633666992188,21778010
16,16,256,256,32,4,4,2,128,256,2147483648.0,21790162
4,8,16,16,4,4,64,1,128,1024,98.36953735351562,21791561
16,4,4,16,256,4,16,8,128,128,15.134719848632812,21794235
64,4,32,4,128,16,2,2,16,16,93.11231994628906,21803055
16,128,512,8,16,2,64,4,64,8,2147483648.0,21815131
16,4,32,1024,64,64,2,4,512,128,4.092927932739258,21817775
8,128,512,128,16,2,2,1,2,64,2147483648.0,21831960
4,32,128,8,16,1,4,128,128,128,31.05894470214844,21833360
4,2,64,4,16,16,16,1,16,1,4803.07080078125,21841233
512,4,4,8,512,4,2,1,8,8,2147483648.0,21853902
8,16,16,8,8,2,2,2,16,16,71.13318634033203,21855397
4,1,4,256,4,128,16,32,256,128,38.98982238769531,21856599
8,2,512,1024,8,4,8,2,512,4,2147483648.0,21869277
4,8,256,64,8,2,256,1,1024,128,213.1537933349609,21876828
8,4,64,8,32,4,64,4,1024,8,32.85196685791016,21878455
4,8,128,128,8,64,4,4,16,8,71.55814361572266,21880215
16,2,128,1024,16,16,16,4,64,4,854.18701171875,21883637
4,1,4,8,8,256,128,2,256,2,4576.74853515625,21889289
4,8,128,8,64,1,4,1,4,2,2147483648.0,21901804
4,4,16,4,4,256,32,2,512,128,26.73151969909668,21902942
32,1,16,256,32,64,2,1,16,1,746.883056640625,21908193
4,64,1024,128,4,4,1,2,1024,64,2147483648.0,21920459
4,512,1024,8,8,2,512,1,512,256,2147483648.0,21936128
64,1,128,32,64,1,64,1,64,2,2147483648.0,21956895
4,1,4,16,16,4,64,16,256,128,117.34323120117188,21958215
16,16,128,8,16,8,2,1,32,1,2147483648.0,21970398
8,32,256,16,8,32,256,2,512,2,4292.705078125,21979137
4,16,512,128,4,2,8,2,64,32,267.546630859375,21984793
8,8,128,64,8,4,128,8,1024,256,120.4684829711914,21986213
4,32,512,4,4,16,1,8,1,32,1125.2366943359375,21989300
4,32,128,8,4,1,4,2,128,32,39.66463851928711,21990955
4,4,512,32,4,16,16,32,64,256,38.83417510986328,21992425
8,1,4,4,64,1,1,2,512,2,431.5023498535156,21994506
8,2,8,32,8,128,4,16,128,512,2.919424057006836,21996063
8,2,16,4,512,2,1,8,4,32,2147483648.0,22007553
128,4,4,8,256,2,8,4,1024,128,289.3619079589844,22012089
4,8,8,64,4,64,8,4,32,512,12.392448425292969,22014295
8,1,32,64,8,256,4,2,64,2,216.01075744628903,22016174
4,16,1024,1024,4,4,32,4,512,8,88.19609832763672,22021849
4,64,256,256,4,1,1,2,8,8,310.1265869140625,22025518
4,1,32,64,4,16,1,1,4,2,1067.994140625,22029612
4,1,32,4,32,1,64,4,64,4,2481.491943359375,22033143
32,8,16,8,32,1,1,8,1,64,575.8126220703125,22035730
4,1,256,16,4,16,4,64,128,64,5.295104026794434,22037579
32,16,16,8,256,2,2,64,2,1024,2147483648.0,22049645
64,1,32,4,64,1,256,1,256,1024,2147483648.0,22062329
64,1,4,64,64,32,1,1,8,64,22.755327224731445,22066061
16,1,4,16,32,16,1,512,32,512,68.19123077392578,22067425
8,8,16,4,8,4,4,2,8,2,3456.53759765625,22072164
4,1,4,4,32,2,256,1,256,1,6041.73828125,22079242
8,8,256,256,32,1,2,64,8,1024,39.74553680419922,22080905
32,2,64,32,32,32,1,1,1,256,2147483648.0,22093406
4,16,1024,8,4,1,4,16,16,1024,323.8338623046875,22095585
32,2,8,8,128,32,16,1,128,256,8.881152153015137,22098400
4,8,128,4,4,64,1,8,4,64,53.22035217285156,22099829
32,2,4,4,1024,2,4,1,128,64,98.9839324951172,22108532
8,4,16,256,8,16,64,1,256,1,1225.313232421875,22111383
8,2,32,512,16,64,16,1,32,1,1244.832763671875,22114971
4,2,1024,32,8,1,4,4,256,512,63.91500854492188,22126325
4,1,32,4,16,4,2,4,64,32,6.768640041351318,22128594
4,8,512,128,8,2,1,512,1,512,563.3269653320312,22130670
256,1,16,8,256,8,2,2,2,4,2147483648.0,22143513
32,4,64,32,32,4,8,64,1024,128,8.151040077209473,22145832
4,256,256,32,16,2,1,32,4,32,2147483648.0,22160292
16,64,64,32,64,1,1,256,2,256,2147483648.0,22174030
16,2,4,16,16,16,16,1,16,512,38.82086563110352,22175233
128,16,16,8,256,2,16,32,16,128,2147483648.0,22187225
32,8,128,64,64,1,2,1,16,16,2147483648.0,22201111
4,32,256,256,8,4,4,128,4,1024,359.8714904785156,22203109
4,1,1024,8,4,4,8,1,1024,1,2147483648.0,22213119
8,8,8,8,64,128,4,1,4,128,16.64512062072754,22216102
4,1,16,64,16,128,1,1,1,16,483.02386474609375,22219835
4,256,256,8,16,16,64,8,64,16,2147483648.0,22231274
4,512,1024,1024,8,1,8,32,8,64,2147483648.0,22244186
4,4,512,32,4,8,1,16,256,1024,4.932608127593994,22246561
4,4,32,4,256,1,1,2,1,4,2147483648.0,22261066
16,1,16,64,64,64,2,1,128,1,215.13011169433597,22265109
8,64,64,512,16,128,2,128,4,1024,859.87939453125,22270406
8,2,64,128,16,4,1,64,2,128,236.05349731445312,22271770
16,2,32,32,16,1,8,16,256,16,49.53395080566406,22272835
4,64,256,1024,4,4,1,2,128,4,57.27641677856445,22276157
64,4,4,16,256,4,32,2,256,512,91.34796905517578,22278941
4,8,256,256,4,32,1,64,4,256,43.55379104614258,22280127
4,1,8,32,4,16,4,1,4,1,2147483648.0,22290675
4,1,256,16,4,4,32,1,32,1,2147483648.0,22302788
4,32,512,1024,4,16,8,2,16,4,1600.5928955078125,22308680
16,1,256,8,32,2,16,8,256,128,46.40665435791016,22313291
16,8,32,8,32,32,4,2,64,1024,4.655104160308838,22316051
4,32,64,8,8,4,1,1,1,256,611.5174560546875,22320323
16,1,8,16,32,16,256,2,1024,2,600.880126953125,22322432
4,16,1024,64,4,1,32,8,128,256,802.8047485351562,22325774
16,1,8,4,128,16,1,16,16,1024,5.063680171966553,22328156
4,1,256,64,4,1,64,2,64,128,1432.763427734375,22332361
4,2,256,16,4,8,2,256,2,256,248.1285095214844,22334108
4,16,512,32,8,4,8,4,32,128,94.32780456542967,22338471
8,2,4,4,8,256,2,1,2,4,3575.277587890625,22343101
8,2,512,4,8,1,1,256,1,256,207.8904266357422,22344302
1024,4,4,8,1024,2,1,2,512,2,2147483648.0,22359906
8,2,4,4,8,16,2,1,4,1,7312.783203125,22368318
4,1024,1024,8,4,2,16,8,64,1024,2147483648.0,22384869
4,2,16,256,4,16,32,16,32,64,402.19134521484375,22386496
4,64,1024,512,4,1,1,1,2,1,2147483648.0,22400622
16,4,8,8,32,1,1,8,64,256,22.89459228515625,22403735
4,1,32,512,4,128,1,2,4,16,209.85446166992188,22405392
64,8,8,8,64,4,1,256,2,256,2147483648.0,22416248
8,32,32,32,16,4,1,1,8,8,125.31814575195312,22419962
16,16,64,256,64,64,1,16,1,1024,2147483648.0,22431222
32,2,4,32,32,64,2,4,2,512,19.2675838470459,22434293
32,4,4,4,1024,1,16,1,32,1,2699.56396484375,22439323
4,2,4,16,8,32,256,2,256,32,459.3971252441406,22440810
8,8,128,128,32,1,16,16,128,256,36.5588493347168,22442169
64,8,8,4,64,4,2,64,2,64,2147483648.0,22453036
64,4,16,16,512,4,4,8,8,32,256.606201171875,22457891
4,2,64,128,4,32,2,4,32,8,76.97510528564453,22459157
64,32,128,1024,64,8,1,4,1,16,2147483648.0,22471110
8,8,64,4,32,1,1,4,64,512,20.951040267944336,22475770
4,1,8,32,512,8,16,1,512,4,70.40204620361328,22479353
4,32,128,16,64,4,128,1,128,2,515.7457885742188,22483264
4,256,1024,64,4,2,128,1,1024,1,2147483648.0,22498037
8,256,512,256,16,1,16,4,16,64,2147483648.0,22510273
4,4,32,32,4,2,8,1,1024,32,55.66156768798828,22511963
4,1,1024,8,4,2,4,8,1024,16,12.222463607788086,22517108
4,2,4,32,4,32,2,64,1024,1024,8.21555233001709,22519484
32,4,16,8,128,1,128,8,128,16,1345.9005126953125,22522395
4,128,512,512,4,16,2,4,8,8,722.9910888671875,22525634
32,16,16,64,128,4,2,32,256,1024,2147483648.0,22536881
64,2,8,8,512,4,256,1,256,1024,38.66726303100586,22540534
32,2,4,4,256,16,2,1,128,8,138.56460571289062,22544152
8,16,64,128,64,2,1,2,1,2,2147483648.0,22556403
4,64,512,64,4,8,2,16,4,256,384.18841552734375,22558369
8,8,32,8,32,16,64,1,64,512,80.3031005859375,22561384
8,4,128,8,16,32,1,1,256,1,2147483648.0,22573873
512,8,8,4,1024,1,1,4,1,64,2147483648.0,22592331
8,512,1024,512,8,2,2,64,8,128,2147483648.0,22607066
16,4,128,64,64,2,16,16,256,128,52.47897720336914,22608908
4,1,512,32,8,2,2,2,4,1024,2147483648.0,22620873
4,512,1024,32,4,2,8,32,256,64,2147483648.0,22633594
4,8,1024,256,4,2,2,1,64,64,2147483648.0,22648397
8,256,256,32,8,2,8,32,32,1024,2147483648.0,22660710
8,2,32,4,256,1,2,1,128,8,2147483648.0,22675467
4,256,1024,4,4,2,2,8,4,1024,3978.829833984375,22684971
4,2,128,512,8,4,8,128,256,1024,10.127360343933104,22687263
4,4,8,4,32,128,1,1,1,1,6336.966796875,22695816
64,4,64,1024,128,16,4,2,64,2,2147483648.0,22708037
8,1,1024,32,8,1,8,4,8,8,2147483648.0,22721167
4,128,128,128,4,16,2,128,8,256,1597.60791015625,22725466
4,16,1024,1024,4,4,4,16,128,256,22.82598304748535,22729164
8,2,32,64,32,2,1,256,2,256,646.6529541015625,22731284
256,4,32,16,256,4,1,16,1,32,2147483648.0,22742632
16,64,256,128,16,16,2,1,2,256,2147483648.0,22756517
4,1,1024,512,8,2,128,1,256,1,2147483648.0,22766589
32,32,32,256,64,8,2,32,16,64,2147483648.0,22777855
4,4,128,1024,32,8,1,1,1,256,2147483648.0,22792783
32,8,8,16,512,8,1,16,32,16,2147483648.0,22806544
32,64,64,512,32,8,8,4,128,32,2147483648.0,22818527
16,16,128,16,64,4,1,1,1,1,2147483648.0,22836286
16,64,256,16,32,4,1,128,1,1024,2147483648.0,22848359
4,8,1024,32,8,2,1,4,512,256,2147483648.0,22860777
32,1,128,32,32,32,1,1,1,2,2147483648.0,22876352
4,16,256,32,4,2,32,1,64,1,2147483648.0,22887807
4,1,64,64,4,2,16,32,1024,32,28.254207611083984,22888889
4,8,16,16,512,1,4,1,4,2,2147483648.0,22901287
4,64,512,16,16,4,32,2,512,1024,307.02490234375,22911805
8,4,512,4,8,8,8,2,64,4,2147483648.0,22924231
16,2,8,4,32,2,1,256,2,512,818.7371215820312,22926649
16,16,64,16,128,4,1,16,8,1024,2147483648.0,22938743
32,32,32,64,64,32,1,1,8,1,2147483648.0,22950819
8,64,256,32,8,16,1,64,1,256,1594.249267578125,22956691
4,1,128,1024,8,8,2,2,256,64,8.972288131713867,22961227
4,1,128,1024,8,8,2,16,4,32,482.8190612792969,22963440
4,4,256,4,4,8,1,8,4,32,78.60940551757812,22965179
4,1,128,128,8,8,8,16,256,16,9.057279586791992,22967515
8,128,128,128,32,1,1,4,1,64,2147483648.0,22981411
4,8,1024,256,4,1,2,2,8,4,2147483648.0,22993830
4,128,256,16,8,8,8,4,16,4,2731.070556640625,23000957
128,16,64,16,128,16,4,1,4,1,2147483648.0,23018595
4,4,512,8,4,1,4,16,16,128,119.18643188476562,23020054
8,8,512,4,8,4,8,16,1024,32,8.385536193847656,23022804
8,16,256,32,32,4,256,4,1024,4,631.81005859375,23027798
8,256,512,256,8,1,16,1,64,1,2147483648.0,23042241
64,4,4,4,1024,1,1,64,1,1024,2147483648.0,23056070
16,1,128,128,16,64,4,2,1024,2,59.99103927612305,23063146
8,16,64,4,8,1,1,8,1,8,2860.4384765625,23067470
4,2,256,16,8,4,1,1,1,1,2147483648.0,23080442
4,1,8,16,64,64,128,2,1024,16,10.995712280273438,23082800
4,32,128,4,4,4,8,1,16,2,4387.15283203125,23091505
4,8,16,4,64,4,2,32,2,32,867.3659057617188,23094717
4,32,256,32,4,2,2,64,4,512,131.13343811035156,23096147
16,4,256,16,16,2,128,1,128,2,2147483648.0,23110529
4,128,512,512,4,8,1,2,64,2,224.52735900878903,23119831
16,4,512,512,16,1,32,1,256,1,2147483648.0,23138954
8,16,64,1024,32,64,2,1,32,1024,7.758848190307617,23146152
4,4,512,256,8,4,1,4,64,128,2147483648.0,23157677
4,512,512,256,4,8,1,2,1,2,2147483648.0,23170358
4,2,64,16,4,32,8,1,16,1,4931.02392578125,23178144
8,8,16,64,128,4,8,64,256,64,66.81190490722656,23179570
4,4,16,8,4,128,4,2,32,8,260.2485656738281,23180899
4,4,128,256,4,4,16,4,16,4,878.760986328125,23183340
16,128,256,256,16,16,32,1,64,2,2147483648.0,23197337
4,2,128,64,4,1,8,1,256,1,236.11801147460935,23202414
8,32,128,8,32,32,2,128,128,256,67.8133773803711,23206881
128,2,32,16,256,1,2,1,4,32,2147483648.0,23221421
4,4,512,8,4,2,1,2,1,4,2147483648.0,23232905
4,64,1024,32,8,2,8,16,32,256,575.02001953125,23235711
8,16,16,256,16,32,8,1,1024,8,7.753727912902832,23238220
8,8,512,256,8,1,64,1,1024,8,2147483648.0,23252519
4,2,8,128,32,256,1,2,64,64,13.287424087524414,23255071
4,4,256,128,4,1,4,2,4,8,1424.7884521484375,23259244
4,32,128,16,4,1,1,32,1,512,343.8674011230469,23261460
8,2,1024,512,8,1,4,1,4,2,2147483648.0,23271469
8,32,64,8,16,128,16,1,16,128,346.0270080566406,23276088
64,2,8,32,256,8,1,8,16,8,281.9082336425781,23280431
1024,4,8,8,1024,1,4,1,8,1,2147483648.0,23290457
4,2,128,1024,4,16,1,64,128,64,30.715904235839844,23291744
8,8,16,32,32,64,4,1,4,256,46.21209716796875,23293212
4,32,1024,32,4,1,1,4,2,8,2147483648.0,23304539
4,2,4,32,128,64,4,1,256,32,12.917759895324709,23307327
4,32,512,128,8,2,1,4,64,4,220.13235473632807,23316231
256,2,16,64,256,8,2,2,2,2,2147483648.0,23328787
8,16,128,32,8,2,1,2,32,8,49.95379257202149,23331985
4,2,1024,64,4,4,1,2,32,2,2147483648.0,23345036
64,2,8,64,64,64,1,1,128,512,11.880448341369627,23349457
128,4,4,64,512,16,4,16,128,32,3144.765380859375,23357194
64,2,4,4,1024,2,2,1,4,64,2147483648.0,23369671
128,16,16,4,512,1,32,16,64,256,2147483648.0,23381685
4,4,128,32,4,8,2,2,4,256,352.9533386230469,23384888
4,1,16,4,4,8,4,32,32,1024,7.178239822387695,23386655
16,8,512,512,16,4,64,2,128,1024,2147483648.0,23400569
4,256,512,256,8,1,32,1,32,4,2147483648.0,23413152
32,16,32,64,32,128,512,2,1024,4,3548.880859375,23419158
16,32,128,256,32,32,256,1,256,1,2147483648.0,23431338
16,4,8,32,32,4,64,1,128,64,23.23353576660156,23434526
4,4,32,4,4,64,64,4,64,8,3260.30126953125,23438899
4,8,8,32,256,4,128,8,512,16,82.97062683105469,23440048
4,4,128,128,4,64,1,1,512,1,43.85075378417969,23443350
4,512,512,64,4,2,4,2,256,16,2147483648.0,23456142
8,128,1024,64,8,2,1,4,16,64,2147483648.0,23468334
4,1024,1024,64,4,1,1,2,4,4,2147483648.0,23484724
1024,2,8,16,1024,2,1,1,64,2,2147483648.0,23494804
8,128,128,4,16,16,2,1,16,1,2147483648.0,23506236
16,4,128,4,32,1,512,2,1024,16,280.875,23517489
128,8,8,8,256,32,1,2,128,256,2147483648.0,23529706
8,4,256,1024,8,4,32,32,256,1024,152.21145629882812,23531425
32,1,4,4,32,1,4,2,4,8,2009.1043701171875,23534987
64,32,128,32,64,4,512,2,1024,16,2147483648.0,23548596
4,16,16,8,32,32,32,1,1024,1,79.35282897949219,23549862
4,128,256,256,8,2,4,8,4,8,6058.82763671875,23560404
4,1,8,4,128,1,8,2,128,256,1.1386879682540894,23561939
8,32,64,4,8,64,64,1,512,1,4985.34423828125,23571206
32,4,128,16,64,4,256,4,512,4,2147483648.0,23582554
8,32,64,32,8,8,1,128,1,128,8491.9580078125,23593314
4,8,16,4,512,4,1024,1,1024,1024,76.50303649902344,23594787
4,4,8,128,8,512,8,64,16,128,409.6000061035156,23596292
8,8,1024,4,8,2,4,2,8,512,2147483648.0,23610502
8,8,128,16,16,2,4,1,64,128,53.69446563720703,23617394
4,256,256,256,8,1,2,8,64,8,2147483648.0,23628847
16,256,256,1024,16,16,1,1,8,64,2147483648.0,23643167
64,2,8,8,512,1,1,64,2,64,2147483648.0,23654547
4,8,1024,64,4,4,8,8,512,64,20.33561515808105,23659523
4,32,64,128,8,2,2,16,2,128,345.1166687011719,23661402
4,32,512,32,4,2,32,2,512,256,489.8273315429688,23666062
4,2,128,512,4,16,1,8,256,64,5.1312642097473145,23668614
512,4,4,4,1024,1,1,1,2,1,2147483648.0,23683557
4,1,512,512,4,2,128,1,128,1,2147483648.0,23697975
4,8,1024,8,4,4,2,1,2,256,2147483648.0,23712854
4,32,512,8,8,4,16,1,1024,16,2147483648.0,23725197
4,2,128,8,16,64,128,1,512,8,134.01600646972656,23730181
8,64,64,4,16,2,1,2,2,2,2147483648.0,23741551
64,2,8,16,64,4,8,16,8,32,536.079345703125,23743371
4,32,512,8,4,16,64,1,512,2,2147483648.0,23755710
32,2,8,8,256,32,1,2,512,8,525.169677734375,23765072
4,32,128,128,4,16,1,16,1024,16,9.853952407836914,23767501
8,1,16,8,256,8,8,16,128,16,24.54425621032715,23768990
4,32,256,1024,4,32,2,2,128,32,54.13683319091797,23771336
4,8,256,64,16,1,2,4,8,4,328.78387451171875,23775016
32,2,64,256,32,16,1,8,2,32,207.75628662109372,23777151
4,2,64,1024,128,16,1,2,4,32,2147483648.0,23792367
4,4,1024,4,4,1,16,16,128,128,242.5753631591797,23794358
4,256,512,1024,16,4,64,1,128,2,2147483648.0,23806946
8,64,512,64,8,2,256,1,1024,2,2147483648.0,23820961
16,1,4,4,16,1,4,2,8,512,24.61798477172852,23822074
4,1,512,8,4,2,1,16,1,256,481.7715148925781,23824123
4,32,128,64,4,16,4,256,16,1024,225.8186187744141,23825596
16,1,4,8,16,16,4,16,8,256,55.43423843383789,23826779
4,8,1024,1024,8,2,1,1,512,4,2147483648.0,23846741
512,1,8,8,1024,2,1,1,32,2,2147483648.0,23856801
4,512,512,32,4,8,512,2,512,256,2147483648.0,23869513
8,4,4,4,512,2,1,64,1,1024,2147483648.0,23881819
32,8,64,4,64,16,32,32,128,128,160.93081665039062,23884066
4,2,4,16,1024,4,8,8,8,256,31.929344177246094,23887283
16,8,256,32,16,16,1,1,32,128,2147483648.0,23901336
256,1,32,4,256,1,2,32,2,128,234.95578002929688,23903434
8,4,128,4,32,1,16,2,512,1024,86.3815689086914,23907740
16,1,64,128,16,64,1,8,2,512,23.967744827270508,23911255
4,256,1024,32,4,1,1,1,1,1,2147483648.0,23925948
4,1,1024,32,8,2,4,128,8,512,190.75379943847656,23927851
16,1,32,512,32,64,4,2,512,2,53.61868667602539,23930352
128,1,8,16,512,2,16,32,512,32,937.027587890625,23932789
8,1,32,256,8,128,2,8,64,512,2.642944097518921,23934344
4,1,256,4,32,8,8,2,1024,512,17.23084831237793,23943103
8,4,64,256,128,8,1,8,2,128,2147483648.0,23954510
4,128,1024,64,8,2,2,1,64,8,2147483648.0,23969042
