tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,2,32,4,16,32,2,2,1024,2,57.97785568237305,19841935
8,16,512,1024,8,2,1,64,128,128,11.965439796447754,19844723
4,4,512,1024,4,8,64,16,512,1024,74.92403411865234,19846662
8,2,32,8,128,16,2,8,512,1024,3.384320020675659,19849626
16,32,32,128,16,128,4,2,128,512,91.0755844116211,19852353
4,128,256,32,4,1,1,16,1,16,3635.353515625,19860784
8,4,512,512,8,1,128,4,128,1024,3405.624267578125,19868820
128,1,16,8,256,1,1,1,16,1,2147483648.0,19883929
8,2,16,16,32,1,16,1,32,32,50.500606536865234,19885784
128,8,32,16,256,4,1,1,4,4,2147483648.0,19903900
32,16,64,64,128,4,4,1,128,128,2147483648.0,19916151
16,64,256,512,16,8,2,2,8,4,1124.3192138671875,19927893
4,8,1024,32,8,2,1,1,1,2,2147483648.0,19947571
4,8,1024,64,4,2,32,32,512,512,215.88890075683597,19949437
8,1,16,32,8,8,2,16,64,512,2.092031955718994,19951068
64,2,4,4,256,1,1,8,1,8,2147483648.0,19961998
64,2,4,8,64,2,2,32,512,32,206.06463623046875,19963744
4,4,128,16,4,1,4,1,8,1,3607.902099609375,19972235
16,2,4,8,64,4,2,4,64,4,117.09235382080078,19973698
4,1,16,64,4,128,32,4,1024,256,11.156479835510254,19976197
16,16,512,256,16,1,1,1,2,1,2147483648.0,19993750
4,2,32,16,4,2,2,2,2,8,1634.5579833984375,19996881
8,16,1024,16,8,2,4,1,8,1,2147483648.0,20015163
16,32,128,4,32,4,2,32,512,64,105.30815887451172,20019462
32,2,64,512,128,8,1,1,1,2,2147483648.0,20038504
16,2,8,4,256,16,1,1,32,1,2147483648.0,20051228
4,2,32,8,4,1,16,2,16,2,9050.5712890625,20061794
16,4,512,256,16,1,1,1,1,1,2147483648.0,20080602
8,8,128,16,8,16,1,8,1,16,386.4391784667969,20082519
4,1,1024,1024,4,2,2,16,2,256,1586.523193359375,20086255
8,64,256,256,16,2,1,128,2,512,2147483648.0,20097562
32,2,8,16,32,2,32,1,128,1024,26.01676750183105,20100128
32,8,32,16,128,1,32,8,32,16,1257.302001953125,20103627
8,4,32,4,8,4,1,32,4,128,68.10419464111328,20105066
8,1,1024,512,8,2,2,1,256,1024,2147483648.0,20115077
16,128,512,128,16,4,64,1,256,256,2147483648.0,20133162
8,2,16,16,16,256,2,256,128,512,3.1703040599823,20135050
4,2,4,8,8,8,64,4,512,1024,9.440256118774414,20137011
16,8,32,256,256,8,1,2,16,2,2147483648.0,20151000
4,64,64,8,8,16,1,2,2,8,2799.71533203125,20158382
4,32,64,64,16,2,2,4,256,64,25.793535232543945,20161218
32,32,256,16,32,4,1,2,16,2,2147483648.0,20174986
4,16,64,4,8,64,32,1,512,8,74.8769302368164,20177113
64,4,64,8,64,64,8,16,8,16,440.28619384765625,20179572
4,64,256,128,4,16,2,2,2,16,2454.4697265625,20184922
16,1,512,128,16,1,128,2,256,4,2147483648.0,20200919
8,4,16,16,256,2,1,32,32,128,128.09420776367188,20211651
4,2,256,256,4,8,2,8,32,16,22.785024642944336,20215583
4,16,32,128,4,8,1,16,1024,16,18.70335960388184,20218367
8,32,32,16,256,2,2,2,8,4,2147483648.0,20232206
4,8,128,16,8,1,4,1,16,512,182.6826171875,20235791
4,2,4,4,4,1,128,1,512,512,63.11833572387695,20237421
8,32,512,8,8,2,1,16,1,512,502.2791748046875,20239903
16,2,4,512,16,128,4,16,128,128,9.51091194152832,20242202
4,1,128,8,4,64,16,1,32,1,2147483648.0,20253410
8,8,256,8,16,8,4,8,4,512,140.4252166748047,20255901
16,2,512,256,16,2,16,1,32,1,2147483648.0,20277117
4,1,128,128,8,8,1,16,32,16,18.102272033691406,20280280
8,2,1024,512,8,2,4,8,128,8,50.3480339050293,20286295
16,2,4,4,16,512,1,16,16,32,72.8616943359375,20287652
32,1,4,4,32,1,16,64,128,64,916.5967407226562,20290418
8,4,4,4,16,64,128,8,1024,128,41.96044921875,20291855
4,128,256,8,8,2,16,64,64,1024,331.109375,20297186
8,8,8,4,64,8,1,1,1,16,354.4617004394531,20300857
16,8,32,32,16,2,2,1,4,1,2639.982666015625,20308163
64,32,128,256,64,16,4,1,16,8,2147483648.0,20325581
4,64,256,64,32,4,1,64,512,512,2147483648.0,20337950
8,1,1024,1024,8,1,1,64,2,64,1074.397216796875,20340530
64,64,128,4,64,4,1,1,64,16,2147483648.0,20357923
4,32,512,128,16,1,1,1,1,2,2147483648.0,20376435
4,8,16,8,512,1,2,2,2,2,2147483648.0,20388787
8,512,512,128,8,2,16,1,16,1,2147483648.0,20404075
16,64,256,16,32,4,128,1,1024,16,2147483648.0,20418086
32,2,4,16,32,16,2,1,256,1,201.8723907470703,20420280
8,1024,1024,128,8,2,2,1,32,1,2147483648.0,20430375
4,256,512,64,4,8,2,1,128,2,2147483648.0,20443085
8,8,32,64,128,2,4,32,16,64,59.02540969848633,20445607
4,512,1024,32,8,1,1,16,4,32,2147483648.0,20460681
4,16,16,4,4,1,1,32,4,512,217.70445251464844,20462239
32,4,16,128,32,32,1,1,1,4,979.7611694335938,20466627
16,2,4,16,32,32,512,1,1024,8,321.3168640136719,20468657
4,8,16,512,4,128,1,2,2,8,738.966552734375,20470782
4,8,1024,16,8,2,8,4,512,512,36.51174545288086,20481312
8,32,1024,4,8,1,2,1,8,1,2147483648.0,20499165
256,1,16,32,256,16,2,2,8,128,64.36966705322266,20511034
16,2,256,1024,16,4,1,1,512,16,2147483648.0,20526057
32,4,256,64,32,1,8,1,256,32,2147483648.0,20544409
4,2,32,512,4,32,32,4,256,32,27.62035179138184,20545714
8,16,256,128,16,1,32,4,1024,128,109.21369934082033,20550433
4,8,1024,512,4,1,4,2,4,512,2147483648.0,20562846
8,256,256,512,8,4,8,1,64,4,2147483648.0,20575274
8,256,1024,64,8,2,1,64,8,64,2147483648.0,20587672
256,8,8,32,512,4,1,32,16,32,2147483648.0,20601732
4,64,1024,1024,4,4,32,32,1024,64,80.6645736694336,20603714
8,32,32,256,64,32,2,1,4,1,1461.887939453125,20612553
8,1,128,128,16,2,8,32,8,256,86.866943359375,20614162
16,64,256,32,16,16,2,1,256,2,2147483648.0,20628038
4,4,4,4,64,8,8,64,16,256,106.18163299560548,20629426
4,2,8,512,16,64,1,1,16,128,10.381312370300291,20632586
4,4,1024,8,4,1,8,8,128,8,228.85069274902344,20635399
4,8,8,8,4,2,16,2,64,64,98.47398376464844,20637003
256,1,32,32,256,8,4,128,4,128,701.6140747070312,20640240
4,4,128,512,64,8,1,4,1,16,2147483648.0,20652804
4,128,512,512,4,4,2,16,2,32,1800.84423828125,20657447
64,2,4,64,512,16,128,1,128,128,10.83903980255127,20660861
256,1,16,8,512,1,128,1,512,1024,2147483648.0,20676138
4,16,1024,64,4,4,1,1,8,8,2147483648.0,20690487
8,16,128,64,8,2,256,1,256,16,2147483648.0,20702054
4,8,16,64,16,16,8,8,64,256,3.2092161178588867,20704225
16,2,256,256,16,8,64,16,256,32,452.4513244628906,20707281
4,16,512,1024,16,2,1,1,2,1,2147483648.0,20726257
128,1,8,8,1024,1,1,1,1,2,2147483648.0,20746564
16,32,64,128,16,16,1,4,8,16,299.04998779296875,20751321
8,2,4,4,256,1,1,1,2,64,104.51353454589844,20758182
32,64,64,8,64,1,1,8,1,256,2147483648.0,20771815
4,4,1024,512,8,1,4,16,128,256,58.91686248779297,20774113
4,64,1024,512,4,4,128,1,256,16,2147483648.0,20788345
4,128,1024,512,4,2,32,8,256,256,690.2896728515625,20791919
4,2,8,128,4,16,8,8,1024,512,3.910655975341797,20794792
8,128,1024,1024,8,1,1,4,2,256,2147483648.0,20806957
256,1,16,16,512,2,64,8,256,256,227.20204162597656,20811960
32,4,256,8,32,8,16,1,128,256,2147483648.0,20830511
8,8,128,64,32,8,2,16,2,64,36.139007568359375,20832281
16,8,16,32,16,128,1,1,2,1,2358.21044921875,20837087
4,32,64,256,128,16,4,2,4,128,117.93817901611328,20845949
64,2,8,512,128,64,32,1,128,1,327.6369934082031,20850002
32,2,4,8,512,16,256,4,512,128,102.65907287597656,20852138
32,1,4,32,64,8,1024,1,1024,16,451.9239807128906,20854230
8,2,128,64,16,4,64,16,128,256,47.82284927368164,20855566
16,64,256,4,16,1,32,16,256,256,254.2223358154297,20860599
4,512,512,16,16,4,2,1,8,8,2147483648.0,20876580
4,64,64,16,8,16,64,1,256,32,112.4628448486328,20879260
64,128,128,16,64,16,1,16,16,32,2147483648.0,20896297
16,16,16,64,16,4,128,8,1024,64,200.64358520507807,20898452
4,64,512,256,8,8,4,2,16,2,2147483648.0,20909866
16,64,128,8,16,1,1,64,2,64,2147483648.0,20921093
64,4,4,8,64,4,1,2,16,4,599.3421020507812,20924371
256,2,16,8,256,1,1,32,64,32,1983.0281982421875,20931763
8,32,128,128,64,8,8,32,1024,512,60.96384048461914,20934033
4,2,256,64,4,4,1,32,1,64,401.6896057128906,20935668
256,4,32,16,256,1,16,64,512,256,184.9886779785156,20940645
4,32,128,4,32,1,2,2,2,2,2147483648.0,20952002
4,1,4,4,8,1,256,1,512,64,193.9179534912109,20953310
4,16,512,512,4,16,1,1,1,2,2147483648.0,20965669
32,2,8,8,32,4,1,4,4,8,233.3112335205078,20967307
4,32,128,8,16,4,2,256,2,1024,557.4696655273438,20970199
64,8,64,4,128,16,2,32,4,512,61.887489318847656,20974831
16,2,256,128,16,1,4,1,32,1,2147483648.0,20989675
16,8,8,4,256,1,64,4,128,64,87.05638122558594,20991180
64,2,16,16,64,4,16,4,1024,4,175.7644805908203,20993515
4,4,4,256,4,64,128,2,1024,32,102.72051239013672,20994767
16,64,256,32,16,1,1,8,1024,32,2147483648.0,21006006
4,8,32,32,4,16,8,2,16,2,1353.6727294921875,21008599
4,4,32,512,64,16,16,1,32,2,99.82463836669922,21010252
4,8,256,64,4,4,32,1,1024,16,50.328575134277344,21021439
4,32,32,128,64,32,16,8,32,32,29.76051139831543,21023104
32,2,8,4,1024,2,8,1,1024,8,232.8791046142578,21031565
4,2,32,4,8,256,1,32,2,64,103.13932800292967,21033092
4,1024,1024,4,8,1,1,16,1,256,2147483648.0,21043104
4,4,16,16,4,32,2,1,8,4,912.2089233398438,21045725
8,4,16,8,16,128,4,64,128,256,4.072447776794434,21048019
4,32,32,4,4,1,2,1,2,8,2601.090087890625,21052191
16,32,32,1024,16,64,32,2,1024,128,206.1793212890625,21055553
4,32,32,8,4,128,1,16,4,1024,22.814720153808597,21059020
64,32,64,4,64,2,2,4,2,8,2147483648.0,21071015
8,64,512,64,16,1,1,1,2,4,2147483648.0,21088856
4,1,256,256,8,4,4,256,512,1024,4.482048034667969,21091588
16,1,8,16,256,4,8,4,32,8,48.81919860839844,21093325
8,4,64,16,64,4,1,1,1,1,2147483648.0,21107807
4,2,16,16,128,8,1,8,32,512,3.5194880962371826,21113136
8,2,128,64,64,2,512,2,512,128,157.03347778320312,21118101
4,2,128,1024,32,16,128,1,128,2,498.2466430664063,21124711
4,1,1024,32,4,1,1,8,1,64,2065.132568359375,21130572
4,1,8,512,16,128,1,128,256,512,8.9169921875,21132771
64,2,4,16,128,8,2,2,128,512,5.115903854370117,21135164
8,2,4,4,8,1,128,1,512,512,35.28499221801758,21136673
4,1,4,4,4,1,4,1,16,32,343.1587829589844,21138383
4,4,1024,64,8,1,2,512,32,1024,29.896703720092773,21139730
8,128,128,128,32,8,16,1,64,512,2147483648.0,21151072
4,2,512,4,4,4,2,8,1024,32,7.186431884765625,21154143
64,1,8,16,128,16,4,1,16,512,29.839359283447266,21157958
4,4,4,4,4,1,1,256,8,256,5805.77099609375,21164811
4,64,1024,4,8,2,1,2,1,8,2147483648.0,21179076
4,2,64,128,16,4,1,32,2,64,273.35986328125,21181105
32,1,16,16,128,2,64,2,1024,8,64.40243530273438,21183729
8,8,16,8,8,64,64,8,256,256,34.3818244934082,21184973
16,32,32,4,128,16,1,16,1,512,2147483648.0,21198708
16,2,4,16,64,16,256,1,256,2,1290.8912353515625,21201415
128,2,4,4,512,4,1,16,4,1024,118.62118530273438,21212671
32,1,16,16,32,128,1,4,1,256,27.42169570922852,21214221
16,2,128,8,32,1,2,8,16,128,8.058879852294922,21217421
16,8,32,16,32,1,32,1,32,1,5685.9462890625,21226478
16,64,64,32,128,8,1,32,1,256,2147483648.0,21243548
32,64,64,4,64,4,1,1,1,512,2147483648.0,21257434
16,64,256,1024,32,4,4,1,512,2,2147483648.0,21271349
256,16,16,16,512,4,32,1,128,2,2147483648.0,21285435
8,16,16,512,8,256,1,128,1,1024,320.3768310546875,21287583
8,16,512,128,16,1,1,1024,1,1024,571.0264282226562,21290432
4,8,1024,8,8,2,128,1,256,16,2147483648.0,21305337
32,8,8,8,32,8,1,128,1,1024,2365.971435546875,21310046
8,16,512,32,8,2,1,256,2,256,250.65472412109372,21311980
8,2,4,32,32,16,2,1,32,1,306.41357421875,21313593
16,2,32,512,128,16,2,4,2,128,116.71347045898438,21317713
8,16,1024,128,8,1,64,2,1024,32,2147483648.0,21331756
8,1,512,128,8,1,2,16,32,32,23.50284767150879,21335216
128,4,16,8,512,1,16,4,256,4,919.5806884765624,21341324
16,32,256,1024,32,4,1,8,16,128,54.99494552612305,21350142
8,1,16,512,16,64,2,1,4,256,39.774208068847656,21352600
4,16,16,32,256,2,2,2,4,32,2147483648.0,21364882
8,4,256,8,8,2,64,1,64,2,2147483648.0,21377362
128,32,32,64,256,4,1,4,16,32,2147483648.0,21394351
8,4,16,32,32,32,32,4,32,1024,9.164799690246582,21397283
8,2,512,256,8,8,1,16,4,64,74.7489242553711,21400573
8,16,128,256,16,64,4,2,32,8,26.392576217651367,21405448
32,1,16,8,32,2,1,64,1,512,196.24447631835935,21406934
8,8,8,4,1024,2,1,64,64,128,2147483648.0,21425239
4,4,16,16,256,1,2,1,4,128,2147483648.0,21437803
4,16,512,8,8,8,32,1,32,1,2147483648.0,21450175
512,4,16,16,512,2,16,2,128,8,2147483648.0,21464842
4,8,256,1024,16,4,4,128,512,128,7.655424118041992,21467158
8,32,256,256,8,8,1,1,1,4,2147483648.0,21479383
4,1,32,64,4,2,16,4,16,8,1575.5478515625,21482591
4,256,1024,64,8,2,8,1,8,512,2147483648.0,21497418
4,256,512,8,8,8,1,8,1,512,2147483648.0,21509915
4,256,512,8,4,1,2,2,16,2,1380.6663818359375,21516447
32,4,128,8,32,4,2,1,16,32,2147483648.0,21530614
16,4,4,4,512,1,1,1,4,128,2147483648.0,21542980
64,2,32,8,128,4,1,64,32,64,48.43724822998047,21545525
4,2,4,4,4,512,32,8,512,8,416.7710571289063,21547374
4,1,256,256,32,2,1,1,512,8,2147483648.0,21557383
4,32,1024,4,4,4,1,2,1024,128,2147483648.0,21569744
32,1,128,128,32,2,8,1,32,1,2147483648.0,21585301
16,128,512,1024,16,4,8,8,128,8,2147483648.0,21597357
4,32,1024,128,8,1,1,1,32,256,2147483648.0,21615754
64,16,64,8,64,1,2,32,2,32,5864.17138671875,21626577
32,2,8,32,256,8,2,32,2,64,555.09912109375,21629622
16,16,512,32,16,4,64,1,256,1,2147483648.0,21647292
4,4,8,256,4,64,8,2,16,2,2972.21435546875,21651435
16,4,32,64,16,2,1,1,256,4,33.61075210571289,21655076
8,2,8,4,128,1,8,8,8,1024,60.05452728271485,21656439
8,2,256,16,8,8,256,2,256,128,1323.5067138671875,21667879
4,1,16,128,8,16,4,4,64,8,46.39129638671875,21669288
4,4,8,64,128,64,128,2,128,8,70.44915008544922,21671087
4,16,16,16,4,16,16,1,256,256,14.409728050231934,21673604
16,1,8,4,1024,1,64,4,128,4,308.4472351074219,21675127
4,32,32,256,16,16,2,16,16,16,197.9760589599609,21678008
4,128,128,64,4,1,16,1,64,1,1937.4356689453125,21685037
16,256,512,256,16,1,2,1,16,16,2147483648.0,21703435
64,2,8,8,64,2,2,8,512,512,4.412415981292725,21706022
8,16,128,256,8,4,64,4,128,8,359.2222595214844,21708054
4,64,1024,8,8,1,1,1,512,2,2147483648.0,21726199
64,1,64,16,128,1,2,4,4,256,80.06963348388672,21735643
16,1,512,512,16,4,1,8,1,32,2147483648.0,21747299
8,128,1024,32,8,1,1,2,64,2,2147483648.0,21761312
8,2,8,8,8,16,4,2,8,256,25.622528076171875,21762460
4,1,1024,32,4,4,8,64,64,64,26.1529598236084,21764121
4,256,512,16,16,2,4,1,64,128,2147483648.0,21776727
16,16,32,16,16,32,16,2,64,16,93.63763427734376,21778829
16,2,256,128,16,16,1,2,256,512,2147483648.0,21791325
4,2,16,4,4,4,4,4,16,8,859.8374633789062,21793771
8,16,64,64,16,4,16,32,16,128,646.5474853515625,21796344
4,2,512,128,16,1,128,4,256,64,613.760009765625,21801540
256,1,4,4,512,16,1,8,1,16,2898.05712890625,21809021
4,8,512,32,8,4,16,16,1024,64,16.319488525390625,21812125
4,4,512,128,4,8,1,1,4,256,2147483648.0,21824769
8,8,8,16,8,16,2,256,256,1024,34.171905517578125,21826497
8,1,16,32,16,4,512,1,512,4,811.5517578125,21829055
128,1,4,8,128,2,64,16,64,256,432.0163879394531,21831310
16,1,64,32,128,1,64,2,128,4,607.5924682617188,21836283
64,8,32,4,64,16,8,1,16,1,2147483648.0,21848467
4,16,1024,1024,4,1,1,8,2,128,2823.392333984375,21854683
32,8,8,32,128,64,4,32,16,1024,97.112060546875,21856923
8,4,4,4,512,8,256,4,512,4,211.9188537597656,21858283
8,8,256,256,16,1,4,2,4,512,2147483648.0,21869648
8,16,1024,256,8,1,1,1,1,32,2147483648.0,21887620
4,2,32,16,16,1,2,1,32,1,372.9582214355469,21890348
4,4,256,16,8,16,1,128,8,128,23.706623077392575,21893260
64,4,16,16,512,1,32,32,128,256,182.9806060791016,21895680
4,8,256,64,4,16,32,16,64,128,71.5335693359375,21897201
4,4,128,16,64,2,32,32,1024,32,78.37798309326172,21898423
4,32,1024,128,4,4,1,512,1,512,1497.91943359375,21901442
4,1,512,64,4,1,1,8,16,32,56.29235076904297,21903427
4,2,128,256,8,2,1,64,128,512,4.979712009429932,21905435
8,64,256,32,32,8,2,128,2,1024,2147483648.0,21916739
16,4,64,4,16,1,1,128,8,1024,16.497663497924805,21919423
4,4,512,4,16,2,32,1,256,128,2147483648.0,21932249
32,4,4,8,1024,4,1,4,4,64,2147483648.0,21946177
8,8,256,4,8,4,1024,1,1024,16,2147483648.0,21958452
8,1,1024,1024,8,2,1,4,1,32,2147483648.0,21971731
4,4,32,16,4,256,32,4,256,4,291.87481689453125,21973280
8,32,256,8,8,32,1,2,2,2,2147483648.0,21984603
4,1,128,32,4,1,4,1,32,8,155.7760009765625,21989911
8,16,512,64,16,1,2,128,128,256,8.337408065795898,21992742
8,32,128,64,8,4,8,8,512,1024,6.608895778656006,21995971
64,2,64,1024,64,16,2,4,512,8,92.87065887451172,22000718
4,32,64,256,4,32,1,2,1,128,242.2968292236328,22002558
128,16,32,256,128,32,1,1,8,128,2147483648.0,22016578
4,1,512,512,4,1,1024,1,1024,64,2147483648.0,22030623
8,256,256,256,32,2,128,2,128,128,2147483648.0,22042965
4,2,4,16,16,4,4,2,1024,2,57.48121643066406,22044117
8,2,256,8,16,2,512,2,512,8,714.0106201171875,22055455
8,2,256,8,16,1,32,1,32,1,2147483648.0,22068154
8,8,256,128,8,8,8,2,1024,512,47.11321640014648,22072773
4,4,128,32,4,64,2,2,2,32,701.154296875,22076036
4,8,1024,512,4,1,32,16,128,256,574.2161865234375,22078418
4,8,256,16,16,16,256,2,1024,512,143.6979217529297,22083218
4,4,1024,128,8,2,8,8,16,512,409.3634643554688,22088701
4,64,512,8,8,4,2,64,4,1024,573.1727294921875,22091421
32,2,4,64,64,128,2,8,2,512,20.33868789672852,22094863
16,1,16,16,16,128,128,1,256,4,961.5769653320312,22098578
4,1,4,16,32,32,8,4,256,4,15.61190414428711,22101196
8,4,32,512,32,64,32,16,32,1024,5.711872100830078,22103159
32,1,8,32,256,4,64,16,128,1024,24.69478416442871,22104615
4,32,64,64,4,128,4,64,8,256,141.28536987304688,22106176
4,4,64,256,128,4,8,2,16,128,16.41164779663086,22112876
32,2,4,16,32,64,2,4,64,4,101.0145263671875,22114419
16,4,256,4,16,2,16,8,256,8,128.68914794921875,22117283
16,8,64,64,32,2,1,1,256,1,2147483648.0,22129555
4,32,128,32,4,8,1,32,512,1024,6.4235520362854,22132348
4,16,64,32,8,2,16,2,32,16,107.6684799194336,22134304
4,512,1024,64,4,4,16,32,32,256,2147483648.0,22147030
4,4,32,16,16,64,2,4,8,4,288.4096069335937,22148734
4,32,1024,256,8,1,4,1,8,16,2147483648.0,22162988
32,4,64,64,128,16,2,2,16,32,2147483648.0,22175382
256,1,8,128,256,32,2,4,4,128,133.75283813476562,22178486
32,4,16,16,128,4,2,8,256,8,83.34233856201172,22180895
8,2,1024,16,8,1,1,2,1,64,2147483648.0,22196123
16,512,512,8,16,2,8,2,1024,8,2147483648.0,22215219
32,2,64,16,64,4,8,32,256,256,6.567935943603516,22217089
4,256,256,64,8,2,8,1,512,16,2147483648.0,22228553
32,32,32,8,128,1,512,2,1024,8,2147483648.0,22239867
4,1,4,4,64,1,32,8,64,512,47.39686584472656,22241268
8,8,64,32,16,1,2,32,8,64,198.11737060546875,22243376
4,1024,1024,8,8,1,64,16,1024,256,2147483648.0,22259513
4,128,1024,128,8,1,4,1,1024,1,2147483648.0,22273929
32,8,8,8,1024,1,1,256,4,256,2147483648.0,22291026
16,32,64,16,64,1,16,32,16,32,2056.931396484375,22297752
8,128,128,8,8,2,4,8,1024,512,170.09254455566406,22303696
4,128,512,64,4,8,2,2,8,4,1710.3564453125,22310586
4,512,1024,8,8,2,1,4,1,128,2147483648.0,22325673
4,8,512,256,16,1,2,2,2,2,2147483648.0,22338224
4,32,128,64,8,1,1,1,512,1,76.53478240966797,22345317
4,256,512,256,8,8,2,2,4,128,1409.52880859375,22355900
4,2,16,4,32,1,1,1,1,1,6228.7470703125,22365867
4,2,64,64,8,2,2,2,2,8,312.10699462890625,22368015
64,1,4,4,1024,1,512,2,512,32,214.9713897705078,22370043
4,2,1024,64,8,1,4,4,256,1024,42.99059295654297,22381566
8,512,1024,8,8,1,2,2,64,128,2147483648.0,22396208
4,64,512,512,16,4,1,1,8,1,2147483648.0,22414702
8,1,1024,256,8,1,1024,1,1024,4,2147483648.0,22424719
8,64,64,16,16,1,8,2,128,2,315.5128173828125,22429858
8,8,128,128,64,2,4,1,4,1,2147483648.0,22442624
8,16,128,8,64,1,64,2,256,4,341.0165710449219,22447537
4,4,512,128,4,2,2,32,4,512,177.30355834960938,22449202
16,1,64,256,128,8,1,1,1,8,2147483648.0,22470003
16,1,8,16,16,64,1,8,4,128,18.283519744873047,22472835
64,32,64,16,64,1,32,1,128,128,2147483648.0,22486626
8,1024,1024,8,8,1,4,32,256,32,2147483648.0,22496636
8,1,4,4,32,64,128,4,512,32,59.284481048583984,22498116
4,64,512,64,4,1,4,16,8,16,839.1976928710938,22500684
32,8,16,4,64,1,8,2,16,256,47.02924728393555,22503350
8,4,16,256,64,128,8,4,16,64,6.878208160400391,22505634
16,32,128,32,64,8,128,8,512,512,131.21945190429688,22509991
16,2,4,4,32,1,4,8,4,8,8185.6357421875,22519503
256,8,8,8,512,4,1,64,512,1024,2147483648.0,22533505
4,256,512,8,4,1,2,1,512,1,2147483648.0,22546144
8,8,64,256,32,32,128,8,256,64,94.87667083740234,22547741
256,4,4,4,1024,1,8,16,32,16,2147483648.0,22559144
128,4,32,32,256,1,16,32,16,128,480.5304260253906,22564469
4,8,1024,16,4,1,32,1,128,128,2147483648.0,22579168
4,16,16,64,32,16,1,32,2,1024,157.9929656982422,22583778
8,1,8,64,64,16,32,1,512,16,7.128064155578613,22586450
8,64,512,64,8,4,1,8,2,8,901.9402465820312,22590641
4,256,512,128,8,1,256,4,512,256,2147483648.0,22602041
16,1,512,8,16,1,256,2,256,512,2147483648.0,22617925
4,4,16,8,32,16,4,32,16,1024,2.88972806930542,22620319
4,2,1024,512,8,2,2,32,16,1024,60.65459060668945,22622274
4,8,128,4,4,1,16,32,64,32,469.7333679199219,22624658
4,1,4,8,16,2,8,32,16,1024,107.03564453125,22626191
4,2,8,16,128,32,2,1,256,4,118.92633819580078,22631017
16,8,32,8,32,4,64,4,1024,4,81.07520294189453,22633059
8,2,128,32,16,2,128,1,1024,1,515.304443359375,22641182
4,16,512,8,4,8,8,2,16,16,2855.330810546875,22648578
4,16,32,64,64,64,1,1024,32,1024,2147483648.0,22659951
128,1,32,4,128,2,4,32,4,32,247.47314453125,22661799
4,32,64,128,8,8,128,1,256,1,1123.7550048828125,22665442
8,64,256,8,8,1,1,1,1,1,2147483648.0,22677680
8,64,512,256,8,2,64,8,512,512,278.7020874023437,22680946
8,1,64,128,16,128,1,4,2,4,2752.41259765625,22686579
8,1024,1024,32,8,1,32,2,512,8,2147483648.0,22696593
16,1,256,128,16,4,2,8,4,128,163.99256896972656,22700685
4,16,512,8,8,2,128,2,1024,128,314.1949462890625,22711715
4,2,64,8,8,2,2,8,2,16,450.9378662109375,22713462
8,16,1024,4,8,2,1,1,8,32,2147483648.0,22731580
16,128,128,64,32,1,2,32,2,128,2147483648.0,22743731
4,1,4,4,16,2,64,2,512,2,717.1849975585938,22745837
4,2,16,8,4,128,1,2,2,32,274.43609619140625,22747339
4,32,128,32,64,1,64,1,512,16,159.42349243164062,22751325
8,512,1024,256,8,2,1,1,2,1,2147483648.0,22771624
16,16,16,4,256,1,4,8,4,8,2147483648.0,22783061
64,8,128,32,64,8,1,2,4,8,2147483648.0,22797038
32,16,16,16,128,32,1,4,2,16,2147483648.0,22809099
8,4,4,4,256,8,8,1,256,2,192.6236114501953,22811038
4,2,4,4,128,1,1,64,8,64,982.3426513671876,22814856
4,1,64,16,4,1,1024,1,1024,256,902.5904541015624,22818571
4,1024,1024,32,4,1,1,64,128,128,2147483648.0,22834734
4,1,4,4,4,1,32,1,128,1,2147483648.0,22845270
16,8,32,16,16,1,128,8,256,8,3379.5634765625,22850296
256,2,4,8,256,4,1,64,1,512,2839.404541015625,22857460
16,16,64,256,128,16,1,1,1,2,2147483648.0,22875296
4,32,512,512,16,4,2,64,4,1024,115.6659164428711,22877923
16,32,128,256,32,16,1,16,64,16,2147483648.0,22889313
16,64,256,32,16,2,1,2,512,4,2147483648.0,22901409
8,128,1024,512,8,1,16,2,512,4,2147483648.0,22915324
8,2,128,256,64,8,1,1,2,2,2147483648.0,22935223
4,1,64,32,4,2,1,4,32,32,15.979519844055176,22938340
16,128,128,32,16,32,1,2,8,2,2147483648.0,22950389
8,2,16,1024,32,64,1,1,1,8,682.5850830078125,22954657
4,8,16,32,64,4,128,2,128,4,363.8241271972656,22956130
16,2,32,512,128,32,8,2,32,16,28.75187110900879,22958436
16,16,32,16,32,1,512,2,512,1024,84.57625579833984,22961007
128,8,32,64,256,2,2,2,4,4,2147483648.0,22973172
4,4,8,8,32,16,1,8,16,16,69.95967864990234,22975205
8,32,64,128,8,4,2,2,2,1024,230.5638427734375,22977130
4,8,512,64,16,2,2,1,2,1,2147483648.0,22991839
32,4,32,32,128,16,2,1,16,64,2147483648.0,23004279
8,128,512,32,16,1,8,32,128,128,2147483648.0,23015543
4,1,16,32,256,4,1,1,1,2,2147483648.0,23031520
4,16,256,512,16,8,32,2,256,2,80.85810852050781,23036160
32,1,4,8,512,2,128,4,512,64,54.249473571777344,23037375
32,8,256,8,32,4,1,4,4,256,2147483648.0,23049545
4,8,32,64,8,4,1,2,32,2,92.41497802734376,23051334
4,64,64,128,16,4,1,64,8,1024,74.16934204101562,23061828
64,1,16,8,128,1,1,4,2,4,1964.7518310546875,23067501
