tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,8,128,256,64,8,256,4,1024,64,39.797760009765625,22410234
64,8,8,64,256,8,2,8,16,16,2147483648.0,22421489
8,2,128,64,16,2,1,16,512,256,2.032639980316162,22423324
4,8,32,4,4,1,1,2,2,32,230.52493286132807,22425074
16,1,4,4,16,4,8,1,512,4,50.79142379760742,22426912
16,64,64,16,32,32,4,2,16,4,2147483648.0,22438141
8,4,32,8,16,1,4,8,4,8,1752.12548828125,22441089
8,64,64,128,64,64,2,2,32,8,2147483648.0,22453141
16,16,128,256,32,8,4,16,256,128,2.9706239700317383,22455910
32,4,4,16,256,32,1,1,4,1,1571.2225341796875,22463883
4,1,1024,16,4,2,1,2,4,2,2147483648.0,22478057
32,32,256,512,32,2,8,2,128,8,2147483648.0,22491766
4,1,32,64,8,32,64,4,512,512,9.657343864440918,22494110
4,4,128,32,4,8,2,1,2,4,1814.5382080078125,22502097
4,2,1024,32,4,2,4,1,32,1,2147483648.0,22519852
4,1,256,32,16,16,1,1,512,8,2147483648.0,22537453
4,1,128,256,8,8,32,2,128,256,58.90150451660156,22541348
8,16,32,256,128,8,64,1,128,4,68.61619567871094,22543602
512,2,4,4,512,1,2,1,256,256,2147483648.0,22556431
4,64,64,256,4,8,1,16,2,256,518.3651733398438,22559186
4,1,256,32,32,1,4,8,8,16,74.06387329101562,22561481
16,8,128,128,16,1,2,2,64,1024,95.27193450927734,22565964
4,8,512,1024,4,8,1,8,1,512,1238.92529296875,22569344
32,4,128,256,32,2,8,128,16,1024,69.02681732177734,22570930
8,128,1024,1024,8,2,1,1,2,2,2147483648.0,22588846
4,128,1024,256,4,4,32,4,1024,256,271.5023498535156,22593783
4,2,512,64,4,16,4,1,64,8,2147483648.0,22606910
256,2,16,16,256,16,256,4,512,16,763.3182983398438,22612586
4,1,4,64,8,256,4,2,16,2,1486.333984375,22615383
8,1,32,1024,8,128,1,8,1,64,186.7223052978516,22616786
4,32,1024,16,8,1,256,1,256,256,2147483648.0,22630977
8,1,8,16,128,64,4,4,16,32,19.749887466430664,22633580
8,8,128,512,16,16,2,4,8,4,194.25587463378903,22635829
4,8,256,32,4,2,2,32,2,32,651.8497314453125,22637612
4,1,8,64,256,16,32,1,64,64,9.101311683654783,22640774
4,256,256,8,4,32,32,1,256,1,2147483648.0,22652218
64,4,32,128,256,8,2,16,2,16,1603.916748046875,22658610
4,1,128,1024,4,32,16,4,32,64,58.58611297607422,22663547
32,4,8,256,64,128,32,2,128,2,205.8383331298828,22665482
8,2,4,8,8,2,256,1,1024,32,155.13189697265625,22666687
128,1,4,4,256,4,4,256,16,512,490.2840270996094,22668713
16,16,128,8,64,8,256,4,512,64,180.6612548828125,22673061
64,64,128,64,64,1,2,4,2,32,2147483648.0,22686599
4,16,16,16,16,2,1,4,16,16,73.71469116210938,22688843
4,256,256,4,4,8,1,4,1,4,2147483648.0,22700222
16,2,4,8,1024,2,1,2,1,1024,2147483648.0,22712682
4,64,256,4,16,4,1,16,2,64,789.7088012695312,22723965
8,1,8,64,8,64,2,32,16,32,130.46578979492188,22725162
8,4,1024,128,8,2,8,1,32,4,2147483648.0,22745992
8,256,256,8,8,16,2,1,8,2,2147483648.0,22758436
8,1,32,512,8,16,8,32,32,32,294.2822265625,22759840
4,2,64,8,128,1,8,128,8,1024,156.14259338378906,22761155
4,2,128,256,4,16,4,2,4,128,521.260009765625,22766087
4,64,64,16,4,1,1,16,4,512,126.17830657958984,22768464
512,8,8,4,1024,1,128,4,256,4,2147483648.0,22782639
4,1,512,512,4,1,4,64,16,64,471.900146484375,22784440
16,256,512,16,16,1,32,1,32,256,2147483648.0,22802720
8,2,8,4,16,8,32,16,256,256,12.8788480758667,22804781
8,8,256,128,8,2,2,1,2,32,2147483648.0,22817041
4,1,4,512,4,128,8,1,512,1,371.8010864257813,22818651
8,256,1024,1024,8,1,1,16,64,128,2147483648.0,22830848
256,2,8,4,512,1,64,1,1024,64,2147483648.0,22843383
4,8,16,64,8,8,64,8,64,8,1455.1798095703125,22846077
4,1024,1024,64,8,2,64,1,128,8,2147483648.0,22863308
64,2,16,8,256,1,2,32,2,1024,40.37222290039063,22865619
4,2,8,4,8,4,32,2,256,8,276.54962158203125,22867197
16,1,512,16,16,1,16,1,32,4,2147483648.0,22877208
4,1,4,4,8,1,1,128,2,256,5959.25927734375,22884376
32,4,4,32,32,64,8,1,1024,1,87.23763275146484,22886004
32,8,64,8,64,16,4,8,4,64,167.63186645507812,22888249
4,16,16,16,32,4,2,16,1024,32,31.459327697753903,22890380
4,128,512,4,4,4,32,16,32,32,3504.87548828125,22896538
4,8,64,4,8,2,32,32,256,32,240.09933471679688,22897926
4,2,1024,128,8,2,1,8,8,8,2147483648.0,22909630
8,64,256,8,16,16,256,4,512,32,590.0626220703125,22914698
4,1,1024,512,4,1,1,2,1024,4,2147483648.0,22928587
32,8,8,8,512,1,2,1,256,4,2147483648.0,22940771
64,2,4,64,64,64,2,2,1024,2,153.71469116210938,22942272
8,2,4,8,8,2,4,1,256,512,17.553407669067383,22945142
8,1,128,8,16,64,2,1,4,1,2147483648.0,22956863
4,512,1024,16,4,1,2,1,2,1,2147483648.0,22972161
4,1,8,8,64,1,1,512,1,1024,2324.136962890625,22975904
512,2,4,8,512,2,128,4,256,1024,197.9166717529297,22982387
8,32,64,64,16,32,1,4,2,512,275.38739013671875,22986940
4,2,512,512,8,1,4,1,8,2,2147483648.0,23000038
4,32,1024,128,4,1,16,1,1024,2,2147483648.0,23014129
16,2,8,4,16,4,8,1,32,1,2099.588134765625,23018225
8,16,32,4,8,64,64,1,1024,1024,23.715839385986328,23021977
4,8,64,4,128,2,1,512,4,512,142.19981384277344,23032467
4,1,16,64,128,32,2,8,8,512,25.450496673583984,23036857
4,64,512,4,16,4,2,64,1024,128,25.71059226989746,23041100
4,16,1024,128,4,4,2,2,4,16,2147483648.0,23053386
4,2,128,8,8,32,16,8,16,8,899.1559448242188,23055867
4,256,512,64,16,4,2,2,2,512,2147483648.0,23068236
4,512,512,4,16,1,8,8,64,64,2147483648.0,23080794
16,1,16,256,32,128,2,2,512,2,51.84511947631836,23082401
8,4,4,8,128,4,512,1,1024,1,713.7607421875,23084575
8,2,256,32,8,32,16,2,64,1024,302.38720703125,23091499
64,8,8,64,128,16,1,1,2,32,305.4858093261719,23100725
32,64,256,16,32,4,8,64,16,64,2147483648.0,23112688
4,2,8,4,4,2,16,8,32,32,1537.418212890625,23115220
4,4,1024,32,4,2,64,1,512,4,2147483648.0,23130973
4,8,8,256,64,128,4,16,32,64,25.241600036621094,23132576
4,16,1024,128,8,1,1,2,1,8,2147483648.0,23146689
4,64,256,8,4,2,4,2,128,32,88.8094711303711,23149286
8,1,128,64,64,4,1,2,16,16,2147483648.0,23164850
4,16,16,16,16,4,16,2,64,1024,12.931072235107422,23167271
4,4,512,128,16,1,32,8,64,512,614.5812377929688,23170095
64,2,8,4,64,1,16,1,128,32,51.3884162902832,23174672
4,2,512,1024,8,4,2,2,2,4,2147483648.0,23186309
32,128,128,512,32,32,2,1,2,1,2147483648.0,23200165
4,4,128,64,8,16,2,8,2,16,214.66624450683597,23201608
4,16,16,4,128,32,16,1,16,1,907.0971069335938,23204170
8,1,128,256,16,16,8,2,8,32,275.8707275390625,23212988
4,8,512,512,16,4,4,16,8,16,76.98226928710938,23214637
512,4,4,8,512,16,4,1,4,4,2147483648.0,23227271
4,16,32,64,64,2,16,16,32,64,103.23865509033205,23228606
4,1,512,256,4,4,4,1,32,1,2147483648.0,23243074
32,16,256,4,32,4,1,8,2,64,343.841796875,23251842
4,1,64,16,8,4,2,4,512,8,5.543935775756836,23253638
4,4,4,4,4,2,16,1,512,1,1369.13818359375,23256293
4,64,128,128,4,64,16,2,128,8,142.9442596435547,23258086
4,2,1024,256,4,2,2,64,2,512,815.8760986328125,23260158
8,128,128,4,8,16,1,8,2,8,2147483648.0,23271402
32,8,32,32,32,4,2,1,4,1,2147483648.0,23282731
4,2,64,4,16,64,4,1,4,1,4817.5,23290065
16,64,128,4,16,1,256,4,1024,512,394.0126647949219,23295061
4,512,1024,4,8,1,4,4,4,64,2147483648.0,23307679
4,8,512,512,4,1,16,2,128,2,658.746337890625,23312948
8,256,1024,128,8,1,32,1,256,2,2147483648.0,23331467
4,1024,1024,16,8,2,64,1,128,2,2147483648.0,23348963
4,1,512,512,4,1,4,2,16,4,754.6890258789062,23355782
4,2,4,32,256,8,512,1,512,32,18.494464874267575,23358379
16,128,256,128,32,1,1,2,8,2,2147483648.0,23372029
4,256,256,64,4,1,64,8,512,64,321.5226745605469,23377606
4,16,1024,64,4,1,2,2,4,8,2147483648.0,23389818
4,1,1024,4,8,1,1,2,1,1024,2147483648.0,23407451
8,32,128,16,32,2,1,128,128,1024,98.63372802734376,23418384
4,16,512,128,4,1,8,32,256,64,10.1212158203125,23421343
4,512,1024,8,4,2,64,1,1024,2,2147483648.0,23436939
16,1,16,4,256,2,1,1,8,4,2147483648.0,23452104
4,512,1024,512,8,2,1,2,16,128,2147483648.0,23467265
4,1,512,8,4,4,8,2,8,1024,2147483648.0,23479346
64,2,8,256,128,32,1,1,2,2,1162.5911865234375,23487802
4,2,4,16,16,4,64,8,1024,8,235.0366668701172,23489354
4,512,512,32,16,2,1,1,1024,16,2147483648.0,23510216
4,1,8,32,512,4,512,2,1024,512,27.593727111816406,23511549
64,1,4,64,128,64,1,32,2,256,103.68102264404295,23513362
4,256,1024,32,8,1,4,1,16,4,2147483648.0,23528014
4,2,512,512,4,1,4,4,16,512,466.7740173339844,23531306
512,4,4,4,512,2,4,32,128,256,2147483648.0,23543730
8,512,512,16,8,1,16,8,128,32,2147483648.0,23558415
4,32,32,16,4,64,128,2,1024,2,711.161865234375,23560641
4,16,128,32,32,4,4,1,8,1,952.453125,23568484
4,1,256,8,4,16,8,64,512,128,3.589119911193848,23570068
64,4,16,32,64,32,4,1,256,1,455.0870971679688,23580866
4,1,16,4,4,16,1,8,1,32,392.089599609375,23582448
8,8,64,4,64,16,1,2,256,2,2147483648.0,23594728
32,4,32,16,64,64,1,2,1024,64,36.13593673706055,23603496
128,16,32,32,128,16,1,4,1,4,2147483648.0,23615515
4,4,1024,4,8,2,4,16,128,128,43.89888000488281,23618216
4,4,4,8,128,2,4,1,8,1,1366.73583984375,23621291
8,8,16,32,16,8,1,2,512,8,13.309951782226562,23623774
8,1,8,512,64,128,1,2,4,16,359.2130432128906,23626719
16,128,512,4,16,2,32,4,512,16,2147483648.0,23638806
4,256,1024,8,4,4,256,2,1024,256,2147483648.0,23651237
4,2,4,256,4,128,1,8,1,8,4984.9755859375,23657435
4,2,4,32,8,128,1,2,1024,128,9.488384246826172,23659525
8,2,512,64,16,1,8,2,64,8,2147483648.0,23672139
16,16,128,512,32,4,16,2,256,2,2147483648.0,23683449
4,1,16,1024,32,64,4,256,128,256,12.303359985351562,23685447
4,32,32,16,8,8,1,1,512,32,15.843328475952148,23690182
16,32,64,8,64,32,1024,1,1024,8,355.8123474121094,23699866
4,16,1024,1024,4,4,4,2,16,32,2147483648.0,23712175
4,64,1024,4,4,4,32,32,1024,256,196.7288360595703,23714027
4,1,512,64,8,4,1,1,1,1,2147483648.0,23732772
4,4,16,8,4,1,1,1024,1,1024,2147483648.0,23743342
4,1,128,16,16,16,4,2,4,32,70.42867279052734,23749114
16,16,16,4,128,8,4,8,4,64,187.36741638183597,23753612
32,2,4,128,128,64,16,8,64,32,41.57030487060547,23755100
8,4,16,16,64,64,2,1,64,4,39.75680160522461,23758376
16,32,64,64,16,4,4,32,128,256,73.51091003417969,23761274
32,128,256,512,32,2,8,1,16,4,2147483648.0,23778934
1024,4,4,8,1024,2,1,2,1024,32,2147483648.0,23794450
4,4,128,128,4,1,1,1,2,1024,732.241943359375,23798451
8,8,64,16,16,64,1,1,512,1,82.97369384765625,23804498
4,4,4,64,8,512,1,1,64,32,31.66617584228516,23805592
4,8,16,16,4,512,1,64,2,1024,53.01657485961914,23806722
8,16,256,256,8,8,256,4,512,512,770.9839477539062,23810084
16,8,64,4,128,1,4,1,1024,8,2147483648.0,23822344
4,32,32,128,8,16,1,16,1,256,199.16595458984372,23824916
16,2,8,64,16,8,256,2,512,256,39.05945587158203,23826100
64,1,4,16,512,16,1,1,1024,128,2147483648.0,23838838
8,2,8,128,8,64,1,16,2,64,267.1226806640625,23840468
4,4,512,32,4,16,2,4,256,32,10.42636775970459,23846132
4,8,512,1024,4,2,4,2,64,256,252.2941436767578,23852233
4,1024,1024,128,4,4,128,4,512,512,2147483648.0,23868577
4,2,8,64,64,16,1,4,1,128,51.955711364746094,23870885
4,1,128,4,32,8,4,64,128,64,2.50163197517395,23872557
4,64,64,32,16,16,2,2,128,64,11.355135917663574,23877798
8,1,16,8,32,128,4,1,8,128,33.33631896972656,23879472
4,64,256,4,8,1,16,32,1024,64,37.32582473754883,23881695
16,128,128,64,32,32,16,8,32,256,2147483648.0,23893724
8,1,512,16,8,4,2,16,512,16,4.922368049621582,23896763
4,2,8,128,4,512,1,8,2,16,534.5382690429688,23898419
4,1,1024,32,4,4,16,1,64,1,2147483648.0,23908440
8,2,128,128,64,2,256,4,512,128,78.21209716796875,23911237
8,4,32,4,16,1,1,2,1,4,1647.8331298828125,23914760
32,2,8,128,32,64,1,2,2,16,182.44915771484372,23916567
4,4,4,8,4,1024,2,2,2,16,1546.99267578125,23919184
512,8,8,8,1024,2,16,1,32,1024,2147483648.0,23933885
64,8,32,8,256,4,4,4,8,32,46.487552642822266,23937249
8,512,1024,256,8,1,1,16,64,32,2147483648.0,23951825
4,2,4,16,8,4,4,4,1024,512,5.472256183624268,23953675
4,8,1024,128,4,4,1,4,1,8,2147483648.0,23965100
8,8,8,8,1024,2,4,64,4,64,2147483648.0,23977229
4,8,1024,4,4,4,64,8,64,8,3923.955810546875,23984866
32,64,64,64,64,32,1,8,1,32,2147483648.0,23998550
8,32,512,8,8,4,32,1,64,2,2147483648.0,24012430
32,64,256,32,32,1,1,64,16,128,2147483648.0,24024316
4,4,256,128,4,8,1024,1,1024,32,2147483648.0,24036023
8,2,64,128,8,16,2,1,4,1,2751.12548828125,24043507
8,4,4,4,1024,1,16,32,128,32,2864.81396484375,24048443
32,256,256,8,32,1,4,4,4,128,2147483648.0,24066031
4,1,1024,512,4,1,16,1,32,128,2147483648.0,24076092
4,1,256,512,32,8,2,1,4,1,2147483648.0,24076363
4,2,8,4,64,32,2,1,8,1,1061.7467041015625,24079885
4,1024,1024,512,8,2,2,1,16,128,2147483648.0,24097301
4,16,512,64,8,1,4,2,256,2,43.00083160400391,24108654
4,1,4,4,128,2,16,8,512,256,14.744576454162598,24110871
4,1,512,1024,16,2,128,4,128,4,1240.6190185546875,24117388
4,256,256,64,8,1,8,4,128,512,2147483648.0,24128745
8,1,64,8,128,8,2,4,256,4,2147483648.0,24140496
128,4,4,8,256,32,1,1,1,4,2147483648.0,24151875
8,4,128,16,16,32,2,1,2,1,3621.235595703125,24162168
4,128,128,128,4,1,2,1,128,64,202.281982421875,24167034
4,8,1024,4,4,4,1,16,128,256,8.256511688232422,24170114
4,8,512,64,16,1,1,2,512,128,2147483648.0,24184522
4,1,256,256,4,1,2,2,256,128,46.87564849853516,24187442
128,16,16,32,512,2,1,8,256,8,2147483648.0,24204438
4,8,128,32,8,32,64,2,128,4,387.9116821289063,24207328
8,4,512,16,8,8,4,2,64,4,2147483648.0,24219721
8,32,128,8,64,16,2,1,128,1,2147483648.0,24233732
64,4,64,32,64,4,8,4,8,256,145.30252075195312,24238246
4,16,16,4,64,32,4,16,4,256,55.51206588745117,24240484
4,256,256,4,4,32,8,64,8,1024,5477.2021484375,24251323
32,4,64,8,32,2,8,1,8,2,2147483648.0,24263568
4,4,64,16,4,16,2,4,8,64,46.04415893554688,24264817
512,1,16,32,512,2,8,16,16,1024,101.58796691894533,24268459
8,32,256,64,16,4,32,8,512,32,145.3096923828125,24271028
16,1,16,64,256,8,512,1,512,512,28.04326438903809,24273721
4,2,512,32,4,4,2,4,512,8,12.594176292419434,24279177
4,256,512,32,16,4,1,128,128,512,2147483648.0,24293558
8,2,32,32,128,1,4,1,16,2,496.4812927246094,24300568
8,128,128,4,8,8,8,2,8,4,2147483648.0,24311957
4,16,256,4,32,1,4,2,4,2,2147483648.0,24323336
8,16,16,16,16,8,2,32,4,32,918.866943359375,24325979
4,16,64,4,8,2,32,1,256,1,1174.404052734375,24329316
4,256,1024,4,4,1,32,8,512,16,512.5017700195312,24334978
16,2,32,32,64,4,128,4,128,256,28.71603202819824,24336921
8,2,64,8,8,128,128,4,128,16,1220.6253662109375,24339881
4,1,32,512,64,16,4,4,8,8,82.13094329833984,24342920
8,4,4,128,32,32,2,2,4,2,1413.274658203125,24345458
4,32,1024,8,4,2,1,1,256,4,2147483648.0,24359619
8,1,128,1024,8,8,64,4,1024,32,18.961408615112305,24364333
4,2,16,128,16,64,4,2,4,4,567.2632446289062,24366187
16,2,8,64,32,16,1,8,16,512,4.217855930328369,24368214
16,2,16,4,512,1,8,4,256,512,3.6239359378814697,24370645
32,8,128,1024,64,8,1,32,1,512,199.25914001464844,24375169
4,256,256,4,4,1,32,2,64,2,2147483648.0,24386537
4,8,512,4,8,2,64,1,128,8,2147483648.0,24399004
4,2,4,4,4,2,1,1,32,32,39.63494491577149,24400147
4,2,512,4,4,2,1,1,1,1,2147483648.0,24413364
16,1,16,128,16,64,4,2,8,64,40.09779357910156,24414910
4,2,1024,8,4,2,32,32,64,128,870.550537109375,24417349
64,2,128,8,64,2,2,2,512,64,2147483648.0,24431688
4,128,1024,16,8,2,8,32,512,256,121.92972564697266,24436555
16,2,32,8,16,4,128,1,256,2,1486.0308837890625,24443168
4,64,128,128,4,8,8,1,1024,4,24.92416000366211,24447586
4,16,64,16,8,4,2,2,8,8,172.86656188964844,24449402
16,16,16,8,64,2,1,8,1,16,2147483648.0,24460629
4,2,4,8,128,4,4,16,64,128,20.42470359802246,24463341
4,1,32,64,32,32,32,2,256,4,53.65964889526367,24465333
16,4,4,128,64,128,256,2,256,256,18.967552185058597,24468170
4,4,1024,256,4,2,1,32,32,1024,36.70220947265625,24469888
4,256,1024,128,4,2,128,2,128,2,2147483648.0,24482304
8,2,64,8,32,64,256,1,1024,512,52.03865432739258,24486198
16,1,128,128,64,4,8,4,8,128,48.687103271484375,24491048
8,1,64,128,32,16,8,16,8,32,86.22386932373047,24492265
8,16,512,16,16,2,4,2,64,4,2147483648.0,24504451
4,16,512,4,4,16,8,32,8,32,749.0621337890625,24506870
16,2,4,4,16,1,1,512,1,1024,7509.31787109375,24515679
32,1,8,4,128,1,8,16,16,256,61.107200622558594,24516795
16,2,32,64,32,2,16,8,32,8,480.5990295410156,24518663
4,2,128,8,4,1,32,2,32,1024,1201.080322265625,24521499
8,1,128,32,32,4,1,64,4,64,45.9345932006836,24523053
4,16,1024,128,4,2,32,1,256,4,2147483648.0,24537449
4,4,128,64,16,8,4,32,4,64,43.98591995239258,24539125
128,1,16,64,256,8,1,1,1,1,2147483648.0,24554374
64,8,16,64,128,8,1,16,8,1024,2147483648.0,24565621
8,1,512,256,16,1,4,16,4,128,455.1270446777344,24568522
16,4,128,64,32,1,1,1,1,64,2147483648.0,24582890
8,2,8,16,8,16,128,2,256,256,23.61036872863769,24586602
4,256,256,32,32,8,4,1,8,2,2147483648.0,24599149
8,128,1024,16,8,1,1,8,8,16,315.6275329589844,24608804
32,2,8,8,1024,1,128,2,1024,4,1216.8775634765625,24611840
4,64,256,4,8,4,4,1,8,4,1604.496337890625,24621900
8,64,256,256,8,32,1024,1,1024,128,2147483648.0,24634090
4,64,512,64,4,4,1,2,4,8,2051.432373046875,24645532
8,1,256,512,8,2,4,128,16,1024,54.91814422607422,24646863
16,2,32,4,256,1,1,64,1,64,902.3784790039062,24652486
8,32,1024,4,8,1,2,16,2,256,1193.249755859375,24656265
16,4,32,4,32,16,16,4,128,512,6.0344319343566895,24658450
8,8,256,256,8,2,1,2,2,2,2147483648.0,24669804
4,64,1024,16,4,4,1,1,64,2,2147483648.0,24684125
1024,1,8,8,1024,1,4,2,4,4,2147483648.0,24700791
128,2,16,8,512,2,1,2,512,4,2147483648.0,24715268
4,4,512,4,4,2,4,64,256,256,4.236288070678711,24717535
512,1,8,8,1024,1,1,8,32,32,2147483648.0,24729228
8,16,128,4,64,8,1,128,1,512,93.05292510986328,24740277
64,2,32,4,256,2,2,2,8,8,2147483648.0,24752766
256,1,4,8,512,2,8,32,16,32,1841.459228515625,24756934
8,64,256,4,32,2,8,2,512,512,2147483648.0,24768207
4,32,128,128,4,16,4,8,128,8,27.379711151123047,24769609
4,1,256,512,4,32,256,4,1024,512,282.3485412597656,24779158
4,512,512,1024,16,4,2,1,2,4,2147483648.0,24794814
16,2,64,256,128,8,4,32,64,1024,0.8273919820785522,24796647
4,32,1024,4,4,2,1,2,64,1024,2147483648.0,24808878
4,1,8,4,64,4,2,1,8,8,114.57331085205078,24811996
8,32,128,4,8,64,2,8,2,8,2774.2802734375,24817057
16,4,256,512,32,2,1,1,2,32,2147483648.0,24835744
4,512,1024,8,4,1,2,1,32,32,2147483648.0,24851061
4,4,1024,128,4,1,4,2,16,2,2147483648.0,24863645
4,512,512,64,16,1,1,1,1,4,2147483648.0,24884406
8,128,256,8,8,1,2,8,8,256,752.4812622070312,24890224
16,256,512,256,16,2,2,8,32,128,2147483648.0,24904140
8,8,256,16,8,1,256,4,1024,4,1754.641357421875,24908431
256,2,8,32,512,4,16,4,32,64,200.2329559326172,24912729
4,1,1024,512,4,2,256,1,256,32,2147483648.0,24922739
8,4,32,8,256,8,1,2,4,8,2147483648.0,24937258
4,64,128,16,4,16,512,2,1024,4,2383.97021484375,24941301
16,32,64,16,16,4,4,4,4,16,741.7763671875,24944493
16,4,4,8,64,2,1,1,4,512,50.046974182128906,24946491
8,2,16,128,8,128,128,1,128,16,511.5443115234375,24948702
4,4,1024,256,8,1,1,4,2,8,2147483648.0,24961224
4,32,1024,16,4,1,16,1,128,64,2147483648.0,24975384
32,2,64,4,32,2,2,16,4,1024,12.678144454956056,24978124
8,64,64,128,16,4,8,2,1024,4,140.26138305664062,24982492
4,512,1024,1024,8,2,16,2,32,128,2147483648.0,24995202
8,16,32,32,8,2,128,2,512,128,49.55852890014648,24997410
128,2,4,4,128,8,4,8,64,16,346.5041809082031,24999392
8,8,32,4,256,1,2,8,128,128,2147483648.0,25010658
8,32,512,4,16,1,1,256,1024,256,7.911424160003662,25016151
4,4,16,32,4,64,8,4,32,16,124.99353790283205,25017348
8,64,128,512,8,16,1,1,4,8,687.3978881835938,25027107
4,32,256,256,8,32,1,1,1024,2,2147483648.0,25039515
64,4,128,128,64,1,128,1,256,1024,2147483648.0,25057617
32,2,4,8,128,32,128,4,128,4,832.5048217773438,25059715
4,32,256,256,4,1,32,16,128,128,138.60147094726562,25061134
4,2,16,8,32,64,4,16,64,128,2.476032018661499,25062948
4,32,128,4,16,8,2,128,2,512,107.6858901977539,25065417
64,2,64,256,128,4,8,4,256,16,21.588991165161133,25078153
4,2,32,64,8,4,16,4,256,1024,5.971968173980713,25079876
8,16,16,64,16,64,1,1,32,1,150.29248046875,25082176
8,2,512,256,8,8,1,1,4,1,2147483648.0,25097958
4,1,8,256,16,32,1,1,16,64,19.325952529907227,25102112
8,1,4,64,8,64,8,8,1024,16,11.187199592590332,25104562
4,16,512,16,8,4,2,1,8,16,2147483648.0,25116870
4,4,32,32,64,16,4,64,1024,512,1.5472639799118042,25118489
4,4,4,16,32,32,1,1,128,4,72.9702377319336,25120241
32,8,64,16,32,4,4,2,64,16,99.2737274169922,25124546
8,1,4,128,16,256,1,1,256,1,178.6746826171875,25126353
8,128,1024,1024,8,2,1,1,32,256,2147483648.0,25144120
16,8,128,256,16,4,8,2,64,32,81.12742614746094,25148483
4,2,512,64,8,2,128,1,256,2,2147483648.0,25161807
8,2,32,4,64,2,8,1,32,1,593.5319213867188,25164426
32,8,8,8,128,1,256,1,256,1,2280.468505859375,25169262
8,1,32,256,16,8,2,16,2,256,56.200191497802734,25170534
4,8,16,256,128,16,256,2,512,8,38.26892852783203,25171851
4,256,512,8,8,8,2,1,32,1,2147483648.0,25184383
16,2,8,16,32,256,16,1,512,1,108.35148620605467,25186409
8,2,16,4,8,4,1,32,1,128,475.1585388183594,25188251
16,2,32,16,32,16,256,1,1024,4,262.43585205078125,25191820
4,1,4,128,4,64,64,4,64,512,58.02495956420898,25193120
8,16,16,16,16,4,2,4,32,256,21.27462387084961,25196443
8,256,1024,256,8,1,4,4,128,4,2147483648.0,25208617
4,8,8,512,8,256,1,128,128,512,11.106304168701172,25210699
4,8,32,64,4,4,8,2,128,128,7.507967948913574,25212944
4,2,8,4,8,2,16,1,128,1,1908.9930419921875,25216200
64,1,4,8,128,16,4,16,64,256,8.229887962341309,25218835
16,32,64,64,128,4,1024,1,1024,512,145.1161651611328,25228467
16,8,64,1024,32,16,1,1,2,1,2147483648.0,25240700
16,4,4,8,64,2,64,16,256,16,782.6708374023438,25242901
4,2,256,256,16,1,1,2,1,8,2147483648.0,25255625
32,64,256,256,32,4,1,16,64,128,2147483648.0,25267613
8,8,64,16,32,4,8,8,64,32,13.387776374816896,25270088
8,1,32,32,256,1,1,1,64,32,2147483648.0,25291039
4,16,1024,128,4,2,1,4,2,32,2147483648.0,25302429
128,1,4,4,128,2,32,16,1024,256,88.31488037109375,25304090
4,2,4,512,8,128,1,256,1,1024,1379.689453125,25306475
32,8,16,4,64,4,2,32,4,512,236.70477294921875,25308875
32,1,4,8,32,64,1,2,2,2,2832.060302734375,25312960
4,8,8,4,8,32,64,1,512,1,1640.205322265625,25316155
16,4,128,64,32,8,4,8,32,32,8.0066556930542,25319332
4,256,1024,4,4,4,1,4,1,4,2147483648.0,25330730
32,8,16,32,512,2,2,256,2,512,2147483648.0,25342846
32,4,8,8,512,2,1,512,4,512,2147483648.0,25355034
16,2,16,16,512,2,8,1,8,2,710.781982421875,25362793
16,2,4,64,256,16,1,32,64,32,628.60595703125,25368348
4,8,256,64,4,4,8,2,8,128,884.4390258789062,25372768
4,64,1024,8,4,4,128,8,1024,1024,884.4031982421875,25376318
32,1,32,64,128,16,1,32,1,32,248.85247802734372,25378395
32,8,8,16,64,16,16,8,256,32,144.90521240234375,25380737
4,1024,1024,32,4,2,1,1,1,2,2147483648.0,25398170
16,32,256,4,16,16,2,2,1024,4,115.59935760498048,25408225
32,1,4,4,32,16,256,2,256,256,75.67359924316406,25409508
8,32,32,64,32,32,32,2,512,2,97.5472640991211,25411899
4,8,128,512,8,32,2,1,8,1,690.64599609375,25416176
8,8,128,64,64,1,8,8,1024,32,2.6961920261383057,25418043
8,16,64,256,8,64,32,4,32,4,728.553466796875,25420143
4,2,128,1024,32,32,512,2,512,64,54.5904655456543,25423071
64,64,64,4,128,2,4,4,32,4,2147483648.0,25436575
8,1,64,32,128,4,1,16,128,16,184.84019470214844,25444301
4,2,64,16,16,2,8,16,256,1024,10.372096061706545,25446358
4,1,4,8,4,32,2,512,4,512,1476.8763427734375,25448964
8,4,512,64,8,4,1,16,2,256,151.61241149902344,25451258
32,8,16,4,256,2,8,64,8,64,2440.604736328125,25455794
4,2,32,32,4,1,8,4,8,256,197.62892150878903,25457236
4,16,16,4,8,2,4,32,256,64,42.53696060180664,25458574
8,32,1024,1024,8,2,1,64,2,128,1390.182373046875,25462521
16,2,32,4,16,64,8,32,16,256,25.248767852783203,25463740
32,4,32,8,256,2,1,2,16,4,2147483648.0,25477856
4,512,512,256,4,16,8,1,32,2,2147483648.0,25490825
4,32,1024,8,4,2,4,1,4,1,2147483648.0,25505047
