tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,1,128,8,64,4,64,2,128,64,2147483648.0,23839530
8,16,64,32,16,2,16,1,64,16,65.53292846679688,23843418
4,8,1024,16,8,2,1,2,2,4,2147483648.0,23857932
64,2,8,16,128,4,2,256,2,256,3114.554443359375,23862654
4,2,8,4,1024,1,16,2,128,256,3.422208070755005,23865580
4,2,512,512,8,4,16,2,128,64,2147483648.0,23877298
16,512,512,32,16,4,32,32,1024,32,2147483648.0,23896850
16,64,128,4,16,32,32,4,128,256,344.131591796875,23901988
64,1,16,16,512,1,16,1,32,8,218.21849060058597,23908898
4,4,128,4,32,4,8,8,32,64,11.55072021484375,23911468
4,8,16,16,8,4,8,2,64,2,392.5596008300781,23913197
8,2,128,1024,32,32,16,2,64,64,17.895423889160156,23919747
4,32,512,64,16,2,1,2,32,32,2147483648.0,23934027
8,64,512,128,8,8,1,32,1,32,2543.9560546875,23941051
4,256,256,16,8,8,1,1,1,4,2147483648.0,23953783
4,64,128,16,4,8,1,1,64,2,121.0214385986328,23957745
64,4,128,32,64,16,32,32,32,256,282.14373779296875,23960028
8,64,64,8,8,2,1,64,1,512,3997.160400390625,23968215
4,32,512,64,8,1,16,16,16,64,881.44384765625,23971320
4,2,4,128,128,32,1,1,1,32,291.37408447265625,23975976
8,1,256,32,32,1,1,1,32,2,2147483648.0,23985989
4,8,1024,64,8,2,16,1,1024,2,2147483648.0,24000950
4,64,512,128,4,1,1,64,8,1024,166.41944885253906,24003782
64,1,4,8,128,2,4,1,256,16,60.83686447143555,24006324
4,2,64,16,4,64,1,2,1024,4,15.122431755065918,24009874
4,8,32,32,32,64,32,16,32,256,9.764863967895508,24012747
8,8,64,64,16,1,4,8,4,32,274.5118713378906,24014335
4,1,512,4,4,1,32,8,1024,8,121.93484497070312,24016298
4,4,128,256,64,8,2,8,16,512,4.685823917388916,24022899
4,2,4,8,16,2,4,32,1024,32,102.30989074707033,24024289
4,512,1024,16,4,1,64,2,128,16,2147483648.0,24036980
16,32,512,32,16,4,4,16,256,16,26.673152923583984,24039930
8,2,32,64,8,8,16,8,256,128,3.721215963363648,24042434
256,16,32,8,256,4,16,8,1024,8,2147483648.0,24056359
4,1,64,16,64,2,64,1,1024,16,55.61548614501953,24059082
4,8,16,1024,8,128,1,1,8,8,114.35212707519533,24060880
32,32,32,32,32,1,4,8,16,128,148.09805297851562,24065961
32,2,16,8,64,8,4,256,64,1024,19.22764778137207,24069283
8,4,128,32,8,8,8,2,32,32,98.0879364013672,24072726
64,1,64,64,64,32,1,2,16,4,2147483648.0,24085471
8,32,512,8,16,1,2,1,8,128,2147483648.0,24099523
16,32,512,256,16,2,16,1,16,4,2147483648.0,24117010
8,256,256,64,8,4,64,2,64,4,2147483648.0,24129321
4,256,512,128,4,2,2,512,32,1024,212.1359405517578,24135037
8,4,64,8,8,8,128,4,512,16,264.7214050292969,24136957
4,8,8,16,32,4,8,1,8,2,673.4315795898438,24138899
8,4,256,128,8,16,128,4,256,128,308.08984375,24142349
8,1,4,4,16,1,2,2,2,4,6993.9853515625,24150501
32,4,16,32,64,32,1,1,1024,1,249.2784576416016,24157290
4,128,512,512,4,1,32,32,128,1024,808.6968383789062,24160907
128,4,16,16,512,2,16,1,1024,2,2147483648.0,24173343
8,128,256,256,16,16,8,8,64,128,2147483648.0,24184710
64,2,128,128,64,2,16,1,16,1,2147483648.0,24203787
32,2,32,32,256,2,2,4,16,32,2147483648.0,24215281
8,2,8,512,8,64,1,4,1,256,75.5752944946289,24216545
32,64,128,256,64,4,8,128,32,512,2147483648.0,24228590
4,256,1024,128,4,2,16,16,64,16,1431.5867919921875,24235816
4,32,32,512,32,64,8,4,8,64,25.793535232543945,24237636
4,8,1024,128,4,1,1,2,4,2,2147483648.0,24250038
4,1,64,32,4,16,1,4,256,32,4.541440010070801,24252861
4,4,4,512,4,256,2,2,2,128,198.78912353515625,24254513
4,4,128,128,32,1,8,4,16,4,109.68268585205078,24256038
8,2,4,4,8,64,16,2,32,128,85.99756622314453,24257482
4,32,128,32,32,8,8,16,16,64,35.494911193847656,24259308
4,32,32,1024,4,128,1,2,2,1024,80.17407989501953,24261076
4,512,1024,64,4,4,64,8,1024,8,2147483648.0,24273865
4,1,8,16,1024,2,4,2,64,2,2147483648.0,24285769
32,2,32,16,32,8,2,1,2,1,2147483648.0,24297219
4,2,4,8,16,16,16,1,64,4,484.3704223632813,24298876
16,16,64,8,16,1,1,2,1,32,346.28302001953125,24302611
8,32,128,64,8,1,64,1,256,4,2147483648.0,24313949
16,16,128,256,32,4,2,1,64,32,2147483648.0,24326191
4,32,32,16,4,1,2,8,1024,256,9.159680366516112,24329370
64,1,8,8,64,8,32,8,64,1024,10.432512283325195,24331751
4,128,1024,1024,8,1,2,16,128,128,39.93497467041016,24336702
8,32,128,4,8,32,16,4,32,512,267.5251159667969,24339058
8,1,8,4,8,2,16,4,256,64,25.7259521484375,24340837
8,1,16,16,8,1,16,1,512,8,48.27443313598633,24342934
32,2,8,16,32,2,1,2,64,128,5.825535774230957,24345145
32,2,8,8,256,32,8,1,256,1,357.317626953125,24347769
8,1,128,512,8,8,8,32,8,32,333.5301208496094,24349638
512,16,16,4,512,2,4,16,32,256,2147483648.0,24368071
4,2,4,8,8,2,2,1,8,32,107.5752944946289,24369180
4,8,8,128,16,256,8,2,8,256,15.241215705871582,24372172
4,8,256,1024,8,32,1,8,512,128,5.9852800369262695,24375592
64,4,64,1024,128,16,16,64,1024,128,81.50527954101562,24378015
4,2,512,16,8,2,2,1,64,1,2147483648.0,24391228
8,8,64,8,8,64,2,16,1024,512,1.0465279817581177,24392960
4,256,512,16,8,8,1,1,2,1,2147483648.0,24407992
4,1,1024,512,8,1,32,4,32,4,2147483648.0,24420072
4,4,1024,16,8,2,16,8,64,16,289.4325866699219,24425423
4,256,256,8,16,1,1,32,8,512,2147483648.0,24439996
4,128,128,32,8,1,256,1,512,1,2640.934814453125,24447585
256,2,8,8,512,1,2,2,2,16,2147483648.0,24459120
4,1,32,1024,4,64,2,32,16,128,117.2520980834961,24460511
8,4,64,128,128,16,2,1,512,1,2147483648.0,24475033
64,2,8,8,1024,2,1,8,1,64,2147483648.0,24487472
4,2,128,512,8,8,16,64,1024,512,4.700160026550293,24489622
4,2,32,64,16,64,2,8,8,256,5.039103984832764,24491880
64,8,16,64,256,4,1,1,1,1,2147483648.0,24505973
4,32,512,512,4,8,8,2,32,64,893.1624755859375,24511374
8,2,32,32,16,1,64,16,128,512,53.409793853759766,24512581
8,16,1024,512,8,1,1,1,4,4,2147483648.0,24530628
64,1,16,16,64,8,16,16,32,32,124.44979095458984,24531933
8,4,4,4,8,128,8,1,32,32,163.04742431640625,24533304
8,64,1024,8,8,1,32,8,64,128,1822.02880859375,24539907
4,8,1024,256,4,2,64,1,256,128,2147483648.0,24554818
8,8,16,32,256,2,8,1,8,1,1356.15380859375,24559744
8,4,4,4,8,2,64,2,64,64,397.9909057617188,24561556
4,2,4,4,128,1,256,1,256,128,37.975040435791016,24563126
4,4,32,16,32,1,64,1,512,2,269.00274658203125,24564831
32,2,4,4,1024,1,32,32,512,32,2582.382568359375,24568783
128,2,16,16,256,1,1,32,64,64,228.10829162597656,24573725
4,32,32,32,128,1,512,2,512,4,1223.784423828125,24576630
8,2,64,16,32,8,1,2,1,2,2147483648.0,24588184
4,1,4,32,8,32,2,16,16,64,52.74828720092773,24589657
16,4,512,64,16,4,1,8,4,256,181.9217987060547,24599736
4,16,16,1024,4,512,2,1,32,128,36.798465728759766,24601361
16,4,8,4,1024,2,8,1,64,256,86.0600357055664,24608880
512,2,8,8,512,2,1,1,2,1,2147483648.0,24624456
16,1,8,16,256,2,2,1,4,1,2063.501220703125,24634885
8,4,1024,256,8,1,1,64,8,256,93.32428741455078,24637068
8,16,16,4,16,2,4,1,8,16,220.3627471923828,24639165
16,16,128,256,16,32,64,8,256,1024,142.2172088623047,24641022
4,16,32,64,16,4,2,32,2,512,86.40204620361328,24642885
4,2,128,16,4,64,1,2,8,4,596.2752075195312,24646283
4,4,4,16,16,4,1,16,2,1024,48.521217346191406,24648036
8,4,4,4,32,8,1,4,1,4,4311.185546875,24653937
4,128,256,256,32,1,1,1,4,1,2147483648.0,24672667
8,16,32,16,32,2,1,8,4,16,309.7108459472656,24677641
8,128,256,128,32,1,1,128,1,128,2147483648.0,24691692
8,8,8,32,32,8,2,2,2,128,37.7077751159668,24693405
4,64,512,32,4,8,1,128,2,1024,974.6043090820312,24697382
4,1,256,256,4,1,4,32,256,32,36.67353439331055,24698941
8,1,512,32,16,1,4,8,8,1024,354.4739990234375,24704088
4,4,64,4,32,64,4,128,256,512,1.1929600238800049,24706512
4,512,1024,8,8,2,2,32,64,512,2147483648.0,24719318
4,1,64,4,4,8,16,2,256,2,704.7352294921875,24722184
4,8,8,16,4,8,4,1,8,16,427.3018798828125,24723994
4,32,128,8,4,2,64,1,64,1,2147483648.0,24734936
16,1,4,128,32,256,2,1,64,128,13.38265609741211,24737765
8,32,512,4,8,2,2,64,2,128,354.1667785644531,24740272
4,8,256,1024,32,8,1,2,512,64,2147483648.0,24754675
16,2,8,64,64,8,32,16,256,64,20.402175903320312,24757738
64,16,16,32,64,32,2,2,2,512,286.2530517578125,24762946
4,16,32,64,16,128,2,16,128,16,12.513279914855955,24765968
4,128,512,512,16,4,4,4,8,4,338.3603210449219,24769788
64,1,4,16,64,16,16,32,64,32,475.2414855957031,24771419
4,1024,1024,256,4,4,8,2,8,128,2147483648.0,24787956
8,2,1024,16,8,2,4,1,512,1024,2147483648.0,24797979
16,2,32,256,32,32,1,32,1,128,119.5458526611328,24799506
16,16,128,1024,16,32,1,4,1,4,3915.92041015625,24806782
4,2,16,256,16,256,4,32,512,32,5.448703765869141,24808732
4,32,256,4,4,32,4,128,64,128,87.4444808959961,24810137
4,128,512,128,4,4,4,4,128,256,93.0334701538086,24813055
4,128,1024,64,4,2,4,2,4,1024,2147483648.0,24825476
16,4,64,256,16,4,1,2,4,64,130.27328491210938,24829100
4,1,8,128,128,16,128,8,1024,8,33.5206413269043,24830370
32,2,4,8,256,8,2,1,2,256,28.651519775390625,24833826
4,64,512,4,16,2,8,32,64,512,122.30451202392578,24836409
8,4,16,128,256,8,16,1,32,64,24.30156707763672,24838950
4,128,256,4,8,16,1,1,64,1,2147483648.0,24851478
4,4,32,256,4,16,2,64,2,512,324.5854797363281,24853034
4,8,512,256,4,1,16,32,64,32,177.396728515625,24854675
16,1,8,16,16,2,8,8,8,32,960.8786010742188,24856933
8,64,128,512,16,16,1,1,512,32,2147483648.0,24869287
8,2,1024,8,8,2,4,1,64,2,2147483648.0,24879430
8,16,256,512,8,4,1,2,1,4,2147483648.0,24890798
4,32,512,16,4,1,1,4,64,128,35.48774337768555,24894092
4,4,4,4,16,2,2,32,256,128,39.70252990722656,24895341
8,32,256,64,16,1,4,64,32,64,85.68013000488281,24897768
16,32,64,16,128,8,32,32,256,1024,44.54297637939453,24902263
32,2,32,32,256,4,128,8,512,256,35.61471939086914,24903979
8,1,128,512,8,32,1,16,2,16,416.9123840332031,24905837
8,2,16,256,32,16,2,16,4,256,21.006336212158203,24908942
8,2,32,4,8,4,64,16,512,32,172.38015747070312,24910456
4,32,32,16,4,1,1,8,1,64,1286.1214599609375,24913653
4,4,512,4,4,16,2,4,4,16,1648.8192138671875,24919513
4,64,128,8,16,8,1,2,4,1024,433.3619079589844,24928617
4,2,512,256,16,1,1,1,32,1,2147483648.0,24938629
32,64,64,16,64,4,2,4,512,4,2147483648.0,24950732
8,32,256,8,16,1,8,1,512,16,2147483648.0,24962995
4,4,512,32,8,8,2,1,8,1,2147483648.0,24975757
4,16,64,32,32,4,8,2,64,128,1.8595839738845823,24978037
4,32,64,32,16,1,1,4,2,4,1516.9678955078125,24984149
8,4,1024,512,8,2,1,2,16,512,2147483648.0,24998859
16,2,4,64,512,16,256,4,256,128,13.006848335266112,25002313
64,8,16,4,256,2,32,1,1024,2,1007.045654296875,25012484
16,1,16,8,128,1,1,2,256,512,89.28050994873047,25021887
4,1,512,256,16,2,4,1,64,4,2147483648.0,25036269
8,16,32,16,256,4,4,1,4,1024,2147483648.0,25048590
16,4,16,256,64,64,8,16,128,256,1.0926079750061035,25050954
8,32,256,64,16,8,2,2,16,512,157.47174072265625,25059604
8,8,128,1024,8,8,2,1,8,1,2147483648.0,25071018
128,4,16,64,256,4,128,1,128,2,2147483648.0,25083444
16,2,256,64,16,1,1,16,1024,128,3.973119974136353,25086301
32,64,128,128,32,32,2,2,64,512,2147483648.0,25098324
4,2,512,1024,4,8,1,1,2,2,2147483648.0,25111579
4,2,64,32,4,1,1,8,2,512,133.54086303710938,25113310
4,128,256,64,4,16,16,2,64,8,696.8565673828125,25116779
8,32,32,128,256,4,1,1,2,2,2147483648.0,25134668
8,1,16,512,8,128,1,8,2,16,403.4406433105469,25136317
4,64,512,256,4,2,4,2,4,8,3121.93115234375,25144150
8,16,1024,8,8,2,128,1,128,2,2147483648.0,25162389
8,16,1024,512,8,1,8,32,256,64,13.780991554260254,25166424
4,1,4,4,32,1,16,8,16,8,6057.4833984375,25173433
8,32,32,64,16,128,2,2,4,4,811.3172607421875,25176566
4,512,512,32,4,4,32,32,128,256,2147483648.0,25189362
8,16,512,64,16,4,16,8,128,64,37.86342239379883,25193737
64,8,32,64,256,8,32,32,512,64,278.1654968261719,25198429
8,256,512,128,16,1,2,2,16,2,2147483648.0,25210757
4,64,128,16,4,1,8,2,8,512,903.7455444335938,25213986
8,8,16,256,8,16,8,16,128,128,17.105920791625977,25216685
4,16,16,128,64,8,16,16,32,128,46.92377471923828,25218139
8,16,32,8,16,8,2,4,8,128,9.385984420776367,25220423
4,4,16,64,4,8,64,2,512,16,67.80416107177734,25221894
8,32,256,64,16,1,2,32,4,1024,96.96768188476562,25224449
8,2,4,16,16,512,16,16,1024,32,10.036224365234377,25226959
4,2,64,16,128,2,4,1,64,1,2147483648.0,25239821
4,1,512,128,8,8,16,1,64,1,2147483648.0,25254353
4,8,128,64,4,8,1,64,32,128,15.647744178771973,25256871
4,4,32,64,4,8,4,8,256,8,17.758207321166992,25259731
8,4,1024,512,8,1,16,2,64,16,2147483648.0,25274340
4,128,256,128,4,16,16,16,64,32,1708.3546142578125,25278771
8,8,32,16,8,1,1,1,8,1,1024.1444091796875,25281950
4,2,512,512,16,4,1,2,1,256,2147483648.0,25297515
4,16,16,16,16,1,16,2,512,2,138.45709228515625,25299138
4,4,8,128,8,16,4,8,1024,32,5.148672103881836,25300936
4,4,256,512,4,4,2,4,2,32,909.4052124023438,25304263
16,4,4,4,32,1,1,32,8,128,405.1609497070313,25306430
128,1,4,16,128,32,4,2,32,8,316.5624389648437,25308901
4,256,512,512,8,1,2,4,8,8,2147483648.0,25320354
16,8,8,8,256,1,1,32,32,32,2147483648.0,25332446
4,128,256,256,16,8,128,1,128,1,2147483648.0,25344023
4,64,128,128,64,16,1,2,4,32,2147483648.0,25358152
4,8,16,4,4,1,2,2,4,2,8589.5751953125,25368289
16,32,256,4,16,4,256,2,256,1024,2147483648.0,25380511
32,256,256,512,32,2,2,1,256,8,2147483648.0,25398946
4,64,256,32,4,4,16,4,16,256,654.8060302734375,25401951
4,64,64,512,16,8,4,32,1024,64,124.2081298828125,25404417
4,4,4,4,64,4,1,8,1,128,296.1182861328125,25407303
4,4,32,32,4,8,1,4,16,128,6.351871967315674,25409627
4,1,64,64,8,128,1,512,2,1024,94.96371459960938,25411202
4,1,4,32,8,64,2,4,512,8,7.629824161529541,25413415
8,4,8,8,1024,1,1,64,32,256,2147483648.0,25427830
64,4,32,32,64,1,1,8,32,128,7.483391761779785,25431017
16,8,128,128,16,4,2,16,2,128,49.3199348449707,25432554
16,4,128,4,16,4,64,1,256,2,2147483648.0,25444914
4,4,1024,1024,4,4,2,8,2,32,1385.818115234375,25450311
4,16,32,128,16,16,2,128,4,1024,119.77318572998048,25451998
4,32,64,128,4,8,1,2,1,2,3857.76123046875,25457322
4,1,1024,8,4,1,4,2,4,32,2147483648.0,25471269
4,64,512,512,16,4,1,8,128,8,64.42189025878906,25480365
4,8,128,8,4,1,4,2,16,256,308.5199279785156,25482314
128,4,4,4,512,16,1,1,1,256,2147483648.0,25494722
4,8,32,4,16,8,2,1,4,1024,101.212158203125,25497197
256,2,4,8,1024,2,1,8,1,128,2147483648.0,25509751
16,8,16,32,32,4,1,1,2,4,623.1613159179688,25514032
16,64,128,32,32,32,4,1,8,128,2147483648.0,25526267
8,1,16,16,512,4,2,1,32,1,2147483648.0,25541756
4,32,256,128,4,1,16,1,16,16,2147483648.0,25553175
256,1,16,16,256,2,1,1,1,256,2147483648.0,25568747
128,16,64,32,128,8,2,64,16,256,2147483648.0,25580810
4,2,64,512,4,128,32,8,128,16,106.8185577392578,25582308
256,4,4,4,256,1,2,1,8,16,2147483648.0,25593727
4,256,1024,1024,8,1,2,8,16,32,2147483648.0,25605171
8,128,512,32,8,1,2,1,64,4,2147483648.0,25619270
4,1,512,512,8,2,1,1,16,2,2147483648.0,25638312
32,2,32,1024,64,64,1,32,8,64,28.820480346679688,25640357
256,32,32,32,256,2,16,16,16,512,2147483648.0,25657692
4,1,256,16,32,4,2,128,4,512,7.661568164825439,25659949
4,8,128,256,16,8,4,64,64,64,13.146112442016602,25662434
4,1,128,1024,4,8,256,2,1024,32,126.01651000976562,25666107
64,1,4,4,128,1,1,128,1,256,3995.56494140625,25671969
4,2,16,16,8,128,32,8,32,64,119.60832214355467,25673401
8,1,128,32,16,1,2,128,8,512,47.68767929077149,25674415
8,128,1024,512,8,1,1,1,4,512,2147483648.0,25692431
128,16,32,4,128,1,1,2,1,2,2147483648.0,25704532
4,2,512,64,4,16,8,1,8,32,2147483648.0,25717772
4,1024,1024,128,8,2,32,2,32,16,2147483648.0,25734266
4,4,8,64,4,512,1,64,4,512,71.1167984008789,25735663
4,4,16,32,8,128,16,32,256,256,6.83519983291626,25737960
4,32,64,32,8,64,1,512,1,1024,3081.458740234375,25743456
4,2,64,4,8,8,1,16,8,512,3.255295991897583,25745545
64,2,64,256,64,64,4,32,128,512,0.8847360014915466,25747874
16,2,16,16,32,1,2,1,8,256,49.85446548461914,25750005
4,2,8,128,4,512,1,256,256,256,13.598719596862791,25752595
8,4,128,1024,8,64,2,1,2,1,2147483648.0,25764021
8,8,64,32,8,1,4,1,16,16,111.97440338134766,25768568
4,4,256,512,4,2,4,128,8,256,715.6500244140625,25770520
16,64,256,512,32,8,1,32,4,64,2147483648.0,25782644
64,2,8,512,64,64,4,2,32,256,11.596799850463867,25785546
32,16,256,32,32,2,2,32,16,128,60.42931365966797,25788326
4,64,256,1024,4,8,2,512,512,1024,49.65171051025391,25790320
8,32,64,8,32,8,32,2,32,256,351.71942138671875,25793164
16,64,512,512,16,4,256,1,256,1,2147483648.0,25810653
4,8,1024,512,4,4,2,1,4,2,2147483648.0,25825586
4,128,256,64,4,2,2,4,1024,64,77.03654479980469,25828699
4,4,16,16,4,64,2,32,16,128,39.57555389404297,25829881
4,2,512,128,8,4,1,8,2,32,219.08377075195312,25835703
4,1,8,4,32,256,2,1,2,4,1329.8953857421875,25839538
16,1,64,16,64,8,2,2,4,1024,2147483648.0,25851202
32,4,4,64,32,256,128,1,256,4,552.901611328125,25853436
8,8,256,8,8,8,2,1,256,4,2147483648.0,25865763
16,32,64,32,16,1,2,2,16,2,554.1212158203125,25868922
4,4,1024,512,8,2,4,4,4,4,2147483648.0,25880456
64,1,8,16,64,8,4,1,32,4,173.62637329101562,25885190
4,8,1024,256,4,1,2,4,128,8,98.06028747558594,25890200
8,512,1024,4,8,1,1,4,1,512,2147483648.0,25905094
4,2,512,128,8,4,16,2,32,64,2147483648.0,25916819
8,1,4,4,1024,2,1,2,1,2,2147483648.0,25929988
8,4,32,1024,128,32,2,1,2,1,2147483648.0,25942440
4,4,4,16,128,16,2,1,16,2,270.0625915527344,25945437
4,8,16,16,4,32,1,256,32,512,32.19148635864258,25946838
4,4,128,64,4,16,2,2,2,256,622.4118041992188,25950105
4,4,16,16,512,4,4,256,8,1024,66.46886444091797,25955238
16,64,64,256,128,4,16,4,32,256,2147483648.0,25966501
8,64,256,16,32,8,32,1,64,2,2147483648.0,25978830
8,4,1024,512,8,2,1,1,2,4,2147483648.0,25999575
16,2,512,1024,16,4,1,4,1,8,2147483648.0,26012182
8,32,512,16,16,2,16,16,32,1024,711.630859375,26015020
4,128,256,256,4,4,1,8,2,32,1642.145751953125,26021129
256,1,4,4,256,4,1,8,8,256,55.85203170776367,26023868
8,128,512,4,8,2,16,1,256,512,2147483648.0,26038110
128,8,8,8,512,1,4,16,4,32,2147483648.0,26049449
4,2,256,128,8,32,16,64,16,128,105.0040283203125,26050689
4,4,128,128,4,1,1,8,8,512,85.64530944824219,26051945
4,16,16,1024,4,64,4,1,512,1,65.68447875976562,26053290
4,16,512,1024,4,2,4,8,8,8,1485.191162109375,26056836
16,2,256,128,32,2,1,32,1,512,90.39667510986328,26059110
4,32,128,64,64,16,16,64,64,128,53.823486328125,26060750
4,1024,1024,8,4,4,8,1,16,512,2147483648.0,26078139
8,1,512,16,8,8,1,256,2,256,67.71507263183594,26079408
4,4,4,4,4,1,1,256,2,256,2147483648.0,26089948
4,2,4,256,8,64,256,2,256,8,1475.0914306640625,26092620
32,4,64,32,128,4,128,4,512,4,588.3433227539062,26097329
64,4,16,8,256,2,4,1,16,16,85.16505432128906,26105179
4,32,512,128,4,8,8,64,64,512,38.44403076171875,26106984
4,4,32,8,8,1,16,1,16,256,288.77105712890625,26108979
4,4,128,32,8,16,2,8,64,8,14.440447807312012,26111768
32,1,128,64,32,32,8,1,128,1,2147483648.0,26127396
8,1,256,256,32,1,2,2,16,2,2147483648.0,26140507
4,2,16,8,4,256,256,4,256,128,181.64837646484372,26141907
16,128,256,64,32,2,1,1,1,1,2147483648.0,26160012
4,8,128,64,4,2,256,1,1024,8,181.15072631835935,26165407
4,2,4,128,32,64,1,128,32,512,27.476991653442383,26167429
32,2,256,64,32,1,2,8,2,512,262.408203125,26172318
256,8,8,32,256,4,1,4,512,512,2147483648.0,26184619
4,4,512,16,8,8,256,1,512,512,2147483648.0,26197378
8,512,512,128,8,8,32,8,32,512,2147483648.0,26212249
4,16,128,4,4,2,16,8,1024,16,25.153535842895508,26213640
4,128,256,8,16,1,2,2,2,8,1088.98095703125,26224383
4,64,64,128,8,2,1,2,4,8,737.6301879882812,26229593
256,4,8,8,512,4,8,2,512,8,2147483648.0,26241010
4,32,128,32,4,4,1,4,1,32,289.7203063964844,26243022
4,4,4,16,8,16,8,1,8,4,3042.14208984375,26247299
8,1,16,4,8,8,8,2,64,1024,16.00409507751465,26250197
256,1,4,4,1024,1,4,32,8,32,2176.18115234375,26254888
4,8,512,128,8,2,8,32,128,512,38.366207122802734,26256861
128,4,32,32,128,4,4,4,8,32,168.4490203857422,26261716
8,8,512,16,16,1,4,1,1024,2,2147483648.0,26276083
4,64,1024,64,4,4,1,128,1,1024,2744.578125,26281736
64,8,32,32,128,1,2,2,2,4,2223.415283203125,26292758
4,32,512,32,4,2,2,512,256,1024,13.58233642578125,26295607
16,2,4,64,256,16,64,1,512,1,183.28370666503903,26297141
4,1,4,256,8,128,1,32,256,32,24.031232833862305,26299924
128,8,8,4,256,1,8,4,16,32,2147483648.0,26311206
4,8,32,1024,64,64,1,4,1,32,209.902587890625,26315050
16,32,512,32,16,1,1,2,256,16,2147483648.0,26328863
32,4,8,8,1024,1,8,1,8,1,2762.849365234375,26338932
4,32,128,128,4,1,32,1,1024,256,65.3465576171875,26343638
4,64,1024,32,4,4,32,32,256,64,314.1734313964844,26345854
64,4,4,4,128,1,1,64,16,64,2147483648.0,26356744
4,8,16,64,4,256,2,2,8,32,88.16435241699219,26358206
4,4,16,128,64,32,4,64,8,1024,9.288703918457031,26360650
4,4,16,128,4,512,1,4,32,16,21.05446434020996,26363381
4,2,8,4,4,4,1,128,2,1024,401.5134582519531,26364802
64,4,8,64,64,128,1,256,32,256,765.939697265625,26368228
4,64,64,32,16,128,1,128,2,256,2147483648.0,26379603
4,4,128,256,8,32,4,16,4,1024,28.01766395568848,26380937
4,32,128,128,64,1,4,4,32,4,86.69900512695312,26384557
4,64,1024,32,8,2,8,32,64,64,288.0235595703125,26387252
4,1,64,4,16,32,4,1,512,1,104.3978271484375,26392942
32,16,256,256,32,4,1,1,2,1024,2147483648.0,26410332
4,64,512,32,8,4,64,8,256,256,408.121337890625,26413027
64,2,8,64,64,128,2,64,4,1024,21.05036735534668,26416533
4,32,1024,256,4,1,1,2,8,256,2147483648.0,26428775
128,4,4,16,256,4,8,16,32,1024,271.773681640625,26433620
4,1,64,64,4,1,16,8,16,8,3012.80859375,26438210
4,64,512,64,8,4,4,2,8,2,2147483648.0,26449611
4,8,1024,1024,4,4,2,2,128,32,2147483648.0,26462150
4,32,1024,128,4,4,1,1,128,128,2147483648.0,26476434
32,4,16,64,256,4,2,2,256,512,74.10688018798828,26484917
32,128,256,128,32,1,64,1,64,256,2147483648.0,26502695
4,64,1024,256,4,4,1,128,1,1024,2984.115234375,26507985
4,4,512,1024,4,4,1,1,2,64,2147483648.0,26520658
8,32,64,64,16,128,1,1,2,1,3117.978515625,26531645
64,32,32,16,256,4,2,8,16,32,2147483648.0,26545264
8,4,4,8,64,32,1,128,1,1024,547.140625,26548428
4,4,32,1024,4,128,256,1,512,32,81.32096099853516,26550654
4,1,1024,1024,4,4,4,128,32,128,69.78150177001953,26552459
32,2,8,256,32,256,8,2,16,4,352.16485595703125,26554517
8,16,1024,1024,8,2,16,4,1024,1024,266.0229187011719,26565573
16,4,4,8,128,4,1,8,2,16,1182.5899658203125,26571149
4,32,128,8,4,32,8,1,128,1,810.80322265625,26576492
8,1,16,128,8,64,1,1,16,8,75.36332702636719,26578355
8,16,32,256,8,8,8,128,512,128,101.36780548095705,26579859
4,2,16,32,8,16,4,2,8,2,1421.12158203125,26582960
16,2,8,4,32,16,1,2,1,64,105.20985412597656,26584721
4,1,16,4,32,4,32,16,64,256,27.07148742675781,26585921
8,512,512,4,16,2,16,2,16,4,2147483648.0,26600918
4,256,512,8,4,4,2,2,16,4,886.4000244140625,26607425
4,32,64,32,16,16,32,1,64,512,60.15385437011719,26609671
8,16,16,512,8,256,512,1,512,128,258.6798095703125,26611340
4,64,64,4,16,1,256,4,1024,4,991.4429321289062,26614553
16,2,16,8,256,2,1,32,2,32,564.6130981445312,26620520
4,2,1024,512,4,2,64,2,64,16,2147483648.0,26633643
8,2,128,1024,8,8,16,16,16,512,53.517311096191406,26635033
4,4,512,4,8,4,2,4,2,256,1506.386962890625,26641766
4,2,512,256,4,1,4,4,128,8,52.71654510498047,26644994
8,64,64,4,32,1,512,1,1024,2,1618.419677734375,26652076
16,16,64,256,64,16,2,2,8,8,319.4757080078125,26660700
4,64,64,16,4,4,1,1,2,2,3768.783935546875,26666809
8,2,512,32,8,1,1,32,1,32,471.900146484375,26668967
16,1,8,8,64,8,1,32,1,64,510.02777099609375,26671108
8,4,128,64,8,1,32,1,1024,1,2147483648.0,26682618
4,2,8,128,4,128,1,2,32,128,8.681471824645996,26684965
4,8,128,16,4,1,4,2,4,32,639.3425903320312,26687481
4,1,1024,32,4,4,1,4,16,256,2147483648.0,26699433
32,8,64,16,32,16,1,16,32,16,77.6447982788086,26701835
8,4,8,64,8,128,1,2,64,4,42.39155197143555,26703197
4,128,256,1024,8,32,4,1,16,1,2147483648.0,26714646
4,2,8,128,4,256,8,2,8,4,3314.989013671875,26719382
4,8,512,256,8,8,2,128,2,128,250.43557739257807,26721104
