tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,8,8,16,16,256,8,1,128,1,297.9020690917969,20898878
4,2,64,16,32,4,32,1,512,8,32.308223724365234,20901700
8,2,64,256,8,16,1,1,8,8,117.33606719970705,20905303
4,1,64,64,32,32,32,1,1024,512,7.379968166351318,20912157
8,64,64,16,128,16,2,2,16,2,2147483648.0,20926005
8,64,1024,1024,8,2,512,1,1024,4,2147483648.0,20943823
8,2,256,512,8,4,8,8,8,8,899.0679321289062,20947007
4,1,8,8,64,128,1,8,1024,128,7.385087966918945,20949630
4,2,16,8,256,1,128,2,256,2,1209.4658203125,20952232
4,4,1024,4,4,4,8,2,64,2,2147483648.0,20964821
4,2,8,128,4,32,64,1,256,64,64.3604507446289,20966106
4,4,128,4,64,8,32,16,32,256,49.351680755615234,20967494
128,1,4,4,256,32,32,1,64,128,15.456255912780762,20973078
4,1,512,1024,4,4,32,8,64,128,230.79833984375,20975992
4,16,512,1024,4,4,2,4,2,8,2087.985107421875,20981218
8,1,8,4,8,4,2,1,128,128,18.36851119995117,20984044
4,128,512,128,4,1,32,8,64,32,1751.0604248046875,20988500
4,4,4,8,4,16,1024,1,1024,2,2147483648.0,20999023
16,32,256,16,32,4,2,16,2,128,393.1443176269531,21003875
16,2,16,32,32,4,128,1,128,64,46.47526550292969,21006401
8,128,128,512,8,64,2,1,4,1,2147483648.0,21017766
8,4,1024,16,8,1,2,1,32,1,2147483648.0,21038221
16,32,32,1024,64,64,2,2,16,8,2147483648.0,21049575
4,2,8,32,8,4,4,4,32,512,4.873216152191162,21051478
4,32,256,256,16,4,8,1,64,32,59.13600158691406,21059157
8,1,32,128,128,8,1,4,1,128,2147483648.0,21070873
4,2,4,32,128,64,16,2,512,4,40.57804870605469,21072258
4,2,256,128,4,8,2,64,2,128,212.9981384277344,21073833
4,1,64,64,8,4,1,1,1,1,5351.8017578125,21083957
4,32,32,128,16,128,128,2,512,256,14.05235195159912,21086378
4,1,32,16,64,16,64,2,1024,128,6.43174409866333,21089308
4,32,1024,256,4,4,1,8,256,16,17.657855987548828,21093692
16,256,256,1024,32,8,2,1,2,8,2147483648.0,21108132
64,8,128,4,64,16,1,1,4,8,2147483648.0,21125722
16,1,4,4,512,1,1,1,1,8,2147483648.0,21138503
8,2,4,4,512,1,1,4,1024,4,2147483648.0,21150003
4,32,256,256,8,16,8,2,128,128,14.418944358825684,21158144
4,1024,1024,512,4,4,32,1,256,8,2147483648.0,21175361
4,1,256,8,8,2,1,1,1,16,2147483648.0,21189048
8,128,128,128,32,16,16,1,16,1,2147483648.0,21200430
256,8,16,32,256,2,16,2,64,64,2147483648.0,21212549
8,64,512,1024,8,2,4,1,128,2,2147483648.0,21226622
64,32,64,4,64,1,1,2,256,2,2147483648.0,21238521
4,512,1024,1024,4,2,256,1,256,2,2147483648.0,21254023
4,32,1024,128,4,1,64,1,512,1,2147483648.0,21268192
4,32,32,4,32,8,2,2,64,8,26.43456077575684,21272694
4,2,4,32,16,256,256,4,1024,1024,13.626367568969728,21275279
16,2,16,64,16,16,32,2,512,2,154.11302185058594,21276988
8,1,64,1024,16,32,1,1,16,1,434.1217346191406,21288090
8,4,4,256,8,64,128,8,1024,64,60.47027206420898,21289585
4,2,512,16,8,1,4,4,4,16,751.9764404296875,21294953
128,2,16,256,128,16,64,4,1024,4,844.832763671875,21298319
4,1,16,4,16,64,8,16,8,32,257.04449462890625,21299731
64,1,4,4,128,8,8,1,128,128,17.747968673706055,21304562
4,32,1024,4,8,2,8,16,32,1024,464.0675964355469,21307270
64,8,8,8,128,2,32,1,256,8,212.2373046875,21312569
8,1,1024,64,8,2,16,1,1024,4,2147483648.0,21322579
32,2,256,4,32,8,1,4,1,4,2147483648.0,21335238
16,16,128,256,16,8,16,16,32,32,136.20941162109375,21337068
16,4,256,128,16,4,2,1,64,2,2147483648.0,21351448
4,4,8,8,4,16,4,128,512,128,23.130111694335938,21354034
4,8,64,1024,4,128,512,1,1024,2,963.3187866210938,21357538
128,8,8,4,256,1,1,32,1,32,2147483648.0,21369601
16,16,16,32,64,4,1,128,128,128,2147483648.0,21380899
32,1,16,128,256,8,4,2,16,4,279.4926147460937,21385033
4,8,32,64,4,2,8,64,8,512,566.793212890625,21387170
4,64,1024,4,4,4,1,128,128,1024,21.718015670776367,21391345
4,4,16,8,256,1,16,1,256,2,324.3182067871094,21393779
8,1,128,32,8,4,2,8,32,64,5.076992034912109,21396114
4,8,128,256,64,16,16,4,256,4,2.738176107406616,21398220
16,8,64,32,16,8,4,1,8,32,117.15481567382812,21409407
4,2,16,32,512,4,2,32,1024,32,348.5962219238281,21415739
4,2,8,8,8,1,1,32,2,128,1666.380859375,21418784
4,8,64,4,4,128,2,1,4,256,573.0406494140625,21421657
32,1,16,4,128,16,2,8,8,64,15.034367561340332,21424209
4,1,8,4,4,512,16,1,128,128,56.46438217163086,21425839
4,2,256,128,4,1,1,16,4,1024,172.06271362304688,21427514
8,16,64,32,8,8,1,2,1,2,4597.36474609375,21434043
4,4,512,64,8,1,32,8,32,256,1268.168701171875,21437598
8,16,64,32,32,64,4,4,4,8,162.840576171875,21439291
4,2,256,512,4,2,1,4,1,256,2097.61376953125,21443643
32,8,128,16,64,4,1,2,1,32,2147483648.0,21457590
4,32,1024,64,4,2,16,8,512,8,123.70841979980467,21460372
8,1,16,256,32,16,16,8,512,32,4.038656234741211,21462761
16,2,4,16,128,4,64,4,512,256,18.62758445739746,21465504
16,4,256,256,16,8,1,32,1,512,74.60966491699219,21467017
8,2,32,4,16,1,1,128,8,128,247.4444732666016,21468438
8,1,128,8,8,2,32,2,256,64,122.63629150390624,21472020
4,16,16,8,32,8,8,1,32,1,413.9335632324219,21473889
128,4,64,256,128,4,2,16,1024,16,114.01830291748048,21477131
16,32,256,4,16,16,128,8,128,16,2830.732177734375,21482415
4,32,64,16,16,4,128,2,512,16,56.56371307373047,21484257
8,1,4,512,16,512,8,128,16,128,1212.6505126953125,21486496
4,8,64,16,128,2,1,64,1,64,741.2520751953125,21497392
8,64,1024,512,8,1,16,4,512,128,253.4635467529297,21509560
4,64,1024,32,4,4,32,4,32,256,6621.3017578125,21520720
4,128,256,8,32,1,4,8,8,1024,2147483648.0,21532053
32,4,4,8,32,128,8,4,16,8,611.9423828125,21534317
16,2,32,4,128,2,2,2,4,8,2147483648.0,21545814
256,2,8,8,512,1,16,16,512,128,2200.668212890625,21553375
4,2,4,16,64,4,2,64,2,128,1128.91796875,21555876
32,128,256,4,32,2,8,8,32,8,2147483648.0,21569471
8,4,16,8,16,2,16,2,512,4,45.50041580200195,21571197
16,4,16,4,64,1,32,1,128,1,961.4899291992188,21574323
64,4,8,256,128,32,16,4,32,16,790.498291015625,21577328
4,64,512,8,8,1,8,64,1024,1024,36.21273422241211,21579722
4,8,1024,512,4,2,32,1,256,8,2147483648.0,21594452
64,8,32,4,256,8,64,1,64,1,2147483648.0,21606661
32,1,16,16,128,32,16,8,64,32,32.586753845214844,21608148
4,1,4,64,4,512,1,32,2,32,1010.0438842773438,21610553
4,2,4,4,16,1,4,8,32,32,364.2265625,21611963
64,4,4,8,512,2,64,8,512,512,143.7296600341797,21614443
8,1,64,16,32,2,16,1,64,1,650.1908569335938,21619344
4,2,64,16,32,1,8,2,32,2,138.5594940185547,21620895
4,256,1024,128,8,2,1,4,4,256,2147483648.0,21633277
8,4,1024,256,8,2,16,8,16,256,2511.4306640625,21641593
4,1,64,64,128,1,1,256,4,512,78.61862182617188,21643511
4,64,1024,1024,4,1,128,4,256,512,2960.582763671875,21651155
4,4,128,64,8,16,8,64,256,512,1.7203199863433838,21652714
8,64,256,64,8,16,64,16,512,32,434.1401672363281,21655819
4,512,512,1024,4,2,1,16,4,32,2147483648.0,21668520
4,32,32,16,8,16,4,2,16,2,506.6578063964844,21670580
8,1,4,32,16,128,4,128,4,512,237.0017242431641,21672153
16,32,64,128,32,8,2,1,512,2,210.32652282714844,21681711
8,32,64,128,128,8,2,4,8,512,2147483648.0,21693815
8,4,4,4,512,1,16,4,16,16,757.7538452148438,21696026
16,8,16,16,512,1,2,1,128,1,2147483648.0,21710087
4,1,1024,4,4,2,1,1,8,8,2147483648.0,21720192
64,4,128,4,64,2,1,2,4,2,2147483648.0,21734186
32,128,128,256,32,4,1,2,2,16,2147483648.0,21747743
4,128,512,8,16,4,4,2,8,4,1087.034423828125,21758112
64,4,16,128,256,16,32,1,64,2,555.6377563476562,21766390
4,64,1024,4,4,2,32,8,128,8,1611.48828125,21770340
64,1,32,8,64,4,4,1,4,1,2147483648.0,21783077
8,1,64,64,16,128,4,1,128,64,12.508159637451172,21790147
32,4,16,4,256,1,2,2,4,4,613.04833984375,21799712
4,8,8,256,4,256,32,16,64,128,197.0636749267578,21801126
8,1,128,64,32,2,8,2,8,256,127.5863037109375,21805949
4,4,64,32,64,8,1,128,4,256,38.01497650146485,21809391
8,4,8,8,8,1,4,2,4,512,103.4035186767578,21810757
8,4,8,128,64,32,128,8,512,128,6.0149760246276855,21812465
4,256,512,512,8,8,16,8,512,128,181.3975067138672,21823423
8,4,512,8,8,8,32,8,64,256,336.8673400878906,21827164
64,2,128,8,64,16,1,2,64,1024,2147483648.0,21841491
64,2,16,8,256,1,1,32,2,64,433.12640380859375,21846311
8,32,64,32,16,2,16,32,128,32,788.1174926757812,21849166
4,2,4,4,128,1,32,4,32,16,686.5151977539062,21850859
4,1,32,8,128,2,4,16,8,64,20.05606460571289,21853949
4,16,512,64,8,1,64,8,64,8,2543.32421875,21859075
4,32,1024,512,4,4,1,16,2,256,870.2228393554688,21861858
16,4,8,4,512,1,16,2,32,16,22.866943359375,21864774
4,1,512,64,16,1,8,1,8,1,2147483648.0,21879064
4,4,1024,8,8,2,2,16,512,64,2.8784639835357666,21881915
4,2,32,16,4,2,16,4,32,256,53.69753646850586,21883238
4,1,512,64,8,2,1,4,256,1024,2147483648.0,21895108
4,2,128,64,4,4,16,4,128,4,116.29977416992188,21896948
8,4,4,64,8,16,2,4,16,16,177.0762176513672,21898224
4,1,32,256,32,128,1,1,512,128,2147483648.0,21910042
4,2,256,256,4,32,4,256,16,256,51.60140609741211,21911602
8,2,256,4,8,2,2,4,512,512,18.545663833618164,21916045
8,1,8,4,16,4,8,1,256,1024,27.18822479248047,21917589
4,2,256,4,4,16,16,64,1024,256,7.593984127044678,21919736
4,8,16,64,8,64,4,1,64,32,9.850879669189451,21921776
32,4,32,256,128,32,4,2,64,4,81.99372863769531,21924902
32,2,8,8,256,2,16,32,1024,64,125.2147216796875,21926160
4,1,512,1024,4,8,1,256,64,512,17.946624755859375,21928882
4,4,512,32,4,8,32,4,64,64,478.85107421875,21934729
16,64,64,4,16,4,1,2,2,4,2147483648.0,21945991
4,4,128,64,4,4,16,64,16,1024,79.97030639648438,21947288
16,16,64,16,32,2,32,1,1024,64,73.37677001953125,21955225
8,32,32,64,128,2,1,128,2,128,2147483648.0,21968983
4,2,64,16,8,4,1,4,1,4,1378.1114501953125,21972254
16,128,128,4,32,8,256,4,1024,64,2147483648.0,21984273
8,4,1024,4,8,2,1,2,256,32,2147483648.0,21998783
16,4,64,1024,16,64,4,1,32,2,188.6689300537109,22009768
4,1,128,32,4,64,128,2,1024,4,734.95654296875,22014211
16,1,8,8,128,1,1,8,4,16,372.4758911132813,22015971
8,32,1024,512,8,2,1,1,2,1,2147483648.0,22033588
4,16,512,64,4,16,1,2,1,2,2147483648.0,22044951
8,32,32,16,16,4,1,2,4,64,57.90412902832031,22049286
4,1,4,8,4,32,4,4,16,8,1053.8988037109375,22051555
4,8,512,32,4,1,1,16,1,32,485.5234680175781,22053817
4,32,512,64,16,2,32,32,32,1024,1148.1353759765625,22056856
8,8,32,128,8,4,1,1024,8,1024,850.3828735351562,22059161
256,8,32,128,256,8,1,8,64,256,2147483648.0,22071282
16,1,4,8,1024,4,2,1,128,1024,2147483648.0,22084120
256,16,32,16,256,4,1,2,32,2,2147483648.0,22098003
1024,1,4,16,1024,4,2,32,8,128,1990.5946044921875,22108765
8,8,16,4,512,1,4,2,256,2,712.1746215820312,22117975
128,1,4,4,256,1,1,64,256,64,1537.037353515625,22122069
64,4,4,16,128,8,2,4,16,16,459.2291870117188,22124638
64,64,64,64,128,16,8,4,128,32,2147483648.0,22138122
4,8,8,8,1024,2,4,4,32,1024,2147483648.0,22150421
4,4,4,4,8,4,64,4,256,256,28.801023483276367,22151597
8,8,8,64,128,8,32,1,512,2,42.37619018554688,22152890
8,32,128,4,16,1,16,1,128,1,871.9073486328125,22161569
8,32,128,64,32,1,32,2,32,32,453.8490905761719,22166269
16,16,64,512,16,8,4,32,16,128,94.75276947021484,22168201
8,1,4,32,16,64,128,1,256,1024,16.293888092041016,22170749
8,1,1024,64,8,1,2,16,16,16,186.08230590820312,22173638
64,1,4,4,1024,4,2,16,16,256,98.21491241455078,22178430
8,1,256,32,8,32,16,4,16,128,768.6676635742188,22183927
4,8,64,256,8,8,2,2,64,8,12.06783962249756,22186646
4,1,32,4,4,4,4,32,256,64,13.621248245239258,22189001
8,8,128,256,16,8,32,1,1024,2,34.78425598144531,22196586
4,1024,1024,16,8,1,1,2,2,32,2147483648.0,22206596
512,8,8,4,512,2,4,4,128,32,2147483648.0,22220886
4,32,128,8,32,32,1,8,8,8,103.25196838378906,22231513
4,8,512,128,4,1,1,4,1,8,1911.236572265625,22236593
4,64,256,16,4,1,1,16,1,16,1965.5352783203125,22240851
4,8,1024,512,4,4,4,8,16,512,287.6231689453125,22244753
64,16,16,8,512,4,16,1,16,1,2147483648.0,22256025
4,2,512,8,4,16,2,4,256,16,10.30348777770996,22266051
4,64,1024,512,4,1,1,1,2,1024,2147483648.0,22280153
16,4,64,128,64,64,8,1,32,4,64.16896057128906,22287321
16,2,4,16,512,8,1,128,4,256,2147483648.0,22298761
4,32,128,4,4,2,1,1,64,1,155.9306182861328,22302354
4,128,1024,1024,4,4,2,256,128,1024,96.71475219726562,22305146
8,1,256,64,32,2,16,1,32,1024,2147483648.0,22318550
4,4,16,8,4,1,1,32,1,512,798.9329833984375,22320406
4,8,32,32,8,1,4,64,8,64,2284.114013671875,22323752
128,4,8,32,256,32,2,2,32,16,193.9773406982422,22327257
4,32,128,512,8,8,8,1,64,256,39.67180633544922,22330991
4,1,32,512,16,128,4,8,16,1024,1.8452479839324951,22333603
4,16,64,1024,4,128,2,1,8,4,392.8350830078125,22336305
256,4,8,4,256,8,16,4,64,32,401.00146484375,22341944
64,8,64,32,128,4,16,2,32,256,2147483648.0,22354060
8,2,1024,16,8,2,4,1,16,1,2147483648.0,22364152
4,32,128,16,4,16,8,8,128,32,19.42732810974121,22367011
64,8,64,8,64,4,1,1,2,1,2147483648.0,22380881
4,2,8,8,4,16,8,4,8,4,5492.783203125,22387434
4,4,32,16,4,1,8,64,8,64,6770.10546875,22395474
4,2,4,8,8,2,4,2,4,2,2147483648.0,22405991
4,128,256,64,4,32,2,256,2,256,5184.0849609375,22413800
128,1,4,16,256,4,1,4,8,512,16.18022346496582,22417144
4,8,16,64,256,4,8,32,8,64,245.93919372558597,22419889
4,1,4,128,32,32,256,1,1024,1024,8.184831619262695,22421954
4,4,32,64,8,4,16,64,16,128,547.8563842773438,22423856
4,2,1024,128,8,1,16,2,256,8,2147483648.0,22436733
4,2,16,32,8,8,2,1,2,1,3816.532958984375,22442210
4,1,32,4,4,4,64,1,1024,8,174.18751525878906,22444580
4,64,256,64,16,8,1,16,16,32,181.7077789306641,22455309
4,64,512,32,8,4,1,16,1,64,1780.5198974609375,22461505
8,4,8,4,8,1,1024,1,1024,128,316.0586242675781,22463056
4,16,256,4,32,1,1,512,1,512,388.10009765625,22467908
4,16,256,32,8,16,1,2,4,32,525.865966796875,22477216
4,1,128,1024,8,64,2,32,4,64,107.75039672851562,22478759
4,512,1024,256,8,2,2,1,1024,1,2147483648.0,22494314
8,1,8,4,8,1,32,2,64,2,5932.15283203125,22501500
8,32,256,1024,8,4,16,32,16,512,409.3102111816406,22503713
16,64,128,128,16,1,32,1,1024,512,2147483648.0,22515805
16,32,32,512,16,64,1,2,1,32,1084.230712890625,22521010
32,4,16,16,32,32,16,2,128,1024,7.858176231384277,22523796
8,8,1024,16,8,1,2,16,4,128,394.4765319824219,22526789
4,1,256,256,16,1,64,2,512,1024,167.34719848632812,22531822
32,4,4,4,128,1,8,1,512,1,392.6548461914063,22534225
256,4,16,32,256,2,32,32,32,32,5922.26611328125,22545341
4,4,16,128,4,16,1,4,8,64,29.206527709960938,22546320
8,4,16,4,16,32,128,4,256,64,83.09452819824219,22547540
8,8,64,32,32,1,1,512,512,1024,30.12812805175781,22549808
4,32,64,4,4,2,32,32,256,32,1103.4234619140625,22552199
8,4,8,8,8,16,1,2,1,4,3167.4091796875,22556539
16,1,512,64,16,2,1,1024,1,1024,268.14361572265625,22557897
4,4,256,512,32,4,1,16,32,16,28.273664474487305,22563398
128,32,32,32,256,1,32,32,64,64,2147483648.0,22576903
4,1,4,4,32,64,1,1,1,8,1258.5789794921875,22580229
4,32,1024,32,8,1,1,2,2,8,2147483648.0,22594386
16,1,32,8,64,1,1,2,1,2,2147483648.0,22606074
4,4,8,16,32,8,1,32,1,128,462.16705322265625,22608392
8,1,128,1024,16,16,1,1,8,1024,2147483648.0,22621504
32,8,32,32,128,8,2,8,512,512,18.180095672607425,22627410
4,4,4,4,128,1,128,1,128,2,1350.58642578125,22629834
4,4,8,8,16,16,8,2,8,256,21.47020721435547,22632720
32,2,4,32,128,16,4,1,16,8,80.77823638916016,22634287
4,2,32,256,4,256,1,16,1,16,898.5108642578125,22636208
4,8,128,16,4,64,1,2,8,2,889.238525390625,22639431
8,1,256,4,16,1,1,1,4,16,2147483648.0,22655670
4,2,4,8,64,128,1,64,64,128,82.57843017578125,22657596
4,4,8,8,4,8,8,16,8,128,544.078857421875,22659369
4,1,16,8,16,4,8,4,512,32,5.708799839019775,22661217
4,16,16,16,32,2,2,4,2,4,2477.328369140625,22666252
32,32,128,128,64,1,8,1,32,1024,2147483648.0,22680017
16,1,128,256,64,16,2,2,4,2,2147483648.0,22692835
32,8,8,8,32,256,1,1,1,1,6859.50341796875,22701817
4,8,1024,16,8,2,1,2,8,2,2147483648.0,22716302
32,32,32,64,64,16,1,32,16,256,2147483648.0,22728332
4,16,1024,512,4,4,64,1,128,8,2147483648.0,22742787
4,1,256,512,4,4,64,1,512,32,2147483648.0,22754812
8,16,16,16,16,32,16,1,128,8,52.87526321411133,22756320
8,1024,1024,1024,8,2,128,2,128,256,2147483648.0,22766333
8,4,16,4,16,4,4,2,8,512,30.267391204833984,22767765
8,8,1024,8,8,1,1,4,4,128,2147483648.0,22779994
4,16,128,64,32,8,1,1,16,16,2147483648.0,22794394
16,8,128,16,16,2,2,8,4,8,523.5435791015625,22796564
16,4,8,4,32,1,1,1,4,8,264.0199584960937,22798920
8,64,512,256,16,1,4,2,16,2,2147483648.0,22811034
4,8,8,4,16,8,2,1,4,1,4136.95703125,22816424
4,4,16,64,512,4,512,1,512,8,82.92044830322266,22817794
16,2,128,16,32,2,64,16,1024,1024,66.00498962402344,22819553
16,64,256,1024,16,4,1,8,1,256,2147483648.0,22830799
8,8,128,16,32,16,4,16,512,16,2.012160062789917,22832503
4,2,64,32,4,16,4,32,8,1024,12.25113582611084,22834944
16,128,512,8,16,4,2,8,2,32,2147483648.0,22847038
16,32,256,1024,32,4,16,2,512,512,2147483648.0,22859115
4,32,32,16,64,2,1,1,16,4,2147483648.0,22871435
64,4,64,16,64,2,1,2,4,2,2147483648.0,22883688
4,2,256,16,4,16,128,8,128,8,3498.13134765625,22889900
256,16,16,4,256,2,1,64,2,64,2147483648.0,22903681
8,16,256,512,32,8,1,4,64,16,2147483648.0,22915981
4,2,512,4,4,8,1,64,1,256,132.06527709960938,22917162
4,1,64,32,128,16,32,1,64,16,24.839168548583984,22922550
32,4,64,32,32,1,2,8,512,128,2.012160062789917,22924637
8,1,8,32,8,8,64,4,1024,64,15.507455825805664,22926970
8,512,1024,512,8,1,1,2,1,2,2147483648.0,22941550
4,2,1024,128,4,4,2,4,4,32,1360.258056640625,22952605
8,1,32,32,8,128,1,4,1,256,68.47078704833984,22954207
4,2,16,512,64,32,4,2,4,64,24.700927734375,22956253
4,128,128,4,16,32,4,4,4,16,1309.806640625,22961981
8,1,128,128,8,1,16,32,32,32,601.4607543945312,22963872
4,64,512,512,4,1,1,1,1,2,2147483648.0,22976153
4,256,512,1024,4,4,8,16,1024,256,146.260986328125,22981797
32,64,64,16,128,8,16,16,16,1024,2147483648.0,22993758
128,2,16,256,128,16,4,256,512,256,275.0545959472656,22995898
8,16,32,4,16,32,128,4,256,256,89.78329467773438,22997657
8,1,4,4,8,64,1,256,16,256,138.640380859375,22998857
8,16,128,256,8,8,8,16,8,32,210.14732360839844,23000839
8,64,128,1024,8,64,1,128,64,1024,112.49459075927734,23005164
4,4,4,4,16,1,1,1,2,2,3155.87890625,23009663
4,128,1024,32,4,4,2,64,8,256,851.93115234375,23013227
8,1,256,512,32,4,32,2,256,4,45.425662994384766,23024753
4,2,128,4,64,2,8,1,64,4,122.2266845703125,23032747
4,1024,1024,128,4,4,4,1,4,1,2147483648.0,23049955
64,1,64,4,128,1,8,1,64,512,2147483648.0,23065015
8,32,32,8,256,8,2,4,256,128,2147483648.0,23078772
16,128,128,64,64,4,16,2,32,8,2147483648.0,23090809
8,4,1024,32,8,1,1,4,4,1024,2147483648.0,23103165
64,64,64,512,128,16,16,8,256,256,2147483648.0,23116717
4,2,4,8,128,4,64,4,512,16,25.963520050048828,23117749
32,4,4,32,32,8,16,2,128,32,29.706239700317383,23119061
4,2,16,32,512,4,32,16,64,512,34.43711853027344,23120461
16,8,64,4,128,16,2,16,2,64,57.80275344848633,23124781
256,8,8,8,256,1,16,4,32,64,648.7777099609375,23136891
4,1024,1024,1024,8,2,256,4,512,32,2147483648.0,23153156
4,512,1024,4,4,1,64,8,128,64,2147483648.0,23165771
16,2,128,128,16,64,2,1,4,2,2147483648.0,23178436
16,1,512,32,16,1,2,1,8,8,2147483648.0,23188446
4,1024,1024,8,8,1,8,16,16,32,2147483648.0,23204651
4,1,512,64,8,4,4,16,128,16,10.309632301330566,23207485
4,1,8,512,8,512,8,1,8,1,6923.30078125,23216042
4,2,4,16,64,32,1,4,2,4,1790.1578369140625,23219614
8,2,64,512,8,8,2,1,2,1,3982.3779296875,23229699
32,4,32,128,32,32,2,16,8,32,46.45068740844727,23231065
4,2,1024,64,8,2,16,32,64,128,212.0765380859375,23232827
8,128,512,4,16,4,2,8,2,1024,2147483648.0,23244087
4,32,1024,64,4,2,1,1,2,2,2147483648.0,23258332
4,4,8,1024,8,256,8,4,16,16,243.8410186767578,23259578
8,1,64,16,16,64,8,2,8,256,133.2183074951172,23262703
4,1024,1024,32,4,1,4,1,128,2,2147483648.0,23279775
4,64,1024,1024,8,1,512,2,1024,64,2147483648.0,23292072
8,512,512,4,16,4,1,32,16,1024,2147483648.0,23311218
16,4,16,8,32,16,16,64,64,512,58.012672424316406,23312516
4,64,1024,512,4,4,16,32,16,1024,1533.822998046875,23315907
16,4,128,128,64,16,4,2,4,32,237.7840576171875,23324752
4,64,512,32,4,8,4,256,4,256,1873.6527099609373,23328404
32,2,16,4,256,8,2,32,128,32,138.1150665283203,23331027
4,256,256,256,4,2,64,1,64,1,2147483648.0,23342529
16,64,128,8,16,32,2,2,4,2,4267.13916015625,23351915
8,2,4,128,16,512,256,1,256,512,32.5662727355957,23353102
8,512,512,32,16,2,1,2,4,512,2147483648.0,23372264
4,32,512,32,16,2,1,64,4,1024,87.43936157226562,23376762
4,256,512,64,4,2,2,2,2,2,2147483648.0,23388262
4,256,512,64,4,4,2,1,256,1,2147483648.0,23400780
16,16,512,8,16,2,2,256,2,256,374.1317138671875,23402733
16,2,16,4,512,1,1,4,4,32,2147483648.0,23415108
8,4,64,4,64,64,64,2,512,256,9.018367767333984,23418501
32,2,4,8,128,2,64,8,64,64,219.2138214111328,23420134
16,1,256,32,16,16,1,4,1,32,2147483648.0,23431778
8,256,512,8,16,4,4,1,1024,256,2147483648.0,23446289
8,1,16,8,256,4,4,1,4,1,1735.1322021484375,23457495
8,128,512,4,16,4,4,4,32,1024,2147483648.0,23468783
8,1,16,4,64,16,2,16,2,32,134.1624298095703,23470223
8,4,64,16,32,1,64,1,128,512,194.09613037109372,23473442
4,16,1024,32,4,2,2,1,512,128,2147483648.0,23487754
16,1,4,4,256,2,1,2,2,256,212.5936584472656,23493641
8,16,512,1024,16,4,1,1,8,2,2147483648.0,23511650
4,16,1024,4,4,1,4,4,8,4,3539.399658203125,23519759
4,1,128,8,4,1,128,1,1024,1,2121.7412109375,23527162
4,1,64,256,32,64,1,1,1,1024,2147483648.0,23540441
256,1,8,4,512,4,64,2,128,2,2147483648.0,23552064
8,32,64,4,64,1,16,1,64,1,815.1818237304688,23556801
4,1,4,16,128,8,256,4,512,256,6.573056221008301,23558638
8,2,16,16,16,8,2,32,512,32,12.315648078918455,23561079
4,256,1024,32,4,2,256,2,256,8,2147483648.0,23573446
4,1,4,64,4,16,2,64,16,1024,54.48089599609375,23574612
4,128,512,128,4,1,1,16,256,128,25.34502410888672,23579178
8,256,1024,64,8,2,1024,1,1024,1024,2147483648.0,23597838
64,2,8,32,64,32,8,4,16,16,106.39769744873048,23599484
16,1,4,4,16,2,1,4,2,64,203.2670745849609,23600768
4,512,512,8,8,1,16,1,64,1,2147483648.0,23613641
16,8,16,16,16,1,1,1,4,1,1712.24267578125,23617499
4,128,1024,512,4,2,1,4,1,4,2147483648.0,23628888
8,4,512,256,16,2,1,8,16,64,2147483648.0,23640365
4,32,512,8,4,1,2,2,1024,8,125.39801788330078,23645159
4,4,64,16,8,128,128,1,512,256,77.47583770751953,23647512
4,2,8,4,4,8,256,2,1024,2,4404.001953125,23653036
4,128,1024,512,4,2,32,2,64,2,2147483648.0,23665301
8,8,16,16,32,2,2,1,2,1024,60.84505462646485,23667387
512,1,8,4,512,4,1024,1,1024,1024,2147483648.0,23683484
4,2,512,512,16,4,1,2,16,512,2147483648.0,23698978
4,128,1024,8,4,4,8,1,32,1,2147483648.0,23713482
4,128,256,32,8,32,2,64,4,256,583.3584594726562,23718412
16,4,512,512,16,4,1,256,2,256,187.5865631103516,23719840
16,1,8,16,64,32,128,8,1024,8,90.83084869384766,23721003
8,2,64,32,128,1,2,1,256,8,2147483648.0,23735795
16,1,64,16,16,8,2,1,4,4,2147483648.0,23747561
4,1,8,8,8,256,8,2,512,2,89.63481903076172,23748826
8,128,1024,512,8,1,4,1,32,2,2147483648.0,23766584
16,2,64,64,16,4,32,16,256,256,9.744383811950684,23769137
4,16,64,512,8,8,1,8,2,8,1598.271484375,23772547
16,8,128,32,16,1,1,16,2,256,44.56140899658203,23774072
8,4,32,8,16,16,1,2,2,4,1124.822021484375,23777196
4,4,512,16,4,1,2,2,4,8,2120.542236328125,23784006
8,8,64,4,8,2,4,32,16,128,62.44966506958008,23785273
4,16,32,16,256,1,2,32,8,64,2147483648.0,23797465
64,4,16,8,64,4,4,256,8,1024,454.25970458984375,23799708
4,4,256,64,8,32,1,2,1,4,2147483648.0,23811237
4,256,1024,16,4,1,32,1,32,2,2147483648.0,23825830
8,1,32,16,16,4,1,4,2,512,16.281600952148438,23828930
8,4,512,8,8,4,4,4,1024,128,18.974720001220703,23836727
4,8,16,32,4,8,1,1,8,2,614.1265869140625,23838721
4,1,1024,1024,4,4,8,1,8,1,2147483648.0,23848732
8,1,512,32,16,1,128,1,512,256,2147483648.0,23866291
8,1,64,4,8,4,2,4,16,128,25.31328010559082,23867802
