tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,1024,64,16,1,32,128,256,4.214784145355225,28509574
4,1,64,128,32,16,8,16,128,512,0.3819519877433777,28511374
4,1,64,128,64,16,8,16,1024,256,0.4505600035190582,28513426
64,1,64,128,64,16,8,16,128,256,9.92563247680664,28516753
4,8,64,128,64,16,8,16,128,256,2.768896102905273,28518933
16,1,64,512,64,16,8,16,128,256,3.0996479988098145,28521695
4,1,64,128,16,16,1,32,128,256,1.930240035057068,28524149
4,1,4,32,128,32,8,16,128,256,6.571008205413818,28526232
4,1,64,128,32,16,8,16,128,256,0.3287039995193481,28528061
4,2,64,128,64,16,8,16,128,256,0.2478079944849014,28530343
4,1,64,128,64,16,8,16,128,1024,0.3164159953594208,28532466
4,1,64,128,64,16,8,128,512,256,3.3259520530700684,28534610
64,1,64,128,64,16,32,8,128,256,59.16672134399414,28537849
4,1,32,128,64,64,32,8,128,256,2.5528318881988525,28540106
4,4,64,128,64,16,2,32,128,256,1.726464033126831,28542663
32,1,32,64,64,16,8,16,128,256,2.9859840869903564,28544883
4,2,64,128,64,16,16,16,128,256,0.4372479915618896,28546719
4,1,16,64,64,32,8,16,128,256,0.6031360030174255,28548476
4,2,64,128,64,16,1,32,1,512,11.908096313476562,28551858
4,1,64,512,64,16,8,16,128,256,0.2785280048847198,28553728
4,1,64,256,128,8,8,16,128,256,0.4679679870605469,28555858
4,1,64,128,64,16,16,8,128,8,4.593664169311523,28558589
64,1,64,128,64,16,4,32,8,256,9.232383728027344,28561207
16,1,64,128,64,16,8,16,128,256,3.037184000015259,28563147
4,16,64,128,64,16,8,16,128,256,2.880511999130249,28565427
4,1,64,128,64,16,8,16,1024,256,0.4505600035190582,28567534
4,1,64,64,128,8,8,128,128,256,10.085375785827637,28570358
4,1,64,64,64,8,8,16,128,64,0.7772160172462463,28572320
4,1,64,128,64,16,4,32,32,256,0.7403519749641418,28574884
4,2,64,128,64,32,8,16,256,256,0.5263360142707825,28577347
16,1,64,256,64,16,8,16,128,256,3.0607359409332275,28579576
4,16,64,128,64,16,8,16,1024,256,3.090431928634644,28582000
4,1,64,128,64,16,4,16,8,256,1.7920000553131104,28585345
4,1,32,4,128,8,8,16,128,256,0.9093120098114014,28587742
32,16,64,128,64,16,8,16,128,256,43.41145706176758,28592158
4,1,64,128,64,16,4,32,16,256,1.4755840301513672,28594523
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,28596427
4,1,16,512,64,32,8,16,128,256,0.9697279930114746,28598260
4,32,64,512,4,16,8,16,128,256,6.195199966430664,28601208
4,1,64,128,64,16,4,32,32,256,0.7403519749641418,28603676
4,1,64,128,64,16,8,16,512,512,0.3840000033378601,28605624
4,1,64,128,8,16,2,32,2,512,24.429567337036133,28608913
4,1,64,64,64,4,4,32,16,256,4.386816024780273,28611119
16,1,64,64,128,8,8,16,128,256,0.8058879971504211,28613523
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,28615797
16,1,64,128,64,16,8,16,128,256,3.0382080078125,28617831
32,1,64,32,64,2,8,16,1024,256,21.146623611450195,28621587
4,2,64,32,64,1,8,16,128,256,0.9410560131072998,28623317
4,1,32,64,64,16,128,4,128,8,155.28038024902344,28625011
4,16,64,128,64,16,8,16,256,256,2.923520088195801,28627333
4,1,64,64,64,16,8,16,128,1024,0.319487988948822,28629965
4,32,64,128,64,16,8,16,128,256,4.71347188949585,28632905
4,2,64,32,64,1,4,32,128,256,2.45964789390564,28635273
4,32,64,128,64,16,1,32,512,256,2147483648.0,28647520
8,1,64,128,64,16,16,1,128,1,113.66297912597656,28653168
4,1,32,128,64,32,8,16,128,256,0.3409920036792755,28654694
4,4,64,64,32,16,4,16,128,512,0.3788799941539764,28656917
8,4,128,32,32,8,32,8,128,256,12.512255668640137,28660389
8,2,32,64,64,16,8,16,128,1024,0.4782080054283142,28662422
4,1,512,128,8,4,2,16,1024,256,1.7520639896392822,28665166
4,1,256,8,32,4,2,128,512,1024,0.6993920207023621,28667877
4,8,16,128,128,16,16,4,1024,1024,6.988800048828125,28670571
4,1,64,8,4,64,2,64,64,1024,1.3056000471115112,28672365
4,1,128,256,32,16,8,8,128,1024,0.4003840088844299,28675383
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,28677428
4,1,256,128,16,4,1,32,128,256,1.89030396938324,28679707
4,1,64,128,64,16,16,4,128,16,4.048895835876465,28682679
4,1,64,1024,64,16,8,4,128,256,0.6031360030174255,28686178
4,1,64,512,128,16,16,8,512,256,0.4423680007457733,28688537
4,1,32,128,256,8,8,64,128,1024,7.766016006469727,28691145
4,1,128,16,64,16,16,4,128,512,1.9394559860229488,28694731
4,1,32,4,16,16,1,16,64,256,0.8591359853744507,28697272
8,1,256,8,32,4,2,64,512,512,0.6246399879455566,28699631
16,2,32,32,256,8,4,16,64,1024,1.3025280237197876,28702130
4,8,32,256,128,16,16,4,128,128,0.3911679983139038,28703883
8,1,64,32,32,32,4,16,64,256,0.6737920045852661,28705613
4,1,64,128,64,16,2,16,128,256,0.9707520008087158,28710297
4,1,64,128,64,16,8,16,64,256,0.3502080142498016,28712491
4,1,64,128,64,16,16,16,128,256,0.4382719993591308,28714361
4,1,32,64,64,16,8,16,128,256,0.3635199964046478,28716586
4,1,128,32,32,8,8,8,256,512,0.3379200100898742,28718501
4,4,64,128,32,8,2,32,128,1024,1.0219520330429075,28720256
4,1,64,64,32,64,2,64,128,512,1.334272027015686,28721856
8,2,16,8,64,32,16,4,64,256,2.6552319526672363,28723733
4,1,64,32,128,8,8,16,128,1024,0.3133440017700195,28725441
4,2,64,128,64,32,16,16,128,512,0.6072319746017456,28727087
4,1,32,32,64,8,4,16,128,512,0.5140479803085327,28729264
4,2,64,8,128,16,8,16,128,1024,0.3583999872207641,28731492
8,4,1024,16,8,2,2,32,128,1024,5.669888019561768,28734442
4,1,64,16,32,64,8,16,512,256,0.5130239725112915,28736741
4,1,128,32,32,32,8,64,256,256,0.4556800127029419,28739174
4,1,16,128,64,64,16,4,256,1024,0.7045120000839233,28741315
4,1,128,16,32,16,8,8,256,512,0.5304319858551025,28744407
4,1,128,64,16,1,8,16,256,256,26.564607620239254,28745820
4,4,32,16,32,16,4,16,128,512,0.7505919933319092,28747545
4,4,64,32,64,8,4,2,128,1024,8.128512382507324,28754817
4,64,64,128,64,16,8,16,128,256,58.33113479614258,28759287
4,1,64,128,64,16,8,2,128,256,4.120575904846191,28764622
4,1,64,32,64,1,1,16,128,256,3.76524806022644,28767567
4,16,64,128,64,16,8,16,128,256,2.870271921157837,28769542
4,2,32,4,256,4,8,16,128,512,0.8427519798278809,28771365
4,1,64,128,64,16,8,8,128,128,0.3082239925861358,28773825
4,1,64,128,32,16,8,16,128,128,0.5355520248413086,28775612
4,1,32,128,32,32,8,16,128,256,0.4321280121803283,28777645
4,1,32,4,32,32,1,8,128,128,11.66540813446045,28783676
4,1,128,8,8,8,2,16,128,256,0.7167999744415283,28785703
4,1,64,512,64,16,8,8,64,1024,0.5242879986763,28788273
4,1,256,8,32,8,16,16,64,1024,31.741952896118164,28789792
4,1,32,256,64,32,8,8,512,1024,0.4341759979724884,28792104
4,1,16,32,8,16,16,16,128,256,6.767615795135498,28794515
4,1,32,256,32,64,16,4,256,512,1.556480050086975,28796560
4,1,128,16,64,2,16,16,512,512,0.7813119888305664,28798594
4,1,64,64,64,32,8,16,128,128,0.3696640133857727,28800760
4,1,64,128,64,16,8,16,256,256,0.3829759955406189,28802771
4,1,64,128,64,16,8,16,1024,256,0.4505600035190582,28805039
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,28807018
4,1,128,32,16,8,1,16,64,256,1.4940160512924194,28809690
4,1,256,8,8,8,2,64,256,512,0.5181440114974976,28811362
8,2,32,32,64,8,8,16,64,1024,0.6594560146331787,28813199
4,16,128,256,64,16,16,4,128,128,0.8038399815559387,28815373
4,2,64,4,4,64,1,16,64,1024,1.6640000343322754,28816932
4,1,128,32,32,8,4,8,256,512,0.7290880084037781,28819445
4,4,64,128,32,8,8,16,128,512,0.4362240135669708,28821268
4,1,64,32,128,8,8,32,64,512,0.3706879913806915,28822969
8,2,32,8,64,16,2,8,64,1024,1.1407359838485718,28825189
4,1,64,64,32,16,8,32,128,1024,0.4956159889698028,28827031
4,1,64,64,128,8,8,32,128,1024,0.3737600147724151,28829009
4,8,32,32,64,8,8,8,128,512,48.72089767456055,28830520
4,1,256,64,32,4,8,16,128,256,0.7710719704627991,28832752
4,2,64,256,32,64,8,4,128,1024,1.0690560340881348,28834990
4,2,64,16,128,16,4,16,128,256,0.6840320229530334,28837627
4,2,64,16,128,8,4,16,32,256,0.7167999744415283,28840566
4,1,128,128,32,32,128,8,1024,1024,5.782527923583984,28843249
4,1,32,256,32,128,16,4,256,1024,1.7582080364227295,28845686
4,1,128,32,32,16,4,16,256,1024,0.4546560049057007,28848107
4,1,128,8,16,8,4,32,256,1024,0.3962880074977875,28849878
4,1,64,4,64,2,8,16,128,256,0.7096319794654846,28852271
4,256,512,4,16,2,8,16,128,256,302.91558837890625,28863290
16,1,64,128,16,16,4,32,128,256,1.7100800275802612,28865495
4,1,64,512,64,16,8,16,128,256,0.2785280048847198,28867299
4,8,64,4,64,16,8,16,128,256,3.023871898651123,28869762
4,1,512,64,16,2,8,16,128,256,133.7559051513672,28871928
4,1,64,16,32,8,4,16,128,512,0.3266560137271881,28874220
8,4,128,32,32,32,4,16,128,256,0.4904960095882416,28876252
4,2,128,32,32,8,8,16,128,1024,0.4024319946765899,28878363
4,1,32,128,32,32,8,8,64,128,0.749567985534668,28880756
4,1,32,16,32,64,2,8,512,1024,1.4243839979171753,28883620
4,8,32,128,128,8,16,4,1024,1024,0.6256639957427979,28886281
4,1,256,8,32,4,2,64,128,256,0.6082559823989868,28888956
4,1,128,256,32,32,8,64,256,1024,0.4464640021324157,28890912
4,1,64,4,128,16,4,32,128,256,0.8919039964675903,28894661
4,1,32,1024,32,128,8,8,128,1024,0.6533120274543762,28896434
4,32,64,128,64,16,8,16,128,512,4.7226881980896,28899866
4,1,64,128,64,16,4,2,16,16,30.05644798278809,28910565
4,1,64,32,64,1,8,16,128,256,0.9472000002861024,28912815
4,32,64,128,64,16,8,2,128,256,2.186239957809448,28915750
4,1,128,16,64,16,16,16,256,1024,0.3850240111351013,28918282
4,1,128,4,16,8,1,32,256,1024,0.6778879761695862,28920564
4,1,256,4,8,32,2,64,128,512,0.894976019859314,28923222
8,1,32,128,64,64,4,16,64,1024,0.5601279735565186,28925852
8,8,64,256,64,64,16,16,128,1024,35.534847259521484,28927341
8,1,64,32,128,16,4,16,64,1024,0.5273600220680237,28929891
4,1,64,32,32,8,8,8,32,512,1.2728320360183716,28931998
4,2,16,64,64,16,16,8,256,1024,0.4956159889698028,28934572
4,1,64,16,128,2,16,4,128,512,0.8304640054702759,28936829
4,4,128,4,32,8,2,64,64,512,0.8161280155181885,28939460
4,1,128,64,64,8,16,8,256,1024,0.3143680095672607,28941661
4,1,128,128,32,16,8,32,128,1024,0.3727360069751739,28943643
4,1,32,32,64,8,16,16,256,1024,0.5181440114974976,28945744
4,2,64,256,128,16,8,16,128,512,0.3215360045433044,28948354
4,2,64,16,64,64,16,8,512,256,0.6809599995613098,28950250
4,1,64,16,32,16,4,32,128,256,0.3952639997005462,28952016
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,28954556
4,1,64,64,32,16,8,16,128,256,0.3215360045433044,28956574
4,1,32,32,32,8,8,16,128,256,0.4925439953804016,28958387
4,1,32,64,64,16,8,16,128,256,0.3635199964046478,28960468
4,1,64,128,64,32,8,16,128,256,0.2478079944849014,28962835
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,28965677
4,1,32,64,64,16,8,16,128,512,0.2856959998607635,28968058
4,2,64,64,64,16,8,16,128,256,0.2580479979515075,28970118
4,2,32,64,64,16,4,32,128,256,1.3660160303115845,28972213
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,28974281
4,1,64,128,32,16,8,16,128,256,0.3297280073165893,28975995
4,1,64,128,64,32,8,32,128,256,0.3768320083618164,28977865
4,1,32,32,64,8,8,16,128,512,0.2959359884262085,28979951
4,1,64,64,64,8,4,32,128,512,0.5591040253639221,28981833
4,1,64,128,64,16,8,8,256,256,0.3235839903354645,28984461
4,1,64,128,64,16,8,64,256,256,1.2318719625473022,28986792
4,1,32,64,64,16,8,8,128,256,0.2713600099086761,28989696
4,2,64,128,64,16,8,16,128,256,0.2478079944849014,28991551
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,28994125
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,28996441
4,1,64,128,64,16,16,8,128,256,0.3686400055885315,28998658
4,1,64,128,64,16,8,16,64,1024,0.3502080142498016,29001609
4,1,64,64,64,8,8,16,128,256,0.3020800054073334,29003939
4,1,64,256,64,32,8,16,256,512,0.3225600123405456,29006582
4,1,64,128,64,16,8,16,128,512,0.3164159953594208,29009025
4,1,64,128,32,16,8,16,128,128,0.536575973033905,29010898
4,1,64,128,64,16,16,16,128,256,0.4382719993591308,29013101
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,29014991
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,29017022
4,1,64,64,64,8,4,32,128,256,0.7167999744415283,29019040
4,1,64,128,64,16,8,16,128,512,0.3164159953594208,29020782
4,2,64,128,32,16,8,16,128,256,0.3123199939727783,29022353
4,2,64,64,64,8,8,8,128,256,0.3399679958820343,29024914
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29026941
4,1,64,256,64,32,8,16,128,256,0.2498559951782226,29029230
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29031382
4,1,64,128,64,32,4,32,128,256,0.6574079990386963,29033405
4,1,64,64,32,8,8,16,128,256,0.3809280097484588,29035414
4,1,128,128,32,8,8,16,128,256,0.5304319858551025,29037465
4,1,64,64,32,16,8,8,128,256,0.4188160002231598,29040277
4,1,64,256,64,16,8,16,256,256,0.3891200125217438,29042366
4,1,64,64,64,16,8,16,128,512,0.319487988948822,29044559
4,1,64,64,64,32,8,16,128,512,0.3276799917221069,29046618
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,29048761
4,1,32,128,64,32,8,16,128,256,0.3409920036792755,29050585
4,2,64,128,32,16,8,16,64,256,0.449535995721817,29052548
4,1,64,128,32,16,16,16,128,256,2.143232107162476,29054847
4,1,128,128,32,8,16,16,128,512,6.536191940307617,29057032
4,2,64,64,64,8,8,16,128,512,0.336896002292633,29059003
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,29060655
4,1,64,128,64,16,8,16,128,128,0.3512319922447204,29063026
4,2,64,128,64,16,8,16,256,512,0.3164159953594208,29065691
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,29068580
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29070864
4,1,64,128,64,16,4,32,128,256,0.6912000179290771,29073015
4,1,64,128,64,16,16,16,128,512,0.4372479915618896,29075215
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29077097
4,1,64,64,64,16,8,16,256,256,0.3870719969272613,29079433
4,1,64,128,64,8,8,16,256,256,0.4085760116577148,29081189
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29083418
4,1,128,256,16,8,8,64,256,1024,3.251199960708618,29085244
4,1,16,16,64,1,8,4,64,512,1.8954240083694456,29087099
4,1,64,128,64,16,8,16,128,1024,0.3164159953594208,29089108
4,1,64,128,64,16,8,16,1024,256,0.4505600035190582,29090847
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29092649
4,1,32,64,64,16,8,8,128,256,0.2713600099086761,29094270
4,1,32,256,64,32,16,16,128,512,0.5181440114974976,29095809
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29097426
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29099194
4,1,64,64,64,8,8,16,128,64,0.7772160172462463,29101219
4,1,64,64,64,16,8,16,128,128,0.3583999872207641,29103365
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29105677
4,1,64,256,64,16,4,32,128,256,0.7485439777374268,29107704
4,1,32,64,64,16,8,16,128,256,0.3635199964046478,29109648
4,1,64,256,64,16,8,32,128,512,0.3215360045433044,29111468
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29113181
4,1,64,256,64,16,8,32,128,256,0.4802559912204742,29115048
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29117190
4,1,64,128,64,16,8,16,256,512,0.3164159953594208,29120096
4,1,32,64,64,16,16,16,128,256,0.7065600156784058,29122200
4,1,64,64,128,8,64,4,128,256,13.261823654174805,29125638
4,1,64,128,128,8,8,16,128,256,0.4382719993591308,29128438
4,1,32,64,64,16,8,32,256,512,0.8130559921264648,29130676
4,1,64,128,64,16,8,64,128,1024,0.4607999920845032,29132564
4,1,32,256,64,16,32,8,128,256,6.775807857513428,29134369
4,1,64,128,64,16,4,32,128,512,0.549888014793396,29136319
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29137937
4,1,64,128,64,16,8,16,256,256,0.3829759955406189,29139763
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29141551
4,1,64,128,64,16,8,16,256,256,0.3829759955406189,29143300
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,29145486
4,1,64,256,64,16,32,4,128,256,6.797311782836914,29148539
4,1,64,512,64,32,4,32,128,256,0.8499199748039246,29150661
4,1,32,128,32,32,2,32,128,256,1.5994880199432373,29152627
4,2,32,64,64,16,8,16,64,64,1.7674239873886108,29154650
4,1,64,64,32,16,8,16,256,512,0.2938880026340484,29156669
4,2,64,64,128,8,8,16,128,256,0.4536319971084595,29159045
4,2,64,128,64,16,8,32,128,256,0.4300799965858459,29160907
4,1,64,128,64,16,8,16,128,512,0.3164159953594208,29163376
4,1,64,256,64,16,4,32,256,256,0.9215999841690063,29166097
4,1,16,16,64,64,4,16,256,512,0.8826879858970642,29168123
4,32,64,32,64,1,8,32,128,256,55.85715103149414,29170525
4,1,64,128,64,16,8,16,64,256,0.3502080142498016,29173075
4,1,64,128,64,16,32,8,128,256,5.051392078399658,29175532
4,1,128,128,32,8,8,16,128,1024,0.5314559936523438,29177190
4,1,64,128,32,16,8,16,128,256,0.3287039995193481,29178865
4,1,32,128,32,32,8,32,256,512,0.4587520062923431,29180558
4,2,64,128,64,16,16,16,128,256,0.4372479915618896,29182274
4,1,128,8,16,16,2,16,256,1024,0.4444159865379333,29184679
4,4,64,32,32,8,8,8,128,512,0.3870719969272613,29186262
8,4,128,32,64,16,4,16,64,512,0.4976640045642853,29188033
4,2,128,64,32,8,8,8,128,512,0.5652480125427246,29190227
4,1,32,128,32,64,8,8,128,256,0.4782080054283142,29192142
4,1,128,8,16,32,2,128,512,1024,0.5488640069961548,29193973
4,16,64,32,32,16,8,8,256,1024,2.91430401802063,29196410
4,1,256,8,32,8,8,32,64,1024,2.1524479389190674,29198349
4,1,32,256,64,32,8,8,128,1024,0.2867200076580047,29199873
4,1,64,128,128,16,4,32,128,256,0.7936000227928162,29203442
4,16,32,128,32,16,8,8,128,1024,3.468287944793701,29205755
4,1,128,16,64,16,32,2,256,512,11.21996784210205,29212211
4,1,128,4,8,8,2,16,256,1024,0.8048639893531799,29214103
4,1,256,8,8,32,128,4,512,512,169.5784912109375,29220452
8,2,64,64,64,8,4,16,64,1024,0.4300799965858459,29223191
4,8,32,128,128,8,32,4,128,1024,0.5109760165214539,29224976
8,1,64,16,128,8,8,16,64,1024,0.3491840064525604,29227719
4,1,16,32,64,32,4,8,256,512,0.6594560146331787,29229756
8,1,32,128,64,16,4,16,256,1024,0.5949440002441406,29231519
4,1,64,32,128,8,32,8,256,512,0.4352000057697296,29233812
4,1,128,8,32,8,2,64,64,512,0.3799040019512176,29235774
4,1,64,32,128,8,8,16,128,1024,0.3133440017700195,29238019
4,1,64,128,64,32,2,4,128,1024,2147483648.0,29249205
4,1,32,4,64,8,8,8,128,512,0.5048320293426514,29251527
4,2,32,128,256,8,16,16,256,512,1.090559959411621,29253752
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29256074
4,1,64,64,64,16,8,8,128,256,0.3481599986553192,29259334
4,2,64,128,64,16,8,16,128,256,0.2478079944849014,29260977
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29262897
4,2,64,512,32,16,2,32,128,1024,0.9052159786224364,29264997
4,1,64,128,64,32,8,16,128,512,0.319487988948822,29267243
4,1,64,64,64,16,4,32,128,256,0.6737920045852661,29269828
8,1,64,128,64,16,8,16,128,128,0.974847972393036,29271951
4,1,64,128,64,16,16,8,128,256,0.3686400055885315,29273880
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29276042
4,1,256,64,16,8,16,16,128,256,7.452672004699707,29278163
4,1,64,16,32,32,8,16,512,256,0.3553279936313629,29280285
4,1,128,32,64,16,8,32,512,1024,0.3184640109539032,29282744
4,1,128,256,32,8,16,4,1024,1024,10.0382719039917,29286387
4,1,128,8,32,2,4,16,256,512,0.792576014995575,29288511
4,1,64,128,32,16,8,16,128,256,0.3287039995193481,29290298
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,29292243
4,1,64,128,32,16,8,16,128,256,0.3287039995193481,29294063
4,1,64,256,64,16,8,16,128,512,0.3225600123405456,29296051
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,29298669
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29300955
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,29303383
4,1,64,128,64,16,8,16,64,256,0.3502080142498016,29305665
4,1,128,8,16,16,4,32,64,1024,0.9082880020141602,29307917
4,1,64,512,32,8,4,4,128,512,0.8642560243606567,29310412
8,4,128,32,32,32,4,16,128,256,0.4904960095882416,29312517
4,2,32,32,128,8,8,16,128,512,0.4730879962444305,29314420
4,1,64,128,64,16,4,32,8,256,2.9409279823303223,29316903
4,1,64,512,64,16,4,32,4,256,11.2609281539917,29320234
16,1,64,128,64,16,8,16,128,256,3.0382080078125,29322725
4,64,64,128,64,16,8,16,128,256,10.53286361694336,29328328
4,1,32,128,32,32,8,32,128,1024,0.4587520062923431,29330346
4,1,128,8,16,32,2,32,128,1024,0.3604480028152466,29332813
4,1,64,512,64,16,2,16,1024,1024,1.0321919918060305,29337594
4,1,16,8,256,16,2,64,128,1024,6.349823951721191,29345406
4,1,64,128,64,16,8,16,64,128,0.4843519926071167,29347814
4,1,64,128,64,32,8,8,512,256,0.4505600035190582,29350496
4,1,64,64,64,16,8,16,128,256,0.2498559951782226,29352939
4,1,64,64,128,8,8,8,128,256,0.3399679958820343,29356122
4,1,64,128,16,16,8,16,256,256,1.341439962387085,29358238
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29360660
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29363048
4,1,64,128,64,16,16,16,128,256,0.4382719993591308,29364843
8,1,64,128,64,16,8,16,128,256,0.7290880084037781,29366686
4,1,64,64,64,16,8,32,128,256,0.4188160002231598,29368619
4,1,32,512,64,16,8,16,64,256,0.8591359853744507,29371139
8,1,32,64,128,8,8,16,128,256,0.9000959992408752,29373151
4,1,64,64,64,4,8,16,128,256,0.4167680144309997,29374811
4,1,64,128,16,16,8,16,128,256,1.3629440069198608,29376353
4,16,64,128,64,16,1,32,128,256,9.546751976013184,29387782
4,1,64,128,64,16,8,16,512,256,0.3819519877433777,29390135
4,4,64,128,64,16,16,4,128,8,4.503551959991455,29392632
4,64,64,256,64,16,8,16,128,256,10.62502384185791,29398690
4,1,64,128,64,16,8,16,512,256,0.3829759955406189,29400812
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,29402844
4,1,64,128,64,16,8,16,512,256,0.3829759955406189,29404746
4,1,64,8,64,16,8,16,128,256,0.3379200100898742,29406856
4,1,64,32,64,2,8,16,128,512,0.5478399991989136,29408834
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29411085
4,1,64,64,64,16,8,16,128,256,0.2498559951782226,29413203
4,1,128,256,32,8,8,16,256,256,0.3573760092258453,29415952
16,8,64,32,64,1,8,32,128,256,28.56550407409668,29417653
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29420086
4,1,64,128,64,16,8,16,512,256,0.3829759955406189,29422441
4,1,32,64,64,8,16,16,128,256,0.8007680177688599,29424807
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29427261
16,1,64,128,64,16,64,2,1024,2,54.32320022583008,29432726
4,1,64,64,128,8,8,16,128,256,0.449535995721817,29434793
4,1,4,32,128,32,8,16,128,256,6.561791896820068,29437133
4,2,64,128,64,16,8,16,128,256,0.2478079944849014,29439482
4,1,64,32,4,16,8,16,512,256,1.7879040241241455,29442147
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,29444463
4,1,64,16,64,16,8,16,128,256,0.2734079957008362,29446957
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29448873
4,1,64,128,64,16,8,4,128,256,0.494592010974884,29452248
4,1,64,128,64,16,8,16,128,128,0.3512319922447204,29454601
64,64,64,128,64,16,8,16,128,256,2147483648.0,29468213
4,16,64,1024,64,16,8,16,128,256,2.93068790435791,29470564
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29472534
4,1,64,128,64,16,32,8,128,256,34.51494216918945,29474069
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,29475855
4,1,64,128,64,16,8,16,256,256,0.3829759955406189,29477988
4,1,64,128,64,16,8,16,128,1024,0.3164159953594208,29479815
8,1,64,128,64,16,8,16,128,256,0.7280640006065369,29481304
4,1,16,64,64,32,8,16,128,256,0.6041600108146667,29483220
4,1,64,128,4,16,8,16,128,256,2.5835518836975098,29485265
4,1,64,64,128,8,2,32,128,256,2.1237759590148926,29489051
4,1,64,128,64,16,4,32,16,256,1.4755840301513672,29491652
4,1,64,64,16,32,8,16,128,256,1.5994880199432373,29494452
4,1,64,128,64,16,8,2,32,64,5.594111919403076,29500296
4,1,64,128,64,16,4,32,128,256,0.6912000179290771,29503080
4,1,16,64,64,32,8,16,128,256,0.6041600108146667,29505336
4,1,64,32,64,2,8,16,128,256,0.5314559936523438,29506968
4,1,64,128,32,16,16,4,128,16,7.3369598388671875,29510051
4,1,64,64,4,16,8,16,512,256,1.7971199750900269,29512276
4,1,64,512,64,16,8,4,128,256,0.5263360142707825,29516283
64,1,64,128,64,16,8,16,128,256,9.92563247680664,29519150
4,1,64,64,128,8,8,16,128,256,0.4485119879245758,29521019
4,1,64,1024,4,16,8,16,128,256,8.077312469482422,29523428
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29525660
4,1,64,128,64,16,8,128,128,256,3.339263916015625,29527936
8,8,64,128,64,16,16,2,128,4,20.06528091430664,29532139
4,1,64,128,64,16,32,8,128,256,5.047296047210693,29534463
64,1,64,128,64,16,8,16,128,256,9.92563247680664,29537282
4,8,16,64,64,32,8,16,128,256,2.1780478954315186,29539875
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,29541996
4,1,64,128,64,16,8,4,128,256,0.494592010974884,29545049
4,64,64,128,64,16,8,16,128,256,47.745025634765625,29549449
4,1,16,64,64,32,8,16,128,256,0.6031360030174255,29551300
4,1,64,128,64,16,8,16,128,512,0.3164159953594208,29553323
4,2,64,64,64,8,8,32,128,256,0.5396479964256287,29554954
4,2,64,128,64,32,8,16,128,256,0.3256320059299469,29556736
4,1,64,128,64,16,1,32,256,256,2.78220796585083,29564439
8,1,64,128,64,16,8,16,128,256,0.7290880084037781,29566530
4,1,64,64,128,8,8,16,128,256,0.449535995721817,29568893
4,1,64,16,64,16,8,16,128,256,0.2734079957008362,29570936
4,1,32,64,64,16,4,4,16,256,2.145279884338379,29574398
