tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,256,16,64,8,8,256,128,1.0250240564346311,24899057
4,1,64,128,32,64,8,8,256,128,0.4526079893112182,24900986
4,1,128,256,8,32,8,8,256,128,3.254271984100342,24903618
4,2,64,256,32,32,8,8,256,128,0.3276799917221069,24905446
4,1,64,256,128,16,4,2,256,512,2147483648.0,24917179
4,1,256,256,16,8,8,64,256,128,3.1692800521850586,24918837
4,1,128,128,16,4,8,8,256,128,7.795711994171143,24921481
4,1,64,256,32,32,8,8,512,128,0.3246079981327057,24923540
4,1,64,256,32,16,8,8,256,128,0.2611199915409088,24925395
4,1,64,128,32,32,8,8,256,128,0.2498559951782226,24927657
4,16,64,256,32,32,8,8,256,128,1.575935959815979,24929831
4,1,64,256,32,32,4,1,16,128,2147483648.0,24940953
4,32,64,256,32,32,8,8,256,128,2.45964789390564,24943170
4,4,64,128,32,8,8,8,256,128,0.2856959998607635,24945110
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,24947274
4,1,64,256,32,16,8,8,256,128,0.2611199915409088,24949239
4,1,32,256,32,64,8,8,256,128,0.477183997631073,24951186
4,1,128,256,16,32,8,8,256,128,1.9988479614257808,24953197
4,1,128,256,16,32,8,8,256,128,1.9957760572433472,24955460
4,1,64,256,32,32,8,4,512,32,0.6615039706230164,24958011
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,24960045
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,24961906
4,2,64,256,32,32,8,8,256,128,0.3276799917221069,24963631
4,1,64,256,32,64,2,8,256,128,1.546239972114563,24966555
4,1,64,128,16,64,8,16,256,128,1.0444799661636353,24968378
4,1,64,256,16,64,8,8,256,128,1.0250240564346311,24970446
4,1,64,128,32,32,8,32,256,128,0.4884479939937591,24972457
4,1,64,256,32,32,8,8,256,256,0.2723839879035949,24974364
4,1,32,256,32,32,8,8,256,128,0.3246079981327057,24976116
4,1,64,256,16,32,8,8,256,128,1.287168025970459,24977909
4,1,64,256,32,16,4,16,256,128,0.6932479739189148,24979996
4,1,32,256,32,64,8,8,256,128,0.477183997631073,24981615
4,1,64,256,32,32,8,4,256,128,0.3502080142498016,24983754
4,2,64,256,32,32,4,2,128,128,3.408895969390869,24987240
4,1,64,256,32,32,8,8,512,128,0.3235839903354645,24989206
4,1,32,256,32,64,8,8,512,128,0.66457599401474,24991326
4,1,64,256,32,64,8,8,256,128,0.4515840113162994,24993190
4,1,64,128,32,32,4,8,128,128,0.4147199988365173,24995472
4,1,64,256,32,32,4,8,256,256,0.4884479939937591,24997646
4,2,32,256,32,64,8,8,256,64,0.5099520087242126,24999587
4,1,64,256,32,16,8,8,256,64,0.392192006111145,25001709
4,1,32,256,16,64,8,8,256,64,1.457152009010315,25003462
4,1,64,256,32,32,8,8,512,256,0.3235839903354645,25005591
4,1,128,256,16,16,8,8,256,128,1.9988479614257808,25008427
4,1,64,256,16,32,4,8,256,128,0.4177919924259186,25010468
4,1,64,512,32,32,8,8,256,128,0.2519040107727051,25012305
4,1,64,256,32,32,8,16,256,128,0.317440003156662,25013723
4,1,64,256,32,32,4,8,256,256,0.4884479939937591,25015788
4,1,32,256,32,64,8,8,256,128,0.477183997631073,25017456
4,1,64,256,32,32,8,4,256,128,0.3512319922447204,25019682
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25021552
4,1,64,512,32,32,8,8,256,128,0.2519040107727051,25023395
4,1,64,256,32,32,4,8,128,128,0.4136959910392761,25025623
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25027466
4,1,32,256,32,64,4,8,128,128,0.7004160284996033,25029242
4,1,64,512,32,32,8,8,256,128,0.2519040107727051,25030885
4,1,64,256,32,32,8,8,256,64,0.3358719944953918,25032408
4,1,64,256,32,32,4,8,256,128,0.5222399830818176,25034297
4,1,64,256,32,64,8,16,256,128,0.4976640045642853,25036197
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25037878
4,1,64,256,32,32,8,8,512,128,0.3246079981327057,25039828
4,1,32,256,32,64,8,8,256,128,0.477183997631073,25041929
4,1,64,256,128,16,8,8,256,128,0.7598080039024353,25045685
4,1,64,128,32,4,4,8,256,256,0.6440960168838501,25047657
4,1,64,256,32,32,4,8,256,1024,0.4874239861965179,25049425
4,1,256,256,16,8,4,8,256,512,0.634880006313324,25052158
4,1,64,256,32,32,4,8,256,128,0.5222399830818176,25054506
4,1,32,512,32,64,4,8,128,128,0.7772160172462463,25056673
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25058385
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25060303
4,1,64,64,32,32,8,8,256,128,0.2682879865169525,25062416
4,1,64,64,32,32,8,8,256,128,0.2682879865169525,25064425
8,1,64,256,32,32,8,8,256,128,1.5994880199432373,25066677
4,1,64,64,32,2,8,16,256,128,0.9175040125846864,25068620
4,64,64,256,32,32,8,8,256,64,5.067776203155518,25072212
4,1,64,8,32,2,8,2,256,128,1.738752007484436,25074319
4,1,128,256,16,16,8,8,256,128,1.9998719692230225,25077059
4,8,64,128,32,8,4,2,256,64,1.949695944786072,25080429
4,1,64,512,32,32,8,8,256,128,0.2519040107727051,25082205
4,1,32,256,32,64,8,8,256,128,0.477183997631073,25083834
4,1,64,256,32,16,8,8,256,128,0.2611199915409088,25086068
4,1,64,256,16,64,8,8,256,128,1.026047945022583,25087733
4,1,64,256,32,32,4,8,256,512,0.4874239861965179,25090489
4,2,64,128,32,4,8,8,256,128,0.3604480028152466,25092651
4,1,64,64,128,2,8,8,256,128,0.8243200182914734,25094929
4,1,16,256,32,64,8,1,256,2,13.95302391052246,25097794
4,1,64,256,32,16,8,8,256,128,0.2611199915409088,25100079
4,1,64,256,32,32,4,8,256,128,0.5222399830818176,25102260
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25104227
4,1,64,256,32,32,8,8,512,128,0.3235839903354645,25106456
4,1,64,256,32,32,2,8,4,128,44.98329544067383,25109285
4,1,64,256,32,32,4,8,256,512,0.4864000082015991,25111371
4,1,64,8,32,32,8,8,256,128,0.4648959934711456,25113445
4,1,64,256,64,32,8,4,256,128,0.8304640054702759,25116800
4,1,32,256,32,128,4,2,128,128,3.0351359844207764,25120233
4,1,64,128,32,32,8,8,512,128,0.3266560137271881,25122256
4,2,64,256,32,32,8,4,256,32,1.0721280574798584,25124049
8,1,64,256,32,32,8,8,256,64,1.3035520315170288,25126499
4,1,64,256,32,16,8,8,256,128,0.2611199915409088,25128383
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25130202
8,1,64,256,32,32,8,8,256,128,1.598464012145996,25132393
4,2,64,256,32,32,64,4,256,128,4.632575988769531,25134362
4,1,64,256,32,32,4,64,128,128,1.7797119617462158,25136470
4,1,64,512,16,64,8,8,256,128,1.129472017288208,25138522
4,1,64,256,64,32,1,8,256,128,2147483648.0,25149662
4,1,256,256,16,8,8,16,256,128,4.032512187957764,25151795
4,1,32,64,32,64,4,8,256,256,0.7587839961051941,25153767
4,1,32,256,32,64,4,8,128,128,0.7004160284996033,25155570
4,1,64,256,32,16,8,8,256,128,0.2611199915409088,25157514
4,1,64,256,32,32,8,8,256,64,0.3358719944953918,25159343
4,1,64,512,8,64,8,8,256,128,2.0244479179382324,25161401
4,1,128,512,16,32,8,8,256,128,2.075648069381714,25164014
4,1,64,128,32,32,8,4,256,64,0.3389439880847931,25166548
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25168736
4,128,512,256,8,8,8,2,1024,16,51.41606521606445,25178919
4,1,1024,256,4,4,8,8,1024,128,8.179712295532227,25185534
4,1,32,256,32,64,8,8,256,128,0.477183997631073,25187455
4,1,1024,256,4,4,8,8,256,128,33.328128814697266,25192203
8,1,32,8,64,32,8,64,1024,1024,1.4172159433364868,25193923
4,1,32,256,32,64,8,8,256,128,0.477183997631073,25195644
4,1,64,32,16,8,4,8,256,512,0.4311040043830871,25197599
4,2,64,16,128,16,8,16,64,1024,0.3133440017700195,25199684
4,1,32,256,32,64,8,8,256,128,0.477183997631073,25201593
4,1,64,4,32,32,1,8,256,128,27.625471115112305,25207760
4,1,64,256,32,16,2,8,8,128,5.009407997131348,25211831
4,2,64,256,32,32,8,2,256,128,0.749567985534668,25214037
4,4,32,32,32,128,8,16,256,1024,0.4208639860153198,25215984
4,1,128,8,16,16,4,32,256,1024,0.394239991903305,25217711
4,2,64,8,64,64,4,32,256,512,0.5079039931297302,25219791
4,1,64,8,32,4,4,16,256,1024,0.4628480076789856,25222219
4,1,128,256,16,32,4,8,512,64,0.681984007358551,25224684
4,4,128,4,32,16,8,8,256,64,1.4458880424499512,25226756
4,1,64,4,64,4,16,8,512,1024,0.9093120098114014,25228548
4,1,64,32,32,16,16,8,128,1024,2.2415359020233154,25230656
4,2,64,256,32,32,8,8,256,128,0.3276799917221069,25232849
4,16,64,256,32,32,8,8,256,128,1.5718400478363037,25234866
4,1,64,256,32,32,8,4,256,32,0.4986880123615265,25236890
32,1,64,256,32,32,8,8,256,128,10.097663879394531,25239765
4,1,64,256,64,32,8,8,256,128,0.4444159865379333,25241577
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25243337
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25245251
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25247175
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25249156
4,2,64,256,32,32,8,8,256,128,0.3276799917221069,25250912
4,1,64,256,16,64,4,8,128,128,0.7157760262489319,25252542
4,1,64,256,32,32,16,8,256,128,2.383872032165528,25254237
4,1,64,256,32,32,2,8,256,128,4.040703773498535,25256740
4,1,64,256,32,64,4,8,256,256,0.7567359805107117,25258841
8,1,64,128,32,4,4,8,256,512,0.7096319794654846,25261047
4,1,4,128,64,64,8,8,256,128,3.59116792678833,25262955
4,1,64,4,32,32,4,32,256,256,0.7260159850120544,25264681
4,4,256,8,16,16,8,8,256,128,4.240384101867676,25267072
4,1,32,32,32,32,8,32,128,512,0.5345280170440674,25269224
4,1,64,128,128,16,16,8,256,512,0.317440003156662,25271805
4,1,512,128,8,2,16,8,512,1024,103.79264068603516,25274717
4,1,32,256,32,128,16,4,512,1024,1.3967360258102417,25276571
4,1,64,32,64,32,8,4,256,32,1.5749119520187378,25280101
4,1,32,128,32,32,8,16,256,1024,0.3297280073165893,25281849
4,1,128,16,16,32,16,8,256,128,4.444159984588623,25284464
4,1,64,16,16,16,4,32,256,1024,0.3901439905166626,25286343
4,1,128,256,32,32,8,16,128,256,0.3522560000419616,25288049
4,1,256,4,16,16,4,64,256,1024,0.6184960007667542,25290142
8,2,32,32,32,128,4,32,512,1024,0.5242879986763,25291835
4,1,64,128,128,16,4,16,32,128,0.9185280203819276,25296319
4,4,64,32,32,64,8,2,256,256,0.6973440051078796,25298226
4,1,256,4,8,32,2,64,256,1024,0.779263973236084,25300195
4,1,64,256,32,16,8,4,256,1024,0.3153919875621795,25303016
4,1,32,128,64,8,8,16,128,512,0.3205119967460632,25305369
4,1,1024,8,8,2,8,8,128,256,123.10118103027344,25310810
4,1,128,8,8,32,8,64,1024,1024,1.7223680019378662,25312945
4,4,32,32,32,64,8,8,256,1024,0.3082239925861358,25314621
4,1,32,64,32,64,8,4,256,512,0.6082559823989868,25316732
4,1,128,32,64,16,8,16,1024,1024,0.4095999896526336,25319203
4,1,64,32,4,32,4,32,256,1024,1.927168011665344,25321264
4,1,128,128,16,32,4,32,256,1024,0.4843519926071167,25323074
4,1,64,256,64,64,4,32,1024,256,1.4079999923706057,25325131
8,1,64,8,64,8,4,16,256,1024,0.5785599946975708,25327352
4,4,64,128,32,64,8,16,256,1024,0.3020800054073334,25329172
4,1,64,128,64,4,32,4,512,32,56.54630279541016,25330776
4,1,64,4,32,16,4,64,256,1024,0.5642240047454834,25332829
4,1,64,16,32,32,4,32,128,1024,0.3532800078392029,25334450
4,1,64,32,32,32,8,8,256,128,0.2467840015888214,25336328
4,1,32,16,256,4,8,32,256,1024,1.2288000583648682,25338364
4,1,64,32,128,2,16,8,256,256,0.6666240096092224,25340524
4,1,16,32,256,4,16,8,64,256,0.8744959831237793,25342634
4,2,32,128,64,16,16,4,512,128,0.3522560000419616,25344647
4,1,64,32,32,32,8,2,256,128,0.8232960104942322,25347158
4,1,32,128,32,32,8,16,512,1024,0.3901439905166626,25349083
4,1,32,128,16,16,4,16,256,128,0.749567985534668,25350898
8,1,64,16,64,16,4,32,256,1024,0.7772160172462463,25352931
4,1,128,256,32,32,16,4,128,8,25.34092712402344,25355882
4,1,16,8,32,128,16,4,256,1024,2.143232107162476,25357677
4,4,256,32,8,32,4,32,512,1024,0.9983999729156494,25359623
4,1,64,128,16,128,8,16,256,1024,0.8581119775772095,25361649
4,4,64,32,64,64,32,8,128,256,2.791424036026001,25363712
8,4,256,4,16,16,8,16,256,1024,4.570112228393555,25366236
4,1,32,256,64,32,8,4,64,128,0.6328319907188416,25368789
4,1,32,32,64,8,8,16,128,512,0.2959359884262085,25370970
8,1,32,128,128,16,8,8,128,256,0.4925439953804016,25373289
4,1,32,8,64,32,8,64,1024,1024,1.0588159561157229,25375186
4,4,32,256,32,64,4,8,1024,128,0.7720959782600403,25377271
4,1,32,512,32,128,8,4,256,512,0.7106559872627258,25379392
4,2,16,256,32,64,8,8,256,128,0.4607999920845032,25381318
8,1,64,256,32,32,8,4,256,128,1.686527967453003,25383866
4,1,64,256,32,32,1,8,256,128,12.46617603302002,25387928
4,1,32,256,32,128,8,8,256,128,0.5826560258865356,25389663
4,2,32,128,16,128,8,16,256,1024,0.6758400201797485,25391998
4,1,32,128,32,16,8,16,256,128,0.5294079780578613,25393955
4,1,128,8,16,4,4,32,512,1024,0.5396479964256287,25396350
4,2,64,128,64,64,16,8,256,512,0.6215680241584778,25398462
4,1,64,256,32,32,4,8,512,128,0.6010879874229431,25400936
4,2,64,256,32,32,8,8,256,128,0.3276799917221069,25402888
4,1,64,256,32,32,8,8,256,64,0.3358719944953918,25405110
4,1,64,1024,32,32,16,2,256,64,5.7927680015563965,25408938
4,1,64,256,16,64,8,16,256,128,1.030143976211548,25410768
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25412631
4,1,64,128,32,64,4,8,256,128,0.7567359805107117,25414880
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25416464
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25418052
4,1,64,16,32,32,8,8,256,128,0.3143680095672607,25419965
4,1,64,8,16,16,4,16,256,128,0.4976640045642853,25422036
4,2,8,512,64,64,8,16,256,256,1.533951997756958,25423781
4,1,128,128,32,4,16,8,512,1024,22.06515121459961,25426979
4,1,64,512,64,16,256,2,512,1024,7.506944179534912,25431410
4,1,64,16,32,32,4,32,128,1024,0.3522560000419616,25432986
16,1,128,32,32,32,8,8,256,128,2.8866560459136963,25436380
4,1,512,256,8,8,8,8,256,128,7.016448020935059,25441326
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25443303
4,1,64,256,32,32,32,4,256,128,4.607999801635742,25445580
4,1,16,256,64,64,4,8,256,128,1.56876802444458,25447498
4,1,32,32,128,32,8,8,256,512,0.5048320293426514,25449874
4,1,64,128,128,16,16,8,256,1024,0.317440003156662,25452492
4,1,16,128,64,128,16,8,1024,1024,0.7055360078811646,25454250
4,1,64,256,128,16,16,4,256,128,0.4802559912204742,25457984
4,1,64,256,32,32,4,8,128,128,0.4136959910392761,25460123
4,1,64,256,32,32,8,8,256,64,0.3358719944953918,25461733
4,1,64,256,32,32,8,8,512,128,0.3235839903354645,25463356
4,1,64,256,32,32,2,8,256,128,4.031487941741943,25465915
4,2,64,128,32,32,8,16,256,128,0.3696640133857727,25467618
4,1,32,512,32,64,8,8,256,128,0.4833280146121979,25469331
4,1,64,256,32,64,8,8,256,128,0.4515840113162994,25471485
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25473345
16,1,64,256,32,32,8,8,256,128,1.838080048561096,25475626
4,2,256,256,16,8,4,8,16,256,7.012351989746094,25478420
32,1,8,256,32,128,8,8,256,128,2.6163198947906494,25480546
4,1,64,16,32,32,8,8,256,128,0.3143680095672607,25482366
4,1,4,64,256,32,8,8,256,128,6.624256134033203,25484950
4,1,16,128,128,32,8,8,256,128,0.954367995262146,25487012
4,1,64,256,32,16,8,8,256,128,0.2611199915409088,25489146
4,1,64,32,8,64,8,4,256,128,2.313215970993042,25491337
4,1,32,128,32,32,8,64,256,1024,0.886784017086029,25493081
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25494695
4,1,64,512,32,32,8,8,256,128,0.2519040107727051,25496696
4,1,1024,16,8,2,4,32,1024,512,6.043647766113281,25499589
4,1,64,256,32,32,1,8,256,128,12.46412754058838,25503877
4,1,512,256,8,8,8,4,256,128,10.202112197875977,25512307
4,1,64,1024,32,32,4,8,16,128,3.127295970916748,25514886
4,1,64,256,64,32,8,8,256,128,0.4444159865379333,25516967
4,1,64,256,32,32,16,8,128,128,2.0981760025024414,25518902
4,1,32,256,32,64,8,8,256,128,0.477183997631073,25520328
4,1,64,512,32,32,8,4,256,128,0.3553279936313629,25522380
4,1,64,256,32,32,4,8,256,256,0.4894720017910003,25524085
32,1,64,256,32,32,8,8,256,128,10.096639633178713,25526934
4,1,64,16,16,32,4,32,256,1024,0.3655680119991302,25528757
4,1,128,256,32,16,8,16,128,256,0.4290559887886047,25531028
4,1,256,4,16,2,2,128,256,1024,0.749567985534668,25533124
4,1,32,32,32,128,4,32,128,1024,0.5652480125427246,25535297
4,1,64,4,128,16,2,32,64,1024,0.9256960153579712,25542572
4,1,64,32,64,64,8,16,128,256,0.4597760140895843,25544873
8,1,32,4,64,64,1,64,128,1024,3.3669118881225586,25547111
4,1,16,256,32,64,4,8,32,128,2.554879903793335,25548835
4,1,64,256,32,32,8,1,64,4,40.53401565551758,25554412
4,1,64,256,32,16,8,8,256,128,0.2611199915409088,25556367
8,1,64,256,32,32,8,2,256,128,2.421760082244873,25560174
4,1,64,256,32,32,1,1,256,128,2147483648.0,25573249
4,32,64,256,32,32,4,8,32,128,3.6833279132843018,25576475
16,1,64,256,32,32,8,4,256,128,2.0480000972747803,25579687
4,1,64,16,32,32,2,8,8,128,13.569024085998535,25584130
4,1,32,4,32,32,16,16,1024,128,2.791424036026001,25586000
4,1,64,4,64,8,8,16,128,512,0.5550079941749573,25587965
4,1,32,128,64,16,16,4,128,64,0.5519359707832336,25589976
4,1,128,256,64,8,8,64,1024,1024,0.4853760004043579,25591709
4,1,32,256,32,64,8,8,256,128,0.477183997631073,25593358
4,1,64,256,32,32,4,2,256,128,29.55161666870117,25598325
4,1,128,512,16,32,4,8,256,512,0.532480001449585,25600693
4,1,64,128,32,32,8,8,256,128,0.2488320022821426,25602358
4,4,32,256,32,64,8,4,128,128,0.4249599874019623,25604093
4,1,32,64,32,32,8,64,256,512,0.881663978099823,25606188
4,1,1024,128,8,2,4,32,64,1024,40.12031936645508,25608127
4,1,64,32,32,32,1,64,256,1024,1.955839991569519,25610013
4,1,64,256,64,32,4,16,256,128,0.8376320004463196,25612369
4,1,32,256,32,64,8,8,256,128,0.477183997631073,25614185
4,1,64,512,32,16,8,4,256,32,1.3670400381088257,25617320
4,1,64,256,32,32,8,16,256,128,0.317440003156662,25619473
4,1,128,256,16,32,8,8,256,128,1.9896320104599,25622344
4,1,64,256,32,32,4,8,128,128,0.4136959910392761,25624460
4,1,64,256,32,32,4,8,256,128,0.5232639908790588,25626339
16,1,64,256,32,32,32,2,256,16,22.90892791748047,25633238
4,1,64,128,32,8,4,8,16,128,2.214911937713623,25635345
4,1,256,4,8,8,4,32,256,1024,2.382848024368286,25637404
4,2,64,32,16,128,4,32,256,512,0.4915199875831604,25639621
4,1,64,8,16,4,4,16,256,1024,0.3870719969272613,25641683
4,1,16,128,64,64,8,8,256,256,0.7608320116996765,25643699
4,1,32,128,128,16,16,32,512,1024,0.7475200295448303,25645707
4,1,128,32,16,16,8,8,512,1024,2.7299840450286865,25648744
4,1,32,32,32,32,4,16,128,1024,0.4300799965858459,25650570
4,1,64,256,32,32,8,8,128,128,0.3348479866981506,25652561
4,1,64,256,32,32,4,8,256,64,0.7895039916038513,25655460
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25657326
4,1,64,256,16,64,8,8,256,64,1.5882240533828735,25659431
4,1,64,32,32,32,2,16,256,1024,0.9175040125846864,25661813
4,1,32,32,32,32,8,8,256,256,0.2785280048847198,25663516
4,1,32,128,128,16,32,4,256,16,1.1304960250854492,25665909
4,1,16,128,64,64,8,8,64,1024,0.6123520135879517,25667930
4,1,128,16,32,8,16,4,256,1024,9.039872169494627,25671727
4,1,64,32,32,32,4,1,128,128,2147483648.0,25682845
4,1,128,128,16,16,8,16,256,1024,1.803264021873474,25685004
4,2,4,16,16,256,4,16,256,128,3.3710079193115234,25687044
4,1,64,256,32,32,8,1,256,128,6.862847805023193,25690666
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25692466
4,1,128,256,16,32,8,16,256,128,1.308671951293945,25694772
4,1,64,256,32,32,16,8,256,64,2.094079971313477,25696994
4,1,64,16,16,32,4,16,256,1024,0.3205119967460632,25699150
4,1,128,256,32,32,8,32,256,256,0.2682879865169525,25701104
4,2,64,8,32,64,4,64,256,1024,0.4648959934711456,25703392
4,2,32,32,32,128,8,16,1024,1024,0.3184640109539032,25705449
4,1,64,128,64,64,8,16,256,1024,0.6123520135879517,25707435
4,4,64,32,64,64,8,16,128,256,0.2631680071353912,25709285
8,8,256,4,16,16,1,8,256,1024,11.092991828918455,25713767
4,1,64,64,32,16,8,4,256,128,0.3461120128631592,25716862
4,1,32,32,64,8,8,4,128,512,0.3901439905166626,25719184
4,1,32,32,4,32,16,4,128,64,14.714879989624023,25722537
8,1,64,8,64,32,2,256,1024,1024,2.240511894226074,25724658
4,1,64,256,16,64,8,8,512,128,1.1284480094909668,25726504
4,1,64,256,32,32,8,16,256,128,0.317440003156662,25728439
4,2,32,256,32,64,8,8,256,128,0.3522560000419616,25730549
4,1,64,256,32,32,4,8,128,128,0.4147199988365173,25732849
4,1,64,256,16,64,8,8,256,128,1.026047945022583,25734451
4,4,32,256,32,64,4,16,256,512,0.591871976852417,25736124
4,1,32,64,64,32,8,4,512,512,0.4229120016098022,25738399
4,2,64,128,128,16,2,32,64,1024,0.737280011177063,25741027
4,1,64,64,32,32,8,16,1024,1024,0.4812799990177154,25742765
4,1,32,16,32,32,4,32,256,1024,0.5765119791030884,25744719
4,1,64,128,32,32,8,8,256,128,0.2498559951782226,25746779
4,1,64,256,64,32,8,16,256,128,0.4925439953804016,25749039
32,1,64,256,32,32,4,8,32,128,19.966976165771484,25752944
4,1,64,64,32,2,8,16,256,128,0.9175040125846864,25754670
4,1,64,256,32,32,1,8,256,128,12.484607696533203,25758585
4,1,64,128,32,8,1024,1,1024,8,120.81766510009766,25762816
4,1,64,128,32,4,32,4,256,128,19.554304122924805,25765834
4,1,16,128,32,32,32,4,256,128,2.8620800971984863,25767731
16,1,64,256,32,32,4,8,256,256,1.282047986984253,25769956
4,1,64,256,128,16,8,1,256,32,2147483648.0,25781750
4,1,32,256,32,64,4,8,16,128,4.476928234100342,25783968
4,1,64,256,4,64,8,8,256,128,3.501055955886841,25786273
16,2,64,256,32,32,8,8,256,128,1.743872046470642,25788462
4,1,64,256,32,32,4,8,256,128,0.5232639908790588,25790698
4,1,64,256,32,32,4,8,16,128,2.225152015686035,25793404
32,1,64,256,32,32,32,1,256,128,2147483648.0,25806111
4,1,16,256,4,256,8,8,256,128,4.21068811416626,25808303
4,1,64,512,32,32,8,8,256,128,0.2519040107727051,25810161
16,1,64,256,32,32,1,8,256,128,6.033408164978027,25813457
4,1,64,128,32,8,8,8,1024,128,0.4259839951992035,25815429
4,1,64,256,32,16,8,8,256,128,0.2611199915409088,25817583
4,1,64,256,32,32,4,8,32,128,1.1130880117416382,25819699
8,1,64,256,16,16,8,8,256,128,1.7715200185775757,25821913
4,4,256,4,8,32,4,32,256,1024,1.8452479839324951,25824019
4,4,8,256,32,128,8,8,256,128,0.9615359902381896,25825797
4,1,64,256,32,64,8,8,256,128,0.4515840113162994,25827549
4,1,64,256,32,32,4,2,64,128,9.794560432434082,25833158
4,1,64,256,32,32,4,4,128,128,1.1253759860992432,25835841
4,1,64,256,4,64,8,8,256,128,3.501055955886841,25837884
4,16,16,256,64,64,8,8,256,128,3.625983953475952,25840440
4,1,64,256,32,32,1,8,2,128,57.38598251342773,25846688
4,1,64,32,32,32,128,2,256,128,32.753662109375,25848959
4,1,32,256,32,64,8,64,256,128,1.938431978225708,25850785
4,1,64,128,32,8,8,8,256,128,0.2949120104312897,25852452
4,1,256,1024,16,8,8,8,256,128,4.15231990814209,25855967
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25858041
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25860372
4,1,64,256,32,32,8,8,256,64,0.3358719944953918,25862226
4,1,64,256,32,64,8,8,512,128,0.5550079941749573,25864539
4,32,64,4,32,32,8,2,256,8,10.943488121032717,25867147
4,1,64,256,32,32,1,8,256,128,12.477439880371094,25871324
4,1,64,256,32,32,4,8,256,512,0.4884479939937591,25873395
4,1,64,128,32,4,2,8,8,128,5.389311790466309,25875959
4,4,64,256,32,32,16,64,256,128,2.9726719856262207,25877919
4,1,64,256,32,32,8,128,256,128,3.0064640045166016,25879781
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25881678
4,1,64,256,32,32,4,8,64,128,0.5908480286598206,25883940
4,1,64,64,32,2,8,8,256,128,0.5253120064735413,25885634
4,1,64,128,32,32,8,8,256,128,0.2498559951782226,25887402
4,1,64,256,32,32,2,8,256,128,4.0447998046875,25891059
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25892831
4,1,32,256,64,64,8,8,256,128,0.8785920143127441,25894921
4,1,16,256,32,64,8,8,512,128,0.8069120049476624,25897070
4,1,64,512,32,32,16,4,256,32,4.633600234985352,25899612
4,1,32,512,64,32,8,8,512,128,0.549888014793396,25901321
4,1,64,256,32,32,8,2,512,128,0.8253440260887146,25904574
4,1,64,128,32,32,16,8,512,128,2.7494399547576904,25907097
4,1,64,256,32,32,8,8,256,64,0.3358719944953918,25908849
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25910938
4,1,64,256,16,32,8,8,256,128,1.2799999713897705,25913210
4,1,64,512,32,32,8,8,256,128,0.2519040107727051,25915310
4,1,64,256,32,16,4,8,256,64,0.8007680177688599,25918497
4,1,64,512,32,16,8,4,256,32,1.3670400381088257,25921182
4,1,64,256,32,32,8,8,256,64,0.3358719944953918,25923274
4,1,64,256,16,128,8,8,512,128,1.5697920322418213,25925582
4,1,64,512,32,32,4,8,128,256,0.4577279984951019,25928260
4,1,64,256,32,32,8,4,256,128,0.3512319922447204,25930208
4,2,64,256,32,32,8,8,256,64,0.4956159889698028,25931835
4,2,64,256,32,32,8,4,256,128,0.5765119791030884,25934434
4,1,64,256,64,32,8,8,256,64,0.6451200246810913,25936770
4,2,64,256,32,16,4,4,128,128,0.7014399766921997,25939590
4,1,64,128,32,32,4,8,256,128,0.5724160075187683,25941983
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25944000
4,1,64,256,32,32,4,8,128,128,0.4136959910392761,25946274
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,25948318
4,1,64,256,32,16,8,8,256,128,0.2611199915409088,25950373
4,1,64,256,16,64,8,8,512,128,1.129472017288208,25951986
4,1,64,256,16,64,4,4,256,128,1.210368037223816,25954486
4,1,64,256,32,32,8,8,256,64,0.3358719944953918,25956379
4,1,64,64,32,16,8,8,256,128,0.2672640085220337,25958764
