tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20340075
4,1,64,1024,16,32,4,4,256,512,0.6195200085639954,20342752
4,1,16,512,32,128,4,32,32,1024,1.159168004989624,20344879
4,4,32,512,8,256,4,16,1024,512,1.4120960235595703,20347313
16,32,64,256,32,32,8,8,256,128,78.14144134521484,20352200
16,1,64,256,32,64,8,8,256,64,1.755136013031006,20354998
16,1,64,256,32,32,8,8,256,128,1.837056040763855,20357208
4,1,64,256,32,32,16,8,256,128,2.382848024368286,20359744
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20361573
4,1,64,256,16,32,8,8,256,64,1.994752049446106,20363627
8,1,64,256,32,32,8,8,256,128,1.5953919887542725,20366243
4,1,64,1024,32,32,8,16,256,128,0.5120000243186951,20368319
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20370118
8,32,64,256,32,32,256,2,256,128,141.21778869628906,20372565
4,1,256,256,16,8,128,1,256,128,2147483648.0,20384663
4,1,64,256,32,32,8,8,1024,128,0.4014079868793487,20386443
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20388286
4,1,16,128,64,32,8,2,512,256,0.6922240257263184,20390521
8,2,64,8,128,8,4,32,512,128,2.478080034255981,20392653
4,2,32,32,32,128,8,16,512,1024,0.317440003156662,20394663
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20396515
4,1,64,256,32,32,8,4,256,32,0.4997119903564453,20399129
4,1,64,256,32,32,8,2,256,128,0.8110079765319824,20402706
4,1,128,256,16,32,8,4,256,64,3.206144094467163,20406566
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20408367
4,4,64,256,32,32,8,8,256,128,0.2846719920635223,20410367
4,1,64,256,32,32,8,8,64,128,0.4679679870605469,20412805
4,1,64,1024,64,32,2,8,256,128,8.453120231628418,20420215
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20422208
4,1,16,256,32,64,256,2,256,128,13.67142391204834,20425290
4,1,64,256,128,16,8,8,256,512,0.7167999744415283,20429196
4,8,64,256,32,32,8,8,256,128,0.2580479979515075,20431496
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20433453
4,1,64,256,16,64,8,8,256,128,1.0270719528198242,20436136
4,1,64,256,16,64,8,8,256,128,1.026047945022583,20438557
4,1,64,256,32,32,2,32,256,128,1.6158720254898071,20441358
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20443540
4,1,64,256,32,16,8,8,256,128,0.2611199915409088,20446035
4,1,64,256,32,16,16,8,256,128,3.667968034744263,20448870
4,1,64,256,32,32,8,8,1024,128,0.4014079868793487,20450950
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20453054
4,2,64,256,32,32,8,8,32,64,3.3812479972839355,20455407
8,1,64,512,32,32,16,4,256,32,4.666368007659912,20458528
4,1,64,256,32,32,8,8,256,64,0.336896002292633,20460404
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20462783
4,1,64,256,32,16,8,8,512,128,0.3430399894714355,20464923
32,1,64,256,32,32,4,8,256,256,5.2705278396606445,20467721
4,1,64,256,32,32,8,8,512,128,0.3246079981327057,20469367
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20471127
4,1,64,256,128,16,8,2,256,128,9.268223762512209,20482721
16,1,64,256,32,64,4,8,256,128,1.2410880327224731,20485331
4,1,64,256,8,64,8,32,256,128,2.6818559169769287,20487657
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20489755
4,1,64,256,32,32,16,8,256,128,53.83782577514648,20490999
4,4,64,256,32,32,128,2,256,128,14.519295692443848,20494720
32,8,64,256,32,32,1,8,1,128,34.855934143066406,20497012
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20498905
8,1,64,4,16,16,2,16,256,1024,0.5570560097694397,20501124
8,1,64,16,32,32,4,32,128,512,0.4229120016098022,20503064
4,2,64,8,64,64,8,4,512,1024,1.3148159980773926,20505915
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20508449
4,1,4,4,32,128,2,8,256,128,6.114304065704346,20511164
4,1,64,256,32,32,8,8,256,256,0.2723839879035949,20513499
4,4,64,256,32,32,8,8,128,128,0.4270080029964447,20515208
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20517024
4,1,512,256,8,8,8,2,256,128,2147483648.0,20529060
4,1,64,256,32,32,4,8,16,256,2.228224039077759,20532138
32,1,64,64,32,2,8,8,256,128,4.417535781860352,20534747
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20536626
4,1,64,256,16,64,8,8,256,128,1.026047945022583,20538903
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20541353
4,1,64,256,32,32,4,8,256,64,0.7905279994010925,20543910
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20545715
4,1,256,256,16,8,4,8,16,128,6.956031799316406,20549183
4,1,128,256,16,32,4,8,256,128,0.5345280170440674,20552253
4,1,64,4,32,32,8,8,256,128,0.8888319730758667,20554663
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20556975
4,1,64,256,32,32,8,2,256,128,0.8110079765319824,20559818
4,1,16,256,32,64,8,8,256,128,0.5703679919242859,20561959
4,1,64,128,32,4,8,8,256,128,0.3624959886074066,20563918
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20565585
4,1,64,64,16,32,4,32,256,128,0.5949440002441406,20567634
16,4,8,256,64,128,16,8,1024,1024,1.4520319700241089,20569906
4,4,32,32,16,4,2,32,256,1024,2.0254719257354736,20571984
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20573790
4,64,64,256,32,32,16,8,256,128,8.51148796081543,20577348
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20579565
16,1,64,512,32,32,8,8,256,128,1.840127944946289,20582246
4,1,32,128,32,8,8,8,256,256,0.2938880026340484,20583741
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20586284
4,1,64,256,32,32,8,8,128,128,0.3358719944953918,20588460
4,1,64,256,32,32,8,8,128,128,0.3358719944953918,20590767
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20593321
32,1,64,4,32,32,8,8,256,128,11.496447563171388,20596248
4,1,64,4,32,16,8,32,256,128,1.1048959493637085,20598211
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20599973
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20601909
4,4,64,64,32,2,8,8,256,128,0.5232639908790588,20604097
4,1,64,256,32,32,8,32,256,32,1.5247360467910769,20606396
32,1,64,256,32,32,8,8,256,128,10.101759910583496,20609994
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20612258
4,1,64,256,16,64,8,8,256,256,1.0854400396347046,20614602
4,1,32,256,32,64,8,8,256,256,0.4976640045642853,20616689
4,1,32,256,32,64,8,16,128,128,0.7802879810333252,20618707
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20620532
4,1,32,512,32,64,8,8,1024,512,0.5611519813537598,20623045
4,2,64,128,32,32,8,16,512,1024,0.4116480052471161,20625359
4,4,64,64,32,64,8,16,512,1024,0.3061760067939758,20627574
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20629528
4,1,64,1024,16,64,8,8,256,128,1.1960320472717283,20631177
4,1,64,256,32,32,8,8,512,128,0.3246079981327057,20633173
4,1,64,256,32,32,8,8,512,128,0.3246079981327057,20634979
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20636735
4,1,128,512,16,32,8,8,256,128,2.0776960849761963,20639738
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20641356
4,1,64,128,32,32,8,8,256,128,0.2498559951782226,20643210
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20645091
4,1,64,1024,32,32,8,8,256,128,0.2887679934501648,20647052
4,1,64,256,32,16,8,8,128,128,0.3932160139083862,20648953
4,1,64,512,32,32,8,8,256,64,0.3686400055885315,20651020
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20652583
4,4,64,512,32,8,4,8,128,128,0.6359040141105652,20654856
4,1,64,128,32,32,16,8,1024,256,3.0248959064483643,20657164
4,1,64,128,32,32,4,16,1024,1024,0.567296028137207,20659061
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20660970
4,1,64,256,32,16,8,32,256,128,0.6850559711456299,20663273
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20665503
4,1,64,256,32,16,8,8,256,128,0.2611199915409088,20668057
4,1,32,128,32,8,8,8,256,256,0.2938880026340484,20670086
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20671946
4,1,64,256,32,64,8,4,256,128,0.5785599946975708,20674704
4,2,64,256,8,64,4,4,512,32,2.200576066970825,20677196
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20679219
4,1,64,1024,32,32,8,8,256,64,0.4720639884471893,20681771
4,1,64,256,32,32,16,4,256,32,41.94303894042969,20683592
4,1,64,256,32,64,8,8,256,128,0.4526079893112182,20685466
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20687128
4,1,64,512,32,32,8,8,256,128,0.2529279887676239,20689044
4,1,64,512,32,32,8,8,256,64,0.3686400055885315,20691411
4,1,64,256,16,64,16,2,256,128,71.55609893798828,20694059
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20696038
4,1,64,128,32,32,8,4,256,64,0.3399679958820343,20698604
4,1,64,256,32,64,8,4,256,32,0.9236479997634888,20701343
4,1,64,256,16,64,8,8,256,128,1.026047945022583,20703764
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20705371
8,1,64,256,32,32,8,8,128,128,1.307647943496704,20707541
4,1,64,256,32,32,8,8,64,128,0.4679679870605469,20709554
4,1,64,128,32,32,16,4,256,128,2.836479902267456,20712166
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20714009
4,1,64,32,32,16,4,32,128,512,0.3706879913806915,20715985
4,1,64,8,16,128,4,16,256,1024,0.9297919869422911,20717942
4,1,64,8,32,64,4,64,256,1024,0.5427200198173523,20719620
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20721465
4,1,64,64,32,32,8,8,256,128,0.2682879865169525,20723363
4,4,64,512,32,32,8,8,256,128,0.3266560137271881,20725583
4,1,8,256,32,128,256,2,256,128,16.112640380859375,20728872
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20730956
4,1,32,256,32,64,8,8,256,128,0.4782080054283142,20733148
4,1,64,256,32,32,8,8,128,64,0.4679679870605469,20735578
4,1,64,256,32,32,8,8,128,128,0.3358719944953918,20737776
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20739870
4,4,32,1024,16,64,4,8,128,1024,0.5519359707832336,20741449
4,1,64,32,8,64,8,16,1024,1024,1.5319039821624756,20743031
4,1,16,32,32,128,2,32,256,1024,1.283071994781494,20744727
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20746444
4,1,64,128,16,64,8,8,256,128,1.0373120307922363,20749071
4,1,64,256,32,32,8,2,256,128,0.8110079765319824,20751823
4,1,64,1024,32,32,8,4,256,128,0.3614720106124878,20753909
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20756075
4,16,64,8,32,8,2,32,128,1024,3.635200023651123,20759389
4,1,64,256,32,16,8,64,512,256,1.3537280559539795,20761642
4,1,128,4,16,64,8,8,1024,256,5.0728960037231445,20764577
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20766533
4,2,128,128,64,16,8,16,128,128,0.2979840040206909,20769445
4,2,64,512,16,128,16,8,512,1024,1.2083200216293335,20771838
4,1,128,128,64,8,8,32,256,1024,0.4730879962444305,20774413
4,1,32,4,16,16,4,32,1024,1024,0.6707199811935425,20776861
4,1,16,8,32,128,8,16,512,512,0.5693439841270447,20779038
4,4,32,512,32,128,4,16,1024,512,0.638975977897644,20781091
4,1,16,256,32,32,8,2,256,512,0.4536319971084595,20783579
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20785271
4,1,64,512,32,32,8,4,256,128,0.3563520014286041,20787272
4,1,64,512,32,32,8,8,256,128,0.2519040107727051,20789209
4,1,64,256,16,64,8,8,256,128,1.0270719528198242,20791484
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20792986
4,1,64,256,32,32,4,8,256,128,0.5232639908790588,20795954
4,1,64,256,16,64,8,8,128,64,2.917376041412353,20798145
4,1,64,256,32,32,8,4,256,32,0.4997119903564453,20800108
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20801809
4,1,64,256,32,32,16,8,256,64,2.093055963516236,20804125
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20806164
4,2,64,256,32,64,8,8,256,128,0.3153919875621795,20808671
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20810842
4,4,128,8,8,64,2,64,128,1024,0.5836799740791321,20812988
4,2,16,32,32,128,8,16,512,1024,0.4853760004043579,20815133
8,1,64,4,16,16,16,8,256,1024,8.464384078979492,20817646
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20819639
8,2,64,16,32,32,8,32,128,512,0.9267200231552124,20821142
4,1,64,8,64,64,32,8,512,1024,63.39993667602539,20822718
4,16,256,64,16,8,4,64,256,1024,1.9619840383529663,20824902
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20826545
4,4,8,256,64,128,16,8,512,1024,0.7434239983558655,20828189
4,8,32,128,64,32,4,16,256,1024,1.42848002910614,20830874
4,1,32,32,32,16,8,8,1024,512,0.3737600147724151,20832537
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20834763
4,2,64,512,32,32,8,8,256,128,0.3420160114765167,20836410
4,1,64,256,32,32,16,8,256,128,2.3797760009765625,20838099
4,1,64,256,32,32,8,8,256,64,0.3358719944953918,20839688
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20841621
4,1,64,128,32,16,8,16,512,1024,0.3317759931087494,20843330
4,4,64,64,32,64,32,8,512,1024,2.596863985061645,20845269
4,4,32,16,32,8,8,8,512,64,0.7034879922866821,20846956
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20849032
4,1,64,256,32,32,32,4,256,256,4.493311882019043,20851592
4,1,64,256,32,64,8,8,128,128,0.5775359869003296,20853858
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,20855879
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20857869
4,1,64,128,32,32,8,16,128,512,0.3983359932899475,20859950
4,1,64,1024,32,32,8,8,128,1024,0.4792320132255554,20862232
8,1,64,32,32,16,4,32,128,512,0.3727360069751739,20864178
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20865812
4,1,16,128,32,32,8,8,256,128,0.4515840113162994,20867341
4,1,32,256,32,64,8,8,256,128,0.477183997631073,20868937
4,1,128,8,16,32,8,8,256,128,2.811903953552246,20871336
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20873538
4,1,16,256,64,64,8,32,256,128,2.203648090362549,20875955
4,1,64,256,32,64,8,16,256,128,0.4986880123615265,20877753
4,1,64,256,32,32,16,4,256,16,5.982207775115967,20880655
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20882934
4,1,64,256,32,32,4,8,256,128,0.5232639908790588,20884966
4,1,32,256,32,64,16,8,256,128,1.106943964958191,20887028
4,2,64,256,16,64,8,8,256,128,0.7628800272941589,20889206
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20891433
4,1,32,256,32,64,8,8,256,128,0.477183997631073,20893301
4,1,32,256,32,64,16,8,256,128,1.1048959493637085,20895340
4,1,64,1024,32,16,4,16,32,128,3.279871940612793,20897692
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20899540
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,20902012
4,1,128,256,16,32,8,8,256,128,2.007040023803711,20904030
4,1,64,512,32,32,8,8,256,128,0.2529279887676239,20906661
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20908588
4,2,64,8,16,16,4,16,256,1024,0.3563520014286041,20910549
4,16,64,4,16,16,4,16,128,1024,1.7080320119857788,20912292
4,4,32,1024,16,64,4,8,128,1024,0.5519359707832336,20914211
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20916149
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20918121
4,1,64,256,32,32,8,4,256,128,0.3512319922447204,20920281
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,20921933
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20923402
4,1,64,32,32,32,8,16,256,1024,0.2856959998607635,20924988
4,4,16,16,32,128,8,32,256,1024,0.605184018611908,20926671
4,4,64,32,16,64,8,16,128,1024,1.043455958366394,20928410
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20930231
4,1,128,32,16,16,8,16,512,256,2.5681920051574707,20932382
4,4,64,32,16,128,8,8,1024,256,0.8232960104942322,20934440
4,1,128,128,64,16,8,16,128,256,0.291839987039566,20937168
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20939480
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20941467
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20943167
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20944847
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20946819
4,2,64,256,128,16,8,8,256,128,0.596992015838623,20949569
4,1,64,256,128,16,8,8,256,128,0.7587839961051941,20953746
4,1,64,16,32,32,8,8,256,128,0.3153919875621795,20955870
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20957686
4,2,64,256,32,32,16,2,256,8,6.321152210235596,20960470
4,1,64,8,32,32,8,64,256,128,0.9871360063552856,20962255
4,1,64,16,8,64,1,8,256,128,2.53439998626709,20964509
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20966478
4,1,64,128,32,4,16,4,256,16,26.677248001098636,20968233
4,32,64,64,32,2,8,8,256,128,38.04057693481445,20969832
4,1,64,256,16,64,2,2,8,8,353.73260498046875,20973908
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20975508
4,1,64,256,16,64,8,8,256,256,1.0844160318374634,20977123
4,2,64,256,64,32,8,8,256,64,0.894976019859314,20979334
4,2,64,256,32,32,16,4,256,128,2.446336030960083,20981620
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20983331
4,16,64,256,32,32,8,8,256,128,1.581055998802185,20985632
4,16,64,256,32,32,8,4,256,32,0.5109760165214539,20988022
4,1,64,128,32,4,8,8,256,128,0.3635199964046478,20990168
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,20992183
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,20994081
8,1,128,256,16,32,8,8,256,128,2.480128049850464,20996626
4,1,256,512,32,8,8,8,256,128,0.5038080215454102,20999924
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21001480
32,1,64,256,32,32,8,8,256,128,10.100735664367676,21004937
4,32,64,256,32,32,8,8,256,128,2.4545280933380127,21007078
4,1,64,256,32,32,2,8,256,128,4.038656234741211,21010895
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21012838
4,1,16,256,16,128,8,8,256,128,1.1253759860992432,21014851
4,1,64,256,64,32,8,8,256,128,0.4444159865379333,21017117
8,1,64,256,32,32,8,8,256,128,1.5964159965515137,21019552
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21021791
4,4,64,512,4,128,4,16,512,256,1.7059839963912964,21023990
4,1,128,128,64,8,8,1,256,256,2147483648.0,21035932
4,1,64,8,16,32,4,32,64,1024,0.6901760101318359,21037858
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21039794
4,1,64,256,32,32,256,2,256,128,50.20774459838867,21042787
4,1,64,128,32,32,128,2,256,128,27.230207443237305,21045921
16,16,64,256,32,32,8,8,256,128,3.2716801166534424,21048610
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21050377
4,1,64,512,32,32,8,8,256,128,0.2529279887676239,21052148
4,1,4,256,32,128,8,8,256,128,1.3496320247650146,21054168
4,1,64,256,32,32,2,8,8,128,12.008447647094728,21058631
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21060691
4,1,64,256,128,16,8,8,1024,128,0.737280011177063,21064541
4,1,64,256,32,32,16,1,256,2,53.47737503051758,21070337
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21072445
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21074219
4,1,64,512,32,32,8,8,256,128,0.2529279887676239,21076129
4,64,64,256,32,32,1,8,256,128,2147483648.0,21088374
4,1,64,256,64,8,8,8,256,128,0.4638719856739044,21090692
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21092688
4,1,64,256,32,32,1,8,256,128,60.24396896362305,21099055
4,1,64,256,32,16,16,1,256,2,21.32991981506348,21106337
4,1,64,256,64,32,8,8,256,128,0.4444159865379333,21108096
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21110073
4,1,64,512,32,32,8,8,256,128,0.2529279887676239,21111705
4,1,64,256,32,32,8,128,256,128,3.008512020111084,21113593
16,64,64,256,32,32,8,8,256,128,2147483648.0,21124850
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21126758
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21128654
4,1,64,4,32,32,8,8,256,128,0.8898559808731079,21130995
4,1,64,256,32,32,8,1,256,128,58.67929458618164,21136954
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21139021
4,1,16,1024,128,64,8,16,1024,1024,0.6225919723510742,21141497
8,1,32,128,256,8,8,32,1024,1024,1.8769919872283936,21143893
4,1,16,4,32,128,8,8,256,1024,0.9175040125846864,21146232
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21148667
4,4,256,8,4,32,4,16,512,64,3.107840061187744,21150746
4,2,16,32,4,512,8,16,512,1024,3.7007360458374015,21152810
8,1,64,4,16,16,2,16,256,1024,0.5591040253639221,21154790
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21157000
4,1,16,256,32,64,8,8,64,128,1.388543963432312,21158824
4,1,64,512,32,64,2,8,8,128,6.457344055175781,21162320
4,1,64,256,32,32,8,8,64,128,0.4679679870605469,21164216
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21166254
4,1,16,16,32,64,4,32,128,512,0.7280640006065369,21168435
4,2,64,8,64,64,8,16,512,1024,0.5058559775352478,21170553
4,2,256,64,16,8,4,32,512,64,0.6451200246810913,21172553
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21174571
8,1,64,256,8,64,8,64,256,128,4.591616153717041,21177059
4,1,64,1024,32,32,8,8,256,128,0.2887679934501648,21179342
4,1,64,256,32,32,64,4,256,128,7.640063762664795,21181988
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21183677
4,1,64,256,32,32,8,4,256,128,0.3512319922447204,21185901
4,1,64,32,32,32,8,8,256,128,0.2467840015888214,21187928
8,2,64,256,32,32,8,2,256,128,2.100224018096924,21190793
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21192459
4,4,8,256,64,128,16,8,512,1024,0.7362560033798218,21194149
4,1,64,4,64,32,4,16,256,1024,0.681984007358551,21196752
4,1,64,32,16,16,8,8,1024,1024,2.570240020751953,21199173
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21201085
4,2,64,256,32,16,8,16,512,1024,0.3358719944953918,21202494
4,2,64,64,32,64,2,32,512,1024,0.7423999905586243,21204433
4,2,8,16,32,16,8,8,128,128,2.0736000537872314,21206496
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21208431
4,1,64,256,32,32,8,8,256,512,0.2723839879035949,21210551
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21212563
16,1,64,256,32,32,8,8,256,1024,1.8647040128707888,21215445
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21217960
4,2,64,256,32,32,8,8,256,128,0.3287039995193481,21219665
4,1,64,256,32,32,8,8,256,512,0.2723839879035949,21221690
4,1,64,256,32,32,2,8,256,256,4.06220817565918,21225810
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21227352
4,4,64,128,16,128,8,128,128,256,3.2686080932617188,21229336
4,1,64,128,64,32,4,16,1024,1024,0.6144000291824341,21232142
4,1,64,32,4,16,1,64,128,512,4.269055843353272,21234485
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21236705
4,2,128,8,16,64,4,256,256,512,0.7014399766921997,21238855
4,1,64,8,16,16,4,16,1024,1024,0.447488009929657,21240822
4,4,32,256,16,64,4,32,128,1024,0.5642240047454834,21242850
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21244746
4,1,64,128,32,32,8,8,256,128,0.2498559951782226,21246835
4,1,64,64,32,32,8,8,256,128,0.2693119943141937,21249287
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21251387
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21253692
4,1,16,32,32,64,8,16,256,1024,0.5079039931297302,21256040
16,4,16,32,32,128,8,8,256,1024,0.92876797914505,21258444
4,4,64,1024,32,64,16,8,128,256,1.3455359935760498,21260633
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21262763
4,1,32,256,32,64,8,4,256,128,0.5898240208625793,21264934
4,1,64,256,32,32,16,8,256,256,2.48524808883667,21267276
4,1,128,256,16,32,8,8,256,128,1.9988479614257808,21269292
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21271287
4,2,128,16,32,32,8,16,512,256,0.5079039931297302,21273427
4,4,64,32,32,64,8,8,1024,512,0.3512319922447204,21275241
4,4,128,128,8,64,4,32,1024,256,0.869376003742218,21277377
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21279862
4,1,32,256,64,32,8,8,256,128,0.5294079780578613,21281647
4,4,64,256,32,32,32,4,256,128,3.984384059906006,21283826
4,1,64,256,32,64,8,8,256,64,0.5785599946975708,21286155
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21287819
4,1,64,256,32,32,8,16,256,128,0.3184640109539032,21289541
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21291205
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21293319
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21295287
4,2,64,256,32,32,16,4,256,128,2.4442880153656006,21297579
4,1,32,256,32,64,8,8,256,128,0.477183997631073,21299620
4,1,32,256,32,64,8,2,256,256,1.201151967048645,21302390
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21304458
4,1,64,256,32,32,8,8,128,128,0.3358719944953918,21306803
4,1,16,256,32,64,8,8,256,128,0.5703679919242859,21308895
4,1,64,256,32,32,4,8,256,128,0.5222399830818176,21311019
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21313342
4,64,64,32,32,1,8,8,256,1024,133.27667236328125,21315801
4,16,64,256,16,64,2,8,8,128,7.906303882598877,21318992
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21321019
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21323051
4,2,32,512,16,64,4,32,1024,256,1.030143976211548,21325010
4,1,128,128,16,64,8,32,256,1024,1.324031949043274,21326831
4,1,64,8,16,64,4,32,256,1024,0.5160959959030151,21328974
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21331254
4,1,32,256,32,64,8,16,256,128,0.5519359707832336,21333448
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21335541
4,1,64,256,16,64,8,8,128,128,1.5790079832077026,21337830
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21340509
4,1,64,256,32,32,8,8,256,64,0.336896002292633,21342567
4,1,32,256,64,64,8,8,256,128,0.8806399703025818,21345493
4,1,64,256,32,32,4,8,128,128,0.4136959910392761,21347722
4,1,32,128,32,8,8,8,256,256,0.2949120104312897,21350083
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21352315
