tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,16,64,32,32,32,8,16,256,256,1.554432034492493,17874436
8,1,4,16,64,64,8,16,256,128,4.289535999298096,17876431
8,1,64,32,32,32,8,16,256,256,1.5022079944610596,17878465
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,17880644
4,4,64,8,128,4,4,16,256,1024,0.9123839735984802,17883034
4,1,256,32,32,4,8,8,1024,512,0.494592010974884,17885643
4,1,128,8,16,16,4,4,1024,512,1.798143982887268,17889718
4,1,32,4,128,8,2,8,64,256,46.025726318359375,17894982
8,1,64,32,64,32,4,32,64,256,0.6922240257263184,17897103
4,1,64,32,16,64,8,16,128,256,1.0342400074005127,17899196
4,1,64,8,32,32,8,16,256,128,0.5171200037002563,17901241
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,17902952
4,1,64,8,64,8,4,16,128,1024,0.466944009065628,17904979
4,1,64,32,32,16,8,8,64,16,4.288512229919434,17907686
8,4,128,32,32,4,8,16,256,256,10.689536094665527,17910611
4,8,128,512,32,8,4,32,128,256,1.7182719707489014,17912870
4,4,64,1024,64,64,8,16,512,1024,0.3553279936313629,17914632
4,2,128,8,32,8,16,8,128,512,8.885248184204102,17916892
4,4,128,16,16,8,4,8,1024,256,0.5631999969482422,17918742
4,1,64,128,32,64,8,32,1024,1024,0.4833280146121979,17920894
4,1,64,32,32,32,4,2,32,64,16.083967208862305,17926885
4,1,64,32,4,64,8,16,256,256,3.1744000911712646,17928587
4,16,64,32,32,32,8,16,256,256,1.5493119955062866,17930542
4,1,64,32,32,32,2,32,256,256,0.8058879971504211,17932074
4,1,64,32,32,64,16,2,256,2,40.31078338623047,17934877
4,64,64,32,32,32,2,32,8,256,108.90342712402344,17945517
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,17947826
4,1,512,512,8,1,4,32,256,256,16.86016082763672,17950737
4,2,32,32,32,64,8,16,128,256,0.3993600010871887,17952776
4,1,64,32,32,32,16,16,256,128,1.619968056678772,17954633
4,1,64,4,32,8,4,8,128,256,0.8591359853744507,17957111
8,1,64,128,32,32,8,16,128,256,1.0199040174484253,17958899
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,17960940
8,2,16,32,64,64,8,16,256,256,1.223680019378662,17962558
4,1,128,32,32,16,8,16,128,256,0.3583999872207641,17964860
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,17966640
8,2,32,64,64,16,8,16,64,512,0.4976640045642853,17968343
4,1,32,128,32,32,4,16,64,512,0.4567039906978607,17970996
8,4,64,64,32,64,4,16,256,512,0.3973119854927063,17972942
4,4,64,16,64,64,4,16,1024,512,0.4792320132255554,17974993
8,1,64,32,32,32,8,16,128,256,1.0291199684143066,17976837
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,17978723
4,32,64,32,32,32,8,16,256,256,2.276351928710937,17980980
32,1,64,32,32,32,8,16,256,256,2.124799966812134,17983377
4,8,64,4,32,16,2,32,32,1024,1.368064045906067,17986060
8,2,64,8,32,64,4,32,256,1024,0.3932160139083862,17987673
4,2,64,64,16,4,8,16,1024,1024,9.148415565490724,17989893
4,1,128,4,8,32,2,16,1024,64,1.632256031036377,17992276
8,1,64,16,64,32,8,16,64,1024,0.993279993534088,17994428
4,2,32,8,32,8,16,8,256,256,7.163904190063477,17996556
4,2,32,64,32,8,8,16,512,512,0.4229120016098022,17997980
4,2,16,8,32,128,8,4,1024,256,0.9625599980354308,17999702
8,1,64,32,32,32,8,16,256,256,1.5022079944610596,18001547
4,4,64,16,32,64,4,64,64,1024,0.4925439953804016,18003964
4,1,64,32,32,32,8,64,256,256,0.66457599401474,18006102
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,18008030
8,1,64,32,32,32,8,16,256,256,1.5032320022583008,18010268
4,1,64,32,32,32,4,32,32,256,0.8048639893531799,18012218
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18014411
4,1,64,32,32,8,8,2,256,256,0.6164479851722717,18017107
4,2,64,8,32,16,2,16,16,1024,1.0321919918060305,18019154
4,4,64,32,32,16,1,64,256,1024,2.158591985702514,18021287
4,4,64,8,16,32,4,16,128,256,0.5519359707832336,18023055
4,4,256,1024,32,8,4,16,32,1024,3.814399957656861,18025950
8,1,32,512,32,128,2,64,128,1024,1.346560001373291,18027917
4,4,64,16,16,16,4,16,256,1024,0.3143680095672607,18029351
4,1,128,32,32,8,8,8,256,128,0.3379200100898742,18031551
4,8,128,8,16,32,4,16,1024,512,0.5611519813537598,18033255
4,1,64,32,8,64,8,2,256,256,4.496384143829346,18036234
4,1,64,32,32,32,4,32,64,256,0.5775359869003296,18038116
4,1,64,32,32,32,8,8,256,32,0.4751360118389129,18040301
4,64,64,32,32,8,8,16,256,256,13.309951782226562,18043699
4,1,64,32,32,32,8,1,256,256,6.854656219482422,18047524
4,1,64,1024,32,32,8,32,256,256,0.5939199924468994,18049304
4,1,64,32,32,64,8,32,256,256,0.4904960095882416,18051143
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,18052846
16,1,32,32,32,64,4,32,16,256,3.959808111190796,18055137
4,1,64,32,32,32,2,32,8,256,2.4842240810394287,18057139
4,1,64,4,32,32,2,32,256,256,0.711679995059967,18058998
4,1,64,512,32,32,16,64,256,256,1.8688000440597532,18061036
4,1,32,64,128,32,8,8,64,256,0.3491840064525604,18063580
4,1,64,16,64,8,1,32,128,1024,1.6117759943008425,18066812
4,4,128,32,8,8,8,16,1024,256,3.1877119541168213,18068608
4,1,32,256,64,16,4,8,128,512,0.5335040092468262,18071479
32,1,64,1024,32,32,8,16,256,256,2.169856071472168,18074075
8,1,8,256,64,64,8,16,256,256,1.930240035057068,18076231
4,4,64,64,32,32,8,16,256,256,0.2682879865169525,18077916
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18079413
4,4,64,64,32,64,8,16,512,256,0.3051519989967346,18081149
4,2,64,8,16,32,2,16,128,512,0.4546560049057007,18082924
4,8,64,32,16,16,4,8,1024,256,0.6399999856948853,18084560
4,2,64,32,32,64,8,32,512,128,0.6983680129051208,18086081
8,1,64,32,64,32,8,16,256,256,1.1581439971923828,18087636
4,64,64,32,32,32,8,16,256,256,6.401023864746094,18090785
4,1,64,32,32,32,512,2,1024,32,32.4956169128418,18094001
4,1,128,32,16,32,256,2,256,32,199.99334716796875,18100167
4,2,64,8,32,8,4,8,128,256,0.5539839863777161,18102304
4,4,128,128,32,8,4,16,64,512,0.6154239773750305,18104308
4,2,64,16,32,4,8,16,256,512,0.3358719944953918,18106125
8,4,64,64,32,64,4,16,256,1024,0.3983359932899475,18107857
4,4,64,16,32,16,4,16,1024,512,0.4546560049057007,18109518
4,1,64,4,16,128,4,128,1024,1024,0.5877760052680969,18111020
16,8,64,8,64,64,4,32,256,1024,0.6973440051078796,18113003
4,2,16,128,128,32,8,16,1024,512,1.2677119970321655,18115110
4,1,64,64,32,32,16,4,256,8,77.25567626953125,18117266
4,1,64,32,32,32,2,2,8,256,2147483648.0,18128420
4,1,64,32,32,32,8,128,256,1024,0.869376003742218,18130179
8,1,64,32,64,32,4,32,64,256,0.6922240257263184,18132017
4,1,256,4,8,16,1,64,1024,1024,0.7608320116996765,18134949
4,1,128,4,32,16,8,16,512,1024,0.822272002696991,18136596
8,2,64,8,32,4,8,8,512,256,10.143744468688965,18139304
4,2,32,64,32,32,8,16,512,512,0.4556800127029419,18140958
8,4,128,256,16,64,2,8,1024,256,1.3670400381088257,18143464
4,4,64,16,32,64,4,16,1024,1024,0.3860479891300201,18145247
4,2,64,8,64,8,4,16,256,1024,0.5591040253639221,18147188
4,2,64,64,32,16,8,8,256,128,0.2723839879035949,18149112
4,1,64,32,32,32,16,4,256,8,79.07737731933594,18151605
4,16,64,32,32,32,8,16,256,256,1.558527946472168,18153255
4,1,64,32,32,32,4,32,512,1024,0.6359040141105652,18155248
4,1,32,32,32,16,8,16,256,256,0.3307519853115082,18157187
4,1,64,32,32,32,2,32,4,256,4.944896221160889,18159173
4,1,64,32,16,64,32,8,256,256,4.891647815704346,18161874
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18163702
8,4,64,4,16,32,2,16,128,1024,0.5089280009269714,18165730
8,4,64,128,64,64,8,16,256,512,0.3706879913806915,18167824
8,1,32,512,32,128,2,64,128,1024,1.346560001373291,18170035
4,1,64,32,32,32,64,8,256,16,30.531583786010746,18171621
4,1,64,32,16,64,8,64,256,256,1.4632960557937622,18173144
8,1,16,32,64,64,1,64,16,1024,2.6705920696258545,18175720
4,1,64,32,32,64,8,16,256,512,0.4843519926071167,18177356
32,1,64,32,128,16,8,16,256,256,7.205887794494629,18179694
32,1,64,256,32,32,8,16,256,256,2.125823974609375,18181676
4,1,64,32,32,32,8,32,128,256,0.4812799990177154,18183222
4,4,64,64,16,128,4,16,256,1024,0.5652480125427246,18184664
4,1,128,32,32,8,8,8,256,128,0.3379200100898742,18186746
8,1,128,8,16,16,1,64,1,1024,15.180800437927246,18189136
4,1,32,32,128,8,8,8,64,256,0.319487988948822,18191432
4,1,64,32,64,8,4,8,128,64,0.9011200070381165,18194274
16,2,128,1024,32,32,8,16,1024,256,2.4268798828125,18196282
4,4,32,256,64,16,4,8,128,512,0.4618239998817444,18197847
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,18199578
4,4,64,64,32,8,8,16,512,1024,0.3583999872207641,18201681
8,2,64,32,32,32,8,32,256,128,1.380352020263672,18203959
4,2,64,16,16,16,2,16,128,512,0.4956159889698028,18205805
4,1,32,4,16,16,4,8,1024,256,0.6676480174064636,18207568
4,2,64,16,32,64,8,16,512,1024,0.3870719969272613,18209519
4,2,64,16,32,8,4,32,128,256,0.421887993812561,18211208
4,2,32,64,64,16,4,16,64,512,0.3604480028152466,18213100
4,1,32,32,32,32,2,16,256,512,0.7976959943771362,18215343
8,1,64,64,32,8,4,16,512,1024,0.5703679919242859,18217139
4,4,64,8,32,16,4,16,256,512,0.4300799965858459,18219032
4,1,64,4,64,16,2,16,32,1024,0.7557119727134705,18223768
4,4,64,8,32,32,8,16,128,256,0.5519359707832336,18225576
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,18227427
4,1,64,4,32,32,8,32,256,256,0.609279990196228,18229364
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18231461
8,1,64,16,64,32,8,16,256,256,1.1847679615020752,18234055
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18235520
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,18237281
4,1,64,32,32,32,8,32,256,128,0.4812799990177154,18239103
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18241076
4,1,32,64,32,64,8,16,256,512,0.4423680007457733,18242733
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18244665
4,1,64,32,16,128,8,16,256,256,0.851967990398407,18246393
4,1,64,64,32,32,8,16,256,128,0.3328000009059906,18248165
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,18249949
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,18251667
4,1,32,32,16,64,8,16,256,64,1.6721919775009155,18253397
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,18254976
4,1,64,32,32,32,16,8,256,256,2.5835518836975098,18256898
4,1,128,32,32,16,8,16,256,256,0.3215360045433044,18258844
4,1,32,32,32,64,8,64,512,256,1.3547519445419312,18260375
8,1,64,32,64,64,8,16,128,256,0.707584023475647,18262003
4,2,64,16,16,64,4,32,256,256,0.3819519877433777,18264257
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,18265659
4,1,64,32,16,64,8,16,128,256,1.0332159996032717,18267642
4,1,128,32,16,32,8,16,256,128,1.3793280124664309,18269558
4,1,64,64,32,32,8,32,256,256,0.3553279936313629,18271219
4,1,64,32,16,64,8,16,256,256,0.8888319730758667,18273176
4,1,64,32,16,16,16,8,512,256,3.6904959678649902,18275838
4,2,64,32,32,32,8,32,256,256,0.3696640133857727,18277713
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,18279757
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,18281475
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,18282921
4,1,64,32,32,32,16,16,512,256,2.7893760204315186,18284827
4,1,64,64,32,32,8,32,256,256,0.3553279936313629,18286662
4,2,64,16,16,64,8,8,256,32,2.638848066329956,18288738
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18290593
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,18292499
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,18294501
8,1,32,32,32,64,4,64,256,256,1.4192639589309692,18296325
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18298212
4,1,64,32,16,64,8,16,256,256,0.8888319730758667,18300207
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,18301839
4,1,64,32,16,64,8,16,256,64,1.4858239889144895,18303917
8,1,64,32,32,32,8,16,256,256,1.499135971069336,18305988
4,1,64,64,16,64,4,32,256,256,0.6174719929695129,18307597
4,1,32,32,32,128,8,16,512,256,0.4628480076789856,18309799
8,1,64,32,32,32,4,32,256,256,0.9881600141525269,18311905
4,2,64,32,32,32,4,32,256,256,0.7854080200195312,18314043
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,18315980
4,2,64,64,32,32,8,16,256,256,0.3123199939727783,18317856
4,2,128,32,16,64,8,16,256,256,1.004544019699097,18319635
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,18321098
4,1,64,32,8,64,8,16,256,256,1.6814080476760864,18322985
8,1,64,32,32,32,16,16,256,256,2.4442880153656006,18325552
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18327410
4,1,64,32,32,64,16,16,256,256,1.3557759523391724,18329642
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18331297
4,1,64,32,16,64,8,16,256,256,0.8888319730758667,18332855
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18335018
8,4,64,64,16,32,8,16,256,256,0.9983999729156494,18336877
4,2,64,16,32,32,8,16,128,256,0.4444159865379333,18338713
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,18341033
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18342954
4,2,64,32,32,32,8,32,256,256,0.3696640133857727,18344541
4,4,64,64,32,32,8,16,256,256,0.2693119943141937,18346044
4,1,64,32,32,32,8,16,256,64,0.4331519901752472,18348117
4,1,64,8,32,32,4,32,256,256,0.6246399879455566,18349923
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18351688
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,18353515
4,1,64,32,16,64,8,16,256,256,0.8888319730758667,18355445
4,1,64,32,32,32,8,16,256,64,0.4331519901752472,18357683
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,18359631
4,1,64,64,32,32,4,16,256,128,0.6727679967880249,18361945
8,1,64,32,32,32,8,16,256,128,1.0270719528198242,18364037
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,18365821
4,1,64,32,32,32,8,32,128,256,0.4812799990177154,18367620
8,1,64,64,32,16,8,32,256,64,2.169856071472168,18369860
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,18371640
8,1,64,32,32,32,8,16,512,256,1.649664044380188,18373704
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,18375559
4,1,128,32,16,32,4,32,32,256,1.0127359628677368,18377603
8,2,64,16,32,32,8,16,256,256,1.4581760168075562,18379659
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,18381603
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18383440
4,1,128,32,16,16,8,16,256,128,1.5226880311965942,18385703
4,1,128,32,16,32,8,16,128,256,2.1985280513763428,18387777
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,18389779
4,1,32,32,32,64,8,16,128,256,0.5396479964256287,18391399
4,1,64,32,16,64,8,16,256,256,0.8878080248832703,18393232
8,1,128,32,16,32,8,16,256,256,2.8538880348205566,18395591
4,1,128,64,16,32,8,16,256,256,1.533951997756958,18397954
4,1,64,32,32,32,8,4,256,32,0.4925439953804016,18400832
8,1,16,32,64,64,8,16,256,256,1.4202879667282104,18402336
4,1,64,32,32,64,4,32,256,256,1.0270719528198242,18404093
4,1,64,32,32,32,8,8,256,32,0.4751360118389129,18405799
4,1,64,32,16,64,1,2,256,4,59.61830520629883,18414272
4,1,64,32,8,64,8,16,256,256,1.6814080476760864,18415877
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,18417157
8,1,128,32,16,32,8,32,256,256,1.6783360242843628,18418737
4,1,128,32,16,32,4,16,32,32,7.180287837982178,18420763
16,1,64,32,32,32,8,16,256,256,1.656831979751587,18423019
4,1,64,32,32,32,8,128,256,256,1.2390400171279907,18424690
4,32,64,32,32,32,8,16,256,256,2.289664030075073,18426964
8,1,64,32,32,32,8,16,256,256,1.5011839866638184,18429189
4,1,64,32,32,16,16,16,256,64,2.15449595451355,18430966
4,1,64,32,32,32,8,32,256,512,0.2949120104312897,18432755
4,1,64,32,64,32,16,16,256,256,0.3246079981327057,18434670
4,1,64,32,32,32,8,16,128,64,0.6881279945373535,18436729
4,1,64,32,32,32,16,2,256,4,27.97977638244629,18440041
16,1,64,32,32,32,8,16,256,256,1.6588799953460691,18441863
4,1,64,32,8,64,8,16,256,256,1.6814080476760864,18443289
4,1,128,32,16,32,8,16,256,256,1.581055998802185,18445095
4,32,64,256,32,32,8,16,256,256,2.357248067855835,18447878
4,1,64,32,32,32,4,32,16,256,1.605631947517395,18449912
4,2,64,32,16,64,8,16,256,256,0.6656000018119812,18452063
4,1,64,32,32,32,64,8,256,256,4.120575904846191,18454256
8,2,64,8,32,64,4,4,256,1024,1.3824000358581543,18456619
4,2,64,64,64,4,8,16,1024,1024,0.5509120225906372,18458710
4,2,128,4,8,32,2,32,1024,1024,0.8765439987182617,18460392
4,1,128,4,32,8,8,16,256,1024,0.8458240032196045,18462381
4,2,32,32,32,8,8,4,64,64,1.504256010055542,18464276
4,2,32,8,16,32,8,16,512,512,1.1489280462265017,18465812
4,2,64,32,32,32,8,16,256,128,0.3686400055885315,18467154
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,18468639
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,18470624
4,1,64,32,32,32,4,32,16,256,1.6046080589294434,18472807
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,18475025
4,1,128,32,16,32,16,2,256,4,50.1473274230957,18481173
32,1,64,256,32,32,8,8,128,16,78.271484375,18483244
8,1,8,16,64,32,8,16,256,256,2.4535040855407715,18484902
4,1,64,32,32,32,4,32,64,256,0.5775359869003296,18486626
4,1,64,32,32,32,2,4,2,8,732.9300537109375,18492771
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18494733
4,2,32,16,32,32,8,2,1024,256,1.005568027496338,18496920
4,4,64,16,128,16,4,16,1024,1024,0.8407040238380432,18499039
4,2,64,512,16,16,4,16,256,1024,0.4864000082015991,18501479
4,4,32,32,32,32,8,16,1024,1024,1.5482879877090454,18503841
8,4,64,8,16,32,4,64,128,256,1.5697920322418213,18506054
8,1,256,128,32,4,8,16,512,1024,49.72032165527344,18508147
8,1,32,512,16,128,4,32,128,1024,0.9175040125846864,18509882
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,18511761
4,64,64,32,32,32,8,16,256,256,6.388735771179199,18514729
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,18517237
4,1,64,32,32,32,1,64,2,256,22.614015579223636,18520699
4,1,64,32,32,32,4,32,256,512,0.4976640045642853,18522692
4,1,64,16,32,16,8,4,512,64,0.5959680080413818,18525308
4,2,128,32,16,32,4,32,64,256,0.7854080200195312,18527362
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,18528942
4,4,128,16,16,16,4,16,256,1024,0.3246079981327057,18530658
4,2,128,32,32,8,8,8,256,128,0.3338240087032318,18532920
4,1,64,64,32,32,8,16,256,128,0.3328000009059906,18534734
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,18536796
4,1,64,16,32,2,64,8,256,256,24.568832397460938,18538046
4,1,64,32,16,64,8,16,256,256,0.8888319730758667,18539770
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18541570
4,2,128,32,16,32,16,1,256,1,123.89068603515624,18546798
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,18548222
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,18549986
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18551468
4,2,64,32,8,64,8,16,256,256,1.1735039949417114,18553434
4,1,64,32,32,64,8,16,512,256,0.4843519926071167,18555328
4,1,64,16,32,32,8,32,128,256,0.5263360142707825,18557190
4,2,64,32,16,64,8,16,512,128,0.6676480174064636,18559284
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18561127
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18562826
4,1,64,32,32,16,8,16,512,256,0.3379200100898742,18564520
4,2,128,32,16,32,8,16,128,256,1.2441600561141968,18566937
4,1,64,16,32,16,8,16,256,256,0.2662400007247925,18568779
4,2,32,8,16,64,4,64,1024,512,0.6225919723510742,18570806
4,1,1024,64,8,2,8,4,64,256,2147483648.0,18582834
4,1,64,32,64,8,4,16,128,1024,0.4239360094070434,18585407
4,4,32,32,32,16,8,16,1024,256,1.8759679794311523,18587431
8,1,64,32,32,16,4,32,256,256,0.7321599721908569,18589653
4,4,32,256,64,16,4,8,128,512,0.4628480076789856,18591580
4,4,32,64,64,64,8,16,512,256,1.018880009651184,18593742
4,2,64,8,32,16,2,16,128,512,0.5171200037002563,18595910
4,1,64,32,32,32,32,8,256,256,4.011007785797119,18598263
8,1,32,32,64,32,8,32,256,256,1.4807039499282837,18600132
4,1,64,16,32,16,8,16,512,256,0.3461120128631592,18601935
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,18604090
4,8,64,32,16,64,8,16,256,256,0.6615039706230164,18606194
32,1,64,16,32,2,256,2,256,32,654.8950805664062,18612798
8,1,64,32,32,32,8,32,1024,512,1.6711679697036743,18614628
4,1,64,4,32,32,16,1,256,2,146.97267150878906,18620788
4,1,64,512,32,32,8,16,256,256,0.26214399933815,18622921
4,1,64,32,8,64,8,16,256,256,1.6803840398788452,18624771
128,1,64,32,128,16,8,16,256,256,62.20390319824219,18627960
4,1,64,16,32,32,8,16,1024,128,0.4372479915618896,18630224
4,2,64,16,16,16,4,16,1024,512,0.4259839951992035,18632093
4,2,128,32,32,32,8,32,512,1024,0.532480001449585,18634192
4,1,64,16,8,16,2,8,128,256,0.94515198469162,18636507
8,4,64,128,64,16,4,16,512,512,0.7301120162010193,18638668
8,1,64,32,32,64,8,16,256,256,0.9215999841690063,18640449
8,1,64,32,32,32,8,16,256,256,1.5011839866638184,18642663
4,1,32,32,32,32,8,16,256,256,0.3502080142498016,18645184
4,1,64,32,32,32,16,16,256,256,2.122751951217652,18647285
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,18649018
8,1,64,32,128,8,8,16,256,256,0.6686720252037048,18651380
32,1,64,32,32,32,16,16,256,256,5.2203521728515625,18653984
4,1,64,32,32,32,8,1,256,256,6.861824035644531,18657466
4,2,64,8,32,1,4,16,256,512,1.02400004863739,18659391
8,1,64,64,32,64,4,32,256,1024,0.5775359869003296,18660759
4,4,64,8,64,16,4,8,256,512,0.8243200182914734,18663464
4,1,64,4,32,16,4,8,1024,1024,0.9584640264511108,18665913
8,2,64,8,32,64,4,32,256,1024,0.3932160139083862,18667674
4,2,128,128,32,4,8,16,1024,1024,0.4321280121803283,18669655
4,1,128,4,8,32,4,32,128,1024,2.209791898727417,18671690
4,1,128,64,32,16,8,16,512,1024,0.3348479866981506,18673721
4,2,32,8,32,16,8,16,512,256,0.5396479964256287,18675239
4,1,256,256,8,8,8,8,512,512,3.945472002029419,18678360
4,2,16,16,32,16,4,8,1024,128,0.9963520169258118,18680166
4,4,64,4,32,32,4,16,1024,1024,0.7034879922866821,18681910
4,2,64,8,16,8,16,8,128,512,5.349376201629639,18684301
8,4,32,32,32,32,4,8,64,1024,0.5222399830818176,18686229
8,4,64,32,64,32,16,8,256,1024,3.279871940612793,18688510
8,16,256,128,32,8,1,32,512,1024,5.843967914581299,18694045
8,1,64,512,32,64,4,32,128,1024,0.5990399718284607,18696170
4,4,64,8,16,2,2,32,16,1024,5.480447769165039,18698689
8,1,32,32,64,16,8,8,1024,512,0.502784013748169,18700695
4,1,64,8,64,16,4,32,1024,512,0.6000639796257019,18703316
8,8,64,32,64,32,4,32,256,256,1.5104000568389893,18705819
4,1,64,128,32,2,8,4,1024,256,0.899071991443634,18707691
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,18709314
4,1,64,32,32,64,8,2,256,256,1.0516480207443235,18712232
4,1,32,64,8,16,1,32,64,256,2.7105278968811035,18714227
4,1,64,32,32,8,4,16,128,1024,0.392192006111145,18716025
4,4,128,32,16,8,4,32,1024,256,0.6809599995613098,18717873
4,8,128,512,32,8,2,16,128,512,1.42848002910614,18720458
4,1,64,16,32,32,8,16,256,256,0.2652159929275512,18722205
4,16,64,32,32,32,8,16,256,256,1.5493119955062866,18724247
8,1,64,8,128,16,32,8,256,512,8.80742359161377,18727190
4,1,64,4,32,32,8,16,256,256,0.4997119903564453,18729064
4,4,64,64,32,64,8,16,512,1024,0.3061760067939758,18730667
16,2,64,8,64,16,4,16,128,1024,0.6318079829216003,18732503
4,2,16,16,32,128,4,16,1024,1024,0.796671986579895,18734700
4,2,64,32,32,64,8,32,256,1024,0.3440639972686767,18736723
4,1,64,32,32,16,8,32,256,64,0.6737920045852661,18738886
8,1,64,32,32,32,8,64,256,256,1.46943998336792,18741141
4,1,128,32,16,32,4,32,256,256,0.4116480052471161,18743108
4,1,64,64,16,32,8,16,256,256,1.0270719528198242,18745045
16,1,64,32,32,32,8,128,256,256,2.8037118911743164,18746665
4,4,64,16,32,8,2,8,128,256,0.8581119775772095,18749171
4,1,64,512,32,32,8,16,256,256,0.26214399933815,18751418
4,1,64,32,32,32,16,2,256,2,52.91519927978516,18754510
4,1,32,64,64,16,4,16,64,512,0.3655680119991302,18756963
8,1,256,1024,16,4,8,8,256,1024,7.562240123748779,18760688
4,4,64,64,16,128,4,16,256,1024,0.5652480125427246,18762212
4,4,64,8,32,16,8,8,256,512,0.4679679870605469,18764380
4,1,32,32,32,64,8,16,256,64,0.7567359805107117,18766421
4,2,64,16,32,32,8,16,256,256,0.336896002292633,18768367
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,18770181
4,1,64,32,4,64,2,32,256,256,2.953216075897217,18772117
8,1,64,32,128,16,8,2,256,32,3.1395840644836426,18779709
32,1,64,32,32,32,8,16,128,256,2.589695930480957,18782373
4,1,64,512,32,32,8,16,256,256,0.26214399933815,18784262
4,1,16,32,64,64,8,16,256,256,1.04038405418396,18786418
4,1,64,4,8,32,1,16,1024,1024,0.8017920255661011,18789035
16,2,32,8,64,64,8,32,256,128,2.677759885787964,18791036
4,1,128,128,16,64,8,8,1024,1024,1.6957440376281738,18793273
4,1,128,4,8,32,32,8,1024,1024,15.729663848876951,18796308
4,1,128,32,16,32,8,16,512,256,1.6844799518585205,18798474
8,1,64,32,32,32,8,16,256,256,1.5011839866638184,18800497
8,1,64,32,32,32,4,128,256,256,1.1304960250854492,18802535
4,1,64,32,32,32,8,16,256,64,0.4331519901752472,18804197
4,1,128,64,32,8,4,8,512,512,0.6922240257263184,18806823
4,8,32,8,32,8,8,8,512,256,5.563392162322998,18809168
4,2,32,32,32,4,4,32,256,512,2.707456111907959,18811368
4,2,16,8,16,4,8,4,1024,1024,5.62278413772583,18814256
4,1,64,32,32,32,8,1,256,256,6.862847805023193,18818513
