tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,2,4,4,512,8,512,2,1024,4,165.13229370117188,3540505
4,1,128,16,16,32,4,1,1024,64,2147483648.0,3551687
8,1,128,16,16,32,4,32,256,256,0.8017920255661011,3553592
4,1,128,16,16,32,4,4,256,16,1.6824320554733276,3556982
8,1,128,16,32,16,2,32,512,256,0.7423999905586243,3559633
4,1,16,8,16,16,4,32,256,256,0.9850879907608032,3561600
8,1,128,256,16,32,4,32,256,256,0.933888018131256,3563212
4,1,128,16,32,16,4,32,256,256,0.4444159865379333,3565259
8,1,64,16,32,32,4,32,256,256,0.8335360288619995,3567246
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3569275
4,1,128,128,16,32,4,32,256,256,0.4085760116577148,3571892
4,128,128,16,16,32,4,32,256,256,52.04377746582031,3576632
4,1,128,8,16,1,4,32,256,256,0.7352319955825806,3579399
64,2,4,16,128,4,16,64,128,128,365.2044677734375,3581362
4,8,64,4,8,1,32,2,1024,1024,91.75961303710938,3583157
16,4,4,64,32,256,16,1,512,1024,8.508416175842285,3585923
4,1,32,256,4,256,1,8,4,8,362.3034973144531,3587468
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3589829
16,2,4,128,32,32,2,4,32,128,4.9244160652160645,3592693
4,1,32,8,32,1,4,4,64,512,1.9097599983215328,3595067
4,16,128,256,4,32,2,8,1024,64,3.166208028793335,3597724
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3599651
8,16,16,256,64,16,2,2,4,2,829.4880981445312,3605060
16,2,16,64,32,64,1,1,16,1024,9.24569606781006,3609771
4,1,64,256,4,4,4,4,1024,4,19.340288162231445,3613538
4,4,16,64,128,64,32,2,512,512,0.7014399766921997,3615953
4,1,128,16,8,32,4,32,256,256,1.0168319940567017,3617717
8,1,32,16,32,64,4,32,256,256,0.9615359902381896,3619246
4,64,128,16,16,32,4,32,256,256,10.96294403076172,3622891
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3624950
16,2,256,512,16,4,2,256,1024,256,9.202688217163086,3627767
4,16,64,8,64,8,32,4,1024,4,40.14284896850586,3629394
8,32,32,512,64,16,128,4,512,512,17.0383358001709,3634174
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,3636183
4,1,128,16,16,32,4,8,256,256,0.4157440066337585,3638764
4,128,128,8,16,2,1,4,256,16,2147483648.0,3651115
4,1,128,8,16,32,4,32,256,256,0.3430399894714355,3653426
4,32,128,64,16,32,2,32,8,256,11.034624099731444,3657206
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3659227
4,1,128,16,16,64,4,8,256,256,1.1059199571609497,3661547
4,1,128,256,16,32,4,32,256,256,0.4085760116577148,3663266
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3665968
4,2,32,32,4,128,8,16,512,512,2.1821439266204834,3668101
4,2,256,32,4,1,1,512,128,1024,7.235583782196045,3670101
4,1,32,16,8,32,1,8,128,512,1.6486400365829468,3672201
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,3674388
4,1,128,16,8,32,8,2,256,4,57.59385681152344,3680570
4,1,128,16,16,32,4,32,256,512,0.3491840064525604,3682463
8,1,128,16,16,32,8,16,256,256,2.3367679119110107,3685173
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3687676
4,1,128,16,16,8,64,4,256,256,34.38899230957031,3690044
4,1,128,16,16,4,2,32,16,256,2.9265921115875244,3692658
4,128,128,16,16,32,4,32,256,256,57.199615478515625,3697045
4,4,16,64,128,64,32,2,512,512,0.6922240257263184,3698906
4,4,16,64,128,64,32,2,512,512,0.6993920207023621,3701062
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,3704319
4,4,16,64,128,64,32,2,512,512,0.7014399766921997,3706370
16,8,64,32,64,1,1,4,1024,256,72.69580841064453,3715361
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3717555
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3719462
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,3721796
256,8,16,32,512,2,1,128,8,256,2147483648.0,3735972
8,8,256,128,16,8,1,256,256,1024,2.830336093902588,3739027
4,256,512,128,16,4,4,8,1024,1024,91.29676818847656,3750142
4,4,16,256,64,64,1,1,2,16,160.8519744873047,3757746
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,3759814
4,4,16,64,128,64,32,2,512,512,0.7014399766921997,3761784
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,3763775
4,1,128,16,16,32,4,32,512,256,0.4536319971084595,3765742
4,64,1024,16,4,2,1,1024,8,1024,244.28749084472656,3768529
32,1,64,256,32,64,2,4,8,512,59.13395309448242,3771826
4,1,4,4,64,1,64,1,128,16,119.04307556152344,3773111
4,4,32,32,16,32,1,128,1024,512,5.334015846252441,3776026
4,1,128,16,16,8,4,32,256,256,0.3317759931087494,3777929
8,1,64,8,32,32,4,16,256,128,1.0209280252456665,3780353
4,1,128,4,16,32,32,8,256,256,18.355199813842773,3783829
4,1,128,16,16,32,2,32,32,256,0.9113600254058838,3785789
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,3788228
4,1,128,64,16,32,4,32,256,256,0.4106239974498749,3790652
4,1,128,16,8,32,4,32,256,256,1.0168319940567017,3792587
16,1,128,16,16,32,4,32,256,256,1.2001279592514038,3794213
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3796240
4,2,4,128,128,64,1024,1,1024,8,108.20301055908205,3797818
256,1,32,128,256,4,4,64,64,512,21.05446434020996,3802903
4,1,4,4,64,128,1,256,32,1024,84.8322525024414,3804899
4,4,16,64,128,64,32,2,512,512,0.7014399766921997,3807082
4,8,1024,4,8,2,1,64,512,1024,1.1479040384292605,3810621
4,1,4,4,512,8,16,64,16,1024,16.85196876525879,3814280
8,2,4,16,64,4,16,1,128,1024,29.73593521118164,3815851
4,4,16,64,128,64,32,2,512,512,0.7055360078811646,3818053
32,1,128,16,32,16,4,64,256,64,4.120575904846191,3821086
4,8,128,16,16,32,4,32,256,256,0.52019202709198,3823024
4,1,128,8,16,2,4,32,256,256,0.4536319971084595,3825485
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3827524
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3829603
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,3831425
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,3833674
4,1,128,8,16,32,4,32,512,256,0.5007359981536865,3835934
4,1,128,16,16,32,4,64,1024,1024,0.4106239974498749,3837670
4,1,128,16,16,32,2,32,128,256,0.4628480076789856,3839676
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,3841424
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,3843819
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,3845655
4,1,128,64,16,32,8,16,256,128,1.2789759635925293,3848137
4,1,128,16,16,16,4,16,256,128,0.3010559976100921,3850171
4,1,128,16,16,32,4,16,256,128,0.2969599962234497,3852465
8,1,128,16,16,32,4,32,256,256,0.8028159737586975,3854453
4,1,128,32,16,32,4,64,256,256,0.5601279735565186,3856563
4,1,128,16,16,64,1,32,256,256,1.4120960235595703,3859105
8,1,128,16,16,64,4,16,256,128,1.0987520217895508,3861327
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,3862877
4,1,128,16,16,16,4,64,256,256,0.466944009065628,3864894
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,3866741
8,1,128,16,32,16,2,16,256,128,0.8847360014915466,3869257
4,1,128,16,16,32,2,32,256,256,0.6676480174064636,3871113
4,1,128,8,16,32,4,32,256,1024,0.3891200125217438,3873359
4,1,128,16,16,16,4,32,512,256,0.4065279960632324,3875924
8,1,64,16,32,32,4,32,256,256,0.8335360288619995,3877907
4,1,128,32,32,16,4,32,1024,256,0.5611519813537598,3880939
4,1,128,16,32,16,4,64,256,256,0.6686720252037048,3883251
4,1,128,16,16,16,4,32,256,256,0.2990080118179321,3885157
4,1,128,16,16,32,8,16,256,128,1.3578239679336548,3887364
4,1,128,16,16,16,4,32,256,256,0.2990080118179321,3890034
4,1,64,16,32,32,4,32,256,256,0.5877760052680969,3891911
4,1,128,16,16,32,4,16,512,256,0.4259839951992035,3894511
4,1,128,16,8,32,4,32,256,256,1.0178560018539429,3896797
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,3898806
8,1,128,4,16,32,4,32,256,256,0.963584005832672,3901419
8,1,128,16,32,16,4,32,256,256,0.4444159865379333,3903424
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,3905578
4,1,128,16,16,32,4,16,256,256,0.3256320059299469,3907650
4,1,256,16,16,8,4,32,256,256,0.4249599874019623,3909772
4,1,256,16,16,8,4,16,256,128,0.4382719993591308,3912171
4,1,128,16,16,32,4,16,256,64,0.4044800102710724,3914353
4,1,128,32,16,16,4,8,256,256,0.5509120225906372,3917321
4,1,128,16,16,64,4,16,512,64,0.8243200182914734,3919441
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,3921258
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,3923718
4,1,512,16,8,4,4,64,256,512,3.022847890853882,3927015
8,1,128,16,32,16,4,32,256,128,0.5642240047454834,3929721
8,1,128,16,16,32,4,64,256,256,0.9512959718704224,3932868
4,2,128,16,16,16,4,16,512,128,0.3993600010871887,3935262
4,1,128,8,16,32,4,32,256,256,0.3440639972686767,3937292
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,3939475
8,1,128,16,32,16,4,32,256,256,0.4454399943351745,3941610
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,3943908
4,1,128,16,16,16,4,16,256,256,0.3215360045433044,3946268
4,1,64,16,16,64,4,64,256,256,0.5898240208625793,3948212
4,1,128,16,16,32,2,32,256,256,0.6676480174064636,3950262
4,1,128,16,16,32,4,32,128,256,0.3655680119991302,3952529
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,3954390
4,1,128,16,16,16,4,32,128,256,0.374783992767334,3956859
8,1,128,8,16,32,4,32,512,256,1.2851200103759766,3959135
4,1,256,4,16,8,4,16,256,256,1.4581760168075562,3962040
4,1,1024,16,4,4,2,32,256,256,3.141632080078125,3964738
4,1,128,16,16,64,4,32,256,256,0.4741120040416717,3967375
8,1,64,16,32,32,4,32,256,256,0.8335360288619995,3969323
4,1,256,16,16,8,4,32,256,256,0.4249599874019623,3971638
4,1,128,16,16,32,4,32,512,256,0.4536319971084595,3973879
4,1,128,16,16,32,4,32,512,256,0.4536319971084595,3975917
4,1,128,16,16,32,4,32,512,256,0.4536319971084595,3978283
16,8,64,32,64,1,32,2,512,1024,124.3504638671875,3982759
16,1,4,8,32,16,16,1,512,1024,7.236608028411865,3985163
16,1,32,128,128,8,1,8,4,8,1017.2958984375,3993666
16,2,4,16,32,32,2,4,512,128,5.86137580871582,3996522
4,1,128,16,16,16,8,16,256,64,1.903615951538086,3998972
4,1,128,8,16,32,2,32,256,256,0.4689919948577881,4001394
4,1,256,16,16,4,4,16,256,256,0.4382719993591308,4003997
4,1,128,16,16,32,4,8,256,256,0.4147199988365173,4005827
4,4,16,64,128,64,32,2,512,512,0.6901760101318359,4007578
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4009414
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4011489
4,4,16,64,128,64,32,2,512,512,0.6901760101318359,4013658
4,1,32,8,32,1,4,4,64,1024,1.9097599983215328,4017094
4,1,64,256,4,64,2,8,128,64,3.7816319465637207,4019735
8,16,16,256,64,16,2,2,4,2,849.7100830078125,4024935
16,8,16,512,32,32,4,1,512,1024,48.147457122802734,4027335
4,1,128,256,16,32,4,32,256,256,0.4085760116577148,4029038
4,1,128,16,16,32,4,1,512,128,2147483648.0,4040260
4,1,128,16,16,32,16,16,256,256,2.939903974533081,4042617
4,1,128,16,16,32,4,32,256,1024,0.3491840064525604,4044152
4,1,128,16,16,32,4,8,256,256,0.4157440066337585,4047388
4,1,128,16,16,64,16,16,256,256,2.760704040527344,4050362
4,1,128,16,16,4,8,16,256,64,6.889472007751465,4053359
8,1,8,16,64,64,2,64,4,256,79.8371810913086,4055237
4,1,1024,16,4,4,4,32,512,256,1.9128320217132568,4057944
4,1,128,16,16,16,4,32,512,256,0.4065279960632324,4060332
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,4062532
8,1,128,16,16,32,4,32,256,256,0.8017920255661011,4064478
4,4,16,64,128,64,32,2,512,512,0.7055360078811646,4066415
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4068110
4,1,128,16,16,32,4,32,128,256,0.3655680119991302,4070279
4,64,128,16,16,32,4,1,256,256,7.514111995697021,4077530
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4079370
4,1,128,512,4,4,4,4,1024,4,8.230912208557129,4082456
8,2,256,512,8,8,2,256,1024,256,5.920767784118652,4084526
4,16,64,1024,8,16,32,4,1024,4,21.29203224182129,4088208
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4090454
4,8,128,16,16,32,4,4,128,4,9.061375617980955,4093943
8,1,128,16,16,32,4,4,256,16,3.2819199562072754,4097856
4,16,64,1024,32,16,2,64,32,512,6.191103935241699,4101087
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4103467
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4106218
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4108166
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4110110
4,2,32,32,4,128,8,16,512,512,2.184191942214966,4112024
32,2,256,32,32,8,8,64,512,1024,4.15231990814209,4114763
4,1,32,16,16,16,128,2,128,512,44.016639709472656,4117151
16,8,64,16,64,8,1,1,1,1,2147483648.0,4131452
4,1,128,16,16,32,4,32,256,512,0.3491840064525604,4133751
4,1,256,16,16,8,4,32,128,256,0.5171200037002563,4136294
4,1,128,16,16,32,4,32,256,512,0.3491840064525604,4138146
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,4140361
4,1,128,16,16,32,1,32,256,256,1.107967972755432,4143443
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,4145007
8,1,16,16,64,64,4,32,256,256,1.9793920516967771,4147330
8,1,128,16,64,8,4,32,256,256,0.6379520297050476,4149794
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4151909
4,4,16,64,128,64,32,2,512,512,0.7004160284996033,4153824
256,2,16,16,512,2,1,128,8,256,2147483648.0,4165287
8,8,256,128,16,8,1,256,4,1024,18.723840713500977,4168333
4,4,16,64,128,64,32,2,512,512,0.7004160284996033,4170207
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4172234
4,4,16,64,128,64,32,2,512,512,0.7004160284996033,4174315
16,1,128,512,16,32,4,32,256,256,1.346560001373291,4176653
4,256,512,64,16,1,4,8,1024,1024,2147483648.0,4188084
4,4,16,256,64,64,2,1,2,16,189.03756713867188,4191639
8,16,128,16,8,32,1,64,8,512,6.58022403717041,4194375
8,1,512,16,8,8,1,4,8,512,2147483648.0,4206104
4,2,4,4,64,1,16,1,32,16,113.30867004394533,4207836
8,4,32,128,16,32,32,16,128,512,4.96230411529541,4210186
4,1,4,32,64,64,1,8,1,1024,18.6429443359375,4213410
256,8,32,128,256,4,4,64,64,512,2147483648.0,4225584
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4227738
8,8,128,16,32,16,4,32,256,256,1.106943964958191,4229885
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,4231805
16,64,128,8,32,2,4,16,256,256,2147483648.0,4243052
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4245246
4,1,128,16,16,32,2,8,64,256,2.570240020751953,4248843
4,64,128,16,16,16,4,32,256,256,14.346240043640137,4252522
8,1,128,16,16,32,4,4,256,16,3.2880640029907227,4256339
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4258166
4,1,128,4,16,32,4,8,64,32,12.735487937927246,4261102
4,1,128,16,16,32,4,16,256,512,0.3256320059299469,4263704
16,1,4,8,64,8,1,256,1,1024,630.024169921875,4266351
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4268656
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,4270703
4,1,256,16,16,8,4,32,256,256,0.4239360094070434,4272645
4,1,128,8,16,32,4,16,512,128,0.5089280009269714,4275436
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4277706
4,1,128,16,16,16,4,4,256,8,2.707456111907959,4281703
4,1,128,64,16,32,4,32,256,256,0.4106239974498749,4283560
4,4,128,16,16,32,2,32,16,256,2.238464117050171,4286047
4,4,16,64,128,64,32,2,512,512,0.7055360078811646,4288278
4,1,128,16,16,16,4,16,256,128,0.3020800054073334,4290412
4,1,128,8,16,32,4,32,256,256,0.3440639972686767,4293191
4,1,128,16,16,32,4,8,512,256,0.52019202709198,4296246
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4298449
4,1,1024,4,8,2,1,64,1,1024,110.40153503417967,4300789
8,4,4,8,32,128,8,32,16,1024,10.988544464111328,4304112
8,2,4,16,64,4,16,1,1024,512,30.038015365600582,4305873
8,1,256,16,16,8,4,32,256,256,1.8718719482421875,4308267
4,2,128,16,16,32,4,32,256,256,0.3553279936313629,4310547
4,1,128,16,16,32,4,64,512,128,0.5683199763298035,4312395
8,1,128,32,16,32,4,16,256,256,1.094655990600586,4315135
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4317797
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,4319558
4,1,256,8,16,8,4,32,256,256,0.5519359707832336,4321787
8,1,64,16,32,32,4,16,512,256,0.7782400250434875,4324560
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4326161
4,1,512,16,8,4,4,64,256,256,3.300352096557617,4328775
4,1,256,16,16,8,4,8,256,128,0.5130239725112915,4331279
4,1,128,16,16,32,4,32,512,256,0.4536319971084595,4333743
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4335581
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4337611
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4339750
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4341766
4,1,128,16,16,32,4,32,512,256,0.4536319971084595,4344023
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,4346147
4,1,128,32,8,32,4,32,256,256,1.2799999713897705,4348099
4,1,512,16,8,4,4,32,256,1024,3.067903995513916,4350485
4,8,64,32,128,1,32,2,512,1024,0.8407040238380432,4352295
16,1,4,16,32,256,16,1,1024,1024,12.972031593322754,4355322
16,1,32,64,256,4,2,1,4,8,2147483648.0,4370809
32,2,4,32,256,8,2,4,32,128,22.7194881439209,4375986
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,4378209
4,1,128,16,16,32,4,16,256,128,0.2959359884262085,4380137
8,1,128,16,32,16,4,32,256,256,0.4454399943351745,4382316
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,4384246
8,1,128,16,32,16,256,2,256,512,225.30355834960935,4393190
4,1,512,16,8,4,4,16,256,128,3.507200002670288,4396317
16,32,128,8,16,1,4,32,256,256,98.48831939697266,4399085
16,1,128,16,16,32,4,32,256,256,1.201151967048645,4401742
4,1,128,16,16,32,4,8,256,256,0.4147199988365173,4404300
4,1,128,16,16,32,2,8,256,256,1.528831958770752,4408215
4,1,128,16,16,32,8,16,128,128,1.9927040338516235,4410599
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,4413468
4,4,16,64,128,64,32,2,512,512,0.7014399766921997,4415072
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4416700
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4418438
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4420731
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,4422660
8,1,128,32,16,32,4,128,256,256,1.528831958770752,4424320
4,1,128,16,16,32,4,32,1024,256,0.4546560049057007,4426187
4,1,128,16,16,64,4,16,256,256,0.6369280219078064,4428982
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4430847
4,4,16,64,128,64,32,2,512,512,0.7014399766921997,4432716
4,1,128,16,16,32,4,16,512,128,0.4003840088844299,4434728
8,1,128,16,16,32,4,16,256,128,0.8417279720306396,4437261
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4439398
4,1,1024,16,4,4,4,16,64,1024,32.42086410522461,4442389
4,2,128,256,4,32,128,4,128,64,427.3070068359375,4444749
16,4,64,256,128,4,2,2,4,2,2147483648.0,4457120
4,1,128,16,16,32,2,32,32,512,0.9062399864196776,4459728
8,1,128,16,16,32,4,32,256,256,0.8028159737586975,4462212
8,1,128,16,64,8,4,32,256,256,0.6379520297050476,4464927
4,1,128,16,16,32,2,256,16,256,9.69215965270996,4468556
8,2,32,1024,16,64,2,64,512,1024,1.16428804397583,4470457
4,1,128,512,4,4,64,4,1024,4,81.7807388305664,4472746
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4474782
32,2,256,16,32,8,4,128,1024,128,2.612224102020264,4477634
4,2,128,16,16,32,4,32,256,256,0.3553279936313629,4479467
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,4481038
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4482703
4,1,128,16,16,32,4,16,512,128,0.4024319946765899,4484520
4,1,128,16,16,32,4,32,256,1024,0.3502080142498016,4485950
8,1,128,16,32,16,4,32,256,256,0.4444159865379333,4487863
4,1,128,256,16,32,1,32,256,256,1.844223976135254,4490831
4,1,128,8,16,32,4,32,256,256,0.3440639972686767,4492952
4,8,64,16,8,16,32,4,1024,4,49.56979370117188,4494675
8,16,32,512,64,16,8,16,512,512,48.06041717529297,4496383
4,8,32,32,4,16,8,16,512,512,2.066431999206543,4499033
4,2,256,32,32,8,2,8,2,8,261.0390930175781,4505645
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4507870
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4509828
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4511556
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4513128
4,1,32,8,256,1,1,8,128,512,2147483648.0,4524873
16,8,64,256,128,8,1,4,1024,256,2147483648.0,4537037
256,8,16,8,512,1,1,256,512,1024,2147483648.0,4551081
8,16,64,64,32,8,1,1024,256,1024,205.1491851806641,4555888
8,1,128,32,16,32,4,32,256,256,0.94515198469162,4557910
4,1,128,16,16,64,4,32,256,256,0.4741120040416717,4560056
4,1,128,16,16,32,4,128,256,256,0.8038399815559387,4563031
8,1,128,64,16,32,4,32,256,256,0.9123839735984802,4565451
4,1,128,16,16,32,4,16,256,128,0.2969599962234497,4567096
4,2,128,16,16,32,2,32,256,256,0.8314880132675171,4569524
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,4571923
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,4574308
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4576435
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4578260
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4580268
4,4,16,64,128,64,32,2,512,512,0.7014399766921997,4582482
4,2,512,128,16,4,4,8,1024,1024,2.279423952102661,4586095
4,8,16,64,64,16,1,1,1,16,287.1480407714844,4593041
8,16,128,16,8,64,1,1,8,512,97.9578857421875,4600357
32,1,64,64,32,4,1,4,8,512,37.17939376831055,4605294
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,4606915
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,4608662
4,1,128,16,16,32,4,32,512,256,0.4536319971084595,4610676
4,1,128,16,16,32,4,16,256,128,0.2969599962234497,4612989
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,4615049
8,1,8,16,64,64,8,16,256,512,1.3373440504074097,4617178
4,1,128,16,16,32,128,4,256,256,67.73554992675781,4620377
4,1,128,32,16,32,4,32,256,256,0.4136959910392761,4621916
4,1,128,16,16,32,4,1,64,256,2147483648.0,4633120
16,1,128,16,16,32,2,32,64,256,1.1694079637527466,4636082
8,1,16,16,64,64,4,32,256,256,1.978368043899536,4639691
4,1,128,16,16,32,8,1,256,1,2147483648.0,4650889
4,2,4,4,4,2,4,1,8,1024,91.17081451416016,4652614
8,4,32,64,16,16,128,8,1024,512,12.958720207214355,4655609
4,4,16,512,128,32,256,1,256,1,343.804931640625,4657521
256,32,32,32,256,1,8,1,64,1,2147483648.0,4675393
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4677619
4,16,128,16,16,16,4,32,256,256,0.8908799886703491,4680531
4,1,128,16,16,32,4,256,256,256,1.0567679405212402,4682687
8,64,128,16,16,4,4,32,256,256,76.906494140625,4687181
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4688945
16,1,16,8,64,4,16,32,64,1024,8.28006362915039,4691124
4,2,32,4,16,128,1,64,512,1024,1.2544000148773191,4693407
8,4,4,32,32,128,8,32,16,1024,14.880767822265623,4696164
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4697722
4,4,128,8,16,32,4,32,512,256,0.5038080215454102,4699297
4,1,128,16,16,32,4,128,256,256,0.8028159737586975,4700893
4,1,128,16,16,32,4,32,256,256,0.2938880026340484,4702686
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4704866
4,1,128,256,16,32,4,32,256,256,0.4085760116577148,4706320
4,64,128,16,16,32,4,32,256,256,10.94758415222168,4710168
4,4,16,64,128,64,32,2,512,512,0.7014399766921997,4712102
8,1,4,8,64,4,32,1,1024,64,24.335359573364254,4715418
4,8,64,4,128,1,32,2,512,512,2.8631041049957275,4717451
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4719501
16,1,4,8,32,16,16,1,512,512,7.218175888061523,4722047
8,1,128,16,32,16,256,2,256,256,183.0768585205078,4730996
4,1,128,16,16,32,32,8,64,128,31.41734313964844,4732861
4,4,128,16,16,32,4,32,256,256,0.3102720081806183,4734626
4,1,128,256,16,32,4,32,256,256,0.4095999896526336,4736576
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4738550
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4741038
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4743601
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4745330
4,4,16,64,128,64,32,2,512,512,0.7014399766921997,4747364
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4749459
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4751877
8,1,128,128,64,4,2,4,4,4,2147483648.0,4763588
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4765150
16,2,4,32,32,32,2,256,32,512,40.0261116027832,4766295
4,1,1024,256,4,1,1,4,64,1024,2147483648.0,4778129
4,1,128,256,4,32,32,8,128,256,20.195327758789062,4782988
4,4,16,64,128,64,32,2,512,512,0.7045120000839233,4784573
8,16,16,256,64,16,4,1,4,2,516.1984252929688,4787435
8,1,128,16,16,32,4,8,256,32,1.6240639686584473,4790319
8,1,32,1024,16,64,2,8,128,32,3.7898240089416495,4792362
4,4,16,64,128,64,32,2,512,512,0.7034879922866821,4794131
8,1,128,16,16,32,2,32,16,256,2.491391897201538,4796387
4,1,128,256,16,4,4,32,256,256,0.9410560131072998,4798897
8,1,128,16,8,32,4,32,256,256,1.4202879667282104,4801139
4,1,128,16,16,8,4,32,1024,256,0.5007359981536865,4802952
8,1,64,1024,32,32,2,1,64,256,9.31123161315918,4815782
4,4,128,16,16,32,4,32,256,256,0.3102720081806183,4817795
8,1,4,16,32,128,4,32,256,256,4.203519821166992,4819618
4,4,16,64,128,64,32,2,512,512,0.7024639844894409,4821373
4,1,128,128,4,4,4,4,1024,4,4.502528190612793,4824919
128,8,32,32,256,1,4,128,1024,128,2147483648.0,4836166
