tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,64,128,32,16,4,32,64,256,0.7167999744415283,25456715
4,2,64,16,64,8,4,32,64,512,0.3184640109539032,25458751
8,2,32,4,64,64,4,16,256,512,0.5222399830818176,25460454
8,1,64,4,8,16,4,32,128,1024,1.4663679599761963,25462283
4,4,128,8,16,8,4,8,256,64,0.8622080087661743,25464273
4,2,4,4,64,32,4,64,256,256,12.128255844116213,25467199
4,1,128,32,16,64,4,32,1024,512,0.5898240208625793,25469617
32,2,64,128,32,16,8,16,256,256,1.2564480304718018,25472143
4,16,64,128,32,16,8,16,256,256,2.845695972442627,25474206
16,8,64,128,32,16,8,16,256,256,1.773568034172058,25476781
4,2,64,512,32,16,8,16,256,256,0.2990080118179321,25478845
4,4,64,128,32,16,8,4,256,256,0.3215360045433044,25481168
4,1,8,128,64,64,8,16,256,256,1.5226880311965942,25483041
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25484760
4,2,64,128,32,16,8,64,256,256,1.644544005393982,25486735
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,25488487
4,2,64,128,32,16,8,16,256,512,0.2856959998607635,25490280
4,2,64,128,32,16,16,16,256,256,3.854336023330689,25492239
32,2,64,128,32,16,8,16,256,256,1.2564480304718018,25494316
4,2,64,128,128,8,8,16,128,256,0.4403199851512909,25496727
4,2,64,128,32,16,4,32,32,256,1.233919978141785,25499143
4,2,64,128,32,16,8,8,256,256,0.2754560112953186,25501496
4,1,4,32,256,16,8,16,256,256,7.33900785446167,25504644
4,1,16,128,128,32,1,64,128,1024,8.045568466186523,25508849
4,2,64,128,16,32,16,8,256,64,2.4391679763793945,25511461
4,1,64,64,32,32,8,128,512,1024,0.9062399864196776,25513421
4,2,64,16,64,64,16,32,1024,1024,0.4710400104522705,25515565
4,2,128,32,32,16,8,8,256,1024,0.3430399894714355,25517882
4,1,128,32,16,32,8,16,1024,1024,1.809407949447632,25520073
4,2,128,4,16,2,1,32,1024,256,0.8929280042648315,25522192
4,1,128,4,16,64,2,64,128,1024,0.7188479900360107,25523886
4,2,8,128,256,16,16,2,64,256,0.5335040092468262,25526161
4,4,256,256,32,8,8,4,128,64,3.226624011993408,25530482
8,2,128,8,16,64,2,4,512,512,6.646783828735352,25533753
4,1,128,128,4,64,1,64,256,1024,4.165631771087647,25535862
4,4,32,128,32,128,8,8,1024,1024,0.3215360045433044,25537997
4,1,64,16,32,32,2,8,16,1024,6.958079814910889,25541725
4,1,512,128,16,4,16,8,512,1024,19.971071243286133,25546472
8,2,32,32,64,8,4,16,64,1024,0.4208639860153198,25548666
4,1,64,128,16,32,8,16,256,1024,1.2021759748458862,25550935
4,2,512,4,8,8,8,16,128,128,25.34604835510254,25553173
4,1,64,8,32,64,4,128,512,512,1.1581439971923828,25555768
4,1,128,128,32,8,4,32,1024,1024,0.6758400201797485,25557613
4,2,64,16,32,16,8,64,1024,1024,1.5605759620666504,25559902
4,8,128,8,16,16,2,16,256,1024,0.7096319794654846,25561780
4,2,256,4,8,16,8,32,128,256,7.296000003814697,25563939
4,1,16,256,128,16,8,8,64,512,0.3491840064525604,25566602
4,4,64,1024,32,16,4,16,128,1024,0.7321599721908569,25568723
4,4,64,32,16,8,4,16,512,1024,0.6010879874229431,25570973
4,2,64,16,16,16,4,32,64,1024,0.6553599834442139,25572667
8,2,32,16,64,64,2,16,256,512,0.7557119727134705,25574592
16,2,4,4,16,32,1,32,128,512,8.777728080749512,25577396
4,4,64,8,32,8,2,16,128,1024,0.4997119903564453,25579626
4,4,32,1024,64,64,4,64,256,1024,1.206272006034851,25581903
4,1,32,32,32,128,2,64,32,512,2.8446719646453857,25583911
4,4,64,64,32,16,8,16,64,1024,0.4638719856739044,25585965
4,2,128,16,32,32,4,64,64,1024,0.4792320132255554,25588020
4,2,128,32,32,16,8,32,1024,1024,0.3717119991779327,25590168
4,1,128,32,32,16,8,16,256,1024,0.3225600123405456,25592654
4,16,256,4,16,16,1,32,64,256,2.026495933532715,25595799
4,4,128,8,16,64,4,64,1024,256,0.638975977897644,25597775
4,4,8,128,256,16,4,2,64,256,4.058112144470215,25601698
4,16,64,512,128,16,32,2,128,64,0.7618560194969177,25604055
4,2,128,64,16,64,2,64,512,512,0.7290880084037781,25606243
4,1,128,128,32,16,1,64,256,512,1.7827839851379397,25610009
4,4,64,128,16,128,8,8,1024,1024,0.8765439987182617,25612080
4,4,64,4,16,64,4,64,512,1024,0.5427200198173523,25614098
4,4,64,128,128,16,16,8,256,512,0.3215360045433044,25616236
8,2,32,4,64,4,4,16,16,128,6.074368000030518,25618322
4,2,64,128,32,16,1,16,256,256,1.930240035057068,25620785
4,1,512,4,8,8,1,64,128,128,0.5724160075187683,25623109
4,1,64,8,32,64,2,8,512,512,1.4489599466323853,25626356
4,1,256,4,16,8,4,64,1024,256,0.792576014995575,25628481
4,1,64,4,32,64,1,256,1024,1024,2.632704019546509,25630714
4,2,128,4,16,16,1,16,256,512,0.7618560194969177,25634108
4,2,256,4,16,8,1,64,128,256,0.5048320293426514,25636731
4,1,16,32,128,64,8,8,64,512,0.6266880035400391,25638935
4,64,128,32,16,64,4,4,128,32,11.54252815246582,25642754
4,4,64,16,16,8,4,16,256,1024,0.347135990858078,25644681
4,2,256,16,32,8,4,32,64,512,0.7598080039024353,25646732
8,2,32,128,64,64,8,8,512,512,0.5079039931297302,25648836
8,2,64,256,8,16,1,32,128,512,2.174976110458374,25650999
4,2,128,16,16,16,2,64,512,1024,0.7587839961051941,25653162
4,4,64,4,32,64,4,64,64,1024,0.5836799740791321,25654904
4,1,32,32,32,128,1,128,128,512,4.847616195678711,25656976
4,4,64,64,32,64,4,64,512,1024,0.5007359981536865,25659116
4,1,64,128,64,64,4,128,64,1024,0.7413759827613831,25661405
4,16,64,1024,32,32,8,8,1024,1024,1.9343359470367432,25663235
4,4,128,32,32,8,8,16,256,1024,0.3594239950180053,25664990
4,2,128,4,16,16,1,32,32,256,0.638975977897644,25667464
4,4,128,16,16,64,4,32,1024,256,0.3266560137271881,25669411
4,4,8,128,256,16,16,2,64,1024,0.5550079941749573,25671722
4,4,64,1024,64,64,4,4,64,64,1.7029119729995728,25674786
8,2,128,8,16,64,1,32,4,512,7.227392196655273,25677425
4,1,128,128,32,32,8,64,512,512,0.4249599874019623,25679094
4,4,32,128,32,128,4,32,32,1024,0.6983680129051208,25681282
4,4,128,16,8,32,4,64,512,1024,0.6666240096092224,25683347
4,1,64,128,128,16,8,8,32,512,1.1028480529785156,25687155
4,2,32,4,256,4,8,8,64,64,2.8835840225219727,25690098
4,2,64,1024,32,16,8,16,128,512,0.7301120162010193,25691991
4,4,512,4,4,8,1,64,128,128,1.3056000471115112,25694012
4,1,64,8,64,64,2,32,512,512,0.9574400186538696,25696195
4,1,128,128,32,32,2,32,1024,256,1.018880009651184,25698617
4,1,64,16,64,64,8,64,1024,1024,0.4587520062923431,25700820
4,2,128,8,16,64,4,8,1024,1024,1.7571840286254885,25703158
4,2,64,64,32,16,8,16,512,256,0.3604480028152466,25705084
4,2,64,256,32,16,8,16,256,256,0.26009601354599,25707278
4,2,64,128,32,16,8,32,256,512,0.3266560137271881,25709070
4,2,64,128,32,16,4,8,256,256,0.4782080054283142,25711712
4,2,64,16,64,16,8,16,1024,512,0.5457919836044312,25713997
4,2,64,4,32,2,8,16,256,256,0.6307839751243591,25716059
4,128,256,128,16,8,8,16,256,256,79.91398620605469,25720886
4,2,64,128,32,16,8,16,64,256,0.449535995721817,25723482
4,2,256,4,8,16,1,64,512,512,0.6410239934921265,25725397
4,1,16,16,128,16,8,8,64,512,0.3450880050659179,25727667
4,8,512,32,8,4,4,16,128,1024,7.326720237731934,25730970
4,4,64,16,16,8,4,8,256,512,0.3215360045433044,25733221
4,2,64,128,32,16,64,4,256,64,5.601280212402344,25735829
4,2,64,16,64,8,4,32,64,512,0.317440003156662,25737679
4,2,32,128,8,256,4,256,256,512,3.5840001106262207,25740074
8,1,64,32,8,16,1,32,64,512,2.27839994430542,25742013
4,2,64,128,32,16,8,16,512,256,0.3287039995193481,25743766
4,2,64,128,32,64,8,16,256,128,0.3758080005645752,25745672
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25747640
4,2,64,128,16,32,8,16,256,256,0.826367974281311,25749852
4,2,128,8,16,64,1,32,128,1024,1.117184042930603,25751899
4,1,64,4,32,64,4,64,256,1024,0.5724160075187683,25753489
4,2,64,32,32,2,4,32,8,256,20.13900756835937,25756539
4,2,64,128,4,32,8,16,256,256,2.274303913116455,25759011
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,25761204
4,2,64,128,32,16,4,32,256,256,0.7352319955825806,25763253
4,2,64,128,32,16,8,8,256,256,0.2754560112953186,25765566
4,2,32,128,32,64,8,16,256,256,0.3409920036792755,25767516
4,1,32,256,32,64,8,16,256,256,0.4546560049057007,25769580
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25771090
4,2,64,32,32,16,4,32,32,256,1.0414079427719116,25772969
4,2,64,128,32,16,32,8,1024,256,49.98758316040039,25774395
4,2,64,128,32,16,2,32,256,256,0.8284159898757935,25776704
4,2,32,128,32,32,8,16,256,256,0.364544004201889,25778370
4,2,64,256,32,16,32,8,256,256,6.5372161865234375,25780604
4,2,64,128,32,32,16,8,128,256,1.6015360355377195,25782595
4,2,64,128,32,32,4,64,256,256,1.1274240016937256,25784877
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25786861
8,2,32,64,32,32,8,16,128,256,0.9256960153579712,25788892
4,1,128,128,16,16,8,32,256,256,1.6363519430160522,25791682
4,2,32,128,32,64,8,16,512,512,0.3317759931087494,25793696
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25795375
4,2,64,128,32,16,8,8,256,128,0.2590720057487488,25797142
4,2,64,256,32,32,8,16,256,256,0.3205119967460632,25798614
4,2,64,128,32,16,16,8,256,256,3.9884800910949703,25800634
4,2,64,128,32,16,4,32,256,256,0.7331839799880981,25803012
4,2,64,256,32,16,8,8,256,256,0.2938880026340484,25805030
4,4,64,128,64,16,8,16,256,256,0.4300799965858459,25807586
4,2,64,128,64,32,8,16,256,256,0.5263360142707825,25809879
4,2,64,128,32,16,64,8,256,256,3.721215963363648,25812003
4,1,64,256,32,16,8,16,128,256,0.4208639860153198,25814219
4,2,32,128,64,32,16,8,256,256,0.4085760116577148,25816727
4,2,64,64,32,16,16,8,256,64,2.659327983856201,25818993
4,1,64,128,32,16,8,32,256,256,0.3880960047245025,25821003
4,2,64,128,32,16,16,8,512,256,5.739520072937012,25823596
4,2,32,128,32,32,8,16,256,256,0.364544004201889,25825405
4,2,64,128,64,16,16,8,64,256,0.6154239773750305,25827625
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25829769
4,2,128,128,32,16,8,16,256,256,0.3338240087032318,25831857
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25833637
4,2,128,256,32,4,8,16,256,256,0.5283839702606201,25835724
4,2,64,128,32,16,8,16,128,256,0.3143680095672607,25837743
4,2,128,128,32,16,8,16,128,1024,0.3604480028152466,25839742
4,2,64,128,32,16,16,8,256,256,3.986432075500488,25842356
4,2,64,256,32,16,8,32,256,256,0.4812799990177154,25844499
4,1,16,128,64,32,16,16,256,128,1.248255968093872,25846361
4,2,64,128,64,16,8,32,256,256,0.5959680080413818,25848447
4,2,128,128,32,8,8,16,256,512,0.3420160114765167,25850644
4,2,64,128,32,16,16,16,256,256,3.852288007736206,25852919
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25854995
4,2,64,128,32,16,8,16,256,128,0.3133440017700195,25856769
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,25858727
4,2,64,64,64,16,16,8,512,64,0.5294079780578613,25860885
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25862958
4,2,64,128,32,16,8,8,256,128,0.2590720057487488,25864392
4,1,16,128,64,32,8,16,128,256,0.634880006313324,25866300
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25868779
4,2,64,256,32,16,8,16,512,256,0.3409920036792755,25870893
4,2,64,32,32,16,8,16,256,1024,0.2938880026340484,25872714
4,2,32,128,64,32,8,4,256,256,0.5437440276145935,25875007
4,1,32,128,32,32,8,32,256,256,0.5775359869003296,25877212
4,1,64,128,32,16,16,8,256,256,3.913727998733521,25878968
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25880377
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25882107
4,2,64,128,64,16,16,8,256,256,0.3430399894714355,25883916
4,2,64,256,32,16,8,16,256,256,0.26009601354599,25885652
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,25887486
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,25889391
4,2,64,128,32,16,16,8,256,256,3.9874560832977295,25891663
4,2,64,128,32,32,8,8,256,256,0.3543039858341217,25893573
4,4,64,256,32,64,8,16,128,256,0.3153919875621795,25895575
4,2,64,64,32,16,8,16,512,256,0.3604480028152466,25897502
4,4,64,128,32,16,8,16,256,128,0.3276799917221069,25899303
4,2,32,128,32,32,8,16,256,128,0.4597760140895843,25901299
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,25903246
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25904460
4,2,32,512,32,32,8,16,256,256,0.4188160002231598,25906036
4,1,64,128,32,16,8,16,256,128,0.3307519853115082,25907950
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,25909881
4,2,32,32,16,32,8,16,256,256,0.8939520120620728,25911769
4,2,64,128,32,32,8,16,1024,256,0.52019202709198,25914095
4,2,64,128,32,16,8,16,256,512,0.2856959998607635,25916141
4,2,64,256,32,16,16,8,512,256,52.6295051574707,25917750
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,25919908
8,2,128,512,32,16,8,16,256,256,3.0443520545959477,25922327
4,2,64,128,32,16,4,16,16,256,1.4469120502471924,25924712
4,2,64,32,32,1,8,16,256,256,0.6830080151557922,25926804
4,8,64,128,32,16,8,16,256,256,3.249151945114136,25928832
4,1,128,128,32,16,8,16,1024,256,0.4761599898338318,25931080
4,2,64,128,32,16,8,32,512,256,0.6420480012893677,25933158
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25934653
4,2,64,128,32,16,8,8,256,256,0.2754560112953186,25936261
4,2,64,128,32,16,8,16,256,512,0.2856959998607635,25938263
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25940480
4,2,64,64,32,8,8,16,256,256,0.2693119943141937,25942623
4,2,64,128,16,32,8,16,256,256,0.826367974281311,25944623
4,2,32,8,32,32,2,32,4,256,12.080127716064451,25947336
4,2,64,128,32,16,16,8,256,64,2.683903932571411,25949626
4,1,16,128,64,32,8,16,256,256,0.9912319779396056,25951496
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,25953463
4,2,64,128,32,16,8,16,256,128,0.3133440017700195,25955231
4,2,64,512,128,8,8,16,64,256,0.4423680007457733,25957722
4,2,32,128,32,32,8,16,256,256,0.364544004201889,25959747
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25961681
4,2,64,128,32,16,4,32,8,256,4.87116813659668,25963716
8,2,64,128,32,16,8,16,256,256,2.761728048324585,25965710
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25967681
4,1,4,32,256,16,8,16,256,256,7.3369598388671875,25971012
4,2,64,64,32,16,8,16,256,512,0.3143680095672607,25972931
4,2,64,128,32,32,8,8,256,256,0.3543039858341217,25975024
4,2,32,128,32,32,8,16,256,256,0.364544004201889,25977158
4,2,128,128,32,16,8,16,256,128,0.2580479979515075,25979384
32,2,64,128,32,16,16,8,256,32,21.66783905029297,25983249
4,8,64,128,32,16,8,16,256,256,3.246079921722412,25985850
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,25987820
4,2,64,512,32,16,1,16,256,128,3.435519933700561,25991086
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,25993412
4,2,64,128,32,16,8,16,512,256,0.3287039995193481,25995579
4,2,64,256,32,16,4,16,256,256,0.4761599898338318,25997494
4,2,64,128,32,16,16,16,256,256,3.848191976547241,25999707
4,1,32,32,32,128,4,32,128,512,0.5765119791030884,26001640
4,4,64,16,32,4,8,16,512,1024,0.3901439905166626,26003203
8,2,64,16,64,64,4,16,64,1024,0.4556800127029419,26005016
8,1,32,32,128,32,8,8,1024,512,1.4438400268554688,26006821
4,16,128,32,32,16,16,8,16,1024,28.50611114501953,26008407
4,1,128,4,16,16,1,32,64,256,0.4710400104522705,26011421
4,8,128,8,16,64,4,32,1024,512,0.8898559808731079,26013183
4,2,64,128,32,16,16,4,256,8,31.12140846252441,26014785
4,2,64,128,32,16,8,16,128,256,0.3133440017700195,26016896
4,2,64,256,32,16,16,8,256,256,3.89734411239624,26019210
4,1,32,128,32,64,8,32,512,256,0.8929280042648315,26021650
4,2,64,128,32,16,16,8,256,32,2.67468810081482,26023918
4,2,64,8,32,64,8,16,256,256,0.3799040019512176,26026024
4,2,64,128,128,8,8,16,256,256,0.5560320019721985,26028787
4,1,16,8,64,32,8,16,1024,256,1.2175359725952148,26031117
4,1,16,128,64,32,8,16,256,256,0.9922559857368468,26033463
4,2,64,128,8,32,8,16,256,256,1.287168025970459,26035201
4,2,64,128,32,16,8,128,256,256,2.0398080348968506,26036952
4,2,64,256,32,16,16,4,256,4,14.645248413085938,26039787
4,2,64,128,32,16,8,16,64,256,0.449535995721817,26042076
4,64,64,128,32,16,8,16,256,256,69.51423645019531,26044683
32,2,64,8,32,32,16,2,256,2,444.7815551757813,26049866
4,2,64,128,16,32,8,16,256,256,0.8284159898757935,26051705
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26053592
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26055095
4,2,32,128,32,32,8,16,128,256,0.4597760140895843,26056899
4,2,64,128,32,16,8,8,512,256,0.3389439880847931,26058641
4,2,64,128,32,16,16,8,256,256,3.989504098892212,26060233
4,2,64,128,16,32,8,16,256,256,0.8284159898757935,26062126
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,26064091
4,2,64,16,32,16,8,1,256,128,7.772160053253174,26068522
4,2,32,128,32,128,8,128,256,256,1.380352020263672,26070541
32,16,256,4,32,4,16,16,64,256,162.91123962402344,26073677
4,8,64,1024,64,64,4,4,16,128,6.466559886932373,26077043
8,2,128,8,16,64,2,64,512,1024,0.3880960047245025,26078761
4,1,128,128,32,32,2,4,32,1024,2147483648.0,26089936
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,26092274
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,26094649
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,26096685
4,1,16,128,64,32,16,8,512,256,0.6707199811935425,26098680
4,4,32,128,32,128,8,32,256,1024,0.3891200125217438,26100840
4,4,64,8,16,4,4,64,512,1024,2.4791040420532227,26102923
4,4,128,16,32,16,16,16,256,512,4.191232204437256,26105211
4,1,256,8,8,4,8,16,1024,512,10.651647567749023,26107636
4,2,64,512,16,32,8,16,256,256,0.8857600092887878,26109490
4,2,64,128,16,32,8,16,256,256,0.826367974281311,26110920
4,2,64,256,64,16,8,1,256,256,11.934720039367676,26117712
4,2,64,128,32,16,128,4,256,256,32.48332977294922,26119088
16,2,64,128,32,16,8,16,256,256,2.8487679958343506,26121736
4,1,64,128,32,16,8,16,256,128,0.3297280073165893,26123575
8,16,64,128,32,16,16,8,256,256,3.936255931854248,26126205
16,32,64,128,32,16,4,32,32,256,135.0645751953125,26131143
4,1,8,256,64,64,16,8,512,128,1.773568034172058,26133089
4,2,512,4,8,8,1,64,128,128,0.5693439841270447,26134996
4,1,32,8,64,64,8,2,512,512,1.7756160497665403,26138169
8,2,8,4,64,32,16,16,1024,256,2.98905611038208,26139919
4,2,64,128,32,16,8,2,256,256,0.6379520297050476,26142704
4,1,8,128,64,64,8,16,256,256,1.5247360467910769,26144570
4,2,64,16,32,16,8,16,256,256,0.2723839879035949,26146677
4,2,64,32,32,1,8,16,256,256,0.6830080151557922,26148737
4,2,64,128,32,8,32,8,256,128,12.307456016540527,26151583
4,2,128,128,32,16,1,32,256,256,1.9691519737243648,26155028
16,16,64,512,32,16,8,4,256,1024,4.063231945037842,26158432
4,1,8,128,64,64,8,16,256,256,1.5237120389938354,26160744
4,2,64,128,32,16,8,16,64,256,0.449535995721817,26162538
16,2,64,128,32,16,8,16,256,256,2.8436479568481445,26165276
4,2,64,32,32,2,8,16,256,256,0.4044800102710724,26167145
8,2,64,128,32,16,8,16,64,1024,1.94867205619812,26168955
8,2,64,128,32,16,2,32,64,256,0.8663039803504944,26170531
16,2,64,128,128,8,8,16,256,256,1.7776639461517334,26172215
4,64,64,128,32,16,8,16,256,256,71.61856079101562,26174312
4,2,32,32,32,32,8,16,256,256,0.3553279936313629,26176077
4,2,64,128,64,16,8,16,256,256,0.3809280097484588,26177963
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,26179979
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,26182045
4,2,64,256,64,16,8,16,256,256,0.394239991903305,26183733
4,1,16,128,64,32,8,16,256,256,0.9922559857368468,26185625
4,1,128,16,32,16,4,64,64,1024,0.4628480076789856,26187933
4,2,128,8,16,16,2,16,64,512,0.5253120064735413,26190149
4,2,256,4,8,16,1,32,128,256,0.5447679758071899,26192662
4,2,64,128,16,32,8,16,256,256,0.8253440260887146,26194295
4,2,64,32,32,2,32,8,256,256,64.74649810791016,26195912
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26198228
4,32,64,128,32,16,8,16,256,256,4.371456146240234,26201087
4,2,512,128,8,4,8,32,256,256,9.904128074645996,26204007
4,2,64,128,32,16,1,32,256,256,1.8995200395584104,26206395
4,16,64,128,32,16,8,16,256,256,2.849792003631592,26208848
4,2,64,128,8,32,64,4,256,256,18.612224578857425,26212106
4,1,16,16,128,16,2,128,64,512,8.739839553833008,26217224
4,4,128,32,16,16,4,16,128,1024,0.6297600269317627,26219015
8,4,64,16,32,8,4,8,256,256,0.4372479915618896,26220982
4,2,128,16,64,4,4,32,64,512,0.3512319922447204,26223199
4,2,32,128,32,64,8,16,256,256,0.3399679958820343,26224799
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26226705
4,2,64,128,32,16,8,16,512,256,0.3287039995193481,26228791
4,2,128,256,32,16,8,16,256,256,0.3358719944953918,26231120
8,2,64,128,32,64,8,16,1024,256,0.9062399864196776,26233521
4,2,32,16,32,32,4,32,256,256,0.9492480158805848,26235336
4,1,16,128,64,32,8,16,64,256,1.052672028541565,26237224
4,1,64,64,32,32,4,32,256,512,0.4833280146121979,26239626
4,2,64,128,64,16,8,16,256,1024,0.317440003156662,26241722
4,2,64,128,32,16,16,8,512,256,5.746687889099121,26244251
4,1,64,128,32,16,32,8,256,256,5.844992160797119,26246804
4,1,64,128,32,64,4,16,128,512,0.6010879874229431,26249290
8,2,32,128,128,32,4,16,256,512,0.8007680177688599,26252056
4,2,64,64,32,16,8,16,256,256,0.2672640085220337,26253851
4,2,64,16,32,64,8,16,256,256,0.3287039995193481,26255873
32,2,64,128,32,16,1,4,256,256,12.171263694763184,26260569
4,2,64,256,32,8,8,16,256,256,0.3143680095672607,26262153
4,2,64,128,32,16,4,32,256,256,0.7352319955825806,26263986
4,2,64,128,32,16,8,128,512,256,2.2456319332122803,26265570
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26267618
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,26269725
8,1,32,4,8,64,1,32,128,512,0.9441279768943788,26271980
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,26274266
4,2,64,128,32,16,8,128,256,256,2.040832042694092,26276633
4,2,64,128,128,8,8,16,256,1024,0.4382719993591308,26279219
4,2,64,128,16,32,8,16,256,256,0.826367974281311,26281560
4,64,64,128,32,16,8,16,256,256,20.09600067138672,26285752
4,4,128,8,16,8,2,32,128,512,0.3932160139083862,26287911
4,4,64,4,32,64,256,4,1024,1024,20.160512924194336,26291220
16,2,64,128,32,32,8,4,256,256,2.0582399368286133,26294200
4,1,32,32,32,128,4,2,128,512,3.1395840644836426,26297260
4,1,8,128,64,64,8,16,256,256,1.5226880311965942,26299516
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26301190
4,4,1024,128,8,2,32,8,256,256,303.0118408203125,26306269
8,32,64,128,32,16,4,32,256,256,26.06489562988281,26308497
4,2,64,128,32,16,8,128,64,256,7.829504013061523,26310737
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26312451
4,2,64,128,128,8,8,16,256,256,0.5560320019721985,26314832
4,2,64,1024,8,32,8,16,256,256,1.4684159755706787,26316654
4,2,64,128,32,16,8,1,256,256,7.200767993927002,26320368
4,4,64,64,32,64,8,32,128,256,0.822272002696991,26322276
4,2,64,128,32,64,8,16,256,256,0.3092480003833771,26324355
4,32,64,128,32,16,8,16,32,256,3.950592041015625,26327158
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26329517
4,2,4,64,64,64,8,2,256,256,1.9128320217132568,26332151
4,1,64,128,32,16,1,32,256,256,1.8954240083694456,26335369
16,2,64,16,64,64,4,16,128,512,0.567296028137207,26337202
4,1,128,32,32,16,8,32,1024,512,0.3696640133857727,26339470
4,1,128,32,32,16,4,16,64,1024,0.605184018611908,26342191
4,2,128,4,16,64,1,32,64,256,1.1038719415664673,26344272
4,4,128,16,16,64,1,64,1,512,23.29292869567871,26347637
4,1,8,4,256,16,64,1,1024,256,8.853504180908203,26351003
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26352997
4,2,64,8,32,16,4,16,256,256,0.4249599874019623,26355578
4,2,64,64,32,4,8,16,256,256,0.3276799917221069,26357538
4,2,128,128,32,16,8,16,256,256,0.3338240087032318,26359391
4,2,64,512,32,16,4,32,16,256,5.36575984954834,26361742
32,2,64,128,32,16,1,32,256,256,2.0439040660858154,26364117
4,2,128,128,32,16,8,128,256,256,1.6435199975967407,26366290
4,2,64,128,32,16,4,32,8,256,4.872191905975342,26368512
4,2,128,128,16,16,8,16,256,256,1.9578880071640012,26370977
4,2,64,4,32,16,8,16,256,256,0.4853760004043579,26373149
4,1,8,128,64,64,8,16,256,256,1.5226880311965942,26375173
4,4,64,128,32,16,8,16,512,256,0.3348479866981506,26377582
4,2,64,128,64,16,8,128,256,256,2.9870080947875977,26379340
4,2,64,128,32,16,8,16,1024,256,0.4116480052471161,26381061
4,1,64,32,16,32,16,8,256,32,6.589439868927002,26383763
4,2,64,128,32,32,16,4,256,8,9.675775527954102,26386583
4,64,1024,256,8,2,8,4,128,64,325.87060546875,26397714
16,4,128,4,32,32,2,64,128,1024,0.7147520184516907,26399782
4,1,64,128,32,64,8,16,256,256,0.4095999896526336,26401918
4,4,64,128,32,64,16,8,1024,1024,1.6824320554733276,26403841
4,4,64,16,16,64,2,128,512,1024,0.7976959943771362,26405949
4,2,128,128,64,16,16,8,256,512,0.3235839903354645,26408407
32,2,64,4,64,8,1,32,128,1024,1.5872000455856323,26410944
4,2,64,128,32,16,8,8,128,256,0.394239991903305,26412882
4,2,512,4,16,4,1,64,128,128,0.6031360030174255,26415376
4,1,64,8,32,16,2,16,512,512,0.5263360142707825,26417846
4,4,128,128,32,8,8,16,1024,256,0.3440639972686767,26420213
4,1,64,16,32,64,8,64,1024,128,1.3352960348129272,26422185
4,1,64,8,32,16,4,8,256,512,0.6553599834442139,26424533
4,2,64,8,16,128,1,128,128,256,1.7203199863433838,26426660
4,1,16,64,128,16,8,8,64,1024,0.3737600147724151,26428857
8,2,4,32,32,256,4,16,128,1024,3.2143359184265137,26430804
4,8,64,16,16,8,4,8,256,512,0.3655680119991302,26432592
