tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,16,32,64,8,8,2,256,512,0.7086079716682434,30778411
4,2,32,64,64,16,8,32,128,1024,2.629631996154785,30780207
4,1,128,32,32,16,8,16,256,128,0.2682879865169525,30782137
8,1,64,32,128,16,8,16,64,1024,0.3328000009059906,30784027
4,2,128,4,16,32,8,16,64,1024,6.972415924072266,30786541
4,1,64,128,64,32,8,32,512,512,0.4485119879245758,30788604
4,2,256,4,16,16,4,8,128,512,5.719039916992188,30791823
4,1,64,32,32,16,8,8,256,256,0.2723839879035949,30794243
8,1,64,512,32,32,8,8,256,1024,1.6179200410842896,30797261
4,1,64,32,32,32,4,16,256,256,0.4618239998817444,30799488
4,1,64,32,32,32,4,256,32,256,11.927552223205566,30801634
4,32,64,32,8,32,8,16,256,128,2.831360101699829,30803979
8,1,16,32,64,64,8,16,256,1024,0.7034879922866821,30805979
4,1,64,32,32,32,4,16,16,256,1.3056000471115112,30807685
16,1,64,256,32,32,8,16,256,256,1.6373759508132937,30809918
4,1,64,512,32,32,128,4,256,256,12.65664005279541,30812995
4,1,16,4,64,64,8,16,256,256,1.1806720495224,30815134
4,2,64,16,16,32,4,32,128,1024,0.4556800127029419,30817028
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,30819451
16,1,64,32,32,32,16,8,256,32,6.782976150512695,30822135
4,1,64,32,32,32,8,64,256,256,0.6666240096092224,30824175
4,4,64,32,16,32,32,8,512,256,4.146175861358643,30827232
4,64,64,32,32,32,8,16,256,256,6.385663986206055,30830381
4,1,64,32,32,32,1,16,256,256,5.864448070526123,30835973
4,1,64,32,32,32,16,2,256,32,7.407616138458252,30840076
32,1,64,16,32,4,4,16,64,1024,1.1704319715499878,30842022
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,30843847
16,1,64,32,32,32,8,16,256,256,1.6424959897994995,30845787
4,1,64,32,32,32,16,4,256,8,13.097984313964844,30848599
4,2,512,32,16,4,8,16,64,256,27.087871551513672,30850530
4,1,64,1024,64,16,16,8,128,256,0.5089280009269714,30852656
4,2,128,128,64,16,2,16,128,512,1.511423945426941,30856632
4,1,64,64,32,64,16,8,512,16,3.25222396850586,30858439
4,2,128,32,16,8,8,16,256,128,2.983936071395874,30860292
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,30862018
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,30863659
4,2,32,32,32,64,8,16,256,256,0.3297280073165893,30865202
4,2,64,16,16,32,2,64,256,1024,0.7690240144729614,30867541
4,1,256,16,32,8,4,32,512,512,0.3829759955406189,30870110
4,2,32,8,32,128,2,64,256,1024,0.94515198469162,30872162
4,2,32,4,128,32,16,32,256,256,2.65830397605896,30874491
4,1,64,64,32,32,8,32,256,256,0.3573760092258453,30876167
4,1,64,16,32,8,8,16,512,256,0.364544004201889,30878200
4,1,128,32,32,8,4,16,256,256,0.4679679870605469,30880574
4,1,64,32,32,32,8,4,256,512,0.3553279936313629,30883200
8,1,64,32,32,32,8,16,512,256,1.6465920209884644,30885327
8,1,64,32,64,64,8,16,256,256,0.9359359741210938,30887111
4,1,64,32,32,32,16,8,256,128,2.414592027664185,30889519
4,1,64,32,32,32,2,16,256,256,0.8929280042648315,30891192
8,1,64,32,32,64,8,16,256,128,0.881663978099823,30892823
4,2,64,32,32,16,4,16,256,256,0.466944009065628,30894293
4,1,64,32,32,32,16,8,256,32,3.1641600131988525,30895879
8,1,64,32,32,32,8,16,256,256,1.5063040256500244,30897480
4,1,64,32,32,32,2,16,256,256,0.881663978099823,30899324
4,1,64,16,16,2,8,128,256,256,14.539775848388672,30901522
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,30903005
4,1,64,32,32,8,8,2,256,256,0.6184960007667542,30905808
4,2,16,16,128,16,32,2,256,1024,0.4628480076789856,30907490
4,2,256,32,16,8,8,16,256,256,2.9849600791931152,30909555
4,1,64,32,32,32,8,16,128,256,0.3051519989967346,30911489
4,1,64,32,32,32,32,4,256,8,28.72627258300781,30913572
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,30915941
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,30917956
4,1,64,64,32,32,64,4,512,256,4.613120079040527,30920849
8,2,64,1024,64,64,4,32,128,512,0.5283839702606201,30922825
4,4,256,16,16,4,8,8,128,1024,11.83743953704834,30926267
4,1,32,8,32,16,2,128,256,1024,1.32915198802948,30928848
4,2,64,256,128,16,16,4,64,1024,0.9472000002861024,30931431
4,1,128,16,8,16,8,16,1024,128,1.399808049201965,30933532
4,1,64,16,16,32,1,32,256,1024,1.026047945022583,30935326
4,1,64,512,64,32,8,16,128,256,0.2631680071353912,30937118
4,1,64,32,128,16,1,32,256,1024,2147483648.0,30947949
4,4,64,16,32,16,8,16,512,1024,0.3491840064525604,30949979
4,1,64,16,4,128,4,32,256,1024,1.8575359582901,30952194
4,1,64,32,64,32,2,64,128,512,1.5923199653625488,30954142
4,1,64,256,32,16,8,8,256,256,0.2764799892902374,30956536
4,1,32,4,32,4,8,4,256,1024,0.8304640054702759,30958642
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,30960631
8,2,32,32,256,8,4,32,128,512,4.3130879402160645,30963793
4,1,32,8,64,1,16,2,256,128,1.059839963912964,30965753
8,1,64,128,128,2,8,16,64,1024,0.6307839751243591,30967711
4,1,64,32,32,32,16,8,256,32,3.1641600131988525,30969863
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,30971468
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,30972870
4,4,64,32,32,32,8,1,256,256,3.884032011032105,30976132
4,1,32,32,8,64,8,16,64,256,3.210239887237549,30978369
8,1,64,32,128,8,8,16,256,256,0.6696959733963013,30980661
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,30982214
4,1,64,32,32,32,16,8,256,32,3.1641600131988525,30984448
4,1,8,32,32,128,8,16,256,256,0.979968011379242,30986043
4,8,16,256,32,64,8,2,256,256,0.4751360118389129,30988015
4,1,8,32,64,64,8,16,256,256,1.525760054588318,30989713
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,30991561
4,1,64,32,32,32,8,16,64,256,0.4341759979724884,30993214
4,1,64,4,32,32,1,64,64,1024,0.8488960266113281,30995230
4,1,16,4,64,64,8,32,64,256,3.0863358974456787,30997137
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,30998989
4,1,64,32,32,32,16,16,256,256,2.093055963516236,31000771
8,1,64,16,32,1,8,16,256,256,37.7784309387207,31002495
4,1,64,32,8,32,8,16,256,512,2.1473278999328613,31004558
4,1,64,16,32,4,16,8,256,32,7.598080158233643,31007058
4,1,64,128,64,32,8,32,128,512,0.279552012681961,31008958
4,2,64,4,128,16,1,128,128,1024,4.95308780670166,31013715
4,1,64,32,32,16,4,8,128,256,0.4382719993591308,31016614
4,2,128,32,16,8,8,8,256,1024,3.831808090209961,31018725
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,31020608
4,1,64,32,16,32,8,16,512,256,1.5769599676132202,31022260
4,1,64,64,32,32,8,32,256,256,0.3563520014286041,31023988
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31026159
4,1,64,32,16,32,16,8,256,256,2.751487970352173,31028325
4,1,64,32,64,32,8,16,1024,256,0.4577279984951019,31029799
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31031510
4,1,128,32,32,8,8,8,256,512,0.3389439880847931,31033373
4,1,64,32,64,32,8,16,128,256,0.2498559951782226,31035548
4,1,32,32,32,32,8,16,256,128,0.421887993812561,31037860
4,1,64,16,32,4,8,16,256,256,0.2949120104312897,31040115
4,1,64,512,32,32,8,8,256,64,0.3696640133857727,31042235
4,1,64,32,32,64,8,16,256,256,0.4106239974498749,31043906
4,16,64,32,32,32,16,8,256,32,3.245055913925171,31045981
4,1,64,64,64,32,16,8,256,256,0.3450880050659179,31048160
4,1,128,32,16,32,8,16,256,256,1.5861760377883911,31049960
4,1,64,32,16,32,2,1,256,256,2147483648.0,31061142
4,1,64,16,8,2,8,16,256,256,9.497599601745604,31063457
8,1,64,32,32,32,8,1,128,256,7.869440078735352,31070432
32,1,64,32,32,32,8,16,256,256,2.124799966812134,31072808
4,4,1024,16,4,4,4,32,128,1024,7.546879768371582,31075449
8,1,64,64,128,16,8,16,128,256,0.4792320132255554,31077660
4,2,64,128,64,8,8,16,256,256,0.4044800102710724,31079675
4,2,128,64,16,32,16,16,512,256,2.521087884902954,31081856
4,2,32,512,16,64,8,16,256,1024,0.7454720139503479,31084029
4,1,256,64,32,8,4,32,512,512,0.4659200012683868,31086181
8,2,128,8,16,64,2,16,256,1024,0.857088029384613,31088025
4,2,32,128,256,8,4,4,32,256,13.277183532714844,31098121
4,1,64,32,32,32,8,16,256,512,0.2856959998607635,31099702
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31101563
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,31103175
4,1,64,32,32,32,16,4,256,8,13.081600189208984,31105874
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31107905
4,1,64,32,32,32,32,8,256,256,3.94649600982666,31110409
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,31112582
4,1,8,16,64,8,8,16,256,256,3.7150719165802,31114714
4,2,16,8,128,32,1,4,256,1024,61.499393463134766,31120137
8,2,64,1024,64,64,1,512,64,512,15.454208374023438,31123109
4,4,128,64,32,4,1,16,64,1024,2.1473278999328613,31126204
4,1,128,4,16,64,2,128,256,1024,0.52019202709198,31127773
4,1,64,32,32,32,2,16,128,256,0.8427519798278809,31130327
32,1,64,32,32,32,8,8,256,256,10.178560256958008,31133137
4,1,64,16,32,1,16,1,256,1,205.76255798339844,31136374
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,31138166
8,1,64,32,32,32,8,16,256,256,1.504256010055542,31140062
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,31142019
4,1,64,32,32,32,8,32,256,128,0.4823040068149566,31143681
8,1,64,32,32,32,8,16,256,256,1.5052800178527832,31145522
4,8,64,32,32,32,8,8,256,256,0.2826240062713623,31147962
4,32,32,32,32,64,16,4,256,16,7.131135940551758,31150467
4,8,64,32,32,32,8,16,256,256,1.7448960542678833,31152513
4,1,64,32,64,64,8,32,512,512,0.5928959846496582,31154689
4,2,64,32,32,64,16,8,256,256,1.6128000020980835,31156828
4,1,64,32,32,32,8,32,256,128,0.4833280146121979,31158562
4,1,64,32,16,32,8,16,256,256,1.035264015197754,31160681
4,2,256,32,16,8,8,16,256,1024,2.9849600791931152,31163465
16,1,64,32,32,32,16,8,256,256,3.980288028717041,31166490
4,1,256,256,32,8,32,32,512,1024,13.617152214050291,31169268
4,2,128,16,16,16,1,32,256,256,1.2554240226745603,31171372
8,2,64,4,16,32,8,16,256,1024,1.8053120374679563,31173616
4,1,128,512,8,32,8,16,128,512,3.619839906692505,31176526
4,16,64,32,32,32,8,16,256,256,1.5646719932556152,31178589
16,1,8,32,64,64,8,16,256,256,2.965503931045532,31180624
4,1,1024,32,8,2,8,32,64,512,84.9459228515625,31182429
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,31184485
4,1,64,256,32,16,2,16,32,256,0.8601599931716919,31187375
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31188844
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,31190682
4,4,16,32,64,64,32,2,256,256,2.705408096313477,31192797
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31194632
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,31196738
4,1,64,16,32,4,16,8,16,256,28.09343910217285,31198241
4,1,64,32,64,32,8,16,256,256,0.3901439905166626,31200410
32,2,64,32,32,32,8,16,256,256,1.252351999282837,31202541
8,1,64,32,128,8,8,16,512,256,0.6676480174064636,31204813
4,1,64,32,32,32,64,4,256,1024,48.142337799072266,31206867
4,1,64,128,32,16,8,16,256,128,0.3307519853115082,31208827
4,1,64,16,128,8,1,8,256,1024,2147483648.0,31220645
8,1,64,256,64,16,2,64,128,512,1.9343359470367432,31222499
4,1,32,128,64,32,16,8,256,128,0.3665919899940491,31224638
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31226222
4,1,64,32,32,32,8,8,256,64,0.3379200100898742,31228328
4,1,64,32,32,32,8,16,256,1024,0.2856959998607635,31229952
4,1,16,32,64,64,64,4,256,256,2.5128960609436035,31231567
4,1,64,32,32,32,2,16,256,256,0.8847360014915466,31233740
4,1,16,32,64,64,8,2,256,64,1.4960639476776123,31235973
4,1,64,512,32,32,8,16,256,256,0.2631680071353912,31237630
4,1,64,32,32,64,8,16,256,512,0.4874239861965179,31239702
4,8,64,32,32,32,8,16,256,128,0.9134079813957214,31241179
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31242889
4,64,64,32,32,32,2,16,64,256,8.103936195373535,31254496
4,8,64,32,32,32,8,16,256,256,1.7356799840927124,31256281
32,1,64,32,32,64,64,4,256,256,84.60185241699219,31259591
4,1,64,32,64,64,8,16,256,256,0.6154239773750305,31261723
4,1,16,32,64,64,1,8,256,256,4.447231769561768,31265430
4,4,64,512,32,32,8,16,512,256,0.3768320083618164,31267152
4,1,64,8,32,32,128,4,256,256,21.48863983154297,31271643
4,1,64,64,32,32,8,16,256,256,0.26214399933815,31273747
4,1,64,32,32,32,8,64,256,512,0.4935680031776428,31275837
8,1,64,32,32,32,8,16,128,256,1.026047945022583,31277923
4,1,64,32,8,32,8,16,256,256,1.789952039718628,31279847
4,1,32,32,32,4,8,4,256,512,0.2836480140686035,31282018
4,1,32,64,64,16,16,8,128,512,0.477183997631073,31284029
4,1,128,16,32,16,8,16,256,128,0.3266560137271881,31285953
4,1,64,32,16,16,8,16,256,256,1.334272027015686,31288408
16,64,64,32,32,32,8,16,256,256,2147483648.0,31299746
4,1,128,32,32,16,8,16,64,256,0.5847039818763733,31301793
4,1,8,8,64,64,8,16,256,256,1.5534080266952517,31303846
4,1,32,32,32,64,8,16,256,256,0.4536319971084595,31305981
4,1,64,32,32,32,4,16,64,1024,0.5089280009269714,31307930
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31309890
4,1,64,32,32,32,8,2,256,256,0.8253440260887146,31312394
4,1,64,32,32,32,128,4,256,256,14.891008377075195,31315672
4,4,64,32,32,32,8,32,256,256,0.8407040238380432,31318172
16,1,64,32,32,32,8,16,256,256,1.6435199975967407,31320311
4,1,64,32,16,32,8,16,256,256,1.035264015197754,31322277
4,2,64,32,64,32,8,16,256,256,0.5283839702606201,31324092
4,2,64,64,32,32,4,16,256,256,0.5857279896736145,31325904
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,31328037
4,1,128,8,32,8,16,8,128,64,6.210559844970703,31330616
4,1,64,64,32,32,4,16,256,256,0.4587520062923431,31332638
8,1,64,64,32,16,8,16,512,256,2.748415946960449,31335325
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31337273
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31339022
4,1,64,64,32,32,8,8,256,512,0.289792001247406,31341054
8,1,64,32,32,32,8,16,256,256,1.5052800178527832,31343535
4,1,64,32,32,16,16,16,256,256,2.746367931365967,31345792
4,2,64,32,32,32,8,16,256,256,0.3031040132045746,31347677
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31349655
4,1,64,32,32,32,8,16,256,128,0.3051519989967346,31351345
4,2,64,32,32,32,8,16,256,256,0.3031040132045746,31353149
4,1,32,32,32,32,8,8,256,256,0.279552012681961,31355621
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,31357920
4,1,64,32,64,32,4,8,512,256,2.4647679328918457,31361730
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,31363856
4,1,64,64,32,32,8,16,512,512,0.3502080142498016,31365896
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,31367736
8,1,64,32,32,8,8,16,256,256,3.589119911193848,31369876
8,1,64,32,32,32,8,16,256,256,1.504256010055542,31372089
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31374024
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31375748
8,1,128,32,32,16,8,16,128,128,3.196928024291992,31378325
4,1,64,32,32,32,8,8,256,128,0.2467840015888214,31380928
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31382960
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,31385304
4,1,64,64,32,32,8,4,256,128,0.3717119991779327,31387832
4,2,64,32,32,16,8,32,256,256,0.3717119991779327,31389830
4,1,64,16,32,32,8,16,512,256,0.3563520014286041,31391792
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,31394246
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,31396414
4,1,64,32,32,32,8,16,256,128,0.3051519989967346,31398765
4,1,64,32,32,16,4,8,256,512,0.5212159752845764,31401419
4,1,64,32,32,64,8,16,256,256,0.4106239974498749,31402972
4,1,64,32,32,32,16,8,256,256,2.550784111022949,31405067
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31407388
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,31409383
4,1,128,32,32,16,8,8,256,256,0.3409920036792755,31411857
4,1,64,32,32,32,4,16,256,128,0.6809599995613098,31413768
4,1,64,32,16,32,8,16,512,512,1.5656960010528564,31416110
8,1,64,64,32,32,8,16,256,256,1.4499839544296265,31418206
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,31420450
4,2,128,32,32,16,16,8,512,256,36.00281524658203,31422340
4,1,64,32,64,16,8,16,256,256,0.3860479891300201,31424977
4,1,64,128,32,32,8,16,256,128,0.3061760067939758,31426817
4,1,64,32,32,32,8,16,128,256,0.3051519989967346,31428665
4,1,64,32,32,16,8,8,256,256,0.2723839879035949,31430700
4,1,128,64,32,16,8,16,256,256,0.3338240087032318,31432419
4,1,64,64,32,16,32,4,256,256,5.991424083709717,31436004
4,1,64,16,32,32,8,8,256,256,0.3205119967460632,31438256
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31440021
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,31441988
4,1,64,32,16,32,4,16,256,256,0.4403199851512909,31444268
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31445899
4,1,64,32,32,32,4,32,512,512,0.6359040141105652,31447983
8,1,64,32,32,32,8,16,256,256,1.504256010055542,31450197
4,4,64,128,16,32,8,16,256,256,0.8673279881477356,31452479
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31454014
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,31456159
4,1,64,32,64,32,8,4,128,256,0.8683519959449768,31459299
4,1,128,32,32,16,4,32,256,256,0.5550079941749573,31461347
4,1,64,32,32,16,8,16,256,128,0.3215360045433044,31463076
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31464695
4,1,64,32,32,32,16,8,512,256,3.0074880123138428,31467480
4,1,64,32,32,32,8,16,256,128,0.3051519989967346,31470011
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31472368
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,31475044
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31476744
4,1,64,32,32,32,16,8,256,256,2.554879903793335,31478679
8,1,64,32,32,32,4,16,128,256,0.5181440114974976,31480558
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31482387
4,1,128,32,32,16,4,16,256,256,0.4556800127029419,31485151
4,2,256,32,16,8,8,16,256,256,2.9859840869903564,31487642
4,1,64,128,32,16,8,16,512,256,0.3338240087032318,31489800
4,1,64,32,32,32,8,16,1024,256,0.4126720130443573,31492139
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31494130
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,31495635
8,1,64,32,32,64,8,16,64,1024,1.252351999282837,31497548
4,2,128,64,16,32,1,64,64,1024,1.555456042289734,31499388
4,1,64,128,128,8,8,16,64,256,0.3266560137271881,31501763
4,4,256,4,16,16,1,64,128,1024,0.5099520087242126,31503730
4,1,64,16,32,4,8,8,256,256,0.3532800078392029,31505662
4,1,32,512,32,64,8,8,256,1024,0.5048320293426514,31507611
4,2,64,16,16,128,4,32,128,1024,0.3809280097484588,31509548
4,1,64,1024,64,16,8,16,128,256,0.3594239950180053,31511889
4,1,64,512,64,8,8,16,256,256,0.5140479803085327,31514292
4,2,64,64,32,32,2,64,512,1024,1.1048959493637085,31516354
4,2,64,16,64,32,4,32,512,1024,0.792576014995575,31518489
4,1,256,16,32,8,4,32,512,512,0.3829759955406189,31520682
8,2,128,8,16,64,2,8,256,256,1.3721599578857422,31523302
4,1,32,4,64,16,16,4,128,256,1.7756160497665403,31525727
4,2,16,256,128,16,64,2,256,1024,8.849408149719238,31528193
4,2,64,1024,64,64,4,32,64,1024,0.5478399991989136,31530496
4,2,32,64,64,16,2,16,128,1024,0.9011200070381165,31533615
4,4,128,64,32,8,4,32,512,128,0.7485439777374268,31535890
4,1,64,256,128,16,8,8,512,1024,0.7321599721908569,31539883
4,2,128,16,4,16,4,32,256,1024,1.3598719835281372,31541941
4,2,64,32,16,32,1,32,64,1024,1.410048007965088,31544541
4,2,128,512,32,16,8,16,128,256,0.7260159850120544,31546751
4,1,64,256,32,32,16,2,512,128,4.655104160308838,31551592
4,1,64,128,32,16,4,16,64,1024,0.52019202709198,31553743
4,1,64,32,16,32,4,8,128,1024,0.5703679919242859,31555789
4,2,32,32,128,32,16,16,256,512,0.8120319843292236,31557536
4,1,64,32,32,32,16,8,128,128,2.228224039077759,31559810
4,2,64,64,32,4,8,4,256,512,0.3440639972686767,31562682
4,1,32,64,64,16,8,16,128,512,0.2867200076580047,31564909
4,1,128,32,32,16,8,1,256,1024,8.80025577545166,31576636
8,1,64,16,128,4,8,16,64,1024,0.4208639860153198,31578471
4,1,128,4,16,32,8,32,64,1024,4.946944236755371,31580463
4,1,64,128,64,32,8,8,128,512,0.347135990858078,31583176
4,2,32,4,32,128,1,64,128,1024,1.9281920194625852,31585043
4,1,64,128,32,16,8,8,256,256,0.2754560112953186,31587562
4,1,32,256,32,16,8,8,256,256,0.2938880026340484,31589444
4,1,64,16,16,128,4,32,32,1024,0.8069120049476624,31591906
4,4,64,128,64,16,8,16,128,256,0.2846719920635223,31594449
4,2,32,64,128,8,8,16,128,1024,0.4075520038604736,31597219
4,1,64,256,32,32,8,32,512,1024,0.3031040132045746,31599286
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31601558
8,1,32,16,32,64,8,16,1024,256,1.4161920547485352,31604176
4,1,64,16,32,32,16,2,256,256,7.826432228088379,31608575
4,1,128,32,32,16,8,16,256,256,0.3235839903354645,31610550
4,2,64,64,16,32,4,8,256,1024,0.5222399830818176,31613059
4,1,256,16,32,8,8,16,512,512,0.6737920045852661,31615232
8,2,128,1024,16,64,2,128,256,1024,1.1427839994430542,31617620
4,1,32,64,64,4,16,4,256,256,0.2949120104312897,31619549
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31621498
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,31623387
4,1,64,32,32,32,16,8,256,256,2.550784111022949,31625589
4,1,64,8,32,32,16,8,256,256,3.023871898651123,31627943
4,1,16,256,32,16,32,2,128,1024,4.889599800109863,31630751
4,1,64,1024,32,64,4,32,64,512,0.7823359966278076,31632721
4,2,32,32,64,8,8,8,128,1024,0.2785280048847198,31634255
4,4,128,16,64,16,2,128,256,512,1.978368043899536,31636881
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31638440
128,1,64,16,128,4,8,64,256,256,14.638079643249512,31641065
4,1,128,32,32,16,2,16,8,256,4.7626237869262695,31645426
4,1,32,16,32,2,8,16,256,256,0.7782400250434875,31647327
4,1,64,256,64,64,32,4,128,256,4.59878396987915,31649768
8,2,128,16,16,64,4,128,256,256,0.8826879858970642,31652140
4,1,64,4,16,32,4,16,64,256,1.5308799743652344,31654430
4,1,64,512,64,32,8,8,128,256,0.3543039858341217,31657318
8,4,64,4,32,32,8,64,256,512,1.2912640571594238,31659733
4,2,128,128,16,8,8,16,256,1024,3.502079963684082,31662081
4,1,64,512,16,32,8,4,256,128,1.533951997756958,31664232
4,4,64,32,64,32,8,32,128,512,1.632256031036377,31666180
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,31668272
8,1,64,32,32,32,8,8,256,512,1.6220159530639648,31670651
4,1,64,64,32,16,8,16,256,256,0.2519040107727051,31672841
4,1,128,16,32,8,8,8,256,256,0.5662720203399658,31675196
4,1,64,32,32,16,8,8,256,128,0.2529279887676239,31677733
4,1,32,32,32,4,1,4,256,512,3.440639972686768,31681676
4,2,32,32,64,8,8,16,128,512,0.2969599962234497,31684080
4,2,64,256,64,32,8,16,512,256,0.5570560097694397,31686466
8,1,64,32,128,16,8,16,64,1024,0.3328000009059906,31688597
4,1,256,4,16,16,1,128,64,1024,0.5437440276145935,31691433
4,1,64,1024,64,32,8,8,512,512,0.4720639884471893,31693695
4,2,256,64,16,16,1,64,128,1024,1.7797119617462158,31695855
4,1,64,8,32,16,8,4,512,256,0.9113600254058838,31698817
4,1,32,32,4,32,8,8,256,1024,1.9456000328063965,31701337
4,2,64,16,64,64,8,32,128,512,0.3420160114765167,31703262
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,31705563
4,2,64,128,64,16,8,16,128,256,0.2478079944849014,31707798
4,1,64,64,32,32,4,32,512,1024,0.6789119839668274,31709660
4,2,64,512,16,32,64,4,256,1024,9.744383811950684,31712004
4,1,256,16,32,8,4,32,512,512,0.3829759955406189,31714215
4,1,64,32,32,32,8,16,128,256,0.3051519989967346,31716272
8,1,64,32,128,8,8,16,256,256,0.6696959733963013,31718518
4,2,256,32,16,2,8,16,256,256,50.06643295288086,31720062
4,1,32,32,32,64,1,16,1,256,34.00601577758789,31721595
4,1,64,256,32,32,8,16,256,256,0.2498559951782226,31723803
4,1,64,32,32,32,256,2,256,256,62.81625747680664,31727204
4,1,64,32,32,64,8,16,256,256,0.4106239974498749,31729133
4,1,64,32,32,8,8,16,256,256,0.2549760043621063,31730861
4,1,128,8,16,64,2,64,256,256,0.796671986579895,31733721
4,4,64,256,64,16,16,4,256,256,0.4147199988365173,31735813
4,2,16,512,16,32,4,4,256,1024,0.8929280042648315,31737426
4,1,64,32,4,32,8,1,256,256,17.00966453552246,31748013
4,1,64,512,32,32,8,16,256,1024,0.3041279911994934,31750021
16,1,64,128,32,32,8,16,256,256,1.649664044380188,31751853
4,1,64,32,32,32,8,16,1024,256,0.4126720130443573,31753520
4,1,64,32,32,8,8,16,256,256,0.2549760043621063,31755110
4,1,64,32,32,32,2,16,4,256,4.709375858306885,31757556
16,4,64,128,32,32,8,128,256,256,11.405311584472656,31760133
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,31761926
16,1,64,32,16,32,8,1,256,256,2147483648.0,31773569
4,4,16,16,64,64,2,16,2,256,33.328128814697266,31775438
4,2,64,32,32,32,8,16,256,256,0.3031040132045746,31777333
32,1,64,32,32,32,8,16,256,256,2.124799966812134,31780099
4,1,64,32,32,32,16,4,256,16,6.810624122619629,31783243
4,2,32,1024,64,64,8,16,256,512,0.4024319946765899,31785482
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31787356
4,4,64,32,32,8,8,8,256,1024,0.2836480140686035,31789327
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,31791481
4,4,128,16,8,64,2,16,256,1024,1.1796480417251587,31793930
4,1,64,1024,128,16,128,2,512,1024,7.207935810089111,31798381
4,2,32,16,16,16,8,16,256,64,2.575360059738159,31800509
4,1,64,4,16,128,1,64,64,256,0.8407040238380432,31802828
4,1,64,32,16,32,8,16,256,256,1.0362880229949951,31805182
4,2,64,32,32,32,8,16,512,256,0.4106239974498749,31807143
