tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,16,64,128,64,16,8,64,128,256,4.551680088043213,24348403
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24350775
4,32,64,128,128,8,8,16,128,256,8.89139175415039,24356401
4,1,64,128,64,16,16,8,128,256,0.3665919899940491,24359138
4,1,64,128,64,16,1,256,128,256,11.34284782409668,24364477
4,1,64,128,32,16,4,16,16,256,1.1857919692993164,24366855
4,2,512,128,16,2,8,16,128,256,40.72652816772461,24368671
4,1,64,32,64,2,8,1,128,256,56.74700927734375,24373353
4,1,256,128,32,4,8,16,128,256,1.004544019699097,24375661
16,1,64,1024,64,16,32,8,128,256,8.203264236450195,24379757
4,1,64,128,64,16,8,16,128,512,0.3184640109539032,24382531
4,1,64,128,128,8,8,16,128,256,0.4423680007457733,24385773
4,8,64,128,16,32,16,8,128,1024,2.057215929031372,24388130
4,1,64,128,32,16,8,16,128,256,0.3317759931087494,24390429
8,1,64,128,64,16,64,4,128,256,11.689984321594238,24394078
4,1,64,128,64,16,8,16,64,256,0.3532800078392029,24396599
4,1,64,128,16,64,8,8,512,512,1.1530239582061768,24399092
4,1,32,4,64,16,8,32,128,1024,0.4884479939937591,24401376
4,4,32,4,32,64,8,8,128,1024,0.8181759715080261,24403499
8,2,32,256,64,16,8,4,1024,512,0.7434239983558655,24406493
4,1,8,64,256,32,8,32,1024,1024,2.020351886749268,24409113
4,2,64,128,64,32,8,8,128,128,0.4423680007457733,24411677
4,1,128,32,64,8,8,16,128,1024,0.3553279936313629,24413891
4,4,64,4,128,16,4,8,64,256,5.222400188446045,24418601
4,128,128,256,16,32,32,4,1024,1024,45.7973747253418,24423208
4,4,256,4,8,32,4,8,128,512,11.681792259216309,24426842
4,1,128,64,64,8,4,32,64,1024,0.3901439905166626,24428781
4,8,32,256,32,32,16,2,128,128,2.2558720111846924,24430756
4,16,128,16,4,32,16,64,256,1024,18.4719352722168,24433920
4,1,64,64,64,8,8,4,512,512,0.6502400040626526,24437060
4,1,32,32,32,16,1,8,1,512,17.192960739135742,24443114
4,1,64,128,64,16,32,2,512,2,13.838335990905762,24448001
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24450236
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24452609
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24455091
4,1,64,128,64,16,8,16,128,512,0.3184640109539032,24458175
4,8,64,128,64,16,8,16,128,256,2.7351040840148926,24461253
8,1,64,128,64,16,8,16,128,256,0.7352319955825806,24463477
4,1,64,128,64,16,8,16,128,512,0.3184640109539032,24466021
4,2,128,8,16,32,4,16,256,1024,0.5693439841270447,24468646
4,4,256,4,16,16,8,16,32,512,25.20268821716309,24470640
4,2,32,256,32,16,4,16,128,1024,0.4689919948577881,24472758
4,16,128,1024,64,16,16,8,1024,512,0.506879985332489,24474905
4,2,64,256,32,64,8,32,512,512,0.3686400055885315,24476917
4,1,128,4,32,32,2,128,256,1024,0.8089600205421448,24479195
8,1,64,64,128,16,4,32,32,256,0.5109760165214539,24481740
4,1,64,8,32,8,4,32,32,1024,0.8632320165634155,24484224
4,1,64,128,128,8,8,16,128,256,0.4423680007457733,24486832
4,1,64,128,32,16,8,16,128,256,0.3317759931087494,24488990
4,1,64,128,64,16,8,16,64,256,0.3532800078392029,24491126
4,1,64,128,16,32,8,16,128,256,1.3496320247650146,24493297
4,32,64,128,64,16,1,4,128,256,2147483648.0,24505552
4,1,64,64,64,4,4,16,16,256,1.3793280124664309,24508334
4,1,64,8,64,64,8,16,128,256,0.5693439841270447,24511458
4,1,64,128,64,16,4,4,32,256,4.092927932739258,24518009
4,1,64,64,32,32,8,2,256,1024,0.950272023677826,24521713
4,1,16,16,256,16,4,8,16,512,0.6860799789428711,24529697
4,1,64,8,128,4,2,32,64,256,1.3557759523391724,24532690
4,8,256,16,8,32,32,32,512,1024,6.437888145446777,24534889
4,1,64,128,64,16,8,128,128,256,3.3669118881225586,24536827
4,16,64,128,64,16,8,16,128,256,2.8743679523468018,24539529
4,2,64,16,16,4,4,16,1024,512,0.4618239998817444,24541341
4,1,32,256,64,8,4,8,64,512,0.5335040092468262,24543331
4,8,64,8,64,64,8,64,64,256,2.202624082565308,24545385
4,1,128,128,32,16,8,128,512,512,0.6758400201797485,24547754
4,2,32,64,64,32,8,32,128,512,0.8550400137901306,24549819
4,4,32,256,64,32,8,8,1024,1024,0.5232639908790588,24552387
4,1,64,128,64,16,2,2,128,256,2147483648.0,24564173
4,1,64,128,32,16,8,16,128,256,0.3317759931087494,24566466
4,1,64,128,128,8,8,16,128,256,0.4413439929485321,24568886
4,8,64,128,64,16,8,16,128,256,2.738176107406616,24571299
4,1,64,128,128,8,8,16,128,256,0.4423680007457733,24574222
4,1,64,128,128,4,8,16,128,512,0.4014079868793487,24576755
4,1,64,128,128,8,16,8,128,256,0.3543039858341217,24578691
4,1,64,128,128,8,8,16,128,256,0.4423680007457733,24580605
4,8,32,256,32,16,8,4,1024,256,0.4259839951992035,24582644
4,1,64,128,64,16,8,16,128,512,0.3184640109539032,24584772
4,1,64,128,16,32,16,4,128,16,23.130111694335938,24588629
4,1,64,32,64,2,8,2,128,64,1.4970879554748535,24592318
4,2,128,128,16,64,4,16,1024,1024,0.605184018611908,24594458
4,1,64,128,64,16,4,4,128,256,3.316735982894897,24600742
4,1,64,128,64,16,4,16,16,256,0.907263994216919,24603409
16,1,64,128,64,16,16,8,128,32,8.739839553833008,24606945
4,1,64,128,128,8,8,16,128,256,0.4413439929485321,24609325
4,1,64,128,64,16,8,8,128,64,0.4055039882659912,24611769
4,1,32,128,128,32,8,16,128,256,0.5519359707832336,24614400
16,1,64,128,64,16,8,32,128,256,2.634752035140991,24616920
4,2,64,128,64,16,8,8,128,128,0.3143680095672607,24619415
4,1,128,32,64,8,8,128,128,1024,0.6103039979934692,24621192
4,4,128,16,64,8,4,32,1024,256,0.6072319746017456,24623278
4,2,64,256,32,32,8,16,256,1024,0.3860479891300201,24625051
8,1,64,128,64,16,8,64,128,256,1.2851200103759766,24627394
4,4,64,128,64,64,8,64,64,1024,0.6727679967880249,24629111
4,1,128,1024,64,16,8,16,128,1024,0.3983359932899475,24631973
4,1,32,128,64,8,8,2,128,128,0.6830080151557922,24634933
4,4,8,16,256,32,16,2,256,1024,1.2021759748458862,24637474
4,2,64,64,16,32,4,64,512,1024,0.5775359869003296,24639528
4,1,32,64,32,16,8,8,256,1024,0.2938880026340484,24641808
4,1,128,16,64,16,4,8,64,1024,2.4289278984069824,24648372
4,4,256,32,16,16,1,32,256,1024,1.9281920194625852,24651200
4,2,32,512,32,32,4,16,128,1024,0.502784013748169,24653641
4,1,128,1024,32,16,16,4,1024,512,47.429630279541016,24657287
4,16,64,256,32,64,8,32,512,512,1.623039960861206,24659687
4,8,64,512,32,64,4,128,1024,1024,1.1223039627075195,24662102
4,1,64,64,32,16,8,16,256,256,0.2529279887676239,24664725
4,1,64,8,4,16,1,64,256,1024,1.368064045906067,24667076
4,1,128,64,32,32,8,8,256,256,0.3686400055885315,24669926
4,1,16,8,256,2,8,4,256,256,0.8785920143127441,24672766
4,8,64,64,16,4,2,32,64,512,1.798143982887268,24675287
4,8,256,256,8,32,4,16,512,1024,1.171455979347229,24678169
4,1,64,4,16,4,8,16,256,128,5.2203521728515625,24680877
4,1,32,64,64,64,4,32,64,512,0.6010879874229431,24683497
4,8,64,1024,128,16,8,8,512,1024,0.9226239919662476,24687226
4,1,128,1024,32,32,8,8,512,512,0.3737600147724151,24689968
4,1,32,16,64,32,8,16,128,512,0.289792001247406,24692442
4,4,32,256,32,32,8,8,128,1024,0.3379200100898742,24694395
4,1,32,256,32,16,4,4,16,64,5.067776203155518,24697258
32,1,64,128,64,16,8,16,128,256,3.5840001106262207,24700031
4,1,64,128,64,64,8,1,128,256,6.146048069000244,24707347
4,1,64,128,64,16,4,16,16,256,0.9062399864196776,24709808
4,1,64,128,64,16,1,16,128,256,2147483648.0,24720637
64,1,64,128,64,16,4,16,16,256,19.27065658569336,24724159
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24727866
4,2,64,32,16,1,2,64,256,512,5.398528099060059,24730091
8,1,64,128,64,16,8,8,128,128,0.7157760262489319,24732473
4,32,128,1024,64,8,8,16,128,1024,6.042623996734619,24736174
4,1,4,128,256,32,4,32,64,512,13.90182399749756,24739859
8,2,64,1024,128,16,16,8,256,512,0.9963520169258118,24742706
4,1,64,128,128,16,8,16,128,256,0.3328000009059906,24747446
4,8,64,128,64,16,8,16,128,256,2.73305606842041,24749439
4,1,64,128,64,16,32,8,128,256,56.027137756347656,24751264
32,1,64,128,64,16,8,16,128,256,3.5829761028289795,24754318
4,2,32,4,64,64,4,32,64,64,3.827712059020996,24756664
4,1,64,32,128,16,8,16,128,1024,0.336896002292633,24759108
4,1,512,8,16,2,4,2,128,1024,2147483648.0,24770995
4,4,8,4,256,32,8,2,128,1024,2.401279926300049,24773605
4,1,64,64,16,32,4,64,512,512,0.7301120162010193,24776361
4,8,32,8,32,16,8,8,256,1024,2.8917760848999023,24778589
4,1,128,16,16,64,4,16,256,1024,0.638975977897644,24781937
4,256,256,4,16,4,1,32,1024,1024,2147483648.0,24796322
4,8,16,256,32,32,4,16,128,1024,1.971199989318848,24798919
8,128,128,1024,64,16,16,16,512,512,2147483648.0,24810210
4,2,64,4,32,16,8,32,512,512,0.6338559985160828,24812304
4,1,128,4,16,64,4,128,64,1024,0.9472000002861024,24814677
4,2,64,64,32,16,8,16,256,256,0.2682879865169525,24816671
4,1,64,512,32,16,8,16,256,1024,0.3717119991779327,24819128
4,1,16,64,32,64,8,8,256,1024,0.5355520248413086,24821944
4,1,128,32,64,16,4,8,16,512,7.155712127685547,24828456
4,1,64,8,32,8,2,512,64,512,5.611519813537598,24831203
4,8,256,16,8,32,4,16,512,1024,0.9328640103340148,24833290
4,1,64,16,16,4,4,16,256,1024,0.347135990858078,24835547
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24837799
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24840221
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24843304
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24846217
4,1,64,128,64,16,8,16,128,256,0.2498559951782226,24848543
4,2,64,128,128,8,8,16,128,128,0.6584320068359375,24850528
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,24852130
4,1,64,128,64,16,16,8,128,256,0.3665919899940491,24854052
4,1,64,512,64,16,8,16,128,256,0.2805759906768799,24856257
4,1,64,128,64,8,8,16,64,256,0.4638719856739044,24858795
4,1,64,128,128,8,8,16,128,256,0.4423680007457733,24861038
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24863103
4,1,64,256,64,16,4,16,128,256,0.4577279984951019,24865822
4,1,32,128,128,16,8,4,128,256,0.7249919772148132,24869880
4,1,64,128,64,16,16,8,512,256,0.4136959910392761,24872615
4,1,64,128,128,8,4,16,128,256,1.1223039627075195,24875966
4,1,32,64,128,16,8,16,128,256,0.5724160075187683,24878311
4,1,32,256,128,16,4,16,128,256,1.0096640586853027,24882647
4,1,128,128,64,8,8,32,64,128,0.9564160108566284,24884957
4,1,64,128,64,16,8,16,128,512,0.3184640109539032,24887251
4,1,64,128,64,16,8,32,128,256,0.4341759979724884,24889839
4,1,32,128,128,16,8,16,128,256,0.5775359869003296,24892421
4,1,64,128,64,8,8,16,128,256,0.2877439856529236,24894935
4,1,64,128,128,8,8,16,128,256,0.4423680007457733,24897485
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24899908
4,1,64,128,64,16,8,16,128,128,0.3532800078392029,24902373
4,1,64,128,64,16,16,8,128,256,0.3665919899940491,24905142
4,2,64,128,64,16,8,16,128,256,0.2488320022821426,24908546
8,1,64,128,64,16,16,8,128,256,4.272128105163574,24911065
4,1,64,128,64,16,8,16,128,256,0.2498559951782226,24913714
4,1,64,128,64,16,8,8,128,256,0.3246079981327057,24915955
4,1,64,128,64,32,4,16,128,512,0.5468159914016724,24918229
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24920169
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24922368
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24924588
4,1,128,128,64,4,8,16,128,256,0.421887993812561,24926651
4,1,64,128,64,16,8,8,128,256,0.3246079981327057,24929334
4,1,64,256,64,16,4,32,128,512,0.5877760052680969,24931873
4,2,64,256,64,16,8,16,256,256,0.3962880074977875,24933601
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24935904
4,1,64,128,64,16,16,8,128,256,0.3665919899940491,24938587
4,2,64,128,64,32,4,16,128,256,0.7096319794654846,24940802
8,2,64,128,64,16,8,16,128,256,0.439296007156372,24943147
4,1,64,64,128,4,8,16,128,256,0.5130239725112915,24945534
4,1,64,512,64,16,8,16,128,256,0.2815999984741211,24948573
4,1,64,128,128,8,8,16,128,256,0.4413439929485321,24951288
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24954961
4,1,64,256,64,16,8,16,128,256,0.2570239901542663,24958270
4,2,64,128,64,16,8,16,64,512,0.3491840064525604,24960557
4,1,64,128,64,16,8,16,128,128,0.3532800078392029,24962616
4,1,64,128,64,64,4,16,128,256,0.707584023475647,24965250
4,1,64,128,64,16,4,16,256,512,0.4433920085430145,24968535
4,1,64,128,128,8,8,16,128,256,0.4423680007457733,24971551
4,1,64,128,64,16,8,16,128,256,0.2498559951782226,24974237
4,1,64,64,64,16,8,16,128,256,0.2519040107727051,24976143
4,1,64,128,64,16,16,8,128,256,0.3665919899940491,24978185
4,1,128,128,64,8,8,16,128,256,0.3358719944953918,24980290
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24982641
4,1,64,128,64,16,8,16,128,512,0.3184640109539032,24985085
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24987323
4,1,64,64,64,16,32,8,512,64,7.094272136688232,24991060
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,24993039
4,1,64,128,64,16,8,16,256,256,0.3840000033378601,24995540
4,2,64,128,128,8,8,16,128,256,0.4433920085430145,24997842
4,1,64,128,64,16,8,16,64,256,0.3532800078392029,25000177
4,1,64,128,64,16,8,8,128,256,0.3246079981327057,25002798
4,1,128,128,64,8,8,16,256,256,0.5550079941749573,25004973
4,1,64,128,64,32,16,8,512,256,0.3379200100898742,25006929
4,1,64,128,128,8,4,32,128,512,0.7997440099716187,25009893
4,1,64,64,64,16,8,8,128,256,0.3512319922447204,25013088
4,1,64,128,64,16,8,16,128,128,0.3532800078392029,25015820
4,1,64,128,64,16,8,16,256,256,0.3840000033378601,25017848
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,25019779
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25022432
4,1,64,64,128,4,8,16,128,256,0.5140479803085327,25024759
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25027008
4,1,64,128,64,16,8,16,256,256,0.3840000033378601,25029597
4,2,64,128,64,16,16,8,128,128,0.3829759955406189,25031393
4,1,32,128,128,16,16,8,512,256,0.5099520087242126,25033688
4,1,128,128,32,16,8,16,128,256,0.3614720106124878,25035752
4,1,64,128,64,16,16,8,128,256,0.3665919899940491,25038182
4,1,64,128,64,16,32,8,128,256,46.42611312866211,25039777
4,2,64,128,64,32,8,8,128,256,0.4607999920845032,25041959
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25045508
4,1,64,128,64,16,8,16,64,256,0.3532800078392029,25048134
4,1,64,256,64,16,8,16,128,256,0.2570239901542663,25050903
4,2,64,128,64,16,8,16,256,512,0.3184640109539032,25053387
4,1,64,64,128,8,8,16,256,256,0.5683199763298035,25055912
4,1,64,128,64,16,8,16,256,1024,0.319487988948822,25059511
4,1,64,128,64,16,8,16,128,256,0.2498559951782226,25061577
4,2,128,128,64,8,8,16,128,256,0.3379200100898742,25063556
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25065666
4,1,64,128,64,32,8,16,128,512,0.3215360045433044,25067813
4,1,32,32,64,8,4,128,64,512,2.6071040630340576,25069984
4,8,64,512,128,16,16,16,512,256,6.582272052764893,25073406
4,1,128,128,32,8,4,16,512,512,0.5744640231132507,25076059
4,1,32,16,128,16,4,32,128,512,1.283071994781494,25078625
4,4,32,256,32,32,8,8,128,1024,0.3379200100898742,25081256
4,8,32,4,32,16,8,16,1024,256,2.145279884338379,25084104
4,2,64,128,16,16,4,32,1024,1024,0.6615039706230164,25085844
4,1,256,128,32,4,8,16,128,256,1.004544019699097,25088043
4,1,64,64,64,16,8,16,256,128,0.496639996767044,25091124
4,1,64,128,128,8,8,8,128,512,0.3317759931087494,25093756
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25095767
4,1,128,128,64,8,8,32,256,256,0.4751360118389129,25097829
4,1,32,128,128,16,8,16,256,128,0.8028159737586975,25100210
4,1,64,128,64,16,16,8,128,256,0.3665919899940491,25102983
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25105587
4,1,64,64,64,4,8,16,256,256,0.5048320293426514,25108158
4,1,128,128,64,8,8,16,128,256,0.336896002292633,25110528
4,1,8,32,256,16,8,16,1024,256,6.115327835083008,25114063
4,1,64,128,64,16,4,16,16,256,0.907263994216919,25117987
4,1,64,256,64,16,8,16,256,256,0.3911679983139038,25119817
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,25122062
4,1,32,128,64,32,8,16,64,512,0.3440639972686767,25124832
4,1,64,64,128,8,8,16,128,256,0.4536319971084595,25127286
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25129602
4,1,32,128,128,16,8,16,128,128,0.7976959943771362,25131647
4,2,64,128,64,32,4,16,128,256,0.7086079716682434,25133620
4,2,64,128,64,16,32,8,256,256,7.8919677734375,25137034
4,2,64,128,64,16,8,32,128,1024,0.3901439905166626,25139021
4,2,64,4,64,16,8,8,128,128,0.8847360014915466,25141385
4,1,128,128,64,4,8,128,128,1024,0.8744959831237793,25143730
4,4,128,32,32,32,4,8,64,512,1.5247360467910769,25146598
4,1,64,128,128,8,8,16,256,256,0.5570560097694397,25148559
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25151163
4,1,64,128,64,16,8,16,128,256,0.2498559951782226,25154041
4,1,64,128,64,8,8,16,128,256,0.2877439856529236,25155936
4,1,64,16,64,16,8,16,128,256,0.2754560112953186,25158559
4,1,64,128,64,16,16,8,128,32,1.1776000261306765,25160986
4,1,8,32,256,16,8,32,128,256,5.801983833312988,25165339
4,2,64,256,32,64,4,16,256,128,0.814079999923706,25167770
4,2,16,1024,128,64,4,64,16,256,12.651519775390623,25170684
4,1,32,32,32,16,8,16,256,1024,0.3235839903354645,25172900
4,1,8,64,128,16,16,2,128,128,0.7321599721908569,25175363
4,4,8,16,256,32,4,2,256,1024,4.463615894317627,25178895
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,25181708
4,1,64,128,64,16,8,8,128,256,0.3246079981327057,25184898
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25187203
4,1,64,512,64,16,16,16,256,256,0.3686400055885315,25189830
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25191633
4,4,64,128,64,16,8,16,256,128,0.5642240047454834,25193757
4,1,64,128,128,8,8,16,64,256,0.3276799917221069,25195935
4,1,64,64,64,16,8,16,128,256,0.2519040107727051,25198189
4,1,128,64,16,32,16,4,512,512,39.87763214111328,25201619
4,32,128,32,16,8,8,8,256,512,3.767296075820923,25204056
4,1,64,16,32,64,4,16,256,1024,0.5959680080413818,25206105
4,4,256,4,32,2,1,256,64,1024,1.7582080364227295,25208602
4,1,32,256,32,16,4,16,128,1024,0.4659200012683868,25210516
4,16,64,64,128,16,16,4,1024,512,0.6430720090866089,25213694
4,4,1024,256,8,1,8,32,256,512,78.80703735351562,25215911
4,1,128,32,32,32,2,128,256,1024,1.1274240016937256,25218184
4,1,64,32,32,4,8,16,256,256,0.2877439856529236,25220987
4,1,64,64,32,16,8,4,128,1024,0.5847039818763733,25224240
4,1,64,64,32,32,2,16,256,1024,0.8437759876251221,25226824
4,1,64,32,64,32,4,8,16,256,6.320127964019775,25230667
4,2,16,8,16,32,2,32,64,512,1.2175359725952148,25233110
4,8,256,16,8,32,4,256,512,256,1.457152009010315,25236378
4,1,8,8,32,8,4,16,256,1024,1.6486400365829468,25238815
4,1,128,64,32,4,4,8,64,512,1.0393600463867188,25242024
4,2,64,128,128,8,8,16,128,256,0.4433920085430145,25245139
4,1,64,8,64,16,8,16,128,256,0.3409920036792755,25247777
4,1,64,128,64,16,16,2,128,4,8.275967597961426,25252294
4,1,64,128,64,16,8,1,128,256,9.302016258239746,25261972
4,8,64,512,64,64,16,8,512,256,0.3348479866981506,25264834
4,1,128,128,64,8,8,8,512,512,0.5304319858551025,25268223
4,1,32,16,64,16,8,4,128,512,0.4689919948577881,25271088
4,4,32,256,32,32,8,8,128,1024,0.3379200100898742,25273763
4,1,64,128,64,16,8,32,128,512,0.3041279911994934,25275883
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25279390
4,8,32,4,32,16,8,4,1024,256,0.9134079813957214,25281877
4,2,64,128,128,16,8,32,1024,1024,0.6236159801483154,25284099
4,1,8,64,256,16,1,16,128,256,2147483648.0,25294923
4,1,64,128,32,64,8,16,128,256,0.502784013748169,25297365
4,4,64,32,64,1,8,64,128,256,20.199424743652344,25301427
4,1,8,64,256,16,8,16,128,256,4.747263908386231,25304421
4,1,32,64,128,8,8,16,128,256,0.6236159801483154,25306569
4,1,64,128,128,8,64,1,128,1,188.72933959960935,25310855
4,1,64,128,64,16,8,4,128,256,0.4976640045642853,25314912
4,1,64,128,16,32,8,16,128,256,1.3496320247650146,25317882
4,1,64,1024,64,16,16,2,128,4,8.29644775390625,25322752
4,1,64,128,64,16,8,16,64,256,0.3532800078392029,25324633
4,1,64,128,64,16,8,16,1024,256,0.4515840113162994,25327179
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25329641
4,1,64,128,64,16,8,16,512,256,0.3850240111351013,25331968
4,1,64,16,64,8,8,16,128,256,0.319487988948822,25334209
4,1,32,128,32,32,8,16,128,256,0.4352000057697296,25337091
4,16,64,128,64,16,8,16,128,256,2.879487991333008,25339583
4,1,64,128,64,16,16,8,128,32,1.176576018333435,25342701
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25345253
64,1,64,128,64,16,8,16,128,256,9.962495803833008,25348902
4,1,64,64,64,16,8,16,128,256,0.2519040107727051,25350759
4,1,64,128,32,16,8,16,128,256,0.3317759931087494,25352549
4,1,64,128,128,8,8,16,128,256,0.4423680007457733,25355220
4,1,64,128,64,16,4,16,128,256,0.4423680007457733,25358467
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,25361018
4,16,32,128,128,16,8,16,128,256,4.380671977996826,25364660
4,1,64,128,64,8,8,16,128,256,0.2877439856529236,25367684
4,1,64,128,64,16,128,1,128,256,36.56396865844727,25373328
4,1,64,8,64,16,8,16,128,256,0.3409920036792755,25375875
4,1,64,128,64,16,4,16,8,256,1.8083839416503904,25378738
4,1,64,128,64,16,4,16,32,256,0.5171200037002563,25381724
4,1,64,16,64,8,8,2,128,256,8.118271827697754,25386744
4,1,64,128,64,16,8,8,128,64,0.4055039882659912,25389218
4,1,64,128,64,16,4,16,16,256,0.907263994216919,25391654
4,1,64,128,64,16,8,2,128,256,4.099071979522705,25398391
4,1,64,32,64,16,8,16,128,256,0.2519040107727051,25401525
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,25403983
4,1,64,64,64,2,8,16,128,256,0.6266880035400391,25406776
4,1,64,128,64,16,4,16,8,128,3.587071895599365,25410060
4,1,32,128,16,32,8,16,128,256,1.5063040256500244,25412231
4,1,64,128,64,8,2,16,4,256,5.269504070281982,25415381
4,64,64,128,64,16,8,16,128,256,10.56768035888672,25421367
4,1,64,256,8,32,8,16,128,256,2.496511936187744,25423916
4,1,64,128,64,16,16,8,128,256,0.3665919899940491,25426058
16,1,64,64,64,4,8,16,128,256,10.366975784301758,25429027
4,1,64,32,8,1,8,16,128,256,20.909055709838867,25431826
4,1,64,128,8,16,8,16,128,256,1.6783360242843628,25434409
4,1,64,128,64,16,8,8,256,256,0.3256320059299469,25437499
4,1,16,32,256,8,8,16,128,256,2.046976089477539,25440253
4,16,64,128,64,16,8,16,128,256,2.879487991333008,25443159
4,64,64,64,64,16,8,2,128,256,8.80947208404541,25449147
4,1,64,8,64,2,8,16,128,256,0.5683199763298035,25451396
4,1,64,8,64,16,8,16,128,256,0.3409920036792755,25454200
4,1,64,128,64,16,4,16,32,256,0.5171200037002563,25457228
4,2,64,128,64,16,1,16,128,256,44.11289596557617,25461797
4,1,64,128,128,8,8,2,128,256,7.681024074554443,25469787
4,64,64,128,64,16,2,16,4,256,2147483648.0,25481990
4,1,256,128,32,4,8,16,128,256,1.004544019699097,25484460
4,1,64,128,64,16,8,16,1024,256,0.4526079893112182,25486768
4,1,64,128,64,16,16,4,128,8,8.104960441589355,25490069
4,1,64,128,8,32,8,16,128,256,2.417664051055908,25492340
4,1,64,128,32,16,1,2,128,256,2147483648.0,25504154
4,2,64,128,64,16,8,16,128,256,0.2488320022821426,25506428
4,1,64,128,64,16,8,16,64,256,0.3532800078392029,25509220
4,1,64,128,32,16,8,16,128,256,0.3317759931087494,25511703
4,1,4,32,128,32,8,8,128,64,12.769280433654783,25514984
4,1,64,128,64,16,4,16,128,256,0.4423680007457733,25517337
4,1,16,128,128,32,8,16,128,256,1.0270719528198242,25519043
4,1,64,4,64,16,8,8,128,256,0.8898559808731079,25521586
4,1,64,128,64,16,8,16,64,256,0.3532800078392029,25523269
4,1,64,128,128,8,8,16,512,256,0.5601279735565186,25525879
4,1,64,256,64,16,8,16,128,256,0.2570239901542663,25528008
4,2,64,128,64,16,8,16,128,256,0.2498559951782226,25530079
4,2,64,128,64,16,8,8,128,128,0.3143680095672607,25532834
4,1,128,32,64,8,4,16,64,1024,0.4556800127029419,25536044
4,4,128,1024,32,8,4,32,64,128,4.418560028076172,25538865
4,1,32,256,32,64,8,16,256,1024,0.4403199851512909,25541122
4,1,64,4,64,64,8,64,64,1024,0.7577599883079529,25543397
4,1,128,32,64,16,16,16,128,512,0.6840320229530334,25546004
4,16,256,256,16,4,16,2,128,128,41.77817535400391,25551243
4,1,8,16,256,32,4,2,256,1024,17.525760650634766,25561962
4,1,64,64,128,8,2,16,8,256,3.275775909423828,25568114
4,1,32,8,32,128,8,128,256,1024,0.6912000179290771,25570465
4,1,128,8,16,2,4,16,256,1024,0.6031360030174255,25572451
4,4,256,4,16,2,1,8,128,1024,9.636863708496094,25578412
4,1,32,4,32,16,4,16,128,1024,0.4208639860153198,25581076
4,8,128,1024,64,16,16,4,512,512,0.6307839751243591,25583158
4,4,64,32,32,64,8,32,512,1024,0.851967990398407,25584794
4,1,128,1024,32,32,4,128,1024,1024,0.9205759763717652,25587129
4,1,64,128,64,16,2,16,128,256,0.9820160269737244,25591326
4,8,64,1024,64,16,8,16,128,256,2.800640106201172,25593758
4,1,64,64,64,4,8,16,128,256,0.419840008020401,25596517
4,1,64,128,64,16,8,128,128,256,3.361792087554932,25599232
4,2,64,128,16,8,8,128,128,256,11.134976387023926,25602242
4,4,64,128,64,16,2,16,128,256,0.9461759924888612,25604735
4,2,8,32,256,16,32,8,128,256,6.7358717918396,25607286
4,1,64,128,64,16,1,16,128,256,2147483648.0,25618108
4,1,256,64,16,8,2,32,1024,256,1.4469120502471924,25621255
4,1,64,8,16,16,2,16,256,256,0.4751360118389129,25623389
4,2,64,64,32,32,8,8,256,1024,0.3829759955406189,25626017
