tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,64,128,128,64,8,8,16,128,1024,20.890623092651367,18861164
8,1,64,128,128,16,8,16,128,1024,0.3461120128631592,18863321
8,1,16,64,256,16,8,32,128,1024,3.3669118881225586,18865639
8,1,128,128,8,8,4,32,8,512,25.10950469970703,18868565
4,2,64,8,32,8,8,8,256,512,0.4689919948577881,18870844
8,4,128,16,16,4,2,32,512,1024,0.886784017086029,18872748
4,1,8,8,256,32,16,8,32,1024,0.9615359902381896,18874926
4,2,128,16,16,64,8,64,256,1024,1.1335680484771729,18876835
4,1,128,32,64,8,8,4,128,1024,5.310463905334473,18882115
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,18884081
4,1,128,128,64,16,256,2,256,256,42.36800003051758,18890058
4,1,128,32,64,1,8,16,128,1024,0.9768959879875184,18892032
16,1,128,128,64,16,8,16,128,1024,3.0658559799194336,18894832
8,1,64,8,8,4,2,16,256,512,0.6379520297050476,18896751
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,18899644
4,128,128,128,64,8,8,16,128,1024,61.94790267944336,18910306
8,1,64,8,8,4,2,16,256,512,0.6359040141105652,18912518
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,18914990
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,18916926
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,18919092
4,8,64,16,16,2,4,32,256,1024,5.437439918518066,18921543
4,1,128,128,64,16,4,32,256,1024,0.4024319946765899,18924655
16,1,64,4,32,4,2,32,256,512,0.7034879922866821,18927063
4,1,128,128,64,16,8,16,64,1024,0.579584002494812,18929806
4,1,128,128,64,16,8,8,128,512,0.4444159865379333,18934005
4,1,128,128,64,16,64,8,128,1024,10.56768035888672,18937923
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,18940403
4,1,128,256,64,16,8,16,128,1024,0.3051519989967346,18942787
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,18945018
4,1,128,8,64,16,8,16,128,1024,0.4710400104522705,18947508
4,1,128,128,64,16,8,16,256,1024,0.5294079780578613,18950160
4,1,128,128,64,16,8,16,1024,1024,0.5283839702606201,18952773
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,18955022
8,1,64,64,128,16,8,32,128,256,1.0536960363388062,18957380
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,18960220
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,18962730
4,1,32,64,4,128,4,32,128,1024,2.48524808883667,18964446
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,18966577
4,4,32,64,32,32,2,4,64,256,1.1622400283813477,18969058
8,2,1024,4,8,1,2,64,128,256,3.748863935470581,18971868
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,18973889
4,1,128,8,64,8,8,8,128,1024,0.869376003742218,18976961
4,1,128,128,64,16,2,2,4,2,2147483648.0,18990112
4,1,128,128,64,16,16,8,128,16,1.9025919437408447,18992692
8,1,64,8,8,4,2,16,256,512,0.6379520297050476,18994620
4,1,128,32,64,1,2,64,2,1024,19.42835235595703,18997962
4,1,128,8,64,16,8,16,128,1024,0.4710400104522705,19000504
4,1,128,16,64,2,8,16,128,1024,0.5754879713058472,19002475
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19005116
8,1,64,8,8,4,2,16,256,512,0.6379520297050476,19007260
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19009436
8,1,64,8,8,4,2,16,256,512,0.6359040141105652,19011210
4,1,128,512,64,16,8,16,128,1024,0.336896002292633,19013705
4,1,128,64,64,16,8,16,128,1024,0.3256320059299469,19016399
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,19018731
4,1,128,8,64,16,8,128,256,1024,0.6840320229530334,19021060
8,2,128,4,32,32,2,64,64,512,0.4352000057697296,19023197
4,2,64,64,32,64,8,64,128,1024,0.5724160075187683,19025210
4,1,64,8,128,16,4,64,256,1024,1.094655990600586,19027819
8,8,16,128,128,16,8,64,64,512,4.056064128875732,19030123
4,1,128,128,64,16,2,64,128,1024,0.8202239871025085,19033549
4,1,256,128,32,8,8,16,128,512,0.7127040028572083,19035974
4,2,128,128,64,16,8,16,512,1024,0.5345280170440674,19038585
4,1,128,64,64,16,8,16,128,1024,0.3256320059299469,19041289
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19043289
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19045479
8,64,64,128,128,16,4,32,32,1024,2147483648.0,19057601
4,1,128,128,64,8,8,16,128,1024,0.3358719944953918,19059693
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19061919
4,1,128,32,64,16,16,16,128,512,0.6850559711456299,19064810
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19066907
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19069025
4,1,128,1024,64,16,8,16,128,1024,0.3973119854927063,19071777
4,1,128,1024,64,16,8,16,128,1024,0.3973119854927063,19074483
4,1,128,128,64,16,1,64,128,1024,1.7018879652023315,19081558
512,1,8,16,512,8,8,16,128,1024,62.16499328613281,19085296
4,1,128,64,64,16,16,1,128,1,54.74816131591797,19096174
8,1,128,128,64,16,8,16,128,1024,0.3112959861755371,19098169
8,1,128,128,64,16,8,4,128,1024,1.2707840204238892,19101265
4,1,128,128,16,8,1,64,1,1024,42.65472030639648,19102874
8,4,128,64,64,16,1,32,1,256,27.91423988342285,19107267
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19109124
4,1,32,1024,32,128,4,8,256,1024,1.006592035293579,19111029
4,1,32,16,32,128,8,128,1024,1024,0.6553599834442139,19113198
4,1,128,128,64,16,16,16,128,1024,0.6225919723510742,19115601
4,1,128,128,64,8,8,16,128,1024,0.3358719944953918,19117603
8,1,128,64,64,16,32,8,64,1024,37.61868667602539,19119964
4,1,128,128,32,32,8,16,128,1024,0.3727360069751739,19121819
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19124502
4,4,128,16,16,64,4,64,256,512,0.3932160139083862,19126661
8,1,128,256,16,8,1,32,64,256,1.32915198802948,19129600
16,2,256,4,32,8,1,128,128,1024,0.5263360142707825,19131707
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19133868
8,1,128,128,64,16,8,16,64,1024,0.6133760213851929,19135995
4,1,128,128,64,16,8,16,64,1024,0.579584002494812,19138663
4,2,128,256,64,16,8,16,64,1024,0.6113280057907104,19141062
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19142756
4,1,8,128,64,128,32,8,128,1024,1.670143961906433,19144869
64,1,128,128,64,16,4,32,128,1024,5.154816150665283,19147828
4,1,512,128,16,4,8,16,128,1024,19.8604793548584,19151370
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19153278
4,1,512,128,16,4,8,16,128,1024,19.85536003112793,19156769
8,1,64,128,128,16,8,16,128,1024,0.347135990858078,19159702
4,1,128,128,64,16,8,16,128,512,0.2928639948368072,19162363
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19164122
4,1,64,4,32,32,1,32,64,512,0.7915520071983337,19166119
4,2,256,8,32,4,4,64,1024,1024,0.8652799725532532,19167901
4,1,64,4,32,16,2,64,128,1024,0.6758400201797485,19170218
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19171929
4,32,128,128,64,16,8,16,128,1024,3.1447041034698486,19174974
4,1,8,128,64,128,4,32,16,1024,2.875391960144043,19177090
8,1,32,64,256,8,8,64,128,1024,8.117247581481934,19179526
4,16,128,128,4,64,8,2,128,1024,32.429054260253906,19181641
4,1,128,128,32,32,8,16,128,1024,0.3727360069751739,19183988
16,64,128,128,64,16,8,4,128,1024,2147483648.0,19195226
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,19197878
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19199843
4,1,128,128,16,64,32,8,128,1024,17.494016647338867,19202810
8,1,128,4,32,4,1,64,64,1024,0.6256639957427979,19204644
4,1,128,128,64,16,16,16,128,1024,0.6225919723510742,19206401
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19208074
8,1,64,128,128,16,8,8,64,32,1.6240639686584473,19211183
4,1,16,8,64,1,8,16,128,1024,1.0936319828033447,19213525
4,1,128,128,64,16,8,32,128,1024,0.3123199939727783,19216522
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19218493
4,1,128,8,16,64,4,128,256,1024,0.477183997631073,19220710
4,1,32,512,8,32,4,8,512,512,1.3158400058746338,19223423
4,4,128,4,16,64,16,32,256,1024,3.052544116973877,19226063
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19228319
4,2,128,8,32,32,8,32,256,256,0.421887993812561,19230628
4,2,64,32,32,4,1,16,1024,1024,2.1964800357818604,19233551
8,2,128,512,32,32,1,128,32,1024,1.141759991645813,19235964
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19238097
4,2,256,128,32,8,16,16,128,512,12.96076774597168,19241222
4,1,128,128,64,16,4,32,128,1024,0.4024319946765899,19243853
8,1,64,64,128,16,8,16,128,512,0.3358719944953918,19246571
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19248660
4,1,128,64,64,4,8,16,128,1024,0.4659200012683868,19250555
8,1,8,16,512,8,8,16,128,1024,6.620160102844238,19253668
4,1,128,128,64,16,8,128,128,1024,0.5713919997215271,19255653
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19257757
4,1,256,8,16,16,2,64,128,1024,0.4546560049057007,19260191
4,2,64,8,128,4,8,64,256,512,10.378239631652832,19262267
4,4,128,32,16,4,4,16,512,1024,0.6758400201797485,19264131
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19266684
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,19268940
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,19271665
4,1,256,128,32,8,8,16,128,1024,0.7127040028572083,19273986
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19276461
4,1,256,128,32,8,8,16,128,1024,0.7127040028572083,19279159
4,1,256,32,32,8,16,16,128,1024,13.16966438293457,19282493
4,1,128,64,64,16,4,16,64,512,0.5990399718284607,19286287
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19288410
4,1,128,128,64,16,8,32,128,1024,0.3123199939727783,19290473
8,1,16,64,256,16,16,8,128,16,9.51910400390625,19293281
4,1,16,128,8,128,8,16,128,1024,1.9998719692230225,19294900
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19296434
4,1,128,128,64,16,8,16,512,1024,0.5304319858551025,19298923
8,1,8,16,512,8,8,16,256,1024,5.648384094238281,19302109
32,1,128,128,64,16,8,4,128,1024,2147483648.0,19313693
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19315392
4,1,128,4,64,16,16,16,32,1024,6.081535816192627,19318072
4,1,128,128,64,16,128,4,128,1024,22.08563232421875,19322776
8,8,16,64,256,16,8,16,128,1024,4.848639965057373,19326719
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19329082
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,19331863
8,1,64,128,128,16,8,16,1024,1024,0.6318079829216003,19334322
4,16,128,16,64,16,4,32,8,1024,9.166848182678224,19337703
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19340005
4,2,128,256,64,16,16,8,32,1024,2.352128028869629,19342738
4,2,256,16,32,8,8,64,256,1024,0.4177919924259186,19344841
4,2,64,32,16,4,4,32,256,1024,0.5631999969482422,19346922
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19349255
16,1,64,4,32,64,2,256,128,512,1.087488055229187,19351516
4,1,128,4,16,32,4,128,128,256,1.3434879779815674,19353665
16,4,32,8,128,8,4,4,64,256,2.365439891815185,19356275
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19358590
4,2,128,128,64,16,8,16,128,1024,0.2969599962234497,19361141
4,1,128,128,64,16,8,8,128,1024,0.4444159865379333,19365055
8,2,128,128,64,16,8,16,128,1024,0.5345280170440674,19366895
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19368881
32,1,128,128,64,8,8,16,128,1024,6.188032150268555,19372180
4,4,128,128,64,16,8,16,128,1024,0.2949120104312897,19374147
8,1,4,16,512,16,8,16,128,1024,7.161856174468994,19376426
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19378042
4,64,128,128,64,16,2,64,4,1024,2147483648.0,19390306
8,1,64,128,128,16,8,16,128,1024,0.3461120128631592,19392405
4,1,128,128,8,64,8,16,128,1024,2.7637760639190674,19394570
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19396436
8,1,128,128,64,16,8,16,128,1024,0.3112959861755371,19398623
4,1,128,128,64,16,8,32,128,1024,0.3123199939727783,19400757
8,1,64,64,128,16,16,16,128,512,0.5427200198173523,19402448
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19404590
4,1,128,128,64,16,2,64,128,1024,0.8161280155181885,19408536
8,1,8,8,512,2,8,16,128,1024,66.49958038330078,19410158
4,1,128,128,64,16,8,16,64,1024,0.579584002494812,19413031
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19415172
16,2,256,4,32,2,2,64,512,256,0.8980479836463928,19417032
8,2,32,4,128,32,2,64,64,512,3.0894079208374023,19419051
4,2,128,8,32,32,8,64,256,1024,0.3911679983139038,19420598
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19422864
4,1,64,32,16,128,4,64,128,256,0.9646080136299132,19424988
8,8,16,128,128,16,8,2,64,256,0.6912000179290771,19427689
8,1,128,64,32,32,8,8,512,256,1.7786879539489746,19430915
4,1,128,128,64,16,8,64,64,1024,0.4689919948577881,19433361
4,1,128,128,64,8,8,16,128,1024,0.3358719944953918,19435808
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,19438266
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19440284
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19442395
4,1,128,128,64,16,64,8,128,1024,10.56768035888672,19445389
8,1,64,128,128,16,8,16,64,1024,0.3409920036792755,19447630
4,1,128,128,64,16,8,16,256,1024,0.5294079780578613,19450713
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19452865
8,1,256,128,32,8,8,32,64,1024,9.90822410583496,19456166
8,1,128,128,64,16,8,16,128,1024,0.3112959861755371,19458324
4,1,128,32,64,16,8,16,128,1024,0.2938880026340484,19461035
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19463123
8,1,64,128,128,16,8,16,128,1024,0.3461120128631592,19465471
4,1,128,64,64,16,4,32,128,512,0.4034560024738312,19468840
4,1,128,128,64,16,8,32,128,1024,0.3123199939727783,19471289
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19473450
4,1,128,256,64,16,8,16,128,1024,0.3051519989967346,19476264
4,1,128,128,64,16,8,16,128,1024,0.2938880026340484,19478845
4,1,256,64,32,8,8,16,128,1024,0.694271981716156,19481252
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19483227
4,1,128,64,64,2,16,4,128,8,3.9874560832977295,19485837
4,1,128,64,64,16,8,16,128,1024,0.3256320059299469,19488138
4,1,128,128,64,16,8,128,128,1024,0.5713919997215271,19489801
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19491804
4,1,128,128,64,16,4,32,128,1024,0.4024319946765899,19495186
8,1,64,128,128,16,8,64,128,1024,0.9134079813957214,19497487
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,19499778
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19501949
4,1,128,32,64,1,8,16,128,1024,0.9768959879875184,19504381
4,1,128,8,64,8,8,16,128,1024,0.5140479803085327,19507304
4,1,128,128,64,16,8,16,1024,1024,0.5283839702606201,19509853
4,8,32,1024,32,128,8,16,512,256,0.6594560146331787,19511838
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19514039
4,1,128,8,16,64,4,32,1024,1024,0.5816320180892944,19516341
4,1,128,16,16,64,4,16,256,512,0.638975977897644,19518242
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19520627
4,1,256,128,32,8,8,16,128,1024,0.7127040028572083,19523382
4,1,128,128,64,16,16,16,256,1024,0.3143680095672607,19525498
8,1,128,256,64,16,8,16,128,512,0.3276799917221069,19527977
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19530214
4,1,256,128,32,8,8,16,256,1024,0.3583999872207641,19532633
4,2,256,128,32,8,4,32,128,1024,0.4638719856739044,19534494
4,1,128,256,64,16,8,16,128,1024,0.3051519989967346,19536755
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19538563
4,1,512,128,16,4,4,32,256,1024,0.7987200021743774,19540732
4,1,128,128,64,16,8,32,128,1024,0.3123199939727783,19543082
4,1,128,64,64,16,8,16,128,1024,0.3256320059299469,19545962
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19548252
8,1,128,4,16,8,1,256,64,256,1.938431978225708,19550701
4,1,256,32,32,8,4,64,32,1024,1.2472319602966309,19553241
4,16,64,4,16,32,4,16,64,512,2.289664030075073,19555705
4,4,64,8,128,16,4,64,1024,256,3.226624011993408,19558327
32,1,128,4,32,32,2,64,64,1024,1.1048959493637085,19560622
8,1,128,128,32,16,1,64,64,1024,1.2093440294265747,19562917
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19565209
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19567695
4,4,32,4,256,8,4,64,64,1024,4.262911796569824,19572250
4,1,32,512,64,64,8,4,512,256,0.7167999744415283,19574643
8,4,128,4,16,64,2,256,256,1024,0.6860799789428711,19576630
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19578754
4,1,128,512,64,16,8,16,128,1024,0.336896002292633,19581674
32,1,128,128,64,16,128,4,128,1024,2147483648.0,19593267
4,1,128,128,64,16,8,16,128,1024,0.2928639948368072,19596045
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19597891
4,1,256,128,32,8,4,64,128,1024,0.5007359981536865,19600074
8,1,64,128,128,16,8,16,128,256,0.4843519926071167,19602111
8,1,64,128,128,16,8,64,128,1024,0.9134079813957214,19604059
4,2,128,4,32,16,4,64,256,1024,0.5150719881057739,19606097
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19608139
8,4,64,4,32,32,8,32,1024,1024,1.4663679599761963,19610602
4,2,128,16,32,32,2,64,32,1024,0.6912000179290771,19612414
8,1,64,8,8,4,2,16,256,512,0.6379520297050476,19614503
4,1,128,128,64,16,8,32,128,1024,0.3123199939727783,19616852
4,1,128,128,64,16,8,16,128,512,0.2928639948368072,19619556
4,1,128,128,64,16,8,32,128,1024,0.3123199939727783,19621799
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19623962
4,1,128,128,64,16,8,16,256,1024,0.5294079780578613,19627337
4,1,128,128,64,16,8,16,128,512,0.2938880026340484,19629824
4,1,128,128,64,16,8,16,128,512,0.2928639948368072,19632954
8,1,64,8,8,4,2,16,256,512,0.6359040141105652,19635045
4,2,256,8,16,16,32,2,128,1024,148.85580444335938,19642374
4,16,64,8,32,8,8,8,256,512,5.532671928405762,19644442
4,2,64,16,32,8,8,16,128,1024,0.4526079893112182,19646753
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19648938
8,1,64,128,128,16,8,16,128,1024,0.3461120128631592,19651174
4,2,128,64,64,16,8,16,128,1024,0.3215360045433044,19653146
4,1,128,128,64,16,8,8,128,1024,0.4444159865379333,19656775
4,2,128,256,64,16,16,8,32,1024,2.35315203666687,19658593
4,2,128,16,64,16,8,16,256,1024,0.5939199924468994,19660811
4,2,64,64,16,128,4,32,256,256,0.5017600059509277,19662494
16,1,64,8,32,8,2,32,128,512,0.5427200198173523,19664309
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19666392
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19668509
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19670460
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19672352
4,1,128,16,32,32,4,32,128,256,0.2805759906768799,19674278
8,4,32,8,32,32,2,8,64,256,0.6287360191345215,19676662
8,1,256,16,16,2,2,128,128,256,1.56876802444458,19678718
8,2,64,64,64,64,2,64,64,512,1.1878399848937988,19681075
4,2,128,1024,32,32,8,64,256,1024,0.5406720042228699,19683057
4,1,64,4,32,64,4,64,256,1024,0.5754879713058472,19685431
4,2,16,128,128,16,8,2,64,128,0.634880006313324,19688230
8,4,128,64,64,16,4,16,16,256,1.554432034492493,19691017
4,8,32,1024,32,128,4,8,256,256,1.1253759860992432,19693365
4,1,32,64,32,128,4,32,1024,1024,0.5631999969482422,19695457
4,1,1024,4,4,4,2,128,128,512,3.725311994552612,19697640
4,2,128,4,64,4,2,256,64,1024,2.5907199382781982,19699964
4,1,256,4,4,32,1,64,256,1024,0.8294399976730347,19702352
4,1,64,256,16,32,1,16,256,256,1.8718719482421875,19704936
4,2,256,4,32,8,2,32,64,256,0.9103360176086426,19707966
4,1,128,32,64,16,2,64,64,1024,1.0567679405212402,19711043
8,1,128,4,32,16,1,64,64,1024,0.5519359707832336,19713998
4,4,128,8,64,16,4,4,1024,1024,16.280576705932617,19722306
8,1,32,128,64,8,2,8,512,64,3.884032011032105,19725841
4,2,128,4,16,64,2,256,256,1024,0.6594560146331787,19727779
4,4,128,8,32,32,4,64,256,1024,0.6604800224304199,19730355
4,2,64,128,32,4,32,4,1024,1024,69.47840118408203,19732093
8,1,1024,4,8,2,1,128,32,1024,3.417088031768799,19734429
4,1,64,8,32,64,2,64,128,1024,0.6031360030174255,19736304
4,2,64,8,32,8,8,128,256,512,3.07097601890564,19738286
4,2,64,16,32,8,2,16,128,256,0.6328319907188416,19740284
4,2,16,64,256,16,4,32,32,1024,65.45203399658203,19742619
4,2,128,16,16,32,8,32,1024,1024,1.6803840398788452,19745260
4,2,64,32,64,2,4,128,256,1024,10.397695541381836,19748032
4,1,16,8,32,8,2,32,128,512,1.511423945426941,19749906
4,1,64,16,32,64,4,32,128,256,0.5406720042228699,19751765
8,1,32,128,32,32,2,8,64,256,1.0987520217895508,19753844
16,4,128,4,64,4,4,64,128,256,5.815296173095703,19756120
4,2,128,4,32,32,2,64,64,512,0.4638719856739044,19758068
4,1,128,32,32,32,8,64,256,1024,0.3389439880847931,19759466
4,1,512,4,16,4,4,128,256,1024,0.6912000179290771,19761048
128,2,16,4,128,16,8,64,64,128,116.27519989013672,19763148
8,4,256,64,32,8,8,8,512,256,72.07014465332031,19765961
4,2,32,1024,32,128,8,4,1024,256,0.652288019657135,19768300
4,1,32,8,32,2,4,32,1024,1024,0.8376320004463196,19770159
4,8,1024,16,4,4,2,128,16,512,26.93734359741211,19773483
4,1,128,4,16,8,4,32,64,256,1.6650240421295166,19775136
4,2,256,4,32,8,4,256,128,1024,1.784832000732422,19777148
4,1,64,4,16,32,1,32,64,512,0.4997119903564453,19778768
4,16,256,8,32,8,256,4,1024,256,120.08038330078124,19781254
4,1,32,4,64,32,4,64,64,1024,0.6789119839668274,19782858
4,1,128,32,32,32,1,64,64,1024,1.2410880327224731,19784974
4,1,128,8,64,16,4,64,64,1024,0.3901439905166626,19787314
8,1,32,256,64,16,8,4,1024,512,0.5877760052680969,19789499
4,2,128,4,16,64,2,256,256,1024,0.6594560146331787,19791185
4,1,1024,8,8,2,2,256,256,256,0.779263973236084,19792916
4,2,64,32,32,4,64,2,1024,1024,34.27532958984375,19794978
16,2,128,4,32,32,1,128,32,1024,0.5406720042228699,19796491
4,2,256,8,16,16,16,16,128,1024,11.915264129638672,19799209
4,2,64,8,32,8,8,8,256,512,0.4689919948577881,19801493
4,2,64,16,32,8,8,16,128,1024,0.4526079893112182,19803404
64,1,8,64,256,32,2,32,32,1024,6.478847980499268,19806335
4,2,128,1024,32,32,8,4,1024,128,0.8110079765319824,19808838
4,1,64,16,16,2,2,32,64,1024,1.4202879667282104,19810718
16,1,128,8,16,8,2,32,128,512,0.5314559936523438,19813022
4,1,128,16,16,64,4,32,128,256,0.5744640231132507,19814991
8,4,32,8,64,16,2,8,512,128,2.066431999206543,19817068
8,2,1024,4,8,1,4,16,128,64,42.87180709838867,19819746
8,2,128,32,32,32,2,64,64,512,0.5939199924468994,19821731
4,1,128,32,64,16,4,128,64,1024,0.5980160236358643,19823448
4,1,64,4,32,64,1,128,256,1024,1.6373759508132937,19825374
4,2,16,128,128,16,8,2,64,512,0.6379520297050476,19827844
4,8,512,64,16,4,4,16,64,256,3.333120107650757,19830487
4,8,32,128,32,128,8,4,256,256,0.4300799965858459,19832660
4,1,32,16,16,128,4,32,1024,1024,0.5263360142707825,19834325
4,4,128,16,16,64,4,64,256,512,0.3932160139083862,19836483
8,1,128,4,16,8,1,64,64,256,0.6277120113372803,19838621
4,2,32,4,256,8,1,64,128,256,31.67436790466309,19846282
4,1,64,128,16,32,1,32,64,512,1.3056000471115112,19848791
4,1,256,8,32,8,1,64,1024,256,1.4120960235595703,19852659
4,1,128,4,16,16,2,32,64,128,1.5953919887542725,19855036
4,1,128,4,16,32,1,64,512,1024,0.6000639796257019,19857614
4,1,1024,8,8,2,4,64,64,1024,41.040897369384766,19859537
4,1,32,256,16,16,8,4,1024,512,2.437119960784912,19861647
4,4,128,4,64,8,32,32,256,1024,15.888383865356444,19864884
4,2,128,8,16,64,8,32,256,256,1.0096640586853027,19867034
4,2,64,64,32,64,1,4,1024,32,65.9916763305664,19872374
8,2,512,4,8,8,8,32,32,1024,52.8271369934082,19874133
4,2,256,8,16,16,2,256,128,512,0.7864320278167725,19876129
4,2,64,8,128,16,1,64,256,512,4.444159984588623,19880278
4,2,64,16,32,16,8,16,1024,1024,0.4761599898338318,19881899
8,1,8,16,1024,2,16,8,32,256,7.767039775848389,19885163
4,1,4,8,256,32,8,16,256,1024,2.2118399143218994,19887446
4,4,128,32,16,2,4,64,256,1024,5.5562238693237305,19889841
16,1,128,8,16,8,2,32,128,1024,0.5314559936523438,19891771
4,1,128,4,32,32,4,32,128,256,0.4904960095882416,19894158
8,1,128,8,16,16,1,8,64,256,3.0699520111083984,19898588
4,1,256,4,32,8,2,64,128,256,0.6983680129051208,19901087
8,2,128,4,64,16,2,64,64,512,0.7311360239982605,19903207
4,1,128,32,16,64,8,64,256,1024,1.0199040174484253,19905371
4,1,32,16,64,64,4,64,512,1024,1.001471996307373,19907311
4,1,128,16,32,32,8,16,128,256,0.5396479964256287,19909655
4,1,128,16,32,32,4,32,256,256,0.4433920085430145,19912187
4,1,128,16,32,32,4,32,128,256,0.2805759906768799,19914197
4,1,128,16,32,32,2,32,128,256,0.6666240096092224,19916575
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19918781
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19920822
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19922975
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19924534
4,1,128,256,8,8,8,2,64,128,30.86438369750977,19928668
32,1,64,64,128,16,4,16,512,1024,3.402751922607422,19930812
4,2,32,16,64,64,8,4,256,256,0.6717439889907837,19933315
4,1,32,128,128,32,4,256,1024,1024,3.5583999156951904,19935547
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19937650
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19939018
4,4,128,16,16,64,4,4,1024,512,1.3619199991226196,19941262
8,1,128,8,32,1,1,32,64,256,1.4888960123062134,19943919
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19946066
4,1,64,16,32,64,8,16,128,256,0.5478399991989136,19948132
4,1,128,16,32,32,4,32,128,256,0.2805759906768799,19949975
4,2,128,16,32,32,8,8,128,64,1.2042239904403689,19952407
8,1,64,8,8,4,2,16,256,512,0.6369280219078064,19954684
