tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23789516
4,1,128,32,16,32,8,16,256,256,1.5820800065994265,23791014
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23792353
4,16,64,32,32,32,8,16,256,256,1.555456042289734,23794120
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,23795538
8,1,64,32,32,64,8,16,256,256,0.9226239919662476,23797172
4,1,64,32,8,64,8,16,256,128,1.9865599870681765,23798768
8,8,64,32,32,16,4,16,256,256,0.9912319779396056,23800398
4,1,64,128,32,32,64,4,256,256,6.986752033233643,23802958
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,23804256
4,1,64,32,32,32,32,8,256,256,4.009984016418457,23806054
4,2,64,32,32,16,8,16,512,128,0.4915199875831604,23807702
4,1,64,32,32,32,32,8,256,256,4.009984016418457,23809439
4,1,64,32,32,16,8,16,256,64,0.4700160026550293,23810973
4,1,64,16,32,32,8,16,128,256,0.3696640133857727,23812748
4,1,64,32,32,32,8,16,1024,512,0.4126720130443573,23814236
4,1,64,128,32,32,8,1,1024,256,6.85260820388794,23820298
4,1,64,1024,4,64,4,16,64,256,4.333568096160889,23822027
4,64,64,8,32,32,8,16,256,1024,7.085055828094482,23824927
4,2,64,32,32,32,8,8,128,256,0.5181440114974976,23826530
4,1,64,128,32,32,8,16,256,512,0.291839987039566,23828062
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23829451
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23830839
4,1,64,32,32,64,4,16,256,256,0.6748160123825073,23832324
4,1,64,128,32,32,8,32,256,256,0.3563520014286041,23833592
4,1,64,32,32,32,8,16,256,64,0.4331519901752472,23835174
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,23836566
4,1,64,64,16,64,8,16,512,256,1.0035200119018557,23838387
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,23839679
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,23841173
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,23842668
16,1,64,32,32,32,8,16,256,256,1.661952018737793,23844273
4,1,64,32,32,32,2,16,256,256,0.8488960266113281,23846010
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,23847580
4,1,128,32,16,2,4,16,64,256,2.0244479179382324,23849207
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23850610
4,1,128,64,16,32,8,32,256,256,1.2257280349731443,23852201
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,23853622
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,23854902
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,23856309
4,1,64,32,16,64,16,8,256,128,1.955839991569519,23857915
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,23859394
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,23860779
4,1,64,32,8,64,4,16,16,256,8.398847579956055,23862659
4,16,64,32,32,32,8,16,256,256,1.551360011100769,23864153
4,1,64,32,128,16,8,16,256,256,0.3348479866981506,23866232
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,23868119
4,1,64,32,32,64,8,8,512,64,0.8744959831237793,23869926
4,4,256,32,8,16,8,16,256,256,2.1391360759735107,23871652
4,1,64,32,16,64,8,16,256,512,1.04038405418396,23873097
4,1,64,32,32,64,8,16,256,256,0.4085760116577148,23874620
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,23875951
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,23877250
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,23878655
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,23880025
4,1,64,16,32,2,8,16,256,256,0.4362240135669708,23881386
8,4,64,16,32,2,8,16,256,256,18.2794246673584,23883830
4,1,64,32,32,32,16,2,256,2,53.22035217285156,23885755
4,2,4,32,64,128,8,64,256,128,10.904576301574709,23887678
4,1,64,32,32,32,4,16,16,256,1.3015040159225464,23889232
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,23890545
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,23892137
4,1,64,32,32,32,8,8,256,64,0.336896002292633,23893542
4,1,64,32,32,32,4,1,256,1,2147483648.0,23904711
4,1,64,32,128,16,8,16,256,256,0.3348479866981506,23906837
4,1,64,32,32,32,8,64,256,256,0.66457599401474,23908294
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23909594
4,1,256,32,16,8,8,16,256,256,2.9061119556427,23911415
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,23912935
4,1,64,8,32,64,256,2,256,512,80.80178833007812,23915021
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,23916575
4,1,32,32,32,64,4,16,32,256,1.2042239904403689,23918074
4,32,64,32,32,32,8,8,256,64,1.9220479726791384,23920020
4,1,64,32,32,32,32,8,256,256,4.008959770202637,23921894
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23923547
4,1,16,32,64,64,4,16,64,256,0.8181759715080261,23925069
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23926457
32,2,64,32,32,32,8,16,256,256,1.252351999282837,23928211
4,1,64,16,32,64,8,16,256,256,0.4362240135669708,23929652
4,2,64,8,32,32,8,16,256,64,1.0127359628677368,23931177
4,1,128,32,64,16,8,128,256,256,1.206272006034851,23932788
4,1,64,1024,64,32,8,16,256,256,0.4167680144309997,23934544
4,1,64,32,64,32,8,8,256,32,1.0168319940567017,23936452
4,1,64,64,32,32,8,16,256,128,0.3328000009059906,23938146
4,1,64,16,32,32,4,16,32,256,0.4925439953804016,23939972
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,23941679
4,1,64,32,128,16,8,16,256,256,0.3348479866981506,23943806
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,23945291
4,1,64,32,32,64,4,16,64,512,0.8294399976730347,23946885
4,1,64,4,32,32,8,16,256,256,0.4997119903564453,23948385
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,23949770
16,1,64,32,32,32,4,4,32,256,6.7491841316223145,23952970
4,1,64,32,32,32,16,4,256,16,6.845439910888672,23955463
8,1,64,32,32,32,8,16,256,256,1.504256010055542,23956897
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,23958281
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23959840
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,23961281
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23962811
4,1,64,16,32,32,16,8,128,256,2.7392001152038574,23964514
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23965928
4,1,64,32,64,32,8,32,256,256,0.5519359707832336,23967385
4,1,128,64,16,32,8,16,256,256,1.5370240211486816,23969143
4,1,64,32,32,4,8,4,256,256,0.3860479891300201,23970706
4,2,64,8,16,64,4,64,512,512,0.5181440114974976,23972425
4,1,32,128,64,16,16,4,256,256,0.289792001247406,23974115
4,1,64,64,32,32,8,8,256,32,0.6932479739189148,23975605
4,1,8,32,64,64,4,16,256,256,2.31116795539856,23977324
4,2,64,32,32,32,16,4,256,16,4.604928016662598,23979435
4,1,64,1024,32,32,8,32,256,256,0.5928959846496582,23980855
4,32,64,128,32,32,8,16,256,256,2.3162879943847656,23982832
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,23984153
4,1,8,256,64,64,2,16,8,256,8.982527732849121,23986125
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,23987652
32,1,64,32,32,32,8,16,256,256,2.124799966812134,23989331
4,1,64,32,32,16,4,16,32,256,0.6840320229530334,23990960
4,1,128,128,64,16,16,32,128,1024,0.7864320278167725,23992741
8,4,128,4,16,32,1,128,64,1024,0.5130239725112915,23994367
8,1,16,64,16,64,4,16,128,256,1.1059199571609497,23996255
4,1,64,4,128,16,8,32,64,512,0.4536319971084595,23998207
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,23999726
4,16,256,32,16,8,8,16,256,256,3.28601598739624,24001378
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,24003094
4,1,512,256,8,1,8,16,256,256,46.82137680053711,24004618
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24005953
4,8,64,32,32,32,2,16,8,128,7.105535984039307,24008238
32,1,64,32,32,32,8,16,256,256,2.124799966812134,24009864
4,1,64,32,32,32,4,16,64,256,0.4618239998817444,24011468
4,1,64,32,64,16,8,16,128,256,0.2508800029754638,24013308
4,1,64,64,32,32,8,16,256,512,0.3051519989967346,24014989
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24016332
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,24017844
4,1,16,16,4,8,32,16,256,1024,14.558208465576172,24020006
4,1,512,4,8,8,32,16,256,128,63.1541748046875,24022322
4,1,1024,32,8,2,32,2,256,64,2147483648.0,24036280
8,1,64,128,128,16,32,16,256,256,9.895936012268066,24038589
4,4,64,1024,32,64,2,32,1024,1024,0.9185280203819276,24040288
4,2,64,32,128,8,8,16,256,256,0.5580800175666809,24041976
4,2,64,64,32,32,4,16,256,1024,0.5836799740791321,24043507
4,2,512,4,16,4,2,16,128,256,3.7171199321746826,24046365
4,2,16,1024,32,128,2,4,128,128,2.9061119556427,24048190
4,2,4,8,256,4,1,4,1024,1024,16.448511123657227,24055656
4,2,128,128,16,64,4,64,256,512,0.4567039906978607,24056926
8,1,128,4,64,16,8,8,128,256,1.5902719497680664,24059276
8,1,256,1024,32,8,16,16,256,512,8.973312377929688,24062325
8,4,128,8,64,16,16,16,64,1024,9.126912117004396,24064352
4,16,1024,64,8,2,1,16,256,256,12.363776206970217,24068776
4,2,16,64,64,128,16,4,128,1024,0.5785599946975708,24070421
4,4,64,8,16,32,2,64,8,1024,2.519040107727051,24072139
4,4,128,512,64,4,16,16,64,512,1.9189759492874143,24073669
4,2,32,512,128,16,32,8,1024,1024,0.6461439728736877,24075502
4,1,64,64,128,16,16,8,128,1024,0.3123199939727783,24077860
4,4,64,128,64,4,8,16,128,256,0.421887993812561,24079431
4,2,128,32,16,4,2,64,128,512,0.7997440099716187,24080803
4,1,16,128,128,64,16,8,1024,1024,0.7157760262489319,24082228
4,1,1024,8,8,2,4,32,512,512,7.768064022064209,24085455
4,2,64,512,64,32,2,64,512,512,2.1176319122314453,24087209
4,4,32,8,64,16,16,4,256,256,0.4915199875831604,24089070
4,128,128,1024,64,8,16,8,256,256,40.46028900146485,24093469
8,8,128,4,16,32,1,128,64,1024,0.9758719801902772,24095355
8,1,128,256,32,8,4,16,128,1024,0.5109760165214539,24097543
4,2,4,32,256,32,16,8,256,512,2.1073920726776123,24099270
4,2,1024,4,8,2,32,4,512,1024,331.2650146484375,24110637
4,1,1024,4,8,2,1,64,256,128,0.9953280091285706,24112796
4,1,32,4,128,32,4,4,8,1024,15.760383605957031,24120397
4,1,64,128,8,128,2,16,128,256,1.6773120164871216,24121878
4,2,32,1024,128,32,8,1,1024,1024,5.026815891265869,24126931
4,2,256,32,16,8,8,128,256,1024,3.384320020675659,24128495
4,2,64,32,16,2,4,16,1024,1024,0.694271981716156,24129995
4,2,128,4,32,32,1,128,1024,256,2.8047358989715576,24131838
4,1,1024,1024,4,1,2,4,256,1024,74.32294464111328,24137655
4,2,4,16,256,4,8,2,1024,1024,1.5001599788665771,24139311
4,2,128,128,16,64,8,1,256,256,6.84441614151001,24145022
8,1,128,64,64,16,8,16,128,256,0.3256320059299469,24146635
4,1,64,256,128,16,2,64,256,512,2.401279926300049,24150834
8,4,128,8,32,32,2,32,64,256,0.4024319946765899,24152405
4,4,64,64,32,8,32,4,256,256,11.330559730529783,24155018
4,2,16,64,64,128,16,2,128,256,0.886784017086029,24156722
4,4,64,128,16,32,4,64,512,256,0.8898559808731079,24158173
4,2,32,16,256,4,16,1,64,512,40.62822341918945,24162270
4,32,32,4,256,8,1,1,1,1024,2147483648.0,24180882
4,1,1024,64,8,2,16,8,128,1024,221.2802581787109,24186497
4,4,64,256,32,4,32,8,128,1024,18.502656936645508,24188945
4,2,128,1024,4,32,8,16,1024,512,2.1340160369873047,24190488
4,2,16,128,64,128,32,1,1024,256,3.414016008377075,24192409
8,1,128,256,64,16,2,256,32,512,4.447231769561768,24194343
4,1,16,128,16,128,4,32,512,512,0.8560640215873718,24195770
4,1,256,256,16,4,16,4,256,256,14.90227222442627,24199891
4,1,128,128,16,64,16,8,256,1024,2.9409279823303223,24201734
4,1,16,4,64,64,1,128,64,1024,6.036479949951172,24203857
8,1,256,16,16,8,4,128,128,1024,2.25382399559021,24205319
4,4,64,128,128,16,8,8,256,1024,0.4239360094070434,24207413
8,2,256,4,32,8,1,512,64,1024,1.137663960456848,24209213
4,1,32,4,8,256,8,64,256,512,2.569216012954712,24210618
4,2,32,256,4,128,1,32,256,64,4.741119861602783,24212225
4,1,128,128,64,16,1,16,128,256,2147483648.0,24223352
4,2,16,128,64,128,8,16,1024,1024,0.5949440002441406,24224780
4,2,64,512,32,16,8,4,1024,256,0.5570560097694397,24226748
4,1,1024,64,4,4,4,16,1024,1024,3.022847890853882,24230158
8,2,64,4,64,64,1,64,1024,128,6.384640216827393,24232498
4,2,16,128,16,8,4,4,1024,128,1.235967993736267,24234037
4,2,4,128,256,32,64,2,1024,512,1.079295992851257,24235497
4,2,128,128,16,64,4,64,256,512,0.4567039906978607,24236702
4,1,128,64,64,16,4,64,512,256,1.149952054023743,24238762
4,1,256,64,32,8,2,64,256,512,0.6492159962654114,24240535
4,16,128,8,4,4,2,32,64,256,3.264512062072754,24242273
4,4,64,64,4,128,32,4,256,256,11.32851219177246,24244477
4,2,16,64,64,64,32,4,128,1024,2.63372802734375,24246128
4,4,256,8,8,8,16,16,128,1024,22.49420738220215,24248967
4,2,32,64,256,4,2,4,64,64,2147483648.0,24260535
4,32,32,1024,128,32,32,1,1024,1024,0.5990399718284607,24262289
4,2,64,256,128,16,4,16,128,1024,0.6850559711456299,24264797
4,4,64,128,64,4,1,16,128,256,3.0566399097442627,24267605
4,32,128,32,32,4,4,32,1024,512,6.166528224945068,24270401
4,2,64,64,32,64,4,16,1024,1024,0.5191680192947388,24271836
8,1,64,32,128,8,4,32,32,1024,0.4403199851512909,24273771
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,24275442
4,4,128,512,4,32,4,64,512,512,1.6312320232391355,24277048
4,1,32,256,64,16,16,4,256,256,0.2856959998607635,24278799
4,2,1024,128,4,4,16,64,256,1024,26.11097526550293,24280117
8,2,128,4,16,32,1,128,64,1024,0.4802559912204742,24281673
8,1,128,4,32,8,1,32,16,1024,1.183743953704834,24284004
4,1,64,128,128,16,16,8,256,512,0.3184640109539032,24286371
4,2,1024,4,8,2,4,32,1024,1024,8.501248359680176,24288722
4,1,128,256,64,16,1,64,256,128,4.624383926391602,24295914
4,2,32,256,128,32,64,2,1024,64,5.480447769165039,24297934
4,1,8,128,4,512,8,8,16,256,33.04857635498047,24298902
4,4,64,1024,32,16,8,16,128,1024,1.0557440519332886,24300479
4,32,32,32,64,64,8,16,1024,256,2.5323519706726074,24303170
4,2,64,1024,16,64,4,16,1024,1024,0.694271981716156,24304952
4,1,512,4,16,4,1,128,128,256,0.5038080215454102,24306734
4,2,16,1024,16,128,4,64,256,128,5.296127796173096,24308430
4,4,512,4,16,4,1,4,64,512,2147483648.0,24320994
4,2,128,4,16,64,8,32,512,512,1.5882240533828735,24322467
4,8,64,32,4,8,1,32,32,256,6.839295864105225,24324713
16,1,32,64,128,32,2,64,256,512,3.39353609085083,24326526
8,1,128,8,32,8,2,64,64,256,0.5990399718284607,24328385
4,4,64,4,128,16,32,32,256,256,8.195072174072266,24330311
4,2,16,4,64,128,16,4,128,1024,1.6947200298309326,24331933
4,4,64,8,16,32,2,64,128,512,0.5509120225906372,24333420
4,2,32,128,256,4,4,4,64,512,10.83801555633545,24340027
4,16,16,512,128,32,8,4,32,1024,4.492288112640381,24342828
4,1,128,128,64,16,16,32,128,1024,0.7864320278167725,24344431
32,4,64,256,64,64,2,16,128,256,0.7976959943771362,24346293
4,2,128,256,32,4,8,16,512,512,0.5416960120201111,24348119
4,4,16,128,64,128,16,8,1024,1024,0.6369280219078064,24349719
8,1,64,4,128,8,4,32,256,1024,0.7987200021743774,24351571
4,2,64,512,4,64,4,4,256,256,4.083712100982666,24353426
4,1,32,64,64,64,8,4,256,256,0.7280640006065369,24355245
4,16,128,128,64,16,16,8,256,1024,0.3430399894714355,24357000
8,1,128,4,16,32,1,128,64,1024,0.5212159752845764,24358513
8,1,128,256,32,32,64,4,128,1024,33.923072814941406,24361614
4,1,64,128,8,128,4,16,16,512,5.174272060394287,24363384
4,2,1024,4,8,2,1,256,256,1024,0.9236479997634888,24364928
4,4,512,4,8,8,1,64,256,128,0.7229440212249756,24366714
4,2,64,32,32,32,8,32,256,256,0.3696640133857727,24368108
4,1,32,16,32,2,8,16,256,256,0.7772160172462463,24369636
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24371024
4,1,8,8,64,64,8,16,256,256,1.556480050086975,24372516
4,1,64,32,32,32,8,1,256,256,6.854656219482422,24376178
4,1,64,32,32,4,8,16,256,256,0.2856959998607635,24377754
4,32,64,32,32,32,8,16,256,256,2.3193600177764893,24379835
4,1,8,128,64,64,4,16,64,256,1.7274880409240725,24381381
4,1,64,32,32,32,4,16,16,128,2.5978879928588867,24383099
4,1,32,64,32,64,8,16,128,256,0.5550079941749573,24384409
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,24385877
4,2,64,64,32,32,8,16,256,256,0.3133440017700195,24387375
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,24388864
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,24390197
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,24391599
4,1,64,32,16,64,8,32,256,256,1.030143976211548,24392934
4,1,64,64,16,64,8,16,256,128,1.4243839979171753,24394398
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24395840
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,24397342
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,24398692
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24400078
4,2,64,32,32,32,8,16,512,256,0.4106239974498749,24401816
4,2,64,64,32,32,8,16,256,256,0.3133440017700195,24403249
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,24404671
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,24406093
4,1,64,64,32,32,8,16,256,512,0.3061760067939758,24407472
4,1,64,32,64,64,4,16,64,256,0.5949440002441406,24409221
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24410851
4,1,128,32,16,32,8,16,256,256,1.581055998802185,24412656
4,1,64,32,16,64,8,16,256,128,1.0362880229949951,24414038
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24415498
4,1,64,32,32,32,8,32,256,256,0.3614720106124878,24417146
4,1,128,32,16,32,16,8,256,256,3.255295991897583,24418951
4,2,128,32,16,64,16,8,256,128,2.411520004272461,24421203
4,1,64,32,32,32,8,8,128,256,0.3655680119991302,24422820
4,1,64,32,32,32,4,16,64,256,0.4607999920845032,24424440
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24425903
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,24427321
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,24428937
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,24430336
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,24431607
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,24432973
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24434366
4,1,64,32,32,32,8,8,256,64,0.336896002292633,24436011
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,24437371
4,1,64,32,16,64,4,16,512,256,0.6799359917640686,24438816
8,2,64,32,32,32,8,8,512,64,1.385472059249878,24440523
4,1,64,32,32,64,8,16,256,256,0.4085760116577148,24441821
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,24443237
4,1,64,64,16,64,8,16,128,256,1.4213119745254517,24444791
4,1,64,32,32,64,8,8,256,128,0.4423680007457733,24446354
4,1,128,32,16,32,8,16,128,256,2.195456027984619,24447855
4,2,128,32,32,16,8,16,128,256,0.394239991903305,24449440
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,24451045
4,1,64,32,32,64,4,16,256,256,0.6748160123825073,24452424
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24453864
4,1,64,32,32,64,8,16,512,256,0.4843519926071167,24455214
4,1,64,64,32,32,8,16,256,128,0.3338240087032318,24456507
4,1,64,32,16,64,8,16,128,256,1.0342400074005127,24457972
4,1,64,32,32,32,8,8,128,256,0.3665919899940491,24459512
4,1,64,32,32,32,8,16,128,128,0.4331519901752472,24461008
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,24462361
4,1,64,32,32,32,8,8,256,64,0.336896002292633,24463801
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,24465335
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,24466692
4,2,64,32,64,32,8,16,256,128,0.6533120274543762,24468308
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,24469855
4,1,256,32,16,16,4,16,256,256,0.591871976852417,24472018
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24473503
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24474880
4,1,64,32,32,64,8,16,256,256,0.4085760116577148,24476333
4,1,64,8,64,32,8,8,256,256,0.6062080264091492,24478304
4,1,64,32,32,32,8,4,256,256,0.3553279936313629,24479984
4,1,64,32,32,32,32,8,256,256,4.015103816986084,24481838
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,24483317
16,1,32,32,32,64,8,16,256,256,1.283071994781494,24484957
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,24486499
4,1,64,32,32,4,8,16,256,256,0.2856959998607635,24487783
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24489194
4,1,16,32,64,64,4,16,256,256,1.3178880214691162,24490820
4,1,32,8,32,64,8,16,256,256,0.5181440114974976,24492382
32,1,64,32,32,32,32,8,128,256,41.450496673583984,24494277
4,1,64,32,32,32,2,16,256,256,0.899071991443634,24495972
16,1,64,32,16,64,8,16,256,256,2.2527999877929688,24497696
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24499014
4,1,64,32,32,32,16,8,256,256,2.5815041065216064,24500980
4,1,64,32,32,64,8,8,256,64,0.5775359869003296,24502494
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,24503875
4,1,64,32,32,32,16,2,256,256,7.097343921661377,24507577
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24508947
4,1,64,32,128,16,8,16,256,256,0.3348479866981506,24511304
4,1,64,16,32,1,8,16,256,256,0.7229440212249756,24512806
4,1,64,32,32,32,8,64,256,256,0.66457599401474,24514087
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,24515469
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,24517021
4,1,64,32,64,64,8,16,512,256,0.6123520135879517,24518797
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24520318
4,1,64,128,32,32,8,8,256,256,0.2693119943141937,24521905
4,1,64,32,32,8,32,8,256,256,11.620351791381836,24524038
4,1,64,32,32,32,16,8,256,256,2.578432083129883,24525765
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,24527220
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24528582
4,1,64,64,32,32,8,8,256,512,0.2887679934501648,24530183
4,1,64,32,32,32,16,16,256,128,1.6220159530639648,24531745
4,1,64,64,32,32,4,16,64,256,0.447488009929657,24533419
4,1,64,32,32,32,4,8,32,32,5.905407905578613,24535592
32,1,64,32,32,32,8,16,256,512,2.124799966812134,24537518
4,1,64,32,32,32,8,128,256,256,1.2390400171279907,24538929
8,1,64,512,32,32,8,128,256,256,2.6695680618286133,24540409
4,1,64,32,32,64,4,16,256,256,0.6748160123825073,24541789
4,1,64,32,32,32,8,8,256,512,0.2682879865169525,24543460
4,1,32,64,32,64,8,16,256,256,0.4546560049057007,24544894
4,1,64,64,32,32,8,16,256,128,0.3328000009059906,24546285
4,64,64,32,32,32,8,16,256,512,6.393856048583984,24549341
4,1,64,16,64,2,8,16,256,256,0.7065600156784058,24551002
4,1,64,16,32,1,4,16,64,256,1.8411519527435305,24552539
64,1,16,4,64,8,8,16,256,256,4.642816066741943,24554255
4,2,64,32,32,32,8,16,512,256,0.4106239974498749,24555842
8,2,64,32,32,32,4,8,256,256,0.6031360030174255,24557418
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24558798
4,1,32,32,16,64,8,16,128,256,1.1151360273361206,24560244
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24561613
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24563232
8,1,64,32,32,32,8,128,256,256,2.03059196472168,24564588
4,2,4,32,8,256,2,16,4,256,45.79532623291016,24565810
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,24567372
4,1,64,32,32,64,8,16,256,128,0.4976640045642853,24568821
4,1,64,64,32,32,8,8,128,256,0.4249599874019623,24570329
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24571706
4,1,64,32,32,32,16,4,256,16,6.84441614151001,24573904
4,1,64,32,32,32,128,4,256,256,14.891008377075195,24576958
4,1,64,32,32,32,8,4,1024,256,0.5171200037002563,24578986
4,1,64,32,32,32,8,8,256,32,0.4741120040416717,24580753
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,24582210
4,1,64,32,32,32,8,1,256,256,6.862847805023193,24585545
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,24587511
4,1,128,32,16,32,8,16,256,256,1.5800319910049438,24588982
4,8,64,32,4,128,8,16,256,256,2.124799966812134,24590562
4,1,64,32,16,64,8,16,512,128,0.894976019859314,24592338
4,1,64,32,32,32,8,32,128,256,0.4812799990177154,24593791
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24595176
4,1,128,32,16,32,8,16,256,128,1.3783040046691897,24596939
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24598241
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,24599676
4,1,32,32,4,128,8,16,256,256,3.428352117538452,24601288
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,24602727
4,1,64,32,32,32,16,4,128,128,3.66592001914978,24604912
4,1,128,16,16,32,8,16,256,256,1.6005120277404783,24607090
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24608523
4,1,64,32,32,64,8,16,256,128,0.4976640045642853,24610286
4,1,64,128,32,32,8,8,256,128,0.2498559951782226,24611951
4,1,64,64,32,32,16,8,512,256,2.87231993675232,24613671
4,1,128,64,16,32,16,8,128,256,5.853184223175049,24616122
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24617690
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24619168
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,24620668
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,24621974
4,1,64,32,32,32,256,2,256,256,61.66118240356445,24624004
4,32,64,32,32,32,8,16,256,256,2.2906880378723145,24625871
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24627251
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,24628681
4,1,64,64,32,64,8,16,256,256,0.4270080029964447,24630406
4,1,64,32,32,64,8,32,128,256,0.6563839912414551,24631743
4,1,64,128,64,64,8,8,512,256,0.6952959895133972,24633660
4,1,64,32,32,32,8,8,256,128,0.2467840015888214,24635280
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,24637044
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,24638330
4,4,64,128,32,32,8,16,512,256,0.3583999872207641,24639743
