tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,20731384
8,8,64,16,32,64,4,16,128,512,0.5058559775352478,20733976
8,4,128,16,32,32,2,32,256,256,0.7147520184516907,20736423
8,4,64,8,32,64,4,16,128,256,0.3461120128631592,20738268
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,20740355
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,20742026
8,4,64,32,32,64,4,16,128,256,0.3430399894714355,20743626
16,4,32,16,64,64,2,16,128,512,1.0178560018539429,20745783
8,4,128,16,32,32,8,16,128,256,1.4858239889144895,20747705
8,4,64,16,32,64,4,8,128,256,0.3850240111351013,20749292
8,4,64,16,32,64,4,16,128,512,0.3133440017700195,20751039
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,20752696
4,1,128,4,32,16,16,4,64,512,54.50137710571289,20756705
4,1,1024,4,8,2,1,512,512,1024,0.9461759924888612,20758489
4,1,128,32,32,32,8,32,1024,512,0.3522560000419616,20760320
8,1,64,4,32,16,2,32,1024,512,0.6717439889907837,20762339
16,2,128,128,32,32,8,8,1024,1024,2.974720001220703,20765605
16,4,4,64,512,16,16,4,16,1024,7.78547191619873,20768698
4,1,64,8,64,64,16,8,128,256,1.4551039934158323,20772131
4,1,64,1024,128,16,32,2,32,512,3.438591957092285,20776035
4,1,16,16,16,16,4,16,256,1024,0.652288019657135,20778000
8,4,64,8,16,64,64,4,256,512,19.095552444458008,20782073
4,1,64,4,32,8,4,8,1024,1024,1.0567679405212402,20785474
4,1,64,16,32,8,4,8,256,1024,0.4300799965858459,20787708
4,2,64,16,128,16,16,16,32,1024,1.0455039739608765,20790052
4,1,32,64,16,128,4,4,512,1024,1.2021759748458862,20792021
4,1,32,8,64,32,8,8,128,1024,0.3778559863567352,20794458
4,2,64,4,64,64,8,32,64,512,0.6625279784202576,20796256
4,1,512,4,8,8,1,8,256,128,3.627007961273194,20804477
4,4,32,16,64,16,64,4,1024,1024,8.782848358154297,20806851
4,1,64,128,8,16,32,4,1024,256,6.097919940948486,20810147
4,1,32,64,32,128,8,16,512,1024,0.4403199851512909,20811987
4,1,128,4,32,32,2,4,64,1024,2147483648.0,20823210
4,2,32,64,64,64,4,128,1024,1024,1.265663981437683,20826234
4,1,16,64,128,32,16,1,1024,512,4.501503944396973,20830601
8,4,64,16,32,64,4,16,128,512,0.3133440017700195,20832540
8,2,64,16,32,64,2,8,128,256,1.141759991645813,20835539
8,4,64,32,32,64,4,32,128,256,0.532480001449585,20837637
8,1,64,512,128,8,64,4,128,1024,19.66694450378418,20842600
64,2,32,4,256,8,64,4,64,1024,30.39641571044922,20846960
8,4,64,16,32,64,8,1,128,8,13.724672317504885,20852228
8,4,64,64,32,64,4,16,128,256,0.336896002292633,20854500
8,16,64,16,32,64,4,16,128,256,0.8376320004463196,20857253
4,4,64,16,4,128,4,16,128,256,1.6721919775009155,20859788
4,4,64,16,128,16,32,16,128,256,0.7249919772148132,20861625
8,8,64,16,32,8,32,4,128,256,13.760512351989746,20864465
4,4,64,16,16,8,32,4,128,256,14.953472137451172,20867193
8,4,64,16,32,16,4,16,128,256,0.291839987039566,20868882
8,4,64,16,32,64,4,16,128,1024,0.3133440017700195,20870639
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,20872743
8,64,64,16,32,64,4,8,128,64,37.00019073486328,20877366
8,4,64,256,32,8,4,16,128,256,0.4976640045642853,20879520
8,32,64,16,32,64,4,16,128,256,15.968255996704102,20883130
8,4,64,16,32,16,4,16,128,256,0.291839987039566,20884996
8,4,64,64,32,64,4,4,128,256,0.6860799789428711,20887831
8,1,32,16,64,64,8,4,128,32,2.313215970993042,20890003
8,64,64,16,32,64,4,16,128,256,61.2935676574707,20894780
16,4,64,16,32,64,4,16,128,256,0.5416960120201111,20896661
8,4,64,16,32,4,1,32,128,1024,1.815551996231079,20899201
4,4,64,16,16,128,4,8,128,256,0.7014399766921997,20900808
16,4,64,16,16,128,4,8,128,64,1.4510079622268677,20902868
8,4,64,128,32,64,4,16,128,256,0.3348479866981506,20904644
8,2,64,16,32,64,4,16,128,256,0.3358719944953918,20907586
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,20909560
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,20911834
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,20913639
16,16,64,16,32,64,4,16,128,256,2.6030080318450928,20916257
8,2,8,32,64,128,8,1,128,1,94.1649932861328,20918132
4,4,64,8,16,2,4,16,128,256,0.7423999905586243,20920213
8,8,8,16,64,128,4,16,128,256,4.678656101226807,20922580
8,4,64,16,32,32,4,16,128,256,0.2867200076580047,20924907
4,4,64,8,16,2,4,16,128,256,0.7423999905586243,20926425
8,64,64,16,32,64,64,4,128,256,265.0572814941406,20931247
8,4,64,16,32,16,2,16,8,512,2.7750399112701416,20933811
4,1,256,128,16,16,4,4,128,1024,2.777087926864624,20945629
8,4,64,4,32,64,4,8,128,64,1.6332800388336182,20947849
32,4,64,16,32,64,8,8,128,256,3.76524806022644,20950765
8,4,64,16,32,8,4,16,512,256,0.4689919948577881,20952497
8,4,64,128,32,64,4,4,128,256,0.6789119839668274,20955197
8,4,128,512,32,32,4,16,128,256,0.5109760165214539,20957537
8,4,64,16,32,64,1,16,2,512,7.477248191833496,20960508
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,20962555
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,20964482
8,4,64,16,32,64,16,8,128,256,2.41971206665039,20966771
4,4,64,16,32,8,4,16,128,256,0.3123199939727783,20969092
8,4,64,16,32,64,2,16,8,512,2.689023971557617,20971574
8,16,64,16,32,64,4,16,128,256,0.8355839848518372,20974017
8,8,256,16,16,16,4,1,512,256,2147483648.0,20986489
8,4,64,16,32,64,4,16,256,256,0.3440639972686767,20988514
8,4,64,16,32,64,16,8,128,256,2.417664051055908,20991298
8,4,64,8,32,2,4,16,256,256,0.5949440002441406,20993173
8,1,64,16,32,64,4,16,128,1024,0.4997119903564453,20995416
8,4,64,16,32,64,4,4,128,256,0.6410239934921265,20997619
4,4,64,16,32,64,4,16,128,256,0.3133440017700195,20999477
8,8,64,16,32,64,4,16,128,256,0.477183997631073,21001431
4,4,64,16,8,128,4,16,32,256,2.02239990234375,21003433
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21005215
8,1,64,4,64,64,2,32,512,256,1.5380480289459229,21007505
4,8,16,1024,64,64,32,2,256,128,2.317312002182007,21009437
8,2,64,4,32,64,4,128,1024,1024,0.6031360030174255,21011668
32,4,64,16,32,64,8,4,128,4,168.30259704589844,21014558
8,4,64,16,32,64,4,1,128,256,3.774463891983032,21018987
8,4,64,16,128,16,4,16,128,256,0.7301120162010193,21021603
32,4,64,16,32,16,4,16,128,256,0.779263973236084,21024137
4,1,32,64,32,128,4,16,128,512,0.5836799740791321,21026462
8,16,16,16,64,16,4,16,128,256,7.940095901489258,21029878
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21031917
8,4,64,64,32,64,4,16,128,256,0.336896002292633,21034269
4,1,128,8,64,16,2,128,64,1024,0.8775680065155029,21037097
4,1,256,4,8,16,1,32,64,512,0.7229440212249756,21041035
4,1,64,4,64,64,1,32,512,512,2.3756799697875977,21044130
4,16,128,32,32,32,8,32,1024,512,1.4172159433364868,21046091
8,1,64,4,32,16,2,32,64,512,0.4177919924259186,21048157
4,1,8,64,128,32,4,1,32,1024,10.52774429321289,21055338
8,4,4,8,64,128,16,16,16,512,12.921855926513672,21057853
4,1,32,16,128,8,8,16,128,1024,0.4014079868793487,21060069
4,1,8,64,512,8,4,2,32,1024,2147483648.0,21071274
4,1,64,16,16,8,4,256,1024,512,1.985535979270935,21073448
8,16,512,8,8,8,4,32,256,512,2.0592639446258545,21076019
4,1,64,4,16,2,16,32,1024,1024,20.43187141418457,21078918
4,1,64,16,32,8,4,128,1024,1024,1.3721599578857422,21081140
8,2,64,8,128,8,4,32,32,1024,0.5171200037002563,21083438
4,1,32,64,32,128,4,4,512,512,1.6783360242843628,21086269
4,1,1024,32,8,2,8,32,128,1024,77.32121276855469,21088224
4,2,64,16,64,64,16,8,256,1024,0.6799359917640686,21089971
4,1,32,64,64,64,1,64,256,128,10.781696319580078,21092949
4,8,64,16,32,16,2,16,4,1024,9.414655685424805,21096511
4,2,128,4,8,8,1,16,32,256,1.3824000358581543,21098766
4,1,32,32,64,8,8,16,512,1024,0.5416960120201111,21100759
8,1,256,8,16,16,2,256,64,512,0.8908799886703491,21102907
4,8,128,128,32,32,4,128,1024,1024,1.1929600238800049,21104762
4,2,16,8,512,4,8,16,64,512,15.00774383544922,21108054
8,4,32,16,64,64,4,4,128,256,0.8437759876251221,21110361
8,4,64,16,32,64,4,64,128,256,0.7577599883079529,21112389
8,4,64,16,32,64,2,16,16,512,1.393664002418518,21114032
8,4,64,16,64,64,2,16,16,512,1.0373120307922363,21115973
8,1,64,64,128,8,16,8,1024,1024,0.8755199909210205,21118278
32,2,32,8,128,32,2,32,1024,1024,1.4387199878692627,21121396
8,1,256,4,16,16,16,16,512,256,8.498175621032715,21125242
4,1,16,1024,64,64,4,4,8,1024,6.516736030578613,21127821
8,32,64,16,32,64,4,1,128,256,5.807104110717773,21133317
8,4,64,16,32,4,4,16,128,256,0.3583999872207641,21135473
8,4,128,16,32,32,4,16,128,256,0.4034560024738312,21137295
8,4,128,16,32,32,4,16,128,256,0.4044800102710724,21139523
4,1,16,128,64,128,4,64,1024,1024,0.9410560131072998,21141760
8,4,64,32,32,64,4,16,128,256,0.3440639972686767,21144324
8,4,64,16,32,64,4,16,256,256,0.3450880050659179,21146717
8,4,64,16,32,64,8,8,256,512,1.004544019699097,21148786
8,4,128,16,64,16,2,16,128,256,1.6414719820022583,21151944
8,4,64,8,32,1,4,16,128,256,1.0147839784622192,21154489
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21156324
8,4,64,8,128,1,4,16,128,256,1.3731839656829834,21158240
4,1,64,8,16,32,4,32,16,512,1.789952039718628,21160782
8,1,256,8,16,16,2,128,1024,1024,0.5160959959030151,21162816
4,64,128,4,16,32,8,16,256,512,17.16326332092285,21168071
4,1,1024,4,8,2,1,256,32,512,2.8293120861053467,21170249
4,16,128,32,8,64,8,32,1024,512,2.500607967376709,21173166
8,8,32,4,32,64,2,32,64,512,1.3844480514526367,21175755
4,1,128,128,16,64,8,8,256,1024,1.6353280544281006,21177997
4,1,4,512,64,128,16,4,16,512,2.436095952987671,21179791
8,4,64,16,32,32,4,16,256,256,0.3788799941539764,21181962
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21183931
4,1,32,1024,128,32,8,16,128,1024,0.4362240135669708,21186045
4,1,8,64,512,8,32,16,32,512,46.20492935180664,21187457
8,4,64,16,32,64,4,128,128,256,0.9379839897155762,21189798
4,4,64,1024,16,128,4,16,128,256,0.6399999856948853,21191594
32,4,64,16,32,64,4,16,128,256,0.7608320116996765,21193611
8,2,8,16,64,128,1,16,128,256,8.09164810180664,21196285
8,1,64,32,128,16,2,16,1024,256,4.590591907501221,21201207
4,4,64,16,16,128,4,64,256,512,0.4362240135669708,21203577
8,1,64,4,32,64,1,128,1024,1024,1.4551039934158323,21206294
4,1,1024,16,8,2,1,8,512,1024,2147483648.0,21218291
4,2,64,16,128,16,2,32,32,1024,0.6952959895133972,21220466
4,64,1024,64,4,4,2,4,1024,1024,43.66438293457031,21225223
4,1,32,4,64,32,8,8,128,1024,0.5232639908790588,21227502
4,2,64,16,64,64,8,32,64,1024,0.4659200012683868,21230219
8,1,16,4,256,16,256,4,256,128,59.75142288208008,21231734
4,4,32,16,64,16,16,8,1024,1024,0.549888014793396,21233495
4,1,64,4,4,16,2,32,1024,1024,1.099776029586792,21235507
4,2,32,4,32,128,8,128,512,1024,0.7106559872627258,21237705
8,1,128,4,32,16,2,64,64,1024,0.4761599898338318,21240103
8,1,128,128,32,16,4,128,1024,1024,0.5611519813537598,21242321
4,1,16,16,128,64,16,16,128,512,0.8652799725532532,21244424
4,1,64,128,64,64,1,32,1,1024,13.427712440490724,21248509
32,4,4,4,128,64,2,32,1024,1024,12.54092788696289,21253036
16,4,64,16,32,64,4,16,128,256,0.5437440276145935,21254950
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21256997
16,4,64,16,32,64,4,16,128,256,0.5427200198173523,21259062
16,4,64,16,32,64,4,16,512,256,0.6410239934921265,21261608
32,4,64,16,32,64,4,16,128,256,0.7608320116996765,21264119
8,32,64,16,32,64,4,16,128,256,15.959039688110352,21268051
4,128,512,16,8,8,4,16,128,256,61.99091339111328,21272977
4,1,1024,4,8,2,2,64,512,256,1.5831040143966677,21275102
8,2,16,512,64,128,16,2,256,1024,55.50796890258789,21276427
8,1,64,64,32,64,4,64,1024,1024,0.5591040253639221,21278285
4,1,4,256,32,64,8,32,128,512,2.442239999771118,21280644
4,1,64,8,4,128,2,64,256,1024,1.1857919692993164,21283221
4,1,128,4,16,32,1,32,256,512,0.6266880035400391,21286390
4,1,1024,4,8,2,4,32,512,256,8.71731185913086,21289403
8,1,16,64,128,64,8,32,1024,512,1.8124799728393557,21291596
8,1,64,4,32,16,32,8,64,512,34.86310577392578,21293566
4,2,128,128,8,32,8,8,256,1024,2.1534719467163086,21296179
16,128,128,1024,32,16,16,64,16,1024,2147483648.0,21308471
4,2,1024,32,8,2,8,16,128,1024,84.47078704833984,21311643
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21313375
4,4,64,16,8,128,4,16,128,256,1.1253759860992432,21315627
8,8,64,64,32,32,4,16,256,256,0.711679995059967,21318379
8,4,64,16,32,64,2,16,1024,256,0.66457599401474,21320781
8,1,8,64,512,8,32,2,32,256,1.3301759958267212,21323293
4,1,64,16,16,8,4,64,256,256,0.7516160011291504,21325870
4,4,32,16,32,128,8,32,256,512,0.6481919884681702,21328570
4,1,64,4,4,64,8,32,1024,64,5.933055877685547,21331104
32,32,64,16,32,64,4,16,128,256,116.64281463623048,21336221
4,4,64,16,4,128,4,16,128,256,1.6732159852981567,21338214
8,4,64,16,32,64,4,32,128,256,0.4567039906978607,21340074
32,4,64,16,32,64,4,16,128,256,0.7608320116996765,21342357
8,1,64,4,32,8,4,256,256,1024,2.036736011505127,21344681
4,4,256,16,32,8,4,32,32,1024,1.499135971069336,21346848
4,8,32,4,16,128,4,128,512,1024,1.3721599578857422,21349080
8,1,32,4,128,32,1,4,128,32,2147483648.0,21360811
8,4,64,16,32,64,4,8,128,256,0.3850240111351013,21362737
8,4,64,16,64,64,4,16,128,256,0.4628480076789856,21364606
8,4,64,16,32,64,2,8,128,128,1.0168319940567017,21367067
4,4,64,16,32,64,4,16,256,256,0.3829759955406189,21369388
8,4,64,8,32,1,4,16,128,256,1.0158079862594604,21371512
4,8,256,16,16,16,4,16,128,256,0.6789119839668274,21374018
8,4,64,16,32,64,4,8,128,256,0.3850240111351013,21375906
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21377428
4,2,1024,16,8,2,1,128,64,1024,3.92192006111145,21379715
4,4,64,16,4,128,2,16,8,512,12.596223831176758,21382460
8,1,64,16,32,64,4,16,128,256,0.4485119879245758,21384422
4,8,256,64,16,16,4,16,128,256,0.7874559760093689,21387100
4,1,512,4,8,1,1,128,256,256,0.9943040013313292,21389104
4,8,128,32,32,32,16,4,128,1024,4.734975814819336,21392108
4,2,512,4,4,4,2,128,1024,256,1.1192320585250854,21394201
4,2,32,64,32,64,1,64,512,1024,2.446336030960083,21397333
8,1,128,4,32,16,2,32,64,1024,0.6297600269317627,21399917
4,1,128,128,8,32,32,16,1024,1024,8.655872344970703,21402699
8,1,16,16,128,64,16,16,1024,512,1.838080048561096,21405479
4,1,16,256,256,16,16,8,128,1024,0.9574400186538696,21408003
8,4,64,512,32,64,4,16,128,256,0.336896002292633,21409871
8,4,64,16,32,64,4,8,512,256,0.4782080054283142,21411826
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21413476
8,4,64,4,32,64,8,1,128,4,46.09843063354492,21417025
8,4,64,16,32,64,1,2,128,256,11.077631950378418,21428076
8,4,64,64,32,64,8,1,128,1,67.06073760986328,21431642
8,4,64,16,32,64,4,8,128,64,0.5765119791030884,21433356
8,4,64,16,32,64,8,8,128,256,1.1018240451812744,21435584
8,2,512,4,16,4,2,32,1024,1024,1.5902719497680664,21437684
8,1,256,4,32,8,512,2,512,256,2147483648.0,21449558
4,1,16,1024,64,64,4,128,512,1024,3.0013439655303955,21451517
8,2,256,128,16,16,4,128,1024,1024,1.0444799661636353,21454146
8,4,64,32,32,64,4,16,128,256,0.3430399894714355,21456293
8,4,64,512,32,64,4,16,128,256,0.336896002292633,21458281
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21460890
8,4,128,16,32,32,4,16,128,256,0.4044800102710724,21463154
4,1,32,32,32,32,8,32,128,512,0.5345280170440674,21465635
8,4,128,8,16,64,2,128,32,1024,0.766975998878479,21467987
4,8,32,4,32,32,1,32,64,512,3.615744113922119,21471582
4,1,1024,4,8,2,1,128,512,256,0.8898559808731079,21474082
32,4,32,8,64,4,4,32,128,256,4.147200107574463,21477828
4,2,64,256,32,64,4,16,128,256,0.4106239974498749,21480211
8,2,16,16,64,128,4,256,1024,256,21.529600143432617,21483341
8,4,64,16,64,16,32,4,128,256,9.266176223754885,21486737
8,4,64,16,32,64,4,32,128,256,0.4567039906978607,21488108
8,2,64,16,64,64,4,16,128,512,0.4536319971084595,21490289
8,4,32,16,64,64,4,16,128,256,0.834559977054596,21493112
4,4,64,16,64,64,4,32,128,256,0.8325120210647583,21495484
4,1,128,32,32,32,4,32,32,512,0.6256639957427979,21498308
8,1,64,4,32,16,4,16,1024,512,0.6430720090866089,21500956
4,1,16,128,128,32,8,8,256,512,0.4741120040416717,21503505
8,4,4,256,64,64,16,4,16,1024,2.397183895111084,21505498
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21507499
8,4,64,32,32,64,4,16,128,256,0.3430399894714355,21509482
8,4,64,64,32,64,4,16,128,512,0.3758080005645752,21512372
8,4,64,32,32,32,4,16,64,256,0.4597760140895843,21514277
8,16,128,16,32,32,4,16,128,256,0.7751680016517639,21517516
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21519409
8,2,64,32,32,64,4,16,256,256,0.5017600059509277,21521455
8,4,32,16,64,64,4,16,128,512,0.5488640069961548,21524045
8,4,64,64,32,64,4,16,128,256,0.3348479866981506,21526071
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21528204
8,4,32,64,64,64,4,16,128,256,0.993279993534088,21530071
8,4,64,16,32,64,2,16,256,256,0.591871976852417,21532520
8,4,128,16,32,32,4,16,64,256,0.5816320180892944,21535001
8,4,64,8,32,64,4,16,128,256,0.3461120128631592,21536782
8,4,64,16,64,64,4,16,256,256,0.4648959934711456,21539017
8,2,64,16,64,64,4,8,64,256,0.5836799740791321,21541682
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21543312
8,4,64,16,32,64,16,8,128,256,2.420736074447632,21545580
8,4,64,16,32,32,4,16,128,256,0.2856959998607635,21547566
8,4,64,8,32,64,4,32,128,512,0.4290559887886047,21549675
8,4,32,16,32,128,4,16,64,256,0.6133760213851929,21551673
8,8,64,16,32,64,4,8,128,256,0.3727360069751739,21553888
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21556048
8,4,32,16,32,128,4,16,128,256,0.6481919884681702,21557835
4,4,64,16,32,64,4,16,128,256,0.3133440017700195,21559525
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21561881
8,2,64,32,32,64,4,32,256,256,0.7239680290222168,21563843
8,4,64,16,32,64,8,8,128,512,1.1008000373840332,21565974
4,1,32,32,128,32,8,16,128,1024,0.364544004201889,21567950
8,2,16,32,64,128,4,16,128,512,0.9297919869422911,21570391
8,4,64,32,32,64,4,16,128,1024,0.3799040019512176,21572771
8,2,64,16,32,64,4,16,128,256,0.336896002292633,21575025
4,4,64,16,32,64,4,16,128,256,0.3133440017700195,21577117
16,4,64,32,32,64,4,8,128,512,0.8704000115394592,21580391
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21582277
4,4,128,16,32,32,4,16,128,1024,0.4546560049057007,21584768
8,4,64,16,32,64,4,16,256,128,0.5509120225906372,21586549
8,4,64,16,64,64,8,8,512,256,0.5191680192947388,21588747
8,4,64,16,32,32,4,16,128,256,0.2856959998607635,21590529
8,2,64,16,32,64,4,16,128,256,0.336896002292633,21592870
8,4,64,16,64,64,4,16,128,256,0.4628480076789856,21595155
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21597188
4,8,64,16,32,64,4,16,128,256,0.4423680007457733,21599397
8,4,64,16,64,64,8,8,128,256,0.4454399943351745,21601308
8,8,64,16,32,64,4,16,128,256,0.477183997631073,21603927
8,2,64,16,32,64,4,16,128,256,0.3358719944953918,21605889
8,4,64,16,64,64,4,32,128,256,0.8058879971504211,21607810
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21610139
8,2,32,16,64,64,4,16,128,512,0.4433920085430145,21611633
8,4,64,16,32,64,4,8,128,128,0.3799040019512176,21613459
8,4,32,16,128,32,4,32,512,256,39.3625602722168,21615439
8,4,64,32,32,64,4,32,256,256,0.8079360127449036,21617372
8,2,32,32,64,64,4,16,128,256,0.7987200021743774,21618910
8,4,64,64,32,64,4,8,128,256,0.4372479915618896,21620925
8,2,64,16,32,64,4,16,128,256,0.336896002292633,21622694
8,4,64,16,32,64,4,16,128,512,0.3123199939727783,21625124
4,4,64,16,32,64,4,16,128,512,0.3440639972686767,21627479
8,4,64,8,64,64,4,16,256,256,0.5130239725112915,21629534
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21631390
8,4,64,16,32,64,4,8,128,256,0.3850240111351013,21633184
8,4,64,16,32,64,8,32,128,256,1.04038405418396,21634928
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21637295
8,4,64,16,32,64,4,8,256,512,0.4751360118389129,21639675
8,4,64,16,64,64,4,16,256,256,0.4648959934711456,21641909
8,4,64,16,64,64,4,16,128,256,0.4638719856739044,21643317
4,8,64,16,32,64,4,16,128,256,0.4433920085430145,21645544
8,4,64,16,32,64,4,32,256,256,0.6809599995613098,21647593
8,4,32,16,64,64,4,16,256,256,0.8335360288619995,21649756
8,4,64,16,64,64,4,16,128,256,0.4628480076789856,21651778
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21653865
4,4,64,16,32,64,4,16,64,512,0.477183997631073,21655707
8,4,64,16,32,64,4,16,128,1024,0.3123199939727783,21658129
8,4,64,16,32,64,4,16,256,512,0.3450880050659179,21660262
8,8,64,16,32,64,4,8,128,256,0.3727360069751739,21662013
8,4,32,16,64,64,4,8,256,256,0.4904960095882416,21663963
8,2,64,16,32,64,4,16,64,256,0.477183997631073,21665723
8,4,64,16,32,64,2,16,256,256,0.591871976852417,21667961
8,4,64,16,32,64,4,8,128,128,0.3799040019512176,21669786
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21671842
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21673894
8,4,32,16,64,64,4,16,128,256,0.834559977054596,21676243
8,4,64,16,64,64,4,16,128,256,0.4638719856739044,21678553
16,4,64,16,32,64,4,64,128,256,1.201151967048645,21680624
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21682850
8,2,64,16,32,64,4,16,256,256,0.4106239974498749,21684692
8,4,64,32,64,64,8,8,128,256,0.3819519877433777,21686635
8,4,64,16,64,64,4,16,128,256,0.4618239998817444,21688909
8,4,32,16,64,64,4,16,128,256,0.834559977054596,21691634
4,4,64,16,32,64,8,16,32,256,1.176576018333435,21693679
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21695356
8,4,128,16,32,32,4,16,128,256,0.4044800102710724,21697592
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21700055
16,4,32,16,64,64,4,16,256,512,0.5990399718284607,21703153
4,4,64,16,32,32,4,8,128,256,0.4003840088844299,21705336
8,4,64,16,32,64,4,64,256,256,0.8898559808731079,21707458
8,4,64,16,32,64,4,4,128,256,0.6410239934921265,21709900
8,4,64,8,32,64,8,8,128,256,1.45305597782135,21712340
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21714354
8,2,64,16,32,64,4,16,128,256,0.336896002292633,21716058
8,4,64,16,64,64,4,16,128,256,0.4628480076789856,21718259
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21720290
8,8,64,16,32,64,4,16,128,256,0.4782080054283142,21722137
8,4,64,16,32,64,4,64,128,256,0.7567359805107117,21724719
8,4,64,16,32,16,4,16,1024,256,0.4730879962444305,21726885
8,4,64,16,64,64,4,32,128,256,0.8058879971504211,21728857
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21731142
4,4,64,16,32,64,8,8,128,512,0.6225919723510742,21732941
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21734753
8,4,128,32,32,32,8,16,128,512,1.2759040594100952,21737113
4,4,64,16,32,64,4,16,256,512,0.3840000033378601,21739748
4,4,64,4,32,64,4,16,128,512,0.5222399830818176,21742000
4,4,64,16,32,64,4,16,128,256,0.3133440017700195,21743472
4,4,64,16,16,128,4,8,128,128,0.7014399766921997,21745667
8,4,64,16,32,64,2,16,128,512,0.5867519974708557,21748155
8,4,64,16,32,64,4,16,256,256,0.3440639972686767,21750173
8,2,32,64,64,32,8,8,128,256,0.419840008020401,21752193
8,4,32,32,64,64,4,16,128,256,1.001471996307373,21754195
4,4,64,16,16,128,4,16,128,256,0.4628480076789856,21755630
8,4,64,16,32,64,4,32,64,1024,0.5478399991989136,21757784
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21759941
32,1,8,512,128,64,32,2,32,1024,13.28435230255127,21763563
4,1,64,16,16,8,4,16,1024,1024,0.4526079893112182,21766278
4,4,64,4,16,128,2,64,256,512,1.079295992851257,21768409
8,1,64,4,64,64,2,128,32,1024,0.7895039916038513,21770409
4,1,64,16,32,8,4,8,1024,1024,0.5468159914016724,21772648
8,1,128,8,64,4,4,64,32,1024,0.8325120210647583,21774764
4,1,32,512,16,128,4,4,64,256,1.3424639701843262,21777078
16,1,32,32,64,64,8,8,128,1024,1.5482879877090454,21779278
8,4,64,16,32,64,4,16,128,256,0.2826240062713623,21781011
8,4,64,16,32,64,4,16,256,256,0.3440639972686767,21783147
4,2,64,16,64,64,8,32,64,512,0.466944009065628,21785144
4,1,512,4,8,2,1,4,256,128,2147483648.0,21797113
8,4,32,8,256,4,16,4,1024,1024,0.9052159786224364,21800400
4,2,64,512,8,64,2,16,1024,256,1.2595200538635254,21802584
16,2,32,16,32,128,8,16,512,1024,0.8929280042648315,21804883
4,1,128,16,32,32,2,64,64,1024,0.5478399991989136,21806753
4,1,128,64,32,16,4,128,1024,1024,0.5468159914016724,21809034
4,1,16,4,128,64,1,32,128,512,6.365183830261231,21812291
8,1,64,32,128,16,16,8,1024,1024,0.7024639844894409,21815302
8,4,16,128,16,64,2,32,1024,1024,1.6558079719543457,21817276
8,1,64,4,64,64,1,128,512,1024,2.1637120246887207,21820028
4,8,16,1024,64,64,16,8,256,1024,1.572864055633545,21822409
16,2,64,128,32,64,4,64,1024,256,1.3424639701843262,21824314
8,1,32,32,32,32,8,32,256,512,0.92876797914505,21826094
8,1,128,8,16,8,2,128,1024,1024,0.6041600108146667,21828894
4,4,64,16,32,64,4,8,128,128,0.3799040019512176,21831444
8,4,32,16,64,64,4,16,128,256,0.834559977054596,21833413
4,1,1024,4,4,4,1,64,64,1024,2.7392001152038574,21836138
8,64,64,16,32,64,4,16,128,256,64.67584228515625,21840927
