tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
256,1024,8,4,0.9267200231552124,True,3463762
256,1024,8,4,0.9256960153579712,True,3466638
128,1024,16,4,1.1919360160827637,True,3469601
64,1024,4,4,1.4673919677734375,True,3472463
64,1024,8,8,1.136639952659607,True,3475205
256,1024,8,4,0.9267200231552124,True,3478071
64,1024,8,4,0.8652799725532532,True,3480864
128,1024,8,4,0.8980479836463928,True,3483611
64,1024,8,2,1.4141440391540527,True,3486676
256,1024,8,4,0.9267200231552124,True,3489072
64,1024,8,32,1.1673599481582642,True,3491390
512,1024,8,4,0.9594879746437072,True,3493576
64,1024,8,64,1.224704027175903,True,3496455
256,1024,8,4,0.9256960153579712,True,3499747
256,1024,8,4,0.9277439713478088,True,3502469
256,1024,8,4,0.92876797914505,True,3505349
256,1024,8,4,0.9267200231552124,True,3507982
256,1024,8,4,0.9256960153579712,True,3510981
128,512,8,4,1.4469120502471924,True,3513445
256,1024,8,4,0.9277439713478088,True,3515819
128,1024,16,4,1.1919360160827637,True,3518940
256,1024,8,4,0.9297919869422911,True,3521636
256,1024,64,2,1.1991039514541626,True,3524923
64,1024,8,4,0.8663039803504944,True,3527529
64,1024,8,2,1.4141440391540527,True,3530260
256,1024,8,4,0.9256960153579712,True,3532588
256,1024,8,4,0.9297919869422911,True,3534767
256,1024,8,4,0.92467200756073,True,3537300
256,1024,8,4,0.9256960153579712,True,3539755
256,1024,8,4,0.9256960153579712,True,3542418
512,1024,8,1,2.475008010864258,True,3545696
1024,1024,4,64,1.6435199975967407,True,3548232
16,512,8,128,8.419327735900879,True,3551442
256,1024,8,4,0.92876797914505,True,3553742
32,1024,8,4,1.5267839431762695,True,3556405
64,1024,8,8,1.136639952659607,True,3558613
32,1024,2,4,2.734080076217652,True,3561111
256,1024,8,4,0.9318400025367736,True,3563444
256,1024,8,4,0.9277439713478088,True,3566283
256,1024,8,4,0.92467200756073,True,3568835
256,1024,8,4,0.9277439713478088,True,3571649
256,1024,8,4,0.9256960153579712,True,3574152
64,1024,8,8,1.136639952659607,True,3576774
64,1024,8,4,0.8663039803504944,True,3579076
128,1024,8,4,0.8980479836463928,True,3581387
256,1024,8,4,0.9267200231552124,True,3584085
64,1024,8,4,0.8642560243606567,True,3586523
64,1024,8,1,1.9834879636764529,True,3589029
256,1024,8,4,0.9256960153579712,True,3591315
256,1024,8,4,0.9256960153579712,True,3593721
256,1024,8,4,0.9256960153579712,True,3596267
256,1024,8,4,0.9267200231552124,True,3599132
256,1024,8,4,0.92467200756073,True,3602182
256,1024,8,4,0.9267200231552124,True,3605087
256,1024,64,16,1.129472017288208,True,3607690
256,1024,256,4,2.6009600162506104,True,3610246
64,1024,8,4,0.8652799725532532,True,3612785
64,1024,4,4,1.4673919677734375,True,3615336
64,1024,8,2,1.4141440391540527,True,3618476
32,1024,8,4,1.525760054588318,True,3620786
64,1024,8,16,1.1386879682540894,True,3623510
64,1024,8,2,1.4141440391540527,True,3626332
64,512,8,2,1.4807039499282837,True,3628665
256,1024,8,4,0.9267200231552124,True,3631126
256,1024,8,4,0.9267200231552124,True,3633817
256,1024,8,4,0.9267200231552124,True,3636449
128,1024,32,2,1.1673599481582642,True,3639396
128,512,4,4,1.6947200298309326,True,3642705
64,512,8,2,1.481727957725525,True,3646307
256,1024,8,4,0.9256960153579712,True,3649148
128,1024,16,4,1.1898880004882812,True,3652053
64,512,8,4,1.4172159433364868,True,3654567
64,1024,8,4,0.8663039803504944,True,3656941
256,1024,8,4,0.9277439713478088,True,3659576
64,1024,8,2,1.4141440391540527,True,3661821
128,1024,16,4,1.1919360160827637,True,3664449
64,1024,8,4,0.8652799725532532,True,3667160
1024,1024,64,16,1.1284480094909668,True,3669713
1024,1024,1,512,10.568703651428224,True,3672656
64,1024,16,64,1.206272006034851,True,3675459
16,1024,2,512,7.69536018371582,True,3678823
256,1024,8,4,0.9236479997634888,True,3681549
256,1024,8,4,0.9267200231552124,True,3683894
256,1024,8,4,0.9277439713478088,True,3686941
256,1024,8,4,0.9256960153579712,True,3689885
64,1024,8,2,1.4141440391540527,True,3692442
64,1024,8,4,0.8652799725532532,True,3694842
64,1024,8,4,0.8663039803504944,True,3696986
32,1024,8,2,1.603584051132202,True,3699516
256,1024,8,4,0.9256960153579712,True,3702129
64,256,8,4,2.471935987472534,True,3704583
64,1024,8,4,0.8652799725532532,True,3707223
64,1024,8,2,1.4141440391540527,True,3710204
256,1024,8,4,0.9277439713478088,True,3713060
64,1024,8,4,0.8652799725532532,True,3715739
128,1024,8,4,0.899071991443634,True,3718062
128,512,16,2,1.4581760168075562,True,3720567
1024,1024,32,16,1.1786240339279177,True,3723451
1024,1024,32,32,1.1274240016937256,True,3725854
128,1024,4,1,3.5235838890075684,True,3728298
1024,1024,8,8,1.2165119647979736,True,3730693
128,512,8,2,1.59334397315979,True,3733195
256,1024,8,4,0.9267200231552124,True,3735488
256,1024,8,4,0.9277439713478088,True,3737725
256,1024,8,4,0.9267200231552124,True,3740152
4,1024,1,8,10.661888122558594,True,3743472
512,1024,64,2,1.2113920450210571,True,3745738
128,1024,16,2,0.9297919869422911,True,3748425
512,1024,2,4,2.2865920066833496,True,3750919
256,1024,8,4,0.9256960153579712,True,3753495
64,1024,8,4,0.8652799725532532,True,3755990
256,1024,16,4,1.2031999826431274,True,3758557
64,1024,8,4,0.8652799725532532,True,3760538
256,1024,8,4,0.9256960153579712,True,3762843
64,1024,8,4,0.8652799725532532,True,3765879
64,1024,8,4,0.8652799725532532,True,3768864
64,512,16,4,1.9363839626312256,True,3771807
128,1024,8,4,0.8980479836463928,True,3774393
64,512,8,4,1.4172159433364868,True,3777004
64,1024,8,4,0.8652799725532532,True,3779707
64,1024,4,4,1.4673919677734375,True,3781973
256,1024,8,4,0.9297919869422911,True,3784622
512,1024,64,1,1.201151967048645,True,3786990
1024,1024,16,64,1.2031999826431274,True,3789592
1024,256,16,2,2.5364480018615723,True,3792470
64,512,8,4,1.4172159433364868,True,3795306
128,1024,8,4,0.8980479836463928,True,3797963
64,1024,8,2,1.4141440391540527,True,3800751
128,1024,8,4,0.8980479836463928,True,3803124
256,1024,8,4,0.9277439713478088,True,3805769
256,1024,8,4,0.9267200231552124,True,3808499
256,1024,8,4,0.9256960153579712,True,3810985
256,1024,8,4,0.9236479997634888,True,3813487
256,1024,8,4,0.9267200231552124,True,3815887
1024,1024,8,4,0.9953280091285706,True,3818382
64,1024,8,4,0.8652799725532532,True,3820854
64,1024,8,8,1.136639952659607,True,3824039
1024,1024,1,8,3.4539520740509038,True,3827227
128,64,1,8,8.451071739196777,True,3830262
512,512,32,32,2.049024105072021,True,3833059
32,1024,8,8,2.0439040660858154,True,3835558
128,1024,8,4,0.8980479836463928,True,3837940
64,1024,8,8,1.136639952659607,True,3840498
128,1024,8,8,1.149952054023743,True,3842765
128,1024,16,4,1.1909120082855225,True,3845409
128,1024,32,2,1.1663360595703125,True,3848148
64,1024,8,4,0.8652799725532532,True,3850409
64,1024,4,4,1.4673919677734375,True,3853307
64,1024,8,4,0.8652799725532532,True,3855652
256,1024,8,4,0.9256960153579712,True,3858236
64,1024,8,4,0.8652799725532532,True,3860922
32,1024,2,32,2.216959953308105,True,3864280
64,1024,32,2,1.1325440406799316,True,3867368
256,1024,8,4,0.9256960153579712,True,3870717
256,1024,1,1024,3.984384059906006,True,3873629
256,512,8,32,2.194432020187378,True,3876251
1024,64,32,32,14.138367652893066,True,3879813
256,1024,8,4,0.9277439713478088,True,3882443
128,256,8,2,2.5630719661712646,True,3885335
512,1024,256,1,1.171455979347229,True,3887765
512,1024,32,4,1.222656011581421,True,3890202
64,1024,4,4,1.4673919677734375,True,3892518
64,1024,4,4,1.4673919677734375,True,3896118
256,512,16,4,2.026495933532715,True,3898756
64,1024,8,4,0.8663039803504944,True,3901349
256,1024,8,4,0.9267200231552124,True,3903963
256,1024,8,4,0.9256960153579712,True,3906655
256,1024,8,4,0.9277439713478088,True,3909400
256,1024,8,4,0.9267200231552124,True,3911642
32,1024,8,4,1.5278079509735107,True,3913804
64,1024,8,4,0.8652799725532532,True,3916231
128,512,64,2,1.901568055152893,True,3918425
64,1024,4,2,2.011136054992676,True,3921400
256,1024,16,4,1.2031999826431274,True,3924385
512,1024,256,4,2.6060800552368164,True,3927309
1024,1024,64,16,1.1284480094909668,True,3930090
128,1024,16,32,1.2718080282211304,True,3932910
256,1024,8,4,0.9297919869422911,True,3935573
128,1024,32,2,1.1663360595703125,True,3937757
64,1024,8,4,0.8652799725532532,True,3940675
64,1024,4,8,0.9041919708251952,True,3943435
256,1024,8,4,0.9267200231552124,True,3946376
16,1024,8,4,2.831360101699829,True,3948954
512,1024,512,2,3.935231924057007,True,3951273
512,1024,8,32,1.287168025970459,True,3953816
128,1024,8,4,0.8970239758491516,True,3956251
128,1024,16,4,1.1909120082855225,True,3959096
64,1024,8,2,1.4141440391540527,True,3961621
128,1024,8,8,1.1509759426116943,True,3964398
256,1024,8,4,0.9277439713478088,True,3967303
256,128,256,1,6.318079948425293,True,3970106
8,1024,8,1,5.4036478996276855,True,3973052
128,1024,64,16,1.1325440406799316,True,3975709
256,1024,8,4,0.92467200756073,True,3978181
64,1024,4,4,1.4663679599761963,True,3980753
128,512,8,4,1.4479360580444336,True,3983706
64,1024,8,4,0.8652799725532532,True,3985994
256,1024,8,4,0.9256960153579712,True,3989085
64,1024,8,4,0.8652799725532532,True,3992131
128,1024,16,4,1.193984031677246,True,3995646
128,1024,16,4,1.1929600238800049,True,3998216
256,1024,8,4,0.92467200756073,True,4000448
64,1024,8,2,1.4141440391540527,True,4002995
128,1024,16,2,0.9297919869422911,True,4006035
64,1024,8,4,0.8663039803504944,True,4008703
256,1024,8,4,0.9267200231552124,True,4011527
128,512,32,2,2.0387840270996094,True,4014183
64,512,4,4,1.4776320457458496,True,4016644
64,1024,8,4,0.8652799725532532,True,4019150
256,1024,8,4,0.9267200231552124,True,4021890
1024,512,8,128,2.1770238876342773,True,4024330
8,1024,8,4,5.412864208221436,True,4026879
64,512,16,64,2.190335988998413,True,4029528
256,1024,8,4,0.9277439713478088,True,4032224
64,1024,32,1,0.8929280042648315,True,4035102
512,1024,1,512,10.384384155273438,True,4038503
512,1024,64,2,1.210368037223816,True,4040906
256,1024,8,4,0.9256960153579712,True,4043808
64,1024,8,2,1.4141440391540527,True,4046710
16,1024,8,4,2.8323841094970703,True,4049296
64,1024,8,4,0.8652799725532532,True,4052277
256,1024,8,4,0.92467200756073,True,4054913
128,1024,16,4,1.1919360160827637,True,4057090
128,1024,16,4,1.1919360160827637,True,4059667
32,1024,8,4,1.5267839431762695,True,4062339
256,1024,8,4,0.92467200756073,True,4065084
8,1024,8,8,7.472127914428711,True,4068235
16,1024,4,8,2.857984066009521,True,4071016
64,256,16,4,3.44268798828125,True,4073517
128,1024,16,4,1.1929600238800049,True,4075641
64,1024,8,4,0.8663039803504944,True,4078139
64,1024,8,4,0.8652799725532532,True,4080582
64,512,8,4,1.4172159433364868,True,4082774
256,1024,8,4,0.92876797914505,True,4084851
64,1024,8,4,0.8652799725532532,True,4087362
64,1024,8,4,0.8652799725532532,True,4090580
128,512,8,2,1.5923199653625488,True,4093339
256,1024,8,4,0.9267200231552124,True,4095784
16,1024,8,4,2.8323841094970703,True,4098126
64,512,4,4,1.4776320457458496,True,4100751
64,512,4,4,1.4776320457458496,True,4103013
256,1024,8,4,0.9277439713478088,True,4105721
256,1024,8,4,0.9277439713478088,True,4108504
256,1024,8,4,0.9256960153579712,True,4110748
256,1024,8,4,0.92467200756073,True,4114432
256,1024,8,4,0.9267200231552124,True,4117059
1024,1024,4,128,1.4079999923706057,True,4119871
1024,1024,64,16,1.1284480094909668,True,4123182
64,1024,16,64,1.206272006034851,True,4125969
32,1024,16,2,1.539072036743164,True,4128472
1024,128,1,8,5.177343845367432,True,4131324
1024,256,1,8,9.370623588562012,True,4134499
1024,1024,16,64,1.2021759748458862,True,4136950
256,1024,8,4,0.9267200231552124,True,4139479
64,1024,8,4,0.8652799725532532,True,4142134
64,1024,8,4,0.8663039803504944,True,4144997
64,1024,8,4,0.8652799725532532,True,4147563
256,1024,8,4,0.9277439713478088,True,4150368
64,512,8,4,1.4172159433364868,True,4152850
512,512,256,2,2.0101120471954346,True,4155441
64,1024,8,4,0.8663039803504944,True,4158278
1024,1024,1024,1,4.626431941986084,True,4161151
256,1024,8,32,1.2257280349731443,True,4163865
512,4,1,1,93.0519027709961,True,4165334
128,1024,8,1,2.108416080474853,True,4167769
256,1024,8,4,0.9256960153579712,True,4170065
1024,1024,64,2,1.210368037223816,True,4172186
256,64,1,8,8.514559745788574,True,4175112
512,1024,64,16,1.1263999938964844,True,4177641
256,1024,8,4,0.92467200756073,True,4180385
64,128,4,8,4.559872150421143,True,4183216
1024,1024,64,1,1.2195839881896973,True,4185588
512,1024,256,4,2.6060800552368164,True,4188256
256,1024,8,4,0.9267200231552124,True,4191165
32,1024,16,1,1.5882240533828735,True,4193855
32,1024,2,4,2.73305606842041,True,4196837
1024,1024,8,2,1.5482879877090454,True,4200181
256,1024,8,4,0.9277439713478088,True,4202447
256,1024,8,4,0.9236479997634888,True,4204835
256,1024,8,4,0.92876797914505,True,4207480
256,1024,8,4,0.9256960153579712,True,4209783
512,512,8,128,2.189311981201172,True,4212472
512,1024,16,4,1.218559980392456,True,4214901
128,256,64,8,3.569664001464844,True,4217616
1024,1024,1024,1,4.626431941986084,True,4219851
128,1024,16,4,1.1929600238800049,True,4222589
64,1024,8,4,0.8673279881477356,True,4225340
128,1024,8,8,1.149952054023743,True,4227823
128,1024,16,4,1.1919360160827637,True,4230442
256,1024,8,4,0.9277439713478088,True,4232855
1024,512,32,2,2.023423910140991,True,4235361
64,1024,1,8,3.1088640689849854,True,4238112
8,1024,8,8,7.473152160644531,True,4240770
256,1024,8,4,0.9277439713478088,True,4243359
64,1024,8,4,0.8652799725532532,True,4246291
128,1024,8,4,0.8980479836463928,True,4248732
128,1024,8,2,1.486847996711731,True,4251369
256,1024,8,4,0.92876797914505,True,4253733
128,1024,64,2,1.1673599481582642,True,4256125
1024,1024,1,16,8.482815742492676,True,4259343
1024,512,128,8,1.9742720127105715,True,4262108
256,1024,8,4,0.92876797914505,True,4264635
64,1024,64,16,1.134592056274414,True,4267485
1024,512,64,16,2.049024105072021,True,4269926
2,1024,1,2,21.94534492492676,True,4273651
256,1024,8,4,0.9277439713478088,True,4276739
256,1024,8,4,0.9267200231552124,True,4279692
256,1024,8,4,0.9256960153579712,True,4282385
256,1024,8,4,0.9277439713478088,True,4284724
64,1024,8,4,0.8663039803504944,True,4287225
128,1024,32,2,1.1683839559555054,True,4289705
256,1024,8,64,1.2318719625473022,True,4292066
32,1024,1,16,5.42412805557251,True,4294929
64,1024,8,32,1.1673599481582642,True,4298623
64,1024,8,128,1.20524799823761,True,4300966
128,1024,8,4,0.8970239758491516,True,4303427
512,1024,8,4,0.9594879746437072,True,4305674
64,1024,8,4,0.8652799725532532,True,4308026
512,1024,16,4,1.2175359725952148,True,4310947
64,1024,8,4,0.8652799725532532,True,4314466
64,1024,8,2,1.415168046951294,True,4317132
512,1024,8,4,0.9615359902381896,True,4319846
64,1024,8,32,1.1673599481582642,True,4322590
4,1024,1,8,10.657792091369627,True,4325307
32,1024,1,8,4.641791820526123,True,4327829
64,1024,8,128,1.20524799823761,True,4330461
128,1024,16,32,1.2728320360183716,True,4333317
8,1024,8,2,5.406720161437988,True,4336324
64,1024,8,2,1.4141440391540527,True,4338914
64,32,8,4,15.937536239624023,True,4342401
128,128,8,4,4.543488025665283,True,4345267
64,32,8,4,15.936511993408203,True,4348719
64,4,8,4,124.3678741455078,True,4350857
64,1024,8,4,0.8663039803504944,True,4353571
1024,1024,8,4,0.9943040013313292,True,4356626
64,1024,4,4,1.4673919677734375,True,4359057
64,16,8,4,31.694847106933597,True,4363245
512,1024,512,1,2.619391918182373,True,4366222
32,1024,8,4,1.5267839431762695,True,4368635
32,128,1,8,8.687616348266602,True,4371596
128,1024,8,4,0.899071991443634,True,4374381
1024,8,128,2,92.9126434326172,True,4376167
64,1024,8,4,0.8663039803504944,True,4378669
64,4,2,4,115.0556182861328,True,4380568
1024,1024,8,4,0.9953280091285706,True,4383124
256,1024,64,2,1.2031999826431274,True,4385733
8,1024,4,4,5.560319900512695,True,4388630
8,1024,8,4,5.412864208221436,True,4391403
8,1024,8,4,5.412864208221436,True,4394376
128,1024,16,4,1.1898880004882812,True,4396914
64,512,8,4,1.4172159433364868,True,4399165
64,1024,8,8,1.136639952659607,True,4401703
512,1024,8,16,1.1530239582061768,True,4404392
64,512,8,64,1.978368043899536,True,4407043
512,1024,512,1,2.618367910385132,True,4409907
64,1024,4,4,1.4673919677734375,True,4412719
64,1024,8,4,0.8663039803504944,True,4415378
64,1024,8,2,1.415168046951294,True,4417702
64,1024,8,16,1.1397119760513306,True,4420548
128,4,16,4,187.5916748046875,True,4422459
512,1024,8,4,0.9594879746437072,True,4424893
64,1024,8,16,1.1386879682540894,True,4427144
256,1024,8,4,0.9256960153579712,True,4429383
32,1024,1,1,10.720255851745604,True,4432560
32,1024,8,4,1.5267839431762695,True,4435577
512,1024,8,4,0.9625599980354308,True,4437865
256,1024,128,2,1.1847679615020752,True,4440731
256,1024,64,1,1.1929600238800049,True,4443139
64,1024,8,128,1.20524799823761,True,4445761
64,1024,8,4,0.8652799725532532,True,4448613
64,1024,8,16,1.1386879682540894,True,4451271
64,1024,8,16,1.1386879682540894,True,4453798
64,32,8,4,15.93446445465088,True,4457099
64,1024,8,2,1.4141440391540527,True,4459696
64,1024,8,4,0.8652799725532532,True,4462701
64,32,4,4,15.823871612548828,True,4466197
64,64,8,16,12.546048164367676,True,4469211
128,1024,16,8,1.2554240226745603,True,4471935
64,128,8,4,4.494336128234863,True,4475045
1024,1024,8,8,1.2124160528182983,True,4478059
256,1024,128,2,1.1847679615020752,True,4480769
8,1024,8,4,5.412864208221436,True,4484116
128,1024,8,64,1.218559980392456,True,4487147
64,64,8,4,8.52889633178711,True,4490384
128,1024,32,2,1.1673599481582642,True,4493013
64,4,8,4,124.35660552978516,True,4494842
64,1024,8,4,0.8652799725532532,True,4497590
256,512,8,4,1.4499839544296265,True,4500610
512,1024,8,4,0.9615359902381896,True,4503249
64,1024,8,4,0.8663039803504944,True,4505898
1024,1024,1024,1,4.628479957580566,True,4508591
64,8,8,4,63.47161483764648,True,4514642
128,1024,32,32,1.129472017288208,True,4517322
64,1024,4,32,1.1653120517730713,True,4520149
64,32,8,1,15.17363166809082,True,4523128
128,1024,8,4,0.8970239758491516,True,4525583
8,1024,8,4,5.414912223815918,True,4528555
128,1024,1,8,3.559423923492432,True,4531399
128,32,16,4,24.05171203613281,True,4535257
1024,32,16,4,24.588287353515625,True,4538995
1024,1024,1,1024,3.982336044311523,True,4541673
64,1024,8,32,1.1673599481582642,True,4544100
32,1024,1,8,4.645887851715088,True,4546473
64,1024,8,4,0.8663039803504944,True,4549015
64,1024,4,4,1.4663679599761963,True,4551704
1024,1024,128,2,1.2380160093307495,True,4554556
256,1024,16,16,1.2851200103759766,True,4557516
1024,1024,1,1024,3.986432075500488,True,4560414
512,1024,128,1,1.2144639492034912,True,4563319
256,1024,8,4,0.9256960153579712,True,4566019
512,1024,256,1,1.1724799871444702,True,4568739
1024,1024,1,8,3.4068479537963867,True,4571782
64,1024,1,8,3.0996479988098145,True,4573984
64,32,8,4,15.937536239624023,True,4577448
64,4,8,2,118.95091247558594,True,4579083
256,1024,8,4,0.9267200231552124,True,4581996
8,1024,8,4,5.411839962005615,True,4584696
256,1024,8,4,0.9256960153579712,True,4587304
256,1024,8,4,0.9267200231552124,True,4590110
256,1024,8,4,0.92876797914505,True,4592896
256,1024,8,4,0.9267200231552124,True,4595440
256,1024,8,4,0.9256960153579712,True,4597973
1024,1024,4,8,1.183743953704834,True,4600616
1024,256,32,32,3.818495988845825,True,4603119
256,512,64,2,2.061311960220337,True,4605643
256,1024,8,4,0.9256960153579712,True,4608092
8,1024,2,1,9.278464317321776,True,4611225
16,1024,8,4,2.831360101699829,True,4614299
128,1024,64,16,1.1315200328826904,True,4616602
256,1024,8,4,0.92467200756073,True,4619173
64,1024,8,32,1.1683839559555054,True,4621579
32,1024,16,2,1.5400960445404053,True,4624306
1024,1024,64,16,1.1284480094909668,True,4626755
8,1024,8,4,5.411839962005615,True,4629757
64,1024,8,16,1.1386879682540894,True,4632640
64,1024,8,4,0.8663039803504944,True,4635463
16,1024,8,4,2.831360101699829,True,4638022
256,1024,8,4,0.92876797914505,True,4640264
32,1024,16,1,1.5882240533828735,True,4642562
512,1024,256,4,2.605056047439575,True,4645327
256,1024,64,2,1.1980799436569214,True,4647676
256,1024,8,4,0.9236479997634888,True,4650473
64,128,8,16,6.414336204528809,True,4653582
256,1024,8,4,0.9256960153579712,True,4656058
64,1024,8,2,1.4141440391540527,True,4658484
256,1024,8,4,0.92876797914505,True,4660691
64,64,8,4,8.531968116760254,True,4663925
128,128,8,4,4.541440010070801,True,4666760
512,1024,8,4,0.9615359902381896,True,4669271
256,1024,8,4,0.9256960153579712,True,4671815
1024,1024,128,2,1.2380160093307495,True,4674650
64,8,32,4,93.36934661865234,True,4676250
128,1024,8,4,0.8970239758491516,True,4678643
256,1024,8,4,0.92876797914505,True,4682196
1024,256,1,128,7.628799915313721,True,4685641
1024,1024,64,16,1.1284480094909668,True,4688245
1024,1024,512,2,3.924992084503174,True,4691135
256,1024,8,4,0.92876797914505,True,4694088
1024,1024,8,4,0.997376024723053,True,4696712
64,1024,8,64,1.224704027175903,True,4699083
64,1024,4,4,1.4663679599761963,True,4701556
256,1024,8,4,0.9267200231552124,True,4704552
256,1024,8,4,0.9267200231552124,True,4706652
256,1024,8,4,0.9267200231552124,True,4709050
256,1024,8,4,0.9267200231552124,True,4711551
128,1024,128,8,1.9189759492874143,True,4714377
256,512,64,2,2.0592639446258545,True,4717086
128,1024,1,8,3.510272026062012,True,4719891
1024,1024,512,1,1.913856029510498,True,4722220
256,1024,8,4,0.9267200231552124,True,4725138
256,1024,256,2,1.9107840061187744,True,4727662
1024,1024,128,2,1.2421120405197144,True,4730621
512,1024,128,4,1.911808013916016,True,4733259
256,1024,8,4,0.9267200231552124,True,4735670
512,16,1,4,29.52396774291992,True,4739532
256,1024,128,1,1.1827199459075928,True,4743056
64,1024,64,2,1.1263999938964844,True,4745804
256,1024,8,4,0.9267200231552124,True,4748892
1024,1024,8,4,0.9943040013313292,True,4751913
32,1024,8,4,1.525760054588318,True,4754813
64,1024,4,8,0.9052159786224364,True,4757866
256,1024,8,4,0.9256960153579712,True,4760755
32,1024,8,4,1.525760054588318,True,4763124
64,1024,8,4,0.8652799725532532,True,4765405
32,1024,2,1,5.958655834197998,True,4768075
256,1024,8,4,0.9256960153579712,True,4770513
64,1024,8,8,1.136639952659607,True,4773415
512,1024,256,1,1.1724799871444702,True,4775700
128,1024,8,4,0.8970239758491516,True,4778572
256,1024,8,4,0.9256960153579712,True,4780968
1024,1024,32,1,0.989184021949768,True,4783408
256,1024,64,16,1.1274240016937256,True,4786052
128,1024,64,1,1.1857919692993164,True,4788854
256,1024,8,4,0.9256960153579712,True,4791343
64,1024,8,1,1.9834879636764529,True,4794007
64,64,8,4,8.530943870544434,True,4797008
64,512,8,128,2.186239957809448,True,4799677
256,1024,8,4,0.9267200231552124,True,4802135
64,1024,16,64,1.206272006034851,True,4804685
128,1024,8,32,1.2759040594100952,True,4807313
512,1024,512,2,3.939327955245972,True,4810335
256,1024,8,4,0.9267200231552124,True,4813347
256,1024,8,4,0.9256960153579712,True,4816073
256,1024,8,4,0.9256960153579712,True,4818970
256,1024,8,4,0.9277439713478088,True,4821929
256,1024,8,4,0.9236479997634888,True,4824687
16,1024,1,8,3.2972800731658936,True,4827482
32,1024,2,256,2.4340479373931885,True,4830668
64,4,8,4,124.37913513183594,True,4832316
256,1024,8,4,0.9267200231552124,True,4834960
64,512,8,4,1.4192639589309692,True,4837502
32,1024,8,4,1.5267839431762695,True,4840700
64,1024,8,8,1.136639952659607,True,4843236
256,1024,8,4,0.9277439713478088,True,4845420
64,1024,8,4,0.8652799725532532,True,4847858
128,8,16,4,95.16031646728516,True,4849668
64,1024,8,32,1.1683839559555054,True,4852036
256,1024,8,4,0.9267200231552124,True,4854539
256,1024,8,4,0.9267200231552124,True,4856867
256,1024,8,4,0.9267200231552124,True,4859554
256,1024,8,4,0.9256960153579712,True,4862094
256,1024,8,4,0.9277439713478088,True,4864758
128,1024,16,4,1.1919360160827637,True,4867864
128,1024,16,4,1.1919360160827637,True,4870422
128,1024,8,4,0.8980479836463928,True,4872975
256,1024,8,4,0.92467200756073,True,4875286
256,256,16,4,3.5819520950317383,True,4878155
64,512,8,4,1.4172159433364868,True,4880767
128,1024,16,4,1.1919360160827637,True,4883469
256,1024,8,4,0.9277439713478088,True,4886203
64,512,8,4,1.4172159433364868,True,4889029
64,1024,8,8,1.136639952659607,True,4891388
64,1024,8,4,0.8652799725532532,True,4893907
256,1024,8,4,0.9256960153579712,True,4897226
1024,1024,128,2,1.240064024925232,True,4900242
1024,1024,64,2,1.20524799823761,True,4903231
32,1024,32,1,1.4735360145568848,True,4905853
256,1024,8,4,0.9267200231552124,True,4908518
128,1024,8,4,0.899071991443634,True,4910863
64,1024,8,4,0.8652799725532532,True,4913196
64,1024,8,4,0.8663039803504944,True,4915618
256,1024,8,4,0.9267200231552124,True,4918171
1024,1024,32,32,1.1274240016937256,True,4920680
256,1024,64,1,1.1919360160827637,True,4923245
1024,1024,8,8,1.2124160528182983,True,4925646
256,1024,8,4,0.92876797914505,True,4928214
128,1024,8,2,1.4878720045089722,True,4931127
128,512,8,4,1.4479360580444336,True,4934477
64,1024,8,8,1.136639952659607,True,4937158
256,1024,8,4,0.92876797914505,True,4939834
64,1024,8,4,0.8663039803504944,True,4942608
64,1024,8,2,1.415168046951294,True,4945027
128,1024,8,4,0.8970239758491516,True,4947509
256,1024,8,4,0.9267200231552124,True,4950224
256,1024,8,4,0.9236479997634888,True,4952888
256,1024,8,4,0.9277439713478088,True,4955386
256,1024,8,4,0.9267200231552124,True,4958273
256,1024,8,4,0.9226239919662476,True,4961219
64,1024,32,1,0.8929280042648315,True,4963740
512,1024,8,4,0.9594879746437072,True,4965985
1024,1024,4,128,1.3957120180130005,True,4968933
256,1024,8,4,0.9256960153579712,True,4972025
64,1024,8,4,0.8652799725532532,True,4974601
64,1024,8,8,1.136639952659607,True,4977616
256,512,16,4,2.027519941329956,True,4980293
256,1024,8,4,0.9256960153579712,True,4982791
64,1024,8,4,0.8652799725532532,True,4985414
128,1024,8,4,0.899071991443634,True,4988450
128,1024,16,4,1.1919360160827637,True,4991453
256,1024,8,4,0.9256960153579712,True,4994457
128,512,8,8,1.949695944786072,True,4997523
128,1024,16,4,1.1919360160827637,True,4999609
64,1024,8,2,1.415168046951294,True,5001821
256,1024,8,4,0.9267200231552124,True,5004420
64,1024,8,8,1.136639952659607,True,5006901
128,512,8,4,1.4489599466323853,True,5009678
256,1024,32,2,1.1786240339279177,True,5013579
256,1024,8,4,0.9256960153579712,True,5016132
256,1024,8,4,0.9256960153579712,True,5019329
256,1024,8,4,0.92876797914505,True,5021867
256,1024,8,4,0.9277439713478088,True,5024569
256,1024,8,4,0.92876797914505,True,5027320
64,1024,8,4,0.8652799725532532,True,5029643
64,1024,4,1,3.181567907333374,True,5032721
64,1024,4,8,0.9031680226325988,True,5035216
256,1024,8,4,0.9277439713478088,True,5037657
512,1024,128,2,1.2206079959869385,True,5040165
1024,1024,16,64,1.2031999826431274,True,5042819
16,1024,16,2,2.768896102905273,True,5045924
256,1024,8,4,0.9256960153579712,True,5048364
