tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
16,128,4,1,272.5191650390625,15740564
512,128,256,2,25.427967071533203,15744319
8,128,4,4,466.4668273925781,15746354
32,512,2,2,509.5720825195313,15747886
128,128,4,8,34.43609619140625,15751135
8,128,2,2,467.3894348144531,15753103
16,256,4,16,315.62957763671875,15771267
8,256,4,4,469.1906433105469,15772857
16,1024,1,2,1860.3653564453125,15775708
32,1024,2,4,509.6079406738281,15777320
16,4,1,1,252.3934783935547,15792725
256,1024,16,8,124.74470520019533,15801009
64,128,32,16,120.64051055908205,15809609
128,512,2,256,104.71731567382812,15817478
1024,1,4,1,4.064256191253662,15819279
32,1024,4,64,234.6301422119141,15833171
32,512,8,8,158.0728302001953,15843377
512,1024,32,8,121.48735809326172,15852113
512,1024,8,1,447.6815490722656,15853776
512,32,32,8,12.008447647094728,15856566
64,256,8,32,92.4927978515625,15863517
256,256,1,16,64.31641387939453,15868887
1024,512,1,16,114.81702423095705,15877001
512,128,16,1,32.284671783447266,15880338
32,128,16,64,394.0812683105469,15903013
1024,16,4,2,8.71014404296875,15905751
1024,32,4,16,5.961728096008301,15907424
1024,16,32,2,5.157887935638428,15909467
256,16,8,4,15.834112167358398,15911619
8,64,4,16,562.30810546875,15913053
256,64,32,16,30.38003158569336,15916515
512,2,8,1,7.964672088623047,15918788
256,2,4,1,15.843328475952148,15921554
4,8,2,4,877.4738159179688,15923332
64,64,16,8,80.22322845458984,15929877
512,8,128,2,11.862015724182127,15932144
256,1024,8,1,449.6424865722656,15933841
1024,32,16,8,5.935103893280029,15935993
1024,64,32,8,10.93734359741211,15937995
512,128,4,128,26.195968627929688,15941368
64,16,4,4,63.085567474365234,15946658
256,4,64,4,24.30054473876953,15949706
1024,32,64,2,5.814271926879883,15951643
512,2,2,1,8.697855949401855,15953727
512,512,32,2,62.87052917480469,15959074
4,2,2,2,877.7195434570312,15960905
16,16,16,16,380.34228515625,15982754
128,256,8,1,127.44703674316406,15991632
64,512,2,256,119.18131256103516,15999821
512,512,4,64,64.47718048095703,16005079
256,8,256,2,28.75904083251953,16008182
512,32,8,4,8.70911979675293,16009925
32,128,16,1,127.351806640625,16018113
8,256,4,64,660.1625366210938,16020283
128,128,8,128,99.989501953125,16027420
32,32,16,4,158.6677703857422,16037822
512,128,256,4,23.855104446411133,16040704
256,16,8,4,15.839232444763184,16043373
512,256,256,4,48.00102233886719,16048243
1,1024,1,512,6534.90771484375,16055929
4,16,2,2,876.073974609375,16057891
128,128,2,8,44.880897521972656,16062358
128,512,128,1,75.92243194580078,16068602
128,4,4,1,31.58016014099121,16071922
128,8,128,8,101.4487075805664,16079549
256,512,4,64,67.63622283935547,16085101
16,1024,1,8,553.4310302734375,16086834
16,2,16,2,257.6578674316406,16102269
16,32,2,32,315.73809814453125,16120702
256,512,2,512,96.24269104003906,16127545
32,8,32,8,192.8765411376953,16139183
256,2,4,1,15.842304229736328,16141580
64,16,1,4,63.01491165161133,16146835
128,8,128,8,101.45382690429688,16154380
512,256,8,32,33.99987030029297,16158109
1024,512,16,2,60.53785705566406,16162995
32,1024,1,8,509.201416015625,16164633
16,1024,8,32,370.7678833007813,16186496
1024,64,4,32,9.449472427368164,16189240
16,4,16,4,333.3089294433594,16208167
64,8,32,1,63.264766693115234,16213380
1024,1024,64,4,120.71731567382812,16221967
512,1024,64,2,123.62649536132812,16230762
64,128,16,64,199.4608612060547,16243099
64,1024,4,128,210.03468322753903,16256150
4,64,1,64,983.2274169921876,16258350
512,1024,32,8,121.80582427978516,16267060
1024,128,8,4,16.40243148803711,16269513
16,512,2,256,472.0414733886719,16270957
2,64,1,4,1688.310791015625,16273573
64,1024,2,256,209.67117309570312,16286674
64,32,8,1,63.02412796020508,16292470
8,128,4,4,466.4237976074219,16294087
1024,64,16,64,12.64025592803955,16296170
32,128,2,1,276.3683776855469,16312419
256,1024,2,4,449.6476135253906,16314061
8,1024,2,8,540.558349609375,16315820
256,256,16,2,35.10784149169922,16319862
32,256,32,2,160.8263702392578,16330343
32,8,2,4,126.22335815429688,16339454
64,16,16,16,95.51667022705078,16347316
64,128,64,1,81.68141174316406,16353417
512,256,2,8,59.21587371826172,16359057
256,256,64,8,52.65203094482422,16363806
1024,512,1024,1,64.19558715820312,16369225
512,64,32,4,11.462656021118164,16371326
1024,256,1,4,223.35693359375,16384741
8,64,4,1,468.87115478515625,16386211
128,128,2,2,127.25862121582033,16394531
256,64,16,8,20.148223876953125,16397269
128,256,2,256,60.1712646484375,16402248
1024,1024,4,2,447.1244812011719,16403764
512,64,1,32,11.223039627075195,16405942
256,1024,128,8,148.5015106201172,16415365
32,16,8,4,126.22541046142578,16423716
16,16,1,4,252.39859008789065,16439264
64,64,1,64,79.18182373046875,16445549
2,256,2,64,1827.768310546875,16448458
512,4,8,2,7.966720104217529,16450864
64,4,8,2,63.16543960571289,16455761
128,512,2,512,98.2999038696289,16462823
1024,128,64,8,19.353599548339844,16465638
512,1024,2,32,122.4601593017578,16473872
1024,16,64,8,7.833600044250488,16476408
256,64,32,8,23.400447845458984,16479953
512,128,128,2,21.417984008789062,16482676
32,256,1,1,929.7141723632812,16484962
512,8,32,8,12.25830364227295,16487454
1024,512,2,256,61.97248077392578,16492296
1024,128,16,4,17.104896545410156,16495116
32,256,1,4,276.1983947753906,16511392
16,4,1,1,252.38937377929688,16527232
256,512,1,4,449.502197265625,16529017
256,256,4,64,42.784767150878906,16533435
8,16,8,1,468.3642883300781,16535057
256,128,32,4,22.806528091430664,16538018
512,2,1,1,11.21280002593994,16540650
128,32,1,2,69.02579498291016,16546099
32,128,8,128,394.0054931640625,16568352
256,128,8,64,30.19468879699707,16571405
64,512,4,32,91.69817352294922,16578350
64,512,8,2,138.4673309326172,16587788
1024,128,128,8,24.2923526763916,16590667
128,1024,1,64,137.58872985839844,16600292
1024,256,16,16,32.57344055175781,16603713
512,256,16,2,33.100799560546875,16607387
64,128,64,16,197.04730224609372,16619868
16,512,4,128,472.1152038574219,16621423
256,512,1,512,76.59622192382812,16627229
512,2,8,1,7.964672088623047,16629530
128,256,128,1,43.658241271972656,16634019
512,32,32,32,25.27027130126953,16637142
16,512,2,16,254.33804321289065,16652194
1024,128,256,1,16.872447967529297,16655041
64,64,8,4,63.08147048950195,16660467
256,128,32,32,49.44384002685547,16664700
128,512,128,1,76.30131530761719,16670377
64,64,16,64,200.74905395507807,16682579
512,64,64,2,11.501567840576172,16684719
1024,1024,4,256,121.58668518066406,16693064
4,512,1,32,875.8026123046875,16695035
64,64,4,2,68.63257598876953,16700162
128,128,16,8,39.86943817138672,16703995
1,4,1,2,3320.257568359375,16708423
1,16,1,1,3320.27197265625,16713040
256,1024,4,128,127.03231811523438,16721382
64,16,16,2,63.16339111328125,16726427
1024,8,1024,1,13.09286403656006,16728789
256,512,64,2,69.09645080566406,16734389
256,256,2,256,52.04991912841797,16738812
256,16,128,2,23.51103973388672,16742218
64,8,16,4,83.15289306640625,16748512
1024,64,32,8,10.94655990600586,16751244
512,1024,64,2,123.95315551757812,16759764
2,1024,1,8,1679.978515625,16762448
16,4,8,1,252.41702270507807,16778027
16,4,1,2,252.4047393798828,16793124
64,512,16,8,90.9117431640625,16800007
256,128,8,2,34.57024002075195,16803875
64,128,16,8,79.5893783569336,16809689
512,32,4,16,10.143744468688965,16812174
8,64,8,64,897.1827392578125,16814326
2,1024,1,1,4288.09619140625,16819503
128,4,8,2,31.642623901367188,16822974
64,512,1,32,89.4945297241211,16829529
64,128,1,16,68.58751678466797,16834906
64,1024,1,2,1795.737548828125,16837757
1024,32,4,32,6.465536117553711,16839451
16,128,4,4,255.3415679931641,16854523
32,256,4,16,157.88339233398438,16865127
256,1024,8,16,124.4948501586914,16873313
256,8,4,1,17.24723243713379,16875861
64,2,16,1,64.44953918457031,16881149
2,2,1,1,1690.36083984375,16883865
128,2,4,2,31.757312774658203,16887671
32,4,2,4,126.33190155029295,16896186
256,16,2,2,22.588415145874023,16898876
32,1024,1,4,930.3992309570312,16901057
256,2,64,1,21.04422378540039,16904007
8,8,1,4,467.7283935546875,16905544
1024,1,1,1,5.738495826721191,16907431
32,4,8,1,126.23564910888672,16915821
1024,32,4,2,16.047103881835938,16917990
8,512,4,32,562.8334350585938,16919652
256,1024,16,8,124.61260986328124,16928160
64,256,1,8,138.00448608398438,16937344
256,4,2,1,17.24928092956543,16940180
256,4,16,2,16.23040008544922,16942495
512,1024,2,128,120.15411376953124,16951044
256,4,32,2,21.00223922729492,16953578
1024,1024,1,512,117.28998565673828,16961447
32,1024,1,8,509.011962890625,16962974
1024,128,1,16,29.420543670654297,16966230
8,256,8,64,884.695068359375,16968151
8,256,4,256,1522.291748046875,16971275
1024,4,512,1,7.3809919357299805,16973244
256,128,1,2,227.3679351806641,16987363
16,128,16,4,315.82720947265625,17005365
16,1024,4,8,272.34100341796875,17021382
1024,512,8,2,116.32742309570312,17029362
16,32,8,4,252.42623901367188,17044495
256,1024,8,2,232.29132080078125,17058553
16,512,2,4,356.9428405761719,17078847
512,128,8,4,17.481727600097656,17081316
64,1024,16,16,173.0181121826172,17092050
1024,2,1,1,8.657919883728027,17094270
32,256,2,256,240.9226226806641,17108851
1024,512,64,16,61.74208068847656,17113955
512,64,1,2,113.691650390625,17121714
4,1024,1,32,878.3196411132812,17123478
64,256,4,1,254.81727600097656,17138634
128,1024,16,32,155.7145538330078,17149043
2,1024,2,64,1826.5855712890625,17152080
32,2,32,1,126.40870666503906,17160663
1024,512,4,128,62.19161605834961,17165461
128,16,4,16,40.67020797729492,17169751
128,1024,2,256,154.97010803222656,17179849
256,64,2,32,20.03660774230957,17182591
32,1024,2,2,929.9015502929688,17184462
128,32,2,32,40.27084732055664,17188130
128,256,8,32,59.83846282958984,17193291
32,1024,2,4,508.99456787109375,17194745
128,128,128,2,46.45683288574219,17199144
512,128,1,1,447.7870178222656,17200612
256,4,1,4,15.81772804260254,17202952
256,256,2,256,52.04684829711914,17207493
256,128,4,2,63.77676773071289,17212861
32,128,4,4,126.2039031982422,17221686
1024,512,4,64,60.33919906616211,17226462
256,8,128,1,20.30796813964844,17229483
16,4,1,2,252.4200897216797,17244613
64,64,16,4,79.27398681640625,17251070
256,128,1,128,24.87295913696289,17253969
1024,16,256,2,7.186431884765625,17256234
8,128,4,32,562.8518676757812,17257833
2,256,2,64,1828.2926025390625,17260722
256,256,4,32,36.980735778808594,17264369
32,128,4,8,126.23462677001952,17272808
1024,32,128,1,5.825535774230957,17275039
256,32,64,2,20.24345588684082,17277764
128,64,1,64,39.73222351074219,17282249
1,256,1,128,3502.23974609375,17286654
1024,256,2,4,112.63078308105467,17294386
64,4,64,1,80.99430084228516,17300296
2,256,2,1,1679.4398193359375,17303050
8,8,8,4,468.664306640625,17304634
512,8,256,4,23.945215225219727,17307918
512,8,8,1,8.70809555053711,17310116
16,2,2,2,252.42828369140625,17325334
512,512,2,32,62.234622955322266,17330234
1024,8,128,4,7.870463848114014,17332387
32,512,4,32,157.98886108398438,17342757
32,2,2,1,126.2335968017578,17351236
32,4,8,1,126.23462677001952,17359719
256,512,32,2,68.73292541503906,17365147
2,1024,1,512,3253.1630859375,17369605
64,256,8,2,89.41875457763672,17376287
64,256,32,4,80.82841491699219,17382750
1024,8,4,2,5.693439960479736,17384790
512,64,4,64,15.2739839553833,17387234
2,64,1,2,1688.8831787109375,17390190
32,8,16,1,126.26534271240234,17398555
8,64,4,64,665.290771484375,17400212
1024,4,64,2,5.320703983306885,17402053
2,32,1,16,1690.6455078125,17404826
8,16,8,1,467.8092651367188,17406730
64,8,64,2,81.05471801757812,17413591
256,8,8,2,15.834112167358398,17416543
2,512,1,16,1689.1156005859375,17419365
32,256,2,64,157.98272705078125,17429690
256,256,8,8,36.85785675048828,17433509
256,1024,1,512,125.85472106933594,17442450
256,128,64,1,23.642112731933597,17445661
512,8,128,2,11.86508846282959,17447856
16,256,16,32,473.9071960449219,17449347
64,1024,64,1,152.8248291015625,17459299
128,16,2,4,31.51667213439941,17463142
4,16,1,2,876.2767333984375,17464963
32,1024,1,256,235.1974334716797,17479500
2,16,1,1,1689.0469970703125,17482549
16,128,1,64,315.715576171875,17501032
256,256,8,128,49.272830963134766,17505269
256,8,1,2,22.376447677612305,17508101
64,64,2,64,80.81613159179688,17514521
64,16,16,8,83.34745788574219,17521681
256,32,8,8,20.129791259765625,17524389
1024,1024,64,4,121.11974334716795,17532675
32,512,8,128,392.6579284667969,17555370
16,64,8,2,252.4190673828125,17570352
128,128,1,1,454.7409973144531,17572006
512,2,2,2,7.960576057434082,17574342
8,256,4,64,660.8056030273438,17576026
64,1024,8,64,209.70700073242188,17589245
32,16,16,2,126.24793243408205,17598254
128,32,128,4,60.3135986328125,17603579
256,32,8,4,15.78598403930664,17605797
4,256,4,8,876.2921142578125,17608127
512,128,16,1,32.02969741821289,17611569
512,8,256,2,14.48038387298584,17614490
1024,1024,16,64,122.14681243896484,17622958
1024,2,32,1,4.090879917144775,17624697
512,256,2,1,448.331787109375,17626116
512,1024,4,16,122.72844696044922,17635126
512,128,512,1,25.606143951416016,17638214
16,1024,1,1,3632.9482421875,17642989
128,64,128,2,46.58073425292969,17647083
512,64,512,2,23.828479766845703,17650449
128,16,4,4,31.58220863342285,17654312
128,128,16,2,34.356224060058594,17658499
512,8,64,1,10.134528160095217,17661340
512,8,8,1,8.70297622680664,17663934
256,8,128,1,20.317184448242188,17667240
256,32,64,4,23.46905517578125,17670256
256,64,64,8,30.219263076782227,17674005
128,256,1,1,898.91943359375,17676162
512,1024,32,32,122.68441772460938,17685185
1024,2,2,2,4.576255798339844,17687453
256,128,256,2,27.96953582763672,17691395
512,16,4,8,7.922688007354736,17693887
1024,16,2,4,8.707072257995605,17696005
256,64,128,8,49.46432113647461,17700905
64,64,4,32,80.16998291015625,17707083
1,128,1,1,3320.203369140625,17711354
512,4,4,4,8.002559661865234,17713828
32,128,16,2,126.24281311035156,17722920
4,1024,1,4,1396.7349853515625,17725514
64,8,64,4,94.33805084228516,17732846
16,128,4,16,315.67974853515625,17751358
16,16,1,8,252.41395568847656,17766527
1,32,1,8,3319.39013671875,17770789
32,256,4,4,136.99072265625,17780222
2,256,2,256,3246.90234375,17784584
4,32,2,2,875.5005493164062,17786723
64,2,2,1,63.104000091552734,17792178
512,1024,2,4,448.4935607910156,17793485
128,256,32,1,44.8092155456543,17797862
1024,1024,512,2,126.9575653076172,17806567
64,512,32,8,117.1619873046875,17815311
64,128,8,64,120.31590270996094,17824109
512,64,256,2,14.064640045166016,17826416
128,4,16,1,31.69587135314941,17830158
1024,512,64,4,60.90240097045898,17836110
8,512,1,16,467.5553283691406,17837699
1024,16,2,16,4.5793280601501465,17839281
8,1024,1,256,659.6792602539062,17840916
128,256,128,1,43.65311813354492,17845316
8,256,1,64,562.0807495117188,17847032
1024,32,8,1,16.091136932373047,17849635
4,256,4,32,983.8561401367188,17851520
8,128,8,64,889.5324096679688,17853388
256,4,64,1,20.45235252380371,17856271
32,512,16,2,127.29138946533205,17865284
512,1024,1,8,447.0927429199219,17866669
256,256,2,8,64.06758117675781,17872396
8,32,4,8,467.5881042480469,17873879
32,1024,2,256,237.5260162353516,17888084
1024,32,1,32,5.739520072937012,17890310
2,256,2,64,1826.8466796875,17893011
32,16,8,2,126.20492553710938,17901446
16,16,16,2,252.4375,17916438
8,1024,2,2,1091.7857666015625,17918394
32,512,8,1,276.1533508300781,17934642
512,256,32,16,38.67852783203125,17938935
2,1024,1,16,1691.0673828125,17941483
256,256,2,256,52.04991912841797,17946305
256,1024,16,8,125.31199645996094,17955143
16,32,8,4,252.41702270507807,17970436
2,16,1,16,1692.021728515625,17973130
256,8,4,2,15.780863761901855,17975510
16,64,8,64,477.0140075683594,17977042
4,1024,2,256,1668.3131103515625,17979786
64,1024,2,2,908.4436645507812,17981905
256,256,64,4,42.757118225097656,17985979
1024,256,1,256,31.930368423461918,17990005
64,256,8,1,138.00653076171875,17999504
128,64,8,64,61.94790267944336,18004668
1024,64,512,1,12.903424263000488,18007728
128,1024,128,4,155.94700622558594,18018015
512,128,2,64,18.85081672668457,18020488
16,128,8,4,252.4078063964844,18035422
16,256,8,4,255.3866271972656,18050756
16,64,4,32,315.9388122558594,18068769
1024,512,1,4,445.5976867675781,18070124
16,1024,4,128,470.7993469238281,18071513
8,512,4,16,561.1888427734375,18072960
64,16,4,2,63.08863830566406,18078012
16,32,4,4,252.42112731933597,18093111
128,8,32,8,48.25600051879883,18097602
1024,512,128,4,63.02719879150391,18102772
16,64,16,4,316.0289306640625,18121662
1024,8,32,4,5.31660795211792,18123956
8,64,8,4,467.6157531738281,18125620
128,4,1,2,31.500288009643555,18129044
8,8,2,4,468.4523620605469,18130550
128,16,16,1,31.5729923248291,18133790
1024,16,64,8,7.837696075439453,18135845
512,2,8,1,7.964672088623047,18138016
256,1024,32,8,130.44224548339844,18146843
1,1024,1,1,5563.49853515625,18153319
256,64,128,1,20.369407653808597,18156108
16,128,2,16,252.41395568847656,18171422
2,32,1,32,1692.1978759765625,18174342
32,64,32,4,161.765380859375,18184982
1024,256,32,8,32.39321517944336,18188382
1,8,1,2,3320.00244140625,18192819
128,8,32,8,48.247806549072266,18196854
256,4,4,2,15.843328475952148,18199374
1024,16,128,8,12.64025592803955,18201969
256,128,8,4,22.48703956604004,18205253
32,256,2,2,276.4431457519531,18222047
256,512,8,64,77.88339233398438,18228033
256,64,256,1,21.85932731628418,18230698
256,2,256,1,23.12499237060547,18233552
256,128,32,16,30.17523193359375,18236820
32,256,8,8,157.8567657470703,18246895
512,8,8,2,7.921664237976074,18249044
8,512,2,2,703.9620971679688,18250802
1024,1024,64,4,120.56883239746094,18258833
16,256,2,2,356.864013671875,18279252
2,128,2,8,1689.195556640625,18281896
4,64,2,16,876.51123046875,18283707
64,2,4,1,63.15008163452149,18288609
512,512,4,32,62.36979293823242,18293683
32,8,2,4,126.2213134765625,18302404
64,16,4,16,80.89190673828125,18308574
64,256,64,2,81.70086669921875,18314635
8,128,2,2,467.38330078125,18316047
512,64,64,4,14.99135971069336,18318543
512,1024,8,8,122.4816665649414,18327027
4,1024,2,4,1046.762451171875,18329269
1,16,1,2,3318.666259765625,18333500
16,32,16,16,375.3973693847656,18354873
128,2,1,1,31.503360748291016,18358668
1024,512,1,16,113.66912078857422,18367132
128,64,1,8,45.06316757202149,18371399
128,16,1,4,34.385921478271484,18375327
512,16,16,1,8.71833610534668,18377039
16,32,16,1,252.44671630859372,18392918
1,1024,1,256,4354.4482421875,18398351
256,256,2,128,42.6506233215332,18402534
256,128,32,2,23.435264587402344,18405579
32,256,2,64,157.98681640625,18416369
2,64,2,64,1838.7794189453125,18419081
64,512,2,256,119.17926025390624,18427738
128,2,1,1,31.498239517211918,18431121
256,4,128,1,20.330495834350582,18434098
256,128,32,4,22.805503845214844,18436690
4,32,1,8,876.611572265625,18438650
32,512,16,4,159.97132873535156,18449127
64,64,2,64,80.76595306396484,18455071
256,128,8,4,22.48192024230957,18457857
32,1024,4,256,392.0445556640625,18480172
8,512,1,8,541.5352172851562,18481583
8,512,2,512,1524.896728515625,18484050
512,1024,8,2,230.56588745117188,18497779
256,64,2,2,63.83103942871094,18502904
16,256,8,16,315.7411804199219,18521355
64,256,4,16,79.07635498046875,18527661
256,256,64,1,37.301246643066406,18531390
1024,32,4,1,29.230079650878903,18534582
8,512,1,256,661.2265014648438,18536291
512,128,8,1,58.28096008300781,18541724
512,512,8,16,62.60940933227539,18547324
4,64,1,2,877.4297485351562,18549281
2,512,1,128,1825.9937744140625,18552027
256,64,32,16,30.36467170715332,18555027
256,128,64,1,23.633920669555664,18557717
128,4,16,1,31.690752029418945,18561416
1024,256,1,16,57.79046249389648,18566223
1024,8,256,2,7.306240081787109,18568528
512,4,16,1,8.117247581481934,18570523
16,128,2,2,272.2344970703125,18586571
128,8,32,8,48.23859024047852,18591064
512,64,2,1,113.8677749633789,18598752
8,256,2,256,885.2664184570312,18600687
128,256,4,64,58.54924774169922,18605343
64,1024,64,2,153.46995544433594,18615108
128,32,128,1,40.57497787475586,18618770
16,512,8,64,472.4408264160156,18620109
128,1024,4,4,236.8645172119141,18633981
512,64,4,64,15.27295970916748,18636385
128,1024,8,128,196.23321533203125,18648048
256,1024,2,64,125.17375946044922,18656788
1024,32,512,1,6.996992111206055,18659099
2,256,2,2,1691.6644287109375,18661757
1024,64,32,4,9.374719619750977,18663932
8,32,1,1,467.267578125,18665394
1024,16,16,16,6.110208034515381,18667341
1024,2,512,1,7.573503971099853,18669634
256,256,32,1,35.44166564941406,18673233
1024,512,2,4,223.63136291503903,18686527
64,512,4,2,254.40972900390625,18701361
128,1024,4,2,454.2771301269531,18702903
128,512,2,16,70.90483093261719,18708474
16,32,4,32,317.5895080566406,18726750
128,128,1,8,69.03091430664062,18732341
4,512,4,128,1671.2437744140625,18735159
1024,512,128,1,96.5765151977539,18741933
128,64,1,2,127.32415771484376,18750185
1024,512,16,4,62.1844482421875,18755350
32,64,32,32,394.9885559082031,18777526
1024,16,16,2,4.406271934509277,18779400
8,512,1,4,703.7849731445312,18781414
512,4,512,1,14.429183959960938,18784340
1024,8,4,2,5.690368175506592,18785883
8,16,4,8,468.6120910644531,18787515
512,256,32,16,38.72768020629883,18791530
4,64,1,32,875.9849243164062,18793578
32,512,1,2,929.6107788085938,18795632
128,128,64,1,40.95897674560547,18799745
1024,2,32,1,4.091904163360596,18801715
64,32,1,1,137.9614715576172,18810674
32,256,32,32,393.2876892089844,18833064
128,1024,1,256,135.07379150390625,18841687
128,128,64,16,98.5569305419922,18848896
512,512,256,4,73.93791961669922,18854192
32,4,4,2,126.21311950683594,18863010
128,512,32,2,75.81183624267578,18868648
1024,8,64,1,5.091328144073486,18870437
64,4,64,2,81.44281768798828,18877274
512,512,32,1,62.039039611816406,18882501
1024,128,2,2,112.56422424316406,18889800
512,128,256,2,25.425920486450195,18893654
32,32,8,32,187.11859130859372,18905063
32,1024,4,64,234.59327697753903,18918752
128,32,4,32,40.7644157409668,18922715
8,64,1,32,468.073486328125,18924127
64,1024,16,4,151.14752197265625,18933477
256,128,16,32,30.672895431518555,18936710
1024,32,64,1,6.006783962249756,18938331
8,8,8,4,468.8045959472656,18940007
8,4,1,4,467.9465026855469,18941351
512,8,32,4,10.602496147155762,18943841
512,4,2,4,7.965695858001709,18945935
128,2,4,2,31.756288528442383,18949158
256,512,8,16,68.8885726928711,18954930
128,1024,1,256,135.0328369140625,18964093
16,64,4,4,252.4078063964844,18979033
4,256,4,128,1675.0386962890625,18981580
2,128,2,64,1831.0850830078125,18984372
256,128,2,8,34.57535934448242,18988261
512,256,2,16,32.907264709472656,18991461
128,16,8,2,31.56172752380371,18995058
16,32,2,32,315.7268371582031,19013204
4,256,2,32,982.1839599609376,19015220
8,256,8,4,466.8927917480469,19016575
32,2,4,1,126.22233581542967,19025050
1024,256,4,1,224.0614471435547,19039261
128,1024,32,8,136.99583435058594,19048449
1024,512,16,64,61.248512268066406,19053750
4,16,1,1,875.0530395507812,19055715
8,512,8,128,1522.1494140625,19058581
4,256,4,2,877.823974609375,19060393
16,512,8,32,370.1964721679688,19081437
512,256,64,4,33.767425537109375,19085142
8,64,4,32,563.2870483398438,19086583
256,1024,32,32,147.0013427734375,19095996
1024,256,2,256,31.254528045654297,19099424
128,8,16,4,41.643009185791016,19103400
1024,16,1,8,8.663040161132812,19105253
2,256,1,1,2055.39111328125,19108303
32,8,4,4,126.2192611694336,19116489
16,128,2,4,253.99603271484372,19131935
512,512,4,4,116.07756805419922,19140623
512,32,1,32,9.077759742736816,19142335
512,32,1,16,11.225088119506836,19144711
1024,512,2,256,61.62022399902344,19149452
512,64,16,1,17.334272384643555,19152241
32,32,2,8,126.18956756591795,19160397
1024,64,16,64,12.64025592803955,19162285
512,1024,16,64,122.7171859741211,19170371
16,32,2,2,255.2156219482422,19185326
256,512,32,4,68.84146881103516,19191045
256,512,128,4,77.83116912841797,19197143
1024,16,1,16,5.738495826721191,19198868
2,32,1,4,1689.492431640625,19201437
32,64,16,1,126.23462677001952,19210203
16,1024,16,64,779.20458984375,19211991
512,64,1,8,31.926271438598636,19215408
2,32,1,32,1690.61279296875,19218363
256,256,16,2,35.06073760986328,19221739
64,4,2,2,63.10092926025391,19227082
256,512,32,32,97.88108825683594,19233961
2,1024,1,16,1691.7667236328125,19236680
1024,512,64,8,62.83468627929688,19241521
16,512,2,8,272.1495056152344,19257422
256,64,32,2,20.21376037597656,19260059
4,32,1,8,876.7160034179688,19261933
1024,1024,64,1,203.82003784179688,19274442
1,512,1,128,3498.800048828125,19278884
128,1024,8,64,155.1769561767578,19288814
512,1024,1,16,229.93408203125,19302545
256,2,8,2,16.277503967285156,19304945
128,256,16,8,45.48096084594727,19309046
1024,64,4,8,8.70809555053711,19311044
4,128,1,4,877.64990234375,19312896
1,512,1,32,3318.128662109375,19317092
256,1024,8,32,130.8026885986328,19325455
128,16,2,2,34.408447265625,19328813
32,512,4,16,157.99090576171875,19339245
1024,2,512,2,11.997183799743652,19341421
256,16,32,1,15.865856170654297,19343833
16,1,1,1,252.4375,19358985
256,8,32,8,24.35686492919922,19361963
8,512,2,8,468.1113586425781,19363531
512,512,4,128,62.81523132324219,19368522
512,128,64,1,18.53849601745605,19371068
1024,4,1024,1,13.210623741149902,19373336
32,4,1,4,126.2213134765625,19382300
128,512,4,32,74.43968200683594,19388173
128,128,128,8,98.58252716064452,19394914
512,128,16,64,25.05830383300781,19398602
16,32,1,4,254.94937133789065,19414091
64,8,32,4,81.15711975097656,19420010
1024,256,16,32,31.61497688293457,19423406
1024,1024,2,512,121.17504119873048,19431958
512,64,16,2,11.317248344421388,19434643
128,32,8,2,31.511552810668945,19438126
256,128,4,4,34.57331085205078,19441409
32,128,16,2,126.25100708007812,19449541
256,128,32,8,29.671424865722656,19452808
128,1024,64,4,136.75929260253906,19461731
512,64,64,8,15.110143661499023,19464035
128,512,32,8,86.25357055664062,19470122
16,1024,16,16,372.4052429199219,19491128
256,256,32,4,37.59513473510742,19494581
512,512,8,1,225.0311737060547,19507937
8,512,1,32,469.1179504394531,19509430
512,512,2,128,64.5406723022461,19514281
128,256,128,2,59.27731323242188,19518871
16,1024,8,1,553.6727294921875,19520325
32,128,1,4,178.05413818359375,19531445
1024,4,8,1,4.406271934509277,19533093
64,16,2,4,63.108097076416016,19538672
64,128,4,128,120.82176208496094,19546601
1024,512,4,2,223.99282836914065,19560072
128,16,128,1,40.49715042114258,19563911
32,128,2,2,178.60096740722656,19575380
128,64,8,4,31.509504318237305,19578621
32,2,8,2,126.24793243408205,19587077
256,8,8,4,15.862784385681152,19589609
64,64,16,8,80.22835540771484,19595773
256,1024,32,32,146.61325073242188,19630067
64,256,8,2,89.40850830078125,19636259
512,64,256,4,23.85919952392578,19639624
128,512,4,16,74.3587875366211,19645311
4,32,2,32,984.0814208984376,19647386
4,128,1,64,982.2863159179688,19649371
512,16,4,8,7.924736022949219,19651105
128,256,32,16,60.23577499389648,19655928
32,256,4,16,157.8803253173828,19665829
1024,4,4,1,5.692416191101074,19667734
512,8,2,2,11.32646369934082,19669636
32,4,32,2,162.03981018066406,19680137
1024,512,2,16,60.33715057373047,19685434
4,1024,4,128,1670.20751953125,19688014
1024,2,128,2,6.193151950836182,19689980
4,512,1,1,2155.696044921875,19693141
512,64,128,1,11.581439971923828,19695327
1024,16,128,1,5.0872321128845215,19697164
32,64,8,16,158.5285186767578,19707458
1024,512,64,16,61.318145751953125,19712322
128,64,16,64,100.4031982421875,19719696
256,32,16,4,20.07756805419922,19722552
128,256,4,8,44.83481597900391,19726346
512,128,256,1,21.09542465209961,19729213
1024,4,8,2,4.058112144470215,19730801
64,1,16,1,64.49561309814453,19736029
