A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,1,0,2,1,2,1,0,16,1,2,2,2,2,1000,1,200,1,1,5,2048,1,32,1,1,64,146969600,True,876502
0,0,1,1,1,0,2,1,1,2,0,16,1,2,2,2,2,1000,5,20,1,10,1,2048,1,2,1,2,512,112955392,True,883472
1,1,1,1,1,2,1,0,0,1,2,16,8,1,2,1,1,1000,20,5,1,1,10,2048,1,512,1,2,2,1851392,True,884178
0,1,0,1,1,1,2,0,1,0,2,16,1,1,1,2,8,1000,2,1,2,25,10,2048,1,1,1,1,2048,255568896,True,887711
0,0,0,1,1,1,2,0,0,1,2,16,2,1,2,1,4,1000,2,5,5,2,10,2048,1,16,1,4,32,3476480,True,888895
1,1,1,0,1,0,2,1,1,2,0,16,1,4,2,1,2,1000,1,10,1,1,100,2048,1,1,1,256,8,9223372036854775807,False,890024
1,0,1,1,1,1,2,0,1,2,0,16,2,1,1,1,8,1000,10,1,1,100,1,2048,1,2,1,4,256,9223372036854775807,False,891521
1,1,1,0,1,0,2,1,2,1,0,16,1,8,1,2,1,1000,50,1,2,1,10,2048,1,1,1,32,64,9223372036854775807,False,892417
0,1,0,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,5,2,10,2,5,2048,1,1,1,8,256,2713600,True,893587
1,0,1,0,0,0,2,1,2,0,1,16,1,16,1,1,1,1000,10,1,4,25,1,2048,1,64,1,4,8,30802944,True,894970
0,0,1,1,0,2,0,1,0,1,2,16,8,1,2,1,1,1000,2,2,25,10,1,2048,1,2,1,256,4,9223372036854775807,False,895880
1,1,0,0,1,1,0,2,2,1,0,16,1,2,4,1,2,1000,2,5,2,50,1,2048,1,32,1,1,64,10432512,True,896987
0,1,0,1,0,2,0,1,2,1,0,16,4,1,2,2,1,1000,5,10,4,5,1,2048,1,1,1,2048,1,10203136,True,897796
0,0,1,0,0,0,2,1,0,2,1,16,1,4,1,4,1,1000,5,40,1,5,1,2048,1,2,1,512,2,157004800,True,899745
1,0,1,0,1,2,1,0,2,1,0,16,1,16,1,1,1,1000,4,5,50,1,1,2048,1,256,1,2,4,6535168,True,900459
0,1,0,1,0,2,0,1,1,0,2,16,1,16,1,1,1,1000,1,5,1,5,40,2048,1,128,1,1,16,357966848,True,904224
0,1,1,0,1,0,2,1,1,2,0,16,1,1,2,8,1,1000,2,50,5,1,2,2048,1,2,1,1,1024,48959488,True,906257
0,1,1,1,0,2,0,1,1,2,0,16,4,1,1,4,1,1000,2,5,2,5,10,2048,1,256,1,4,2,48192512,True,908018
1,0,1,1,0,2,0,1,0,2,1,16,1,1,4,4,1,1000,1,4,125,1,2,2048,1,1,1,2,1024,9223372036854775807,False,909094
0,0,0,1,0,1,2,0,1,2,0,16,2,8,1,1,1,1000,2,5,50,2,1,2048,1,512,1,2,2,4641792,True,909888
1,1,0,0,1,1,0,2,1,0,2,16,2,2,4,1,1,1000,25,10,1,2,2,2048,1,256,1,1,8,4793344,True,911172
1,0,1,1,0,1,2,0,0,1,2,16,2,2,1,2,2,1000,1,10,25,1,4,2048,1,8,1,2,128,9223372036854775807,False,912104
0,0,0,1,1,2,1,0,0,2,1,16,1,2,1,2,4,1000,5,1,10,20,1,2048,1,16,1,16,8,3020800,True,913127
0,1,0,0,1,1,2,0,1,2,0,16,8,1,1,2,1,1000,20,1,50,1,1,2048,1,2,1,1024,1,106496,True,914290
1,0,1,1,0,0,1,2,1,2,0,16,2,2,1,4,1,1000,25,8,5,1,1,2048,1,8,1,1,256,4704256,True,915731
1,0,0,1,0,1,2,0,2,0,1,16,1,2,2,1,4,1000,4,1,1,2,125,2048,1,4,1,16,32,216247296,True,918883
0,0,0,1,1,1,2,0,0,2,1,16,8,1,1,2,1,1000,1,1,2,100,5,2048,1,1,1,2048,1,37821440,True,920390
0,0,0,0,1,0,2,1,1,2,0,16,4,1,1,2,2,1000,4,10,1,25,1,2048,1,4,1,128,4,10292224,True,921272
1,0,0,0,0,1,2,0,0,2,1,16,1,1,2,2,4,1000,2,1,50,5,2,2048,1,512,1,2,2,16740353,True,922273
1,1,1,0,1,0,1,2,0,2,1,16,4,2,1,1,2,1000,25,1,1,4,10,2048,1,1,1,128,16,9223372036854775807,False,923079
0,0,0,1,1,2,1,0,0,2,1,16,8,2,1,1,1,1000,50,1,2,5,2,2048,1,32,1,64,1,801792,True,923823
0,1,0,0,0,2,1,0,1,2,0,16,1,1,1,16,1,1000,25,5,1,8,1,2048,1,1024,1,1,2,17398784,True,924662
1,1,0,0,1,1,0,2,1,0,2,16,1,1,1,4,4,1000,50,4,1,5,1,2048,1,8,1,1,256,17277952,True,926148
0,1,1,0,1,1,2,0,0,2,1,16,2,1,2,4,1,1000,1,1,100,5,2,2048,1,32,1,2,32,9223372036854775807,False,926838
1,1,1,0,0,2,0,1,2,0,1,16,4,1,2,2,1,1000,5,2,50,2,1,2048,1,256,1,4,2,429056,True,927631
1,1,1,0,1,1,2,0,0,1,2,16,4,2,1,1,2,1000,1,1,8,25,5,2048,1,2,1,32,32,9223372036854775807,False,928791
0,0,1,0,0,2,1,0,2,0,1,16,1,2,1,8,1,1000,25,2,5,4,1,2048,1,16,1,128,1,12327936,True,929860
1,0,1,0,0,1,2,0,1,0,2,16,4,1,1,1,4,1000,1,25,20,1,2,2048,1,4,1,8,64,9223372036854775807,False,930777
0,1,1,1,0,1,2,0,0,1,2,16,2,4,2,1,1,1000,2,1,2,250,1,2048,1,64,1,16,2,9223372036854775807,False,931484
0,1,1,1,0,1,0,2,2,0,1,16,1,4,2,1,2,1000,10,1,20,1,5,2048,1,8,1,4,64,9223372036854775807,False,932157
0,1,0,0,0,0,2,1,0,1,2,16,2,2,4,1,1,1000,10,2,1,1,50,2048,1,8,1,2,128,28503040,True,933985
1,1,1,1,1,1,2,0,0,2,1,16,1,1,8,1,2,1000,50,20,1,1,1,2048,1,32,1,2,32,1824768,True,934620
1,0,1,0,1,0,2,1,2,1,0,16,1,2,4,2,1,1000,5,1,2,100,1,2048,1,1,1,1024,2,9223372036854775807,False,935455
1,1,0,1,1,0,2,1,0,2,1,16,2,1,1,8,1,1000,20,1,1,25,2,2048,1,8,1,64,4,13001728,True,936796
0,1,0,0,1,0,2,1,0,2,1,16,4,1,4,1,1,1000,40,1,5,5,1,2048,1,1,1,16,128,392192,True,937707
0,1,1,0,1,0,1,2,1,0,2,16,2,1,1,2,4,1000,2,4,25,1,5,2048,1,2,1,1,1024,9223372036854775807,False,938597
0,1,1,1,0,1,0,2,2,0,1,16,8,1,1,2,1,1000,1,50,2,10,1,2048,1,1024,1,1,2,51140608,True,939907
1,0,0,0,1,0,2,1,0,2,1,16,1,1,1,4,4,1000,4,25,2,1,5,2048,1,64,1,2,16,16502785,True,941033
1,0,0,0,0,2,0,1,1,0,2,16,4,1,1,1,4,1000,5,1,2,50,2,2048,1,8,1,64,4,19232768,True,942447
0,0,1,1,1,2,0,1,0,1,2,16,2,4,2,1,1,1000,2,1,1,50,10,2048,1,4,1,32,16,9223372036854775807,False,943401
0,0,1,0,0,0,2,1,2,0,1,16,1,4,2,1,2,1000,2,25,5,2,2,2048,1,512,1,1,4,58597376,True,945258
0,1,1,1,1,1,2,0,0,2,1,16,8,2,1,1,1,1000,10,4,1,25,1,2048,1,1,1,64,32,9223372036854775807,False,946001
0,0,1,1,1,2,0,1,0,2,1,16,1,1,1,16,1,1000,500,1,1,2,1,2048,1,2,1,32,32,599040,True,946940
0,0,0,1,1,0,1,2,0,1,2,16,1,2,1,8,1,1000,100,1,2,5,1,2048,1,2048,1,1,1,1002496,True,948058
0,1,1,1,0,2,0,1,0,2,1,16,4,1,1,4,1,1000,5,200,1,1,1,2048,1,4,1,16,32,37746688,True,949149
1,1,1,0,0,0,2,1,2,1,0,16,4,1,1,4,1,1000,1,5,10,5,4,2048,1,256,1,2,4,11009024,True,950139
1,0,1,0,1,1,2,0,1,0,2,16,2,1,1,1,8,1000,50,1,2,1,10,2048,1,16,1,4,32,791552,True,951452
0,0,0,1,0,2,0,1,2,0,1,16,4,4,1,1,1,1000,5,1,5,4,10,2048,1,8,1,8,32,3854336,True,952344
0,1,0,0,1,2,0,1,0,2,1,16,1,1,4,2,2,1000,2,1,1,20,25,2048,1,8,1,8,32,35643392,True,953566
1,1,1,1,0,2,1,0,2,0,1,16,2,1,4,2,1,1000,4,5,1,10,5,2048,1,1,1,64,32,9223372036854775807,False,954750
0,1,1,0,1,1,2,0,2,0,1,16,1,2,2,4,1,1000,200,1,1,1,5,2048,1,64,1,16,2,1135616,True,955481
1,1,0,1,0,1,2,0,0,2,1,16,1,1,1,1,16,1000,25,5,2,2,2,2048,1,2,1,1024,1,9223372036854775807,False,956421
1,0,0,1,1,2,0,1,1,0,2,16,4,1,1,4,1,1000,1,5,1,5,40,2048,1,16,1,16,8,71286784,True,958381
0,1,0,1,0,0,1,2,2,1,0,16,1,2,1,1,8,1000,4,25,10,1,1,2048,1,1,1,256,8,18962432,True,959128
1,1,0,1,1,2,0,1,1,0,2,16,2,2,2,2,1,1000,1,25,2,5,4,2048,1,256,1,8,1,28979200,True,960052
1,0,1,0,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,5,4,5,5,2,2048,1,1,1,64,32,9223372036854775807,False,960863
1,1,0,1,0,2,1,0,0,2,1,16,4,4,1,1,1,1000,1,5,2,20,5,2048,1,512,1,4,1,169366528,True,963023
1,1,1,0,0,1,2,0,2,0,1,16,1,4,1,1,4,1000,2,1,25,4,5,2048,1,1,1,2,1024,9223372036854775807,False,964476
1,0,1,1,1,2,1,0,1,2,0,16,2,4,1,1,2,1000,1,4,250,1,1,2048,1,512,1,4,1,2111488,True,965716
1,0,0,0,0,0,1,2,0,2,1,16,1,1,16,1,1,1000,1,1,1,1,1000,2048,1,128,1,1,16,88329216,True,967251
0,0,0,1,0,0,1,2,2,1,0,16,1,1,16,1,1,1000,2,20,1,25,1,2048,1,16,1,32,4,28324864,True,968271
0,1,1,0,0,2,1,0,0,2,1,16,2,2,2,1,2,1000,8,5,5,5,1,2048,1,1,1,128,16,9223372036854775807,False,968996
0,0,0,0,0,2,0,1,2,0,1,16,1,1,4,4,1,1000,1,25,2,10,2,2048,1,2,1,1024,1,225896448,True,971484
0,1,0,1,0,0,2,1,0,1,2,16,1,1,8,2,1,1000,25,8,1,1,5,2048,1,1024,1,1,2,3487744,True,972260
1,0,0,0,0,0,1,2,2,1,0,16,2,1,1,8,1,1000,2,1,25,1,20,2048,1,2,1,4,256,34191360,True,973267
1,1,1,1,0,0,2,1,2,0,1,16,2,1,1,8,1,1000,2,125,2,2,1,2048,1,4,1,8,64,62090240,True,974747
0,1,0,0,1,2,0,1,0,2,1,16,1,1,1,8,2,1000,5,20,1,5,2,2048,1,8,1,128,2,59696128,True,975884
1,1,1,1,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,1,10,2,50,1,2048,1,4,1,8,64,9223372036854775807,False,976499
0,0,0,1,0,2,0,1,0,1,2,16,2,2,1,2,2,1000,25,5,2,2,2,2048,1,256,1,2,4,8525824,True,977461
0,0,0,0,1,1,2,0,2,1,0,16,2,2,2,2,1,1000,2,10,25,2,1,2048,1,8,1,16,16,3273728,True,978318
1,0,1,1,0,2,0,1,2,1,0,16,1,2,4,2,1,1000,1,1,5,200,1,2048,1,4,1,1,512,9223372036854775807,False,979107
1,0,0,1,0,0,1,2,1,2,0,16,1,2,2,1,4,1000,1,1,5,10,20,2048,1,128,1,16,1,93861888,True,981134
1,1,1,0,1,0,2,1,1,0,2,16,2,2,1,2,2,1000,4,1,1,1,250,2048,1,4,1,8,64,9223372036854775807,False,982486
0,1,1,1,1,1,2,0,0,1,2,16,2,2,1,2,2,1000,5,2,2,25,2,2048,1,16,1,128,1,9223372036854775807,False,983703
0,1,0,0,1,2,1,0,1,2,0,16,2,4,2,1,1,1000,1,50,1,5,4,2048,1,2,1,128,8,147930112,True,985695
1,1,0,0,1,2,0,1,0,2,1,16,4,2,1,2,1,1000,4,1,1,10,25,2048,1,32,1,32,2,25665536,True,987392
0,0,1,0,1,2,0,1,1,0,2,16,1,1,2,1,8,1000,10,1,2,10,5,2048,1,2,1,4,256,9223372036854775807,False,988466
1,1,1,1,0,0,1,2,2,0,1,16,8,1,2,1,1,1000,5,2,100,1,1,2048,1,2,1,32,32,9223372036854775807,False,989135
1,0,1,0,0,2,0,1,1,2,0,16,1,1,2,2,4,1000,20,1,2,25,1,2048,1,128,1,8,2,10362880,True,990625
1,1,1,1,0,1,2,0,2,0,1,16,8,1,1,1,2,1000,25,10,1,1,4,2048,1,4,1,128,4,5020672,True,992098
1,0,0,1,0,0,2,1,0,1,2,16,1,1,16,1,1,1000,10,5,2,2,5,2048,1,16,1,16,8,2553856,True,993257
1,0,1,1,0,0,2,1,0,2,1,16,4,1,1,1,4,1000,2,2,5,5,10,2048,1,32,1,64,1,9223372036854775807,False,994199
0,0,1,0,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,25,1,1,5,8,2048,1,1,1,4,512,9223372036854775807,False,994953
0,1,0,0,1,1,2,0,2,1,0,16,1,4,2,2,1,1000,2,125,1,2,2,2048,1,2,1,16,64,133923840,True,997030
0,1,1,0,0,0,2,1,0,2,1,16,1,1,16,1,1,1000,1,1,10,100,1,2048,1,4,1,1,512,9223372036854775807,False,998132
1,1,0,1,1,2,1,0,1,2,0,16,2,1,1,2,4,1000,2,1,5,10,10,2048,1,128,1,8,2,10483712,True,999491
0,0,0,1,1,0,2,1,0,2,1,16,2,1,4,1,2,1000,2,5,10,2,5,2048,1,4,1,128,4,2595840,True,1000261
0,1,1,1,0,0,2,1,1,2,0,16,1,2,2,2,2,1000,125,4,2,1,1,2048,1,16,1,2,64,2552832,True,1001626
0,1,0,1,1,1,0,2,0,2,1,16,16,1,1,1,1,1000,5,5,2,5,4,2048,1,16,1,32,4,4200448,True,1002664
0,0,1,1,1,0,2,1,0,2,1,16,1,4,2,1,2,1000,50,2,1,2,5,2048,1,128,1,16,1,4490240,True,1003625
1,1,0,0,1,1,0,2,0,1,2,16,2,2,4,1,1,1000,1,4,25,1,10,2048,1,4,1,16,32,3317760,True,1004659
0,1,1,0,1,0,1,2,2,1,0,16,2,1,1,1,8,1000,1,2,2,250,1,2048,1,512,1,2,2,161640448,True,1006890
1,1,0,0,1,1,0,2,1,2,0,16,2,1,1,4,2,1000,5,4,25,1,2,2048,1,8,1,1,256,1541120,True,1007889
1,1,1,0,0,2,1,0,1,2,0,16,1,8,2,1,1,1000,1,10,5,10,2,2048,1,64,1,2,16,48635904,True,1008966
0,1,1,1,1,0,1,2,1,0,2,16,2,1,2,1,4,1000,5,2,10,1,10,2048,1,32,1,16,4,1147904,True,1009880
1,1,0,1,1,2,0,1,2,1,0,16,4,1,1,2,2,1000,1,4,10,1,25,2048,1,128,1,1,16,6016000,True,1010982
1,0,1,0,1,1,2,0,2,0,1,16,1,1,1,1,16,1000,4,1,2,125,1,2048,1,32,1,4,16,9223372036854775807,False,1012174
1,1,1,1,0,1,0,2,0,2,1,16,2,4,2,1,1,1000,25,1,1,20,2,2048,1,2,1,512,2,9223372036854775807,False,1012908
0,0,0,0,1,1,0,2,1,2,0,16,2,1,2,1,4,1000,2,25,1,5,4,2048,1,2,1,2,512,16582657,True,1014291
1,0,1,0,1,1,0,2,0,1,2,16,2,1,4,1,2,1000,1,250,1,2,2,2048,1,16,1,2,64,31911936,True,1015527
1,0,0,0,1,1,2,0,0,2,1,16,1,1,16,1,1,1000,2,1,1,20,25,2048,1,1,1,1024,2,9223372036854775807,False,1016353
1,1,1,0,1,0,1,2,2,1,0,16,4,4,1,1,1,1000,10,1,10,10,1,2048,1,4,1,2,256,9223372036854775807,False,1017502
1,0,1,1,1,0,2,1,0,1,2,16,4,1,1,4,1,1000,20,5,10,1,1,2048,1,128,1,1,16,459776,True,1018417
0,0,1,0,1,1,0,2,2,1,0,16,1,4,2,1,2,1000,20,1,2,1,25,2048,1,64,1,4,8,13303808,True,1019604
1,1,1,1,0,1,0,2,0,1,2,16,1,8,1,1,2,1000,1,10,5,4,5,2048,1,32,1,1,64,222119936,True,1022593
0,0,0,1,0,1,0,2,1,0,2,16,1,8,1,1,2,1000,2,1,25,5,4,2048,1,4,1,32,16,29737984,True,1024039
0,1,1,1,1,2,0,1,1,2,0,16,1,8,1,2,1,1000,5,1,4,50,1,2048,1,2,1,8,128,9223372036854775807,False,1025372
1,0,0,1,0,0,2,1,0,1,2,16,1,2,4,2,1,1000,1,2,100,1,5,2048,1,8,1,4,64,5620736,True,1026534
1,1,0,1,1,1,2,0,1,0,2,16,2,1,1,1,8,1000,8,1,1,5,25,2048,1,64,1,4,8,7435264,True,1028122
0,0,0,0,1,0,2,1,2,0,1,16,1,1,16,1,1,1000,1,10,4,1,25,2048,1,32,1,1,64,12475392,True,1029252
1,1,1,1,0,0,1,2,1,2,0,16,4,1,2,2,1,1000,2,10,5,10,1,2048,1,2,1,128,8,9223372036854775807,False,1030043
1,1,0,1,0,1,2,0,0,2,1,16,2,1,1,2,4,1000,1,25,1,8,5,2048,1,4,1,8,64,641046528,True,1036550
1,1,0,1,1,2,0,1,2,0,1,16,4,1,4,1,1,1000,10,5,2,1,10,2048,1,128,1,4,4,2491392,True,1037438
1,1,1,1,0,0,2,1,1,2,0,16,1,2,4,2,1,1000,4,1,5,25,2,2048,1,8,1,16,16,9223372036854775807,False,1038271
1,1,1,1,0,1,0,2,2,1,0,16,2,2,2,1,2,1000,2,2,2,125,1,2048,1,32,1,2,32,9223372036854775807,False,1038987
0,1,0,0,1,1,2,0,2,0,1,16,1,1,1,4,4,1000,2,1,25,4,5,2048,1,1,1,2,1024,25937920,True,1040656
0,0,0,1,1,2,0,1,0,2,1,16,1,1,4,1,4,1000,1,8,1,1,125,2048,1,4,1,4,128,115537920,True,1043098
1,1,0,1,0,1,2,0,1,2,0,16,4,2,2,1,1,1000,8,1,1,1,125,2048,1,128,1,1,16,22846464,True,1046265
0,0,0,0,0,0,2,1,1,2,0,16,1,8,1,1,2,1000,10,5,2,10,1,2048,1,4,1,2,256,49867776,True,1047371
0,1,0,1,1,2,0,1,0,1,2,16,1,2,1,2,4,1000,1,10,1,20,5,2048,1,128,1,4,4,149417984,True,1049814
0,1,1,0,1,0,2,1,1,2,0,16,1,4,1,2,2,1000,5,1,10,4,5,2048,1,2,1,64,16,9223372036854775807,False,1050604
1,0,0,1,1,2,0,1,2,1,0,16,1,1,16,1,1,1000,2,125,2,1,2,2048,1,128,1,8,2,23008256,True,1051467
0,0,1,1,1,2,0,1,0,2,1,16,1,2,4,1,2,1000,2,1,1,10,50,2048,1,4,1,256,2,9223372036854775807,False,1052618
1,1,1,1,1,2,1,0,0,2,1,16,1,2,4,1,2,1000,5,2,1,2,50,2048,1,32,1,32,2,9816064,True,1054172
0,0,0,1,1,1,0,2,1,2,0,16,1,1,1,8,2,1000,1,5,25,8,1,2048,1,16,1,64,2,12673024,True,1055244
0,1,1,1,1,1,0,2,1,0,2,16,1,1,1,16,1,1000,10,5,2,5,2,2048,1,2,1,2,512,9223372036854775807,False,1056361
1,1,1,0,0,1,2,0,2,0,1,16,1,2,2,4,1,1000,2,250,1,2,1,2048,1,2,1,1,1024,464714752,True,1062239
0,0,1,1,0,0,2,1,1,2,0,16,4,1,2,2,1,1000,5,1,50,2,2,2048,1,64,1,32,1,599040,True,1063771
0,0,1,1,1,0,2,1,2,0,1,16,4,2,1,1,2,1000,4,5,5,1,10,2048,1,4,1,512,1,9223372036854775807,False,1064483
1,1,1,0,1,2,1,0,2,1,0,16,1,1,2,1,8,1000,1,4,125,1,2,2048,1,32,1,64,1,9223372036854775807,False,1065412
0,1,0,0,1,1,0,2,2,0,1,16,1,1,4,4,1,1000,5,1,10,1,20,2048,1,4,1,4,128,3841024,True,1066323
1,1,1,0,0,1,2,0,2,0,1,16,1,1,8,1,2,1000,1,1,1,200,5,2048,1,1024,1,1,2,92380160,True,1067752
1,0,0,0,1,1,2,0,2,0,1,16,2,4,1,1,2,1000,2,2,1,10,25,2048,1,128,1,1,16,101885952,True,1069925
1,0,0,0,1,1,2,0,0,2,1,16,8,1,1,2,1,1000,1,1,4,1,250,2048,1,2,1,32,32,69439488,True,1073532
0,0,0,0,0,0,2,1,2,1,0,16,2,2,2,2,1,1000,1,50,2,10,1,2048,1,4,1,4,128,30076928,True,1074934
1,1,0,0,0,1,2,0,0,1,2,16,1,2,2,4,1,1000,125,1,2,2,2,2048,1,1,1,2,1024,9223372036854775807,False,1075867
0,0,0,1,0,2,0,1,1,0,2,16,1,2,1,4,2,1000,1,1,2,25,20,2048,1,32,1,64,1,345358336,True,1079677
1,0,1,1,1,0,2,1,2,1,0,16,2,1,2,4,1,1000,10,25,4,1,1,2048,1,1,1,64,32,9223372036854775807,False,1080285
1,0,0,0,1,1,2,0,1,2,0,16,1,4,2,1,2,1000,2,5,20,5,1,2048,1,128,1,16,1,5325824,True,1080892
1,1,1,0,1,2,1,0,0,2,1,16,1,4,4,1,1,1000,5,10,1,20,1,2048,1,2,1,32,32,9223372036854775807,False,1081533
0,1,1,0,0,0,2,1,1,0,2,16,1,1,8,2,1,1000,2,25,2,5,2,2048,1,1,1,1024,2,9223372036854775807,False,1082374
1,0,1,1,0,1,0,2,1,2,0,16,2,2,1,1,4,1000,10,1,5,10,2,2048,1,16,1,8,16,9223372036854775807,False,1083127
1,1,0,1,1,2,0,1,0,2,1,16,4,1,2,2,1,1000,1,4,25,2,5,2048,1,4,1,16,32,460800,True,1083969
1,1,0,1,1,2,0,1,0,2,1,16,1,2,4,2,1,1000,5,1,50,4,1,2048,1,64,1,2,16,433152,True,1084867
1,0,0,1,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,4,5,50,1,1,2048,1,1,1,64,32,234496,True,1085770
1,1,1,1,0,2,0,1,0,1,2,16,2,8,1,1,1,1000,1,1,5,40,5,2048,1,8,1,8,32,9223372036854775807,False,1086729
0,0,1,0,1,1,0,2,1,2,0,16,1,4,1,2,2,1000,4,5,5,5,2,2048,1,2,1,2,512,9223372036854775807,False,1087795
1,1,1,1,0,0,1,2,0,2,1,16,2,2,1,4,1,1000,20,5,5,2,1,2048,1,16,1,1,128,6181888,True,1088943
1,0,0,0,1,0,1,2,0,2,1,16,2,2,1,2,2,1000,8,1,5,25,1,2048,1,8,1,32,8,5599232,True,1089935
0,1,1,0,1,0,2,1,1,2,0,16,2,1,2,4,1,1000,8,1,1,1,125,2048,1,2,1,32,32,9223372036854775807,False,1092506
1,0,1,1,1,2,0,1,1,2,0,16,1,1,1,8,2,1000,10,10,2,5,1,2048,1,2,1,32,32,9223372036854775807,False,1093421
1,1,1,1,0,0,1,2,1,0,2,16,1,4,2,2,1,1000,5,4,25,2,1,2048,1,2,1,16,64,9223372036854775807,False,1094257
1,1,1,1,0,2,0,1,2,0,1,16,2,4,1,1,2,1000,25,5,1,4,2,2048,1,64,1,1,32,15971328,True,1095973
1,0,1,1,1,1,2,0,1,0,2,16,2,1,4,2,1,1000,4,10,5,1,5,2048,1,128,1,8,2,1191936,True,1097170
1,1,0,0,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,1,1,5,50,4,2048,1,2,1,16,64,5530624,True,1098422
1,1,0,1,0,0,1,2,1,2,0,16,2,1,1,4,2,1000,1,1,5,8,25,2048,1,512,1,4,1,83416064,True,1100082
1,1,0,1,0,1,0,2,1,0,2,16,4,2,1,1,2,1000,2,1,125,1,4,2048,1,1,1,1024,2,1364992,True,1100774
1,1,0,0,0,2,1,0,2,1,0,16,2,1,1,1,8,1000,4,25,10,1,1,2048,1,16,1,64,2,9397248,True,1101474
0,1,0,0,1,1,2,0,0,2,1,16,1,1,8,2,1,1000,5,2,1,25,4,2048,1,1,1,512,4,11277312,True,1102406
0,0,0,1,1,2,1,0,1,0,2,16,4,2,1,2,1,1000,125,1,8,1,1,2048,1,4,1,64,8,244736,True,1103025
0,0,0,0,0,0,2,1,1,2,0,16,1,1,1,1,16,1000,5,5,4,1,10,2048,1,4,1,16,32,56496128,True,1104140
0,1,0,0,1,2,1,0,1,0,2,16,1,1,2,4,2,1000,4,5,1,2,25,2048,1,1024,1,1,2,13976576,True,1105255
0,1,1,0,0,2,0,1,2,0,1,16,1,4,1,2,2,1000,1,2,50,10,1,2048,1,64,1,1,32,9223372036854775807,False,1105987
1,1,1,0,0,0,2,1,0,1,2,16,4,1,1,2,2,1000,10,5,1,20,1,2048,1,128,1,8,2,30791680,True,1107008
0,0,1,1,0,1,0,2,2,0,1,16,4,1,1,1,4,1000,1,5,1,25,8,2048,1,1,1,128,16,9223372036854775807,False,1108080
0,1,1,0,0,2,1,0,0,2,1,16,1,2,4,2,1,1000,5,5,10,1,4,2048,1,16,1,4,32,1281024,True,1109832
1,0,0,0,1,0,1,2,0,1,2,16,1,1,2,2,4,1000,125,1,1,2,4,2048,1,32,1,64,1,818176,True,1110765
0,1,1,0,1,2,0,1,2,1,0,16,1,2,2,2,2,1000,2,1,10,5,10,2048,1,1024,1,2,1,4156416,True,1112315
0,1,1,0,0,1,0,2,0,1,2,16,2,1,2,2,2,1000,50,2,5,1,2,2048,1,2,1,256,4,1108992,True,1113284
0,1,1,0,1,2,0,1,0,1,2,16,8,1,1,2,1,1000,5,1,50,4,1,2048,1,1,1,1024,2,9223372036854775807,False,1113956
1,0,0,0,0,2,0,1,0,2,1,16,1,4,4,1,1,1000,2,5,10,10,1,2048,1,8,1,256,1,19088384,True,1115296
0,0,1,1,1,0,1,2,0,2,1,16,8,1,1,1,2,1000,1,2,2,10,25,2048,1,256,1,8,1,55526400,True,1117023
0,1,1,0,0,0,1,2,0,2,1,16,4,1,2,2,1,1000,25,2,2,5,2,2048,1,1024,1,2,1,3192832,True,1118049
0,0,0,0,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,10,5,1,4,5,2048,1,64,1,1,32,17481728,True,1119390
0,1,0,0,1,0,1,2,2,1,0,16,1,1,4,1,4,1000,20,5,10,1,1,2048,1,4,1,8,64,1453056,True,1120717
0,1,1,1,0,1,0,2,0,2,1,16,1,2,4,1,2,1000,5,1,1,10,20,2048,1,2,1,128,8,9223372036854775807,False,1121556
1,1,0,1,0,2,0,1,2,1,0,16,1,1,2,4,2,1000,250,4,1,1,1,2048,1,1024,1,1,2,2795520,True,1122288
1,0,0,1,1,0,2,1,0,1,2,16,2,1,1,1,8,1000,1,2,500,1,1,2048,1,16,1,64,2,283648,True,1123066
0,0,1,0,1,2,0,1,2,1,0,16,1,4,2,1,2,1000,10,1,2,1,50,2048,1,4,1,64,8,9223372036854775807,False,1123925
1,0,0,0,0,0,1,2,0,1,2,16,1,2,4,2,1,1000,2,25,20,1,1,2048,1,64,1,8,4,5796864,True,1125196
1,1,1,1,1,0,2,1,1,0,2,16,2,4,1,1,2,1000,50,4,1,5,1,2048,1,32,1,64,1,11483136,True,1126457
1,1,0,1,1,2,1,0,1,0,2,16,2,1,1,1,8,1000,2,5,1,1,100,2048,1,4,1,256,2,92378112,True,1128869
1,1,1,1,0,1,2,0,2,1,0,16,1,2,4,1,2,1000,125,2,4,1,1,2048,1,8,1,8,32,699392,True,1129870
0,1,1,0,1,2,0,1,1,2,0,16,1,8,2,1,1,1000,5,5,1,1,40,2048,1,8,1,2,128,104658944,True,1131842
